dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 13:43:00,h20246c1:3,"[5100.660651223798, 746.6852442837738]","[31.355461476941905, 30.047449182447565]",38.91919033862651,26195753#4,26195753#4_0,30.39,186.74,172
2022-12-04 13:43:00,h20799c1:1,"[5194.285249945763, 1567.087437390563]","[31.356310025172675, 30.05486201556005]",51.51376156879023,:2251061629_7,:2251061629_7_0,1473.07,5.86,172
2022-12-04 13:43:00,h20806c1:5,"[3535.307408750931, 1027.9399870445932]","[31.33918812683729, 30.04978230884806]",54.71236023476142,28582641#0,28582641#0_0,268.82,354.08,172
2022-12-04 13:43:00,h21510c1:3,"[4533.040833047927, 3224.3243387521434]","[31.349205005149994, 30.069725657383625]",40.79018689603113,940974905#1,940974905#1_0,183.39,89.43,172
2022-12-04 13:43:00,h21616c1:3,"[4238.438546951533, 1460.5967863500352]","[31.34641413857056, 30.05377709535152]",22.474470237912183,:2251061892_4,:2251061892_4_0,869.44,279.26,172
2022-12-04 13:43:00,h21634c1:5,"[4501.509076398523, 2837.19325214234]","[31.348935966027458, 30.06622933427424]",62.89329447383904,885948880#4,885948880#4_0,142.22,174.56,172
2022-12-04 13:43:00,h21638c1:3,"[4337.511159445539, 1333.8797582310672]","[31.34746046515098, 30.052646927214738]",58.98709166927396,:313957958_0,:313957958_0_0,573.11,353.54,172
2022-12-04 13:43:00,h21821c1:5,"[3674.352182849772, 1508.3444366838476]","[31.3405576289014, 30.054134116151623]",55.34782079558675,888224697#0,888224697#0_0,1557.43,262.67,172
2022-12-04 13:43:00,h21832c1:3,"[2659.567591771426, 1371.2056598758525]","[31.330055534159627, 30.05276379060368]",14.442128384837961,888807595#5,888807595#5_0,3062.71,82.1,172
2022-12-04 13:43:00,h22032c1:3,"[2783.4399063138558, 1991.3860010834653]","[31.331246179558686, 30.05837455548855]",55.46898607145375,675093183#1,675093183#1_0,1725.66,263.23,172
2022-12-04 13:43:00,h22043c1:1,"[2525.958154301391, 2801.2850094884157]","[31.3284533269462, 30.065646467734663]",59.65588826270009,-182371968#8,-182371968#8_0,415.25,173.68,172
2022-12-04 13:43:00,h22114c1:1,"[4181.502255984405, 1799.392033369562]","[31.345772918921913, 30.056825858937103]",55.39083623714246,669890462#15,669890462#15_0,2920.04,174.07,172
2022-12-04 13:43:00,h23015c1:3,"[2414.0762050209582, 1185.661116862692]","[31.327538074150876, 30.051057695228078]",47.467559016924355,26520591#0,26520591#0_0,57.45,349.59,172
2022-12-04 13:43:00,h24822c1:3,"[2531.452377749576, 1380.2472437703593]","[31.328725688807566, 30.05282847163401]",64.12820200528988,883292352#1,883292352#1_0,4945.99,262.6,172
2022-12-04 13:43:00,h25121c1:1,"[4332.803749434402, 3211.8378918755225]","[31.34713016930486, 30.0695869205581]",64.10458708573496,939250965#0,939250965#0_0,1816.11,84.89,172
2022-12-04 13:43:00,h25792c1:1,"[3379.3319756506135, 2202.2359424789706]","[31.337393787919805, 30.060354867619967]",63.555329002029126,700074885#13,700074885#13_1,669.66,172.89,172
2022-12-04 13:43:00,h25861c1:3,"[5104.317621295102, 3303.1256077544053]","[31.355118113161083, 30.070510788910646]",55.59583538310159,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_1,5091.17,328.12,172
2022-12-04 13:43:00,h27368c1:5,"[2150.8659114911497, 3452.8422792716724]","[31.324464321366232, 30.071474407917126]",53.683016984283626,29909499#6,29909499#6_0,4120.11,352.36,172
2022-12-04 13:43:00,h27762c1:3,"[2288.4441777274383, 2047.2578578846478]","[31.326104613452813, 30.058813298252186]",51.10461866464746,650714381#6,650714381#6_0,2916.03,264.16,172
2022-12-04 13:43:00,h27905c1:3,"[3092.4433807358, 2152.0525365999774]","[31.334426274451157, 30.059864516947783]",60.31807066008981,-28826000#6,-28826000#6_0,104.22,174.27,172
2022-12-04 13:43:00,h28081c1:3,"[2654.029879775796, 3042.5777671737424]","[31.329744965303117, 30.067839974027848]",55.95455841041435,885610134#4,885610134#4_0,2155.48,85.61,172
2022-12-04 13:43:00,h28478c1:3,"[5318.437698656524, 2933.2621887905448]","[31.357393949033337, 30.06720210110213]",63.82825333916474,772236620#19,772236620#19_1,4565.66,338.76,172
2022-12-04 13:43:00,h2944c1:3,"[3646.4267057004454, 784.7528537443776]","[31.340376921709463, 30.047603128693005]",63.57061835672446,-26203176#0,-26203176#0_0,468.03,173.84,172
2022-12-04 13:43:00,h30072c1:3,"[4122.246711545841, 2338.2369051223577]","[31.345077580272566, 30.06167891125232]",71.85823677137842,669890462#13,669890462#13_0,1092.09,173.62,172
2022-12-04 13:43:00,h30236c1:3,"[5058.011840335372, 2820.510319117654]","[31.354709893983312, 30.066151210122282]",59.113829422850294,37099917#2,37099917#2_0,2257.84,264.04,172
2022-12-04 13:43:00,h30350c1:3,"[2894.3299869212174, 1399.453360727071]","[31.332485607227426, 30.05304950180058]",68.48831174787817,564555056#0,564555056#0_0,2736.06,83.81,172
2022-12-04 13:43:00,h30718c1:3,"[4217.591549714416, 1598.7872580292158]","[31.346177243047006, 30.055020959775334]",17.593102420530133,652036314,652036314_0,786.22,71.19,172
2022-12-04 13:43:00,h31209c1:3,"[3766.541636920633, 3029.0213736859355]","[31.34128485633816, 30.06786379766445]",53.41826479133846,32659640#2,32659640#2_0,2544.27,264.46,172
2022-12-04 13:43:00,h31493c1:3,"[4131.430071277967, 2421.7407664180705]","[31.34516028273117, 30.06243337742605]",56.608278229058286,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_1,594.49,354.17,172
2022-12-04 13:43:00,h31675c1:3,"[4204.658234544127, 1600.2594571660397]","[31.346042907616308, 30.05503255299446]",31.234420368031422,:6574850842_0,:6574850842_0_0,1040.04,179.34,172
2022-12-04 13:43:00,h31797c1:1,"[5036.0218823254445, 2379.585607290014]","[31.354547645716043, 30.062170867261653]",50.68431841569689,41669755#6,41669755#6_0,216.45,83.75,172
2022-12-04 13:43:00,h31864c1:3,"[5204.259997996662, 2397.9963346644904]","[31.356289614412855, 30.062358774391903]",13.690479158442468,41669755#6,41669755#6_0,5.63,83.75,172
2022-12-04 13:43:00,h31886c1:5,"[5280.152483587571, 2422.776111646839]","[31.3570729669853, 30.062592146828884]",24.198157319450676,25746632#10,25746632#10_0,1192.53,179.54,172
2022-12-04 13:43:00,h32000c1:5,"[2864.9494268392637, 3061.485539057476]","[31.33192954272588, 30.06803831388942]",65.29645746864615,:885610134#4-AddedOffRampNode_0,:885610134#4-AddedOffRampNode_0_1,3099.86,55.57,172
2022-12-04 13:43:00,h32033c1:5,"[4998.35277021026, 3346.2522756084563]","[31.354012672993306, 30.07088606620288]",58.2790692383705,:8700679594_1,:8700679594_1_1,2125.1,58.91,172
2022-12-04 13:43:00,h32079c1:3,"[3770.455358040082, 2455.1740044097323]","[31.34141177970436, 30.06268779007308]",53.9849682026107,671744652#2,671744652#2_0,1824.58,264.42,172
2022-12-04 13:43:00,h32501c1:3,"[4755.699852792375, 2348.9129314938314]","[31.35164515593879, 30.061857754739755]",61.005551452036855,41669755#2,41669755#2_0,1777.59,83.76,172
2022-12-04 13:43:00,h32701c1:3,"[2977.5732603380434, 2316.7999475195093]","[31.33321015187438, 30.061335554975827]",51.96905297760824,:8006884420_1,:8006884420_1_0,1109.35,353.59,172
2022-12-04 13:43:00,h3300c1:3,"[3229.271783033588, 2374.6589659527103]","[31.335811609291145, 30.06189055436238]",47.38910596551207,858935302,858935302_0,904.19,83.71,172
2022-12-04 13:43:00,h33074c1:5,"[3524.2027764845084, 3144.60486160845]","[31.33875413893653, 30.0688747014636]",48.54523436181343,819202034,819202034_0,56.19,263.57,172
2022-12-04 13:43:00,h33522c1:3,"[2972.6160325934293, 1430.8999884740263]","[31.33329263711358, 30.053343465893153]",48.327507232112076,29982808#3,29982808#3_1,4130.26,262.69,172
2022-12-04 13:43:00,h33698c1:3,"[4362.401131780816, 3235.820899420174]","[31.347433534905626, 30.069807125110504]",63.56803639270357,939250978#1,939250978#1_0,2469.35,262.99,172
2022-12-04 13:43:00,h35149c1:3,"[3476.1351662471334, 1523.6780195034612]","[31.338499892573598, 30.054246476873534]",27.669130424664584,28582639#3,28582639#3_2,1661.35,353.41,172
2022-12-04 13:43:00,h35334c1:3,"[4212.350703844949, 1809.0252999962922]","[31.346091369303235, 30.056916783112122]",25.076102992899443,37718130#2,37718130#2_0,427.19,263.0,172
2022-12-04 13:43:00,h357c1:3,"[3255.205452526925, 2377.51704218077]","[31.336080119663375, 30.06191974073626]",49.58072921647644,858935302,858935302_0,1228.54,83.71,172
2022-12-04 13:43:00,h36378c1:3,"[4415.917897168452, 3228.8365675287355]","[31.34798961768004, 30.069751098747012]",58.20196869794922,939250973,939250973_1,2172.35,85.17,172
2022-12-04 13:43:00,h3641c1:5,"[4530.854119864631, 2538.8738976316963]","[31.349284967459642, 30.06354208866976]",62.18127973691287,:280773409_1,:280773409_1_0,2002.87,231.28,172
2022-12-04 13:43:00,h36588c1:5,"[4529.242059908208, 2771.460481056846]","[31.349233424472892, 30.065639987126755]",38.79273729364692,:cluster_6570524682_6570524683_3,:cluster_6570524682_6570524683_3_0,1099.42,263.46,172
2022-12-04 13:43:00,h37303c1:3,"[2301.071211721317, 3012.896581495164]","[31.326088958343796, 30.06752566298639]",62.28932852539186,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,926.59,264.11,172
2022-12-04 13:43:00,h37817c1:3,"[4697.680010193653, 3279.1629603894057]","[31.350904316258227, 30.070241778803478]",58.28298847061259,939250971,939250971_0,1393.74,259.93,172
2022-12-04 13:43:00,h37847c1:5,"[5389.039868258959, 1578.5902264502586]","[31.35832786930865, 30.054991013406003]",42.77382246943944,:cluster_6274422668_7130062668_3,:cluster_6274422668_7130062668_3_0,1540.74,202.6,172
2022-12-04 13:43:00,h38292c1:1,"[5269.08225588882, 2405.0900001700097]","[31.356960798168405, 30.062431169035914]",46.041856645800834,41669755#6,41669755#6_0,237.03,83.75,172
2022-12-04 13:43:00,h38804c1:3,"[2140.9931463999856, 2999.600852655417]","[31.324430826162146, 30.067384573791408]",65.03826306649933,52244427#14-AddedOnRampEdge,52244427#14-AddedOnRampEdge_1,4635.88,263.76,172
2022-12-04 13:43:00,h39333c1:3,"[2276.269947000231, 2102.732838246932]","[31.325969945327557, 30.059312111825683]",56.82609194211467,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,1299.16,173.74,172
2022-12-04 13:43:00,h39355c1:3,"[2362.892674026247, 3025.715123339516]","[31.32672815710126, 30.067649458281565]",48.73170252035652,52244427#10,52244427#10_0,2034.36,264.1,172
2022-12-04 13:43:00,h39368c1:3,"[2991.733825771193, 3092.7818244392797]","[31.3332396905168, 30.068337308417654]",53.183040251651846,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_2,1874.7,260.36,172
2022-12-04 13:43:00,h39442c1:5,"[2218.349295063358, 2800.904505103875]","[31.32526326298454, 30.06560242818611]",64.09453750333559,819221583,819221583_0,763.84,354.71,172
2022-12-04 13:43:00,h3982c1:5,"[3581.070188140064, 1352.9198112214203]","[31.339613730851905, 30.052719859325094]",65.07865564304535,26203176#1,26203176#1_0,813.32,353.79,172
2022-12-04 13:43:00,h39924c1:5,"[3509.4650467373885, 2309.7612631013603]","[31.33872709662271, 30.061341884397724]",57.030286470276174,25584535#1,25584535#1_0,213.46,83.53,172
2022-12-04 13:43:00,h40009c1:3,"[3918.8019952267277, 1527.1197755858702]","[31.343089653034003, 30.05433545376287]",52.86588520412568,701104139#4,701104139#4_0,2125.0,263.4,172
2022-12-04 13:43:00,h4208c1:1,"[3428.644638401735, 1795.9944408535782]","[31.337966398900768, 30.05669674374232]",57.01294934504308,700074885#19,700074885#19_0,842.15,173.45,172
2022-12-04 13:43:00,h42150c1:3,"[5420.878414203674, 2799.4086231478627]","[31.35847629696967, 30.066007907307895]",40.652487013565555,-363326180,-363326180_0,186.85,166.97,172
2022-12-04 13:43:00,h42551c1:5,"[3996.9237768338653, 3178.6759619735276]","[31.343651668389292, 30.069243922269873]",53.44167481690939,939250966#10,939250966#10_1,3109.3,84.57,172
2022-12-04 13:43:00,h4278c1:5,"[3722.852164481324, 2494.27693232914]","[31.340912227878974, 30.063034297131832]",54.571244036819174,320375634,320375634_0,750.07,174.99,172
2022-12-04 13:43:00,h42973c1:5,"[6440.051209534041, 1703.7443296847366]","[31.36920814148951, 30.056255651089213]",51.99021961940742,26203057,26203057_0,340.2,262.18,172
2022-12-04 13:43:00,h43263c1:5,"[4193.860748617567, 1853.8586092131852]","[31.34589290582981, 30.057318801234068]",47.220833271109605,669890458#3,669890458#3_0,1014.17,353.59,172
2022-12-04 13:43:00,h43387c1:3,"[2575.2588540312686, 2341.990035256655]","[31.32903422108776, 30.061509819648727]",31.757138569772398,:cluster_286955226_6568207661_13,:cluster_286955226_6568207661_13_0,975.95,149.64,172
2022-12-04 13:43:00,h44571c1:3,"[4184.357436590422, 1938.4469324228835]","[31.345781668665033, 30.05808061191546]",46.91831886924559,669890458#3,669890458#3_0,2331.32,353.59,172
2022-12-04 13:43:00,h44679c1:5,"[4359.881223425571, 4156.571734050714]","[31.34726932558188, 30.07811265151669]",48.67847579962134,699651625#1,699651625#1_0,3463.99,337.61,172
2022-12-04 13:43:00,h44820c1:1,"[4124.332649037793, 3219.310977385176]","[31.344966947351793, 30.06962712556767]",44.63624320220889,819585395#8,819585395#8_0,476.07,264.03,172
2022-12-04 13:43:00,h44915c1:1,"[5335.033670236668, 1889.5291983524376]","[31.357721536010487, 30.057788941406294]",49.9849421208082,772236620#3,772236620#3_0,3057.43,6.76,172
2022-12-04 13:43:00,h44922c1:3,"[4406.396572702648, 3999.601325644496]","[31.347775324664543, 30.076702729467645]",23.266768499258905,699651628#0,699651628#0_0,12.14,169.23,172
2022-12-04 13:43:00,h45064c1:3,"[5416.357626255668, 1751.3528341605738]","[31.358585436064644, 30.05655301028404]",25.567343697864107,:4325418852_7,:4325418852_7_0,3239.0,97.74,172
2022-12-04 13:43:00,h45198c1:3,"[5293.092352357436, 2937.0386850339682]","[31.35713052881462, 30.067232882913885]",46.65584039729327,41336031#4,41336031#4_0,2072.63,158.48,172
2022-12-04 13:43:00,h45249c1:3,"[4462.554622202019, 3224.772787525084]","[31.348473907760397, 30.069720518993854]",18.331892867008186,699651628#2,699651628#2_0,1073.13,181.4,172
2022-12-04 13:43:00,h45448c1:3,"[4133.848631317252, 3028.953205022319]","[31.345094218575163, 30.06791120068409]",57.44819736695714,26026812#1,26026812#1_0,899.64,263.83,172
2022-12-04 13:43:00,h455c1:3,"[4290.931658436638, 2496.493466353839]","[31.346803181973055, 30.063128516154983]",56.330985166539826,652130052,652130052_0,2136.36,83.82,172
2022-12-04 13:43:00,h46343c1:1,"[5258.42834449076, 3019.315903207084]","[31.35675876251093, 30.067970594752772]",58.78340940323154,41336031#4,41336031#4_0,4781.03,150.62,172
2022-12-04 13:43:00,h46410c1:3,"[2580.0256516997583, 3048.1381568563716]","[31.328976628127617, 30.067880377179335]",62.253420586405014,52244427#10,52244427#10_0,1008.18,264.1,172
2022-12-04 13:43:00,h47401c1:3,"[3764.1800930804125, 2428.670010342268]","[31.341350689284788, 30.062447883580063]",45.07761109300751,26195270#6,26195270#6_0,2056.75,83.67,172
2022-12-04 13:43:00,h47548c1:3,"[3615.18611389933, 2332.6234433737463]","[31.339820016534205, 30.061561968631224]",49.710746412317825,25584538#5,25584538#5_0,3167.46,263.4,172
2022-12-04 13:43:00,h47675c1:3,"[3078.3467113878282, 1558.004681035537]","[31.334369813360432, 30.054503934442177]",48.20885016204904,-28641433#1,-28641433#1_0,4734.94,173.69,172
2022-12-04 13:43:00,h48074c1:1,"[4484.194063789875, 3009.8352792164474]","[31.348730534026366, 30.067784440329874]",58.020249204592886,885948880#2,885948880#2_0,1829.96,172.9,172
2022-12-04 13:43:00,h48512c1:3,"[4744.425539547222, 1746.2818328426035]","[31.351618320938247, 30.056420085507302]",49.53861050335606,-25746577#3,-25746577#3_0,484.81,353.75,172
2022-12-04 13:43:00,h48600c1:5,"[4300.268856255462, 1466.86352826749]","[31.347054353674327, 30.053841688530504]",53.551107379255996,-26202643#0,-26202643#0_0,1298.65,262.94,172
2022-12-04 13:43:00,h48993c1:3,"[3473.0665430974404, 1522.344216545961]","[31.338468273158167, 30.054234042865467]",9.736981438979475,28582639#3,28582639#3_1,306.52,353.41,172
2022-12-04 13:43:00,h48997c1:3,"[3098.606984372804, 2084.468718589936]","[31.33450039955, 30.059255673268453]",32.94599725482617,:314796305_4,:314796305_4_0,822.19,279.47,172
2022-12-04 13:43:00,h49147c1:3,"[4219.025375876308, 1569.3927352382123]","[31.346196519039324, 30.054755985808473]",33.91780760585924,:8120282299_0,:8120282299_0_0,751.87,331.64,172
2022-12-04 13:43:00,h49649c1:3,"[3089.2993900168126, 2359.233005150337]","[31.334362375250123, 30.061733016701773]",60.30083385332409,858935302,858935302_0,2213.72,83.71,172
2022-12-04 13:43:00,h50945c1:3,"[2275.312122231726, 2999.150839279895]","[31.325823900943945, 30.067398264976674]",52.64678464168554,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,1455.08,83.2,172
2022-12-04 13:43:00,h51843c1:5,"[3927.443284438534, 1514.7102814303053]","[31.34318112401733, 30.0542246400796]",57.32500782493569,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_0,1334.55,83.56,172
2022-12-04 13:43:00,h51888c1:1,"[3391.290907290581, 2329.2112991829313]","[31.337498660341573, 30.061501844460203]",51.95941481353297,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,1919.56,357.18,172
2022-12-04 13:43:00,h52204c1:3,"[2074.772626530688, 2117.108730173187]","[31.32387822524801, 30.059415166629154]",46.9285562556999,178336794#0,178336794#0_0,304.48,170.98,172
2022-12-04 13:43:00,h52963c1:3,"[2516.203998564421, 3498.7169104650375]","[31.32824640072761, 30.07193647803952]",56.73109102734899,393878336#0,393878336#0_0,704.36,68.97,172
2022-12-04 13:43:00,h53121c1:3,"[5308.42832833643, 1806.9810297010972]","[31.357457932123364, 30.057040843212278]",67.50727163539325,41336031#12,41336031#12_0,4596.81,186.69,172
2022-12-04 13:43:00,h54401c1:5,"[4320.419190510644, 1468.214554772132]","[31.347263101881744, 30.05385650265954]",20.811027048333635,:2251061902_0,:2251061902_0_0,718.66,330.79,172
2022-12-04 13:43:00,h55769c1:3,"[3571.5705692775605, 3140.6351418224267]","[31.339245993686806, 30.068845099986817]",56.28891232236221,819202035,819202035_1,2549.58,83.66,172
2022-12-04 13:43:00,h57147c1:3,"[4354.925728969746, 3238.1257921209367]","[31.347355660037387, 30.069826942130526]",52.72750643198909,939250978#1,939250978#1_1,1779.95,262.99,172
2022-12-04 13:43:00,h5750c1:5,"[5494.389012749408, 2795.8742547544075]","[31.35923919530023, 30.065985543087887]",45.617307119977056,-699630259#0,-699630259#0_0,4000.14,78.72,172
2022-12-04 13:43:00,h57777c1:3,"[3361.2166930750227, 3114.123774922768]","[31.337068391593572, 30.06857836503432]",51.55692897563212,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_1,2434.24,84.89,172
2022-12-04 13:43:00,h59425c1:5,"[5160.863440890345, 3218.2449272801728]","[31.355717232874742, 30.06975243686277]",61.76058563947999,772236620#21,772236620#21_0,441.89,328.13,172
2022-12-04 13:43:00,h60185c1:3,"[3132.8850761664007, 2462.870976058874]","[31.3347987219512, 30.062673630206966]",40.84329876632526,-28616980#0,-28616980#0_0,2634.15,83.98,172
2022-12-04 13:43:00,h60408c1:1,"[4218.948352958925, 3218.1818348577867]","[31.34594839747832, 30.069629292671824]",65.81485550776804,939250978#1,939250978#1_0,156.33,262.99,172
2022-12-04 13:43:00,h61291c1:5,"[4506.403493672456, 2977.207824718465]","[31.348965755845697, 30.06749300949642]",62.24490715752136,37711813#5,37711813#5_0,2360.75,353.49,172
2022-12-04 13:43:00,h61469c1:5,"[4063.9237891726357, 1539.7298834544736]","[31.344592618568136, 30.05446816302459]",55.80059517433523,700675428,700675428_0,803.55,264.87,172
2022-12-04 13:43:00,h61526c1:5,"[4378.950479911298, 3225.0895421799614]","[31.347606781117786, 30.06971247820294]",59.23295065648986,939250973,939250973_1,3460.35,83.68,172
2022-12-04 13:43:00,h62450c1:3,"[4473.764784150593, 3248.952427259085]","[31.348586548540606, 30.069940098399286]",48.10051132912418,939250978#1-AddedOnRampEdge,939250978#1-AddedOnRampEdge_2,1458.11,266.16,172
2022-12-04 13:43:00,h6391c1:1,"[4596.791616894492, 2779.5829974139874]","[31.3499327537208, 30.0657220545066]",47.58585419815047,26253959#2,26253959#2_0,1066.08,263.11,172
2022-12-04 13:43:00,h6559c1:3,"[4569.172327187063, 2776.245962410776]","[31.349646818066635, 30.065688355854803]",44.67688096205124,26253959#2,26253959#2_0,676.88,263.11,172
2022-12-04 13:43:00,h7096c1:3,"[3399.6966847914114, 2057.1692114658836]","[31.337626843779116, 30.05904893260087]",62.02567234924914,700074885#15,700074885#15_0,657.97,173.3,172
2022-12-04 13:43:00,h7354c1:5,"[2609.366551124701, 2332.6394388232893]","[31.329389344583124, 30.06142996658695]",52.81129467935273,650705746,650705746_0,1232.8,84.68,172
2022-12-04 13:43:00,h7727c1:1,"[3484.965209842746, 2403.543363387203]","[31.338458893382324, 30.062184655125584]",71.36940860064846,858935302,858935302_0,1429.78,83.52,172
2022-12-04 13:43:00,h7954c1:3,"[2271.185849766007, 2027.6987269769581]","[31.325928613936075, 30.058634582969372]",35.69317925632932,178336809#6,178336809#6_0,31.91,83.62,172
2022-12-04 13:43:00,h7990c1:3,"[5337.663684701822, 1884.5077316424822]","[31.357749557186064, 30.057743984405498]",52.88415631654113,772236620#3,772236620#3_1,3720.38,6.75,172
2022-12-04 13:43:00,randUni10293:1,"[3495.309838034318, 3352.4492532300787]","[31.338423156457488, 30.070745816933986]",39.122078290245476,28495635#3,28495635#3_1,2720.14,188.32,172
2022-12-04 13:43:00,randUni10832:1,"[4100.8566438268645, 1543.0478641832808]","[31.344975101103746, 30.054502915358896]",60.26110299107663,700675428,700675428_0,2054.63,264.87,172
2022-12-04 13:43:00,randUni11166:1,"[4660.268804715094, 2466.197069787281]","[31.350637949287822, 30.062903334732685]",59.18102033271095,25746638#2,25746638#2_0,3323.25,353.87,172
2022-12-04 13:43:00,randUni1674:1,"[3534.9640570658494, 1568.5923017346004]","[31.339103160283035, 30.05465934438201]",59.86539285670207,32690553#0,32690553#0_0,671.43,83.93,172
2022-12-04 13:43:00,randUni1912:1,"[3336.1858101937605, 3117.697288794858]","[31.336808255395255, 30.068607315941026]",58.19137264926505,819202035,819202035_0,2124.02,83.66,172
2022-12-04 13:43:00,randUni2248:1,"[3680.8174551524444, 3172.670330447873]","[31.34037418227668, 30.069148391666584]",58.90275503477616,940974902#0,940974902#0_0,369.06,262.87,172
2022-12-04 13:43:00,randUni3373:1,"[4299.874353814998, 1676.947725155952]","[31.34701877735251, 30.055736757511784]",54.09681470623876,25746544#3,25746544#3_0,420.29,173.35,172
2022-12-04 13:43:00,randUni3891:1,"[3635.456925710307, 2429.400631635701]","[31.340015662217233, 30.062437623670633]",54.80487936780672,858935309,858935309_0,1311.56,263.56,172
2022-12-04 13:43:00,randUni4011:1,"[5351.155369482328, 2810.856475895971]","[31.35775150005819, 30.066102143813872]",53.74947999887034,:8318634316_2,:8318634316_2_0,1748.5,318.71,172
2022-12-04 13:43:00,randUni4355:1,"[3617.8141021010915, 1490.6084022743782]","[31.339974022076387, 30.05396672288827]",56.371974890572794,700673538,700673538_0,2379.63,262.67,172
2022-12-04 13:43:00,randUni562:1,"[3692.8094561782264, 2424.035492608025]","[31.3406112410711, 30.062396735688232]",61.724563343586276,26195270#4,26195270#4_0,1903.15,83.73,172
2022-12-04 13:43:00,randUni7263:1,"[4604.30501783777, 2765.7512014507815]","[31.350012744156317, 30.065598259270335]",40.41651060437009,40579529#1,40579529#1_0,769.45,83.55,172
2022-12-04 13:43:00,randUni7354:1,"[4301.784951980404, 3031.2059659672022]","[31.346835556467983, 30.06795343979861]",31.556266898841073,:6572827912_4,:6572827912_4_0,406.62,66.16,172
2022-12-04 13:43:00,randUni7785:1,"[5305.628332871672, 1716.6854279519719]","[31.35744234478727, 30.056225940886677]",51.92946284677743,41336031#14,41336031#14_0,2357.59,185.08,172
2022-12-04 13:43:00,randUni7807:1,"[4258.9549822157815, 1461.7498136954587]","[31.346626712490686, 30.053790172125723]",36.86692914285918,-26202643#0,-26202643#0_0,998.31,262.94,172
2022-12-04 13:43:00,randUni797:1,"[2685.5369080754494, 2498.457752513409]","[31.330154140716953, 30.062935796647885]",55.182201715104625,-182371966#5,-182371966#5_0,3130.25,263.8,172
2022-12-04 13:43:00,randUni7993:1,"[3388.0897902192974, 2400.119507864748]","[31.337454772053487, 30.062141067197537]",53.93236771667731,28582639#8,28582639#8_1,937.75,352.69,172
2022-12-04 13:43:00,randUni8454:1,"[3450.241298858052, 1756.974090618033]","[31.338196232445444, 30.05634758304087]",22.831242309112742,28582639#5,28582639#5_0,443.64,353.67,172
2022-12-04 13:43:00,randUni867:1,"[3078.2507516879195, 2297.186438885294]","[31.33425717046206, 30.06117186147438]",24.62229954206385,-28826000#9,-28826000#9_0,15.85,175.2,172
2022-12-04 13:43:00,randUni9146:1,"[2215.8514025888176, 1347.0480248961842]","[31.325458144471664, 30.052487352024674]",59.532967235250226,:316874480_2,:316874480_2_0,154.47,271.29,172
2022-12-04 13:44:00,carIn1121:1,"[2498.9133411209505, 2048.122104642614]","[31.32828704796606, 30.058848866903077]",60.222440550539595,178336809#7,178336809#7_0,1478.35,84.29,156
2022-12-04 13:44:00,carIn1159:1,"[2581.4762274286004, 274.9374676527818]","[31.329411786383485, 30.042864402502545]",60.78225019951945,26520591#0,26520591#0_0,274.69,349.59,156
2022-12-04 13:44:00,carIn1257:3,"[2588.1350921594976, 238.67616865875542]","[31.329486317355723, 30.042538177192043]",71.27931042123916,26520591#0,26520591#0_0,237.83,349.59,156
2022-12-04 13:44:00,carIn1763:1,"[4357.603263032841, 3235.2309497705237]","[31.34738386344767, 30.069801177660512]",47.863460808771194,939250978#1,939250978#1_0,740.63,262.99,156
2022-12-04 13:44:00,carIn2117:1,"[2992.661542289882, 2164.337136500855]","[31.33338966569811, 30.059962218253467]",55.12029734919853,765656383#0,765656383#0_0,2036.81,354.55,156
2022-12-04 13:44:00,carIn2157:3,"[5194.604596967588, 3126.1576950572994]","[31.35608090601187, 30.06892611493713]",37.3619803396351,41336031#4,41336031#4_1,725.51,150.62,156
2022-12-04 13:44:00,carIn2186:3,"[3027.7335967334775, 3082.1479372657473]","[31.333614652597394, 30.06824611748896]",42.27673967329948,819202035,819202035_0,972.33,83.41,156
2022-12-04 13:44:00,carIn2400:3,"[2444.7111975471466, 2818.3321661459863]","[31.32760815179827, 30.065789526558042]",39.161990774379625,-182371961#2,-182371961#2_0,197.5,84.73,156
2022-12-04 13:44:00,carIn2839:3,"[4120.170098601977, 2527.0081428701737]","[31.345027710763514, 30.06338149760532]",62.58182554522083,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_1,1650.97,354.86,156
2022-12-04 13:44:00,carIn3214:1,"[5283.146496218841, 1418.405532418278]","[31.35725363856656, 30.05353230095296]",54.01970495627172,700084841#3,700084841#3_1,806.5,6.9,156
2022-12-04 13:44:00,carIn3623:1,"[2222.781442287546, 2678.2116322179636]","[31.325327864721128, 30.064496244062706]",53.9578053641641,:6572611778_0,:6572611778_0_0,2049.0,174.07,156
