dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 00:36:00,randUni569:1,"[3199.777727481373, 2362.516994453092]","[31.335507578094244, 30.061777152660255]",60.76579011564582,765656384#5,765656384#5_0,3159.56,83.62,9
2022-12-04 00:36:00,randUni9118:1,"[2581.7655980731247, 2056.3758368460713]","[31.329144976309294, 30.05893424405068]",47.245789068929575,178336809#8,178336809#8_0,146.35,84.34,9
2022-12-04 00:36:00,randUni9159:1,"[5318.805294101013, 1726.1216253063076]","[31.357577583147496, 30.056312770187052]",54.21221899349609,772236620#2,772236620#2_1,1645.1,6.6,9
2022-12-04 00:37:00,randUni10353:1,"[3826.3257136331977, 1816.9958241266227]","[31.34208713481341, 30.056938262245257]",39.432942305869126,25584592#0,25584592#0_0,3478.92,353.61,10
2022-12-04 00:37:00,randUni11961:1,"[4066.3910466631833, 3194.5526786011887]","[31.344369741028775, 30.069396219210944]",53.71536514916209,939250966#13,939250966#13_0,1203.43,77.89,10
2022-12-04 00:37:00,randUni1930:1,"[4234.249241404325, 3220.0632439274946]","[31.346106804170482, 30.069648261336788]",43.53085511954412,939250978#1,939250978#1_0,1718.29,262.99,10
2022-12-04 00:37:00,randUni2728:1,"[4522.5593843187235, 1506.816577276502]","[31.349353437037767, 30.05423105591755]",31.721358488267896,26195767#0,26195767#0_0,97.25,172.83,10
2022-12-04 00:37:00,randUni3506:1,"[3804.1337464243793, 3032.6642914909944]","[31.3416741768005, 30.067901578893302]",52.13424267386672,32659640#2,32659640#2_0,1799.97,264.46,10
2022-12-04 00:37:00,randUni4364:1,"[4178.932772805986, 1824.1469695287808]","[31.345742560403373, 30.057048831932963]",55.6119469613304,669890462#15,669890462#15_0,1991.47,174.07,10
2022-12-04 00:37:00,randUni5332:1,"[4449.567063761902, 2505.8012583896375]","[31.34844692549206, 30.063233159430414]",57.537239833239596,:858915973#2-AddedOnRampNode_0,:858915973#2-AddedOnRampNode_0_0,644.79,83.9,10
2022-12-04 00:37:00,randUni5949:1,"[3306.690418381664, 2131.365318459727]","[31.336651169988503, 30.059706034545002]",30.36624476809243,:cluster_314796298_314796350_314796427_9,:cluster_314796298_314796350_314796427_9_0,216.65,173.92,10
2022-12-04 00:37:00,randUni873:1,"[4037.532549333915, 3185.0894170482297]","[31.344071865627146, 30.069307083170074]",59.5651501840732,939250966#13,939250966#13_1,468.82,77.88,10
2022-12-04 00:37:00,randUni9118:1,"[3322.192419901939, 2385.0683725738404]","[31.336773660430524, 30.061996650441127]",59.448231066269194,858935302,858935302_0,1145.93,83.52,10
2022-12-04 00:38:00,randUni10544:1,"[3486.151752512357, 2412.5401199941716]","[31.33846984257683, 30.062265967850973]",65.00544591073447,858935309,858935309_0,699.01,263.56,11
2022-12-04 00:38:00,randUni11961:1,"[4975.833544180209, 3336.330644688808]","[31.353780598968388, 30.07079364022738]",57.39062540923928,958778139#0,958778139#0_1,2132.13,58.72,11
2022-12-04 00:38:00,randUni1930:1,"[3550.673772857132, 3156.770121837422]","[31.33902683948564, 30.06898791037438]",40.24313948031426,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,2408.41,263.34,11
2022-12-04 00:38:00,randUni2570:1,"[3027.969743031148, 1936.5497847017728]","[31.333790235406454, 30.057912058463153]",18.05202493172139,:314795352_11,:314795352_11_0,7.58,151.42,11
2022-12-04 00:38:00,randUni2728:1,"[3951.471254325238, 1427.4846322425403]","[31.34344338514624, 30.053440938877237]",52.08502280223201,-215628990#2,-215628990#2_0,896.13,263.65,11
2022-12-04 00:38:00,randUni33:1,"[2990.4663506916672, 2103.738920707081]","[31.33337605998416, 30.059415291511396]",60.4508106005322,765656383#0,765656383#0_0,799.27,52.65,11
2022-12-04 00:38:00,randUni3506:1,"[3355.551819922914, 3116.833090613461]","[31.337009232061604, 30.068602061630767]",48.76782605494027,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,2589.51,84.9,11
2022-12-04 00:38:00,randUni4364:1,"[4511.638675110236, 1679.2977677216027]","[31.34921437738158, 30.05578554825674]",57.17584016656519,25746572#2,25746572#2_0,2860.26,83.47,11
2022-12-04 00:38:00,randUni5332:1,"[5058.967032782447, 2382.09655380142]","[31.35478522361138, 30.062196496315774]",53.15684410881078,41669755#6,41669755#6_0,1532.95,83.75,11
2022-12-04 00:38:00,randUni6874:1,"[2478.6200173955363, 2641.0054181123696]","[31.32798670455048, 30.06419439523623]",47.779784180362114,-28616956#0,-28616956#0_0,205.28,173.39,11
2022-12-04 00:38:00,randUni9118:1,"[4313.289174499267, 2498.914777790707]","[31.347034678793847, 30.06315327401019]",61.51045804222984,652130052,652130052_0,2146.84,83.82,11
2022-12-04 00:39:00,randUni10544:1,"[2764.765678164719, 2316.150467706553]","[31.331003374386196, 30.061301695413114]",64.00460093170908,765656384#0,765656384#0_0,1651.98,85.17,9
2022-12-04 00:39:00,randUni11961:1,"[5374.763957672075, 2579.806760139908]","[31.358030754757902, 30.064020948920053]",56.413476466906566,41336031#8,41336031#8_0,3060.16,174.34,9
2022-12-04 00:39:00,randUni1930:1,"[3284.6317000317226, 3080.9026963517467]","[31.336279137469738, 30.068268636187863]",42.446586022720716,37789106,37789106_0,3096.71,195.84,9
2022-12-04 00:39:00,randUni2570:1,"[3269.5086465419554, 2379.093356662999]","[31.336228211239842, 30.06193583766176]",61.029657120200596,858935302,858935302_0,897.73,83.71,9
2022-12-04 00:39:00,randUni2728:1,"[3898.2660503457473, 1524.7453858948343]","[31.342877059898832, 30.054311351090707]",51.59391725011188,701104139#4,701104139#4_0,1690.72,263.4,9
2022-12-04 00:39:00,randUni33:1,"[3732.0883768377207, 2391.6367539494945]","[31.34102345573519, 30.06210961689977]",61.705487614165975,858913992#0,858913992#0_0,1826.83,174.84,9
2022-12-04 00:39:00,randUni4364:1,"[5291.948187549741, 1668.4086067615638]","[31.357307673900063, 30.055788672321157]",58.386923159295854,41336031#16,41336031#16_1,3753.62,184.14,9
2022-12-04 00:39:00,randUni5332:1,"[5248.053786520025, 2056.313434821369]","[31.35679469810845, 30.05928219872864]",55.089215275755286,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_4,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_4_0,2360.16,137.14,9
2022-12-04 00:39:00,randUni6874:1,"[3017.985800046903, 2346.00600198166]","[31.333624828062312, 30.061604327124254]",68.74410247665455,765656384#3,765656384#3_0,1054.06,84.25,9
2022-12-04 00:40:00,randUni10544:1,"[2872.916175997613, 1787.9494499352538]","[31.332204812844008, 30.056551191391108]",59.59186010105988,-217280773#5,-217280773#5_0,2614.17,263.11,10
2022-12-04 00:40:00,randUni11961:1,"[5311.8563994943825, 1693.538318074937]","[31.357510376436046, 30.056017942054627]",56.34808672351514,772236620#1,772236620#1_1,3990.67,6.4,10
2022-12-04 00:40:00,randUni12064:1,"[5396.1313384576815, 2551.313701573111]","[31.358256592427818, 30.06376668643421]",34.820761167006566,772236620#12,772236620#12_0,30.82,357.58,10
2022-12-04 00:40:00,randUni12367:1,"[3899.549212095665, 3195.2092085844774]","[31.34263929424936, 30.069380333563462]",39.2563845942839,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_1,302.23,263.76,10
2022-12-04 00:40:00,randUni2570:1,"[3874.975090649559, 2465.3922954315594]","[31.342494163642165, 30.062793638460683]",61.69913588774277,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1936.58,264.42,10
2022-12-04 00:40:00,randUni2728:1,"[3025.442288760586, 1437.6756807047848]","[31.333839393557188, 30.053411530465198]",51.41820623945462,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,2572.6,262.29,10
2022-12-04 00:40:00,randUni33:1,"[4172.298961081989, 1888.0584934878384]","[31.34566418098169, 30.057624496586484]",62.822605362445096,669890462#15,669890462#15_0,2754.09,174.07,10
2022-12-04 00:40:00,randUni5217:1,"[4160.793712483767, 1450.6395880108466]","[31.345610488233856, 30.05367714492942]",52.29030984441332,-215628990#3,-215628990#3_0,591.25,263.99,10
2022-12-04 00:40:00,randUni6277:1,"[2514.9721247373864, 1966.985109385176]","[31.328465876218125, 30.058119073924797]",24.23394280263484,-675093183#3,-675093183#3_0,16.9,66.7,10
2022-12-04 00:40:00,randUni6874:1,"[4001.1711038732474, 2364.3771909841726]","[31.343818052745874, 30.06189890282569]",69.16611735896763,25584535#5,25584535#5_0,2121.57,83.65,10
2022-12-04 00:41:00,randUni10544:1,"[2332.0699894920813, 1761.3775402150166]","[31.326600392906037, 30.056240226308688]",63.202430482008836,859375452,859375452_0,3586.35,353.93,14
2022-12-04 00:41:00,randUni107:1,"[3469.6536263683565, 1610.999007049144]","[31.338419526777457, 30.055033326266024]",59.087662678847096,28582639#5,28582639#5_1,478.81,353.67,14
2022-12-04 00:41:00,randUni10858:1,"[4755.514904495156, 1674.3856067966276]","[31.351744061373843, 30.055772966843968]",65.73651590627954,25746577#5,25746577#5_0,523.5,173.74,14
2022-12-04 00:41:00,randUni11265:1,"[3126.172112905589, 2354.292478361502]","[31.33474550420482, 30.061693294276136]",55.32579198487056,765656384#5,765656384#5_0,539.5,83.62,14
2022-12-04 00:41:00,randUni12064:1,"[4974.265292244385, 2811.7679890711506]","[31.353842671754684, 30.066061473111862]",50.7854480968535,37099917#2,37099917#2_0,808.66,264.04,14
2022-12-04 00:41:00,randUni12367:1,"[4137.621823207402, 3194.405069540869]","[31.34510851155621, 30.069404191365255]",67.90005004399482,939250966#14,939250966#14_2,1359.07,85.46,14
2022-12-04 00:41:00,randUni1271:1,"[3870.8612945419572, 2056.4557926125167]","[31.342512973157117, 30.059104191910066]",51.13422288620845,32692020#2,32692020#2_0,63.95,263.69,14
2022-12-04 00:41:00,randUni1874:1,"[3466.828701048027, 2410.433636082082]","[31.3382697719097, 30.06224443284111]",32.13079754620505,32690567#8,32690567#8_0,279.43,173.26,14
2022-12-04 00:41:00,randUni2728:1,"[3210.8023521052683, 1632.839752192367]","[31.33573203224896, 30.05519639413124]",53.69615371451731,217280785#0,217280785#0_0,3406.29,354.37,14
2022-12-04 00:41:00,randUni33:1,"[4684.45972644781, 1857.2348625756379]","[31.350979892542878, 30.05741317028581]",63.526612052325135,-25746588#7,-25746588#7_0,3737.54,83.53,14
2022-12-04 00:41:00,randUni3439:1,"[3364.1652144527234, 2373.3886756868405]","[31.337210695777312, 30.061896797908428]",48.991465158658094,700074885#10,700074885#10_0,62.02,172.43,14
2022-12-04 00:41:00,randUni3505:1,"[5352.251946301453, 2035.1108884202686]","[31.357878412068562, 30.059104436646887]",51.790758142399035,772236620#6,772236620#6_0,352.6,7.6,14
2022-12-04 00:41:00,randUni3642:1,"[2614.6262716935034, 2737.266154547383]","[31.32938258048435, 30.065080665358437]",40.67163024947718,182371964#2,182371964#2_0,97.48,172.7,14
2022-12-04 00:41:00,randUni6277:1,"[3082.221726162927, 2358.452995872584]","[31.334289095289996, 30.061725050435225]",63.190328624381415,858935302,858935302_0,930.27,83.71,14
2022-12-04 00:42:00,randUni107:1,"[3638.2497733946134, 2414.817438351006]","[31.34004682079516, 30.06230643845633]",62.38113227206468,26195270#3,26195270#3_0,1491.33,83.73,14
2022-12-04 00:42:00,randUni10858:1,"[3851.7105422047475, 1589.021837847091]","[31.34238463718537, 30.054885086842607]",37.60826202022874,32690582#0,32690582#0_0,1536.12,353.17,14
2022-12-04 00:42:00,randUni11265:1,"[2683.877697165495, 2331.115474400393]","[31.33016227733556, 30.061426037156224]",15.331639691838465,765656381#5,765656381#5_0,1433.38,259.46,14
2022-12-04 00:42:00,randUni12064:1,"[4266.738344752392, 2703.937654956438]","[31.346521173156095, 30.064996662881192]",48.154502341591574,26264286#4,26264286#4_0,1559.66,263.59,14
2022-12-04 00:42:00,randUni12367:1,"[4624.731572298026, 2682.1273971394758]","[31.350237098233375, 30.064846567477517]",65.73127449539098,654745276#5,654745276#5_0,2337.38,173.46,14
2022-12-04 00:42:00,randUni1271:1,"[4216.656499913004, 1605.2470462849642]","[31.346166578204524, 30.055079110014987]",34.35485309662244,:6574850841_3,:6574850841_3_0,900.5,344.08,14
2022-12-04 00:42:00,randUni1874:1,"[4380.675900318784, 2498.4363115720953]","[31.34773358853043, 30.06315774378846]",57.14492018475413,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,1211.82,83.9,14
2022-12-04 00:42:00,randUni2409:1,"[5199.966512235015, 1634.1710560139845]","[31.35635894109419, 30.05546790053683]",31.162646043015545,-26195753#0,-26195753#0_0,651.36,4.72,14
2022-12-04 00:42:00,randUni2453:1,"[4540.797578002562, 2772.8176508126485]","[31.349353061561438, 30.06565373481659]",29.502431177906,26253959#2,26253959#2_0,526.41,263.11,14
2022-12-04 00:42:00,randUni3439:1,"[3466.337511373287, 1482.1634865428084]","[31.338404549093035, 30.053870701593837]",46.03906488107027,:8093619958_0,:8093619958_0_0,960.12,186.99,14
2022-12-04 00:42:00,randUni3505:1,"[5339.545209106487, 2721.0722398003672]","[31.357644467623476, 30.06529071380069]",51.06250453657694,363326171#0,363326171#0_0,1182.66,258.43,14
2022-12-04 00:42:00,randUni3642:1,"[2790.331221924949, 2318.4451653479578]","[31.33126814896499, 30.061325760977994]",61.04347065005256,765656384#1,765656384#1_0,814.35,84.35,14
2022-12-04 00:42:00,randUni6587:1,"[5268.3980447801305, 2557.883459040891]","[31.356930932844367, 30.063809399545235]",29.076266118004362,26253984#7,26253984#7_0,67.65,83.97,14
2022-12-04 00:42:00,randUni7529:1,"[3964.6698832412044, 3199.102248545207]","[31.343314087690125, 30.069423966305465]",51.18360649813135,819585395#10,819585395#10_0,272.09,263.76,14
2022-12-04 00:43:00,randUni107:1,"[4432.586531044212, 2527.8302663377103]","[31.34826752747884, 30.0634296651979]",62.86970334135182,858915972#1,858915972#1_0,2475.75,263.67,16
2022-12-04 00:43:00,randUni10858:1,"[3788.185585963439, 2139.76221169691]","[31.341643088873408, 30.05984486452]",38.85551436428504,25584566#1,25584566#1_0,2267.42,353.82,16
2022-12-04 00:43:00,randUni12064:1,"[4212.9613330608745, 3201.1260969470472]","[31.34588886418983, 30.06947465584926]",52.693764175924294,939250965#0,939250965#0_0,2367.38,84.89,16
2022-12-04 00:43:00,randUni1271:1,"[4759.767968371102, 1705.048826084001]","[31.351783582325936, 30.056050126114492]",35.53863236349369,25746572#4,25746572#4_0,1771.03,83.99,16
2022-12-04 00:43:00,randUni1891:1,"[4069.7470498826933, 2962.0523376476426]","[31.344439465898308, 30.067299333536216]",58.68958378987606,669890458#16,669890458#16_0,256.53,354.13,16
2022-12-04 00:43:00,randUni2267:1,"[4923.673660646699, 2950.7846142449866]","[31.35329722588391, 30.06730893927645]",41.16792863469077,26253962#3,26253962#3_0,594.5,262.98,16
2022-12-04 00:43:00,randUni231:1,"[3066.1693270117075, 2347.641234113191]","[31.33412425991813, 30.061625411290333]",61.978334063380366,765656384#4,765656384#4_0,752.51,84.25,16
2022-12-04 00:43:00,randUni2453:1,"[3994.0548064810114, 2471.3428144006602]","[31.34372818592004, 30.062862882163312]",51.21544922573885,858935315,858935315_0,1334.75,263.89,16
2022-12-04 00:43:00,randUni3439:1,"[3391.8092155919126, 2318.6867611753282]","[31.337505622209765, 30.061406973596828]",55.2845923069521,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,1821.33,357.18,16
2022-12-04 00:43:00,randUni3505:1,"[4627.004276966305, 2779.5626235146874]","[31.350246087463, 30.06572580371239]",34.8924935867864,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5_0,1998.82,281.13,16
2022-12-04 00:43:00,randUni3642:1,"[3733.3795878412584, 2377.3342712812246]","[31.34103899805821, 30.061980767072843]",61.23907827486089,858913992#0,858913992#0_0,1807.01,174.84,16
2022-12-04 00:43:00,randUni6587:1,"[5221.0408281799655, 1882.0573726330215]","[31.356540538055864, 30.057706767103383]",64.41098364878083,863793425#8,863793425#8_0,1000.08,186.19,16
2022-12-04 00:43:00,randUni7529:1,"[3837.748059252111, 3162.026139713415]","[31.342003334516072, 30.069072914424364]",52.900140116048796,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,1092.92,84.03,16
2022-12-04 00:43:00,randUni7894:1,"[3200.3939428045196, 2362.585848885873]","[31.335513958070525, 30.061777854691794]",53.895512498422285,765656384#5,765656384#5_0,790.61,83.62,16
2022-12-04 00:43:00,randUni9010:1,"[2591.7622492033943, 2178.8535918597186]","[31.329230084908282, 30.060040393994292]",41.37529235995178,182371968#1,182371968#1_0,127.08,353.67,16
2022-12-04 00:43:00,randUni9158:1,"[3608.566360252076, 2939.9345660939375]","[31.3396599107143, 30.067039484968117]",60.84615367470289,:278877001_4,:278877001_4_0,81.48,263.04,16
2022-12-04 00:44:00,randUni10205:1,"[2797.4773849195226, 2077.6741574851567]","[31.331378691313056, 30.05915478184388]",57.82955854029905,178336809#8,178336809#8_0,563.68,84.38,16
2022-12-04 00:44:00,randUni1271:1,"[5383.697051008817, 1870.869184752215]","[31.358228955949805, 30.057626916002086]",59.004457630812595,-658893837#0,-658893837#0_0,2657.68,5.94,16
2022-12-04 00:44:00,randUni1891:1,"[3404.6984864799915, 2974.0293702785707]","[31.337540472327905, 30.06732031949632]",59.47791179433683,32690567#0,32690567#0_1,1246.72,173.48,16
2022-12-04 00:44:00,randUni2267:1,"[4533.672866714958, 2554.4752185848083]","[31.349311863792817, 30.063683191598468]",54.50528389295344,25584650#1,25584650#1_0,1368.93,173.16,16
2022-12-04 00:44:00,randUni231:1,"[3449.283696136205, 1612.002553382806]","[31.338208146223288, 30.055039709221745]",64.83517729550168,700074885#23,700074885#23_0,1801.89,174.63,16
2022-12-04 00:44:00,randUni2453:1,"[4114.340574349047, 2407.2885504520696]","[31.344985225902246, 30.062300776447724]",53.535407409532205,669890462#11,669890462#11_0,2166.25,173.25,16
2022-12-04 00:44:00,randUni3439:1,"[3411.3877727214067, 3121.8248925140706]","[31.337587558054498, 30.068654416721518]",55.48927360228553,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,2720.44,84.89,16
2022-12-04 00:44:00,randUni3505:1,"[4066.561578778257, 2479.0996974291097]","[31.344478953552997, 30.06294232714869]",53.87131950174682,858935315,858935315_0,2821.14,263.89,16
2022-12-04 00:44:00,randUni3642:1,"[3336.622517296817, 2786.7277066380866]","[31.336862717846408, 30.06562179508594]",58.97503327987893,28582639#11,28582639#11_0,2635.55,353.44,16
2022-12-04 00:44:00,randUni4272:1,"[3715.670508203443, 2677.4109547017974]","[31.340810190832993, 30.064685358815282]",57.49780391715661,32692001#3,32692001#3_0,394.99,83.72,16
2022-12-04 00:44:00,randUni5688:1,"[4281.262369573866, 1464.5109590600262]","[31.346857616881362, 30.053817988530724]",53.36916393560498,-26202643#0,-26202643#0_0,792.98,262.94,16
2022-12-04 00:44:00,randUni6587:1,"[4348.9790897478015, 1582.7237145026104]","[31.34754210039347, 30.0548931858965]",64.2294463596127,888224698#0,888224698#0_1,2063.25,263.26,16
2022-12-04 00:44:00,randUni7529:1,"[4104.601667282647, 2516.82926445131]","[31.344867785302824, 30.063287643719512]",50.67263198820111,669890462#9,669890462#9_0,1944.35,173.49,16
2022-12-04 00:44:00,randUni7894:1,"[3091.8805791047043, 2701.7747769152106]","[31.334337394953497, 30.0648233212308]",39.622154300775684,-26253870#5,-26253870#5_0,1565.0,172.91,16
2022-12-04 00:44:00,randUni9010:1,"[3215.058018965262, 2373.0925072914947]","[31.335664443806166, 30.06187455762097]",61.65300804834949,858935302,858935302_0,952.42,83.71,16
2022-12-04 00:44:00,randUni9158:1,"[3294.786640921029, 2970.134671087025]","[31.33640117117287, 30.06727076416297]",61.04052005599233,:700074885#0-AddedOnRampNode_0,:700074885#0-AddedOnRampNode_0_1,994.58,172.21,16
2022-12-04 00:45:00,randUni10205:1,"[3525.601994755114, 2408.1569889066313]","[31.338879618532125, 30.062231599358164]",59.553769251625496,858935302,858935302_0,1551.21,83.52,14
2022-12-04 00:45:00,randUni10625:1,"[4596.541744792396, 2779.5528072114203]","[31.349930166855913, 30.065721749637177]",63.86036777669299,26253959#2,26253959#2_0,415.67,263.11,14
2022-12-04 00:45:00,randUni1891:1,"[3021.3278890185397, 3098.0716475811273]","[31.333545811617125, 30.06838891799629]",60.05065963865476,52244427#6,52244427#6_0,2139.68,259.76,14
2022-12-04 00:45:00,randUni2267:1,"[3671.643156585764, 2443.805316298288]","[31.340388761406697, 30.062572302739074]",55.07197682048906,:8006884473_1,:8006884473_1_0,2255.82,263.2,14
2022-12-04 00:45:00,randUni2453:1,"[4060.1916437247382, 1785.0292071007364]","[31.344517097625683, 30.0566804604999]",12.153808111570536,25584589#7,25584589#7_0,2930.9,83.79,14
2022-12-04 00:45:00,randUni2740:1,"[2545.8451336152266, 1969.599775800094]","[31.32878563108672, 30.058146730283426]",13.18204895391836,-675093183#3,-675093183#3_0,399.65,84.3,14
2022-12-04 00:45:00,randUni3505:1,"[3198.87692597134, 2380.1223724339334]","[31.33549557876514, 30.061935847271624]",50.82438461436182,858935309,858935309_0,3698.28,263.56,14
2022-12-04 00:45:00,randUni3765:1,"[4412.622774019822, 2819.450454106213]","[31.34801679520535, 30.066057698393404]",52.24889623217296,-37796191#1,-37796191#1_0,474.35,83.34,14
2022-12-04 00:45:00,randUni4272:1,"[4140.999462072319, 2170.6250802460077]","[31.345297206593596, 30.06016937507519]",59.141179167890996,669890462#13,669890462#13_0,1302.84,173.62,14
2022-12-04 00:45:00,randUni5414:1,"[2346.31967674782, 3023.487544540751]","[31.326556618063464, 30.06762717586208]",49.749986138277656,:52244427#10-AddedOffRampNode_0,:52244427#10-AddedOffRampNode_0_0,241.32,258.43,14
2022-12-04 00:45:00,randUni5688:1,"[4130.936084384858, 2426.5783242562356]","[31.34515443379703, 30.06247695132014]",65.21305397150893,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_1,1811.88,354.17,14
2022-12-04 00:45:00,randUni6217:1,"[3446.7897934993994, 2018.0688176198223]","[31.338121095725587, 30.0587023934959]",51.60877270004368,32690678#1,32690678#1_0,111.54,264.29,14
2022-12-04 00:45:00,randUni7185:1,"[3367.0757113997065, 2324.8723366422487]","[31.337248194984202, 30.06145952777974]",63.76819295811729,700074885#11,700074885#11_1,499.6,172.94,14
2022-12-04 00:45:00,randUni9158:1,"[2597.1867253766804, 2828.7266917550196]","[31.329187859678996, 30.065903401859934]",63.66959627594779,:6568207686_0,:6568207686_0_0,1891.41,315.31,14
2022-12-04 00:46:00,randUni10205:1,"[4503.81499559861, 2511.6035761308817]","[31.34900863885799, 30.063292567897744]",59.94329903680409,858915973#2,858915973#2_0,2539.05,83.89,11
2022-12-04 00:46:00,randUni10625:1,"[3903.7750390683173, 2468.2078737133893]","[31.342792410218415, 30.06282280272365]",60.909995878252346,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1371.38,294.64,11
2022-12-04 00:46:00,randUni2740:1,"[3131.2530203602073, 1810.9418848548917]","[31.334880242673982, 30.056792556761398]",54.66498574949746,:2265599278_8,:2265599278_8_0,1174.16,158.17,11
2022-12-04 00:46:00,randUni3505:1,"[2607.324123620206, 2079.0835593636984]","[31.329406578734762, 30.059142451541]",52.22182939163633,:286955289_0,:286955289_0_0,4547.73,267.3,11
2022-12-04 00:46:00,randUni3765:1,"[5031.350609083918, 2677.829892128572]","[31.354454689767312, 30.06486065934583]",53.46705690762971,-363326175#1,-363326175#1_0,1276.34,83.81,11
2022-12-04 00:46:00,randUni4272:1,"[4290.250656229653, 1759.530199470436]","[31.346906603418777, 30.056480459728665]",54.310090598907124,25746544#3,25746544#3_0,2209.32,173.35,11
2022-12-04 00:46:00,randUni444:1,"[3756.42380194652, 2405.767331487032]","[31.341273698482386, 30.06224026974822]",49.230396859904566,320375616#1,320375616#1_0,168.21,354.04,11
2022-12-04 00:46:00,randUni5414:1,"[2911.7132587359406, 3065.572783372171]","[31.33241391157491, 30.06808133771065]",51.38669589375049,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,1091.71,85.61,11
2022-12-04 00:46:00,randUni5688:1,"[3856.2599336680564, 3037.698856831039]","[31.342214021690864, 30.06795381389466]",63.361746843763115,32659640#2,32659640#2_0,2873.16,264.49,11
2022-12-04 00:46:00,randUni6217:1,"[3324.723412839608, 2884.9142696389954]","[31.33672450137682, 30.066505945505813]",56.645351428337584,28582639#11,28582639#11_0,1007.18,352.63,11
2022-12-04 00:46:00,randUni7589:1,"[4448.577154873912, 2724.0097354977065]","[31.348403971503462, 30.065201436647495]",53.66953129750829,26264286#0,26264286#0_0,556.86,263.34,11
2022-12-04 00:47:00,randUni10205:1,"[4064.456981249573, 3013.535741734204]","[31.3443768705213, 30.067763060714277]",61.02450099518101,:cluster_284142560_492400840_8768432608_8768432610_0,:cluster_284142560_492400840_8768432608_8768432610_0_0,3473.24,354.14,11
2022-12-04 00:47:00,randUni10625:1,"[2879.3415018882297, 2352.9569684801418]","[31.332185990907433, 30.06164879566992]",63.16993086920786,765656381#3,765656381#3_0,2406.0,263.83,11
2022-12-04 00:47:00,randUni1232:1,"[4903.041336314381, 1640.6234001934536]","[31.353278924581318, 30.055487575629915]",55.14258010479424,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_1,473.26,263.22,11
2022-12-04 00:47:00,randUni2156:1,"[2763.828999184694, 2371.3087813450647]","[31.330985311650974, 30.061799137766005]",63.601837508173666,26729390#3,26729390#3_0,352.94,173.3,11
2022-12-04 00:47:00,randUni3505:1,"[2218.879087833373, 2248.5477248698226]","[31.325352655193097, 30.060619878234906]",52.511719550967584,:6572611792_6,:6572611792_6_0,5399.67,75.41,11
2022-12-04 00:47:00,randUni3765:1,"[5350.637130240234, 2167.4470919772702]","[31.357841958644546, 30.060298007028525]",56.08577538168069,41336031#10,41336031#10_0,2146.29,186.47,11
2022-12-04 00:47:00,randUni5414:1,"[3756.9194855256646, 3159.459570730866]","[31.341165435900653, 30.069039184815715]",51.96891920844928,819202035,819202035_1,1943.27,95.97,11
2022-12-04 00:47:00,randUni6217:1,"[3326.3731037443786, 2704.780809988208]","[31.33676878658133, 30.064881231351755]",55.671615887157806,700074885#5,700074885#5_0,1935.27,174.61,11
2022-12-04 00:47:00,randUni7289:1,"[3226.098914638502, 2823.845200805287]","[31.335710901022637, 30.065942112948683]",18.050066953003405,38329665#9,38329665#9_0,9.77,352.59,11
2022-12-04 00:47:00,randUni7491:1,"[4502.658042804242, 2825.4304383773756]","[31.34894964349713, 30.066123374438458]",27.656220623532917,:8279196060_2,:8279196060_2_0,405.39,147.58,11
2022-12-04 00:47:00,randUni7589:1,"[4078.5453646372907, 3189.7177824524424]","[31.34449652197008, 30.069354192707074]",57.69665172067623,939250966#14,939250966#14_2,1412.86,85.35,11
2022-12-04 00:48:00,randUni10170:1,"[3442.489555326047, 2017.6385737288856]","[31.338076566898174, 30.05869794864577]",40.932156272905175,32690678#1,32690678#1_0,247.16,264.29,11
2022-12-04 00:48:00,randUni10205:1,"[4057.688365010688, 3215.553433871192]","[31.344276329320575, 30.0695845244537]",59.92076706244188,819585395#8,819585395#8_1,4416.94,264.03,11
2022-12-04 00:48:00,randUni10625:1,"[2910.8962519716224, 2112.2214227664417]","[31.33254962802474, 30.059481345858725]",64.26818349844513,650714381#0,650714381#0_0,3205.65,263.19,11
2022-12-04 00:48:00,randUni1232:1,"[4026.339189864483, 1536.3533511671135]","[31.344203386791722, 30.054432796292147]",52.15615267788794,700675428,700675428_0,1359.32,264.87,11
