dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 12:51:00,h7030c1:5,"[4035.0097369001815, 3477.9211999180093]","[31.34400170621061, 30.071948310167183]",56.38248234914534,284147370#0-AddedOffRampEdge,284147370#0-AddedOffRampEdge_0,434.13,168.07,220
2022-12-04 12:51:00,h7056c1:1,"[3284.0737881560885, 3077.9385233331113]","[31.336273798723383, 30.068241824036182]",53.41261297213196,37789106,37789106_0,741.7,191.97,220
2022-12-04 12:51:00,h7152c1:3,"[3645.209738522618, 3168.2152232349135]","[31.34000556037127, 30.069103539826653]",55.982642342287534,940974902#0,940974902#0_0,3238.22,262.87,220
2022-12-04 12:51:00,h721c1:3,"[3845.6805537657747, 1489.086294072595]","[31.34233712801911, 30.053982805381455]",25.18783534260241,-564642358#0,-564642358#0_0,289.52,352.81,220
2022-12-04 12:51:00,h7769c1:1,"[5330.262135656911, 2017.535855450721]","[31.357652991051033, 30.058943046948478]",51.45531738350442,41336031#12,41336031#12_1,1003.02,186.77,220
2022-12-04 12:51:00,h7797c1:1,"[2269.060550719341, 2454.7805792178374]","[31.325841733323294, 30.062486862967404]",0.0,-182371966#0,-182371966#0_0,3705.15,263.99,220
2022-12-04 12:51:00,h8204c1:5,"[3159.8323648400237, 3345.075102540371]","[31.33494493563508, 30.07063526421089]",51.40759826747135,674580387,674580387_0,2469.9,349.79,220
2022-12-04 12:51:00,h8276c1:3,"[3154.9248514210844, 1949.7423108658704]","[31.335104761245624, 30.058047743737013]",46.147666603677436,26285000#2,26285000#2_0,2151.79,263.66,220
2022-12-04 12:51:00,h8903c1:1,"[2354.353791671593, 1582.8868399694022]","[31.326858547806435, 30.054633061220684]",61.834244366965734,894550197#7,894550197#7_0,429.84,353.87,220
2022-12-04 12:51:00,h9102c1:1,"[2587.756827576067, 3035.961797644751]","[31.329058653493032, 30.067771557649696]",58.444744525029485,885610134#4,885610134#4_0,2537.96,82.51,220
2022-12-04 12:51:00,h9139c1:3,"[3000.5538143080066, 1410.4700550962093]","[31.333585423483918, 30.053162845645094]",57.91935266745819,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,1962.28,84.49,220
2022-12-04 12:51:00,h927c1:5,"[3336.1095425174044, 2613.843809826129]","[31.33688347797944, 30.064062192992488]",42.733621885332745,700074885#7,700074885#7_0,1045.2,173.63,220
2022-12-04 12:51:00,h9636c1:5,"[2685.2653106500484, 2304.975310650048]","[31.330180625911424, 30.06119041789751]",0.0,947628159#0,947628159#0_1,170.18,18.29,220
2022-12-04 12:51:00,randUni10284:1,"[5252.411337741257, 1678.0101310629916]","[31.356896252557892, 30.055870162453687]",62.60257069976615,690402653,690402653_0,1612.63,318.71,220
2022-12-04 12:51:00,randUni11975:1,"[4452.969280304908, 1569.0076279113023]","[31.34862250138636, 30.054783005392256]",50.65672385379226,564577984#1,564577984#1_0,1766.78,82.92,220
2022-12-04 12:51:00,randUni1201:1,"[4101.090342537102, 2548.9075405109834]","[31.344826555216294, 30.06357655513152]",0.0,669890462#9,669890462#9_0,0.0,173.8,220
2022-12-04 12:51:00,randUni1392:1,"[4811.267004583054, 3313.04443840308]","[31.352077297811164, 30.07056219158864]",69.57820634676067,940974903#7,940974903#7_1,3498.86,254.5,220
2022-12-04 12:51:00,randUni2209:1,"[2671.2167742000224, 2300.5875284211997]","[31.33003560342438, 30.06114898643372]",0.0,947628159#4,947628159#4_0,3236.46,113.85,220
2022-12-04 12:51:00,randUni2978:1,"[2328.096513265324, 2628.598677648005]","[31.326427574824987, 30.064062612790323]",58.72700210328742,182371965#4,182371965#4_0,2799.21,353.25,220
2022-12-04 12:51:00,randUni3066:1,"[4989.9886333423865, 1708.088268048815]","[31.354170482354384, 30.05610745263237]",56.370749219684114,25746621#3,25746621#3_0,2172.47,173.78,220
2022-12-04 12:51:00,randUni3292:1,"[2255.5476602019517, 2537.1190745076483]","[31.325689096121746, 30.06322782548856]",64.30118469811558,906984715#1,906984715#1_0,3299.98,352.84,220
2022-12-04 12:51:00,randUni421:1,"[4300.889081348705, 2503.922575790195]","[31.34690533209194, 30.063196830991227]",57.61436676452114,858935315,858935315_0,1937.99,264.01,220
2022-12-04 12:51:00,randUni4852:1,"[3924.4742550383435, 2470.553681216963]","[31.343006718919217, 30.062846669700946]",56.70501831479573,671744652#1,671744652#1_0,2045.33,263.32,220
2022-12-04 12:51:00,randUni4853:1,"[2873.020196040755, 2002.6117160885779]","[31.332173427487927, 30.05848760777742]",42.48906134188617,675093183#0,675093183#0_0,3574.04,262.35,220
2022-12-04 12:51:00,randUni5003:1,"[3846.1571531509294, 1415.7972977848085]","[31.34235308466861, 30.05332174625045]",61.23106299251165,-215628990#1,-215628990#1_0,1021.04,263.81,220
2022-12-04 12:51:00,randUni617:1,"[4150.849163417771, 1537.6747952536862]","[31.345494311859202, 30.0544609710218]",64.31507137666527,850927457,850927457_1,2484.56,84.65,220
2022-12-04 12:51:00,randUni7251:1,"[2454.6527532740456, 1341.5431384165659]","[31.327935191301712, 30.05246920877357]",56.21323204881196,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,907.2,82.09,220
2022-12-04 12:51:00,randUni8040:1,"[3554.740578084981, 1700.463687775394]","[31.33928837898276, 30.055851511135838]",56.70150677052062,25584525#2,25584525#2_0,1809.82,353.9,220
2022-12-04 12:51:00,randUni8324:1,"[3681.8296660975784, 3172.796974577559]","[31.340384660997646, 30.069149666642794]",16.144811004856603,940974902#0,940974902#0_0,6.62,262.87,220
2022-12-04 12:52:00,carIn1142:3,"[4252.846365981211, 1813.999578738139]","[31.346510559608504, 30.056966937199686]",47.583792021638175,37718130#2,37718130#2_0,147.86,263.0,227
2022-12-04 12:52:00,carIn1346:3,"[4303.941706221926, 3216.7856511754203]","[31.34683009243704, 30.069627788344153]",61.44207176578256,939250973,939250973_1,3184.03,83.68,227
2022-12-04 12:52:00,carIn1372:3,"[4721.753205059737, 3283.5525240066154]","[31.35115333035914, 30.070284508436377]",60.89138728257957,939250971,939250971_0,1393.81,258.46,227
2022-12-04 12:52:00,carIn2574:3,"[3793.312756993035, 3551.3331057721575]","[31.341483911152604, 30.072578928952115]",46.10419839497732,26203719#0,26203719#0_0,576.49,180.55,227
2022-12-04 12:52:00,carIn3063:3,"[3416.96450299692, 2060.8252243450747]","[31.33780536135793, 30.059084176734608]",52.667545488324784,28582639#7,28582639#7_0,2387.47,354.07,227
2022-12-04 12:52:00,carIn3363:1,"[4109.720740557016, 2644.2918407433403]","[31.34490173852467, 30.06443811942557]",56.40516894180109,669890458#10,669890458#10_1,5051.78,352.54,227
2022-12-04 12:52:00,carIn398:1,"[4964.714065634457, 3370.9235608904364]","[31.353660107494655, 30.07110425057805]",50.52044651736505,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,53.64,242.85,227
2022-12-04 12:52:00,carIn4061:3,"[5305.968436595651, 2956.239118421818]","[31.357261205915957, 30.067407755122876]",55.332833684446264,772236620#19,772236620#19_0,2597.31,337.61,227
2022-12-04 12:52:00,carIn4373:3,"[3455.3193009547167, 1711.1985887803432]","[31.338255787545755, 30.055935320471548]",53.70143239900814,28582639#5,28582639#5_0,509.84,353.67,227
2022-12-04 12:52:00,carIn4855:1,"[5371.118321792648, 2756.2972607910265]","[31.357966660668563, 30.065612562530703]",58.259329975947786,772236620#15,772236620#15_1,2153.49,346.39,227
2022-12-04 12:52:00,carIn4980:3,"[3015.2834368840217, 1436.373364681879]","[31.33373424836594, 30.053398447634578]",54.4451391780215,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,3383.55,262.69,227
2022-12-04 12:52:00,carIn86:3,"[5245.049674463733, 3077.517262730781]","[31.356611334029058, 30.068493882321377]",56.60977281395125,772236620#21,772236620#21_0,2095.99,331.1,227
2022-12-04 12:52:00,h10013c1:3,"[4051.076204911881, 3143.7839458347057]","[31.344218533979095, 30.06893624713394]",61.14530350217243,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_1,3153.42,354.14,227
2022-12-04 12:52:00,h10799c1:1,"[4370.891515833002, 3215.2422653460458]","[31.347524675904015, 30.069622597578178]",51.19914890873128,939250965#0,939250965#0_0,4948.61,84.89,227
2022-12-04 12:52:00,h1122c1:3,"[3883.5141324534384, 1523.0397520917875]","[31.34272434450284, 30.05429403681795]",49.89793973116506,701104139#4,701104139#4_0,1385.52,263.4,227
2022-12-04 12:52:00,h11319c1:3,"[2417.3191862063422, 1356.1237059266107]","[31.32754585603629, 30.052595811582606]",54.573751483011286,693475726,693475726_0,3942.38,201.95,227
2022-12-04 12:52:00,h1131c1:3,"[2682.248859007424, 2330.7709124823396]","[31.33014543799597, 30.061422714402635]",0.0,765656381#5,765656381#5_0,2355.68,258.28,227
2022-12-04 12:52:00,h11485c1:3,"[4436.824395068197, 1574.5197310683413]","[31.348454258497828, 30.054830625844254]",70.87676745094235,850927457,850927457_0,3112.42,83.18,227
2022-12-04 12:52:00,h11512c1:1,"[2762.8797789979967, 680.2481059581452]","[31.331231344207488, 30.04654447190408]",51.58555922585539,-178543139#2,-178543139#2_0,55.97,354.43,227
2022-12-04 12:52:00,h11613c1:3,"[3076.356044431827, 2282.0887774502544]","[31.334239802600557, 30.061035421035484]",53.6761719313678,:cluster_6570398999_6570399000_0,:cluster_6570398999_6570399000_0_0,3118.06,353.68,227
2022-12-04 12:52:00,h11996c1:3,"[2698.7286507570516, 2503.113932153788]","[31.330290239845763, 30.062979536334538]",52.43608766830313,182371966#5,182371966#5_0,388.99,83.8,227
2022-12-04 12:52:00,h12012c1:3,"[2683.734475451475, 2297.9068930024905]","[31.33016582117889, 30.061126454306155]",0.0,51799432#2,51799432#2_0,175.59,3.17,227
2022-12-04 12:52:00,h12074c1:1,"[3677.9581335691987, 501.9557283669148]","[31.34074639832522, 30.04505621299971]",55.38768154713009,-26203176#0,-26203176#0_0,4826.53,173.81,227
2022-12-04 12:52:00,h12216c1:3,"[2662.0088612999507, 2332.833558753416]","[31.329935231001965, 30.06143865442579]",7.792280401402897,650705746,650705746_0,379.9,119.1,227
2022-12-04 12:52:00,h12466c1:3,"[3792.408296904156, 2960.194612746709]","[31.341563474556686, 30.067246315629244]",62.034337944063466,-32691996#4,-32691996#4_0,296.71,263.15,227
2022-12-04 12:52:00,h1300c1:5,"[3476.443906593466, 2322.3838469140615]","[31.338382754560833, 30.061451421095988]",64.45139981195558,32690567#9,32690567#9_0,1558.97,173.96,227
2022-12-04 12:52:00,h13243c1:3,"[4158.8787419338905, 1217.410320709076]","[31.345625612204252, 30.051572989201304]",53.01103114348836,215628998#0,215628998#0_0,64.29,353.34,227
2022-12-04 12:52:00,h13317c1:3,"[5109.737042246585, 1754.0030052288867]","[31.355405410221266, 30.056537179989146]",58.62130974268581,37718132#3,37718132#3_0,1561.16,263.59,227
2022-12-04 12:52:00,h13344c1:3,"[4290.554777008437, 3226.986616105414]","[31.346689723448186, 30.06971806224906]",62.794664263149535,939250978#1,939250978#1_0,261.54,262.99,227
2022-12-04 12:52:00,h13736c1:5,"[2624.783667695422, 3493.7451346248977]","[31.32937327505882, 30.07190594883234]",51.546647920225546,770590111#2,770590111#2_0,743.48,155.69,227
2022-12-04 12:52:00,h14535c1:1,"[2207.211399418414, 2816.1644287879226]","[31.325145436936502, 30.06573861087409]",59.81318656104089,656524350,656524350_0,1093.9,174.99,227
2022-12-04 12:52:00,h14756c1:3,"[2660.258654141425, 2313.304750823331]","[31.329920038726236, 30.06126226073367]",0.0,947628159#3,947628159#3_1,1855.15,188.04,227
2022-12-04 12:52:00,h15189c1:5,"[3690.3923115835078, 2341.1721391565907]","[31.34059864502099, 30.061648931581427]",56.750179742849866,25584538#4,25584538#4_0,701.9,264.25,227
2022-12-04 12:52:00,h15254c1:5,"[3511.92988984575, 2424.759539596563]","[31.338735331613393, 30.06237957451294]",61.314801470103966,671744652#5,671744652#5_0,1763.21,263.2,227
2022-12-04 12:52:00,h15564c1:3,"[3962.184892300869, 2924.2858308482687]","[31.34332961738247, 30.066944596538303]",12.755906276414173,25584526#2,25584526#2_0,5.71,175.07,227
2022-12-04 12:52:00,h15793c1:5,"[3971.5537333402294, 2839.3475802803955]","[31.34343954454049, 30.06617961582382]",65.59389454056091,:cluster_442290144_442290145_442290146_6574844078_6887652684_9,:cluster_442290144_442290145_442290146_6574844078_6887652684_9_0,2336.79,175.16,227
2022-12-04 12:52:00,h15969c1:3,"[2682.9692430946648, 2307.209243094665]","[31.330156476779756, 30.061210267025334]",0.0,947628159#0,947628159#0_0,1604.11,34.63,227
2022-12-04 12:52:00,h17074c1:3,"[2697.038929717576, 2333.2466041653693]","[31.330298440400604, 30.06144699507905]",0.0,765656381#5,765656381#5_0,1350.45,262.34,227
2022-12-04 12:52:00,h17373c1:3,"[4289.08666369805, 1769.5186038743423]","[31.346893035775764, 30.056570410983063]",30.862632374502724,25746544#3,25746544#3_0,22.68,173.35,227
2022-12-04 12:52:00,h17784c1:3,"[4107.117161451086, 2485.730174698455]","[31.344898540828364, 30.063007435232503]",51.7451825098105,669890462#10,669890462#10_0,4311.7,177.36,227
2022-12-04 12:52:00,h17820c1:3,"[4585.345299502617, 1605.7402934269383]","[31.34998970531024, 30.05513159747557]",52.454561031968986,26203214#4,26203214#4_0,976.29,264.16,227
2022-12-04 12:52:00,h18195c1:3,"[4607.130479148542, 1607.9686035245625]","[31.35021527857671, 30.055154533577]",50.216129460008055,26203214#4,26203214#4_0,1595.95,264.16,227
2022-12-04 12:52:00,h18396c1:5,"[5236.37052074669, 1924.4547771067112]","[31.356693189779733, 30.05809121305537]",63.15174498692415,:cluster_6114046739_6568148776_7,:cluster_6114046739_6568148776_7_0,121.66,6.55,227
2022-12-04 12:52:00,h18707c1:5,"[2647.4398650588405, 3042.071881256277]","[31.329676697215753, 30.067834542082142]",59.680678562254535,885610134#4,885610134#4_0,2216.26,85.61,227
2022-12-04 12:52:00,h19036c1:3,"[4336.456230620973, 3212.1643591701127]","[31.34716800106828, 30.069590341908196]",61.42632217599142,939250965#0,939250965#0_0,3895.34,84.89,227
2022-12-04 12:52:00,h19516c1:3,"[4370.8906772654955, 3224.1972769235526]","[31.34752332470668, 30.06970337837134]",48.042533436630684,939250973,939250973_1,840.06,83.68,227
2022-12-04 12:52:00,h19642c1:5,"[3460.717859391457, 1558.809876487432]","[31.33833472867081, 30.054561371287363]",59.13665036997097,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,2203.03,174.62,227
2022-12-04 12:52:00,h19680c1:1,"[3856.5632589798215, 3187.4309894246535]","[31.34219464894569, 30.069304545978916]",57.05349628763909,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,3478.13,264.24,227
2022-12-04 12:52:00,h19715c1:3,"[5397.693979082355, 1633.0716531376102]","[31.358409501280057, 30.05548360095098]",63.1116003909493,669978304#0,669978304#0_0,5142.1,184.72,227
2022-12-04 12:52:00,h19752c1:3,"[3494.226026143711, 2318.6184294453183]","[31.338567728460383, 30.061419785140814]",33.28270618848326,25584538#5,25584538#5_0,3238.74,263.4,227
2022-12-04 12:52:00,h20643c1:3,"[5368.717557972452, 1398.8263877573852]","[31.358143891630785, 30.053366765024315]",63.19564944825976,26193439#5,26193439#5_0,866.66,186.48,227
2022-12-04 12:52:00,h21302c1:1,"[3788.2171714062683, 3283.6717676536846]","[31.341471339165086, 30.070163764597197]",65.00994282428474,26203719#1-AddedOffRampEdge,26203719#1-AddedOffRampEdge_1,704.62,181.81,227
2022-12-04 12:52:00,h21708c1:1,"[3488.3905283490153, 1403.8725406875806]","[31.338645021350487, 30.053167350043175]",47.208677579636806,28582641#1,28582641#1_2,1775.2,354.32,227
2022-12-04 12:52:00,h2175c1:1,"[4761.708566438775, 3597.5904412782434]","[31.351520751644696, 30.07312256818429]",53.39190362008198,971350102#1,971350102#1_0,4073.73,4.97,227
2022-12-04 12:52:00,h21789c1:5,"[5352.271510048252, 1663.8125480918086]","[31.357933901715793, 30.055755026676426]",29.23285791691997,:7937296054_0,:7937296054_0_0,541.76,127.65,227
2022-12-04 12:52:00,h21904c1:3,"[2539.483428430537, 2877.3711536446854]","[31.32858205825993, 30.06633459912519]",6.23950520709157,26253884#3,26253884#3_0,1.73,84.37,227
2022-12-04 12:52:00,h23052c1:1,"[2002.257100281681, 2985.546172926009]","[31.32299415019796, 30.067239441794257]",54.54280496312067,52244427#14,52244427#14_0,4772.49,264.32,227
2022-12-04 12:52:00,h23176c1:1,"[4102.772696838257, 2475.8681708621684]","[31.34485496688812, 30.062917905321108]",52.89723196959305,652130052,652130052_0,2798.0,83.64,227
2022-12-04 12:52:00,h23373c1:5,"[3308.7082441196135, 3117.363996070124]","[31.336523333906324, 30.068600703054408]",68.0598318123666,37789106,37789106_0,2802.11,243.87,227
2022-12-04 12:52:00,h23464c1:3,"[3509.1136867973937, 3128.7408246064874]","[31.338600039369346, 30.06872961858869]",33.89121133908171,:7653646168_0,:7653646168_0_0,1120.94,117.84,227
2022-12-04 12:52:00,h2377c1:3,"[3159.345589843885, 3116.0830991220137]","[31.334974477659575, 30.068569534254074]",51.31009643539416,52244427#6,52244427#6_0,4538.2,263.43,227
2022-12-04 12:52:00,h23847c1:3,"[3294.996070846723, 2991.074566830781]","[31.336400183097375, 30.067459684175972]",56.83728229312202,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,1075.54,171.67,227
2022-12-04 12:52:00,h24203c1:3,"[3546.9036521207904, 3683.7411843795667]","[31.33890832233915, 30.073741067501004]",8.267749474514277,28495635#0,28495635#0_0,2.3,188.31,227
2022-12-04 12:52:00,h24298c1:5,"[3341.6923767598873, 2742.6133450763054]","[31.336921950898237, 30.06522451768758]",49.5120185037057,28582639#11,28582639#11_0,735.46,352.83,227
2022-12-04 12:52:00,h24554c1:5,"[4078.9396042436833, 2910.4430697399966]","[31.344542551883194, 30.06683498063497]",24.926917045348652,:8285673802_2,:8285673802_2_0,617.7,297.3,227
2022-12-04 12:52:00,h2468c1:5,"[3246.6048823030524, 2674.1176996505797]","[31.335946164031956, 30.064594158440773]",51.019686301696865,-38329665#5,-38329665#5_0,301.18,173.61,227
2022-12-04 12:52:00,h24743c1:5,"[3857.705793497389, 1525.0478170683336]","[31.342456420310494, 30.054308777301213]",57.12004850025559,:367888403_0,:367888403_0_0,1867.16,310.73,227
2022-12-04 12:52:00,h24788c1:1,"[4000.0373835308396, 3178.972125697939]","[31.343683915645034, 30.06924700082327]",62.27282782816264,939250966#10,939250966#10_1,3835.89,84.57,227
2022-12-04 12:52:00,h2542c1:3,"[3490.6484339220656, 2404.188419066926]","[31.33851773355068, 30.062191218936942]",54.250756450574706,858935302,858935302_0,7346.64,83.52,227
2022-12-04 12:52:00,h25591c1:3,"[5085.884067649178, 1740.6393714067158]","[31.35516005012447, 30.056413534823786]",55.813723221261704,25746572#6,25746572#6_0,4180.45,83.13,227
2022-12-04 12:52:00,h25686c1:3,"[3500.9114395865363, 2237.397561374752]","[31.3386492959172, 30.060687990729267]",32.278253096952305,32659824#0,32659824#0_0,329.99,264.05,227
2022-12-04 12:52:00,h25973c1:3,"[3439.8209547200922, 1698.602984387994]","[31.33809697144713, 30.055819667507198]",59.78881546306104,700074885#21,700074885#21_0,548.32,173.45,227
2022-12-04 12:52:00,h2637c1:1,"[5194.490120730202, 1352.7707852418357]","[31.356344087757318, 30.052928732397486]",48.17655763449674,658893839,658893839_0,2741.33,273.88,227
2022-12-04 12:52:00,h26637c1:5,"[3064.0791319902855, 1439.6907140617286]","[31.33423973296872, 30.05343478416192]",48.78132073752838,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,3864.35,262.27,227
2022-12-04 12:52:00,h27189c1:3,"[3352.7950531417778, 3116.586828568496]","[31.336980678586734, 30.068599478428187]",50.257797503774505,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,1220.19,84.9,227
2022-12-04 12:52:00,h27204c1:3,"[3340.4648280047563, 2574.834238374664]","[31.336934529169092, 30.063710870519188]",63.475353819313824,700074885#7,700074885#7_0,3327.76,173.63,227
2022-12-04 12:52:00,h27230c1:3,"[2216.1706810815745, 2824.4258115401626]","[31.32523709604312, 30.06581431781257]",54.107071344851704,819221583,819221583_0,1151.22,354.71,227
2022-12-04 12:52:00,h27552c1:1,"[2664.0021847220983, 2310.9609491416804]","[31.32995921513581, 30.06124161125656]",0.0,947628159#3,947628159#3_0,1506.79,172.88,227
2022-12-04 12:52:00,h27747c1:3,"[3131.7766383285953, 1441.584076842697]","[31.334941435029254, 30.05346075578475]",63.39329587473135,700673538,700673538_1,1777.74,264.57,227
2022-12-04 12:52:00,h27996c1:5,"[2163.939881030297, 2440.731792311018]","[31.324753727397162, 30.062346245213977]",58.72968050047998,-29982444#3,-29982444#3_0,2895.79,172.95,227
2022-12-04 12:52:00,h28024c1:3,"[2239.8484824968214, 2475.8771351611663]","[31.32553558936046, 30.062673309173128]",57.10637330973879,37789102#13,37789102#13_0,241.41,175.45,227
2022-12-04 12:52:00,h28125c1:1,"[2600.3221299938223, 1757.0214302212228]","[31.329382757161852, 30.056236309010824]",44.69047053632359,-217280773#2,-217280773#2_0,849.9,263.26,227
2022-12-04 12:52:00,h28390c1:3,"[5060.347182942058, 3335.627253120835]","[31.354657228023022, 30.070798270963746]",59.1991138969632,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,4759.74,145.16,227
2022-12-04 12:52:00,h28619c1:3,"[4083.794229331668, 2463.421292624041]","[31.34466001901458, 30.062803146881254]",46.16268361533931,26195270#8,26195270#8_0,383.14,92.35,227
2022-12-04 12:52:00,h28843c1:3,"[2436.1869039426056, 1364.6325289725849]","[31.327740212099418, 30.052675055525015]",52.437079891183785,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,3122.94,262.59,227
2022-12-04 12:52:00,h29404c1:1,"[3352.753597090566, 2680.5082449049864]","[31.337046031541778, 30.064665737140075]",49.83440695161111,28582639#11,28582639#11_1,99.5,352.81,227
2022-12-04 12:52:00,h2958c1:5,"[3626.4324672743655, 969.8076573618673]","[31.340141760842524, 30.04926984375015]",53.529146194410764,-26203176#0,-26203176#0_0,2293.12,173.82,227
2022-12-04 12:52:00,h29700c1:3,"[4459.43588681848, 1589.3236827015828]","[31.348686516362115, 30.05496711418054]",60.24883390990929,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_1,2318.29,263.28,227
2022-12-04 12:52:00,h29889c1:3,"[3518.7947498421745, 1918.5803988043554]","[31.338882776712918, 30.057814373178445]",43.71918495965218,32690567#15,32690567#15_1,1739.19,173.73,227
2022-12-04 12:52:00,h29914c1:1,"[4077.587215802854, 1933.7115397974512]","[31.34467517034909, 30.05802395834717]",32.72551155723025,:cluster_367871277_367875411_8047432276_13,:cluster_367871277_367875411_8047432276_13_0,609.16,115.39,227
2022-12-04 12:52:00,h30104c1:3,"[3460.7949003904882, 1661.8389573222848]","[31.33832000504285, 30.055490778494217]",58.88339962117428,28582639#5,28582639#5_0,2570.16,353.67,227
2022-12-04 12:52:00,h30402c1:1,"[4036.5743083020534, 2221.5572961693315]","[31.344206645374424, 30.06061518622472]",64.68535836500804,-25584541#7,-25584541#7_0,437.7,264.61,227
2022-12-04 12:52:00,h30639c1:5,"[3976.094343143032, 2797.1736660400925]","[31.343492971584492, 30.065799769600964]",57.33936599652139,25584526#5,25584526#5_0,764.72,173.76,227
2022-12-04 12:52:00,h30884c1:3,"[2791.2976955156846, 1495.892742145585]","[31.331402632463735, 30.053905897494243]",25.9267534274339,217280770#4,217280770#4_0,1670.89,83.48,227
2022-12-04 12:52:00,h31138c1:3,"[3860.3404463224624, 1365.8108216108212]","[31.342507669976886, 30.052872685077745]",51.424827057475525,-564642358#1,-564642358#1_0,261.89,353.76,227
2022-12-04 12:52:00,h31530c1:5,"[3606.7726006361418, 1735.7395849855016]","[31.339822628273495, 30.05617654011097]",56.922454972435844,:367217323_7,:367217323_7_0,1649.23,83.78,227
2022-12-04 12:52:00,h31565c1:3,"[4500.6354497640905, 2135.885656153057]","[31.349031922610017, 30.05990289039179]",52.89389847578728,32691561#5,32691561#5_0,2523.53,263.57,227
2022-12-04 12:52:00,h3159c1:3,"[3038.7410296952294, 2370.2025023664255]","[31.333836410242117, 30.06182532469901]",57.15617402972164,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2549.71,263.82,227
2022-12-04 12:52:00,h32308c1:3,"[4174.368860010449, 1868.1166560551408]","[31.345688637244617, 30.05744487624045]",50.675429644911894,669890462#15,669890462#15_0,2762.65,174.07,227
2022-12-04 12:52:00,h32449c1:3,"[4204.754500212407, 2499.3224949787314]","[31.34590905300234, 30.063142793330126]",11.413806243957952,858915972#4-AddedOffRampEdge,858915972#4-AddedOffRampEdge_0,4.87,263.67,227
2022-12-04 12:52:00,h32465c1:5,"[4679.807309469416, 1856.7069287341183]","[31.3509317260192, 30.05740780274169]",45.019960678693465,-25746588#7,-25746588#7_0,1216.93,83.53,227
2022-12-04 12:52:00,h32467c1:3,"[5266.168799292161, 2708.092763634919]","[31.356885427615047, 30.0651641183136]",50.65005197170144,:cluster_6474887534_6474887535_8074157124_4,:cluster_6474887534_6474887535_8074157124_4_0,617.04,258.69,227
2022-12-04 12:52:00,h3368c1:3,"[3551.1102020766875, 2933.7409317141182]","[31.33906497059082, 30.066976085585885]",55.028605364956285,-32691996#0,-32691996#0_0,279.06,263.86,227
2022-12-04 12:52:00,h33835c1:3,"[3684.1937465659803, 3173.0927596753872]","[31.3404091346915, 30.06915264442436]",54.74607434092149,940974902#0,940974902#0_0,2067.35,262.87,227
2022-12-04 12:52:00,h33843c1:3,"[3258.5893712283096, 1961.211474782591]","[31.336178028342673, 30.058164813498294]",61.55828836944942,:6572911072_4,:6572911072_4_0,591.42,264.07,227
2022-12-04 12:52:00,h33846c1:3,"[5956.530193994888, 1650.5727827642465]","[31.364201945367277, 30.055713706933716]",49.86180438571049,26203057,26203057_0,757.46,263.47,227
2022-12-04 12:52:00,h3417c1:3,"[4900.318215621436, 1328.0088092889553]","[31.35329736005932, 30.052667189627837]",62.41857287899257,-26195744#3,-26195744#3_0,5828.37,83.77,227
2022-12-04 12:52:00,h34488c1:1,"[4676.5678603576, 1615.0710474894754]","[31.350934264375088, 30.05522763681124]",62.56762367115465,26203214#4,26203214#4_0,838.29,264.16,227
2022-12-04 12:52:00,h35113c1:1,"[3040.7705794502176, 1436.5271189271311]","[31.3339985133343, 30.05340318382246]",55.451265685080266,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,2156.0,262.27,227
2022-12-04 12:52:00,h35193c1:5,"[4779.624236160122, 1718.393668160013]","[31.35198749457347, 30.056173088356825]",23.45473669761124,37718132#5,37718132#5_0,2573.18,263.88,227
2022-12-04 12:52:00,h35305c1:5,"[4206.559976875921, 1766.7568519561494]","[31.346037659165624, 30.056534734172097]",62.33422462003202,669890458#1,669890458#1_1,1304.24,354.16,227
2022-12-04 12:52:00,h35415c1:3,"[5142.705500012066, 1747.4881202213562]","[31.355748261550794, 30.056482686780406]",56.18402370078388,25746572#6,25746572#6_0,1127.77,83.13,227
2022-12-04 12:52:00,h3571c1:3,"[4643.313553032972, 1591.4179449901958]","[31.350592962844193, 30.05500994151229]",56.76917941233457,564577984#2,564577984#2_0,3722.27,83.45,227
2022-12-04 12:52:00,h36112c1:3,"[4274.952423350012, 3235.4046626861914]","[31.346526644941864, 30.069791963691173]",51.11243270566468,819585395#6,819585395#6_0,3569.67,263.46,227
