dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 12:42:00,h8690c1:3,"[5261.02976812083, 2729.404035421398]","[31.35682895530655, 30.065355696727266]",28.799366736469576,32691832#5,32691832#5_0,4820.91,346.51,187
2022-12-04 12:42:00,h9073c1:5,"[5252.7511659140055, 1187.8740955797273]","[31.356972790395595, 30.051448781109396]",93.28914635055702,700084841#0,700084841#0_0,165.92,6.36,187
2022-12-04 12:42:00,randUni10370:1,"[4936.08490796397, 1623.39617306834]","[31.353624151177108, 30.055336463776655]",111.63737682994037,564577984#3-AddedOffRampEdge,564577984#3-AddedOffRampEdge_2,3625.95,85.02,187
2022-12-04 12:42:00,randUni11724:1,"[3056.7153616740425, 1753.2837612211335]","[31.334116009425315, 30.05626264770335]",47.19825253537535,-28641433#3,-28641433#3_0,275.11,173.68,187
2022-12-04 12:42:00,randUni2174:1,"[4288.630696078482, 1773.4313342877008]","[31.346887720952196, 30.056605647341655]",42.33883306556984,25746544#3,25746544#3_0,1652.54,173.35,187
2022-12-04 12:42:00,randUni2948:1,"[3176.7497369970333, 1445.8580180167176]","[31.335407137881855, 30.053505214988263]",85.27791641682282,700673538,700673538_1,3137.6,264.57,187
2022-12-04 12:42:00,randUni4822:1,"[4487.552814053709, 2728.079885532868]","[31.348807569852987, 30.065243230709882]",33.14272160869499,26264286#0,26264286#0_0,4140.18,265.85,187
2022-12-04 12:42:00,randUni7303:1,"[2419.7891800739035, 2336.03065916507]","[31.327422860163413, 30.061435558035075]",41.474777429036365,-182371955#2,-182371955#2_0,644.22,83.56,187
2022-12-04 12:42:00,randUni9047:1,"[4022.1424515061613, 1545.0735023507773]","[31.344158559002157, 30.054510910537335]",67.33623587815383,701104139#3,701104139#3_0,508.44,263.78,187
2022-12-04 12:42:00,randUni9896:1,"[2727.191739718836, 1638.4954138849137]","[31.33071630264229, 30.05518383394056]",46.57728599110733,217280772#1,217280772#1_0,4239.11,83.73,187
2022-12-04 12:42:00,randUni9972:1,"[2763.7590460018523, 2777.431262735412]","[31.33092310648241, 30.06546262963229]",0.0,182371948#1,182371948#1_0,0.0,82.0,187
2022-12-04 12:42:00,randUni9973:1,"[4354.079984783219, 2994.904789979249]","[31.347383353488684, 30.067632796341247]",12.607910244188368,-699926145#2,-699926145#2_0,1319.45,241.26,187
2022-12-04 12:43:00,carIn1106:3,"[5362.458736618163, 2303.2091322157344]","[31.35794433507351, 30.061524221610032]",90.88457887982405,41336031#9,41336031#9_1,1484.7,184.93,198
2022-12-04 12:43:00,carIn1285:3,"[5140.117528254681, 3219.4882597373994]","[31.355501885507884, 30.06976096076358]",91.25005010937083,41336031#2,41336031#2_1,4520.9,146.39,198
2022-12-04 12:43:00,carIn1439:1,"[3476.3135527203517, 1492.2268657503405]","[31.338506480166103, 30.053962787944297]",19.14222442045808,28582639#2,28582639#2_0,1860.28,333.47,198
2022-12-04 12:43:00,carIn1698:1,"[3595.165082874197, 4014.3196114227885]","[31.33935905730676, 30.076729443007807]",98.98069772831101,28495635#0,28495635#0_0,308.32,188.31,198
2022-12-04 12:43:00,carIn1703:1,"[5049.866400650636, 1736.2981229744871]","[31.354787198287465, 30.05636969980195]",47.32778176893258,25746572#6,25746572#6_0,4613.96,83.13,198
2022-12-04 12:43:00,carIn2127:3,"[4218.281171622655, 1620.8094393870053]","[31.34618109199571, 30.055219706584605]",56.307946286218765,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,902.66,354.15,198
2022-12-04 12:43:00,carIn2392:1,"[2995.5987979433858, 2133.561809889146]","[31.333424776724716, 30.059684989521784]",81.95203036145868,765656383#0,765656383#0_0,2755.54,354.55,198
2022-12-04 12:43:00,carIn2631:3,"[3037.167137988269, 1929.7322913610044]","[31.333886641849034, 30.057851768685403]",26.499580945565913,-28641433#4,-28641433#4_0,73.55,168.61,198
2022-12-04 12:43:00,carIn354:1,"[2340.168207366631, 1685.1773817451556]","[31.3266959304455, 30.05555391860262]",84.73583635540896,859375452,859375452_0,1713.99,353.93,198
2022-12-04 12:43:00,carIn3565:3,"[3453.3153390455323, 1486.1050341741948]","[31.33826892127386, 30.05390455056821]",41.794156158647894,29982808#0,29982808#0_0,1924.26,221.59,198
2022-12-04 12:43:00,carIn3771:3,"[4178.710683384027, 2017.3283054256933]","[31.345711278541533, 30.05879144462609]",90.06270541513337,669890458#3,669890458#3_1,3408.28,353.59,198
2022-12-04 12:43:00,carIn412:3,"[4103.798563501938, 2523.969101563211]","[31.34485838483827, 30.063351945496958]",48.304374872378624,669890462#9,669890462#9_0,323.11,173.8,198
2022-12-04 12:43:00,carIn4262:3,"[5189.276171324076, 1652.9250989346629]","[31.356245289240274, 30.055635691168387]",91.06766289399421,850839746,850839746_1,5376.93,84.43,198
2022-12-04 12:43:00,carIn4463:1,"[4527.676599686124, 2791.5217132697812]","[31.349214185406087, 30.06582075081633]",40.29235389274283,37711813#5,37711813#5_0,1849.43,353.47,198
2022-12-04 12:43:00,carIn4765:1,"[5355.7630600374405, 2212.641909625884]","[31.357888385703053, 30.06070636481085]",107.5903942560717,41336031#10,41336031#10_0,2763.65,186.47,198
2022-12-04 12:43:00,carIn4792:1,"[5289.957410021311, 1619.5430967850377]","[31.357294308164537, 30.055347607811637]",34.253665794788326,890774197#1-AddedOnRampEdge,890774197#1-AddedOnRampEdge_2,1072.32,186.78,198
2022-12-04 12:43:00,carIn593:1,"[2509.0867296704414, 1349.1050087523713]","[31.328498490064536, 30.052544599126712]",80.1762756580023,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,1466.69,82.09,198
2022-12-04 12:43:00,carIn763:3,"[2184.686674036928, 2847.7264458884183]","[31.324907043876888, 30.066020344035284]",40.815702675385516,26520995,26520995_0,104.13,84.22,198
2022-12-04 12:43:00,h10120c1:3,"[3053.829499816851, 1779.3561735971123]","[31.334082145347953, 30.05649746003096]",18.02164694571868,-28641433#3,-28641433#3_0,9.32,173.68,198
2022-12-04 12:43:00,h10244c1:5,"[3356.401737613836, 3113.6935577831855]","[31.33701852025697, 30.068573852368566]",110.99052943437485,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_1,3561.79,84.89,198
2022-12-04 12:43:00,h10404c1:1,"[4697.69856895479, 1231.5539856444377]","[31.35121071545637, 30.05177075943342]",44.816880146601086,-669984031#0,-669984031#0_0,4509.51,173.58,198
2022-12-04 12:43:00,h10429c1:5,"[4121.9415072248685, 3362.2783694902605]","[31.344920681035976, 30.070916484292262]",8.711126004742875,-699921245,-699921245_0,3355.43,268.17,198
2022-12-04 12:43:00,h11200c1:2,"[2829.3153816719137, 1649.3713202245392]","[31.33177364339218, 30.055295383873585]",56.102299444777024,217280772#2,217280772#2_0,82.64,84.0,198
2022-12-04 12:43:00,h11290c1:3,"[2099.40497049849, 2079.6539182642414]","[31.324139355930377, 30.05908055632457]",92.36566665062647,699863679#5,699863679#5_2,1585.65,350.93,198
2022-12-04 12:43:00,h11296c1:3,"[4968.311467450406, 1626.206370130301]","[31.353957914028403, 30.055365998436933]",108.336265807675,564577984#3-AddedOffRampEdge,564577984#3-AddedOffRampEdge_2,5584.5,85.02,198
2022-12-04 12:43:00,h11373c1:3,"[2244.618170394248, 2024.8925805734234]","[31.325653533862397, 30.058605760994517]",81.67970574714545,178336809#0-AddedOffRampEdge,178336809#0-AddedOffRampEdge_0,1442.94,84.82,198
2022-12-04 12:43:00,h12488c1:3,"[2254.465076021208, 2545.738073671924]","[31.325676560366343, 30.06330543151834]",114.60678152486695,906984715#1,906984715#1_0,4519.84,352.84,198
2022-12-04 12:43:00,h12509c1:3,"[3634.3911235514042, 866.4295396424444]","[31.3402398381049, 30.048338338028064]",45.07325465704337,26203176#0,26203176#0_0,1096.7,353.84,198
2022-12-04 12:43:00,h12578c1:3,"[2535.509062855974, 2482.8439391239563]","[31.328600652830914, 30.062775175947483]",49.35348076951743,-182371966#3,-182371966#3_0,318.74,263.99,198
2022-12-04 12:43:00,h12673c1:5,"[4890.856766038989, 3337.085464171883]","[31.352899159204163, 30.070789407367943]",75.01337482187253,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,1129.38,248.91,198
2022-12-04 12:43:00,h13498c1:3,"[4625.7820643071545, 2776.4727659294535]","[31.350233874475247, 30.06569777174144]",35.75794796026823,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_12,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_12_0,3865.58,20.92,198
2022-12-04 12:43:00,h13533c1:3,"[4183.9554370498345, 999.029345751082]","[31.345918386902692, 30.049606296956387]",54.753002822779884,215628998#0,215628998#0_0,5418.61,353.52,198
2022-12-04 12:43:00,h14358c1:3,"[3944.3777068217387, 2552.611918400968]","[31.343200796971654, 30.06358949719089]",41.384863703975014,32226001#5,32226001#5_0,341.6,83.63,198
2022-12-04 12:43:00,h15171c1:1,"[2191.7758542668444, 2996.64643190653]","[31.324957936479333, 30.067364635803127]",95.15956214901932,656524350,656524350_0,288.28,174.67,198
2022-12-04 12:43:00,h1548c1:1,"[3526.8066244688434, 2402.5745925540828]","[31.338892952054984, 30.06218139999383]",73.6650985993419,26195270#3,26195270#3_0,918.75,83.73,198
2022-12-04 12:43:00,h15771c1:1,"[3144.5800001171547, 1452.2113363286117]","[31.335072595124657, 30.053558302559857]",93.4490788739585,29982808#2,29982808#2_1,3097.71,264.13,198
2022-12-04 12:43:00,h16257c1:1,"[3452.047164148968, 2639.6186838008307]","[31.3380819356643, 30.064309907643825]",41.786136866995236,:cluster_278876865_543376980_6574844073_6574844074_6646262859_0,:cluster_278876865_543376980_6574844073_6574844074_6646262859_0_0,388.8,353.25,198
2022-12-04 12:43:00,h16297c1:5,"[3389.1941093935457, 1751.8968671846642]","[31.337563950686654, 30.056293779345072]",29.067843237826605,362239122,362239122_0,20.0,84.69,198
2022-12-04 12:43:00,h16676c1:5,"[4985.472214428, 3378.001862770036]","[31.353874341865232, 30.071170798991947]",30.409428656899046,37789114,37789114_0,543.8,307.34,198
2022-12-04 12:43:00,h17225c1:3,"[2664.002182147095, 2310.960954666232]","[31.329959215108275, 30.061241611306052]",0.0,947628159#3,947628159#3_0,1649.45,172.88,198
2022-12-04 12:43:00,h1764c1:3,"[3004.6271117197934, 1435.0072749725994]","[31.333623954307722, 30.0533847240558]",82.98887088363391,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,1952.61,262.69,198
2022-12-04 12:43:00,h18150c1:3,"[4423.972827183951, 1580.8593396650165]","[31.34832004225184, 30.054886139850925]",46.04897061009155,700675428,700675428_0,1339.58,263.12,198
2022-12-04 12:43:00,h18320c1:1,"[4749.267541112459, 1731.5139921044647]","[31.35167073911347, 30.05628749753744]",46.36712249427569,25746577#3,25746577#3_0,629.85,173.75,198
2022-12-04 12:43:00,h18392c1:5,"[4494.657430329076, 3079.7432378382164]","[31.34882857874815, 30.068416426223724]",43.9871720361142,37711813#5-AddedOffRampEdge,37711813#5-AddedOffRampEdge_1,3453.26,353.44,198
2022-12-04 12:43:00,h18536c1:1,"[5166.921371202853, 3141.6703717692735]","[31.355791483692702, 30.069062460186753]",37.33185257604495,363326169,363326169_0,386.74,57.66,198
2022-12-04 12:43:00,h18575c1:5,"[3146.21797807735, 3117.7945727609545]","[31.334838071904564, 30.068583248147476]",91.2712655877701,52244427#6,52244427#6_1,515.64,263.43,198
2022-12-04 12:43:00,h18652c1:1,"[3552.5045000215478, 3504.5711786344696]","[31.33899341505695, 30.072125562042494]",1.3067074976132558,940974901#1,940974901#1_1,3665.66,8.2,198
2022-12-04 12:43:00,h18806c1:1,"[2682.248830663446, 2330.770906486498]","[31.330145437702946, 30.06142271434482]",0.0,765656381#5,765656381#5_0,2401.89,258.28,198
2022-12-04 12:43:00,h18849c1:3,"[2293.802650254048, 2189.8845808767933]","[31.326138531128755, 30.060100593511876]",71.66890710544885,894550195#2,894550195#2_0,2706.26,353.76,198
2022-12-04 12:43:00,h19718c1:3,"[4071.486522906968, 2976.394085962852]","[31.34445535208072, 30.067428933901816]",57.47284077949487,669890458#16,669890458#16_1,270.27,354.13,198
2022-12-04 12:43:00,h20085c1:1,"[5316.786992183042, 1708.66537320761]","[31.357559253243295, 30.056155039146212]",38.77909459519598,772236620#2,772236620#2_1,3192.99,13.5,198
2022-12-04 12:43:00,h20093c1:3,"[4115.134128755119, 2391.5619029933987]","[31.344995816004243, 30.062159013956766]",21.283452851451077,:278875679_1,:278875679_1_0,134.43,185.77,198
2022-12-04 12:43:00,h20445c1:3,"[5194.290406826807, 1676.043687834725]","[31.356293840441797, 30.055844889592574]",51.42235584600091,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,1624.14,263.86,198
2022-12-04 12:43:00,h20463c1:1,"[4563.548700747607, 1606.7333914895623]","[31.349763531749012, 30.05513771911278]",103.6171252094651,26203214#4,26203214#4_1,1851.08,264.16,198
2022-12-04 12:43:00,h20550c1:3,"[4828.242794041843, 1634.9504378649483]","[31.352504126961946, 30.055426683492396]",102.20740040268653,26203214#3,26203214#3_1,1979.49,263.22,198
2022-12-04 12:43:00,h20703c1:3,"[5320.1781562188935, 1905.5376916108794]","[31.35756509932109, 30.05793142644409]",98.26240275048445,41336031#12,41336031#12_0,3928.41,186.78,198
2022-12-04 12:43:00,h21317c1:3,"[3654.6379081479636, 679.3468802107016]","[31.34047791797859, 30.046653362696873]",55.04977942650881,26203176#0,26203176#0_0,4946.57,353.41,198
2022-12-04 12:43:00,h22045c1:1,"[5321.670492783976, 1750.9229391493125]","[31.35760360149672, 30.056536869358204]",38.889633946378105,772236620#2,772236620#2_1,4681.9,6.59,198
2022-12-04 12:43:00,h22408c1:1,"[4214.162547388537, 2208.544024498647]","[31.34605023771041, 30.060520980573536]",49.97619883433215,699691940#10-AddedOffRampEdge,699691940#10-AddedOffRampEdge_0,3480.3,263.58,198
2022-12-04 12:43:00,h23253c1:3,"[2006.0306141627163, 2825.664143217212]","[31.323057605540534, 30.065797702891306]",40.46603638455133,-26520995,-26520995_0,5656.66,263.82,198
2022-12-04 12:43:00,h24092c1:3,"[3284.771655624238, 3081.6462772096925]","[31.336280476727183, 30.068275362179406]",57.89502293838455,37789106,37789106_0,679.79,196.81,198
2022-12-04 12:43:00,h24231c1:3,"[3778.101374956844, 3159.0074566371045]","[31.341385184281773, 30.069037878818158]",20.033035972399723,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,3375.0,84.05,198
2022-12-04 12:43:00,h24268c1:1,"[3444.9595261750683, 2391.8853405038194]","[31.338045775272864, 30.06207424680543]",53.95160432131992,26195270#1,26195270#1_0,3302.57,75.93,198
2022-12-04 12:43:00,h24692c1:3,"[3718.008541501779, 1669.0073778832798]","[31.34098616053268, 30.055589127637443]",36.34873497782847,28581388#0,28581388#0_0,3441.01,264.27,198
2022-12-04 12:43:00,h2533c1:5,"[5877.734687182734, 1644.7710802782633]","[31.36338570726071, 30.055651201574683]",46.56078451776797,-26203057,-26203057_0,7486.4,83.47,198
2022-12-04 12:43:00,h25930c1:1,"[5357.146423653021, 1689.3072867861706]","[31.357980658021923, 30.055985641369944]",28.520231816533204,888224699#1,888224699#1_0,5025.47,263.66,198
2022-12-04 12:43:00,h261c1:5,"[3240.684008882229, 2910.9683697859505]","[31.335849008344226, 30.066729939956126]",45.10234374678303,32692809#0,32692809#0_0,312.6,263.2,198
2022-12-04 12:43:00,h26656c1:5,"[5377.225331034699, 1479.9736312758366]","[31.358220035021446, 30.054099881250572]",43.18602923894557,26193439#2,26193439#2_0,1222.92,185.9,198
2022-12-04 12:43:00,h27264c1:5,"[2990.7956031102894, 3095.8729426687146]","[31.33322949279514, 30.068365069027365]",93.73955083586752,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_3,716.27,260.45,198
2022-12-04 12:43:00,h27279c1:3,"[2220.157723390829, 2782.1963044786535]","[31.32528485957159, 30.065433906981553]",95.52952099242123,819221583,819221583_0,3092.36,353.35,198
2022-12-04 12:43:00,h27414c1:5,"[2328.1944059897214, 1797.8448323548198]","[31.326554670727404, 30.056568674162836]",112.09608652319048,859375452,859375452_0,2363.84,353.93,198
2022-12-04 12:43:00,h2749c1:3,"[5339.539219591492, 2767.794054438226]","[31.35763744519078, 30.06571218115446]",95.3792748529595,:8318643218_1,:8318643218_1_1,3646.05,167.45,198
2022-12-04 12:43:00,h28144c1:1,"[2400.1766323234947, 3010.4804033320006]","[31.327117137980988, 30.06751695302761]",77.86674190912268,885610134#4,885610134#4_1,2504.73,83.63,198
2022-12-04 12:43:00,h28157c1:3,"[3431.4493219126334, 1633.5109542857476]","[31.338019968649558, 30.05523139286006]",0.0,768258462#0,768258462#0_0,1682.37,84.87,198
2022-12-04 12:43:00,h28361c1:5,"[5253.979156259058, 1350.3563919633978]","[31.356961321464695, 30.052914662953892]",17.863079831493913,:6274179314_2,:6274179314_2_0,1343.96,195.81,198
2022-12-04 12:43:00,h2868c1:3,"[5305.140535032784, 1711.1983912444782]","[31.357438103596674, 30.056176380163542]",50.052508335758155,41336031#14,41336031#14_0,4341.6,185.08,198
2022-12-04 12:43:00,h28834c1:3,"[3155.3548949729347, 2383.768157210316]","[31.335043688774853, 30.061963019015476]",63.77244713212253,765656381#1,765656381#1_0,2240.52,263.18,198
2022-12-04 12:43:00,h28916c1:3,"[5310.936820964141, 1828.3606403618476]","[31.35748076089409, 30.05723402962993]",113.5542031872979,41336031#12,41336031#12_0,3841.61,186.69,198
2022-12-04 12:43:00,h29358c1:3,"[5329.393512263887, 2010.2214735251453]","[31.357645072634245, 30.05887695277415]",98.63105814947951,41336031#12,41336031#12_1,1030.18,186.77,198
2022-12-04 12:43:00,h30131c1:3,"[5327.4284001843525, 1798.5987927876834]","[31.35765621068837, 30.056967690174677]",72.81460276945629,772236620#3,772236620#3_1,3180.96,6.96,198
2022-12-04 12:43:00,h30360c1:3,"[3771.015224470117, 1513.9702264919101]","[31.34155913874146, 30.054197512714165]",112.0878379488589,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,931.23,263.94,198
2022-12-04 12:43:00,h3094c1:3,"[4844.031977090255, 1321.8668492253241]","[31.352714617446093, 30.052604472903347]",24.13521328794685,-26195744#4,-26195744#4_0,816.97,83.77,198
2022-12-04 12:43:00,h3171c1:1,"[4797.418046235372, 716.3184489637935]","[31.352321703368492, 30.04713588693289]",33.93324626249778,26221563#0,26221563#0_0,528.56,353.95,198
2022-12-04 12:43:00,h31819c1:1,"[5288.260513388735, 2700.047636438404]","[31.357115735657285, 30.065094408591392]",30.653478886454927,690635100#1,690635100#1_0,61.86,79.86,198
2022-12-04 12:43:00,h31822c1:3,"[2215.620354553604, 2949.658135789643]","[31.325212363620917, 30.066943922073182]",86.1940620347993,819221586#2,819221586#2_1,2244.14,356.73,198
2022-12-04 12:43:00,h32549c1:3,"[4597.120123392622, 1847.3185136339343]","[31.35007566651076, 30.05731235336015]",44.312599549157,-25746588#8,-25746588#8_0,2263.07,83.53,198
2022-12-04 12:43:00,h33452c1:5,"[5358.332534591948, 2085.977902162757]","[31.35793389434118, 30.05956408593196]",90.54469141379379,772236620#6,772236620#6_0,3327.02,6.69,198
2022-12-04 12:43:00,h33628c1:3,"[5302.832774638498, 1614.2504236038505]","[31.357428611336786, 30.055301531770542]",102.462572317769,700084841#3,700084841#3_0,415.39,6.66,198
2022-12-04 12:43:00,h34079c1:3,"[4998.115194252995, 2181.158813184941]","[31.354184152468655, 30.060375979563847]",35.31753839556587,37099139#7,37099139#7_0,3235.82,83.49,198
2022-12-04 12:43:00,h34661c1:3,"[2390.6065769191364, 2658.2508077277703]","[31.32707133892397, 30.06433834665593]",26.184154534451874,28616951#2,28616951#2_0,3938.3,353.66,198
2022-12-04 12:43:00,h35224c1:3,"[2238.586489953443, 2783.854515240559]","[31.325475726557507, 30.065451300022808]",20.799209950312818,:9848177558_1,:9848177558_1_0,3608.41,83.46,198
2022-12-04 12:43:00,h35494c1:5,"[2364.7703989304314, 1511.3972116527195]","[31.326977407478868, 30.05398955112355]",80.52903600259772,894550197#3,894550197#3_0,2889.28,353.49,198
2022-12-04 12:43:00,h36131c1:3,"[3410.9084618912416, 2119.1547181727215]","[31.337733767049755, 30.059609556531417]",80.73849114190857,28582639#7,28582639#7_0,2111.18,354.07,198
2022-12-04 12:43:00,h36454c1:3,"[4410.835775135261, 3251.5346064095797]","[31.34793350774267, 30.069955189564]",34.999086541700066,819585395#1-AddedOnRampEdge,819585395#1-AddedOnRampEdge_1,2483.22,264.35,198
2022-12-04 12:43:00,h36776c1:5,"[5367.7465298288635, 2139.0357017713395]","[31.3580236191918, 30.060043929620043]",111.80148599676814,772236620#6,772236620#6_1,886.53,6.65,198
2022-12-04 12:43:00,h36801c1:5,"[3262.340580851138, 2504.6663290977626]","[31.336134926168864, 30.063067653626312]",46.31677750665123,38329665#0,38329665#0_0,1960.33,353.0,198
2022-12-04 12:43:00,h36920c1:3,"[4318.697667222264, 3240.5739215624176]","[31.346979562497683, 30.06984430109161]",77.67871023446358,:819585395#1-AddedOnRampNode_0,:819585395#1-AddedOnRampNode_0_0,4433.64,263.03,198
2022-12-04 12:43:00,h37778c1:1,"[4976.931433031771, 1649.4052610537078]","[31.354043839002237, 30.055576390038343]",58.75621222830582,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_1,499.86,262.65,198
2022-12-04 12:43:00,h38030c1:3,"[5375.331110408426, 2466.0754015256434]","[31.35805357397435, 30.062995074069814]",90.46736876681473,41336031#8,41336031#8_1,1498.89,181.4,198
2022-12-04 12:43:00,h38652c1:3,"[3414.007826095114, 1458.8276262907987]","[31.337865430818358, 30.05365333616864]",97.46171623313411,850927448,850927448_0,3800.42,84.82,198
2022-12-04 12:43:00,h39187c1:3,"[5347.517167883461, 2824.898239518919]","[31.357711676743104, 30.066228340320077]",33.11858102108418,772236620#18,772236620#18_0,864.43,346.0,198
2022-12-04 12:43:00,h39331c1:3,"[2567.971232030219, 3046.893312986166]","[31.328851801010135, 30.067867558414928]",107.67433942647405,52244427#10,52244427#10_0,4007.19,264.1,198
2022-12-04 12:43:00,h3943c1:3,"[2678.477113678438, 2301.2421986821555]","[31.33011079587766, 30.06115584846542]",0.0,:8771565283_0,:8771565283_0_0,626.56,77.7,198
2022-12-04 12:43:00,h39547c1:5,"[3249.9688390243, 2615.315383509373]","[31.335989925493738, 30.064064161883557]",53.178729871135,:cluster_314796636_6568207664_6568207666_1,:cluster_314796636_6568207664_6568207666_1_0,1513.26,353.61,198
2022-12-04 12:43:00,h39820c1:3,"[2320.7897236000263, 1867.393878637944]","[31.326467332044146, 30.057195075664236]",111.68003326449255,859375452,859375452_0,3727.1,353.64,198
2022-12-04 12:43:00,h40148c1:3,"[2671.2167090822973, 2300.5875386833054]","[31.33003560274754, 30.061148986517722]",0.0,947628159#4,947628159#4_0,541.6,113.85,198
2022-12-04 12:43:00,h40312c1:3,"[2682.9692242893652, 2307.2092242893655]","[31.330156476587586, 30.06121026685322]",0.0,947628159#0,947628159#0_0,2147.98,34.63,198
2022-12-04 12:43:00,h40661c1:3,"[3494.5281345135068, 3347.105851911021]","[31.338415854683596, 30.070697513192815]",41.99998154427162,28495635#3,28495635#3_1,1060.34,188.32,198
2022-12-04 12:43:00,h40780c1:3,"[4546.660305558391, 2621.3864422022625]","[31.349436534499365, 30.064288473279145]",77.87773667423328,37711813#3,37711813#3_0,1238.53,353.57,198
2022-12-04 12:43:00,h40888c1:1,"[4445.783563524215, 2529.295093714527]","[31.348404169098327, 30.063444598712156]",52.185148506812226,858915972#1,858915972#1_0,438.8,263.67,198
2022-12-04 12:43:00,h41152c1:3,"[4876.77536920974, 2801.594485087306]","[31.352833134294645, 30.06595703410069]",48.54038633025824,37099917#4,37099917#4_0,379.32,264.04,198
2022-12-04 12:43:00,h41332c1:1,"[4796.628442147769, 3302.954432113762]","[31.351926984755668, 30.070469268321528]",85.7139097002259,939250971,939250971_0,1515.36,251.37,198
2022-12-04 12:43:00,h41396c1:1,"[2269.6663447412343, 2801.510932477723]","[31.32579536457579, 30.065614678247037]",51.9365666268022,38071249#8,38071249#8_0,4297.9,265.61,198
2022-12-04 12:43:00,h41434c1:3,"[2947.6204633685616, 3068.3269642494665]","[31.332785888462983, 30.068110906463886]",63.45477097291293,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,3640.34,85.61,198
2022-12-04 12:43:00,h41460c1:3,"[4624.308498831115, 3228.7399197666155]","[31.350150904621835, 30.069777374620248]",85.43699695056785,940974905#1,940974905#1_0,776.02,85.2,198
2022-12-04 12:43:00,h41583c1:5,"[2365.659889251811, 3006.6126841434707]","[31.326759755160918, 30.067477507101703]",78.13532697139274,885610134#4,885610134#4_1,2073.88,83.59,198
2022-12-04 12:43:00,h41885c1:1,"[4456.039128068378, 3507.4177383735923]","[31.34836398073033, 30.072269339336078]",75.03637731721872,699651625#1,699651625#1_0,1974.54,356.29,198
2022-12-04 12:43:00,h41889c1:3,"[4015.735937533662, 3204.85371220491]","[31.34384283944335, 30.069482523306835]",86.21573759536683,:6570314039_0,:6570314039_0_0,1084.09,258.32,198
2022-12-04 12:43:00,h42121c1:1,"[3319.337052800227, 1470.168736486064]","[31.33688203070507, 30.05374322675573]",52.73305340319355,29982808#2,29982808#2_1,5090.95,264.14,198
2022-12-04 12:43:00,h42824c1:5,"[4160.462624920238, 3226.2875053040125]","[31.34534061208909, 30.069694776907742]",15.707100715998711,819585395#7,819585395#7_1,178.78,264.1,198
2022-12-04 12:43:00,h42833c1:3,"[3435.508009083212, 1736.168740885223]","[31.33804658641912, 30.05615797244083]",96.41688175274943,700074885#21,700074885#21_0,4036.66,173.45,198
2022-12-04 12:43:00,h43001c1:5,"[4193.229154311684, 1454.05338902065]","[31.345946317649695, 30.053712171866394]",37.428654102541664,-215628990#3,-215628990#3_0,1395.77,263.99,198
2022-12-04 12:43:00,h43221c1:3,"[3341.7148280584624, 2770.4442197339545]","[31.33691798540018, 30.0654755747545]",114.66339382602851,28582639#11,28582639#11_1,1827.7,353.44,198
2022-12-04 12:43:00,h43307c1:3,"[4194.024852250675, 1568.745523743236]","[31.345937368757223, 30.05474688611578]",52.11633926271469,701104139#0,701104139#0_0,1705.91,227.26,198
2022-12-04 12:43:00,h44365c1:3,"[5401.717235029244, 2502.745132206846]","[31.358321753855886, 30.06332928232226]",13.638722417115737,:6569939662_2,:6569939662_2_0,4359.83,0.58,198
2022-12-04 12:43:00,h44368c1:5,"[4798.524171401552, 3273.377275791141]","[31.351951068360037, 30.07020270621935]",79.68264067497182,939250970,939250970_0,2820.29,72.72,198
2022-12-04 12:43:00,h44572c1:3,"[4432.825444869609, 3883.9190921104946]","[31.348066785826983, 30.075662636053238]",74.98154301988102,699651625#1,699651625#1_0,3363.94,356.33,198
2022-12-04 12:43:00,h44973c1:3,"[4476.593645264071, 3248.1783186725797]","[31.3486160034069, 30.06993348398865]",43.0792130966632,699651625#0,699651625#0_0,3339.34,354.87,198
2022-12-04 12:43:00,h46204c1:3,"[5307.749681175022, 1685.6300620838622]","[31.35746896810356, 30.05594607111607]",13.944941665699767,772236620#1,772236620#1_0,4363.71,333.39,198
2022-12-04 12:43:00,h46445c1:3,"[3222.7000157787047, 3414.419537579708]","[31.33558648193176, 30.071269057596613]",51.23160522135906,699695781#0,699695781#0_0,62.96,168.89,198
2022-12-04 12:43:00,h4661c1:1,"[3446.957679841931, 1602.517741988086]","[31.3381854553307, 30.054953844464492]",104.12308938369742,700074885#23,700074885#23_1,1427.34,174.63,198
