dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 02:37:00,randUni10606:1,"[4583.848689249864, 3340.5580919652816]","[31.34971454385765, 30.070780791145424]",13.125585096240563,:6572780151_0,:6572780151_0_0,3056.3,346.2,18
2022-12-04 02:37:00,randUni10728:1,"[4602.288657120658, 2019.179198714505]","[31.350103551715254, 30.05886334269556]",46.59004560170365,25746624#2,25746624#2_0,257.95,354.0,18
2022-12-04 02:37:00,randUni10885:1,"[3787.4794667343676, 3159.985222596866]","[31.341482298680297, 30.069047926309082]",28.28911619231355,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,2969.85,84.05,18
2022-12-04 02:37:00,randUni10947:1,"[2473.2696879404634, 2683.6862215636866]","[31.327924745589236, 30.064578698683583]",15.512042135095037,:314508318_4,:314508318_4_0,241.58,179.3,18
2022-12-04 02:37:00,randUni11863:1,"[3437.32219187078, 1720.3672088055073]","[31.338067780254658, 30.05601566900983]",101.42233102836357,700074885#21,700074885#21_0,2841.28,173.45,18
2022-12-04 02:37:00,randUni12117:1,"[4497.291506598818, 3236.3731608238586]","[31.348832434973556, 30.069829689524905]",37.38338456560503,939250968,939250968_0,228.52,176.13,18
2022-12-04 02:37:00,randUni1670:1,"[4885.50948668957, 1498.3697058904122]","[31.353118364396693, 30.054202057137676]",40.21371901149823,215629034#0,215629034#0_0,231.99,355.21,18
2022-12-04 02:37:00,randUni1696:1,"[2351.105464978728, 1619.3546497872792]","[31.32681933180398, 30.05496159675127]",106.71019570072517,859375452,859375452_0,1435.9,1.53,18
2022-12-04 02:37:00,randUni1881:1,"[3056.952057546685, 1441.9510032868805]","[31.334165487567603, 30.05345423720659]",75.73928883355703,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,1282.99,262.27,18
2022-12-04 02:37:00,randUni2276:1,"[5306.445261026055, 1725.8747158354577]","[31.35744944762992, 30.0563089415613]",43.89247627732195,41336031#14,41336031#14_0,914.65,185.09,18
2022-12-04 02:37:00,randUni2819:1,"[2708.4028684086697, 2112.187189191946]","[31.33044975838561, 30.059454385148186]",32.59672143303305,:6570399063_0,:6570399063_0_0,971.3,340.91,18
2022-12-04 02:37:00,randUni3660:1,"[2389.680449060155, 2470.6968981603427]","[31.327090192566313, 30.062646363874393]",42.089709217075956,182371966#1,182371966#1_0,4774.02,83.99,18
2022-12-04 02:37:00,randUni5091:1,"[2234.5634920708685, 2326.394654955239]","[31.325503483462985, 30.061324180768555]",28.174748849394817,699904385#0,699904385#0_0,32.99,265.57,18
2022-12-04 02:37:00,randUni5553:1,"[4116.3438042712805, 3195.927179334096]","[31.344887604461302, 30.0694151431557]",103.04878980311908,939250966#14,939250966#14_1,1224.75,85.46,18
2022-12-04 02:37:00,randUni6617:1,"[2606.303085636166, 1547.3866835134443]","[31.329476530848506, 30.054346048131297]",24.291591615268803,:2265599315_1,:2265599315_1_0,4244.6,266.11,18
2022-12-04 02:37:00,randUni8620:1,"[3270.361159506298, 2765.5002801160203]","[31.33617874094735, 30.065421612198634]",14.29277306693606,38548954,38548954_0,6.33,83.68,18
2022-12-04 02:38:00,randUni10095:1,"[3363.7028507675927, 2591.504744212785]","[31.337173006311506, 30.06386429906022]",67.14597558985788,28582639#9,28582639#9_1,2637.92,354.0,24
2022-12-04 02:38:00,randUni10273:1,"[3554.5330985866735, 2411.4419464679786]","[31.339179151395452, 30.062265023046994]",73.01103385868224,858935302,858935302_0,1463.74,83.52,24
2022-12-04 02:38:00,randUni10728:1,"[4736.917669254184, 2346.858993483848]","[31.351450683419397, 30.06183678405918]",50.3383981178761,41669755#2,41669755#2_0,954.65,83.76,24
2022-12-04 02:38:00,randUni10947:1,"[2243.5009881575306, 2633.028711956666]","[31.325549600724056, 30.064091401951384]",77.10299179685217,906984715#1,906984715#1_0,849.23,352.84,24
2022-12-04 02:38:00,randUni11781:1,"[2926.582455034323, 1925.9217584946405]","[31.332740462364495, 30.057802856545553]",26.58445438894454,:287924311_4,:287924311_4_0,288.4,271.14,24
2022-12-04 02:38:00,randUni11827:1,"[3761.716041820641, 1612.532510834396]","[31.34144788861928, 30.055085401129325]",34.00798596608398,32690576#1,32690576#1_0,413.28,173.18,24
2022-12-04 02:38:00,randUni11863:1,"[2462.9179129527474, 1342.691319569821]","[31.32802072153706, 30.052480656066223]",46.59704255647371,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,4191.34,82.09,24
2022-12-04 02:38:00,randUni12117:1,"[4880.003135259273, 3159.9577768459285]","[31.35281306191909, 30.069190168217375]",44.44117647665226,32691782#1,32691782#1_0,1181.95,262.92,24
2022-12-04 02:38:00,randUni1367:1,"[4661.733937820645, 1593.5330019395153]","[31.3507836609463, 30.055031417251854]",99.26040563097597,564577984#2,564577984#2_0,1222.02,83.45,24
2022-12-04 02:38:00,randUni1443:1,"[2309.9790135337757, 2104.329692516998]","[31.32631926755516, 30.059330967468767]",22.17296932364997,699913210,699913210_0,431.9,77.15,24
2022-12-04 02:38:00,randUni1670:1,"[4966.163737476284, 1648.12551710486]","[31.353932371116052, 30.05556344775908]",63.294705499925236,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_1,1048.03,263.22,24
2022-12-04 02:38:00,randUni1731:1,"[5270.261286397845, 2684.8135620217054]","[31.356931339481196, 30.06495465189857]",38.37748075512326,32691832#3,32691832#3_0,159.99,353.53,24
2022-12-04 02:38:00,randUni1881:1,"[2636.647525680101, 1761.2243340561265]","[31.32975880571476, 30.056279008241713]",17.014875186942714,:2265599288_0,:2265599288_0_0,2023.04,292.34,24
2022-12-04 02:38:00,randUni2276:1,"[5347.05943926164, 2777.9530254552433]","[31.35771392311606, 30.065804797655595]",1.173699293473524,671752494,671752494_0,2096.26,243.39,24
2022-12-04 02:38:00,randUni2918:1,"[4754.109863144052, 1687.1984101740802]","[31.351727576464445, 30.055888365735616]",29.451987502614188,25746577#5,25746577#5_0,317.02,173.74,24
2022-12-04 02:38:00,randUni5091:1,"[2274.6635644860553, 2180.5832768986375]","[31.325941468438867, 30.06001416224187]",96.00932052174397,859375453,859375453_0,833.2,173.41,24
2022-12-04 02:38:00,randUni5553:1,"[5327.429195856752, 2825.383965295257]","[31.357503273368973, 30.066230118835083]",100.43522715706722,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_2,2780.79,166.15,24
2022-12-04 02:38:00,randUni6192:1,"[5467.0822764215545, 2111.4073292480675]","[31.35905787148771, 30.05980756205619]",0.0,669973308,669973308_0,0.0,93.14,24
2022-12-04 02:38:00,randUni6408:1,"[3476.436343640659, 1491.984459536975]","[31.33850778996898, 30.053960617354765]",19.733283078705803,28582639#2,28582639#2_0,657.29,333.9,24
2022-12-04 02:38:00,randUni6544:1,"[4422.2520464460995, 1565.1941146969527]","[31.34830454422941, 30.054744603255138]",84.2464979604382,564577984#1,564577984#1_0,235.6,82.92,24
2022-12-04 02:38:00,randUni6808:1,"[3531.6317795509517, 1913.756159441459]","[31.33901662278027, 30.057772537007047]",56.95948265509625,25584525#5,25584525#5_0,195.21,353.91,24
2022-12-04 02:38:00,randUni8620:1,"[3448.26256353514, 1622.8579784187432]","[31.338195921792927, 30.05513749918685]",82.94937281953845,700074885#23,700074885#23_0,1206.93,174.63,24
2022-12-04 02:38:00,randUni9079:1,"[4110.662194873332, 2637.0973486369016]","[31.34491258209212, 30.064373342695173]",68.9044163680623,669890458#10,669890458#10_1,578.3,352.54,24
2022-12-04 02:38:00,randUni986:1,"[2902.2975460418293, 1794.7279923279004]","[31.332508466629555, 30.05661620337975]",48.40627770533143,217280773#5,217280773#5_0,285.69,83.11,24
2022-12-04 02:39:00,randUni10095:1,"[3986.6490609849197, 2704.570858042257]","[31.3436163457424, 30.064965803550493]",19.050694502919516,:cluster_278876866_442290112_7,:cluster_278876866_442290112_7_0,3309.23,134.86,24
2022-12-04 02:39:00,randUni10273:1,"[4555.783120686395, 2367.6185116179236]","[31.349569131678685, 30.06200048008682]",75.49077140875833,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_0,2603.72,174.5,24
2022-12-04 02:39:00,randUni10947:1,"[3088.9183177052587, 3085.9904861280556]","[31.33424861987082, 30.06828882335929]",78.03433305379849,819202035,819202035_1,2074.67,83.41,24
2022-12-04 02:39:00,randUni11781:1,"[3465.812534899923, 2401.369501934385]","[31.338260599909642, 30.062162534647143]",84.63787508594547,858935302,858935302_0,1274.03,83.52,24
2022-12-04 02:39:00,randUni11827:1,"[2796.823681265167, 1411.5023410732924]","[31.331472700332874, 30.053145364525317]",23.381756992274706,:492502670_2,:492502670_2_0,1599.65,296.12,24
2022-12-04 02:39:00,randUni12117:1,"[4603.391805613786, 2868.1538314595778]","[31.349987946763164, 30.06652189036195]",46.03372958267712,654745276#2,654745276#2_0,1875.03,173.46,24
2022-12-04 02:39:00,randUni1367:1,"[6032.10725793043, 1747.1743542887357]","[31.364971348550302, 30.056594883804845]",95.71734424220772,206000690#3,206000690#3_0,2603.29,83.34,24
2022-12-04 02:39:00,randUni1443:1,"[2685.3387058840117, 2305.0487058840117]","[31.33018137592456, 30.061191089640744]",0.3977532963542082,947628159#0,947628159#0_1,1084.5,69.45,24
2022-12-04 02:39:00,randUni1670:1,"[3488.0349080199276, 1476.8302188405974]","[31.338630344557128, 30.05382543492761]",100.1068592486792,700673538,700673538_1,2543.93,262.81,24
2022-12-04 02:39:00,randUni1731:1,"[5135.648134956343, 1669.734581939037]","[31.355686670006346, 30.055780372056002]",96.27182045987958,26203214#1,26203214#1_1,1438.74,263.86,24
2022-12-04 02:39:00,randUni2918:1,"[3928.4735498016416, 1537.9060244346786]","[31.343188323079417, 30.054434017691857]",57.67545604755644,701104139#4,701104139#4_3,1214.96,263.4,24
2022-12-04 02:39:00,randUni5091:1,"[2400.9656924051305, 1520.9586649703374]","[31.327351284483896, 30.054080577467253]",43.34325318572246,217281228,217281228_0,1886.86,85.11,24
2022-12-04 02:39:00,randUni5553:1,"[5229.626059301729, 1350.3867325015517]","[31.35670878650614, 30.05291178060796]",34.231972977615385,658893839,658893839_0,4296.46,273.88,24
2022-12-04 02:39:00,randUni5858:1,"[5392.204417103176, 2362.969095001362]","[31.358243912983507, 30.062067157657648]",92.32621893404726,772236620#9,772236620#9_1,806.41,6.1,24
2022-12-04 02:39:00,randUni6099:1,"[2778.4449740770015, 1416.441070959794]","[31.331281376414495, 30.05318749660892]",21.199603030985305,670279140#1,670279140#1_0,507.6,172.91,24
2022-12-04 02:39:00,randUni6192:1,"[5360.950912341041, 2770.9433793021276]","[31.35785903417626, 30.06574336495923]",46.67011392891888,772236620#16,772236620#16_0,850.68,336.39,24
2022-12-04 02:39:00,randUni6408:1,"[3769.817621157991, 2429.296402350888]","[31.341409058782936, 30.062454271770186]",79.53370941375044,26195270#6,26195270#6_0,1923.93,83.66,24
2022-12-04 02:39:00,randUni6544:1,"[5083.572622981223, 1664.1365045793002]","[31.355147490597414, 30.05572311777379]",68.87966075441685,26203214#1,26203214#1_1,1273.66,263.86,24
2022-12-04 02:39:00,randUni6808:1,"[3454.8781907711477, 3122.518019727266]","[31.338038496257386, 30.068666373286085]",116.67129312785235,939250966#3,939250966#3_0,1642.9,84.81,24
2022-12-04 02:39:00,randUni7647:1,"[5168.25573186196, 1673.2451542337783]","[31.356024282110187, 30.05581626891349]",63.0680323031082,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,657.84,263.86,24
2022-12-04 02:39:00,randUni8620:1,"[3372.622925527386, 2476.128271171852]","[31.337282912283506, 30.062824691561932]",86.86521859933366,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_1,2369.67,353.99,24
2022-12-04 02:39:00,randUni9591:1,"[4513.525137806161, 2520.9784884922874]","[31.349107934939973, 30.06337840150286]",20.420240182863,-890031635,-890031635_0,725.15,357.7,24
2022-12-04 02:39:00,randUni986:1,"[3090.0405779168536, 2359.3146893685375]","[31.334370049283038, 30.06173385094369]",73.96327621723886,858935302,858935302_0,1050.67,83.71,24
2022-12-04 02:39:00,randUni9907:1,"[4919.644584740552, 2288.147040510194]","[31.35335441158941, 30.06133090692881]",84.79445550249973,:286833778_0,:286833778_0_0,245.51,263.86,24
2022-12-04 02:40:00,randUni10355:1,"[4064.2135883169053, 2565.443880248884]","[31.34444163849763, 30.063720909128854]",46.630293068632035,32226001#7,32226001#7_0,309.19,84.22,21
2022-12-04 02:40:00,randUni10947:1,"[4250.309194682843, 3210.8482320147673]","[31.34627474815714, 30.069567230911773]",80.31826182688502,939250973,939250973_1,3244.7,83.68,21
2022-12-04 02:40:00,randUni11827:1,"[3354.822724937724, 1674.9339377605395]","[31.337219130160573, 30.05559501080568]",54.42207249827953,-652088553#15,-652088553#15_0,2379.36,353.91,21
2022-12-04 02:40:00,randUni12117:1,"[4200.877533127545, 2765.2126015420895]","[31.34582895365509, 30.06554081494226]",47.8106686569997,:6579848246_1,:6579848246_1_0,2475.23,354.11,21
2022-12-04 02:40:00,randUni1443:1,"[3733.5199236045332, 2375.77980046547]","[31.341040687278625, 30.061966762979633]",46.447063352597674,858913992#0,858913992#0_0,2185.29,174.84,21
2022-12-04 02:40:00,randUni1670:1,"[2331.5631920360966, 1766.146249461467]","[31.326594413985596, 30.05628317636932]",99.58559984993941,859375452,859375452_0,4054.34,353.93,21
2022-12-04 02:40:00,randUni1731:1,"[4518.454902581869, 1835.1672257424432]","[31.349261730053048, 30.057192498917637]",48.01685443047081,25746588#9,25746588#9_0,2264.69,263.53,21
2022-12-04 02:40:00,randUni2299:1,"[3904.9649852352513, 2444.3041835889517]","[31.342808343327114, 30.06260732942079]",67.92564010695072,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,412.61,83.66,21
2022-12-04 02:40:00,randUni2918:1,"[4096.473860451317, 1817.950695136149]","[31.344888398736565, 30.0569821743648]",40.268201123610304,32690620#3,32690620#3_0,1805.4,353.65,21
2022-12-04 02:40:00,randUni5091:1,"[2473.526575538201, 1344.16505594218]","[31.328130503043358, 30.052495349043088]",51.24496743065107,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,2494.09,82.09,21
2022-12-04 02:40:00,randUni5268:1,"[3467.8800035354384, 1491.1934088297485]","[31.338419183708723, 30.053952360212172]",38.901949712131156,:7937930785_0,:7937930785_0_0,116.24,178.31,21
2022-12-04 02:40:00,randUni5858:1,"[4772.91024156204, 3295.383658328738]","[31.35168212728593, 30.07039788934814]",74.9822032306667,939250971,939250971_0,2222.16,255.82,21
2022-12-04 02:40:00,randUni5998:1,"[5178.465258467046, 3160.7181516321984]","[31.35590836685545, 30.069235783800337]",7.618437364743687,:3675027593_0,:3675027593_0_0,274.7,162.41,21
2022-12-04 02:40:00,randUni6099:1,"[3056.8644903821228, 1419.193396973241]","[31.33416801658931, 30.053248935952702]",68.02945253522059,564555056#8,564555056#8_1,1551.0,84.55,21
2022-12-04 02:40:00,randUni6192:1,"[5259.958604113211, 1394.0979577767155]","[31.35701681004634, 30.053310022309994]",75.98978731255066,890774197#1,890774197#1_1,2271.68,186.77,21
2022-12-04 02:40:00,randUni6408:1,"[4188.922770880306, 2500.7783973498736]","[31.345744650829456, 30.063153860569606]",78.37861776479181,858915972#4-AddedOffRampEdge,858915972#4-AddedOffRampEdge_1,3021.6,263.64,21
2022-12-04 02:40:00,randUni6544:1,"[3901.107641175021, 1525.073933911995]","[31.342906476736477, 30.054314686235447]",83.74037280028915,701104139#4,701104139#4_0,2468.12,263.4,21
2022-12-04 02:40:00,randUni6808:1,"[5128.241887366792, 3237.0399176883766]","[31.355376101002218, 30.069917749359366]",99.54699641211081,41336031#1,41336031#1_1,3403.94,145.72,21
2022-12-04 02:40:00,randUni7647:1,"[5308.386773781484, 1691.307379262419]","[31.357474729133315, 30.055997367666563]",20.62909599057315,772236620#1,772236620#1_0,1280.49,6.4,21
2022-12-04 02:40:00,randUni8620:1,"[4084.7831558194907, 3190.2127057903726]","[31.344561140960888, 30.069359472120986]",85.22425304371077,939250966#14,939250966#14_2,3787.24,85.46,21
2022-12-04 02:40:00,randUni9907:1,"[4532.359141634989, 2565.42569915645]","[31.349296600142807, 30.063781802213875]",55.08076379675227,25584650#1,25584650#1_0,1317.62,173.16,21
2022-12-04 02:41:00,randUni10355:1,"[4040.932797091732, 1547.1228182286557]","[31.34435310052851, 30.054531850803777]",99.28617288888901,701104139#3,701104139#3_0,1503.46,263.78,16
2022-12-04 02:41:00,randUni10947:1,"[5240.708741122109, 3044.27580351821]","[31.356571269396316, 30.06819345515735]",81.00395000300286,41336031#4,41336031#4_1,4428.54,150.62,16
2022-12-04 02:41:00,randUni11499:1,"[3325.079021267237, 2503.8305573722787]","[31.33678568079426, 30.063068348267702]",53.623234924892955,32692554,32692554_0,177.24,82.59,16
2022-12-04 02:41:00,randUni2299:1,"[3233.082827764472, 2383.9814495103365]","[31.33584972419833, 30.06197515007695]",69.32736433714146,858935309,858935309_0,1460.59,263.56,16
2022-12-04 02:41:00,randUni243:1,"[3696.5630629190787, 3148.0024572533507]","[31.3405411959432, 30.068927931658422]",14.338378410246225,939250966#9,939250966#9_0,6.17,82.67,16
2022-12-04 02:41:00,randUni305:1,"[5445.450174332092, 1978.4864817320026]","[31.35885332293406, 30.058605707452653]",16.822159060348863,:6570392654_1,:6570392654_1_0,126.04,278.87,16
2022-12-04 02:41:00,randUni3152:1,"[4201.849671458265, 3302.787715367698]","[31.345758365730628, 30.07039026845619]",44.986933191035135,-699921249#2,-699921249#2_0,65.9,83.8,16
2022-12-04 02:41:00,randUni4456:1,"[3314.8254637643067, 1966.7361240357877]","[31.336760362359822, 30.05822202916991]",26.479275925155356,26285000#0,26285000#0_0,51.33,255.26,16
2022-12-04 02:41:00,randUni5268:1,"[3713.1932416008253, 1512.578312891366]","[31.340959757686193, 30.054177391876088]",77.56435467203028,888224697#0,888224697#0_0,758.59,265.73,16
2022-12-04 02:41:00,randUni5858:1,"[3542.4185875285166, 3132.109612818865]","[31.33894494002585, 30.068764373105775]",49.11847184385295,939250966#6,939250966#6_0,3562.63,83.47,16
2022-12-04 02:41:00,randUni6099:1,"[4446.733516784359, 1575.7055808425225]","[31.34855683553035, 30.0548426138818]",105.04618116845762,850927457,850927457_0,2953.81,83.18,16
2022-12-04 02:41:00,randUni6544:1,"[2492.0998596432346, 1378.356838353122]","[31.328317913971205, 30.052806231153767]",86.64220477040155,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,3891.63,262.6,16
2022-12-04 02:41:00,randUni6808:1,"[5448.296670844042, 2739.8961814729537]","[31.358769509187958, 30.065474608022093]",46.121912309620285,-699630259#0,-699630259#0_0,4443.43,255.71,16
2022-12-04 02:41:00,randUni8471:1,"[5164.30623428835, 2864.2410331757787]","[31.355805741711634, 30.06655948962427]",50.495912690138844,234806528#1,234806528#1_0,57.08,160.33,16
2022-12-04 02:41:00,randUni8620:1,"[4047.3003549011505, 3367.90973234682]","[31.344145705314464, 30.07095753251109]",16.18067091231331,699921245,699921245_0,4704.84,66.49,16
2022-12-04 02:41:00,randUni9907:1,"[3803.399265886805, 2539.243812786306]","[31.341740779729374, 30.06345047142149]",28.79726186980918,:cluster_278877517_512417459_6,:cluster_278877517_512417459_6_0,2268.51,53.77,16
2022-12-04 02:42:00,randUni10355:1,"[2468.184407821234, 1368.7914191362995]","[31.328071375484356, 30.052716791226246]",75.42439675480159,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,3093.37,262.59,11
2022-12-04 02:42:00,randUni11499:1,"[3486.366331243561, 1563.425786854149]","[31.338599998179276, 30.05460637138619]",22.063051431376053,32690553#0,32690553#0_0,1333.76,83.93,11
2022-12-04 02:42:00,randUni243:1,"[4525.153890966658, 2622.841864223294]","[31.349213280280146, 30.064298801479445]",88.32835298472047,25584650#1,25584650#1_0,1371.93,172.81,11
2022-12-04 02:42:00,randUni305:1,"[5366.926915316902, 2644.819931539971]","[31.35793979611408, 30.064606404643513]",78.54769642730899,41336031#8,41336031#8_0,1167.71,170.14,11
2022-12-04 02:42:00,randUni3152:1,"[3716.444604529293, 3147.330943132654]","[31.34074749098881, 30.068924477300886]",94.73693202184178,939250966#9,939250966#9_1,1123.87,82.67,11
2022-12-04 02:42:00,randUni5268:1,"[4837.590668534109, 1610.5036940149678]","[31.35260471396252, 30.055207369217754]",73.58818019010266,564577984#2,564577984#2_1,2300.44,83.45,11
2022-12-04 02:42:00,randUni5858:1,"[3906.1389836603344, 2902.776440783686]","[31.342751602687958, 30.066743238812034]",44.277835135877716,-25584622,-25584622_0,4448.44,262.67,11
2022-12-04 02:42:00,randUni6099:1,"[5005.388054999956, 1763.099543101805]","[31.35432196346381, 30.05660569720714]",49.55221436776514,26451056#2,26451056#2_0,4132.81,355.28,11
2022-12-04 02:42:00,randUni6186:1,"[2241.63621995106, 2249.949470312528]","[31.325588437877492, 30.06063552909014]",44.29794383841809,-29982385#0,-29982385#0_0,248.38,85.03,11
2022-12-04 02:42:00,randUni6544:1,"[2251.380149306206, 2570.2987325577637]","[31.325640838413783, 30.063526577275017]",86.5264371500746,906984715#1,906984715#1_0,5208.99,352.84,11
2022-12-04 02:42:00,randUni8471:1,"[4511.259049246891, 2756.13681696398]","[31.349049220545936, 30.065499413707276]",22.884259381216253,:6570524732_0,:6570524732_0_0,768.06,156.87,11
2022-12-04 02:43:00,randUni11499:1,"[3244.98568025583, 1452.3427036638411]","[31.33611373176016, 30.05357266809662]",91.57555811498429,700673538,700673538_1,2332.62,264.57,11
2022-12-04 02:43:00,randUni263:1,"[2767.5693953541136, 3051.2936873156414]","[31.33092115920476, 30.06793355561941]",0.0,885610134#4,885610134#4_0,0.0,85.61,11
2022-12-04 02:43:00,randUni305:1,"[4753.6865636983275, 1622.9591800714802]","[31.35173278749389, 30.055308822328282]",98.01506342438115,26203214#4,26203214#4_0,2669.17,263.8,11
2022-12-04 02:43:00,randUni3083:1,"[3028.277578723336, 2346.528486053173]","[31.333731478198214, 30.061610393202493]",86.30490260802186,858935302,858935302_0,547.77,90.07,11
2022-12-04 02:43:00,randUni3152:1,"[4132.336152975654, 2248.057617148243]","[31.34519574560845, 30.06086674374615]",54.486126687912126,669890462#13,669890462#13_0,2367.81,173.62,11
2022-12-04 02:43:00,randUni5831:1,"[3694.074914584178, 2446.477327893119]","[31.340620986970876, 30.062599343003924]",79.72638630813819,671744652#4,671744652#4_1,967.22,263.21,11
2022-12-04 02:43:00,randUni6186:1,"[2300.194667160516, 2998.9006851877]","[31.326081993027362, 30.06739929509617]",96.05204784886129,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,1449.87,83.2,11
2022-12-04 02:43:00,randUni6544:1,"[2151.838464787376, 2680.1015325115445]","[31.32459185770107, 30.06450391677373]",14.448834162039319,-699904378,-699904378_0,6034.54,261.94,11
2022-12-04 02:43:00,randUni6679:1,"[3341.4599195446685, 2565.9213681071074]","[31.336946193237754, 30.063630600683034]",95.4250243091853,700074885#7,700074885#7_0,1118.99,173.63,11
2022-12-04 02:43:00,randUni8609:1,"[5375.2380015921335, 2213.407184981645]","[31.35809023389183, 30.06071579088777]",89.35440076314784,772236620#7,772236620#7_1,968.63,5.99,11
2022-12-04 02:43:00,randUni8668:1,"[2417.084112586693, 3031.3114010500103]","[31.327289323025923, 30.067707093938004]",88.4805684208479,52244427#10,52244427#10_0,827.69,264.1,11
2022-12-04 02:44:00,randUni263:1,"[3778.4508892176254, 3159.043897221687]","[31.341388803660223, 30.06903825328169]",21.00648901249674,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,1019.78,84.05,8
2022-12-04 02:44:00,randUni305:1,"[3476.5520757282043, 1561.029909349192]","[31.33849858898668, 30.05458347273331]",20.699074190098177,:456348664_2,:456348664_2_0,4021.05,11.39,8
2022-12-04 02:44:00,randUni3083:1,"[4131.344250750407, 2256.923225520619]","[31.345184128766075, 30.060946588689543]",88.34927941266423,669890462#13,669890462#13_0,1839.44,173.62,8
2022-12-04 02:44:00,randUni3829:1,"[4297.552074844501, 1794.6382842377745]","[31.34697705587151, 30.05679811347758]",36.2635292781035,37718133#2,37718133#2_0,210.18,352.84,8
2022-12-04 02:44:00,randUni5831:1,"[3825.8360513892376, 3160.7802367662766]","[31.341879980741794, 30.06906011699716]",106.31851666768593,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,2481.79,84.03,8
2022-12-04 02:44:00,randUni6186:1,"[3710.7016652720217, 3156.084664402993]","[31.340686612530767, 30.06900269023309]",87.69779289224783,819202035,819202035_1,2869.85,83.66,8
2022-12-04 02:44:00,randUni8609:1,"[4929.703450223324, 3353.321323244266]","[31.35329962750036, 30.070940915846844]",89.96802339036888,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,2367.66,245.0,8
2022-12-04 02:44:00,randUni8668:1,"[3044.1439945608845, 3080.8150374859874]","[31.333785046598756, 30.068236251452145]",66.18363487985016,819202035,819202035_1,1883.68,83.41,8
2022-12-04 02:45:00,randUni263:1,"[4499.304188918836, 2860.957973805794]","[31.348909540139363, 30.06644342286509]",62.130706407908235,885948880#4,885948880#4_0,2063.41,174.75,9
2022-12-04 02:45:00,randUni3083:1,"[4403.795706311702, 1825.3781824300045]","[31.348074186974525, 30.05708925920438]",51.572552466177505,-25746588#10,-25746588#10_0,2911.55,83.53,9
2022-12-04 02:45:00,randUni3567:1,"[2249.6138153390725, 2584.3614089365196]","[31.325620385042114, 30.063653198509794]",109.20621896225789,906984715#1,906984715#1_0,382.06,352.84,9
2022-12-04 02:45:00,randUni3631:1,"[1946.0113584733133, 2740.913082238167]","[31.32244805974825, 30.065025251609804]",28.54470380539124,29982383#1,29982383#1_0,46.1,83.58,9
2022-12-04 02:45:00,randUni3829:1,"[4067.473346262834, 2984.168246201739]","[31.34441256390768, 30.067498538314883]",94.87219132863052,669890458#16,669890458#16_0,1504.87,354.13,9
2022-12-04 02:45:00,randUni5453:1,"[4050.001022640631, 3122.8832029244927]","[31.344210522645998, 30.068747566616505]",68.87584583745311,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,585.55,354.13,9
2022-12-04 02:45:00,randUni6186:1,"[4982.447978482008, 3340.348730470851]","[31.35384859974177, 30.070830745710136]",93.06903139646315,958778139#0,958778139#0_1,4166.33,58.72,9
2022-12-04 02:45:00,randUni8609:1,"[3570.1411311280076, 3159.041739032169]","[31.33922839561759, 30.069010953261024]",73.60506122722535,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,3749.31,263.34,9
2022-12-04 02:45:00,randUni8668:1,"[4283.514003820481, 3214.5241902039706]","[31.3466185712466, 30.06960472333217]",86.93442929201575,939250973,939250973_1,3132.07,83.68,9
2022-12-04 02:46:00,randUni12260:1,"[2543.933283179722, 2639.0736164386844]","[31.32866433301825, 30.064185583107502]",42.852884136661416,-182371968#8,-182371968#8_0,203.01,173.68,9
2022-12-04 02:46:00,randUni3567:1,"[3431.282563253129, 3125.0465386675723]","[31.337793402748492, 30.06868608777122]",109.44602220230566,819202035,819202035_1,2000.36,83.66,9
2022-12-04 02:46:00,randUni3631:1,"[2322.86682000076, 1746.6531615796769]","[31.326507192815804, 30.056106187766048]",108.11596176786524,859375453,859375453_0,1338.75,174.16,9
2022-12-04 02:46:00,randUni3829:1,"[3863.2985721229247, 3188.1104789493484]","[31.34226439985521, 30.069311556519946]",116.73632976208816,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,2675.34,264.24,9
