dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 20:57:00,h19927c1:5,"[3309.3113939104874, 3004.023366367579]","[31.33654669264827, 30.067578370418463]",88.74081981235427,28582639#13,28582639#13_0,860.61,352.63,310
2022-12-04 20:57:00,h20052c1:3,"[3802.8277634285446, 2432.964195936505]","[31.3417508373789, 30.06249167684562]",76.22073759991171,26195270#6,26195270#6_0,2961.88,83.66,310
2022-12-04 20:57:00,h20163c1:3,"[3649.1632749001706, 1483.9520864744254]","[31.34030010093345, 30.05391078212201]",89.12224228862571,850927448,850927448_1,2163.89,82.52,310
2022-12-04 20:57:00,h20245c1:3,"[4371.432735888845, 1563.470849875296]","[31.347777822108334, 30.05472243654537]",100.32191897915318,850927457,850927457_1,1390.84,83.18,310
2022-12-04 20:57:00,h20686c1:3,"[5348.219848592893, 1689.4703705934114]","[31.35788806634485, 30.055985956345303]",22.74370233116114,669984029,669984029_0,3151.41,247.6,310
2022-12-04 20:57:00,h20741c1:5,"[5685.6079106810475, 1623.1207303085519]","[31.361396597319672, 30.05543108086397]",44.463943227869564,-26203057,-26203057_0,3422.19,83.28,310
2022-12-04 20:57:00,h20752c1:3,"[6194.118781069114, 1680.6075247794106]","[31.366661262212794, 30.05601527776904]",33.5533944516503,-26203057,-26203057_0,2842.51,83.73,310
2022-12-04 20:57:00,h20802c1:3,"[5408.327697941621, 1694.9895593822569]","[31.358510555387898, 30.056043527869623]",34.23532700528353,888224699#1,888224699#1_0,5073.13,263.66,310
2022-12-04 20:57:00,h20994c1:3,"[6214.408248220989, 1682.8356351322711]","[31.366871332344278, 30.056037990999098]",38.965399824534,-26203057,-26203057_0,4412.53,83.73,310
2022-12-04 20:57:00,h20c1:3,"[2695.3017230872083, 1293.4764081514472]","[31.330437840362045, 30.052067324740946]",50.340514351118166,-178543139#2,-178543139#2_0,507.43,353.42,310
2022-12-04 20:57:00,h21038c1:3,"[5397.251221115013, 2525.229754991841]","[31.358272090413617, 30.06353153328941]",92.06458158766614,:272512071_0,:272512071_0_0,2163.04,357.36,310
2022-12-04 20:57:00,h21289c1:3,"[2801.305178902961, 2344.5145476549114]","[31.331378006926002, 30.06156236928019]",0.0,765656381#3,765656381#3_0,3008.17,263.83,310
2022-12-04 20:57:00,h21345c1:5,"[2682.9692276602327, 2307.209227660233]","[31.330156476622037, 30.061210266884064]",0.0,947628159#0,947628159#0_0,573.68,34.63,310
2022-12-04 20:57:00,h21545c1:3,"[3051.4960007846403, 1441.2103620974624]","[31.334109022967755, 30.053446839243644]",76.19836856449697,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,1955.13,262.27,310
2022-12-04 20:57:00,h22049c1:3,"[2741.7773127813357, 2338.122467832172]","[31.33076165237788, 30.061496870871128]",0.0,765656381#5,765656381#5_0,2266.03,263.96,310
2022-12-04 20:57:00,h22321c1:3,"[2592.8314900952787, 1391.445354505541]","[31.32936045647276, 30.052937575204652]",101.07812741782418,883292352#1,883292352#1_1,3722.25,262.6,310
2022-12-04 20:57:00,h22368c1:3,"[3537.755018219923, 1568.8890140208093]","[31.33913205683721, 30.054662386556473]",44.51848200074485,32690553#0,32690553#0_0,2406.15,83.93,310
2022-12-04 20:57:00,h2315c1:5,"[2847.977426990349, 1394.4252898199782]","[31.332005718152022, 30.052998048123143]",92.63271069479988,564555056#0,564555056#0_0,1071.89,83.81,310
2022-12-04 20:57:00,h23370c1:5,"[2341.010160980017, 3003.7644637441836]","[31.32650454767982, 30.06744855968173]",46.65900419909218,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,4374.17,83.2,310
2022-12-04 20:57:00,h2401c1:3,"[5395.7843566993115, 1595.4956587117952]","[31.358395291823772, 30.05514438751841]",17.104220453356632,:cluster_6274422668_7130062668_6,:cluster_6274422668_7130062668_6_0,3498.01,170.59,310
2022-12-04 20:57:00,h24886c1:5,"[2717.8801870634484, 3065.5882898466266]","[31.33040366893839, 30.06805595757425]",22.940938153838545,52244427#10,52244427#10_1,360.94,264.1,310
2022-12-04 20:57:00,h25670c1:3,"[2749.236668262821, 2338.9116745261585]","[31.33083888865356, 30.061504972315625]",0.0,765656381#5,765656381#5_0,1306.22,263.96,310
2022-12-04 20:57:00,h25783c1:5,"[2853.507517553941, 2350.1620954523123]","[31.331918507010887, 30.06162018466334]",0.0,765656381#3,765656381#3_0,2053.48,263.83,310
2022-12-04 20:57:00,h25957c1:3,"[3467.3181652813623, 1498.7230294539056]","[31.33841222337898, 30.054020209240765]",48.411623618942976,:7937930785_0,:7937930785_0_0,525.48,169.88,310
2022-12-04 20:57:00,h26412c1:5,"[5042.2465118390355, 1659.5848514027994]","[31.354719625127657, 30.05567669591067]",35.809894884844276,:492502679_3,:492502679_3_1,2545.42,262.81,310
2022-12-04 20:57:00,h26426c1:5,"[3535.8586666831616, 1483.0320043770764]","[31.339125321169313, 30.05388764517674]",108.109178467915,700673538,700673538_1,2126.92,262.47,310
2022-12-04 20:57:00,h26429c1:3,"[2559.861073441502, 1286.5337622797833]","[31.329034466043492, 30.05198685591635]",54.028580277036326,-28581483,-28581483_0,4666.05,184.7,310
2022-12-04 20:57:00,h26811c1:3,"[3414.8048521353976, 2927.0589695072326]","[31.337652367819228, 30.066897938947253]",47.49686178038609,:cluster_287522801_442338119_6574844080_6574844081_6904513932_5,:cluster_287522801_442338119_6574844080_6574844081_6904513932_5_0,162.19,278.1,310
2022-12-04 20:57:00,h27052c1:3,"[4534.779177049036, 2545.253631812786]","[31.349324717546065, 30.06360014991117]",33.26809938160852,25584650#1,25584650#1_0,707.1,173.16,310
2022-12-04 20:57:00,h27139c1:3,"[3113.8587212606863, 2511.692501370633]","[31.33459403588055, 30.063111534786717]",52.4879384519244,-26253870#1,-26253870#1_0,129.63,173.66,310
2022-12-04 20:57:00,h27227c1:3,"[5120.0648278661, 910.8386824800697]","[31.355638211055282, 30.048932496367733]",50.5066306808348,26195753#4,26195753#4_0,220.25,186.74,310
2022-12-04 20:57:00,h27344c1:3,"[3981.4127911265323, 2362.177597305872]","[31.343613481399178, 30.0618764791459]",8.068654918055982,25584535#5,25584535#5_0,2.24,83.65,310
2022-12-04 20:57:00,h27476c1:5,"[2226.0770103675986, 2774.360405044178]","[31.325347436888055, 30.065364004174583]",88.17777149707682,819221586#0,819221586#0_0,2623.17,353.49,310
2022-12-04 20:57:00,h28007c1:5,"[3415.0290452684394, 1453.2980657517512]","[31.337876853640886, 30.05360358939387]",37.430843238378706,885839350#0-AddedOffRampEdge,885839350#0-AddedOffRampEdge_0,5259.55,84.57,310
2022-12-04 20:57:00,h28283c1:3,"[5327.512840354135, 1967.2667217117564]","[31.357631967169993, 30.058489222512854]",102.47416424900462,41336031#12,41336031#12_0,385.34,186.78,310
2022-12-04 20:57:00,h28455c1:3,"[5201.584002048563, 876.3150237294315]","[31.356488636659478, 30.048631632948606]",32.53698978811124,890774197#2,890774197#2_0,3897.61,186.8,310
2022-12-04 20:57:00,h28463c1:5,"[2767.0282106846294, 2344.070375407439]","[31.33102261145664, 30.061553849962962]",0.0,26729390#3,26729390#3_0,46.53,173.3,310
2022-12-04 20:57:00,h28471c1:3,"[4259.401482102302, 2499.569962688963]","[31.346475735248266, 30.06315215570251]",67.20968640857237,858935315,858935315_0,2374.62,264.01,310
2022-12-04 20:57:00,h28812c1:3,"[2366.3910800624058, 3006.6948604245504]","[31.326767325795178, 30.067478344920268]",96.86609068101019,885610134#4,885610134#4_1,840.54,83.59,310
2022-12-04 20:57:00,h29166c1:5,"[2664.6829831047407, 2304.0950623467907]","[31.329967315083966, 30.061179765988093]",0.0,947628159#4,947628159#4_0,1087.69,182.11,310
2022-12-04 20:57:00,h29205c1:3,"[4205.608369163511, 1586.2141394205382]","[31.346054866479815, 30.05490597748265]",37.005973100833074,:6584263837_1,:6584263837_1_0,2628.65,187.07,310
2022-12-04 20:57:00,h2923c1:5,"[3686.732245304891, 3173.41036734901]","[31.340435414019247, 30.069155841897103]",94.20702666880115,940974902#0,940974902#0_0,858.76,262.87,310
2022-12-04 20:57:00,h29415c1:3,"[3993.020174903047, 3178.3046545480993]","[31.34361123924986, 30.069240062604006]",62.97603664497483,939250966#10,939250966#10_1,623.85,84.57,310
2022-12-04 20:57:00,h29472c1:5,"[2846.050074763488, 2349.3553052397797]","[31.331841293021714, 30.061611925483085]",0.0,765656381#3,765656381#3_0,97.43,263.83,310
2022-12-04 20:57:00,h29560c1:5,"[3388.540524894515, 2124.7331770457704]","[31.337500967424884, 30.059656944966964]",107.10997850420173,700074885#15,700074885#15_1,1571.5,173.3,310
2022-12-04 20:57:00,h30313c1:3,"[4032.7964301904617, 2298.6355211741206]","[31.34415589300799, 30.061309995728088]",37.054932430608616,:6574844058_0,:6574844058_0_0,3184.65,173.68,310
2022-12-04 20:57:00,h30394c1:3,"[4524.556300178577, 2513.8303495871264]","[31.349223404868738, 30.063315356533003]",43.004258704373726,858915973#3,858915973#3_0,1768.91,83.87,310
2022-12-04 20:57:00,h30579c1:3,"[3489.787957497847, 2398.507820969627]","[31.338509666055277, 30.062139863080823]",30.476878826480856,26195270#3,26195270#3_0,1015.01,83.73,310
2022-12-04 20:57:00,h30957c1:3,"[4585.29714206544, 2211.7449251555595]","[31.3498985321059, 30.060598222754315]",28.616035338022314,-25746624#5,-25746624#5_0,3592.35,174.01,310
2022-12-04 20:57:00,h31152c1:3,"[4037.5050550465126, 3185.0835110485637]","[31.344071581366105, 30.069307026301065]",104.98837701156845,939250966#13,939250966#13_1,1183.97,77.88,310
2022-12-04 20:57:00,h3127c1:5,"[4551.145568364905, 3238.245710021686]","[31.34939068927216, 30.069853596913763]",93.28833643883043,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_2,2036.56,86.38,310
2022-12-04 20:57:00,h3161c1:3,"[4365.135515545344, 1266.4114119302462]","[31.347757021108855, 30.05204191065298]",40.37916196307503,26195744#10,26195744#10_0,1042.17,263.66,310
2022-12-04 20:57:00,h31870c1:5,"[2309.324382830127, 2788.4733136167133]","[31.326208625733738, 30.06550230827487]",9.97279389933537,:cluster_9848177603_9848177608_2,:cluster_9848177603_9848177608_2_0,13.81,358.13,310
2022-12-04 20:57:00,h32125c1:3,"[3213.97344591392, 1616.7283163352815]","[31.33576734656344, 30.055051473733297]",55.21003463058792,:2265599267_7,:2265599267_7_0,917.68,83.26,310
2022-12-04 20:57:00,h32215c1:3,"[3952.1197915491475, 2982.6173955605386]","[31.34321646616214, 30.067469474231984]",23.792053770758418,32691996#4,32691996#4_0,1863.86,83.15,310
2022-12-04 20:57:00,h32459c1:5,"[4485.75031350751, 2997.316281532811]","[31.348748549232077, 30.067671712270165]",84.01837409763937,885948880#2,885948880#2_0,4476.12,172.92,310
2022-12-04 20:57:00,h32595c1:3,"[5021.938683853038, 1662.2799476506063]","[31.354508634557245, 30.055698372262476]",26.46934488741493,26451056#0,26451056#0_0,5799.7,300.29,310
2022-12-04 20:57:00,h33296c1:5,"[2583.0055393408616, 2056.4987230517886]","[31.329157815909454, 30.05893551599401]",82.16068050759077,178336809#8,178336809#8_0,1402.84,84.34,310
2022-12-04 20:57:00,h33597c1:3,"[5264.38170918226, 2066.730361525759]","[31.356962469912823, 30.05937828416022]",38.32787022801334,32691966#0,32691966#0_0,1009.42,275.5,310
2022-12-04 20:57:00,h33610c1:3,"[5327.262445397752, 1797.2391009223961]","[31.357654692229534, 30.05695540315191]",106.2757648568554,772236620#3,772236620#3_1,553.77,6.96,310
2022-12-04 20:57:00,h33945c1:3,"[3827.035844061688, 3160.90572570515]","[31.341892405090068, 30.069061405975585]",48.63231690633103,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,1078.35,84.03,310
2022-12-04 20:57:00,h34114c1:3,"[2793.847648957087, 2343.7078211450435]","[31.331300792128886, 30.061554110348848]",0.0,765656381#3,765656381#3_0,3508.85,263.83,310
2022-12-04 20:57:00,h34121c1:5,"[5157.881780742957, 2199.3958305571564]","[31.355838262283356, 30.060561224596412]",51.8328069860764,37099139#7,37099139#7_0,5317.92,83.48,310
2022-12-04 20:57:00,h34123c1:3,"[3749.3783503064765, 2427.0357028315793]","[31.341197434380895, 30.062431203986314]",76.71102756116248,:2349727147_1,:2349727147_1_0,357.26,83.71,310
2022-12-04 20:57:00,h3419c1:3,"[4039.1655283160862, 3276.8345118297266]","[31.344075018810994, 30.070134904472187]",11.22138229893677,:6572780119_1,:6572780119_1_0,37.99,285.07,310
2022-12-04 20:57:00,h34204c1:5,"[4216.977953771688, 1633.5234409631694]","[31.346165671488514, 30.05533422656297]",59.228635600776784,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,390.46,354.15,310
2022-12-04 20:57:00,h34317c1:5,"[4549.314062221177, 2597.7444627164073]","[31.349467595151232, 30.064075550130678]",81.77925640696844,37711813#3,37711813#3_0,4275.01,353.61,310
2022-12-04 20:57:00,h34398c1:5,"[2254.215109914304, 2547.728180034853]","[31.32567366588709, 30.063323350565245]",88.41383729854974,906984715#1,906984715#1_0,1937.74,352.84,310
2022-12-04 20:57:00,h34836c1:3,"[4873.435133622997, 1617.8195072023289]","[31.352975319927978, 30.055278020670137]",84.28153337503369,:492464026_2,:492464026_2_0,2965.72,83.69,310
2022-12-04 20:57:00,h34955c1:5,"[2415.575063428103, 1533.2391148428599]","[31.327500914300845, 30.05419328269035]",25.933169393800195,217281227,217281227_0,18.03,264.86,310
2022-12-04 20:57:00,h35014c1:3,"[4616.309203087047, 1846.4887250734148]","[31.35027478072157, 30.057307365239353]",29.061118334413226,:280772477_4,:280772477_4_0,1883.57,243.33,310
2022-12-04 20:57:00,h35062c1:3,"[4408.669723308314, 1479.123587216788]","[31.34817659016894, 30.053966411146188]",47.72685990887305,-26202643#1,-26202643#1_0,1203.92,263.71,310
2022-12-04 20:57:00,h35156c1:3,"[4206.45321303192, 1767.8004750571688]","[31.34603639552521, 30.056544134516294]",57.91196965691674,669890458#1,669890458#1_1,2136.68,354.16,310
2022-12-04 20:57:00,h35306c1:3,"[2662.681670023957, 2332.459153898678]","[31.3299422649299, 30.061435365682126]",0.0,650705746,650705746_0,424.83,119.1,310
2022-12-04 20:57:00,h35346c1:3,"[4504.856684439637, 2806.7854130583846]","[31.348975237669332, 30.06595546855997]",72.10036835030564,885948880#5,885948880#5_0,2005.9,173.76,310
2022-12-04 20:57:00,h35374c1:5,"[5387.548480064641, 2664.1559936106996]","[31.358150777966973, 30.064783502873023]",89.7918004998382,772236620#14,772236620#14_1,502.74,352.83,310
2022-12-04 20:57:00,h35383c1:5,"[4967.056169535836, 3372.124590750539]","[31.353684219046496, 30.071115389072304]",34.169189148520026,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,4051.25,242.85,310
2022-12-04 20:57:00,h35414c1:3,"[4727.851633450536, 3327.2045786307413]","[31.351210049371193, 30.0706790767606]",43.353477780670666,971350101#1,971350101#1_0,230.27,188.07,310
2022-12-04 20:57:00,h35551c1:3,"[4106.990308113726, 2640.522712995777]","[31.344873987924167, 30.064403762546426]",73.95029713975933,669890458#10,669890458#10_0,401.76,352.54,310
2022-12-04 20:57:00,h3555c1:5,"[2808.762708559221, 2345.321337705597]","[31.33145522172557, 30.061570628739776]",0.0,765656381#3,765656381#3_0,2012.9,263.83,310
2022-12-04 20:57:00,h35590c1:5,"[3748.449022780364, 3160.071716086806]","[31.34107749542371, 30.069043598045646]",22.36160594448354,819202035,819202035_1,2913.13,85.99,310
2022-12-04 20:57:00,h3576c1:1,"[5247.825624738541, 1675.3541550644875]","[31.356849095112608, 30.05584560907548]",19.12020221439667,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_0,5856.49,235.19,310
2022-12-04 20:57:00,h35927c1:5,"[3801.6461908638016, 3372.637894654096]","[31.341597229296344, 30.070968060529413]",71.37255480158338,37789107#1,37789107#1_0,1966.92,0.86,310
2022-12-04 20:57:00,h36030c1:3,"[2728.354486332335, 3073.5910628982056]","[31.33051108567937, 30.06812952779513]",16.00648435393601,770590111#2,770590111#2_0,813.52,172.86,310
2022-12-04 20:57:00,h36339c1:5,"[2827.4237168347568, 2925.9855570395443]","[31.331560872218652, 30.0668110725451]",47.307287687940104,38071249#0,38071249#0_0,4549.12,263.55,310
2022-12-04 20:57:00,h36923c1:3,"[3337.1483241358465, 3281.1558620011037]","[31.33679357404337, 30.07008195290731]",49.97667756386444,28886503#4,28886503#4_0,3314.11,8.01,310
2022-12-04 20:57:00,h37046c1:5,"[5152.510532005, 1663.345119922264]","[31.355862482789437, 30.055724920848263]",93.01466111689597,850839745,850839745_1,365.8,264.81,310
2022-12-04 20:57:00,h37740c1:3,"[2701.07363692503, 2181.0574728517554]","[31.3303633258693, 30.06007467684898]",9.826101407460138,:500094881_3,:500094881_3_0,219.34,269.77,310
2022-12-04 20:57:00,h37874c1:3,"[3408.1016340547853, 1951.0513143791325]","[31.337729999761596, 30.058092775080844]",98.1638684477619,700074885#17,700074885#17_1,592.47,173.98,310
2022-12-04 20:57:00,h38254c1:5,"[4438.378540753192, 2504.6051022674046]","[31.348331073293988, 30.063220911312218]",68.11548468651812,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,4209.66,83.9,310
2022-12-04 20:57:00,h38763c1:3,"[3731.576181121976, 3398.455805061228]","[31.340866623018446, 30.071191784666812]",33.75001918446806,-699921183#0,-699921183#0_0,284.95,88.67,310
2022-12-04 20:57:00,h38983c1:3,"[1495.2174979162673, 2895.2082008404677]","[31.31774950988194, 30.066357341045098]",95.27503081848855,52244427#14,52244427#14_0,3914.59,246.32,310
2022-12-04 20:57:00,h39101c1:3,"[5303.921087601976, 1679.2245720565757]","[31.357430220127092, 30.055887792368846]",14.80041942677738,886672181,886672181_0,479.86,110.86,310
2022-12-04 20:57:00,h39207c1:5,"[3301.691671082406, 2148.042722285695]","[31.33659681652675, 30.059855820682063]",5.176934504359961,-652088553#2,-652088553#2_0,1.44,353.85,310
2022-12-04 20:57:00,h39315c1:3,"[3854.2151468012967, 3187.1941010136447]","[31.342170331896412, 30.069302101906242]",86.009645499634,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,2222.33,264.24,310
2022-12-04 20:57:00,h39814c1:3,"[3460.764484913454, 1558.3146318767147]","[31.338335286772107, 30.05455690993184]",81.30593025677551,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,2191.6,174.62,310
2022-12-04 20:57:00,h4001c1:5,"[2689.618279520172, 2332.151486184695]","[31.330221651940512, 30.06143613889095]",0.0,765656381#5,765656381#5_0,2641.18,261.61,310
2022-12-04 20:57:00,h40055c1:5,"[2362.053701375177, 1377.0668167719075]","[31.326969612186385, 30.05277744167718]",57.519690641772186,:7938194057_0,:7938194057_0_0,1446.15,158.28,310
2022-12-04 20:57:00,h40140c1:3,"[4676.595153487999, 2423.039418771394]","[31.350813717867684, 30.062516143702293]",7.137719890382141,-35458363#0,-35458363#0_0,1.98,84.81,310
2022-12-04 20:57:00,h40233c1:3,"[2288.827244435952, 2056.7424624581754]","[31.3261071461605, 30.058898906268883]",101.82803719037072,859375453,859375453_0,1809.16,173.55,310
2022-12-04 20:57:00,h40235c1:3,"[3288.917944392541, 3035.771860547494]","[31.33633040148828, 30.067862087180227]",44.279157239281375,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,1167.68,172.37,310
2022-12-04 20:57:00,h40243c1:5,"[2816.220162213756, 2346.12812909347]","[31.331532435751857, 30.061578888156536]",0.0,765656381#3,765656381#3_0,2013.76,263.83,310
2022-12-04 20:57:00,h40336c1:5,"[2734.3179552115353, 2337.333260917239]","[31.33068441609541, 30.06148876937944]",0.0,765656381#5,765656381#5_0,4457.32,263.96,310
2022-12-04 20:57:00,h40547c1:3,"[4942.83577070392, 2791.828594274684]","[31.35351969744911, 30.065877521669854]",30.08157711071349,-652052019#1,-652052019#1_0,2709.15,174.19,310
2022-12-04 20:57:00,h40800c1:5,"[4000.9628113455497, 2464.5142783761644]","[31.343800851182735, 30.062802186345504]",90.36662800176724,652130052,652130052_0,3330.84,83.64,310
2022-12-04 20:57:00,h41021c1:3,"[4308.217970322112, 2504.6914758649777]","[31.34698122150444, 30.063204722849104]",53.9746647254515,858935315,858935315_0,1339.56,264.01,310
2022-12-04 20:57:00,h41211c1:3,"[2273.3834321702434, 3010.0385824860355]","[31.325802245166532, 30.06749622473496]",82.6044427753902,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,1849.91,264.11,310
2022-12-04 20:57:00,h41223c1:3,"[5255.766052117005, 2751.3525833065096]","[31.35677109468693, 30.065553007675323]",42.997504258733585,32691832#5,32691832#5_0,1519.19,346.51,310
2022-12-04 20:57:00,h41336c1:5,"[4503.504278360742, 3002.4998461453943]","[31.348931899893394, 30.067720784989604]",75.17647645488954,37711813#5-AddedOffRampEdge,37711813#5-AddedOffRampEdge_1,3871.75,353.45,310
2022-12-04 20:57:00,h41376c1:3,"[4465.243561922043, 2507.477829464642]","[31.34860924864939, 30.063250325876286]",69.7239036154272,858915973#2,858915973#2_0,1039.08,83.89,310
2022-12-04 20:57:00,h41511c1:5,"[4671.468940909442, 2343.0492632993296]","[31.35077252110318, 30.061793903695197]",33.34187802208742,:cluster_280772563_6570524690_6570524691_6570524735_6,:cluster_280772563_6570524690_6570524691_6570524735_6_0,3636.84,49.11,310
2022-12-04 20:57:00,h41682c1:5,"[2288.8377821308036, 2235.2583646295875]","[31.32608015690778, 30.060509239507514]",77.8039208919107,894550195#2,894550195#2_0,1052.79,353.76,310
2022-12-04 20:57:00,h41915c1:5,"[5160.317919601626, 1672.3918985523248]","[31.35594209546914, 30.05580754253564]",61.482015545323264,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,637.0,263.86,310
2022-12-04 20:57:00,h42146c1:5,"[4876.414221567064, 1637.4535528549882]","[31.353003280363236, 30.055455522328373]",94.9026646879908,26203214#3,26203214#3_0,2965.3,263.19,310
2022-12-04 20:57:00,h4235c1:3,"[3026.7127966613875, 2875.0000445074825]","[31.333635378934265, 30.066377366852507]",59.380000692163485,693684932#2,693684932#2_0,3547.16,264.49,310
2022-12-04 20:57:00,h4239c1:3,"[3372.051229324055, 2512.1670610909823]","[31.33727154868617, 30.063149712051]",60.11985531351704,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_2,1379.7,353.99,310
2022-12-04 20:57:00,h42600c1:5,"[2536.206929836439, 1467.277936270499]","[31.32876180395971, 30.053614174749924]",47.43719629832184,217280770#1,217280770#1_0,2282.86,83.19,310
2022-12-04 20:57:00,h42972c1:5,"[3455.512509110003, 3163.07259122452]","[31.33803896036708, 30.069032287325427]",75.98388366581796,28495635#6,28495635#6_0,1140.24,219.01,310
2022-12-04 20:57:00,h43460c1:3,"[2229.175774178514, 2982.0786413508545]","[31.325348019628304, 30.06723816729128]",92.11795359677363,819221586#3,819221586#3_0,1555.58,43.83,310
2022-12-04 20:57:00,h43639c1:5,"[1722.168081566364, 4130.708723213692]","[31.319914834260327, 30.077532421890535]",91.20765079462339,24958252#0,24958252#0_0,456.48,137.21,310
2022-12-04 20:57:00,h43682c1:5,"[3391.157103050783, 1466.2859673605342]","[31.337627355738288, 30.053717620009962]",91.35402410218828,700673538,700673538_1,2391.1,264.21,310
2022-12-04 20:57:00,h43729c1:3,"[3863.191744828049, 1521.3124236479375]","[31.342513868839927, 30.054275798454988]",88.58417740435375,:367888403_0,:367888403_0_0,2475.28,270.57,310
2022-12-04 20:57:00,h43755c1:5,"[3927.912220926837, 1528.173110414665]","[31.343183964361945, 30.054346146163354]",75.94503419490668,701104139#4,701104139#4_0,999.83,263.4,310
2022-12-04 20:57:00,h43760c1:3,"[2497.150800642347, 1372.556339257537]","[31.328371168166232, 30.052754572610105]",72.54175292333865,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,864.44,262.59,310
2022-12-04 20:57:00,h44060c1:3,"[3579.9154799693865, 1363.5365501642143]","[31.339600159022428, 30.052815478901003]",36.50987427683712,26203176#1,26203176#1_0,1483.73,353.79,310
2022-12-04 20:57:00,h44233c1:3,"[3013.3553421525053, 2345.539577886861]","[31.333576879201704, 30.061599510928428]",43.91697070206581,765656384#3,765656384#3_0,651.26,84.25,310
2022-12-04 20:57:00,h44268c1:3,"[2961.8435316621258, 2237.7295429802557]","[31.33305898348951, 30.060620216661075]",86.90424764452906,694211551#1-AddedOnRampEdge,694211551#1-AddedOnRampEdge_1,1274.41,173.62,310
2022-12-04 20:57:00,h44444c1:3,"[4405.283944241567, 2501.0670728550767]","[31.34798839359474, 30.06318468273201]",72.1282462424954,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,1500.7,83.9,310
2022-12-04 20:57:00,h44619c1:3,"[4639.699108616867, 3278.9081337459693]","[31.350303016241856, 30.07023193362277]",106.34350550699354,940974903#10,940974903#10_1,5085.48,266.63,310
2022-12-04 20:57:00,h451c1:3,"[2160.7328934010516, 3226.9103119251736]","[31.324600996859978, 30.069437661204773]",100.12741070590336,656524350,656524350_0,865.77,156.0,310
2022-12-04 20:57:00,h45428c1:3,"[4474.220147267402, 3092.8272344440707]","[31.348614661234944, 30.06853179086315]",59.89727578214898,885948880#0,885948880#0_0,351.03,174.34,310
2022-12-04 20:57:00,h45642c1:3,"[5376.22329888362, 1691.4252490066997]","[31.358178167399384, 30.05600721774129]",49.0273941572435,888224699#1,888224699#1_0,4424.54,263.66,310
2022-12-04 20:57:00,h4575c1:3,"[3311.419289631062, 2036.0792509810092]","[31.336714581451947, 30.058847106782952]",38.87879230751029,:cluster_664906569_664906572_8279195451_5,:cluster_664906569_664906572_8279195451_5_0,3709.04,314.19,310
2022-12-04 20:57:00,h4596c1:5,"[3343.6784793722272, 1779.7981700219098]","[31.337087756111856, 30.056539499926895]",49.434129640500245,-652088553#11,-652088553#11_0,1749.25,353.72,310
2022-12-04 20:57:00,h46112c1:3,"[4627.252104240993, 2334.858816956081]","[31.350315198761745, 30.06171426579575]",45.47911216103995,41669755#0,41669755#0_0,3888.9,83.76,310
2022-12-04 20:57:00,h462c1:3,"[2683.735203353961, 2297.927856594077]","[31.330165825552736, 30.061126643507894]",0.0,51799432#2,51799432#2_0,995.78,3.16,310
2022-12-04 20:57:00,h46336c1:5,"[5188.840004160464, 3173.2457681748497]","[31.356014097395157, 30.06935013865124]",103.5031629518657,772236620#21,772236620#21_0,659.24,328.13,310
2022-12-04 20:57:00,h46803c1:5,"[3100.0995375748935, 3112.48588749539]","[31.33436057707398, 30.068529299717284]",73.02598390266887,52244427#6,52244427#6_1,2973.96,263.43,310
2022-12-04 20:57:00,h47424c1:3,"[3197.301555485384, 1457.6282830107382]","[31.335618473669033, 30.053614089214868]",81.99726690122728,29982808#2,29982808#2_1,2936.13,264.13,310
2022-12-04 20:57:00,h47530c1:5,"[4447.635236510245, 1584.8805466464662]","[31.34856481230055, 30.05492549661912]",28.321579161931414,700675428,700675428_0,2716.91,240.16,310
2022-12-04 20:57:00,h47533c1:5,"[6461.721272298619, 1706.681691336214]","[31.369432424762678, 30.056284935914523]",11.604075875537976,26203057,26203057_0,769.94,179.42,310
2022-12-04 20:57:00,h47555c1:3,"[2087.172122420302, 2229.5222738637867]","[31.32398972281927, 30.060430849626513]",46.82617570595901,29982385#2,29982385#2_0,3611.61,263.46,310
2022-12-04 20:57:00,h47974c1:1,"[4172.919424833819, 1882.0808164613143]","[31.345671511893894, 30.05757065438697]",54.39015308203551,669890462#15,669890462#15_0,3460.71,174.07,310
