dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 04:43:00,h23800c1:1,"[5306.7987470620965, 1793.09228520153]","[31.35744310200492, 30.056915344347576]",95.49068669342377,41336031#12,41336031#12_0,3998.17,186.69,18
2022-12-04 04:43:00,h26161c1:1,"[3757.791486626348, 3156.878703568801]","[31.34117486793584, 30.06901601767544]",80.63254523768609,939250966#9,939250966#9_0,2839.77,81.26,18
2022-12-04 04:43:00,h42572c1:3,"[3382.8198797510095, 3133.857871922539]","[31.337289463119145, 30.068759214931344]",54.64996734646204,52244427#0,52244427#0_0,681.24,263.9,18
2022-12-04 04:43:00,h42760c1:3,"[2562.1123317738798, 2475.2396518524283]","[31.32887769248247, 30.062710087793022]",28.712389211052137,-182371968#5,-182371968#5_0,833.75,173.24,18
2022-12-04 04:43:00,h51132c1:5,"[4438.270904234108, 3379.880035871709]","[31.348198811168658, 30.071116537817375]",27.5019968986161,-699921240,-699921240_0,313.58,85.63,18
2022-12-04 04:43:00,randUni12321:1,"[5383.795712194694, 2286.478650654432]","[31.358168100199585, 30.061376062984184]",99.56311123090506,:cluster_8574575726_8574575729_8574575735_8574575737_2,:cluster_8574575726_8574575729_8574575735_8574575737_2_1,1182.84,6.76,18
2022-12-04 04:43:00,randUni3065:1,"[4846.380994241643, 3320.3277284544833]","[31.35244038885952, 30.07063245815331]",86.74854950232701,940974903#3,940974903#3_0,1404.68,250.47,18
2022-12-04 04:43:00,randUni4220:1,"[4431.972441811336, 3237.451121813758]","[31.348154832409254, 30.06983090123259]",28.262229836288757,939250969,939250969_0,762.45,354.65,18
2022-12-04 04:43:00,randUni4232:1,"[4494.38437428848, 2914.057684534546]","[31.348850564046078, 30.06692178158369]",36.90363427856474,885948880#3,885948880#3_0,3656.89,174.43,18
2022-12-04 04:43:00,randUni5483:1,"[4127.455823206863, 1935.0826116312123]","[31.34519210265125, 30.05804283697087]",45.095217565659574,705357186#1,705357186#1_0,2044.32,83.34,18
2022-12-04 04:43:00,randUni6421:1,"[3899.9776683106707, 3192.037078803053]","[31.34264421479884, 30.069351774682577]",95.7883003149005,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,2796.88,257.94,18
2022-12-04 04:43:00,randUni738:1,"[3024.796303564383, 1411.1611748529238]","[31.333836700265383, 30.053172265967046]",95.10274096666318,564555056#7,564555056#7_1,2070.72,89.45,18
2022-12-04 04:43:00,randUni7998:1,"[3661.8400519509605, 2035.4068127158985]","[31.340348569036916, 30.058886967648007]",47.027961495713825,-32692020#6,-32692020#6_0,1230.1,83.43,18
2022-12-04 04:43:00,randUni9196:1,"[3465.4636572200307, 1510.4650337377832]","[31.33839122401535, 30.054125887624608]",62.944675133214744,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,459.53,172.37,18
2022-12-04 04:43:00,randUni9451:1,"[2952.167015967634, 3068.6756972782305]","[31.33283298801322, 30.06811465037037]",48.27208674027635,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,1672.92,85.61,18
2022-12-04 04:43:00,randUni9554:1,"[3811.0178842317537, 1524.6504120032903]","[31.341972344658664, 30.05429908781002]",30.2853273367255,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_3,1831.11,263.94,18
2022-12-04 04:44:00,h10673c1:1,"[4075.410648152494, 2480.046865782789]","[31.344570580809556, 30.062952027044737]",80.0892455126927,858935315,858935315_0,969.62,263.89,22
2022-12-04 04:44:00,h2208c1:5,"[5095.239275517731, 728.1075782092943]","[31.355408032214914, 30.047280893701807]",8.941841021773696,-26195753#4,-26195753#4_0,3912.05,279.83,22
2022-12-04 04:44:00,h26161c1:1,"[5002.936313798231, 3352.680534314022]","[31.35405925081949, 30.070944649421868]",81.27690674976034,958778139#1,958778139#1_0,4110.52,59.39,22
2022-12-04 04:44:00,h42572c1:3,"[3418.1676945694967, 1887.2540602408772]","[31.337844000306355, 30.057518597756406]",88.13258415348747,:6570389882_0,:6570389882_0_0,2005.81,173.42,22
2022-12-04 04:44:00,h42760c1:3,"[3318.6384785401715, 2371.8648055119625]","[31.336738796424964, 30.061877078574508]",77.20882361958039,765656384#5,765656384#5_0,1752.45,95.99,22
2022-12-04 04:44:00,h50348c1:5,"[2155.443716217905, 3264.3815051984648]","[31.324540446686346, 30.06977497619271]",81.96559028948474,24958252#0-AddedOffRampEdge,24958252#0-AddedOffRampEdge_0,947.15,175.49,22
2022-12-04 04:44:00,h51132c1:5,"[3519.918774290881, 3175.199577192625]","[31.338705098095016, 30.06915012590679]",43.50317114908627,307882386#0,307882386#0_0,1392.8,328.82,22
2022-12-04 04:44:00,randUni10353:1,"[3635.3254313145185, 1957.3760302397534]","[31.3400853558969, 30.058179601546062]",45.99649258933553,-25584588,-25584588_0,124.76,263.75,22
2022-12-04 04:44:00,randUni1102:1,"[3588.716643311664, 1860.494911079225]","[31.339616609330537, 30.057299559627396]",22.968454346918282,-369243433#2,-369243433#2_0,73.7,174.44,22
2022-12-04 04:44:00,randUni11461:1,"[3899.818244685748, 3192.019612292856]","[31.342642564013914, 30.069351596272767]",95.43262748825776,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,412.88,258.5,22
2022-12-04 04:44:00,randUni12321:1,"[4720.320279124319, 3283.260079271097]","[31.35113851277023, 30.07028168392145]",82.24970663554886,939250971,939250971_0,2729.49,258.46,22
2022-12-04 04:44:00,randUni3065:1,"[3557.5591753961025, 3148.2825163827138]","[31.33909952772294, 30.06891224854153]",84.58779617948561,819202034,819202034_0,2711.52,263.74,22
2022-12-04 04:44:00,randUni3935:1,"[4759.3645936526345, 1639.2796576369703]","[31.35178922833949, 30.055456784049166]",40.03573905949292,25746577#5,25746577#5_0,306.89,173.74,22
2022-12-04 04:44:00,randUni6421:1,"[3286.2923684738557, 3070.674374464678]","[31.336297904033835, 30.06817658758445]",47.966475046827306,37789106,37789106_0,3847.94,146.48,22
2022-12-04 04:44:00,randUni738:1,"[3799.799009327233, 1410.7987541043278]","[31.341873125036667, 30.05327059398849]",48.713302428733,-215628990#1,-215628990#1_0,3036.34,263.85,22
2022-12-04 04:44:00,randUni7571:1,"[3338.75589134323, 2919.1796998259915]","[31.33686486071123, 30.06681688524839]",35.26529276109369,700145115#2,700145115#2_0,364.53,263.57,22
2022-12-04 04:44:00,randUni8526:1,"[3286.191102669754, 2897.994318111235]","[31.336322914580496, 30.06661887934484]",35.9105147055164,32692813,32692813_0,31.84,83.93,22
2022-12-04 04:44:00,randUni8585:1,"[3467.975088997346, 1493.4269500473126]","[31.33841983322689, 30.0539725208408]",38.954488626757275,:7937930785_0,:7937930785_0_0,617.1,172.89,22
2022-12-04 04:44:00,randUni9182:1,"[3419.5095633504684, 1847.4807130803083]","[31.3378639099321, 30.057159989432886]",90.55226420330594,700074885#19,700074885#19_1,334.58,173.45,22
2022-12-04 04:44:00,randUni9196:1,"[3361.4696604578116, 2612.7350400101336]","[31.337146644827055, 30.064055518395712]",52.27457735307533,28582639#9,28582639#9_1,1644.64,354.0,22
2022-12-04 04:44:00,randUni9451:1,"[4104.811661143161, 3195.0120444826393]","[31.34476813974028, 30.069405381793214]",85.06891647422817,939250966#14,939250966#14_1,2835.06,85.46,22
2022-12-04 04:44:00,randUni9554:1,"[4514.687172127743, 1568.0260783431188]","[31.349262644011706, 30.054782188249714]",53.918724720256144,:4325417427_4,:4325417427_4_0,3148.66,135.31,22
2022-12-04 04:45:00,carIn3899:3,"[2378.728112601349, 1371.875652347664]","[31.327143302632628, 30.05273281392076]",28.077209944416058,894550197#2,894550197#2_1,839.35,334.99,16
2022-12-04 04:45:00,h10673c1:1,"[3305.313181647315, 3034.9198963047147]","[31.336500564930816, 30.067856553970984]",98.85383469816814,28582639#13,28582639#13_0,2273.61,352.63,16
2022-12-04 04:45:00,h50348c1:5,"[2303.453562353692, 2081.5720909106485]","[31.326255052490982, 30.059124817224827]",34.81534168506824,859375455,859375455_0,2169.18,48.71,16
2022-12-04 04:45:00,h51132c1:5,"[3322.423585596995, 2712.6097593219692]","[31.33672664625419, 30.06495133571542]",93.71157405575845,700074885#5,700074885#5_1,2413.25,174.6,16
2022-12-04 04:45:00,randUni10483:1,"[3957.179951925101, 3198.283625398849]","[31.34323653122401, 30.069415602576825]",78.1131034552191,819585395#10,819585395#10_0,222.13,263.76,16
2022-12-04 04:45:00,randUni1102:1,"[3828.4196693180756, 1529.6408999906396]","[31.3421520442296, 30.054346381277163]",16.79253866756556,:4325417225_2,:4325417225_2_0,620.98,174.88,16
2022-12-04 04:45:00,randUni2217:1,"[4259.323810906518, 1461.7954662684563]","[31.346630530245577, 30.053790632043352]",44.89314185182156,-26202643#0,-26202643#0_0,185.04,262.94,16
2022-12-04 04:45:00,randUni3065:1,"[2196.6437604768607, 3094.4265048618327]","[31.32499356350978, 30.068247318698837]",86.76489916306092,29909499#1-AddedOnRampEdge,29909499#1-AddedOnRampEdge_1,4136.71,352.31,16
2022-12-04 04:45:00,randUni3935:1,"[3481.6061386156443, 1497.7725618795725]","[31.33856052655349, 30.05401350771575]",39.268519557916555,888224697#1,888224697#1_0,1613.6,308.49,16
2022-12-04 04:45:00,randUni6421:1,"[3393.6862684362145, 1765.3596081779754]","[31.337608504142104, 30.05641581201318]",39.297175247389646,362239132,362239132_0,5191.15,263.4,16
2022-12-04 04:45:00,randUni7571:1,"[4474.678384155644, 3233.613242125043]","[31.34859832185236, 30.069801846458226]",92.34902878895292,939250973,939250973_1,1743.61,85.44,16
2022-12-04 04:45:00,randUni8526:1,"[3466.3466808309586, 1504.195566100192]","[31.338401325081644, 30.054069448188258]",56.31824384301325,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,1453.1,171.98,16
2022-12-04 04:45:00,randUni8585:1,"[3974.868603523446, 1617.9662526617446]","[31.343657399442147, 30.05516228294637]",44.39302840038736,32690553#6,32690553#6_0,1226.83,83.61,16
2022-12-04 04:45:00,randUni9182:1,"[3393.9739275890424, 2339.667858898382]","[31.337524907585916, 30.06159652197303]",66.16006377280809,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_2,1585.34,357.18,16
2022-12-04 04:45:00,randUni9353:1,"[4221.190657243484, 1564.4524491483473]","[31.34621971307703, 30.054711703100786]",31.792663736467972,885839351#0,885839351#0_0,592.76,2.53,16
2022-12-04 04:45:00,randUni9451:1,"[4804.605746000608, 3311.1970456212784]","[31.352008487741948, 30.070544660446362]",85.36233259746936,940974903#7,940974903#7_1,3978.33,254.5,16
2022-12-04 04:46:00,carIn3899:3,"[2771.563339394167, 1471.802895741242]","[31.331201641651692, 30.053685993052866]",35.78089545077444,670279140#1,670279140#1_0,1469.69,172.91,21
2022-12-04 04:46:00,h42134c1:5,"[5366.689606550517, 2760.9946424716964]","[31.35792003136653, 30.0656543629036]",57.53207881054271,772236620#15,772236620#15_0,732.26,346.42,21
2022-12-04 04:46:00,h50348c1:5,"[2525.1350316544113, 3027.7395159075913]","[31.328410453317616, 30.06768912930816]",81.07806917707252,885610134#4,885610134#4_0,3382.07,83.47,21
2022-12-04 04:46:00,h51132c1:5,"[2685.3081761785934, 2305.0181761785934]","[31.33018106394681, 30.061190810220378]",0.4345513575617175,947628159#0,947628159#0_1,3440.6,69.36,21
2022-12-04 04:46:00,h54361c1:1,"[3392.624927259403, 1453.6833532141723]","[31.33764447578282, 30.053604127746194]",83.6608168417889,850927448,850927448_1,262.7,84.83,21
2022-12-04 04:46:00,h57944c1:1,"[2815.6547735211034, 3072.2925513321156]","[31.331416672786744, 30.068129311364856]",75.9418483923873,52244427#7,52244427#7_0,405.44,264.12,21
2022-12-04 04:46:00,randUni10483:1,"[4039.5629188017874, 3095.429843815647]","[31.344106391808424, 30.06849855336258]",61.44911552905138,669890462#1,669890462#1_0,1303.59,173.44,21
2022-12-04 04:46:00,randUni10527:1,"[2747.0868817318087, 2515.627951118796]","[31.330789842033063, 30.063098790471415]",30.599350993247526,26729390#1,26729390#1_0,128.66,172.75,21
2022-12-04 04:46:00,randUni1102:1,"[4311.193595951957, 1559.4851741187351]","[31.34715375878405, 30.054678631067652]",90.92402144535632,850927457,850927457_0,1753.24,83.18,21
2022-12-04 04:46:00,randUni1703:1,"[3684.0306109614285, 2034.7395927690072]","[31.34057878726725, 30.05888385378971]",54.3063017082392,32692020#6,32692020#6_0,502.38,263.43,21
2022-12-04 04:46:00,randUni1771:1,"[2933.840477467309, 1820.1983161963983]","[31.332831710182393, 30.05685011185676]",49.82642671847687,217280781#1,217280781#1_0,416.7,353.47,21
2022-12-04 04:46:00,randUni2217:1,"[3798.7376965454655, 1410.6843185842497]","[31.341862136957005, 30.053269422899955]",44.95722020237299,-215628990#1,-215628990#1_0,859.22,263.85,21
2022-12-04 04:46:00,randUni2239:1,"[5274.326474739601, 2331.6388127197242]","[31.357026128439028, 30.06176926020827]",12.951146433849491,25746632#12,25746632#12_0,139.74,183.5,21
2022-12-04 04:46:00,randUni3065:1,"[2684.099000980327, 3332.3670876862193]","[31.330012907974982, 30.070458029869794]",1.027636015162441,770590111#2,770590111#2_0,5093.8,165.79,21
2022-12-04 04:46:00,randUni3935:1,"[3364.6683451530107, 2909.507905890913]","[31.337135054726154, 30.066733038926937]",42.70538378691079,700145114#0,700145114#0_0,3068.71,82.13,21
2022-12-04 04:46:00,randUni4077:1,"[4887.74180959362, 1471.7503082421088]","[31.353145487435636, 30.05396221897176]",22.947060812414104,215629034#0,215629034#0_0,91.69,358.53,21
2022-12-04 04:46:00,randUni4875:1,"[5361.535029354201, 1949.1541135783752]","[31.357987478568358, 30.058330239334886]",44.143105807389695,35583974#1,35583974#1_0,81.3,275.3,21
2022-12-04 04:46:00,randUni6450:1,"[3342.7152197522732, 2734.4962257818634]","[31.336933782979735, 30.06515142975408]",95.5614429796143,28582639#11,28582639#11_0,1002.44,352.81,21
2022-12-04 04:46:00,randUni7571:1,"[5334.899568840601, 2863.336890042494]","[31.3575750936995, 30.066573452602366]",54.92975473749775,772236620#18,772236620#18_0,3045.07,340.79,21
2022-12-04 04:46:00,randUni8526:1,"[3349.2244455343343, 2708.4824923089036]","[31.33700521225769, 30.064917621581312]",99.3302947927723,28582639#11,28582639#11_1,2728.36,352.81,21
2022-12-04 04:46:00,randUni9353:1,"[3556.014743329548, 1384.4730236494631]","[31.339349169663464, 30.05300121112894]",49.068260202305034,-215628990#0,-215628990#0_0,1383.85,263.76,21
2022-12-04 04:47:00,h42134c1:5,"[5277.218851550733, 1687.3387741593026]","[31.357152113164002, 30.055957529222923]",69.13328165584217,26203214#0,26203214#0_1,1876.1,240.0,20
2022-12-04 04:47:00,h44387c1:5,"[3568.021293846657, 3155.5759147514273]","[31.33920693270007, 30.0689794112629]",96.14613605813882,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_0,610.55,263.36,20
2022-12-04 04:47:00,h50348c1:5,"[3745.6163558335957, 3159.881786310682]","[31.34104814602344, 30.069041513940547]",59.229969527241664,819202035,819202035_1,4610.34,84.57,20
2022-12-04 04:47:00,h51132c1:5,"[2989.132647688698, 2201.3114066159533]","[31.333347482096713, 30.060295287955615]",35.8020679698606,765656383#0,765656383#0_0,4312.73,354.55,20
2022-12-04 04:47:00,h54361c1:1,"[3831.5881737575523, 1523.6293784147188]","[31.342185803973436, 30.054292567180703]",80.89521039225379,:4325417225_0,:4325417225_0_0,1410.18,263.75,20
2022-12-04 04:47:00,h57944c1:1,"[2682.6424493574236, 3044.7742260035848]","[31.33004137224445, 30.067863558077597]",75.00235046314394,885610134#4,885610134#4_0,1496.63,85.61,20
2022-12-04 04:47:00,randUni10483:1,"[4155.15656823283, 2044.0890611601112]","[31.345463005009798, 30.059029772876762]",62.72285075051744,669890462#13,669890462#13_0,2362.4,173.62,20
2022-12-04 04:47:00,randUni10527:1,"[2233.0234329953255, 2716.47564602365]","[31.325428268237374, 30.064842763652823]",88.238939076567,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,883.6,352.85,20
2022-12-04 04:47:00,randUni1102:1,"[5252.821517242461, 1349.2014635347634]","[31.356949489317625, 30.05290409454619]",16.323331625475426,:6274179314_2,:6274179314_2_0,3034.05,207.18,20
2022-12-04 04:47:00,randUni1695:1,"[3361.100366279428, 1606.0860339466963]","[31.337294606845123, 30.054974776392168]",37.42467616877447,-652088553#16,-652088553#16_0,81.49,356.22,20
2022-12-04 04:47:00,randUni1703:1,"[3455.146494446493, 2486.763944199538]","[31.33813711775667, 30.062931455238395]",33.119447475333004,32690567#7,32690567#7_1,1332.58,172.72,20
2022-12-04 04:47:00,randUni1771:1,"[3351.9363087497604, 2388.4443549687912]","[31.337081606809107, 30.062031006614845]",84.87264894190305,858935302,858935302_0,1391.62,83.52,20
2022-12-04 04:47:00,randUni1953:1,"[3814.202224698114, 1495.471211604728]","[31.342009751317615, 30.054036286131602]",65.2453343852047,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,1016.91,83.56,20
2022-12-04 04:47:00,randUni2217:1,"[3404.7665631982395, 2178.3111597575676]","[31.337661156823405, 30.060142384622132]",98.34210409267921,28582639#7,28582639#7_0,1976.75,354.07,20
2022-12-04 04:47:00,randUni2239:1,"[4180.425920205817, 2207.96757606056]","[31.345700466047425, 30.060511378314995]",51.75338855220717,699691940#11,699691940#11_0,1244.12,263.59,20
2022-12-04 04:47:00,randUni4077:1,"[4964.97074323163, 1651.2072498504845]","[31.353919540048793, 30.055591092550607]",66.36213338231283,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_2,935.26,263.22,20
2022-12-04 04:47:00,randUni4875:1,"[5370.6381949026145, 2360.930788956532]","[31.358020563982908, 30.062045977055526]",100.92930651554528,41336031#8,41336031#8_0,1367.75,184.95,20
2022-12-04 04:47:00,randUni7987:1,"[3338.3690807343546, 2505.55876285804]","[31.336923244606993, 30.063085681700983]",18.47937110599414,32692554,32692554_0,104.18,82.59,20
2022-12-04 04:47:00,randUni8228:1,"[5378.991446432732, 1385.1105666202623]","[31.358252469232497, 30.05324436744249]",36.70603925326626,890774202#1,890774202#1_0,216.62,13.52,20
2022-12-04 04:47:00,randUni8526:1,"[4432.274762771036, 3234.924948370832]","[31.348158346429386, 30.069808152658073]",26.967974228871093,939250969,939250969_0,4272.86,359.84,20
2022-12-04 04:48:00,h11819c1:3,"[4912.430505472923, 2264.9051410221223]","[31.35328306972359, 30.061120309585785]",69.39078840086358,32691445#4,32691445#4_0,554.34,83.84,25
2022-12-04 04:48:00,h15682c1:1,"[3442.8646688869107, 2728.1176066813]","[31.33797336604141, 30.065107026832507]",12.63436253104359,25584525#21,25584525#21_0,5.08,353.59,25
2022-12-04 04:48:00,h42134c1:5,"[4218.499545943197, 1650.137350598738]","[31.346178958710805, 30.055484295162223]",56.44215615250082,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,3008.77,354.15,25
2022-12-04 04:48:00,h44387c1:5,"[4789.962339213616, 3270.713190710724]","[31.35186266923018, 30.07017756065251]",74.9892192223555,939250970,939250970_0,1991.38,72.72,25
2022-12-04 04:48:00,h50348c1:5,"[4162.177301397875, 3223.2409847601757]","[31.34535885271461, 30.069667518923115]",20.442050501267595,819585395#7,819585395#7_0,5597.24,264.09,25
2022-12-04 04:48:00,h54361c1:1,"[2464.3660117943573, 1374.752503453428]","[31.328030877539714, 30.0527700607627]",84.74244821822488,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,2790.23,262.6,25
2022-12-04 04:48:00,h57944c1:1,"[3784.9766233105647, 3159.724274510575]","[31.34145638059795, 30.069045244822068]",28.690810585421556,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,2608.14,84.05,25
2022-12-04 04:48:00,h5816c1:1,"[3466.572780121264, 1638.7718711228288]","[31.33838339525526, 30.055283453900195]",57.458962417204305,28582639#5,28582639#5_1,462.88,353.67,25
2022-12-04 04:48:00,h8074c1:1,"[3335.9811082809933, 1848.481868047044]","[31.33699757880144, 30.057158066498637]",43.95019462926038,-652088553#11,-652088553#11_0,357.59,353.61,25
2022-12-04 04:48:00,h8970c1:5,"[3370.632726333753, 2296.995995099903]","[31.337289285985904, 30.06120852989432]",95.1971144253652,700074885#11,700074885#11_1,356.24,171.89,25
2022-12-04 04:48:00,randUni10483:1,"[4294.642789262507, 1721.8406097722095]","[31.346957798415644, 30.056141043536677]",39.36564570599127,25746544#3,25746544#3_0,3179.5,173.35,25
2022-12-04 04:48:00,randUni10527:1,"[3314.642935537211, 3112.0480491797034]","[31.3365856851904, 30.06855352845908]",88.35055570469044,819202035,819202035_1,2251.24,83.42,25
2022-12-04 04:48:00,randUni11483:1,"[4882.727807312257, 1531.3795776363186]","[31.353084590318563, 30.054499471076454]",30.467339165101944,:2251061661_1,:2251061661_1_0,465.45,355.07,25
2022-12-04 04:48:00,randUni1162:1,"[3996.345316069927, 1926.9943738140887]","[31.343833700047725, 30.05795275372147]",28.040086978484382,-32659807#1,-32659807#1_0,207.61,83.69,25
2022-12-04 04:48:00,randUni1695:1,"[3392.0539046480076, 2313.7182139529555]","[31.337508908843894, 30.06136218584725]",111.39719579854422,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,1195.35,357.18,25
2022-12-04 04:48:00,randUni1953:1,"[4235.901882112514, 1465.70117559307]","[31.34638706916244, 30.053822810010242]",23.9918634856785,26026754#1,26026754#1_2,2093.09,337.78,25
2022-12-04 04:48:00,randUni2217:1,"[3299.6526652809525, 2925.3635302862062]","[31.336458392530126, 30.066867535811415]",37.54144518059184,700074885#0,700074885#0_1,3394.76,173.94,25
2022-12-04 04:48:00,randUni2239:1,"[4103.8316355734905, 3191.724064043155]","[31.344758469442702, 30.069375593787925]",51.0847027940345,939250966#14,939250966#14_2,2293.62,85.46,25
2022-12-04 04:48:00,randUni4875:1,"[4509.9448076040035, 1594.8204595633485]","[31.34920945670551, 30.055023276896023]",85.91821113531712,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_1,2830.97,264.16,25
2022-12-04 04:48:00,randUni6046:1,"[4566.563181615016, 2442.933999525006]","[31.349669652776626, 30.062681287170864]",72.45257942116879,37711813#3,37711813#3_0,847.37,353.59,25
2022-12-04 04:48:00,randUni6148:1,"[4496.877620280434, 3086.120730479295]","[31.348850649319456, 30.068474245286613]",23.704118326169446,654745275#0,654745275#0_0,217.07,28.64,25
2022-12-04 04:48:00,randUni7879:1,"[2435.664136350616, 2327.557565167574]","[31.32758877297294, 30.06136121963274]",0.0,182371950#2,182371950#2_0,0.0,354.05,25
2022-12-04 04:48:00,randUni7987:1,"[3466.766016396973, 1548.9877891427798]","[31.33839892545389, 30.054473561576813]",59.27235346364618,28582639#3,28582639#3_0,1225.75,353.41,25
2022-12-04 04:48:00,randUni8228:1,"[5401.986328563728, 2466.598928753725]","[31.358329926601286, 30.063003249286474]",97.65660578067093,:3675027928_2,:3675027928_2_1,1445.99,2.88,25
2022-12-04 04:48:00,randUni982:1,"[4745.085789048493, 1769.6731986964244]","[31.351621671447834, 30.05663117982732]",46.93515057829217,25746577#3,25746577#3_0,493.25,173.75,25
2022-12-04 04:49:00,h11819c1:3,"[5205.372208946886, 1677.2348990034436]","[31.35640857947862, 30.055857071975492]",85.15960645173368,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,1695.41,263.86,26
2022-12-04 04:49:00,h15682c1:1,"[4098.460983779915, 3194.5080855809074]","[31.34470235129584, 30.06940000622739]",127.90379277959542,939250966#14,939250966#14_1,1285.84,85.46,26
2022-12-04 04:49:00,h44387c1:5,"[5356.843252704146, 2222.165861870355]","[31.357898169364894, 30.060792418479547]",93.5257443215215,41336031#10,41336031#10_0,3476.67,186.47,26
2022-12-04 04:49:00,h54361c1:1,"[2253.382895455608, 2554.353859452291]","[31.325664029262036, 30.063383008611805]",81.27419063179039,906984715#1,906984715#1_0,4063.55,352.84,26
2022-12-04 04:49:00,h57944c1:1,"[4931.231621042499, 3312.6284103987687]","[31.353321556177903, 30.070574032899795]",75.50892409105283,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,3769.48,64.23,26
2022-12-04 04:49:00,h5816c1:1,"[3648.5013356843215, 2519.053698991669]","[31.340137441821643, 30.06324806742136]",48.79187837834123,32226001#1,32226001#1_0,1567.18,83.33,26
2022-12-04 04:49:00,h8074c1:1,"[3076.45662541231, 2281.1802181298626]","[31.334240982906966, 30.061027238412528]",43.39457028129794,:cluster_6570398999_6570399000_0,:cluster_6570398999_6570399000_0_0,1021.37,353.68,26
2022-12-04 04:49:00,h8970c1:5,"[3430.687634293346, 1933.2400296973256]","[31.33796690054574, 30.057935065774643]",97.50110523088681,28582639#5,28582639#5_0,1651.25,353.67,26
2022-12-04 04:49:00,randUni10277:1,"[2800.8628492811454, 2344.466698161231]","[31.33137342707243, 30.061561879418175]",82.10999962898732,765656381#3,765656381#3_0,531.88,263.83,26
2022-12-04 04:49:00,randUni10483:1,"[4460.566035777415, 1484.8433345337962]","[31.348713878224665, 30.054024767750438]",37.76944848667721,-26202643#1,-26202643#1_0,3780.33,263.71,26
2022-12-04 04:49:00,randUni10527:1,"[4416.179931245822, 3252.0632924185684]","[31.347988854196995, 30.069960655379973]",26.031457509288135,819585395#1-AddedOnRampEdge,819585395#1-AddedOnRampEdge_1,3415.17,296.89,26
2022-12-04 04:49:00,randUni11327:1,"[4215.914982008078, 1598.0002976772612]","[31.346159975540544, 30.055013642094554]",27.447416999063623,652036314,652036314_0,347.54,80.72,26
2022-12-04 04:49:00,randUni11483:1,"[4766.439041818388, 1624.3774129341928]","[31.351864815753018, 30.055323273747344]",111.23788610385881,26203214#3,26203214#3_0,1449.49,263.22,26
2022-12-04 04:49:00,randUni1162:1,"[4191.807323172122, 1900.7817040279479]","[31.34586457378504, 30.057741815150692]",76.43835157260453,669890458#3,669890458#3_1,1039.33,353.59,26
2022-12-04 04:49:00,randUni1695:1,"[4319.0522973313045, 3210.608754985976]","[31.346987734189355, 30.06957403920888]",109.32549589326047,939250965#0,939250965#0_0,3012.13,84.89,26
2022-12-04 04:49:00,randUni1953:1,"[4107.305711182533, 2662.747234138891]","[31.34487392240745, 30.064604285425528]",39.125817922288704,669890458#10,669890458#10_1,3300.09,352.54,26
2022-12-04 04:49:00,randUni2239:1,"[3645.6239429691777, 3168.2670469796567]","[31.340009848339395, 30.069104061568638]",89.76471656791496,940974902#0,940974902#0_0,3438.72,262.87,26
2022-12-04 04:49:00,randUni4875:1,"[3892.025844378263, 1753.8666104838362]","[31.342777923972776, 30.056377379850485]",21.459128358037077,-25584591#0,-25584591#0_0,3756.75,354.03,26
2022-12-04 04:49:00,randUni6046:1,"[4219.481336008558, 2495.381796729812]","[31.346062369537805, 30.063109166989413]",76.31878782661691,858935315,858935315_0,1745.04,264.01,26
2022-12-04 04:49:00,randUni6148:1,"[4520.484006330379, 2659.820809331954]","[31.349159313277312, 30.064631771546058]",72.53339922214107,25584650#1,25584650#1_0,838.07,172.81,26
2022-12-04 04:49:00,randUni7187:1,"[3125.5172866737685, 1946.476074827995]","[31.334800299143893, 30.05801441757171]",42.65332882873185,26285000#2,26285000#2_0,445.86,263.66,26
2022-12-04 04:49:00,randUni7879:1,"[2219.7808543143838, 2876.785132207855]","[31.32526658210966, 30.066287109994214]",81.58425732154981,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_1,715.65,356.74,26
2022-12-04 04:49:00,randUni7987:1,"[3308.8669823451164, 3007.457595050325]","[31.336541565448606, 30.067609291236877]",89.66356407109248,28582639#13,28582639#13_0,2694.88,352.63,26
