dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 11:43:00,carIn95:1,"[2356.0750460003874, 2986.7474094647255]","[31.326663367141208, 30.067297043836536]",29.875369344740466,-38071248#2,-38071248#2_0,3073.3,174.85,346
2022-12-04 11:43:00,h10057c1:1,"[3407.505167383618, 2989.555591154518]","[31.337567238815826, 30.067460745121238]",32.588449846986684,32690567#0,32690567#0_1,1922.0,224.52,346
2022-12-04 11:43:00,h10337c1:1,"[5247.897414664899, 3031.5085740611835]","[31.35664772741513, 30.068079216814446]",101.70856096584563,41336031#4,41336031#4_1,2800.38,150.62,346
2022-12-04 11:43:00,h1087c1:5,"[2719.3993587239943, 2335.754859640871]","[31.33052994480354, 30.06147256639014]",0.004814578769128884,765656381#5,765656381#5_0,2549.33,263.96,346
2022-12-04 11:43:00,h11102c1:1,"[5365.995429115325, 1392.741430386255]","[31.358116570049567, 30.05331152122672]",31.0696995667036,26193439#5,26193439#5_0,236.72,210.55,346
2022-12-04 11:43:00,h11200c1:1,"[2896.627412371984, 2933.790453350733]","[31.332277393261045, 30.066890586242998]",45.238974910656225,38071249#0,38071249#0_0,334.39,263.57,346
2022-12-04 11:43:00,h11242c1:3,"[2122.2138545781954, 1691.2706012429428]","[31.324434894343717, 30.055580098021377]",27.025840047011155,178336794#0,178336794#0_0,17.8,173.48,346
2022-12-04 11:43:00,h11385c1:1,"[2910.595824659919, 2089.350388284333]","[31.33254997093464, 30.05927499374964]",70.93129390504478,178336809#10,178336809#10_0,2016.24,83.73,346
2022-12-04 11:43:00,h11630c1:3,"[4218.0211996462995, 2488.5972882971255]","[31.346048244870637, 30.063047775107183]",62.97541292304326,652130052,652130052_0,1727.39,83.82,346
2022-12-04 11:43:00,h11786c1:1,"[2686.4362262882973, 1360.6991729275724]","[31.330335735781734, 30.052672553281973]",30.391066993364433,-178543139#2,-178543139#2_0,778.5,352.34,346
2022-12-04 11:43:00,h12494c1:3,"[2660.255751656377, 2313.7386606121136]","[31.329919942906027, 30.0612661745121]",0.0,947628159#3,947628159#3_1,860.28,189.26,346
2022-12-04 11:43:00,h12546c1:3,"[2678.477195669994, 2301.24227641441]","[31.330110796716163, 30.06115584917742]",0.0,:8771565283_0,:8771565283_0_0,589.77,77.7,346
2022-12-04 11:43:00,h12602c1:1,"[2459.0613052253, 1367.6056397144825]","[31.327976954413607, 30.05270489166064]",58.85458965531752,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,3054.87,262.59,346
2022-12-04 11:43:00,h12638c1:3,"[2269.06047335861, 2454.780571078502]","[31.325841732522267, 30.062486862883773]",0.0,-182371966#0,-182371966#0_0,422.72,263.99,346
2022-12-04 11:43:00,h12952c1:3,"[3458.630732968481, 1459.6586344856103]","[31.338328023761246, 30.053666681437146]",89.44946781384606,850927448,850927448_1,2018.38,84.83,346
2022-12-04 11:43:00,h1315c1:1,"[3523.8230046890158, 1481.4402106151044]","[31.33900075649182, 30.053871709359495]",89.60408094590366,700673538,700673538_1,875.74,262.47,346
2022-12-04 11:43:00,h13537c1:1,"[4149.572913873788, 1296.9609960751243]","[31.345517185033216, 30.052289382803433]",36.10044346930928,215628998#0,215628998#0_0,272.37,353.32,346
2022-12-04 11:43:00,h13953c1:3,"[3464.0269083371213, 1523.6420385937774]","[31.338374340403163, 30.05424456550048]",74.94969831500968,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,435.1,174.63,346
2022-12-04 11:43:00,h14249c1:3,"[5381.704320445115, 2268.846449926389]","[31.35814903704615, 30.061216735406585]",91.61746747661942,772236620#7,772236620#7_1,5171.08,6.76,346
2022-12-04 11:43:00,h14363c1:3,"[2552.0674329658027, 1382.9257083056937]","[31.328939048470623, 30.052855350341055]",51.64413152236987,883292352#1,883292352#1_0,1925.13,262.6,346
2022-12-04 11:43:00,h14492c1:3,"[5274.120537818803, 3031.4708077144455]","[31.356919696245463, 30.068082276173726]",35.35917744080882,772236620#21,772236620#21_1,234.12,331.11,346
2022-12-04 11:43:00,h1499c1:5,"[3779.6420912811914, 1829.7385791442516]","[31.341601114962522, 30.057047105421187]",45.28995779811992,25584601#0,25584601#0_0,2506.44,83.63,346
2022-12-04 11:43:00,h15194c1:1,"[3082.73992261924, 1421.662332089764]","[31.334435957978584, 30.05327460683753]",25.44602822177566,564555056#8,564555056#8_1,3401.2,84.53,346
2022-12-04 11:43:00,h15366c1:3,"[3469.54516664524, 1611.9767374861715]","[31.33841825478806, 30.055042131890563]",43.43169295518585,28582639#5,28582639#5_1,375.48,353.67,346
2022-12-04 11:43:00,h15433c1:5,"[3865.0709952177776, 1524.1301150682302]","[31.34253293249912, 30.05430146180669]",0.0,701104139#4,701104139#4_1,2129.74,263.4,346
2022-12-04 11:43:00,h15707c1:5,"[4513.308459796443, 2720.3897377175394]","[31.349075827707015, 30.06517721480097]",72.97067603352691,:2349727142_0,:2349727142_0_0,531.56,174.8,346
2022-12-04 11:43:00,h15824c1:1,"[2676.778877431295, 1369.5241888322278]","[31.330234259156807, 30.05275088928018]",28.891492317865943,:6572227434_7,:6572227434_7_0,2421.97,88.0,346
2022-12-04 11:43:00,h15923c1:3,"[4056.29576764451, 2923.461169239087]","[31.34430575910434, 30.0669494555655]",71.42118333291567,669890462#3,669890462#3_0,269.33,173.36,346
2022-12-04 11:43:00,h16071c1:3,"[2964.6553211817472, 1407.0065759679912]","[31.333213699455353, 30.053126883982078]",110.28538077398642,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,1926.21,84.49,346
2022-12-04 11:43:00,h16241c1:3,"[4043.5978623385276, 2574.094051225803]","[31.344226541933747, 30.06379624719152]",49.737197578817685,25584530#0,25584530#0_0,2479.36,264.7,346
2022-12-04 11:43:00,h16304c1:5,"[4177.824331632005, 2025.2159228613505]","[31.34570090372034, 30.058862481221816]",60.79738460483757,669890458#3,669890458#3_1,2327.68,353.59,346
2022-12-04 11:43:00,h16331c1:1,"[3421.2279597446804, 1832.5170677115157]","[31.33788398473946, 30.05702523185448]",93.93980544643621,700074885#19,700074885#19_1,2422.52,173.45,346
2022-12-04 11:43:00,h16429c1:3,"[3981.8840760389157, 2362.2300630870977]","[31.343618360933455, 30.061877014010115]",45.05636635721218,25584535#5,25584535#5_0,318.96,83.65,346
2022-12-04 11:43:00,h17058c1:3,"[4078.0999902790772, 1933.2536300800014]","[31.344680556559485, 30.0580198946125]",26.586747866608334,:cluster_367871277_367875411_8047432276_13,:cluster_367871277_367875411_8047432276_13_0,401.11,119.36,346
2022-12-04 11:43:00,h17226c1:3,"[3366.3717689851114, 2330.5570438150967]","[31.33724003762055, 30.061510715548344]",91.9576354560583,700074885#11,700074885#11_1,1163.02,172.94,346
2022-12-04 11:43:00,h175c1:3,"[2364.3161776185952, 2895.2890210797805]","[31.326762716749442, 30.06647311718824]",42.45549707504492,-38071248#2,-38071248#2_0,1483.17,174.85,346
2022-12-04 11:43:00,h17708c1:3,"[5367.839931247779, 2365.759419759496]","[31.357990825507006, 30.062089172714842]",103.25629594862107,41336031#8,41336031#8_1,1417.69,185.19,346
2022-12-04 11:43:00,h17722c1:3,"[5199.240984914442, 1625.3790570443857]","[31.356352727789975, 30.0553884955458]",44.36105141371687,-26195753#0,-26195753#0_0,2218.33,4.72,346
2022-12-04 11:43:00,h18262c1:1,"[3675.4671350037806, 495.25973521513345]","[31.340721577032703, 30.04499548420794]",10.718283525844885,26203176#0,26203176#0_0,3121.45,305.73,346
2022-12-04 11:43:00,h18367c1:3,"[2875.8795972935372, 2352.5824391914566]","[31.332150146494524, 30.061644961659407]",0.0,765656381#3,765656381#3_0,2718.12,263.83,346
2022-12-04 11:43:00,h18410c1:3,"[3369.4417644564937, 1464.1767007870542]","[31.337402495971045, 30.053695745548755]",97.31321014989359,700673538,700673538_1,3519.9,264.56,346
2022-12-04 11:43:00,h18645c1:3,"[3231.713715113657, 1618.8239451884426]","[31.335950990833634, 30.055072706346]",45.2572966393821,217280778#2,217280778#2_0,4426.34,83.27,346
2022-12-04 11:43:00,h1913c1:3,"[4228.727037690179, 2210.181948008608]","[31.34620102986557, 30.060537656098195]",66.2807499271807,699691940#10-AddedOffRampEdge,699691940#10-AddedOffRampEdge_0,2574.75,263.58,346
2022-12-04 11:43:00,h19532c1:5,"[3381.8446464728095, 2427.199754328585]","[31.33738592396445, 30.062384531169716]",80.45143715502205,28582639#8,28582639#8_1,1582.57,342.31,346
2022-12-04 11:43:00,h19714c1:3,"[4256.137296125352, 3233.248460080929]","[31.346331832116352, 30.06977005811409]",92.25608158361806,819585395#6,819585395#6_0,1049.04,263.46,346
2022-12-04 11:43:00,h19776c1:5,"[4032.869406077147, 3184.087735422025]","[31.34402365379975, 30.06929743794626]",89.15397058994276,939250966#13,939250966#13_1,3052.48,77.88,346
2022-12-04 11:43:00,h19808c1:3,"[3347.3253267406526, 2920.1450355930233]","[31.336953587718305, 30.066826717745503]",36.94807871093581,700145115#2,700145115#2_0,154.27,263.57,346
2022-12-04 11:43:00,h19911c1:3,"[3423.884342855773, 2025.1359946911816]","[31.3378824999668, 30.058763141545118]",81.31700456589839,28582639#7,28582639#7_1,3502.18,354.08,346
2022-12-04 11:43:00,h2016c1:1,"[4700.272820471659, 1617.4957234776684]","[31.351179716453593, 30.055252592351128]",72.65923917339676,26203214#4,26203214#4_0,1424.77,264.16,346
2022-12-04 11:43:00,h20420c1:1,"[5172.430205956009, 1381.2486421908961]","[31.35611109233354, 30.053182765818033]",53.56480724960274,-26195753#3,-26195753#3_0,1108.82,6.74,346
2022-12-04 11:43:00,h2048c1:3,"[3392.863231330403, 2362.7409745912046]","[31.337509910412855, 30.06180451225996]",29.29848505367199,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_2,2490.45,357.29,346
2022-12-04 11:43:00,h20617c1:3,"[5141.071883337459, 1088.6212789238252]","[31.355829538652003, 30.05053896383996]",44.63315936173664,26195753#4,26195753#4_0,232.04,186.74,346
2022-12-04 11:43:00,h20654c1:1,"[5373.483226344658, 2226.698466527846]","[31.35807005708428, 30.060835461696932]",103.44308096567433,772236620#7,772236620#7_0,1520.43,6.76,346
2022-12-04 11:43:00,h20942c1:3,"[6050.172653308251, 1664.3526446043709]","[31.365170963273258, 30.055850091603286]",49.420851972410546,-26203057,-26203057_0,5509.5,83.57,346
2022-12-04 11:43:00,h20991c1:1,"[5397.99036847769, 2509.5716579216737]","[31.358282087398937, 30.063390380379737]",72.01825927276252,772236620#11,772236620#11_0,2064.17,357.64,346
2022-12-04 11:43:00,h21000c1:5,"[5355.078942472719, 2235.0078589848213]","[31.357877960335628, 30.06090803510529]",52.29946828316847,41336031#10,41336031#10_1,1775.26,186.47,346
2022-12-04 11:43:00,h21050c1:5,"[5523.835390564745, 1604.414650533728]","[31.359721827177548, 30.055241417612237]",53.14606608638594,-26203057,-26203057_0,3266.37,84.73,346
2022-12-04 11:43:00,h21163c1:3,"[3238.4758195478717, 1451.7240502345544]","[31.3360463210836, 30.053566233082474]",96.13317710007297,700673538,700673538_1,2341.42,264.57,346
2022-12-04 11:43:00,h2118c1:3,"[3007.947837891504, 2857.9953548669732]","[31.3334433415357, 30.066221505537985]",27.57134308187233,-669873350#2,-669873350#2_0,4142.89,173.73,346
2022-12-04 11:43:00,h21409c1:3,"[3091.0914271872443, 1443.3570063170077]","[31.334519282763324, 30.053471405267082]",106.00302229938063,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,2139.89,293.7,346
2022-12-04 11:43:00,h21473c1:5,"[2671.2168250712525, 2300.5875204042436]","[31.33003560395314, 30.0611489863681]",0.0,947628159#4,947628159#4_0,309.59,113.85,346
2022-12-04 11:43:00,h21493c1:3,"[5350.892731278055, 2198.0984476065196]","[31.357840044555054, 30.060574540119905]",68.47369889317703,41336031#10,41336031#10_1,2947.76,186.47,346
2022-12-04 11:43:00,h21690c1:1,"[4363.129395197383, 3223.338059565647]","[31.347442959387664, 30.069694615531542]",88.41260701037574,939250973,939250973_1,1893.85,83.68,346
2022-12-04 11:43:00,h216c1:3,"[2276.519803775831, 2455.5653877553173]","[31.325918969422904, 30.062494927628766]",0.004214441230326568,-182371966#0,-182371966#0_0,458.08,263.99,346
2022-12-04 11:43:00,h21969c1:3,"[5294.641177773756, 2924.3927377368896]","[31.357148476342243, 30.06711900718345]",86.42506977637927,41336031#4,41336031#4_1,2633.6,158.48,346
2022-12-04 11:43:00,h22002c1:1,"[2689.6182334579635, 2332.151479386968]","[31.330221651463862, 30.061436138823566]",0.0,765656381#5,765656381#5_0,2255.7,261.61,346
2022-12-04 11:43:00,h22019c1:3,"[3468.925163443733, 2410.596022312367]","[31.338291488624403, 30.062246172516456]",59.13019595597314,858935309,858935309_0,3245.33,263.56,346
2022-12-04 11:43:00,h22037c1:3,"[2683.4641664824426, 2290.49401329655]","[31.33016414060043, 30.061059549481293]",0.0,51799432#2,51799432#2_0,209.51,357.53,346
2022-12-04 11:43:00,h22182c1:3,"[5245.3334433219525, 1653.8387830403246]","[31.35682645713077, 30.055651200003524]",17.52084157255099,:7937296069_0,:7937296069_0_0,1375.78,85.41,346
2022-12-04 11:43:00,h22283c1:3,"[3029.6803916748772, 1438.2489671956848]","[31.333883253851013, 30.053417258837836]",75.22421567060914,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,3653.71,262.27,346
2022-12-04 11:43:00,h22865c1:1,"[2218.638799394116, 2840.526341430702]","[31.32526024633922, 30.065959881202012]",68.69336180426805,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_0,1774.78,356.73,346
2022-12-04 11:43:00,h22900c1:1,"[2355.6825718041136, 3005.488934774046]","[31.32665645197434, 30.06746605285856]",42.515948010611204,:6568207772_2,:6568207772_2_1,2041.59,83.47,346
2022-12-04 11:43:00,h23044c1:1,"[4982.958410353632, 1627.4836022198972]","[31.354109609029642, 30.05537942163629]",100.26000546198799,564577984#3-AddedOffRampEdge,564577984#3-AddedOffRampEdge_2,3678.11,85.02,346
2022-12-04 11:43:00,h23518c1:5,"[2761.488368445766, 2363.84386821099]","[31.33096216850025, 30.06173149096226]",33.959380117639654,-26729390#4,-26729390#4_0,1279.5,353.29,346
2022-12-04 11:43:00,h23530c1:3,"[2762.407757043753, 718.4495660011727]","[31.331220671776045, 30.04688901388437]",44.28959551708228,178543139#0,178543139#0_0,3817.09,176.83,346
2022-12-04 11:43:00,h24046c1:3,"[2726.8636197678943, 2336.5445853478886]","[31.33060723182827, 30.061480673297318]",0.022427052803726012,765656381#5,765656381#5_0,2407.08,263.96,346
2022-12-04 11:43:00,h24154c1:3,"[4561.74602434783, 1291.3853777186978]","[31.349792019757803, 30.052292799390084]",23.479168954502093,-26195744#9,-26195744#9_0,4360.62,84.02,346
2022-12-04 11:43:00,h24313c1:3,"[2914.0327813293843, 1993.4323650014983]","[31.332600115676417, 30.058410198645742]",54.214547473486796,217280781#2,217280781#2_0,2100.34,353.48,346
2022-12-04 11:43:00,h2432c1:9,"[5008.228700989345, 1730.5735927430499]","[31.354356274153112, 30.056312655940534]",14.513786472208333,26451056#0,26451056#0_0,5792.11,353.34,346
2022-12-04 11:43:00,h24490c1:5,"[4221.935094679989, 2104.4796306321455]","[31.34614644915568, 30.059583255289013]",50.70346606548442,32691561#7,32691561#7_0,460.53,263.57,346
2022-12-04 11:43:00,h25279c1:3,"[2367.3882455527355, 3026.179375025722]","[31.32677470984155, 30.067654239666105]",106.53932388114596,52244427#10,52244427#10_0,1873.31,264.1,346
2022-12-04 11:43:00,h2560c1:1,"[4581.299895864101, 3265.679563566584]","[31.349699320500847, 30.070104998229663]",76.25241322305885,939250971,939250971_0,4011.71,265.53,346
2022-12-04 11:43:00,h25671c1:3,"[2779.29042255269, 2342.133077156643]","[31.33115006756356, 30.06153798864383]",11.093489893646556,765656381#3,765656381#3_0,2560.45,263.83,346
2022-12-04 11:43:00,h25841c1:3,"[3594.2763420454135, 1494.82085975747]","[31.33972931172815, 30.0540016403515]",93.74158092932076,888224697#0-AddedOffRampEdge,888224697#0-AddedOffRampEdge_0,2230.99,262.67,346
2022-12-04 11:43:00,h25846c1:3,"[2528.1690622772926, 2485.2870244624855]","[31.328524163575796, 30.062796246337882]",59.3144908683133,182371966#3,182371966#3_0,300.75,83.99,346
2022-12-04 11:43:00,h25900c1:3,"[2685.3219659828756, 2305.031965982875]","[31.330181204862413, 30.061190936430318]",0.0,947628159#0,947628159#0_1,973.81,19.02,346
2022-12-04 11:43:00,h25936c1:1,"[3373.656352738683, 2247.7144561117357]","[31.3373280730008, 30.060764371865417]",80.41692152031652,700074885#13,700074885#13_1,525.63,172.89,346
2022-12-04 11:43:00,h26660c1:3,"[3723.0761804419435, 2491.7222452630895]","[31.340914935456734, 30.063011281319017]",41.612124081639664,320375634,320375634_0,3634.39,174.99,346
2022-12-04 11:43:00,h26714c1:3,"[3897.252331401372, 3191.7384899023136]","[31.342615994734604, 30.06934872477538]",93.06930471526478,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,2722.63,263.75,346
2022-12-04 11:43:00,h26792c1:1,"[3483.1378108040294, 3339.7026757917233]","[31.33829883833836, 30.07062923780709]",31.173021136192467,38550723#0,38550723#0_0,962.54,98.71,346
2022-12-04 11:43:00,h26804c1:3,"[3095.390303995022, 1424.1569880869836]","[31.33456675895001, 30.053298772130837]",36.32990612523238,850927448,850927448_0,4697.18,67.05,346
2022-12-04 11:43:00,h26806c1:5,"[3761.5224736895975, 3181.0267118394904]","[31.341209928594573, 30.06923433844834]",93.2169296731045,940974902#0,940974902#0_0,2434.18,265.05,346
2022-12-04 11:43:00,h26925c1:3,"[2241.2360871838446, 3007.2270458977478]","[31.32546927545663, 30.067466615769526]",56.44788668980081,52244427#11,52244427#11_0,2038.31,269.39,346
2022-12-04 11:43:00,h272c1:1,"[2662.6817366818477, 2332.4591168048696]","[31.329942265626784, 30.061435365356292]",0.0,650705746,650705746_0,695.82,119.1,346
2022-12-04 11:43:00,h27578c1:3,"[2216.871197071417, 2723.768992037586]","[31.3252596516565, 30.06490642027216]",77.59265581301824,37789102#4,37789102#4_0,2412.23,171.77,346
2022-12-04 11:43:00,h27652c1:3,"[2664.0022355287974, 2310.9608401382156]","[31.329959215679203, 30.06124161027996]",0.0,947628159#3,947628159#3_0,1867.83,172.88,346
2022-12-04 11:43:00,h27660c1:1,"[3328.8231232252247, 3113.658345132499]","[31.336732505871375, 30.068569915570187]",90.35735303904654,819202035,819202035_1,3146.1,83.66,346
2022-12-04 11:43:00,h27732c1:1,"[3002.500431010772, 2661.8684123514527]","[31.333416496177623, 30.06445158903417]",47.91678492839,26729412#2,26729412#2_0,2576.55,83.51,346
2022-12-04 11:43:00,h28332c1:3,"[3991.3586622545567, 2463.4429475359757]","[31.34370141226163, 30.06279126721748]",88.51536549346415,652130052,652130052_0,284.9,83.64,346
2022-12-04 11:43:00,h28431c1:3,"[2868.4221106725363, 2351.7756442370764]","[31.332072932006305, 30.061636702565277]",0.0,765656381#3,765656381#3_0,1112.84,263.83,346
2022-12-04 11:43:00,h28828c1:1,"[3985.9642857259455, 2802.0653037428892]","[31.34359459596449, 30.06584518570815]",47.61381457702705,32659543#2,32659543#2_0,72.38,353.78,346
2022-12-04 11:43:00,h28860c1:5,"[3440.4179603819302, 1845.5262888853947]","[31.338081022126808, 30.05714510018768]",84.69722906797404,28582639#5,28582639#5_0,2024.24,353.67,346
2022-12-04 11:43:00,h29175c1:5,"[3435.938850560456, 1885.9030937706773]","[31.338028489403378, 30.057508740922824]",80.55828707006212,28582639#5,28582639#5_0,1026.59,353.67,346
2022-12-04 11:43:00,h29736c1:3,"[3661.9064937660296, 644.3295699261957]","[31.34055855139526, 30.046338431514904]",43.44754247594748,-26203176#0,-26203176#0_0,161.25,173.41,346
2022-12-04 11:43:00,h30208c1:1,"[4606.71066714896, 3248.1131173366193]","[31.349965492790457, 30.06994984441017]",64.10977423886685,:8700766893_0,:8700766893_0_0,3010.02,88.43,346
2022-12-04 11:43:00,h30243c1:3,"[3864.852073681113, 1527.3275829348397]","[31.34253018186453, 30.054330276733655]",0.0,701104139#4,701104139#4_2,1290.45,263.4,346
2022-12-04 11:43:00,h30292c1:5,"[2539.2042161775794, 1353.2963671581383]","[31.328810153936658, 30.052586378008055]",73.75396177603639,888807595#1,888807595#1_0,2429.56,82.1,346
2022-12-04 11:43:00,h30657c1:3,"[4461.894708280831, 2214.7947124384086]","[31.34861835492151, 30.06060966439817]",76.31418147870093,32691445#1,32691445#1_0,3125.82,83.13,346
2022-12-04 11:43:00,h30756c1:3,"[4169.325966100764, 3199.9635968000844]","[31.345436487195247, 30.069458473040406]",61.93145267075908,939250973,939250973_1,3386.28,75.44,346
2022-12-04 11:43:00,h30879c1:1,"[4156.19824591901, 2215.2104930061896]","[31.34544813163729, 30.060573552846282]",75.7139026511344,669890458#7,669890458#7_1,665.06,353.89,346
2022-12-04 11:43:00,h31053c1:3,"[2607.7970791619737, 3038.398950398548]","[31.32926612045139, 30.06779618441487]",90.56529021013405,885610134#4,885610134#4_0,2491.31,83.56,346
2022-12-04 11:43:00,h31345c1:5,"[4748.189050470127, 2358.638283449911]","[31.351565811602974, 30.061944508249393]",40.06180872856619,32691636#5,32691636#5_0,1033.27,263.61,346
2022-12-04 11:43:00,h31420c1:3,"[4116.934448506615, 2477.4469351912535]","[31.3450015946591, 30.06293399609673]",74.08066269449117,652130052,652130052_0,2470.47,83.64,346
2022-12-04 11:43:00,h31474c1:1,"[5063.780190011606, 1342.6431842035076]","[31.35499019687779, 30.05282042186768]",47.37585508743098,26195744#1,26195744#1_0,2225.15,263.77,346
2022-12-04 11:43:00,h31872c1:5,"[5131.775406980776, 1669.3182666695723]","[31.355646572532354, 30.05577611427096]",72.60075139936545,26203214#1,26203214#1_1,3254.5,263.86,346
2022-12-04 11:43:00,h32092c1:3,"[4796.253732293656, 727.2977380804314]","[31.35230799097066, 30.047234777632738]",37.283864688581225,26221563#0,26221563#0_0,4039.69,353.95,346
2022-12-04 11:43:00,h32124c1:5,"[3388.8894919129884, 2393.8847514990402]","[31.337464005374702, 30.062084930142156]",78.45238956251328,28582639#8,28582639#8_1,1757.84,352.69,346
2022-12-04 11:43:00,h32157c1:5,"[5165.4020533985085, 1357.2653816707907]","[31.356041788015435, 30.052965506151576]",9.95402280862645,:286839686_8,:286839686_8_0,162.23,80.2,346
2022-12-04 11:43:00,h32230c1:3,"[2621.2228670524387, 3052.3925384365075]","[31.329403237889597, 30.06792418573504]",113.78622731855614,52244427#10,52244427#10_0,1871.83,264.1,346
2022-12-04 11:43:00,h3256c1:1,"[5112.444156757072, 1638.8679911641693]","[31.3554506512452, 30.055498920911134]",107.0688714078624,564577984#4,564577984#4_0,1397.37,84.97,346
2022-12-04 11:43:00,h32608c1:1,"[5296.541743995323, 2302.9580830597038]","[31.357260784129366, 30.061513416208456]",28.12659268275495,32691445#10,32691445#10_0,494.71,99.8,346
2022-12-04 11:43:00,h32675c1:5,"[5352.649781735969, 2013.841871667287]","[31.357885704924065, 30.058912624428967]",97.9526638439666,772236620#6,772236620#6_1,1518.14,7.6,346
2022-12-04 11:43:00,h32677c1:5,"[5494.853496027954, 2795.9668649227096]","[31.35924399863403, 30.06598643863647]",53.181714280908,-699630259#0,-699630259#0_0,5563.14,78.72,346
2022-12-04 11:43:00,h33191c1:5,"[2648.9237627429447, 2336.4160862904478]","[31.329798992106788, 30.06146924722415]",0.0,650705746,650705746_0,434.78,83.61,346
2022-12-04 11:43:00,h33323c1:1,"[2987.303837684265, 1432.7840262998143]","[31.33344465709564, 30.053362391913115]",89.69608320771873,29982808#3,29982808#3_1,3965.39,262.69,346
2022-12-04 11:43:00,h33552c1:3,"[5599.588224041191, 2450.3319126603988]","[31.360381597275644, 30.062882084271394]",31.13539557368154,363326183#2,363326183#2_0,73.33,94.55,346
2022-12-04 11:43:00,h33747c1:1,"[3349.684461101138, 2679.2829607733383]","[31.337014387390315, 30.064654281531542]",106.80968851986928,28582639#11,28582639#11_0,986.47,352.81,346
2022-12-04 11:43:00,h33879c1:5,"[4214.922219059422, 1653.6255149776198]","[31.346141339642852, 30.055515294408778]",55.577454156452724,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,2618.51,354.16,346
2022-12-04 11:43:00,h34116c1:3,"[4513.649226244181, 1591.9747846742243]","[31.349248296410526, 30.05499808902726]",87.34137391692586,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,1411.04,264.16,346
2022-12-04 11:43:00,h34200c1:1,"[5168.792664765122, 2984.6824345076197]","[31.355834306915863, 30.06764654814438]",21.283699534753456,:cluster_6568170685_6570524757_6,:cluster_6568170685_6570524757_6_0,826.77,77.27,346
2022-12-04 11:43:00,h34785c1:3,"[4660.341956717787, 1613.4113712549286]","[31.350766253977085, 30.055210554631554]",70.05214158888906,26203214#4,26203214#4_0,551.82,264.16,346
2022-12-04 11:43:00,h35152c1:3,"[4262.7953924906, 1556.1325256297744]","[31.34665238783027, 30.054642077208428]",31.15288871987513,700673537,700673537_0,707.0,182.65,346
2022-12-04 11:43:00,h35156c1:1,"[2903.109375774131, 2355.5283174750543]","[31.332432082550316, 30.06167511799383]",50.852974131260346,765656381#3,765656381#3_0,2590.86,263.83,346
2022-12-04 11:43:00,h35222c1:5,"[3021.2205164131906, 3078.165320516098]","[31.333547707402328, 30.06820933515484]",55.26406348289404,819202035,819202035_1,1568.02,83.41,346
2022-12-04 11:43:00,h3528c1:3,"[2220.9348784596887, 2856.5554008390773]","[31.32528162337374, 30.06610477714417]",57.08324349318487,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_1,4245.12,356.74,346
2022-12-04 11:43:00,h3538c1:1,"[4177.968280083772, 1833.4390933165491]","[31.345731164852303, 30.05713252807104]",84.31919939571839,669890462#15,669890462#15_0,4612.21,174.07,346
2022-12-04 11:43:00,h35512c1:1,"[4761.12762159663, 3299.4718951659916]","[31.351559314357782, 30.070433235755534]",82.40800321673808,940974903#8,940974903#8_0,4777.43,265.96,346
2022-12-04 11:43:00,h35526c1:1,"[5305.82688408689, 1703.7086760932934]","[31.357446336439377, 30.05610890577738]",59.10557142161404,:7937296048_0,:7937296048_0_0,6239.53,172.09,346
2022-12-04 11:43:00,h35534c1:1,"[2454.610439452408, 1525.8383519988536]","[31.327906814434975, 30.05413167143706]",17.13043841685238,:8771565221_15,:8771565221_15_0,1670.68,126.76,346
2022-12-04 11:43:00,h35554c1:3,"[2981.2589963484675, 2283.9422105767053]","[31.333253340789895, 30.061039640013142]",70.40724486870403,765656383#0-AddedOffRampEdge,765656383#0-AddedOffRampEdge_1,2899.68,354.55,346
2022-12-04 11:43:00,h3605c1:1,"[2767.028212848904, 2344.0703569805887]","[31.331022611481867, 30.061553849797015]",0.0,26729390#3,26729390#3_0,441.37,173.3,346
2022-12-04 11:43:00,h36297c1:1,"[4073.868356879845, 2764.4902174031868]","[31.34451187597114, 30.065517715642233]",83.54845493804423,669890462#5,669890462#5_0,2886.24,174.01,346
2022-12-04 11:43:00,h36419c1:3,"[2561.197997158413, 2896.6430505216695]","[31.328804334033, 30.066511307916585]",55.892614394316674,38071249#3,38071249#3_0,247.47,253.79,346
2022-12-04 11:43:00,h36487c1:3,"[3368.2544928071975, 3118.0410751965146]","[31.337140790180175, 30.068614625279395]",84.61141480005763,819202035,819202035_1,1241.3,83.66,346
2022-12-04 11:43:00,h36491c1:1,"[2361.0899916634044, 2895.511167209072]","[31.326729224915017, 30.06647469516716]",35.57962691632337,38071248#0,38071248#0_0,334.92,354.79,346
