dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 05:51:00,randUni1984:1,"[2343.347790239712, 1348.6083583404918]","[31.32677996066162, 30.05251825876377]",30.86373987028207,693475727,693475727_0,256.08,338.44,43
2022-12-04 05:51:00,randUni2876:1,"[5070.515552306204, 2536.993086995129]","[31.354881875847692, 30.063595284395713]",66.44510652446871,26253984#6,26253984#6_0,3437.27,83.97,43
2022-12-04 05:51:00,randUni4067:1,"[3499.8544781332357, 2193.9106193844123]","[31.338644886966016, 30.060295568678576]",54.05619088770742,25584525#11,25584525#11_0,146.77,354.27,43
2022-12-04 05:51:00,randUni4576:1,"[3722.4208025296202, 2499.1962014551405]","[31.340907014201427, 30.063078616053545]",57.228626201615285,320375634,320375634_0,788.19,174.99,43
2022-12-04 05:51:00,randUni4841:1,"[3784.4089709076375, 2684.53054062981]","[31.341521984866493, 30.064758578926398]",37.58050837738614,:278877507_6,:278877507_6_0,170.68,84.76,43
2022-12-04 05:51:00,randUni5330:1,"[3359.748889959802, 3131.3938926079572]","[31.33705056353842, 30.06873396101091]",54.027493106547205,52244427#0,52244427#0_0,3577.28,263.9,43
2022-12-04 05:51:00,randUni7337:1,"[2790.7545895691906, 2318.4910082232855]","[31.331272532469637, 30.06132623024596]",46.83385683232212,765656384#1,765656384#1_0,1238.1,84.3,43
2022-12-04 05:51:00,randUni7983:1,"[5324.000472345048, 1964.808520082881]","[31.357595909584546, 30.058466592499027]",52.99213491411468,41336031#12,41336031#12_1,88.9,186.77,43
2022-12-04 05:51:00,randUni8619:1,"[2287.056248413787, 2175.4608413010674]","[31.326070759645226, 30.059969590981815]",55.03419377205326,859375452,859375452_0,763.53,353.0,43
2022-12-04 05:51:00,randUni90:1,"[2493.765693814964, 2225.5894414694008]","[31.3282067617318, 30.06044906292202]",47.1141123302021,28616962,28616962_0,124.54,83.66,43
2022-12-04 05:52:00,carIn3793:1,"[2203.1941205449584, 2861.944610960483]","[31.325096819646905, 30.06615104701279]",49.71418796225529,656524350,656524350_0,1864.03,174.99,46
2022-12-04 05:52:00,carIn4728:1,"[2479.083509047861, 2046.138052441662]","[31.328081713241744, 30.058828354304325]",61.47298701874585,178336809#7,178336809#7_0,1458.42,84.29,46
2022-12-04 05:52:00,carIn4805:1,"[5222.788781931537, 928.5740550835258]","[31.356700726568587, 30.049105800250373]",58.04319225924038,700084841#0,700084841#0_0,312.98,6.66,46
2022-12-04 05:52:00,carIn999:1,"[2263.1035817672964, 2193.32663178936]","[31.325819655280856, 30.06012758907741]",51.7144321783388,894550194#3,894550194#3_0,1591.35,173.74,46
2022-12-04 05:52:00,h14181c1:1,"[2913.4047376926706, 3082.3583497777313]","[31.332428914641067, 30.06823297751353]",67.40657921839825,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_2,2735.11,264.12,46
2022-12-04 05:52:00,h17126c1:1,"[3486.374411160781, 2421.712399075811]","[31.338470769446165, 30.06234873756795]",54.473445112377235,671744652#5,671744652#5_0,2053.47,263.2,46
2022-12-04 05:52:00,h1764c1:1,"[4197.36686308105, 1677.5526609495782]","[31.345955706453406, 30.055728845257168]",54.74005507029034,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,784.09,174.07,46
2022-12-04 05:52:00,h19032c1:3,"[3400.9481606759637, 2215.088566394673]","[31.33761601477022, 30.060473642411228]",59.50902981426621,28582639#7,28582639#7_0,1422.25,354.07,46
2022-12-04 05:52:00,h21431c1:3,"[2458.904644984023, 1488.9964104337566]","[31.32795692833396, 30.053799898396278]",33.48805107684561,-26206348#0,-26206348#0_0,2267.53,173.84,46
2022-12-04 05:52:00,h22903c1:1,"[1209.2254409301079, 2732.380867173288]","[31.31480845424157, 30.064850547052565]",54.15170296315102,52244427#14,52244427#14_0,5099.61,239.57,46
2022-12-04 05:52:00,h25057c1:1,"[4914.623566011687, 3301.4148782395296]","[31.35315098343485, 30.070470719998767]",54.99529148693955,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_2,4202.49,65.68,46
2022-12-04 05:52:00,h25814c1:5,"[5202.200664830878, 1645.0671966955808]","[31.35638048499074, 30.055566482165442]",29.450579007371974,:2251061748_3,:2251061748_3_0,2806.93,19.8,46
2022-12-04 05:52:00,h26646c1:1,"[3051.916897163155, 3084.9423020927643]","[31.333865035686163, 30.068274504117777]",56.97717163728291,819202035,819202035_0,2886.67,83.41,46
2022-12-04 05:52:00,h26998c1:3,"[2308.0089581409075, 1984.1103721972265]","[31.326317084144875, 30.058246249086622]",62.42825244556796,859375452,859375452_0,3742.39,353.82,46
2022-12-04 05:52:00,h30112c1:5,"[2272.407435355349, 2137.935381635899]","[31.325924546715985, 30.059629152034546]",50.21244110479608,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,2335.36,173.74,46
2022-12-04 05:52:00,h31958c1:1,"[3749.8103215736955, 1488.2030381075622]","[31.341343127440936, 30.05396229969543]",59.05503118786276,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,2293.06,83.56,46
2022-12-04 05:52:00,h32349c1:3,"[5306.369099020197, 1789.430441528762]","[31.35743919196779, 30.05688225588306]",59.181803234511875,41336031#12,41336031#12_0,1608.3,186.69,46
2022-12-04 05:52:00,h35059c1:5,"[2249.538423716338, 2584.9616397036943]","[31.3256195120389, 30.06365860302573]",56.353782381195266,906984715#1,906984715#1_0,964.96,352.84,46
2022-12-04 05:52:00,h38693c1:5,"[2377.1869306627987, 1415.0252348937074]","[31.327120777305264, 30.053121849045436]",62.330954386064455,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,1352.87,351.79,46
2022-12-04 05:52:00,h41718c1:1,"[4070.8337199476364, 2951.482492231188]","[31.344452323108587, 30.067204127687827]",57.44994771458861,669890458#16,669890458#16_0,1094.55,354.13,46
2022-12-04 05:52:00,h42780c1:3,"[3532.856130869348, 2408.9806536177407]","[31.338954722874334, 30.062239980020884]",44.26435126890576,858935302,858935302_0,1683.43,83.52,46
2022-12-04 05:52:00,h51810c1:3,"[3225.981752887101, 3110.983805559894]","[31.335666335252636, 30.06853228795553]",61.71836283324234,819202034,819202034_0,3785.54,263.57,46
2022-12-04 05:52:00,h53828c1:3,"[2675.796655413278, 3044.2487050603154]","[31.329970454416138, 30.067857915458998]",56.02881703275784,885610134#4,885610134#4_0,484.26,85.61,46
2022-12-04 05:52:00,h54411c1:5,"[3890.4786129710174, 1420.6922277890849]","[31.3428119410214, 30.05337169590683]",62.645491295139934,-215628990#2,-215628990#2_0,1814.58,263.65,46
2022-12-04 05:52:00,h55282c1:1,"[3592.686341727435, 2330.0183723251002]","[31.339587078256375, 30.061535521989768]",65.08417717836893,25584538#5,25584538#5_0,507.94,263.4,46
2022-12-04 05:52:00,h56574c1:1,"[2867.6048723190725, 1790.5344301033192]","[31.33214934480827, 30.056573810988667]",54.11363256358114,217280773#5,217280773#5_0,1629.38,83.12,46
2022-12-04 05:52:00,h59559c1:1,"[2223.071921767895, 2819.0936092254956]","[31.325309476875418, 30.065767129769046]",55.08380674744132,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_1,101.61,356.74,46
2022-12-04 05:52:00,h59705c1:5,"[4559.8559845780255, 2775.120337468296]","[31.349550368333503, 30.065676988726224]",57.91326596196468,26253959#2,26253959#2_0,2202.31,263.11,46
2022-12-04 05:52:00,h7074c1:1,"[5472.502601420363, 2176.949290952821]","[31.359104328550398, 30.06039950551471]",47.244272326001145,35583936#0,35583936#0_0,65.43,236.36,46
2022-12-04 05:52:00,h8760c1:3,"[3547.761790768719, 1383.5706860558412]","[31.339263726875668, 30.052991990430876]",40.43265966515934,-215628990#0,-215628990#0_0,751.52,263.76,46
2022-12-04 05:52:00,h9273c1:3,"[4560.603441894005, 2497.1379310622237]","[31.349599733549375, 30.063169472229063]",58.66780640472418,37711813#3,37711813#3_0,3363.99,353.61,46
2022-12-04 05:52:00,randUni10494:1,"[2942.785300559382, 2092.9505270362465]","[31.332883234024738, 30.059311703124205]",49.78685340534107,178336809#10,178336809#10_0,527.25,83.62,46
2022-12-04 05:52:00,randUni10683:1,"[3685.2185449599997, 2275.480343493987]","[31.340554877671874, 30.06105566648605]",27.70271505169215,25584604#1,25584604#1_0,1939.75,353.36,46
2022-12-04 05:52:00,randUni1689:1,"[2216.0672047129956, 2941.8349963202986]","[31.32521818634113, 30.06687341132363]",53.77884326649746,819221586#2,819221586#2_1,1173.53,356.73,46
2022-12-04 05:52:00,randUni1771:1,"[5158.735805069817, 3191.1259409462764]","[31.355699212010062, 30.069507526252565]",60.319553490044555,41336031#2,41336031#2_1,2433.41,146.72,46
2022-12-04 05:52:00,randUni1984:1,"[2323.3338569399957, 1927.3032485139902]","[31.326484623054267, 30.05773583405131]",53.26486538700807,859375457#3-AddedOnRampEdge,859375457#3-AddedOnRampEdge_1,1155.23,354.14,46
2022-12-04 05:52:00,randUni4067:1,"[3318.072595540221, 2936.3459519893354]","[31.336647766494274, 30.066969022565335]",51.25886099586184,28582639#13,28582639#13_0,969.38,352.62,46
2022-12-04 05:52:00,randUni4576:1,"[2809.2866601136348, 2345.3780218797597]","[31.331460646687933, 30.061571209037744]",58.76226559270786,765656381#3,765656381#3_0,1761.69,263.83,46
2022-12-04 05:52:00,randUni4841:1,"[4153.634633302826, 2057.6920945178454]","[31.34544518135418, 30.059152283843375]",59.515331423468936,669890462#13,669890462#13_0,1123.05,173.62,46
2022-12-04 05:52:00,randUni5094:1,"[3785.900299237253, 1607.6354450126782]","[31.341699408118394, 30.05504438943499]",48.23930422901374,25584523#4,25584523#4_0,181.38,264.4,46
2022-12-04 05:52:00,randUni7337:1,"[3554.5734706841863, 2411.4465304834303]","[31.339179569380708, 30.062265069687815]",46.69848778986597,858935302,858935302_0,2009.21,83.52,46
2022-12-04 05:52:00,randUni7983:1,"[5378.301541377253, 2267.332298359142]","[31.358113974286304, 30.06120263579094]",55.38890350011697,772236620#7,772236620#7_0,979.76,6.76,46
2022-12-04 05:52:00,randUni8619:1,"[2429.4174569444285, 2866.5032090199684]","[31.327442236301497, 30.066222043087787]",53.429427581833586,26253884#3,26253884#3_0,1638.41,84.36,46
2022-12-04 05:52:00,randUni903:1,"[4800.920788840279, 3304.401681147767]","[31.351971285777076, 30.070482881832675]",60.42755256013441,939250971,939250971_0,251.28,246.03,46
2022-12-04 05:52:00,randUni90:1,"[3020.034693190834, 2346.212386134544]","[31.333646044560147, 30.06160645819751]",46.95727486918875,765656384#3,765656384#3_0,784.76,84.25,46
2022-12-04 05:52:00,randUni9860:1,"[4462.4518692932525, 2906.685316800894]","[31.348520497815905, 30.06685111668591]",55.64780617220839,:6280342312_7,:6280342312_7_0,198.41,82.79,46
2022-12-04 05:53:00,carIn2190:3,"[4505.53289795123, 3093.802151584477]","[31.348939263727186, 30.068544665138504]",25.688193927046715,654745275#0,654745275#0_0,782.9,53.89,38
2022-12-04 05:53:00,carIn3793:1,"[2294.458469811799, 2006.947543497396]","[31.32617310014936, 30.058450466526413]",50.126901669828996,859375453,859375453_0,2726.28,173.55,38
2022-12-04 05:53:00,carIn4805:1,"[5338.218304268954, 1889.1883061202427]","[31.357754611601525, 30.05778627882858]",58.1750674050203,772236620#3,772236620#3_1,1281.04,6.76,38
2022-12-04 05:53:00,h14181c1:1,"[2331.4095426814297, 2867.9732447371293]","[31.326425595580954, 30.06622236620009]",43.84259615949244,38071249#8,38071249#8_0,3760.41,263.33,38
2022-12-04 05:53:00,h16979c1:3,"[3516.915255413636, 3129.3227977180177]","[31.338680862462404, 30.068735891121136]",33.42977928924858,939250966#5,939250966#5_0,74.04,84.53,38
2022-12-04 05:53:00,h17126c1:1,"[3852.6547269248726, 1959.9496490458723]","[31.342338675896375, 30.05823125452329]",43.403026138258,25584557#1,25584557#1_0,2896.85,175.12,38
2022-12-04 05:53:00,h19032c1:3,"[3434.541916686872, 3120.678235903695]","[31.337827864475265, 30.068647110088374]",60.868368364079465,:8235144867_1,:8235144867_1_1,2448.62,84.9,38
2022-12-04 05:53:00,h19880c1:1,"[5952.637991461472, 1650.127084041931]","[31.364161649836753, 30.055709184157735]",60.09499029133938,26203057,26203057_0,357.98,263.47,38
2022-12-04 05:53:00,h21431c1:3,"[2737.764805524233, 1381.6614520948185]","[31.330864809151258, 30.05286840565873]",56.85001197004033,564555056#0,564555056#0_0,3048.52,82.54,38
2022-12-04 05:53:00,h25814c1:5,"[4438.855047120988, 1582.654857854845]","[31.348474097584436, 30.05490427549114]",58.218020399090186,700675428,700675428_0,3711.87,258.35,38
2022-12-04 05:53:00,h26095c1:3,"[3764.781557662902, 1489.8929018339554]","[31.34149811861689, 30.05397950197653]",28.364617752134798,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,22.7,83.56,38
2022-12-04 05:53:00,h26646c1:1,"[4006.1181788943595, 3182.769500918335]","[31.34374641005795, 30.069282050645683]",56.20629731522613,939250966#10,939250966#10_0,3847.95,84.56,38
2022-12-04 05:53:00,h26998c1:3,"[2201.5422373523656, 2989.2063689183524]","[31.325060352902682, 30.067298812356523]",58.96095907832179,819221583,819221583_0,4756.23,354.73,38
2022-12-04 05:53:00,h30112c1:5,"[2663.477772377035, 2314.255621024276]","[31.329953277833393, 30.061271262344015]",24.724590981434808,947628159#3,947628159#3_0,3068.59,189.55,38
2022-12-04 05:53:00,h31958c1:1,"[4695.589666209848, 1597.4203688120995]","[31.351134154588514, 30.055070887852885]",58.651614038192335,564577984#2,564577984#2_0,3246.96,83.45,38
2022-12-04 05:53:00,h352c1:1,"[2939.4857137972454, 1404.358756176271]","[31.33295310494397, 30.05309968976761]",53.645119133959355,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,314.7,83.81,38
2022-12-04 05:53:00,h38693c1:5,"[2263.9778089946926, 2441.262742877968]","[31.325791075973154, 30.062364251863958]",64.61102399304849,906984715#0,906984715#0_0,2388.44,354.35,38
2022-12-04 05:53:00,h42780c1:3,"[4470.144345751097, 2508.002035868641]","[31.34865999408548, 30.063255693101866]",64.63510494717633,858915973#2,858915973#2_0,2630.1,83.89,38
2022-12-04 05:53:00,h53828c1:3,"[3644.136713006542, 3148.693098011963]","[31.339997371806486, 30.06892729575795]",57.40398773668863,819202035,819202035_1,1459.08,83.66,38
2022-12-04 05:53:00,h55282c1:1,"[3305.6886683720863, 3098.8808587944113]","[31.336494806958846, 30.06843357588649]",67.36393277185134,28582639#13,28582639#13_0,1476.11,31.28,38
2022-12-04 05:53:00,h58379c1:3,"[4042.967118281945, 3065.8226776946444]","[31.34414614453346, 30.06823191977027]",58.81094763641743,669890462#1,669890462#1_0,740.8,173.44,38
2022-12-04 05:53:00,h59705c1:5,"[4060.6657274752915, 3050.443656598096]","[31.344332007959576, 30.06809550198443]",61.167065543252484,669890458#18,669890458#18_0,3057.25,354.13,38
2022-12-04 05:53:00,h7074c1:1,"[5327.81679794216, 2886.465923421193]","[31.35749819243267, 30.066781177051034]",52.31197397706012,772236620#18,772236620#18_0,897.04,343.98,38
2022-12-04 05:53:00,h8760c1:3,"[3398.1496221947773, 2273.0671782879217]","[31.337578252222396, 30.060996283927317]",60.58383527465583,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_2,1711.82,354.07,38
2022-12-04 05:53:00,h9273c1:3,"[4459.470718572464, 3448.6016007795847]","[31.348408385142147, 30.071739220999696]",58.42321157638675,699651625#1,699651625#1_0,4322.81,356.88,38
2022-12-04 05:53:00,randUni10494:1,"[3575.172014576919, 2413.785374618349]","[31.339392832760446, 30.062288866477545]",52.93917900706192,858935302,858935302_0,1418.56,83.52,38
2022-12-04 05:53:00,randUni12142:1,"[2928.6148430108506, 2333.4187205723465]","[31.332699925810207, 30.061479029223655]",56.102368774246656,765656384#1,765656384#1_0,133.49,83.82,38
2022-12-04 05:53:00,randUni1689:1,"[3102.2473429886863, 3080.2845028378433]","[31.3343877177013, 30.068239103303558]",54.01184907241641,885610134#11,885610134#11_0,2099.67,84.12,38
2022-12-04 05:53:00,randUni1771:1,"[5356.214114103893, 2245.0165553385505]","[31.357888241962726, 30.06099846867785]",61.37876648023353,41336031#10,41336031#10_1,3425.33,186.47,38
2022-12-04 05:53:00,randUni1984:1,"[2985.423654756491, 2240.2836462520536]","[31.333303128502653, 30.060646357011986]",52.3090646642265,765656383#0-AddedOffRampEdge,765656383#0-AddedOffRampEdge_1,2061.95,354.55,38
2022-12-04 05:53:00,randUni4576:1,"[2844.76415067595, 2089.6068714678827]","[31.3318672527904, 30.05926864646264]",13.28234756107896,670456898,670456898_0,2572.43,172.4,38
2022-12-04 05:53:00,randUni5094:1,"[3505.5626376746964, 2141.7219683119]","[31.338711944421032, 30.059825537514683]",46.50550768127863,25584525#8,25584525#8_0,962.57,352.93,38
2022-12-04 05:53:00,randUni7337:1,"[4129.775859172972, 2270.9414877506506]","[31.345165760219842, 30.06107283916881]",46.79371318430864,669890462#13,669890462#13_0,2755.46,173.62,38
2022-12-04 05:53:00,randUni7983:1,"[5220.651778618556, 3121.7209995583876]","[31.35635170828514, 30.068889470924308]",54.99174899543224,772236620#21,772236620#21_0,1870.06,331.1,38
2022-12-04 05:53:00,randUni903:1,"[3809.1412893510224, 3182.566310481817]","[31.34170355942713, 30.06925445869616]",62.495132849611885,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,1254.51,263.85,38
2022-12-04 05:53:00,randUni90:1,"[3824.519546271394, 2435.3705645544915]","[31.341975429307045, 30.062516221624506]",51.16554833562308,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,1597.04,83.66,38
2022-12-04 05:53:00,randUni9833:1,"[3369.381436137932, 2390.4244068457147]","[31.337262220960387, 30.062051156567428]",56.825863218611076,858935302,858935302_0,749.27,83.52,38
2022-12-04 05:53:00,randUni9860:1,"[4985.795647110067, 2672.8904688871457]","[31.353982987094188, 30.06481018665724]",54.24243115354841,-363326175#1,-363326175#1_0,978.1,83.81,38
2022-12-04 05:54:00,carIn2190:3,"[5321.354258221783, 2868.7069606418045]","[31.3574338155796, 30.06662013951038]",66.09955455133539,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_0,1832.23,160.74,37
2022-12-04 05:54:00,carIn4805:1,"[5343.718915775613, 2748.0743800536475]","[31.35768372996663, 30.065534835526538]",50.216428815306664,41336031#6,41336031#6_1,2224.41,168.13,37
2022-12-04 05:54:00,h14181c1:1,"[2269.676160144656, 2223.7755887123953]","[31.325883190973176, 30.060403126830263]",66.77296330677666,859375453,859375453_0,4850.11,173.41,37
2022-12-04 05:54:00,h14308c1:1,"[5047.123512573963, 3358.0656630212043]","[31.354516730323517, 30.070998965894002]",55.18350766098864,948610871,948610871_0,482.73,138.01,37
2022-12-04 05:54:00,h16979c1:3,"[3893.935731946564, 2972.398074189171]","[31.3426145766094, 30.06736968095469]",53.59666048234782,-32691996#4,-32691996#4_0,923.21,263.15,37
2022-12-04 05:54:00,h17594c1:3,"[4857.657414878637, 1726.754365879854]","[31.352795438830636, 30.05625864950707]",48.69834921562877,37718132#5,37718132#5_0,410.9,263.88,37
2022-12-04 05:54:00,h19032c1:3,"[4427.43081025335, 3220.4475036581316]","[31.348110278195623, 30.069676923844966]",60.54871470905895,:8700679586_0,:8700679586_0_0,3447.32,83.16,37
2022-12-04 05:54:00,h19880c1:1,"[5283.030896659353, 1417.4503795593769]","[31.357252582102163, 30.05352366971874]",42.73157072736965,700084841#3,700084841#3_1,1229.78,6.9,37
2022-12-04 05:54:00,h21431c1:3,"[3641.1442467232905, 1482.898704268428]","[31.34021710567135, 30.05390023009973]",52.38502865498227,850927448,850927448_1,3961.99,82.52,37
2022-12-04 05:54:00,h25814c1:5,"[3501.535987817345, 1475.3109637289663]","[31.33877057338096, 30.053813499165166]",57.83038982794462,700673538,700673538_0,4660.43,262.81,37
2022-12-04 05:54:00,h26095c1:3,"[3767.2314834927347, 1513.5684711376339]","[31.34151996329165, 30.05419339364621]",53.578795891159025,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,860.5,263.94,37
2022-12-04 05:54:00,h26646c1:1,"[4945.120652969288, 3319.334318852217]","[31.35346460263622, 30.070636330057955]",57.22724319805131,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,4803.06,64.23,37
2022-12-04 05:54:00,h30112c1:5,"[3443.5799619741465, 2398.846066778481]","[31.338030419444937, 30.062136856653826]",50.62552727782756,858935302,858935302_0,3869.16,83.52,37
2022-12-04 05:54:00,h31958c1:1,"[5154.806454364419, 1204.8811029586466]","[31.35595462911789, 30.05158950265931]",55.398692161489876,26195753#4,26195753#4_0,4197.66,186.74,37
2022-12-04 05:54:00,h352c1:1,"[3045.9614933764624, 1437.2316650379612]","[31.334052233959138, 30.05341022139048]",54.833783822166566,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,1197.97,262.27,37
2022-12-04 05:54:00,h38693c1:5,"[2268.048617948387, 3402.0805722350465]","[31.325687370521997, 30.071031992958556]",60.6057371750508,393878336#0,393878336#0_0,3426.63,68.6,37
2022-12-04 05:54:00,h42063c1:3,"[4985.409819748601, 2030.7108551925235]","[31.35407485020168, 30.059017170271645]",54.14687225332518,-25746578#8,-25746578#8_0,366.43,263.73,37
2022-12-04 05:54:00,h42780c1:3,"[4271.678990438406, 2803.0031519694157]","[31.346557553731703, 30.06589095242771]",63.104491150633,-37796191#4,-37796191#4_0,3532.33,83.33,37
2022-12-04 05:54:00,h52735c1:5,"[4345.942628604763, 4246.586697446057]","[31.347111250024643, 30.078922834213998]",46.47604728660628,699651628#0,699651628#0_0,221.82,189.78,37
2022-12-04 05:54:00,h53828c1:3,"[4092.8703190608962, 2593.8256773158114]","[31.344734565022964, 30.06398067668579]",57.96807602117367,669890462#5,669890462#5_0,2428.31,173.51,37
2022-12-04 05:54:00,h58379c1:3,"[4146.283676461259, 2123.394845112358]","[31.345359092244582, 30.059744012619838]",54.86945480259633,669890462#13,669890462#13_0,1690.02,173.62,37
2022-12-04 05:54:00,h7074c1:1,"[4760.042952431292, 3292.1314122033996]","[31.351549162695083, 30.070366877888]",53.78062346543098,939250971,939250971_0,1792.72,255.82,37
2022-12-04 05:54:00,h8760c1:3,"[4278.246977784861, 2495.1197197243328]","[31.34667184082181, 30.06311446944703]",58.313786592664655,652130052,652130052_0,2705.62,83.82,37
2022-12-04 05:54:00,randUni10406:1,"[2566.3435474223934, 2623.962694863691]","[31.328899030586335, 30.06405222729996]",48.666141148400136,-699645912,-699645912_0,118.65,263.56,37
2022-12-04 05:54:00,randUni10494:1,"[4459.426387642545, 2506.855602466501]","[31.34854901440627, 30.063243955015825]",54.41446978744601,858915973#2,858915973#2_0,2311.86,83.89,37
2022-12-04 05:54:00,randUni12142:1,"[3417.1091702963704, 1896.4964765682425]","[31.337831630459792, 30.057601832224428]",56.40471720478521,:6570389884_0,:6570389884_0_0,1035.47,173.72,37
2022-12-04 05:54:00,randUni1223:1,"[4680.09203723555, 2920.813466727403]","[31.350775521145824, 30.067006903705334]",58.233121421852005,26253962#6,26253962#6_0,317.63,262.99,37
2022-12-04 05:54:00,randUni1593:1,"[3495.1502977988707, 2022.9073429988123]","[31.33862186751132, 30.058752379278324]",53.24318010167604,32690678#1,32690678#1_0,365.17,264.29,37
2022-12-04 05:54:00,randUni1984:1,"[3780.8504850582035, 2430.5222761175783]","[31.341523290209068, 30.062466773635002]",53.08727753495845,26195270#6,26195270#6_0,2971.84,83.66,37
2022-12-04 05:54:00,randUni2428:1,"[2783.6850047995467, 1644.573037733039]","[31.33130119805626, 30.055246095117948]",36.5083143305864,217280772#2,217280772#2_0,76.42,84.0,37
2022-12-04 05:54:00,randUni5094:1,"[3846.343504457778, 2541.674945349487]","[31.34218577005035, 30.06347801951265]",46.27523906530079,32226001#5,32226001#5_0,1702.9,83.63,37
2022-12-04 05:54:00,randUni7337:1,"[4218.566334073321, 1649.4849624687527]","[31.346179749114462, 30.05547841883682]",46.22280162797534,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,3496.5,354.15,37
2022-12-04 05:54:00,randUni7983:1,"[4510.537085369205, 3253.7702109826832]","[31.348967202509257, 30.069988349762447]",53.14201820611542,939250971,939250971_0,2758.17,255.37,37
2022-12-04 05:54:00,randUni903:1,"[3261.470957726386, 3273.373503312048]","[31.336009882052682, 30.070001816165345]",29.3919923437467,-38658729,-38658729_0,2129.57,271.71,37
2022-12-04 05:54:00,randUni90:1,"[4164.293850027117, 1962.4201628410399]","[31.345570012292786, 30.05829425035001]",48.518669654561286,669890462#13,669890462#13_0,2381.06,173.62,37
2022-12-04 05:54:00,randUni9833:1,"[3885.0058869373197, 2466.372939277396]","[31.342598040563242, 30.062803796220958]",54.39536290364896,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1677.53,264.42,37
2022-12-04 05:54:00,randUni9860:1,"[5355.565132708052, 2210.8968038766316]","[31.35788659301128, 30.06069059690806]",52.840812840355085,41336031#10,41336031#10_0,1850.14,186.47,37
2022-12-04 05:55:00,h14181c1:1,"[2185.4519449898885, 1371.0797396165715]","[31.325139273425915, 30.052700119005564]",64.59587694795192,883292351,883292351_0,5893.45,323.65,33
2022-12-04 05:55:00,h14308c1:1,"[5378.2961084201215, 2492.332871752436]","[31.358080412534207, 30.06323232166401]",57.44687154352471,41336031#8,41336031#8_0,1427.36,179.04,33
2022-12-04 05:55:00,h21431c1:3,"[4518.0413714648075, 1542.7358500842927]","[31.349301211097867, 30.054554487459807]",54.939337208581094,26195767#0,26195767#0_0,4872.6,172.83,33
2022-12-04 05:55:00,h25814c1:5,"[2904.4502002226527, 1508.8219655711887]","[31.33257401443988, 30.0540374142796]",57.65378715554094,217280770#4,217280770#4_0,5575.34,83.48,33
2022-12-04 05:55:00,h26095c1:3,"[2877.4951551598433, 1418.8635456714944]","[31.33230810493873, 30.053222381117006]",53.40994491269514,29982808#3,29982808#3_1,1756.69,262.85,33
2022-12-04 05:55:00,h26832c1:3,"[4392.934773583445, 2908.870120451118]","[31.347799212191266, 30.066861764847335]",45.34304964485096,37796190#1,37796190#1_0,150.8,353.12,33
2022-12-04 05:55:00,h27836c1:3,"[2146.852667264518, 1589.7421297808796]","[31.324705812112427, 30.05466749990764]",30.713339020879943,699863679#0,699863679#0_0,24.66,354.04,33
2022-12-04 05:55:00,h30112c1:5,"[4045.0776534783513, 2225.956388666947]","[31.344294166883294, 30.06065598000513]",19.673420464543508,:cluster_276611977_6574844054_6,:cluster_276611977_6574844054_6_0,4675.9,80.51,33
2022-12-04 05:55:00,h352c1:1,"[2351.069038384682, 1613.4692852340268]","[31.326819846908688, 30.054908501993776]",53.647871578964235,894550197#7,894550197#7_0,2109.2,353.87,33
2022-12-04 05:55:00,h38693c1:5,"[2618.365878164267, 3052.097500997777]","[31.329373652881713, 30.067921147696353]",60.64764447951097,52244427#10,52244427#10_0,4383.27,264.1,33
2022-12-04 05:55:00,h42063c1:3,"[4233.043125147225, 2105.732085076038]","[31.346261453607305, 30.059596002522575]",52.92581509237211,32691561#7,32691561#7_0,1258.1,263.57,33
2022-12-04 05:55:00,h4438c1:5,"[3579.0770379025125, 1371.2454421325074]","[31.339590304398367, 30.052884908973635]",41.42531535107236,26203176#1,26203176#1_0,326.21,353.79,33
2022-12-04 05:55:00,h47988c1:1,"[4075.893145922306, 2933.708305153041]","[31.34450746347226, 30.067044452298166]",47.01188645245442,669890458#16,669890458#16_1,499.74,354.02,33
2022-12-04 05:55:00,h52735c1:5,"[4440.898963154859, 3441.4694371117075]","[31.348216837812735, 30.07167246289029]",50.73909613856196,699651628#0,699651628#0_0,1039.8,175.39,33
