dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 23:05:00,h27746c1:3,"[2174.883784710506, 2767.407941743515]","[31.324817585195586, 30.065294523351305]",53.095889956151844,29982383#2,29982383#2_0,540.5,82.97,39
2022-12-04 23:05:00,h28266c1:5,"[5347.9175433152095, 2835.6937790747506]","[31.357714220782146, 30.066325776591526]",44.22146759199762,772236620#18,772236620#18_1,1182.57,343.72,39
2022-12-04 23:05:00,h30095c1:3,"[4167.450316672409, 1934.3741639118361]","[31.34560695247097, 30.05804166619387]",20.265371145196887,:276611158_1,:276611158_1_0,204.59,148.83,39
2022-12-04 23:05:00,h30633c1:5,"[4543.663585755999, 2249.368968594643]","[31.349461147645712, 30.06093220032607]",31.950908208973537,699691940#10,699691940#10_0,2912.78,263.38,39
2022-12-04 23:05:00,h32800c1:3,"[2700.187801960333, 1250.8932908863173]","[31.33049495071514, 30.05168383881202]",49.59181474555334,-178543139#2,-178543139#2_0,1146.48,353.94,39
2022-12-04 23:05:00,h33597c1:1,"[5392.792657245162, 2774.021518748826]","[31.358188802826202, 30.06577525738211]",34.3103194301878,-699630259#1,-699630259#1_0,1517.18,76.36,39
2022-12-04 23:05:00,h3593c1:7,"[2372.953111117653, 3007.432346865345]","[31.326835268035804, 30.06748586385683]",94.14281344393528,885610134#4,885610134#4_1,2541.4,83.59,39
2022-12-04 23:05:00,h37454c1:3,"[2228.4015299846556, 2594.8906573660315]","[31.325398803886767, 30.063745376920497]",106.82261960347444,:6572611779_0,:6572611779_0_0,2218.26,174.11,39
2022-12-04 23:05:00,h39773c1:2,"[4264.176382096759, 1462.3961038165962]","[31.346680759333594, 30.053796683034992]",36.945538519744204,-26202643#0,-26202643#0_0,3062.74,262.94,39
2022-12-04 23:05:00,h42461c1:8,"[5249.43728859385, 1650.5156587556107]","[31.35686950838783, 30.055621754609597]",16.89983208278579,690402653,690402653_0,3828.12,130.41,39
2022-12-04 23:05:00,h42846c1:2,"[3477.839661283325, 1445.1158910957938]","[31.338529401831007, 30.053538012611376]",37.98644991461241,:269293617_0,:269293617_0_0,910.62,3.89,39
2022-12-04 23:05:00,h486c1:3,"[2288.2454883089035, 2165.773749020193]","[31.32608456271155, 30.059882364024457]",101.60587610719645,859375452,859375452_0,4529.88,353.0,39
2022-12-04 23:05:00,h49887c1:1,"[5346.556773445283, 1962.328515101796]","[31.35783019054233, 30.058447142957007]",93.87332568808544,772236620#5,772236620#5_1,964.01,6.33,39
2022-12-04 23:05:00,h52713c1:3,"[3288.320848859596, 3109.0133953850527]","[31.336313155149714, 30.068522698619017]",98.67093039823209,819202035,819202035_1,1886.35,83.42,39
2022-12-04 23:05:00,h53781c1:6,"[3562.7937310342977, 1486.5943399954497]","[31.339404089349944, 30.053923308124023]",78.65280078334894,700673538,700673538_1,2025.26,262.47,39
2022-12-04 23:05:00,h55076c1:6,"[2908.1395499239284, 2331.201625522586]","[31.332487926040866, 30.061456336170075]",87.40980005945043,765656384#1,765656384#1_0,803.2,83.82,39
2022-12-04 23:05:00,h60364c1:8,"[3344.302379291992, 2747.948640238304]","[31.336948213682042, 30.065272988280068]",109.17844333809539,28582639#11,28582639#11_1,2411.22,353.44,39
2022-12-04 23:05:00,h6538c1:3,"[5357.179683516409, 2682.216819780648]","[31.357833139537995, 30.06494249172452]",102.62259188983391,41336031#8,41336031#8_1,4804.22,170.13,39
2022-12-04 23:05:00,h8169c1:3,"[5172.800497782338, 3145.3932815232993]","[31.355851902103304, 30.0690968065065]",23.335862617041645,363326169,363326169_0,752.4,57.66,39
2022-12-04 23:05:00,h8641c1:3,"[4437.486734911809, 2728.6793920052346]","[31.34828825561996, 30.065242115266894]",21.136845211045387,671462239#0,671462239#0_0,4192.58,340.85,39
2022-12-04 23:05:00,randUni11302:1,"[2686.1391892486663, 2112.0507283558013]","[31.33021890284163, 30.05945022181871]",56.500758980104706,26206307#0-AddedOffRampEdge,26206307#0-AddedOffRampEdge_1,874.63,174.66,39
2022-12-04 23:05:00,randUni11668:1,"[2730.866362929142, 2313.2885231833575]","[31.33065226233584, 30.061271414898005]",47.98877356680949,765656384#0,765656384#0_0,2364.92,85.17,39
2022-12-04 23:05:00,randUni1586:1,"[3289.7174410755492, 2898.369407290691]","[31.336359429144867, 30.066622725796904]",33.0615637401995,32692813,32692813_0,589.59,83.93,39
2022-12-04 23:05:00,randUni1836:1,"[3006.398754334733, 1435.2343910475588]","[31.333642290988035, 30.053387005643877]",82.19133384496206,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,869.06,262.69,39
2022-12-04 23:05:00,randUni265:1,"[3775.7973648806737, 1514.4779913009513]","[31.34160865125393, 30.054202718646305]",99.84815708733855,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,1023.11,263.94,39
2022-12-04 23:05:00,randUni3482:1,"[3068.810348973025, 2356.97496599556]","[31.33415023804292, 30.061709955144956]",60.014040474717746,858935302,858935302_0,849.11,83.71,39
2022-12-04 23:05:00,randUni3502:1,"[5128.761901128324, 3236.2770845614036]","[31.355381608042478, 30.06991093549237]",92.298230755118,41336031#1,41336031#1_1,1651.14,145.72,39
2022-12-04 23:05:00,randUni4321:1,"[3427.3805835050234, 1478.0920447725339]","[31.338001197059413, 30.053828868226397]",50.27326493186178,29982808#0,29982808#0_0,2627.87,264.25,39
2022-12-04 23:05:00,randUni6190:1,"[2427.968711092605, 1774.9009866111433]","[31.327592786221324, 30.05637487104819]",53.81514686960523,-26206348#2,-26206348#2_0,193.13,173.59,39
2022-12-04 23:05:00,randUni7121:1,"[2699.54954623804, 3046.0721081153074]","[31.33021651845769, 30.067877493522694]",118.05571479801404,885610134#4,885610134#4_0,2066.79,85.61,39
2022-12-04 23:05:00,randUni9831:1,"[2603.6939692999754, 1447.1160017211193]","[31.329464662357246, 30.053441193941868]",8.547865686155856,-688162152,-688162152_0,2.37,172.22,39
2022-12-04 23:06:00,carIn3558:3,"[4495.588753987824, 3261.5782300315113]","[31.348810999537772, 30.070056836383547]",57.72369437225047,940974903#13,940974903#13_0,3403.54,265.67,44
2022-12-04 23:06:00,h10841c1:2,"[2698.4271497824307, 1982.2937162338433]","[31.330365976185817, 30.058281343304305]",38.493438743245264,675093183#2,675093183#2_0,687.07,264.03,44
2022-12-04 23:06:00,h12830c1:1,"[2455.4779367729034, 2126.28769609169]","[31.327824769571286, 30.059548244489196]",36.700560625204815,182371972,182371972_0,31.12,262.18,44
2022-12-04 23:06:00,h13458c1:5,"[3576.623426475905, 643.1190611983789]","[31.33967445322109, 30.04631634933993]",77.51248290016316,28582641#0,28582641#0_0,129.43,353.44,44
2022-12-04 23:06:00,h13594c1:3,"[4047.084671824325, 3152.3730030780853]","[31.34417584700081, 30.06901320522049]",48.25198731458627,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,3254.14,355.45,44
2022-12-04 23:06:00,h13757c1:6,"[3389.8467467013197, 1466.153190680378]","[31.33761378797837, 30.053716250462976]",93.92214630538525,700673538,700673538_1,3256.86,264.21,44
2022-12-04 23:06:00,h20372c1:7,"[5068.7954358637935, 1662.5479683651542]","[31.354994490697845, 30.055706870636236]",54.14504366234126,26203214#1,26203214#1_1,1351.37,263.86,44
2022-12-04 23:06:00,h21226c1:6,"[3595.5475475283215, 1220.5744232645648]","[31.339783772514256, 30.05152790219353]",36.70193730308997,26203176#0,26203176#0_0,5461.94,353.6,44
2022-12-04 23:06:00,h21247c1:5,"[3706.594972180621, 1400.7490753974694]","[31.34090815771262, 30.053167746025505]",41.430692526821375,-215628990#1,-215628990#1_0,2537.9,263.85,44
2022-12-04 23:06:00,h2750c1:6,"[5395.028670233018, 1600.796997051673]","[31.358386666447338, 30.055192112075556]",33.46848645195876,669978304#0,669978304#0_0,3673.91,184.72,44
2022-12-04 23:06:00,h27746c1:3,"[2352.461902434207, 1443.6321659326757]","[31.32686005407437, 30.053376640452473]",95.89199039752809,894550196#0,894550196#0_0,1908.27,172.88,44
2022-12-04 23:06:00,h30095c1:3,"[4169.606346437774, 1151.0163765033794]","[31.34574680730521, 30.050975464651234]",50.61542594406242,-215628998#0,-215628998#0_0,1065.84,173.86,44
2022-12-04 23:06:00,h32605c1:1,"[5258.200759653683, 2104.734480090066]","[31.356892709312703, 30.05972031075266]",50.53914339125429,863793426#6,863793426#6_0,219.83,6.38,44
2022-12-04 23:06:00,h32800c1:3,"[3692.382334763096, 1489.6293565394928]","[31.34074740949851, 30.05396765202261]",75.96010515147923,850927448,850927448_1,2282.4,82.52,44
2022-12-04 23:06:00,h34683c1:3,"[4601.451450345559, 2027.1406364757952]","[31.350093678599478, 30.058935052067927]",43.11846253621775,25746624#2,25746624#2_0,535.83,354.0,44
2022-12-04 23:06:00,h35095c1:6,"[4589.383215266008, 2778.687894903605]","[31.349856056354714, 30.06571301548053]",41.8006236490454,26253959#2,26253959#2_0,147.26,263.11,44
2022-12-04 23:06:00,h3593c1:7,"[3764.0812799367086, 3157.80199743644]","[31.34123996130882, 30.06902516972541]",38.90226509048549,819202035,819202035_1,3941.82,105.02,44
2022-12-04 23:06:00,h37454c1:3,"[2390.2845958506673, 1213.8320592016798]","[31.327287102564075, 30.051308678007807]",19.27724603058293,:28664899-AddedOnRampNode_0,:28664899-AddedOnRampNode_0_0,3613.53,170.43,44
2022-12-04 23:06:00,h42461c1:8,"[5299.434728219663, 1681.2551398810604]","[31.35738339480402, 30.055905528479]",19.253671153046003,:8244864142_0,:8244864142_0_0,4545.19,192.09,44
2022-12-04 23:06:00,h48223c1:3,"[3614.2027007313723, 1472.975975489417]","[31.33993922725708, 30.053807192598164]",38.76225936952047,850927453#1-AddedOnRampEdge,850927453#1-AddedOnRampEdge_1,32.94,83.6,44
2022-12-04 23:06:00,h49887c1:1,"[5055.707457164029, 3382.1514497699613]","[31.354602162380562, 30.071217353014767]",41.59803282924807,772236620#23,772236620#23_1,2471.32,312.79,44
2022-12-04 23:06:00,h52318c1:7,"[5361.999929829632, 2673.165107186475]","[31.357884477583234, 30.06486146253806]",72.91217681969185,41336031#8,41336031#8_0,1099.37,170.14,44
2022-12-04 23:06:00,h52713c1:3,"[4472.588342346859, 3109.292223429086]","[31.34859527092018, 30.06868010485116]",74.1649632729537,885948880#0,885948880#0_0,3174.4,174.36,44
2022-12-04 23:06:00,h53097c1:3,"[4143.7189178067665, 3197.1552377987437]","[31.345171332859184, 30.069429796081113]",98.32843973771065,939250973,939250973_1,658.85,95.92,44
2022-12-04 23:06:00,h53781c1:6,"[2379.198986837572, 1401.0781833887088]","[31.327143756390157, 30.05299630266171]",36.1455368823882,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,3241.49,351.79,44
2022-12-04 23:06:00,h55076c1:6,"[3397.070157835479, 1478.2087756372887]","[31.337686874395086, 30.053825947644892]",67.53765809630667,29982808#1,29982808#1_1,2195.94,264.03,44
2022-12-04 23:06:00,h56519c1:5,"[2254.669198255016, 2544.112953525243]","[31.325678923996172, 30.063290798830923]",93.85184806170153,906984715#1,906984715#1_0,660.57,352.84,44
2022-12-04 23:06:00,h58684c1:5,"[3458.412480325461, 1583.2970352191596]","[31.33830713351514, 30.054781961101146]",56.33816378690617,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,633.06,174.62,44
2022-12-04 23:06:00,h6538c1:3,"[5357.771091431975, 2053.676135631085]","[31.357932882126352, 30.059272625128813]",101.68759357349748,772236620#6,772236620#6_1,6202.32,6.68,44
2022-12-04 23:06:00,h8169c1:3,"[4832.158478888849, 3315.530683797622]","[31.35229359907387, 30.07058733596241]",89.49908095462399,:8700679582_0,:8700679582_0_0,2068.57,252.29,44
2022-12-04 23:06:00,h9052c1:5,"[3731.5220221727927, 3012.2773190794733]","[31.340924187366902, 30.067708170364565]",33.33020700775088,28566849#3,28566849#3_0,26.04,84.6,44
2022-12-04 23:06:00,randUni10748:1,"[4393.275405234255, 2703.6285322559147]","[31.347833503797613, 30.065010375287553]",47.13348025074323,37718805#5,37718805#5_0,197.86,83.61,44
2022-12-04 23:06:00,randUni11302:1,"[2098.2886275094424, 2234.0197131256573]","[31.324104319127873, 30.060472889180673]",36.15231469022053,-29982385#3,-29982385#3_0,1701.39,83.46,44
2022-12-04 23:06:00,randUni1586:1,"[3456.258674337517, 1496.1198321099116]","[31.338297933522544, 30.05399527708848]",40.914570733429386,:7937930785_3,:7937930785_3_1,2014.12,187.77,44
2022-12-04 23:06:00,randUni1836:1,"[2287.389361032697, 2172.747433608849]","[31.326074625962647, 30.05994515823288]",93.59899245995223,859375452,859375452_0,2304.48,353.0,44
2022-12-04 23:06:00,randUni265:1,"[2381.9417324706315, 1382.2039516703385]","[31.32717505945833, 30.05282640616751]",26.57648641714552,:7938194073_2,:7938194073_2_1,2435.58,325.97,44
2022-12-04 23:06:00,randUni3482:1,"[4091.1610165420025, 2474.5736906960306]","[31.344734742056282, 30.062904711850642]",59.60021522326698,652130052,652130052_0,1881.5,83.64,44
2022-12-04 23:06:00,randUni3502:1,"[5306.460670924178, 1817.6905706974294]","[31.357435932469055, 30.05713719701458]",75.20341392004579,41336031#12,41336031#12_1,3127.5,186.69,44
2022-12-04 23:06:00,randUni4321:1,"[2666.5472078235794, 1517.0762471073383]","[31.330105824265594, 30.054080563258584]",31.854634871808493,-253052071#3,-253052071#3_0,3490.86,354.56,44
2022-12-04 23:06:00,randUni5707:1,"[3684.817833111564, 1502.4538216241865]","[31.34066703954156, 30.054082348191088]",111.85429462496147,700673538,700673538_1,508.95,262.67,44
2022-12-04 23:06:00,randUni6190:1,"[2267.6622835947524, 2404.0023945363655]","[31.325834942844207, 30.062028625620545]",107.4342854161799,906984715#0,906984715#0_0,1404.64,354.35,44
2022-12-04 23:06:00,randUni7121:1,"[4074.395428166822, 3189.388515192579]","[31.344453531643914, 30.069350680351395]",89.81162058796039,939250966#14,939250966#14_2,3452.68,116.77,44
2022-12-04 23:06:00,randUni8510:1,"[2992.950045825405, 2343.484160888038]","[31.333365580356666, 30.06157828692409]",83.20124725384181,765656384#3,765656384#3_0,647.42,84.25,44
2022-12-04 23:06:00,randUni9831:1,"[2270.171438254399, 2347.0337487087727]","[31.325869613281164, 30.061515062264956]",108.89951082382322,859375452,859375452_0,1266.47,21.27,44
2022-12-04 23:07:00,carIn2689:3,"[5282.219967478184, 1581.5622789243691]","[31.357219729707243, 30.055003987444994]",67.56189100725577,890774197#1-AddedOnRampEdge,890774197#1-AddedOnRampEdge_3,110.42,186.78,38
2022-12-04 23:07:00,h12830c1:1,"[2690.3370090541803, 2307.9467249014615]","[31.330232770791856, 30.061217890157167]",14.390887125565337,765656384#0,765656384#0_0,615.01,62.75,38
2022-12-04 23:07:00,h13458c1:5,"[3788.987012125445, 1337.2953448776711]","[31.3417720603291, 30.052606124504443]",30.21006366289593,:2251061704_10,:2251061704_10_0,1223.23,122.22,38
2022-12-04 23:07:00,h1604c1:7,"[3064.652735500804, 3105.1819904765325]","[31.33399406041636, 30.06845875430196]",100.9378075637608,52244427#6,52244427#6_0,972.25,263.43,38
2022-12-04 23:07:00,h20372c1:7,"[4169.948409766286, 2094.9246335782395]","[31.345608771480265, 30.059490278524493]",83.9195381724567,:6572827979_0,:6572827979_0_1,2720.34,353.53,38
2022-12-04 23:07:00,h21247c1:5,"[3637.0085239397486, 871.9801011683761]","[31.340266142814393, 30.048388750800168]",40.75096761397305,-26203176#0,-26203176#0_0,3180.75,173.84,38
2022-12-04 23:07:00,h27746c1:3,"[2602.667723387653, 1392.723352636449]","[31.329462258749977, 30.052950399624557]",21.802705714620988,883292352#1,883292352#1_1,2561.66,259.79,38
2022-12-04 23:07:00,h32605c1:1,"[4616.160057219915, 2257.31721703763]","[31.350211771533353, 30.061013337126234]",58.655532456771894,699691940#8-AddedOnRampEdge,699691940#8-AddedOnRampEdge_1,1202.58,264.21,38
2022-12-04 23:07:00,h32800c1:3,"[5163.351318136103, 1643.345303334919]","[31.355977881171814, 30.055545912204373]",99.03980435432034,564577984#4,564577984#4_0,3766.99,84.97,38
2022-12-04 23:07:00,h34683c1:3,"[4668.670905136035, 2387.9415207491807]","[31.350736789348773, 30.062198502516054]",47.78303264762864,25746638#1,25746638#1_0,1205.45,353.86,38
2022-12-04 23:07:00,h35095c1:6,"[4247.559246811803, 2212.299819449762]","[31.34639600755557, 30.06055921766784]",73.17517157949918,699691940#10-AddedOffRampEdge,699691940#10-AddedOffRampEdge_0,1063.28,263.58,38
2022-12-04 23:07:00,h3593c1:7,"[4093.562559691446, 3216.0919298315266]","[31.34464830741003, 30.06959406854441]",60.364342127045774,819585395#8,819585395#8_0,4979.05,264.03,38
2022-12-04 23:07:00,h42461c1:8,"[5382.83151844375, 1534.2324652219872]","[31.35827009295247, 30.054590066243495]",46.45748639058927,26193439#0,26193439#0_0,5073.62,185.9,38
2022-12-04 23:07:00,h43455c1:3,"[4027.720031833837, 3159.8160674863]","[31.34397389516746, 30.06907781684777]",38.6075181230433,669890462#0,669890462#0_0,672.12,159.84,38
2022-12-04 23:07:00,h48223c1:3,"[3534.677451190592, 1482.8757810257118]","[31.33911309602114, 30.05388608119363]",90.98092309636901,700673538,700673538_1,1257.53,262.47,38
2022-12-04 23:07:00,h49662c1:3,"[2247.9580235791054, 2349.5828655525943]","[31.325638867002617, 30.06153512303434]",46.383134175860995,894550194#0,894550194#0_0,710.91,177.17,38
2022-12-04 23:07:00,h4986c1:5,"[4261.35717199761, 3233.846654811186]","[31.34638587897805, 30.0697761354013]",90.22553323724603,819585395#6,819585395#6_0,1104.45,263.46,38
2022-12-04 23:07:00,h50669c1:5,"[2871.1189035420084, 1418.064048863585]","[31.332242107638514, 30.053214330409357]",98.83575601573051,29982808#3,29982808#3_1,330.56,262.85,38
2022-12-04 23:07:00,h50956c1:2,"[4564.463814969078, 1603.6044183230495]","[31.349773489413202, 30.055109612452114]",106.84271785463267,26203214#4,26203214#4_0,652.1,264.16,38
2022-12-04 23:07:00,h51896c1:3,"[2431.092874035677, 3032.7580671937985]","[31.327434387386038, 30.067721992661316]",100.36336874878884,52244427#10,52244427#10_0,644.69,264.1,38
2022-12-04 23:07:00,h52318c1:7,"[4997.556445042858, 1652.799365148522]","[31.35425720987688, 30.05560968504555]",49.7446410581992,26203214#2,26203214#2_1,2383.8,260.05,38
2022-12-04 23:07:00,h53097c1:3,"[5325.723773164262, 2831.9347919379525]","[31.357484610523038, 30.066288991504354]",98.19189203563475,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_2,2180.6,163.35,38
2022-12-04 23:07:00,h53781c1:6,"[2241.4371085232046, 2649.441958325754]","[31.325525704370826, 30.06423918752407]",76.27062138521272,:906984715#1-AddedOffRampNode_0,:906984715#1-AddedOffRampNode_0_1,4501.62,352.82,38
2022-12-04 23:07:00,h56519c1:5,"[3168.5787857674845, 3095.198412285415]","[31.33507339006163, 30.0683823529405]",91.28286309069233,819202035,819202035_1,2055.63,83.41,38
2022-12-04 23:07:00,h58684c1:5,"[3339.093486782567, 2793.233562141174]","[31.33688736223003, 30.065680806725968]",102.75612587956272,28582639#11,28582639#11_1,2073.37,353.44,38
2022-12-04 23:07:00,h9052c1:5,"[4107.532995257832, 2476.7055910115655]","[31.344904207956034, 30.062926081060265]",70.66121051583153,669890462#10,669890462#10_0,905.66,177.36,38
2022-12-04 23:07:00,randUni10748:1,"[4206.207747486509, 2207.649427193371]","[31.345967878421966, 30.060511872701454]",43.35248006276544,699691940#10-AddedOffRampEdge,699691940#10-AddedOffRampEdge_0,1141.75,263.58,38
2022-12-04 23:07:00,randUni10792:1,"[4500.544174656002, 2729.0219903003676]","[31.348942159364885, 30.065253421608062]",22.82981257499814,26264286#0,26264286#0_0,575.04,265.85,38
2022-12-04 23:07:00,randUni11201:1,"[5291.78068239864, 1634.8882775709874]","[31.35731092957187, 30.055486270039953]",23.649705086704206,890774197#1-AddedOnRampEdge,890774197#1-AddedOnRampEdge_2,35.12,175.06,38
2022-12-04 23:07:00,randUni1586:1,"[2353.9812513020315, 1616.5675721988316]","[31.326849575352128, 30.054936834948638]",90.98335956634395,:8010531606_1,:8010531606_1_0,3348.66,354.08,38
