dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 03:50:00,h56792c1:3,"[2199.150997358583, 2827.4366057572897]","[31.32506013225962, 30.065839228074175]",82.80811220881719,37789102#2,37789102#2_0,5233.71,175.31,16
2022-12-04 03:50:00,randUni10203:1,"[4282.050929067853, 3236.218147300965]","[31.34660014327266, 30.069800228076843]",85.42150925627786,819585395#6,819585395#6_0,1156.06,263.46,16
2022-12-04 03:50:00,randUni10889:1,"[2995.4087190466626, 2135.553376446065]","[31.33342250458869, 30.059702929851184]",76.59442512752992,765656383#0,765656383#0_0,329.65,354.55,16
2022-12-04 03:50:00,randUni1735:1,"[5145.415841537249, 2299.2020367872706]","[31.355694102996363, 30.061459939186957]",21.07354901151963,863793423,863793423_0,107.96,170.8,16
2022-12-04 03:50:00,randUni2095:1,"[4452.47008954006, 1587.6903327321484]","[31.34861452760805, 30.054951472816544]",27.321956927327122,700675428,700675428_0,926.72,289.44,16
2022-12-04 03:50:00,randUni3061:1,"[4090.4648330869213, 2908.8821675861413]","[31.34466231358595, 30.066822405502695]",32.62500299637228,699926147#9,699926147#9_0,368.98,264.15,16
2022-12-04 03:50:00,randUni3166:1,"[3400.780016313633, 2216.7080691975057]","[31.33761402691983, 30.060488229434362]",98.41031383850613,28582639#7,28582639#7_0,1863.84,354.07,16
2022-12-04 03:50:00,randUni3978:1,"[5325.607443502382, 1783.679428072474]","[31.3576395492525, 30.056832869499203]",36.68801795896068,772236620#3,772236620#3_1,309.04,6.96,16
2022-12-04 03:50:00,randUni4159:1,"[2476.4437397643624, 2220.447470705939]","[31.32802790969956, 30.060400394314346]",42.79099063038567,-28616962,-28616962_0,3833.28,263.66,16
2022-12-04 03:50:00,randUni4352:1,"[5365.046294718768, 2296.065730684991]","[31.35797223299302, 30.061460117558287]",81.74544306284551,41336031#9,41336031#9_0,1022.66,184.98,16
2022-12-04 03:50:00,randUni4916:1,"[2378.8654195277522, 1403.3903854578018]","[31.32713994682337, 30.053017116280735]",38.84287302492466,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,4724.95,351.79,16
2022-12-04 03:50:00,randUni6273:1,"[2274.5754940107267, 2118.175912693744]","[31.325950029361305, 30.059451194836637]",70.88209911402929,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,512.47,173.74,16
2022-12-04 03:50:00,randUni7438:1,"[3687.9446640602027, 2442.522202445169]","[31.340558008686642, 30.062562862365283]",74.30080932818565,671744652#4,671744652#4_0,2806.87,263.21,16
2022-12-04 03:50:00,randUni7541:1,"[4507.636843816912, 2777.576216387902]","[31.349008444638027, 30.065692341563725]",81.69421497138195,885948880#6,885948880#6_0,221.68,175.22,16
2022-12-04 03:50:00,randUni814:1,"[4108.900971423317, 2453.2700712874575]","[31.34492191251149, 30.062714853824414]",24.690687898853348,669890462#11,669890462#11_0,2017.02,151.19,16
2022-12-04 03:50:00,randUni908:1,"[4835.576572702219, 3284.4970384240096]","[31.352333688412454, 30.070307833046186]",67.39424380431194,939250970,939250970_0,3278.33,75.66,16
2022-12-04 03:51:00,randUni10203:1,"[3496.9043810452667, 3363.348888451316]","[31.33843805086005, 30.070844348397227]",24.21023645966324,28495635#3,28495635#3_1,2173.62,188.32,18
2022-12-04 03:51:00,randUni10889:1,"[4037.8960178787183, 2468.634131453326]","[31.344183248463427, 30.062844175671692]",83.86375407269404,652130052,652130052_0,1606.79,83.64,18
2022-12-04 03:51:00,randUni11926:1,"[4014.4077468245623, 1437.7129637923817]","[31.344094471300224, 30.05354142737348]",41.40630303354189,215628990#2,215628990#2_0,52.78,83.65,18
2022-12-04 03:51:00,randUni1215:1,"[4578.794836966202, 1605.0702754582437]","[31.349921878983753, 30.055124700873908]",96.27022025345526,26203214#4,26203214#4_0,728.22,264.16,18
2022-12-04 03:51:00,randUni2095:1,"[3439.1103893404056, 1886.336723479514]","[31.338061312663083, 30.057513068347667]",96.86320065826119,28582639#5,28582639#5_1,2302.96,353.67,18
2022-12-04 03:51:00,randUni3061:1,"[4129.232945570549, 2275.794042021221]","[31.34515940176086, 30.061116541966655]",88.51576562869515,669890462#13,669890462#13_0,1556.49,173.62,18
2022-12-04 03:51:00,randUni3367:1,"[4037.455973902975, 3188.3436006956504]","[31.344070582582354, 30.069336428285045]",86.2629155302266,939250966#13,939250966#13_0,943.92,77.89,18
2022-12-04 03:51:00,randUni3978:1,"[5365.697195716919, 2340.84667709371]","[31.357972314331636, 30.061864162125286]",106.58165286894484,41336031#8,41336031#8_1,1769.32,184.91,18
2022-12-04 03:51:00,randUni4916:1,"[2191.723873182488, 1344.877483165052]","[31.325208287702882, 30.052464585587913]",6.570919077186884,894539276#3,894539276#3_0,5778.81,263.12,18
2022-12-04 03:51:00,randUni5149:1,"[2295.8515458867505, 2076.339755870359]","[31.326177013577787, 30.059076614361373]",49.39762935648867,859375455,859375455_0,199.69,78.24,18
2022-12-04 03:51:00,randUni6273:1,"[2605.4915341146766, 2332.278650540442]","[31.32934921421998, 30.061426201327258]",42.739638233522605,650705746,650705746_0,1149.33,84.68,18
2022-12-04 03:51:00,randUni681:1,"[2727.8581944602997, 2313.0345590187594]","[31.330621105253027, 30.06126872781087]",44.77602264461469,765656384#0,765656384#0_0,385.65,85.17,18
2022-12-04 03:51:00,randUni7438:1,"[2687.2575802843185, 2306.641087913962]","[31.33020103401467, 30.06120570678046]",9.22683903964737,:8771565282_1,:8771565282_1_0,3887.37,76.07,18
2022-12-04 03:51:00,randUni7541:1,"[3669.114638377581, 2440.382591145265]","[31.34036305470359, 30.0625410962157]",81.79306395342552,858935309,858935309_0,1336.23,264.4,18
2022-12-04 03:51:00,randUni7597:1,"[3941.621968955361, 1989.872779975464]","[31.34325677269096, 30.058512813458215]",46.21948715754242,-25584575,-25584575_0,104.49,263.91,18
2022-12-04 03:51:00,randUni814:1,"[4072.591712448807, 1440.9731305416249]","[31.344697323095325, 30.053578434113142]",50.200273802408816,-215628990#2,-215628990#2_0,3167.09,263.65,18
2022-12-04 03:51:00,randUni8556:1,"[3531.116898717294, 1804.2911199774446]","[31.33902777028372, 30.05678501540974]",29.3942699461151,32690567#16,32690567#16_1,20.12,173.92,18
2022-12-04 03:51:00,randUni9673:1,"[4942.475424697901, 2290.702848276983]","[31.35359079492934, 30.061356927893232]",87.09744118866249,699691940#5,699691940#5_0,455.79,263.44,18
2022-12-04 03:52:00,h2229c1:3,"[2296.3403855595257, 1989.3402006106214]","[31.326195288007543, 30.05829188505092]",115.8232998214213,859375453,859375453_0,909.15,174.06,19
2022-12-04 03:52:00,randUni10203:1,"[3365.482605385435, 2337.737509984088]","[31.337229733879173, 30.061575371830518]",85.5132841288148,700074885#11,700074885#11_1,3330.68,172.94,19
2022-12-04 03:52:00,randUni10889:1,"[4746.093346397506, 2347.8624056810336]","[31.351545689243512, 30.061847028920347]",51.7263205919946,41669755#2,41669755#2_0,2594.33,83.76,19
2022-12-04 03:52:00,randUni11926:1,"[4058.8476017608, 1528.702013122569]","[31.344541635562067, 30.054368020514545]",87.68519432794676,850927457,850927457_1,736.34,84.41,19
2022-12-04 03:52:00,randUni1215:1,"[3057.05064390675, 1441.96438605069]","[31.33416650783556, 30.053454370881326]",87.1844098942391,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,2267.26,262.27,19
2022-12-04 03:52:00,randUni2095:1,"[3514.323363793273, 3307.817753330192]","[31.338627078759796, 30.070345702140155]",91.94217223903436,307882386#2,307882386#2_0,3883.24,8.23,19
2022-12-04 03:52:00,randUni255:1,"[2424.3246569242706, 2040.655651403647]","[31.327514695191518, 30.058771676236095]",67.1838970609283,178336809#7-AddedOnRampEdge,178336809#7-AddedOnRampEdge_1,706.25,84.29,19
2022-12-04 03:52:00,randUni3061:1,"[3828.1065285355603, 1611.8612832150159]","[31.342136438220955, 30.05508802935248]",1.3878182559114092,25584523#3,25584523#3_0,2707.97,263.77,19
2022-12-04 03:52:00,randUni3367:1,"[5210.48071312097, 3097.9613919966405]","[31.35624976511843, 30.068673821338887]",88.17891061067903,41336031#4,41336031#4_1,2280.72,150.62,19
2022-12-04 03:52:00,randUni3978:1,"[4459.576255600255, 1586.1165635857767]","[31.348688452122076, 30.054938201767918]",37.5554531780264,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,3263.24,263.3,19
2022-12-04 03:52:00,randUni5149:1,"[2706.210472512674, 2503.926219140167]","[31.330367706705122, 30.06298784925594]",49.34319317269113,182371966#5,182371966#5_0,1029.41,83.8,19
2022-12-04 03:52:00,randUni6183:1,"[3287.4989412321197, 3046.3706478518716]","[31.33631408542738, 30.06795750937692]",40.89963573810753,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,589.31,172.37,19
2022-12-04 03:52:00,randUni6273:1,"[3559.269616158776, 2411.979750324462]","[31.33922819008151, 30.062270495013383]",69.33973439961355,858935302,858935302_0,2142.84,83.52,19
2022-12-04 03:52:00,randUni681:1,"[4104.441730478503, 2458.662659443413]","[31.344874858447195, 30.06276291672531]",24.076496685411044,:2349727143_1,:2349727143_1_0,1775.15,110.3,19
2022-12-04 03:52:00,randUni7541:1,"[2569.9301512683255, 2375.712153424177]","[31.328973850320008, 30.061813313433234]",48.27134478437004,182371968#5,182371968#5_0,2483.54,353.67,19
2022-12-04 03:52:00,randUni7597:1,"[4190.836257183929, 1709.4663215590683]","[31.345883199065486, 30.056015878685884]",73.45352387762597,669890462#15,669890462#15_0,799.61,174.07,19
2022-12-04 03:52:00,randUni814:1,"[3615.7742995936046, 1063.3788252005288]","[31.340017165355963, 30.05011252986191]",50.785428431004156,-26203176#0,-26203176#0_0,3985.58,173.9,19
2022-12-04 03:52:00,randUni8556:1,"[3454.1994730527254, 2394.0942691757655]","[31.33814126426327, 30.062095384361356]",59.901571091573054,26195270#1,26195270#1_0,799.51,77.11,19
2022-12-04 03:52:00,randUni9673:1,"[4095.288773503691, 2733.6098958616135]","[31.344738659100955, 30.065241949920576]",89.41058662660157,669890458#12,669890458#12_0,1776.38,352.97,19
2022-12-04 03:53:00,h2229c1:3,"[2463.064514660892, 1468.9332468756616]","[31.328003105390692, 30.05361946358951]",29.602481197126075,217280770#0,217280770#0_0,1884.17,155.73,22
2022-12-04 03:53:00,randUni11224:1,"[4531.838938038432, 3224.312469908018]","[31.349192541769654, 30.069725393755355]",41.91362118699865,940974905#1,940974905#1_0,458.34,89.43,22
2022-12-04 03:53:00,randUni11926:1,"[4230.430824030749, 1512.4523043104537]","[31.346323327165805, 30.054243827346276]",51.326793462045266,26026754#1,26026754#1_2,1611.2,353.33,22
2022-12-04 03:53:00,randUni1215:1,"[2281.4470882812907, 2221.1509094234243]","[31.326005655826695, 30.060381004959716]",104.06914040342791,859375452,859375452_0,3802.57,353.0,22
2022-12-04 03:53:00,randUni2175:1,"[4629.718525083762, 1295.2938358692738]","[31.35049627217815, 30.05233690135032]",51.24670385521035,26195744#8,26195744#8_0,158.32,264.02,22
2022-12-04 03:53:00,randUni2285:1,"[5448.323200225487, 2166.3360949771136]","[31.35885515971874, 30.06030063571879]",20.229239406973303,658857453#0,658857453#0_0,61.35,274.0,22
2022-12-04 03:53:00,randUni255:1,"[3467.618780443469, 2401.5745139012856]","[31.338279300515076, 30.06216462079217]",86.63722353184728,858935302,858935302_0,2010.41,83.52,22
2022-12-04 03:53:00,randUni3367:1,"[5293.024740264008, 1683.2908108327292]","[31.357316620951146, 30.05592306136531]",63.829977228313524,41336031#16,41336031#16_1,3733.65,196.46,22
2022-12-04 03:53:00,randUni3978:1,"[2861.0198576674056, 1416.7977633680293]","[31.332137577635358, 30.05320157920412]",90.45864337529272,29982808#3,29982808#3_1,4878.42,262.85,22
2022-12-04 03:53:00,randUni5228:1,"[5369.522618990277, 2189.6524865037463]","[31.358034500596574, 30.060500764003276]",83.2776878882179,772236620#7,772236620#7_0,573.13,6.0,22
2022-12-04 03:53:00,randUni5535:1,"[2987.5755566446073, 2217.6604921452335]","[31.333328863657037, 30.060442563360393]",83.7113625197977,:765656383#0-AddedOffRampNode_0,:765656383#0-AddedOffRampNode_0_1,896.4,354.59,22
2022-12-04 03:53:00,randUni6183:1,"[3466.369477946337, 1484.8741902139686]","[31.338404472210875, 30.053895158303447]",30.111038801624588,700074885#26,700074885#26_0,2162.28,193.67,22
2022-12-04 03:53:00,randUni6273:1,"[3554.8195346488037, 2132.409286803172]","[31.339224149296044, 30.059747984575516]",40.015839290048994,25584582#0,25584582#0_0,2776.38,173.8,22
2022-12-04 03:53:00,randUni681:1,"[4234.037853917026, 1795.82838221595]","[31.34631824179698, 30.05680056595138]",38.402149970620606,37718131#0,37718131#0_0,2878.7,82.84,22
2022-12-04 03:53:00,randUni7280:1,"[4061.742206948722, 2876.6578236457385]","[31.344369272946995, 30.06652796636741]",89.10462862091332,669890462#3,669890462#3_0,579.69,173.36,22
2022-12-04 03:53:00,randUni7541:1,"[2191.344019307615, 2919.7824171476336]","[31.32496513718753, 30.06667121550664]",55.42792093822463,37789102#1,37789102#1_0,3457.83,170.56,22
2022-12-04 03:53:00,randUni814:1,"[3654.196748870899, 683.1651695594652]","[31.34047276935123, 30.04668774878996]",6.754701833080056,26203176#0,26203176#0_0,4753.45,353.41,22
2022-12-04 03:53:00,randUni8541:1,"[4882.75367297886, 1638.2103131232598]","[31.353068906113407, 30.0554631724295]",93.35120606420827,:26203214#3-AddedOnRampNode_0,:26203214#3-AddedOnRampNode_0_0,1048.77,263.2,22
2022-12-04 03:53:00,randUni8556:1,"[4485.700602285571, 2533.725754263986]","[31.34881746903422, 30.063489767228358]",32.16013449780018,858915972#1,858915972#1_0,1915.71,263.67,22
2022-12-04 03:53:00,randUni9124:1,"[2374.6271659609283, 1432.7688598408026]","[31.32709154291187, 30.05328157081699]",53.67830701661006,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,374.18,351.79,22
2022-12-04 03:53:00,randUni9561:1,"[4539.187728170932, 2504.1604464616057]","[31.349376589026868, 30.063230032057533]",20.925144529039336,25584650#3,25584650#3_0,215.88,173.66,22
2022-12-04 03:53:00,randUni9673:1,"[4108.714383085595, 3217.6770549015664]","[31.344805212224585, 30.06961034659659]",52.34264777725688,819585395#8,819585395#8_0,2950.72,264.03,22
2022-12-04 03:54:00,h2229c1:3,"[2756.6733224487575, 1384.1370060562588]","[31.331060504569425, 30.052893225897964]",71.60962528273477,564555056#0,564555056#0_0,2663.52,82.54,19
2022-12-04 03:54:00,h58105c1:5,"[3738.1364926254832, 3153.856748241168]","[31.340971478128484, 30.06898618460472]",0.0,939250966#9,939250966#9_0,0.0,81.26,19
2022-12-04 03:54:00,randUni11224:1,"[5347.161337515953, 2165.199116689955]","[31.357806248361662, 30.06027727820153]",120.75233322189774,41336031#10,41336031#10_1,2266.77,186.47,19
2022-12-04 03:54:00,randUni11497:1,"[2729.0848354586215, 2336.77959201787]","[31.33063023091316, 30.061483085743024]",64.14055534027763,765656381#5,765656381#5_0,443.3,263.96,19
2022-12-04 03:54:00,randUni11926:1,"[4462.6275718348115, 2214.883067165329]","[31.3486259417044, 30.060610556897604]",72.69949366040527,32691445#1,32691445#1_0,2585.86,83.13,19
2022-12-04 03:54:00,randUni1655:1,"[2399.868732525969, 3453.7284622384177]","[31.3270466733002, 30.071515299933083]",82.93452118226435,393878336#0,393878336#0_0,593.95,68.61,19
2022-12-04 03:54:00,randUni2175:1,"[4215.673474895006, 1646.2768884289144]","[31.346150231947696, 30.05544910220373]",68.46018733329443,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,920.3,354.16,19
2022-12-04 03:54:00,randUni2285:1,"[5375.015934135674, 2454.937951608296]","[31.358051964008997, 30.062894564478118]",96.7828179996997,41336031#8,41336031#8_1,1094.31,181.62,19
2022-12-04 03:54:00,randUni255:1,"[3385.187161533922, 2433.915555062879]","[31.337419574604493, 30.062445550891464]",35.76220051358407,671744652#8,671744652#8_0,2790.2,295.35,19
2022-12-04 03:54:00,randUni5228:1,"[5033.905440427338, 3398.7664932588086]","[31.354373563444952, 30.071364402593687]",51.018137238606684,772236620#24,772236620#24_1,1878.76,292.98,19
2022-12-04 03:54:00,randUni5535:1,"[4089.570841071335, 2462.878130847622]","[31.344720006958482, 30.06279900153382]",50.980847703193774,26195270#8,26195270#8_0,2140.7,95.63,19
2022-12-04 03:54:00,randUni6970:1,"[3544.090743673088, 1484.1207495418219]","[31.339210520166468, 30.053898544790442]",94.04869522920866,700673538,700673538_1,288.46,262.47,19
2022-12-04 03:54:00,randUni7145:1,"[2303.3448353474582, 2081.462549469911]","[31.326253941615242, 30.059123814732875]",32.871364589327975,859375455,859375455_0,447.85,49.12,19
2022-12-04 03:54:00,randUni7280:1,"[3140.4598562084243, 2373.531814577687]","[31.334890767562335, 30.061868723492836]",87.76138569869293,858935309,858935309_0,1933.59,263.56,19
2022-12-04 03:54:00,randUni8541:1,"[3472.9867687055903, 1563.287188206437]","[31.338461278060016, 30.054603367800517]",63.12349895470984,:456348664_0,:456348664_0_1,2534.62,40.4,19
2022-12-04 03:54:00,randUni8556:1,"[4157.247705185245, 3000.6936678669]","[31.345341133231013, 30.067659333948335]",26.882444740984344,687586414#0,687586414#0_0,2884.9,173.25,19
2022-12-04 03:54:00,randUni9124:1,"[2952.338213030469, 2094.0189448784076]","[31.33298213699919, 30.059322597251995]",79.53502927735398,178336809#10,178336809#10_0,1599.97,83.62,19
2022-12-04 03:54:00,randUni9561:1,"[4527.663367194609, 2222.7238444940017]","[31.34929920880462, 30.060689757379087]",84.06043704320089,32691445#1,32691445#1_0,1208.79,83.13,19
2022-12-04 03:54:00,randUni9673:1,"[2381.455104992311, 3030.8461195322916]","[31.326919887828815, 30.06769819384119]",113.35131028399321,52244427#10,52244427#10_1,4690.35,264.1,19
2022-12-04 03:55:00,h2229c1:3,"[4112.26563052295, 1537.1449089197272]","[31.345094293954237, 30.05445115546523]",116.17757366249504,850927457,850927457_0,4034.4,84.41,18
2022-12-04 03:55:00,h58105c1:5,"[3998.181726560278, 3202.75975209657]","[31.34366109586861, 30.069461340068155]",95.99424918494314,819585395#10,819585395#10_0,1157.82,263.78,18
2022-12-04 03:55:00,randUni11224:1,"[4267.7168861541195, 1561.2210087862995]","[31.3467026593219, 30.05468862099451]",95.47595446052307,700675428,700675428_0,3779.2,262.22,18
2022-12-04 03:55:00,randUni11497:1,"[2264.9685018593086, 2462.114998320464]","[31.32579818356043, 30.062552483782817]",18.21642869733658,906984715#1,906984715#1_0,1049.49,348.16,18
2022-12-04 03:55:00,randUni1655:1,"[2247.2972192172388, 3007.3459010222123]","[31.32553211675502, 30.0674684887375]",62.05303595730729,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,1783.64,264.11,18
2022-12-04 03:55:00,randUni2173:1,"[3176.7855138590553, 1955.3949177496152]","[31.335330602232283, 30.05810160499116]",43.861760145264775,:314796870_7,:314796870_7_0,88.09,83.62,18
2022-12-04 03:55:00,randUni2175:1,"[4054.7270880944952, 3076.9280000321987]","[31.34426643996931, 30.068333634389987]",87.00500021416435,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,2360.45,354.13,18
2022-12-04 03:55:00,randUni2285:1,"[4321.022059328351, 2223.7871384833293]","[31.347156116022745, 30.060672422882103]",79.1892781515386,699691940#10,699691940#10_0,2282.83,263.58,18
2022-12-04 03:55:00,randUni3923:1,"[4092.9467897350287, 2593.153272621366]","[31.344735459023394, 30.063974621082327]",90.72773273587124,669890462#5,669890462#5_0,816.88,173.51,18
2022-12-04 03:55:00,randUni4895:1,"[3358.2510448553753, 1672.9446326430254]","[31.337254980782394, 30.055577515467917]",46.51837087506573,652088553#15,652088553#15_0,108.46,173.91,18
2022-12-04 03:55:00,randUni5535:1,"[4205.926069788661, 1772.9533324814952]","[31.346030156334805, 30.056590548430332]",55.81270058547703,669890458#1,669890458#1_1,3212.35,354.16,18
2022-12-04 03:55:00,randUni5839:1,"[2229.9712576921124, 1314.1001384191393]","[31.325609559365848, 30.052192004666566]",75.09057789833287,883292350#0,883292350#0_0,136.59,84.12,18
2022-12-04 03:55:00,randUni6970:1,"[3047.9578984461996, 1525.1844130775448]","[31.334059651214613, 30.054203879772313]",47.97858194852741,217280770#4,217280770#4_0,1390.61,83.49,18
2022-12-04 03:55:00,randUni7145:1,"[2876.386202915136, 3062.8631014966736]","[31.33204794494426, 30.068052245676935]",103.23753010309717,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,2014.8,85.61,18
2022-12-04 03:55:00,randUni8541:1,"[3764.725574748529, 2115.612405586585]","[31.341403436667314, 30.059623946284216]",36.83739636664115,:278876178_1,:278876178_1_0,3438.94,264.17,18
2022-12-04 03:55:00,randUni9124:1,"[3930.7804988452035, 2456.6855290403278]","[31.34307420192758, 30.062722393109897]",80.90130687514271,652130052,652130052_0,2843.14,83.43,18
2022-12-04 03:55:00,randUni9325:1,"[2318.0808499759773, 1793.4819935823075]","[31.326450457604597, 30.05652798343516]",81.66994970909003,859375453,859375453_0,649.05,173.82,18
2022-12-04 03:55:00,randUni9561:1,"[4285.709879393307, 1798.4953252061323]","[31.34685367539275, 30.056831362795673]",43.2748642054598,25746544#3,25746544#3_0,1991.32,181.0,18
2022-12-04 03:56:00,h2229c1:3,"[5167.104366461618, 1308.8508235579195]","[31.356066655939618, 30.05252898833779]",55.335751664066585,26195753#4,26195753#4_0,5467.5,186.75,17
2022-12-04 03:56:00,h26984c1:1,"[2425.663355785863, 3463.833653579622]","[31.327312664131725, 30.07160986042379]",67.99416542805294,393878336#0,393878336#0_0,632.9,68.61,17
2022-12-04 03:56:00,h47066c1:3,"[5325.325862725086, 2915.536646587444]","[31.357468027503256, 30.06704309532249]",119.70019066097286,772236620#19,772236620#19_1,768.6,342.21,17
2022-12-04 03:56:00,h58105c1:5,"[2236.960582394547, 3007.4233265567373]","[31.325424904838783, 30.067467821436193]",53.616611120847075,52244427#11,52244427#11_0,2932.48,272.63,17
2022-12-04 03:56:00,randUni11497:1,"[2961.9885297432534, 3069.4394301815887]","[31.332934731431234, 30.06812283172007]",24.4983343120907,:6568869547_0,:6568869547_0_1,2318.04,85.5,17
2022-12-04 03:56:00,randUni1655:1,"[2191.5394025945575, 2918.606676714009]","[31.324967342116178, 30.066660635387745]",54.957127311162296,37789102#1,37789102#1_0,2524.92,170.56,17
2022-12-04 03:56:00,randUni2173:1,"[3478.793423733904, 1487.0303940994238]","[31.338532978101007, 30.053916236955356]",15.89061453330036,:8093619956_2,:8093619956_2_0,829.22,5.36,17
2022-12-04 03:56:00,randUni3444:1,"[3423.188383952179, 2913.3014049840044]","[31.337741387027716, 30.066774935564563]",37.75049505270825,25584525#23,25584525#23_0,194.02,354.08,17
2022-12-04 03:56:00,randUni3844:1,"[4206.025956921074, 2487.298207562162]","[31.34592404261097, 30.063034491163293]",0.0,652130052,652130052_0,0.0,83.82,17
2022-12-04 03:56:00,randUni4895:1,"[2717.7979957496245, 1500.2519477020296]","[31.330639816937467, 30.05393554546157]",46.661682905602774,699913212#6,699913212#6_0,1045.16,263.5,17
2022-12-04 03:56:00,randUni555:1,"[5266.91564930293, 2696.5856521676856]","[31.35689488806893, 30.065060411819616]",35.89792503804762,:cluster_6474887534_6474887535_8074157124_8,:cluster_6474887534_6474887535_8074157124_8_0,558.67,102.32,17
2022-12-04 03:56:00,randUni5571:1,"[4507.411940007685, 1837.136062923755]","[31.349146920393416, 30.057208821407283]",17.302942528193817,-25746588#9,-25746588#9_0,7.02,83.53,17
2022-12-04 03:56:00,randUni5839:1,"[2080.5843277224994, 2231.989126845301]","[31.32392103142864, 30.0604522312284]",26.436785680315385,-29982385#3,-29982385#3_0,1323.44,83.46,17
2022-12-04 03:56:00,randUni6970:1,"[3321.030952816887, 1968.8909773249165]","[31.336824388225335, 30.05824228162397]",44.47307873706828,:286958046_1,:286958046_1_0,2116.54,353.36,17
2022-12-04 03:56:00,randUni7145:1,"[4168.912034922445, 3197.188867853373]","[31.345432610729002, 30.06943338889318]",96.92106452238416,939250965#0,939250965#0_0,3316.74,84.89,17
2022-12-04 03:56:00,randUni9325:1,"[2459.817602658963, 1481.2519867051838]","[31.327967569231664, 30.053730158823782]",15.356649476255793,-26206348#0,-26206348#0_0,1414.1,172.96,17
2022-12-04 03:56:00,randUni9561:1,"[4537.580474204727, 1367.5256369129136]","[31.349530043610027, 30.052976498619383]",28.715788046135415,26195767#2,26195767#2_0,2733.61,173.95,17
2022-12-04 03:57:00,h1027c1:5,"[3504.3786345505887, 1460.0088088117607]","[31.338802354990644, 30.053675835006864]",66.89974255405957,850927453#0,850927453#0_0,548.0,71.56,16
2022-12-04 03:57:00,h26984c1:1,"[2425.8563490502634, 3032.217298230383]","[31.3273801618049, 30.06771642348396]",86.48048929471027,52244427#10,52244427#10_0,1613.79,264.1,16
2022-12-04 03:57:00,h47066c1:3,"[3914.9700081092574, 3196.8918234235484]","[31.342798973187588, 30.069397528591384]",115.89532454718906,819585395#14,819585395#14_0,2488.89,263.8,16
2022-12-04 03:57:00,randUni11497:1,"[4092.010700649453, 3190.7861588778205]","[31.34463601309192, 30.06936558918289]",81.21819289998146,939250966#14,939250966#14_2,3457.24,85.46,16
2022-12-04 03:57:00,randUni1655:1,"[2358.2264633662912, 1397.4877918647192]","[31.326926828654347, 30.052961147680346]",75.86510121639755,894550196#0,894550196#0_0,4059.51,172.88,16
2022-12-04 03:57:00,randUni1746:1,"[3762.0868644044895, 2823.036154771316]","[31.34126965004749, 30.06600507899867]",16.39210170688918,25584616#5,25584616#5_0,55.09,83.1,16
2022-12-04 03:57:00,randUni2173:1,"[3775.854711632297, 2049.111149089408]","[31.341528849237367, 30.05902551215421]",41.55119706599703,:278876137_4,:278876137_4_0,1700.65,82.75,16
2022-12-04 03:57:00,randUni3444:1,"[3162.8752715324895, 2890.0767080869596]","[31.335045219431784, 30.066531263556406]",51.49470365710631,693684932#1,693684932#1_0,1122.81,263.29,16
2022-12-04 03:57:00,randUni3844:1,"[4092.3216532426686, 2783.812073138705]","[31.344700350118686, 30.065694423251276]",88.83007074247847,669890458#13,669890458#13_1,1002.29,352.94,16
2022-12-04 03:57:00,randUni4396:1,"[4231.432995366592, 2482.4681554813615]","[31.346188251804655, 30.06299423569492]",72.16467907585597,858915973#1-AddedOnRampEdge,858915973#1-AddedOnRampEdge_1,1001.99,83.89,16
2022-12-04 03:57:00,randUni555:1,"[5255.74241694791, 1358.5953891789402]","[31.356978378402207, 30.05298921390558]",41.00946431818968,890774197#1,890774197#1_1,2008.13,186.77,16
2022-12-04 03:57:00,randUni5571:1,"[4639.742136126746, 2259.7100380626375]","[31.350455968015947, 30.061037991178008]",58.57545731139329,699691940#8-AddedOnRampEdge,699691940#8-AddedOnRampEdge_1,704.04,264.21,16
2022-12-04 03:57:00,randUni5839:1,"[2232.8086829757867, 2718.1867128743183]","[31.32542578125119, 30.064858170220887]",94.37783056813407,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,2343.44,352.85,16
2022-12-04 03:57:00,randUni7145:1,"[4093.2271017887974, 3009.7819865652737]","[31.344675809824068, 30.067732957137483]",31.158369187755014,26026810#1,26026810#1_0,4188.52,84.13,16
2022-12-04 03:57:00,randUni9325:1,"[2620.7569837316933, 1365.7539848594242]","[31.329653917650425, 30.052709500531492]",73.55193256530013,:6570644105_2,:6570644105_2_0,2069.24,81.34,16
2022-12-04 03:57:00,randUni9768:1,"[2281.25670856739, 2304.5415729528754]","[31.325991021678536, 30.061133218759455]",99.03516549756999,894550195#2,894550195#2_0,871.37,353.76,16
