dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 05:05:00,h30740c1:3,"[2678.120507544387, 3061.4823606781156]","[31.329991944165787, 30.068013680796373]",102.68341540634349,52244427#10,52244427#10_1,1053.18,264.1,17
2022-12-04 05:05:00,h31683c1:5,"[4104.059254156905, 2662.921510463109]","[31.34484022822203, 30.06460543358769]",85.89041662923954,669890458#10,669890458#10_0,1647.88,352.54,17
2022-12-04 05:05:00,h40377c1:3,"[4451.558756744525, 3355.093016337712]","[31.348340339062595, 30.07089467227746]",36.20784065355738,699651628#1-AddedOffRampEdge,699651628#1-AddedOffRampEdge_1,209.22,174.25,17
2022-12-04 05:05:00,h62120c1:3,"[5250.907692619931, 2324.810368348842]","[31.356784282432997, 30.061704626533267]",36.77694369830134,699691940#3,699691940#3_0,441.79,264.04,17
2022-12-04 05:05:00,h984c1:3,"[2614.5496002603218, 3039.1606750204974]","[31.329336035051163, 30.067803945829827]",85.38685754065797,885610134#4,885610134#4_0,1230.91,83.56,17
2022-12-04 05:05:00,randUni10828:1,"[4652.114226615366, 1300.9065715332026]","[31.35072766403117, 30.05239044595075]",51.282977206947606,:2251061813_13,:2251061813_13_0,3320.9,83.75,17
2022-12-04 05:05:00,randUni1114:1,"[2484.250544035917, 1270.4879168977868]","[31.3282528699362, 30.0518321448646]",46.12269528376313,-28581483,-28581483_0,2960.05,263.06,17
2022-12-04 05:05:00,randUni11163:1,"[3809.322987809824, 3351.998240257078]","[31.341679953304748, 30.070782880613045]",45.29769787687188,-699921233#0,-699921233#0_0,3669.56,2.98,17
2022-12-04 05:05:00,randUni11686:1,"[5389.271990261207, 2727.028136751011]","[31.358159288977486, 30.06535088332534]",14.553256796048952,-363326181#0,-363326181#0_0,6.14,258.39,17
2022-12-04 05:05:00,randUni3150:1,"[3357.3434617050934, 2424.7538321954758]","[31.337132205138765, 30.062359253249145]",106.88757441639237,700074885#10,700074885#10_0,1107.82,172.7,17
2022-12-04 05:05:00,randUni4124:1,"[3895.799589908578, 3288.6095018755004]","[31.342586362178423, 30.070222381571426]",32.55124630179231,-699921234#0,-699921234#0_0,141.81,82.27,17
2022-12-04 05:05:00,randUni7892:1,"[3273.728516799364, 3107.331056275629]","[31.33616207113174, 30.068505607056007]",94.55656289846715,819202035,819202035_1,1989.72,83.42,17
2022-12-04 05:05:00,randUni9078:1,"[4732.027840629211, 1859.4274164225524]","[31.35147284523012, 30.057439135304193]",28.73984456206309,:6572768969_1,:6572768969_1_0,2172.85,353.75,17
2022-12-04 05:05:00,randUni9863:1,"[4159.983828752791, 2950.405840387011]","[31.345377057704976, 30.067206057693046]",19.6451311968455,-687586414#2,-687586414#2_0,489.32,353.25,17
2022-12-04 05:06:00,h20908c1:3,"[6428.263765659366, 1705.3534512443764]","[31.369085668290374, 30.05626865045183]",53.15417710417672,-26203057,-26203057_0,5642.4,82.18,16
2022-12-04 05:06:00,h30740c1:3,"[3036.8153079978156, 3079.9679171219636]","[31.333709168717498, 30.068227646298585]",64.38140534076959,819202035,819202035_1,2364.57,83.41,16
2022-12-04 05:06:00,h31683c1:5,"[5008.308550184712, 3351.8869268112667]","[31.354115086971824, 30.070938188223135]",95.60129044828015,958778139#1,958778139#1_1,3142.72,61.99,16
2022-12-04 05:06:00,h40377c1:3,"[3508.632873850056, 3246.1415175198304]","[31.338577357678396, 30.069788592886727]",74.31314658267941,307882386#1,307882386#1_0,1326.83,335.67,16
2022-12-04 05:06:00,h51562c1:1,"[2651.5743920119867, 3434.4817763723695]","[31.329660113059678, 30.071374885703808]",75.98922499903594,770590111#2,770590111#2_0,371.6,155.67,16
2022-12-04 05:06:00,h5469c1:3,"[5362.6279078040125, 2122.8036301081056]","[31.357972954721703, 30.05989684018458]",98.09857341740795,772236620#6,772236620#6_0,292.05,6.65,16
2022-12-04 05:06:00,h62120c1:3,"[5137.107355621105, 1669.8914470346729]","[31.355701778495007, 30.05578197636074]",102.85858301878471,26203214#1,26203214#1_1,1544.0,263.86,16
2022-12-04 05:06:00,h984c1:3,"[3801.372467514522, 3158.2215370409294]","[31.341626650317693, 30.069033834676045]",35.795630810570366,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,2426.88,84.03,16
2022-12-04 05:06:00,randUni11686:1,"[4863.090043601454, 2282.3971348973755]","[31.35276877745805, 30.061271690400627]",79.76069168965078,699691940#6,699691940#6_0,1057.59,264.2,16
2022-12-04 05:06:00,randUni11746:1,"[4911.10131325064, 1305.7754361094703]","[31.353412494349023, 30.052468027241236]",0.0,-215628968#0,-215628968#0_0,0.0,354.55,16
2022-12-04 05:06:00,randUni3555:1,"[4059.481918463344, 3212.526545164057]","[31.344295385309678, 30.0695574540254]",73.94283163093783,819585395#8,819585395#8_0,383.77,264.03,16
2022-12-04 05:06:00,randUni3856:1,"[3783.253898559458, 2456.4245780717706]","[31.341544318598157, 30.062700745777292]",70.81692297122122,671744652#2,671744652#2_0,915.08,264.42,16
2022-12-04 05:06:00,randUni4124:1,"[3493.0096044618626, 3314.5290866695036]","[31.338405016462534, 30.070403448695508]",54.83584083356033,28495635#4,28495635#4_1,949.11,188.3,16
2022-12-04 05:06:00,randUni5210:1,"[4005.6206771567604, 3206.797349407078]","[31.343737640009387, 30.06949873438583]",27.684567114997296,819585395#10,819585395#10_1,141.99,263.76,16
2022-12-04 05:06:00,randUni6936:1,"[4567.58021193287, 2433.8871105887833]","[31.349681554033666, 30.06259980970489]",77.1712471947935,37711813#3,37711813#3_0,586.33,353.59,16
2022-12-04 05:06:00,randUni7892:1,"[4629.366088922787, 3242.071059295483]","[31.35020136289638, 30.06989829005659]",74.8441947467878,939250970,939250970_0,3354.67,88.95,16
2022-12-04 05:07:00,carIn2210:1,"[5039.375873905, 3405.6938840899466]","[31.354429265520896, 30.07142760342568]",34.10925152680837,939250978#0,939250978#0_0,28.26,235.79,17
2022-12-04 05:07:00,h21064c1:3,"[4097.733836052717, 2909.62726614239]","[31.34473758800943, 30.06683007622092]",44.92559071451689,699926147#9,699926147#9_0,227.79,264.15,17
2022-12-04 05:07:00,h30740c1:3,"[4499.8245147078715, 3235.6204425918395]","[31.34885881821994, 30.069823229467644]",102.55564801010951,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_2,3837.76,85.45,17
2022-12-04 05:07:00,h33708c1:1,"[3529.6332613103236, 1932.4961112516578]","[31.338993075660575, 30.05794132311654]",49.986958863104945,25584525#5,25584525#5_0,218.99,353.91,17
2022-12-04 05:07:00,h40377c1:3,"[3340.499021288373, 2545.6952409782393]","[31.336939279081555, 30.063448020621628]",97.86361910785239,700074885#7,700074885#7_1,2443.79,173.63,17
2022-12-04 05:07:00,h51562c1:1,"[2328.416512852595, 3005.4790242946133]","[31.3263736799583, 30.067462363156608]",72.29483369710418,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,1394.58,83.2,17
2022-12-04 05:07:00,h5469c1:3,"[4905.271285337341, 3342.6439361962207]","[31.35304782716572, 30.070841422518303]",95.79869347128601,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,1809.09,248.91,17
2022-12-04 05:07:00,h62120c1:3,"[3756.0973873723883, 1512.386259469839]","[31.3414046850148, 30.05418127274457]",99.97047454653803,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,2941.18,263.94,17
2022-12-04 05:07:00,h984c1:3,"[4122.623430839002, 2334.8697932896903]","[31.345081992367252, 30.061648586568737]",66.44883663981572,669890462#13,669890462#13_0,3497.81,173.62,17
2022-12-04 05:07:00,randUni11686:1,"[4596.249325933719, 2146.545892509923]","[31.350021865575847, 30.060011502754254]",19.39824067674816,:cluster_6572827966_6572827967_6,:cluster_6572827966_6572827967_6_0,1822.11,262.22,17
2022-12-04 05:07:00,randUni11746:1,"[5217.045021085909, 1675.2698474156932]","[31.356529917567574, 30.055840858832546]",40.23741606243968,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_1,688.95,263.86,17
2022-12-04 05:07:00,randUni3555:1,"[4246.4339749981455, 3204.117959819945]","[31.3462355671529, 30.069506013165945]",101.76872367056295,939250965#0,939250965#0_0,1711.58,84.89,17
2022-12-04 05:07:00,randUni3856:1,"[2654.268473999896, 2333.483909036106]","[31.329854862449743, 30.061443501207563]",43.06974121114772,-650705746,-650705746_0,2056.53,299.16,17
2022-12-04 05:07:00,randUni4000:1,"[3724.302247926127, 2450.8564700807533]","[31.34093379958656, 30.062642802787334]",23.340479395331588,:386923862_1,:386923862_1_0,544.66,203.38,17
2022-12-04 05:07:00,randUni4124:1,"[3376.032871333545, 2228.6715184479667]","[31.337355589479696, 30.060592902686558]",86.82691937738129,700074885#13,700074885#13_1,2166.77,172.89,17
2022-12-04 05:07:00,randUni5210:1,"[4052.4086359239996, 2956.8647856424127]","[31.344260428798716, 30.067250272977372]",87.8535752130938,669890462#3,669890462#3_0,1412.06,173.36,17
2022-12-04 05:07:00,randUni6936:1,"[4220.678297163297, 2495.507374225218]","[31.346074763842484, 30.063110455976854]",73.52088300701459,858935315,858935315_0,1491.89,264.01,17
2022-12-04 05:08:00,carIn2210:1,"[3744.0106172026262, 3179.539821031851]","[31.34102853411361, 30.069218633351184]",80.75226688100517,940974902#0,940974902#0_0,1359.59,265.15,22
2022-12-04 05:08:00,h19416c1:3,"[4206.040422213409, 1740.4251021508164]","[31.346036220462658, 30.056297134012087]",68.43069144562725,669890458#1,669890458#1_0,165.23,354.16,22
2022-12-04 05:08:00,h21064c1:3,"[4108.46324913293, 2458.7367257915917]","[31.344916552508753, 30.062764109969144]",71.34927311117232,:2349727143_0,:2349727143_0_0,1238.48,176.19,22
2022-12-04 05:08:00,h30740c1:3,"[5371.939362243491, 2410.9258241864018]","[31.358026612529983, 30.062497141111297]",105.6128055303888,41336031#8,41336031#8_1,5426.97,185.19,22
2022-12-04 05:08:00,h33708c1:1,"[3334.9462515082164, 3111.776506226817]","[31.336796293185863, 30.068553743660136]",104.31592293416757,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_1,1527.18,84.93,22
2022-12-04 05:08:00,h39193c1:3,"[3459.2588119084817, 3001.450448199058]","[31.33810218045193, 30.067574832663297]",48.3866733383014,32659640#2,32659640#2_1,527.45,264.01,22
2022-12-04 05:08:00,h40377c1:3,"[2668.2637266993747, 2085.521755001681]","[31.330037550362288, 30.0592085577077]",31.684620118519963,650714381#4,650714381#4_0,3508.48,263.67,22
2022-12-04 05:08:00,h41492c1:3,"[2325.015011219076, 3001.858401630638]","[31.326338953032298, 30.067429253584525]",97.81271395961313,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,1104.21,83.2,22
2022-12-04 05:08:00,h51562c1:1,"[3354.4057101726703, 2458.768757772964]","[31.337096609344588, 30.06266570663721]",95.54245995072904,700074885#9,700074885#9_0,2982.12,175.8,22
2022-12-04 05:08:00,h53009c1:5,"[4131.767635982438, 2418.4350334021046]","[31.345164279582157, 30.062403601314394]",85.74099542628267,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_1,500.61,354.17,22
2022-12-04 05:08:00,h5469c1:3,"[3434.55357181403, 3137.7173837053133]","[31.33782541601984, 30.068800816741348]",95.61801111756408,819202034,819202034_1,3300.86,263.57,22
2022-12-04 05:08:00,h62120c1:3,"[2365.217398388076, 1507.4770772045686]","[31.32698263725749, 30.05395424784677]",79.3702981843629,894550197#3,894550197#3_0,4460.55,353.49,22
2022-12-04 05:08:00,h984c1:3,"[4137.078006802005, 1434.6163271180674]","[31.345366970502145, 30.053529508206466]",24.96292611369265,-215628998#2,-215628998#2_0,4476.59,173.42,22
2022-12-04 05:08:00,randUni10758:1,"[2689.8041902622917, 2332.1789223514834]","[31.33022357573391, 30.06143641087332]",36.80763246470554,765656381#5,765656381#5_0,554.89,261.61,22
2022-12-04 05:08:00,randUni11746:1,"[3834.0886469063016, 1523.9013331982685]","[31.34221169202407, 30.054295347363674]",109.43917393146434,:4325417225_0,:4325417225_0_0,2086.22,263.69,22
2022-12-04 05:08:00,randUni12317:1,"[2198.711609294672, 2549.967071933818]","[31.32509772893613, 30.063336213931137]",33.52911820917851,29982465,29982465_0,103.54,83.12,22
2022-12-04 05:08:00,randUni1312:1,"[3144.978015954188, 1685.9835973288805]","[31.335041433196665, 30.05566714696709]",7.324691019924357,-28826000#0,-28826000#0_0,2.03,173.12,22
2022-12-04 05:08:00,randUni3555:1,"[4582.748108536617, 2298.4717786988076]","[31.349859119043714, 30.061380233984572]",32.86851418120297,37711813#1,37711813#1_0,2922.4,359.39,22
2022-12-04 05:08:00,randUni4000:1,"[2587.330209681865, 2327.370917285217]","[31.329161619818482, 30.061379536536027]",18.54145576780036,-650705746,-650705746_0,1693.8,264.68,22
2022-12-04 05:08:00,randUni4124:1,"[2954.3034088659747, 1928.3432696310945]","[31.333027560544203, 30.057828345650954]",43.192583467830126,26285000#4,26285000#4_0,2862.35,263.68,22
2022-12-04 05:08:00,randUni5210:1,"[3691.579466462964, 2333.419879585969]","[31.340612122923172, 30.061579155970247]",19.278021340853332,:cluster_278876632_6280498529_9,:cluster_278876632_6280498529_9_0,2424.67,175.61,22
2022-12-04 05:08:00,randUni6936:1,"[3492.596402546756, 2171.001654768943]","[31.338573070872805, 30.06008796206908]",46.681380370503085,32690567#12,32690567#12_0,2497.67,174.26,22
2022-12-04 05:09:00,carIn2210:1,"[3284.4766310865293, 3080.0788185971323]","[31.3362776535904, 30.06826118387818]",55.69322596081888,37789106,37789106_0,2243.74,194.77,21
2022-12-04 05:09:00,h19416c1:3,"[4081.845279935051, 2843.694855832607]","[31.344582709643387, 30.066233241963342]",67.12757997172791,669890458#14,669890458#14_0,1275.73,353.14,21
2022-12-04 05:09:00,h21064c1:3,"[4138.455542222021, 1448.2788517701572]","[31.34537920535416, 30.05365293433577]",45.4143254292317,:2251061744_4,:2251061744_4_0,2327.77,263.88,21
2022-12-04 05:09:00,h28800c1:1,"[3827.263158504505, 2460.7278190242246]","[31.342000068757105, 30.062745321505165]",75.40961111635258,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,640.25,264.42,21
2022-12-04 05:09:00,h33708c1:1,"[4171.96065177111, 3227.476714783333]","[31.34545968227128, 30.06970700566594]",44.11776289948488,819585395#7,819585395#7_1,2915.15,264.1,21
2022-12-04 05:09:00,h39193c1:3,"[2889.5405712497723, 3079.899716079988]","[31.332181791148493, 30.068207658688202]",99.42690784924648,52244427#7,52244427#7_0,1623.48,264.12,21
2022-12-04 05:09:00,h41492c1:3,"[3763.5377155286405, 3157.9487321408255]","[31.341234301845915, 30.069026422231932]",37.720047811538336,819202035,819202035_1,2552.34,104.31,21
2022-12-04 05:09:00,h46160c1:3,"[4016.2980844144945, 2222.761809608067]","[31.343996194422644, 30.06062340316346]",35.0911081259843,25584541#7,25584541#7_0,79.24,84.32,21
2022-12-04 05:09:00,h47613c1:3,"[3363.5888876728245, 2921.977104607961]","[31.337121978925197, 30.06684537825366]",48.24880065879414,700145115#2,700145115#2_0,267.68,263.57,21
2022-12-04 05:09:00,h51562c1:1,"[3558.25389209591, 1571.0682875386703]","[31.339344294473193, 30.05468473033316]",44.18544248829339,32690553#0,32690553#0_0,4145.51,83.93,21
2022-12-04 05:09:00,h53009c1:5,"[4387.456145253984, 3248.9483476240844]","[31.347691418974026, 30.069928811497785]",47.834068719169174,819585395#1-AddedOnRampEdge,819585395#1-AddedOnRampEdge_1,1711.74,263.08,21
2022-12-04 05:09:00,h53720c1:5,"[3315.2098191214704, 2983.3532518584057]","[31.33661098397156, 30.067392685664228]",53.180093968797955,28582639#13,28582639#13_1,231.67,352.62,21
2022-12-04 05:09:00,h5469c1:3,"[2306.3757364775834, 2999.6372523485297]","[31.32614598437177, 30.06740675577623]",57.58096664332308,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,4636.52,83.2,21
2022-12-04 05:09:00,randUni10511:1,"[4748.17320782098, 1741.499971548309]","[31.351657898510123, 30.05637743663122]",47.59943473025261,25746577#3,25746577#3_0,531.05,173.75,21
2022-12-04 05:09:00,randUni10758:1,"[2907.0976202924453, 2082.3134749271717]","[31.332514758368557, 30.05921105576942]",20.851204562573926,-217280781#3,-217280781#3_0,1316.48,168.06,21
2022-12-04 05:09:00,randUni11475:1,"[2992.7175181508815, 2163.7506450245073]","[31.333390334818063, 30.05995693505105]",14.631640577204527,765656383#0,765656383#0_0,5.62,354.55,21
2022-12-04 05:09:00,randUni11746:1,"[2992.134471867301, 1518.820421630368]","[31.33348174874344, 30.05413913583619]",52.83961165860005,217280770#4,217280770#4_0,3426.73,83.5,21
2022-12-04 05:09:00,randUni12317:1,"[2384.3569006605026, 2139.419264365731]","[31.327085246747654, 30.059657316453105]",23.728700098595958,:1927165505_0,:1927165505_0_0,767.46,352.83,21
2022-12-04 05:09:00,randUni1312:1,"[3463.2319125999697, 1668.8887455512895]","[31.338344214017358, 30.055554692102884]",100.05074555769693,28582639#5,28582639#5_1,727.46,353.67,21
2022-12-04 05:09:00,randUni5380:1,"[4859.963126353938, 2864.074468927029]","[31.352649440159436, 30.066518466981073]",22.363939586490854,32691762#1,32691762#1_0,340.02,183.83,21
2022-12-04 05:09:00,randUni6833:1,"[2361.8479682667084, 2360.982045841317]","[31.326818207776252, 30.061652989519562]",52.1182221976401,-182371965#2,-182371965#2_0,308.55,173.2,21
2022-12-04 05:10:00,carIn2210:1,"[3427.440123292454, 1806.48325297943]","[31.337952327550894, 30.05679120249019]",80.79623962848008,700074885#19,700074885#19_0,3527.45,173.45,25
2022-12-04 05:10:00,h11021c1:5,"[3359.250366673929, 2132.841734396148]","[31.33719600163376, 30.059726248306895]",52.03915096723701,28641564,28641564_0,417.22,83.39,25
2022-12-04 05:10:00,h16979c1:3,"[2715.0598633722543, 2335.295737027849]","[31.330485012474462, 30.06146785325911]",66.97516323326538,765656381#5,765656381#5_0,210.44,263.96,25
2022-12-04 05:10:00,h19416c1:3,"[4178.455207057755, 3228.148428879241]","[31.345526937989767, 30.06971391292093]",52.86588894123227,819585395#7,819585395#7_1,2268.75,264.1,25
2022-12-04 05:10:00,h21064c1:3,"[3597.596018414245, 1231.0050431815123]","[31.339803443859928, 30.05162226229096]",43.82249467117976,-26203176#0,-26203176#0_0,3043.91,173.6,25
2022-12-04 05:10:00,h28800c1:1,"[2663.99030240003, 2317.6939142887063]","[31.32995807215071, 30.061302345608244]",35.170365891094086,947628159#3,947628159#3_0,1820.8,202.23,25
2022-12-04 05:10:00,h34246c1:1,"[4831.58290933932, 3271.802075642441]","[31.352294166542446, 30.070192795466923]",93.61188141768754,940974905#1,940974905#1_0,913.56,69.86,25
2022-12-04 05:10:00,h39193c1:3,"[1292.4661154867554, 2781.6547888508658]","[31.315664179235213, 30.065306092313808]",100.56085340824893,52244427#14,52244427#14_0,3268.12,239.2,25
2022-12-04 05:10:00,h41492c1:3,"[4509.3419257852265, 2760.6129226034423]","[31.34902866810121, 30.065539541861767]",27.491773262261248,885948880#7,885948880#7_0,3713.83,173.68,25
2022-12-04 05:10:00,h46160c1:3,"[4216.83097830181, 1603.880396719101]","[31.34616859242552, 30.055066804554556]",28.230483328009285,:6574850841_3,:6574850841_3_0,851.78,339.16,25
2022-12-04 05:10:00,h47613c1:3,"[3347.187349678574, 2427.4718833122033]","[31.337026472026032, 30.06238243962003]",26.043654551911402,765656381#0,765656381#0_0,1481.18,211.56,25
2022-12-04 05:10:00,h53009c1:5,"[2920.10638992721, 3083.048938424834]","[31.33249831307712, 30.06824008887812]",107.87705863525682,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_2,3190.68,264.12,25
2022-12-04 05:10:00,h53720c1:5,"[3272.2080219167215, 2397.7447224615075]","[31.336253390431953, 30.062104440470744]",69.33661472784956,765656381#1,765656381#1_0,1422.61,263.18,25
2022-12-04 05:10:00,h5469c1:3,"[2199.011741600195, 2767.1968541054225]","[31.32506784019362, 30.065295807925928]",19.09407496933088,-29982383#4,-29982383#4_0,5394.66,249.52,25
2022-12-04 05:10:00,randUni10511:1,"[3668.7043970787504, 1500.3806494149437]","[31.340500261942505, 30.054061537705135]",98.6261909183218,700673538,700673538_1,1751.95,262.67,25
2022-12-04 05:10:00,randUni11475:1,"[3757.1784039743898, 2427.8945535062053]","[31.341278195253302, 30.062439972178623]",66.4323428702104,:2349727147_1,:2349727147_1_0,968.97,83.72,25
2022-12-04 05:10:00,randUni11746:1,"[3301.2322459556913, 1965.4095666247176]","[31.33661960093942, 30.058208279185124]",12.705440622816823,26285000#0,26285000#0_0,4225.22,264.43,25
2022-12-04 05:10:00,randUni12317:1,"[2663.0350642282483, 2323.2423699289316]","[31.32994732570313, 30.061352270594142]",16.76898874428222,:8771565273_2,:8771565273_2_0,1280.26,199.37,25
2022-12-04 05:10:00,randUni1312:1,"[4045.066980274613, 2078.3244601965716]","[31.34431622307911, 30.059324228400573]",42.72203866778456,-32692020#1,-32692020#1_0,1684.74,84.63,25
2022-12-04 05:10:00,randUni2578:1,"[4447.318003122292, 2904.839781041189]","[31.348363821753697, 30.066832496444018]",40.83374660069123,-670655027#1,-670655027#1_0,39.38,83.31,25
2022-12-04 05:10:00,randUni436:1,"[3284.8794149235364, 3065.8140955352465]","[31.336283983802872, 30.06813255898741]",22.75888169835852,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,551.11,194.88,25
2022-12-04 05:10:00,randUni5380:1,"[4496.185823306214, 2534.8895794516775]","[31.348926032800907, 30.06350163166961]",43.051479345407486,858915972#1,858915972#1_0,1029.86,263.67,25
2022-12-04 05:10:00,randUni6833:1,"[3028.188534411244, 2343.816099019555]","[31.33373096467042, 30.061585913878957]",82.17472074893793,765656384#4,765656384#4_0,1047.4,84.2,25
2022-12-04 05:10:00,randUni8790:1,"[4889.646309574666, 1619.347698068572]","[31.35314319786975, 30.055293912028812]",17.430986605519426,:564577984#3-AddedOffRampNode_0,:564577984#3-AddedOffRampNode_0_2,7.4,85.05,25
2022-12-04 05:10:00,randUni9558:1,"[2526.0471055457056, 2348.04664836973]","[31.32852296290799, 30.061557966231014]",51.592439423718346,-182371955#0,-182371955#0_0,154.31,83.55,25
2022-12-04 05:11:00,carIn2210:1,"[2498.4514762313984, 1372.725395160585]","[31.32838462973886, 30.05275626908867]",84.20890606267871,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,4815.72,262.59,26
2022-12-04 05:11:00,h11021c1:5,"[3426.2862131748025, 1972.916512035262]","[31.337915278029044, 30.058292399162912]",103.89364257799915,28582639#5,28582639#5_0,1615.78,353.67,26
2022-12-04 05:11:00,h16979c1:3,"[3512.6697447832275, 2406.6886075901866]","[31.338745726936175, 30.062216658697086]",86.2275647088988,858935302,858935302_0,1142.48,83.52,26
2022-12-04 05:11:00,h19416c1:3,"[3992.7777013977066, 4024.405509678538]","[31.3434815577015, 30.076872474174323]",11.516908770883802,26026774#3,26026774#3_0,3222.01,5.83,26
2022-12-04 05:11:00,h21064c1:3,"[3678.6870724516134, 495.23169097831584]","[31.340754967596528, 30.04499565250259]",22.812106079607776,-26203176#0,-26203176#0_0,3784.14,173.81,26
2022-12-04 05:11:00,h26363c1:3,"[3584.703481113031, 1319.4811938460632]","[31.3396564394267, 30.05241869418582]",32.372116251457484,:2251061887_0,:2251061887_0_0,23.33,353.82,26
2022-12-04 05:11:00,h34246c1:1,"[5352.549881092382, 2184.3116276595906]","[31.357859282958355, 30.060450386546563]",91.35655211027668,41336031#10,41336031#10_0,2396.73,186.47,26
2022-12-04 05:11:00,h46160c1:3,"[4750.8273755802375, 2247.4865383219435]","[31.351609789072118, 30.060942176152626]",82.00522063611625,32691445#4-AddedOnRampEdge,32691445#4-AddedOnRampEdge_1,2021.72,83.85,26
2022-12-04 05:11:00,h47613c1:3,"[2555.3707772575076, 2076.851807704427]","[31.328868158442983, 30.059115471990562]",80.16001166883373,650714381#5,650714381#5_0,2539.62,264.4,26
2022-12-04 05:11:00,h53009c1:5,"[2924.625716875353, 3069.7723799385617]","[31.332547191351768, 30.068120919893616]",90.32840156635984,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_0,4630.99,85.61,26
2022-12-04 05:11:00,h53720c1:5,"[2537.248017287587, 2483.0270049682917]","[31.328618658768786, 30.06277705662206]",30.689826592309984,-182371966#3,-182371966#3_0,2296.36,263.99,26
2022-12-04 05:11:00,randUni10511:1,"[3016.7021198003986, 1521.61971744471]","[31.33373608122845, 30.054167616417907]",47.08062247655405,217280770#4,217280770#4_0,2948.23,83.5,26
2022-12-04 05:11:00,randUni11475:1,"[4560.223939422166, 2286.726493467023]","[31.349627292689295, 30.06127135011618]",67.68750827606362,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_1,1985.35,175.11,26
2022-12-04 05:11:00,randUni12317:1,"[3356.266795563458, 2360.3697219925048]","[31.337130749624897, 30.061778321564685]",33.16658770290405,765656384#6,765656384#6_0,1999.94,115.09,26
2022-12-04 05:11:00,randUni2145:1,"[4182.952492466639, 1785.4201530182709]","[31.345790053437202, 30.056700011218812]",83.64527560882684,669890462#15,669890462#15_0,520.81,174.07,26
2022-12-04 05:11:00,randUni2292:1,"[3168.685368931693, 2376.7161898875047]","[31.335182995491788, 30.061901156190387]",83.2071090987505,858935309,858935309_0,958.91,263.56,26
2022-12-04 05:11:00,randUni2578:1,"[4031.645575022423, 2475.3640861528916]","[31.344117417454196, 30.062904068333694]",74.63993296493857,858935315,858935315_0,967.87,263.89,26
2022-12-04 05:11:00,randUni4112:1,"[2914.267631534371, 1991.376081145621]","[31.332602861981933, 30.058391680425338]",42.96068012473209,217280781#2,217280781#2_0,426.94,353.48,26
2022-12-04 05:11:00,randUni436:1,"[3041.248679856558, 2370.473872386002]","[31.33386237444384, 30.0618281022576]",53.12304543497318,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,1509.52,263.82,26
2022-12-04 05:11:00,randUni453:1,"[5398.8226578047515, 1753.3436238438812]","[31.358403303358784, 30.056568698430574]",35.34392027259976,-35584002#1,-35584002#1_0,299.72,95.98,26
2022-12-04 05:11:00,randUni5380:1,"[3262.989391727753, 2387.3554794108686]","[31.336159357380353, 30.06200951214141]",81.14536735826054,858935309,858935309_0,2278.55,263.56,26
2022-12-04 05:11:00,randUni6833:1,"[3476.02342007032, 1499.8246278696574]","[31.338502327097725, 30.054031287271233]",27.08221011267539,:7937930794_0,:7937930794_0_1,2301.61,332.85,26
2022-12-04 05:11:00,randUni6890:1,"[3522.784252504003, 2016.5307090323865]","[31.33890939366186, 30.05869847865783]",29.166877216590777,:cluster_367871992_543376977_6278666057_7205752204_7205752205_14,:cluster_367871992_543376977_6278666057_7205752204_7205752205_14_0,642.52,70.43,26
2022-12-04 05:11:00,randUni8790:1,"[4644.495447394798, 1611.7905015944334]","[31.350602172066537, 30.055193871662393]",96.06803355384568,26203214#4,26203214#4_0,1016.47,264.16,26
2022-12-04 05:11:00,randUni9558:1,"[3337.3496465911735, 2367.764242791558]","[31.336933456654375, 30.061842543628064]",43.601156786413526,765656384#6,765656384#6_0,1013.77,105.05,26
2022-12-04 05:11:00,randUni9721:1,"[2957.2052663285685, 2278.9695652354653]","[31.333004649042994, 30.06099162032651]",48.86966512519094,694211551#1-AddedOnRampEdge,694211551#1-AddedOnRampEdge_1,344.7,173.57,26
2022-12-04 05:12:00,carIn2210:1,"[3218.224664324751, 1440.351947643524]","[31.33583804254282, 30.053460990702344]",78.1039575323931,850927448,850927448_0,5730.21,84.65,23
