dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 02:35:00,randUni6453:1,"[4034.4657245768663, 3139.761404597528]","[31.3440468685806, 30.06889779054627]",64.75410644113495,669890462#1,669890462#1_0,1195.06,172.2,18
2022-12-04 02:35:00,randUni6567:1,"[3633.4727075231654, 2414.292642691608]","[31.339997359569345, 30.06230107882623]",47.74163600161671,26195270#3,26195270#3_0,46.87,83.73,18
2022-12-04 02:35:00,randUni7056:1,"[2354.493094994922, 1581.5898669888556]","[31.326860189069837, 30.054621380033712]",53.423305924009036,894550197#7,894550197#7_0,404.24,353.87,18
2022-12-04 02:35:00,randUni7333:1,"[2680.1557564149357, 2766.6445609630446]","[31.33005771492184, 30.065354313926527]",51.651253858873666,182371948#0,182371948#0_0,874.53,83.48,18
2022-12-04 02:35:00,randUni7592:1,"[4218.798012947308, 1615.7672114806066]","[31.34618720758122, 30.055174289266915]",38.36962544282345,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,2904.11,354.15,18
2022-12-04 02:35:00,randUni8702:1,"[4154.310740520232, 3220.0672586554338]","[31.345277743264372, 30.06963786244477]",62.515953679353316,:6572780120_0,:6572780120_0_1,1820.53,282.24,18
2022-12-04 02:35:00,randUni9007:1,"[2282.121269391287, 2996.746968638257]","[31.32589488290667, 30.06737747994997]",53.548286589178765,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,968.87,83.2,18
2022-12-04 02:35:00,randUni9475:1,"[3475.7982880022655, 2328.4857703170505]","[31.33837513974346, 30.061506380192288]",37.99901294438168,32690567#9,32690567#9_0,37.45,173.96,18
2022-12-04 02:36:00,randUni10566:1,"[4025.0456666298155, 1885.7106675885273]","[31.344137521477073, 30.057584092854047]",52.351552299276484,-25584594#0,-25584594#0_0,2108.25,354.15,12
2022-12-04 02:36:00,randUni10891:1,"[2759.8669249647046, 2315.736891214113]","[31.330952635549313, 30.06129731966628]",54.510293814490716,765656384#0,765656384#0_0,1484.94,85.17,12
2022-12-04 02:36:00,randUni11440:1,"[2932.445675117427, 1832.3835618510213]","[31.3328154042521, 30.056959847857584]",44.30927644560749,217280781#1,217280781#1_0,1490.56,353.47,12
2022-12-04 02:36:00,randUni3325:1,"[4116.419998055819, 2593.105039150491]","[31.344978898253792, 30.06397725117961]",48.42286424189515,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_2,122.64,352.56,12
2022-12-04 02:36:00,randUni3529:1,"[4442.411122879344, 2528.92076384978]","[31.34836925095955, 30.063440782534997]",61.934593332110786,858915972#1,858915972#1_0,2243.66,263.67,12
2022-12-04 02:36:00,randUni4426:1,"[2785.1794829136716, 2342.7701327428626]","[31.33121104250052, 30.06154451062757]",58.130273567249674,765656381#3,765656381#3_0,3419.45,263.83,12
2022-12-04 02:36:00,randUni5485:1,"[4301.466300449783, 2503.983133920028]","[31.346911309098125, 30.063197452551023]",62.08807337190818,858935315,858935315_0,1822.31,264.01,12
2022-12-04 02:36:00,randUni6453:1,"[3498.3435320661188, 2664.130257811341]","[31.338558364432988, 30.064537088984853]",33.86903272807027,25584635#1,25584635#1_0,2177.38,174.16,12
2022-12-04 02:36:00,randUni6567:1,"[3356.9351519725446, 2647.6845154309585]","[31.33709434787304, 30.064370192503244]",58.4557594248104,:367222549_0,:367222549_0_1,876.52,351.8,12
2022-12-04 02:36:00,randUni7056:1,"[2304.2488773459377, 2461.7024333775307]","[31.32620559875431, 30.062553949714996]",52.88737742593089,182371966#0,182371966#0_0,1324.54,83.99,12
2022-12-04 02:36:00,randUni9007:1,"[3193.2249074715583, 3101.270351894313]","[31.335328079025288, 30.068440363608975]",56.69547456954564,819202035,819202035_0,1887.36,83.41,12
2022-12-04 02:36:00,randUni9475:1,"[4146.652657446688, 2120.096898167189]","[31.34536341351254, 30.059714310821]",59.18639112915038,669890462#13,669890462#13_0,956.92,173.62,12
2022-12-04 02:37:00,randUni10566:1,"[4257.188083071721, 1798.7385572869182]","[31.346557870859385, 30.05682983743226]",52.60850592599858,37718131#0,37718131#0_0,2898.63,82.84,11
2022-12-04 02:37:00,randUni11440:1,"[3225.2132259619975, 2285.7389397310767]","[31.335782941443203, 30.061087900151197]",37.15410020273707,:314796330_3,:314796330_3_0,2243.59,111.86,11
2022-12-04 02:37:00,randUni12240:1,"[2933.288454891483, 2333.9247861862095]","[31.332748316080515, 30.061484209005606]",56.36595866441076,765656384#1,765656384#1_0,583.67,83.82,11
2022-12-04 02:37:00,randUni3325:1,"[4547.206187409769, 2423.325073449048]","[31.349471846060233, 30.062501879226737]",48.56822507653094,25584650#3,25584650#3_0,900.24,174.5,11
2022-12-04 02:37:00,randUni3529:1,"[3435.244275297141, 2406.794983330938]","[31.337942776794666, 30.062207468605827]",63.208495595435494,858935309,858935309_0,3264.89,263.56,11
2022-12-04 02:37:00,randUni3707:1,"[2571.3257862552155, 2348.7054479223175]","[31.32899241632909, 30.061569878730456]",32.80053803941384,:cluster_286955226_6568207661_13,:cluster_286955226_6568207661_13_0,524.06,131.96,11
2022-12-04 02:37:00,randUni5485:1,"[3308.6914910769483, 2392.512935187322]","[31.336632527572768, 30.062062034104095]",62.16273282429065,858935309,858935309_0,2825.15,263.56,11
2022-12-04 02:37:00,randUni6567:1,"[3308.058548236774, 2876.26989691028]","[31.33655297690218, 30.066425780078802]",59.161523399968736,700074885#3,700074885#3_0,1871.58,173.63,11
2022-12-04 02:37:00,randUni7643:1,"[4496.834179617768, 2887.838597409272]","[31.348879897869914, 30.066685584698813]",39.081125635308915,885948880#4,885948880#4_0,512.3,174.74,11
2022-12-04 02:37:00,randUni9007:1,"[4098.955328273552, 3191.33716454377]","[31.344707954416226, 30.069371466756788]",54.8941614501174,939250966#14,939250966#14_2,2799.75,85.46,11
2022-12-04 02:37:00,randUni9475:1,"[4410.867056976904, 1826.18038493182]","[31.34814739623358, 30.057097417079294]",60.55299164503938,-25746588#10,-25746588#10_0,1898.47,83.53,11
2022-12-04 02:38:00,randUni12240:1,"[2563.590376354392, 1968.1908561781165]","[31.32896986167338, 30.05813636005332]",22.597616097927247,675093183#2,675093183#2_0,1449.66,264.03,9
2022-12-04 02:38:00,randUni12367:1,"[4252.810331843403, 2107.9608803555425]","[31.34646610894369, 30.05961868651379]",33.375366771986336,32691561#7,32691561#7_0,81.78,263.57,9
2022-12-04 02:38:00,randUni3325:1,"[4430.131502558004, 2210.9653101540252]","[31.348289534592464, 30.060570981961867]",48.83054309412546,32691445#1,32691445#1_0,1713.69,83.13,9
2022-12-04 02:38:00,randUni3529:1,"[2548.1595749255353, 2347.326076589663]","[31.328752384929906, 30.0615543817753]",49.66350438534101,182371955#0,182371955#0_0,4170.35,263.55,9
2022-12-04 02:38:00,randUni3707:1,"[3309.06862942288, 2383.578799847187]","[31.336637786422155, 30.06198149136162]",55.10250890403097,858935302,858935302_0,1309.84,83.52,9
2022-12-04 02:38:00,randUni5485:1,"[2801.8642389777983, 2319.6939775094315]","[31.331387560643883, 30.0613385443204]",58.222543198967834,765656384#1,765656384#1_0,3636.8,83.82,9
2022-12-04 02:38:00,randUni6274:1,"[4217.799999999999, 2683.7419999999997]","[31.34601667590898, 30.064808097713343]",0.0,37718805#1,37718805#1_0,0.0,83.12,9
2022-12-04 02:38:00,randUni6567:1,"[3417.898819308458, 1889.6029545213123]","[31.33784085806389, 30.0575397512224]",60.35444580480559,:6570389882_0,:6570389882_0_0,2865.52,173.37,9
2022-12-04 02:38:00,randUni9007:1,"[3914.2256933320077, 3219.635297031115]","[31.342787834404387, 30.069602593916557]",55.5788881965443,-699921235#4,-699921235#4_0,3686.9,327.7,9
2022-12-04 02:39:00,randUni12367:1,"[4153.403839723112, 2900.370291676506]","[31.34531632719176, 30.066753840874092]",60.682353168805676,:cluster_8285673800_8285673801_8285673804_8285673806_9,:cluster_8285673800_8285673801_8285673804_8285673806_9_0,1034.63,84.26,5
2022-12-04 02:39:00,randUni3707:1,"[4253.56547080742, 2492.4467208564706]","[31.346416280903, 30.063087137372015]",57.776533042695796,652130052,652130052_0,2263.89,83.82,5
2022-12-04 02:39:00,randUni5753:1,"[2459.5694231003936, 1482.8366202389925]","[31.327964755520817, 30.053744420567426]",23.311100435990266,-26206348#0,-26206348#0_0,351.7,173.84,5
2022-12-04 02:39:00,randUni6274:1,"[4651.890913699279, 2636.704359525947]","[31.350525556927554, 30.064440351581105]",50.19840615858234,-363326175#6,-363326175#6_0,732.76,83.81,5
2022-12-04 02:39:00,randUni7386:1,"[3048.350273424433, 1673.7881260896977]","[31.334041273663484, 30.055544441823223]",36.96933622355754,217280772#4,217280772#4_0,178.66,83.74,5
2022-12-04 02:40:00,randUni11004:1,"[4921.905992443774, 2289.2723275961985]","[31.353377695247318, 30.061341351662957]",21.80896320048276,:286833778_1,:286833778_1_0,446.61,200.44,11
2022-12-04 02:40:00,randUni1278:1,"[4552.351704944818, 2774.2136507259806]","[31.349472678447512, 30.065667832495162]",50.76704487650816,26253959#2,26253959#2_0,712.39,263.11,11
2022-12-04 02:40:00,randUni2021:1,"[3165.8901439863475, 2367.6738551143485]","[31.335155373298974, 30.061819220860624]",50.186360880836574,858935302,858935302_0,551.05,83.71,11
2022-12-04 02:40:00,randUni2067:1,"[4030.4239973219333, 1860.0519350568768]","[31.344197147073796, 30.057353334331605]",15.871811892864196,:278876529_4,:278876529_4_0,53.34,179.56,11
2022-12-04 02:40:00,randUni3093:1,"[5396.4229334677575, 2544.4251038580132]","[31.358260642225737, 30.06370458350708]",61.18241142883071,772236620#12,772236620#12_0,886.28,357.58,11
2022-12-04 02:40:00,randUni3707:1,"[4841.754458803749, 2358.323489422918]","[31.35253617476439, 30.06195383277323]",57.42439466755879,41669755#2,41669755#2_0,3130.67,83.76,11
2022-12-04 02:40:00,randUni5753:1,"[2684.84218654238, 1374.6782688003937]","[31.33031709051773, 30.052798444495306]",39.19524265345679,:6572227434_5,:6572227434_5_0,1073.12,82.18,11
2022-12-04 02:40:00,randUni6274:1,"[5372.406462073185, 2604.2777386185885]","[31.358002661345008, 30.06424139139921]",50.16614487720563,41336031#8,41336031#8_0,1546.33,175.18,11
2022-12-04 02:40:00,randUni6700:1,"[2853.219579375848, 1648.669354526071]","[31.33202162792013, 30.05529219674775]",0.0,-217280772#2,-217280772#2_0,0.0,264.0,11
2022-12-04 02:40:00,randUni7386:1,"[3555.7839226855363, 1570.8057004834732]","[31.339318721332262, 30.05468203808398]",21.750443801365538,32690553#0,32690553#0_0,967.44,83.93,11
2022-12-04 02:40:00,randUni7713:1,"[3284.2147031713043, 1766.5470980131136]","[31.336473126623478, 30.05641216468131]",24.416000153312652,:6572911071_3,:6572911071_3_0,247.28,148.63,11
2022-12-04 02:41:00,randUni11004:1,"[4906.6652263762135, 1891.3947233662607]","[31.35327905986827, 30.057750202299456]",19.049540550168842,-226118558#0,-226118558#0_0,1279.83,172.78,14
2022-12-04 02:41:00,randUni12275:1,"[3456.5799283914685, 1596.0007078000085]","[31.338286216627452, 30.054896317270043]",57.16272496049356,:700074885#23-AddedOffRampNode_0,:700074885#23-AddedOffRampNode_0_0,550.96,121.89,14
2022-12-04 02:41:00,randUni1278:1,"[3778.585308434685, 2455.968399819254]","[31.341495971692442, 30.062696019873094]",67.15052858470774,671744652#2,671744652#2_0,1749.38,264.42,14
2022-12-04 02:41:00,randUni2021:1,"[4003.007793747433, 2464.7423936099062]","[31.34382202441458, 30.062804511312777]",52.06718061513427,652130052,652130052_0,1397.07,83.64,14
2022-12-04 02:41:00,randUni2067:1,"[3420.7042960077247, 2055.7772971588074]","[31.33784490420009, 30.059039131160976]",54.486083449919974,28582639#7,28582639#7_1,895.48,354.07,14
2022-12-04 02:41:00,randUni3093:1,"[4832.001421841221, 2796.9208751928654]","[31.352369487634785, 30.065909054807555]",60.00892407875614,:3675027608_4,:3675027608_4_0,1814.04,264.02,14
2022-12-04 02:41:00,randUni5753:1,"[3463.5516886344285, 1463.4531309683427]","[31.338378480086835, 30.053701555475442]",49.356435435383126,850927448,850927448_0,1862.01,83.24,14
2022-12-04 02:41:00,randUni5841:1,"[2894.3306037085995, 2354.5785780563906]","[31.332341187467552, 30.061665395777165]",53.91956623830819,765656381#3,765656381#3_0,797.38,263.83,14
2022-12-04 02:41:00,randUni599:1,"[4064.7980678554527, 3010.2104715536875]","[31.34438090735963, 30.067733108887015]",62.982115740094955,:cluster_284142560_492400840_8768432608_8768432610_0,:cluster_284142560_492400840_8768432608_8768432610_0_0,339.79,354.14,14
2022-12-04 02:41:00,randUni6274:1,"[5304.427375109796, 1769.7345230272963]","[31.357421989911, 30.056704331155338]",51.91999994762152,:6479606083_0,:6479606083_0_0,2384.75,182.45,14
2022-12-04 02:41:00,randUni6700:1,"[2992.742506347338, 2163.48882923518]","[31.333390633520022, 30.059954576575485]",59.998720752004715,765656383#0,765656383#0_0,860.66,354.55,14
2022-12-04 02:41:00,randUni7386:1,"[4078.1173385842376, 1933.2381379721005]","[31.344680738787, 30.05801975712728]",30.106081207673956,:cluster_367871277_367875411_8047432276_13,:cluster_367871277_367875411_8047432276_13_0,1820.44,119.5,14
2022-12-04 02:41:00,randUni7659:1,"[2164.0731299556323, 2241.5673958294055]","[31.32478536820291, 30.060549669556895]",48.842386274887254,:330056174_7,:330056174_7_0,53.7,83.48,14
2022-12-04 02:41:00,randUni7713:1,"[3438.2679862907808, 1864.907167641834]","[31.33805580645954, 30.05731964785917]",56.844319980920815,28582639#5,28582639#5_0,1084.93,353.67,14
2022-12-04 02:42:00,randUni11004:1,"[4240.491186276933, 1557.7083159035894]","[31.346420864383425, 30.05465338326209]",60.54579367383257,700675428,700675428_0,2220.38,262.87,12
2022-12-04 02:42:00,randUni12275:1,"[3668.7803945867518, 1507.6277862292682]","[31.34049995960818, 30.05412692216928]",57.932935020412025,888224697#0,888224697#0_0,1342.7,262.67,12
2022-12-04 02:42:00,randUni2021:1,"[4561.507675836489, 2253.8548345337704]","[31.349645525500165, 30.060974989599675]",16.099301541641402,:278877775_1,:278877775_1_0,2196.1,185.31,12
2022-12-04 02:42:00,randUni2067:1,"[3301.7236358564983, 3062.6498224418924]","[31.33645915307856, 30.06810622614735]",59.5805221122991,28582639#13,28582639#13_0,1908.58,352.62,12
2022-12-04 02:42:00,randUni3093:1,"[4185.275949429121, 2491.7931867243474]","[31.345708179437626, 30.063072331291902]",62.538639459154695,858935315,858935315_0,2723.2,264.01,12
2022-12-04 02:42:00,randUni4838:1,"[4944.426734082126, 2123.5882103388694]","[31.353635982431, 30.059849675587383]",42.015329050269294,25746595#2,25746595#2_0,680.82,173.02,12
2022-12-04 02:42:00,randUni5753:1,"[4245.8204914401385, 1551.1149341263917]","[31.346477115991703, 30.05459460097487]",49.20536454102631,850927457,850927457_0,2652.3,83.14,12
2022-12-04 02:42:00,randUni5841:1,"[3176.2712751339113, 2368.817930161686]","[31.335262856589267, 30.06183090463088]",52.919140195650854,858935302,858935302_0,1571.19,83.71,12
2022-12-04 02:42:00,randUni599:1,"[4124.404563392016, 2318.9500551619]","[31.345102852752056, 30.061505211158885]",59.87829325977588,669890462#13,669890462#13_0,1370.7,173.62,12
2022-12-04 02:42:00,randUni6700:1,"[3042.9204344914465, 2449.480638767018]","[31.333867772514594, 30.062541017995745]",64.32005252527465,28616980#1,28616980#1_0,1785.58,263.47,12
2022-12-04 02:42:00,randUni7386:1,"[4295.602163121096, 1713.608070633041]","[31.346968980887567, 30.056066904832655]",54.631351967948774,25746544#3,25746544#3_0,2628.98,173.35,12
2022-12-04 02:42:00,randUni7713:1,"[3333.008793555012, 2818.1717963395054]","[31.336820497032512, 30.065904968725683]",58.95962485806417,28582639#11,28582639#11_0,2044.95,353.44,12
2022-12-04 02:43:00,randUni10152:1,"[4327.231992848966, 1568.9835690930067]","[31.34731864846299, 30.054766404627088]",64.39955920376823,700675428,700675428_0,175.86,262.9,11
2022-12-04 02:43:00,randUni11004:1,"[3247.143316519395, 1452.5477509196105]","[31.336136074440265, 30.053574800918078]",59.211735950818884,700673538,700673538_1,3224.3,264.57,11
2022-12-04 02:43:00,randUni12275:1,"[4304.012650146693, 1558.6258120879213]","[31.34707942350518, 30.05466994279574]",57.39522518744756,850927457,850927457_0,2302.9,83.18,11
2022-12-04 02:43:00,randUni303:1,"[2479.9907614053013, 2342.8372755416844]","[31.328046135106497, 30.061504900266755]",51.55993425091231,-182371955#1,-182371955#1_0,590.0,83.55,11
2022-12-04 02:43:00,randUni4838:1,"[4747.375212990812, 1625.5277005405278]","[31.351666956401754, 30.05533117186858]",33.67924611104199,26203214#4,26203214#4_1,1395.34,264.16,11
2022-12-04 02:43:00,randUni5753:1,"[5031.121682832185, 1631.715635927773]","[31.35460842046238, 30.05542384955458]",49.28188195883903,564577984#4,564577984#4_0,3443.36,84.97,11
2022-12-04 02:43:00,randUni5841:1,"[4064.9613625811444, 2471.6529306038883]","[31.344463476630448, 30.062874942773814]",53.24709699882182,652130052,652130052_0,2469.11,83.64,11
2022-12-04 02:43:00,randUni5999:1,"[5354.650248277859, 2231.2281045343616]","[31.357874077513515, 30.060873883134878]",60.982686379891405,41336031#10,41336031#10_1,780.18,186.47,11
2022-12-04 02:43:00,randUni7386:1,"[5140.1205371020105, 1747.1765518407306]","[31.355721502178064, 30.05647954092461]",55.13946087190072,25746572#6,25746572#6_0,3525.76,83.13,11
2022-12-04 02:43:00,randUni7713:1,"[2923.3971898296145, 3083.3880471957686]","[31.332532390702667, 30.068243580851146]",59.78282043667842,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_2,3002.45,264.12,11
2022-12-04 02:43:00,randUni777:1,"[2234.4232660520556, 2536.1674011565196]","[31.325470171156244, 30.063216450230257]",69.1906278902408,37789102#11,37789102#11_0,370.06,174.13,11
2022-12-04 02:44:00,randUni10152:1,"[3253.5032312585913, 1453.1521544913437]","[31.336201932415158, 30.053581087666075]",66.38315309596256,700673538,700673538_1,1261.04,264.57,10
2022-12-04 02:44:00,randUni11004:1,"[2564.3097483345678, 1356.9797341258172]","[31.329069924273828, 30.052622913247355]",61.35003066889815,888807595#4,888807595#4_0,4231.18,81.15,10
2022-12-04 02:44:00,randUni1648:1,"[3370.5030973547164, 2297.905807413736]","[31.33728780450056, 30.061216720046566]",59.46692069877223,700074885#11,700074885#11_1,82.68,171.94,10
2022-12-04 02:44:00,randUni303:1,"[3121.8893264653384, 2362.824649698034]","[31.33469980163113, 30.061769697792283]",51.21404214662934,858935302,858935302_0,1280.87,83.71,10
2022-12-04 02:44:00,randUni4838:1,"[3915.2242642651736, 1526.7061141954814]","[31.343052615477486, 30.054331254668327]",49.09859406077838,701104139#4,701104139#4_0,2237.13,263.4,10
2022-12-04 02:44:00,randUni5753:1,"[5178.570527929612, 1752.1163346479802]","[31.356119488739058, 30.056529087978973]",49.350125870179866,25746572#7,25746572#7_0,4174.1,82.23,10
2022-12-04 02:44:00,randUni5841:1,"[4125.604580820516, 2506.346055245095]","[31.345087170798298, 30.06319581972193]",55.8570879146828,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_2,3333.9,331.52,10
2022-12-04 02:44:00,randUni5887:1,"[3794.879865977247, 2081.827618263123]","[31.341721222099935, 30.05932312761753]",13.25569268879481,25584566#0,25584566#0_0,5.46,353.19,10
2022-12-04 02:44:00,randUni5999:1,"[4788.445979343634, 1865.811174725557]","[31.352056946635315, 30.057504056881584]",58.632606826419526,25746588#6,25746588#6_0,1652.93,263.52,10
2022-12-04 02:44:00,randUni777:1,"[2571.1053561844687, 2349.0818154230246]","[31.328990073366175, 30.061573244760883]",29.872048327235948,:cluster_286955226_6568207661_13,:cluster_286955226_6568207661_13_0,1383.44,130.18,10
2022-12-04 02:45:00,randUni1648:1,"[3469.6948341241823, 1581.6107641812093]","[31.338424381490405, 30.054768228361763]",60.25598778710053,28582639#5,28582639#5_0,1024.83,353.86,9
2022-12-04 02:45:00,randUni2250:1,"[2783.0088729223903, 2633.6759297561134]","[31.331144501620848, 30.064168393659084]",63.17335055496324,-26729412#0,-26729412#0_0,142.71,263.51,9
2022-12-04 02:45:00,randUni2969:1,"[3218.2883756868728, 2883.869722775634]","[31.33562083741881, 30.06648255040718]",18.489771922541195,38329665#9,38329665#9_0,450.28,352.59,9
2022-12-04 02:45:00,randUni303:1,"[3965.3166194455493, 2460.5379901744773]","[31.343431779691194, 30.062761659181]",48.97701625482613,652130052,652130052_0,2133.23,83.64,9
2022-12-04 02:45:00,randUni4838:1,"[3074.218753349858, 1441.0669323723537]","[31.3343446677143, 30.053448530716814]",53.041846157587834,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,3087.27,262.27,9
2022-12-04 02:45:00,randUni5753:1,"[5390.88735560077, 1584.2789380107595]","[31.358346180572216, 30.055042569454802]",36.20433464051335,:cluster_6274422668_7130062668_7,:cluster_6274422668_7130062668_7_0,4859.33,197.76,9
2022-12-04 02:45:00,randUni5887:1,"[3937.7025210108745, 2457.457671970669]","[31.343145870668852, 30.062730263225994]",57.013791534389,652130052,652130052_0,704.17,83.64,9
2022-12-04 02:45:00,randUni777:1,"[3441.446162639583, 2398.603876894546]","[31.33800832759071, 30.06213439215495]",68.44163360976842,858935302,858935302_0,2302.88,83.52,9
2022-12-04 02:45:00,randUni9795:1,"[3337.990042497057, 2597.0004826702466]","[31.336905520618632, 30.063910501013094]",56.79962647894519,700074885#7,700074885#7_0,419.21,173.63,9
2022-12-04 02:46:00,randUni11471:1,"[3862.6497288269857, 2055.547538765506]","[31.342427954833408, 30.059094925110216]",46.81695242565591,32692020#2,32692020#2_0,454.8,263.69,11
2022-12-04 02:46:00,randUni1648:1,"[3364.031380146818, 2557.791361734135]","[31.337181497945625, 30.063560223552617]",59.32330040480294,28582639#9,28582639#9_0,2007.61,353.99,11
2022-12-04 02:46:00,randUni2250:1,"[3045.466914856663, 2354.320300554089]","[31.33390855986959, 30.061682940233243]",67.07056805494022,858935302,858935302_0,991.28,74.54,11
2022-12-04 02:46:00,randUni2969:1,"[2372.4447307188752, 2872.7700438524835]","[31.32685043405097, 30.06627105430846]",58.038964790986235,38071249#3,38071249#3_0,1371.42,263.34,11
2022-12-04 02:46:00,randUni303:1,"[4574.6042672971535, 2269.136843006024]","[31.34977905456021, 30.06111455010515]",47.93552593416884,699691142,699691142_0,2964.65,83.15,11
2022-12-04 02:46:00,randUni4672:1,"[2313.416781324514, 1834.089520949844]","[31.326395930027914, 30.056893674801028]",56.843312604747155,859375453,859375453_0,672.58,173.4,11
2022-12-04 02:46:00,randUni4838:1,"[2363.935927472732, 1520.7115885228143]","[31.326967341578182, 30.054073462979495]",52.155267737289655,:6574209428_0,:6574209428_0_0,3932.88,355.01,11
2022-12-04 02:46:00,randUni5887:1,"[4563.662825099742, 2284.0783723410045]","[31.349663351569983, 30.06124790975115]",51.58686983074509,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_0,1538.83,175.08,11
2022-12-04 02:46:00,randUni6552:1,"[4435.6513953501235, 1274.2516390465657]","[31.348487054980584, 30.052121822304795]",54.47522623488776,26195744#10,26195744#10_0,438.81,263.66,11
2022-12-04 02:46:00,randUni8841:1,"[4547.564766972704, 1286.668660743356]","[31.349645673782973, 30.05224840517218]",54.2898058609622,:315025479_0,:315025479_0_0,656.5,263.84,11
2022-12-04 02:46:00,randUni9795:1,"[3448.091565789766, 1624.6758159887959]","[31.338193874700412, 30.05515387498681]",56.772345011552154,700074885#23,700074885#23_0,1398.87,174.57,11
2022-12-04 02:47:00,randUni1648:1,"[3732.775542335165, 3153.032502134032]","[31.340916003057977, 30.0689780475039]",59.797090355728805,939250966#9,939250966#9_0,2988.69,81.26,10
2022-12-04 02:47:00,randUni2250:1,"[3999.5647148473436, 2364.1983597655576]","[31.343801420695847, 30.061897079748945]",65.52323188195717,25584535#5,25584535#5_0,2027.82,83.65,10
2022-12-04 02:47:00,randUni2983:1,"[3241.092924597583, 2687.845859686717]","[31.33588692931211, 30.064717272408885]",34.15286894341413,:287523226_7,:287523226_7_0,167.03,96.9,10
2022-12-04 02:47:00,randUni303:1,"[4604.111735471806, 2861.8776646075103]","[31.349996352472424, 30.066465368270688]",51.06551109726043,654745276#2,654745276#2_0,3751.29,173.46,10
2022-12-04 02:47:00,randUni3805:1,"[3624.3622117862033, 1734.4339629358494]","[31.340005225409833, 30.056167065665417]",46.540758195365946,-25584589#2,-25584589#2_0,242.58,263.8,10
2022-12-04 02:47:00,randUni4672:1,"[2463.0265621745707, 1468.9944842207408]","[31.32800270256089, 30.053620010987196]",26.532774933587852,217280770#0,217280770#0_0,1491.34,155.9,10
2022-12-04 02:47:00,randUni5913:1,"[4604.6181792431935, 1990.0861202077326]","[31.350132061884587, 30.058601203767825]",28.853629824617638,:280771680_18,:280771680_18_0,341.89,216.12,10
2022-12-04 02:47:00,randUni6552:1,"[4058.063984628783, 1439.3552599108018]","[31.344546919972448, 30.053561942946118]",52.73774632694296,-215628990#2,-215628990#2_0,1207.23,263.65,10
2022-12-04 02:47:00,randUni6657:1,"[5221.544531679598, 1350.9350823921916]","[31.35662490308361, 30.05291567973586]",49.07601536573659,658893839,658893839_0,380.54,273.88,10
2022-12-04 02:47:00,randUni8841:1,"[4185.94763668811, 1453.2870158555136]","[31.345870926396824, 30.053704308651138]",55.88119050646707,-215628990#3,-215628990#3_0,1408.88,263.99,10
2022-12-04 02:48:00,randUni10491:1,"[5431.92245983114, 1992.051163210512]","[31.358711019676107, 30.058726320573097]",7.711124763758854,658893834#0,658893834#0_0,2.14,94.73,9
2022-12-04 02:48:00,randUni1648:1,"[4705.8471894179165, 3250.0166192384804]","[31.350993381078197, 30.069979919334212]",60.410895453126216,939250970,939250970_0,3968.42,79.26,9
2022-12-04 02:48:00,randUni2250:1,"[4216.35578275486, 1671.0776831845014]","[31.346153588301753, 30.05567291325307]",63.312490242644266,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,3015.13,354.15,9
2022-12-04 02:48:00,randUni246:1,"[3488.6806264241304, 3284.8508831711993]","[31.338364593483792, 30.070135162758834]",51.900729538768914,28495635#4,28495635#4_1,422.69,188.31,9
2022-12-04 02:48:00,randUni2983:1,"[3448.0466917037293, 1625.152862041892]","[31.338193337491994, 30.055158172406355]",71.94300891046778,700074885#23,700074885#23_0,1323.54,174.49,9
2022-12-04 02:48:00,randUni4672:1,"[2824.115739156094, 1391.8368198054607]","[31.33175867781186, 30.05297155900188]",56.83596652660836,564555056#0,564555056#0_0,2338.64,83.81,9
2022-12-04 02:48:00,randUni6552:1,"[3998.5182580173087, 1542.4969965277044]","[31.343913971478326, 30.054484582947936]",51.85745996557272,701104139#3,701104139#3_0,2007.43,263.78,9
2022-12-04 02:48:00,randUni6657:1,"[4926.43336344363, 1643.40354985646]","[31.353521079985438, 30.05551569285168]",52.45549078780043,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_1,1133.23,263.22,9
2022-12-04 02:48:00,randUni8841:1,"[3469.5277441148946, 1562.630825264196]","[31.33842550816797, 30.054596993617842]",56.54913452197373,:456348664_0,:456348664_0_0,2296.24,37.61,9
2022-12-04 02:49:00,h44696c1:1,"[4376.6075119366415, 4086.6024886273167]","[31.34745330606188, 30.077483659189017]",56.87061422608991,699651628#0,699651628#0_0,91.15,157.95,15
2022-12-04 02:49:00,randUni10491:1,"[5343.104873111667, 2772.2312493542663]","[31.357673763135345, 30.065752670238023]",29.71391954449085,:8318643218_0,:8318643218_0_0,904.69,207.22,15
2022-12-04 02:49:00,randUni11493:1,"[4426.841955319264, 2127.5679812438693]","[31.34826791328536, 30.059818245683466]",54.38250741165479,32691561#5,32691561#5_0,396.28,263.57,15
