dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 03:32:00,randUni11469:1,"[2602.173403074824, 1475.053114116268]","[31.329444663630703, 30.05369300555029]",25.786685487732488,:6452144944_4,:6452144944_4_0,245.09,66.72,10
2022-12-04 03:32:00,randUni1667:1,"[3282.6752382254117, 2380.5831046816493]","[31.336364528940603, 30.061951004358818]",61.33688198701508,858935302,858935302_0,1277.25,83.52,10
2022-12-04 03:32:00,randUni2435:1,"[4921.727764978941, 2309.3149591000256]","[31.35337285386944, 30.061522128798643]",46.03127389871904,863793427#1,863793427#1_0,485.4,173.05,10
2022-12-04 03:32:00,randUni4333:1,"[4076.1358051915918, 1906.5301884199332]","[31.34466419925405, 30.057778572625825]",42.96666809791376,32690631#6,32690631#6_0,420.45,173.69,10
2022-12-04 03:32:00,randUni4360:1,"[2839.023242949743, 1998.0669731633616]","[31.331821566874538, 30.058442137887443]",44.954511741028796,:2265599291_4,:2265599291_4_0,3796.43,262.61,10
2022-12-04 03:32:00,randUni4738:1,"[4364.170318895073, 3214.6415090741716]","[31.347455058865734, 30.06961630188139]",56.120957563399706,939250965#0,939250965#0_0,1655.02,84.89,10
2022-12-04 03:32:00,randUni5215:1,"[3849.1024894213774, 1496.0512342875102]","[31.34237156529111, 30.054046081724913]",28.49475941228702,:5439637037_0,:5439637037_0_0,894.06,53.76,10
2022-12-04 03:32:00,randUni7599:1,"[4410.293651294415, 2501.6026433943307]","[31.34804026684485, 30.06319016690383]",54.91622974907836,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,2130.8,83.9,10
2022-12-04 03:32:00,randUni7678:1,"[3479.522548632589, 2402.9256120056943]","[31.3384025438439, 30.062178369126695]",45.362566756071786,858935302,858935302_0,1843.7,83.52,10
2022-12-04 03:32:00,randUni9857:1,"[4935.068561033981, 3007.1122680328504]","[31.353406989026592, 30.0678185390047]",49.036037110054984,-32691779#2,-32691779#2_0,286.41,354.44,10
2022-12-04 03:33:00,randUni11012:1,"[4865.99405952884, 2512.1911585463267]","[31.35276456314798, 30.06334498956096]",43.214347439918505,-26253984#3,-26253984#3_0,391.79,263.98,9
2022-12-04 03:33:00,randUni11469:1,"[3400.665385727534, 1630.7450824106097]","[31.337701165862782, 30.055202406912187]",48.350031102670066,768258462#0,768258462#0_0,1117.31,84.87,9
2022-12-04 03:33:00,randUni12356:1,"[5133.883126387753, 1669.5448448796628]","[31.355668395449616, 30.05577843155791]",48.86304349391147,26203214#1,26203214#1_1,519.79,263.86,9
2022-12-04 03:33:00,randUni1667:1,"[4117.703883639599, 2378.666855540052]","[31.3450244010113, 30.062043026513805]",43.79201476968141,:278875648_0,:278875648_0_0,2188.74,173.44,9
2022-12-04 03:33:00,randUni2399:1,"[4576.318502241566, 2777.109382018904]","[31.349720800622546, 30.06569707505419]",47.87212259738302,26253959#2,26253959#2_0,562.98,263.11,9
2022-12-04 03:33:00,randUni2435:1,"[4900.419209822596, 1940.6921426082336]","[31.353206926922457, 30.058194092622852]",56.80782958996945,-226118558#0,-226118558#0_0,1289.65,172.78,9
2022-12-04 03:33:00,randUni7599:1,"[4219.841418612257, 2715.3368821471695]","[31.346033106949655, 30.06509337356474]",51.46916747306331,-37796191#5,-37796191#5_0,2956.18,353.85,9
2022-12-04 03:33:00,randUni7678:1,"[4120.206978276727, 2356.4680128745044]","[31.345053691087568, 30.061843103170812]",44.765224072482695,669890462#13,669890462#13_0,2579.42,173.62,9
2022-12-04 03:33:00,randUni7709:1,"[5352.581719630846, 2780.210399241372]","[31.357770857808326, 30.06582587651477]",31.291310716075433,671752494,671752494_0,667.25,274.62,9
2022-12-04 03:34:00,randUni11012:1,"[4899.260856202178, 2180.809617437016]","[31.353159055324927, 30.060359990974895]",51.21807480600974,32691561#4,32691561#4_0,1224.8,263.57,10
2022-12-04 03:34:00,randUni11469:1,"[3408.0481006452487, 2146.704634154392]","[31.337699951647465, 30.059857701442702]",58.35112984761018,28582639#7,28582639#7_0,2000.34,354.07,10
2022-12-04 03:34:00,randUni1216:1,"[2215.9877041143045, 2826.401314017392]","[31.325234898333512, 30.065832113952666]",63.45408026839402,819221583,819221583_0,687.77,354.71,10
2022-12-04 03:34:00,randUni12356:1,"[4352.277876147789, 1572.1047700449737]","[31.347577898766623, 30.05479782480111]",47.26101472463816,700675428,700675428_0,1309.94,262.9,10
2022-12-04 03:34:00,randUni1667:1,"[4200.9815560672705, 1642.7285780687841]","[31.345998412573696, 30.055415177133213]",44.50510506746498,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,2929.74,174.07,10
2022-12-04 03:34:00,randUni2399:1,"[3945.9022582468847, 2466.191696465986]","[31.34322959357605, 30.062810122355664]",58.58634888768321,858935315,858935315_0,1455.53,263.89,10
2022-12-04 03:34:00,randUni2435:1,"[4357.854362890843, 1576.0289286612267]","[31.34763513729728, 30.05483395051305]",56.91409580412783,700675428,700675428_1,2160.78,262.9,10
2022-12-04 03:34:00,randUni5705:1,"[3509.854445691167, 3254.579411903799]","[31.33858875502748, 30.069864868807546]",65.89467328795592,307882386#1,307882386#1_0,719.04,8.24,10
2022-12-04 03:34:00,randUni7678:1,"[4203.14959728507, 1621.836703517414]","[31.34602402767492, 30.055226999369413]",42.85743290599089,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,3319.09,174.08,10
2022-12-04 03:34:00,randUni7709:1,"[4669.209120493917, 2779.928596618]","[31.350683732535146, 30.065734597922045]",52.201575854854354,:6570524745_0,:6570524745_0_0,1511.34,264.06,10
2022-12-04 03:35:00,randUni11185:1,"[3313.2407638731947, 2973.667127759335]","[31.336592024584043, 30.067305051599895]",56.37649624018198,28582639#13,28582639#13_0,445.55,352.62,13
2022-12-04 03:35:00,randUni11469:1,"[3753.955619735718, 2678.404157449482]","[31.34120708424048, 30.064699329333223]",18.628843833396324,-32692001#3,-32692001#3_0,2890.0,211.19,13
2022-12-04 03:35:00,randUni12089:1,"[2546.150030731417, 2027.4024256800062]","[31.328780033025996, 30.058668189540203]",58.28538557479911,26206377#7,26206377#7_0,464.53,353.62,13
2022-12-04 03:35:00,randUni1216:1,"[2619.045424295714, 3506.4479879559963]","[31.329311836055922, 30.07201978045247]",45.84853522778718,770590111#2,770590111#2_0,1727.63,155.69,13
2022-12-04 03:35:00,randUni12356:1,"[3542.569404441996, 1480.694863700688]","[31.339195260417235, 30.05386744151483]",48.800550279602255,700673538,700673538_0,2129.69,262.47,13
2022-12-04 03:35:00,randUni2244:1,"[3300.6554706925945, 3110.2459362720065]","[31.33644089225454, 30.068535436160445]",56.9394735645113,37789106,37789106_0,613.51,225.73,13
2022-12-04 03:35:00,randUni2399:1,"[3562.3592289626054, 2024.0551029981295]","[31.339318655069302, 30.0587715390687]",60.65145583226471,:278876187_7,:278876187_7_0,2385.96,84.17,13
2022-12-04 03:35:00,randUni2435:1,"[3423.526772083092, 1466.35139677032]","[31.33796300398046, 30.053722453879086]",57.72602806247303,700673538,700673538_0,3104.88,264.22,13
2022-12-04 03:35:00,randUni3019:1,"[3762.0972281551176, 1513.0233189762046]","[31.341466805123478, 30.054187804358598]",51.234892300086315,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,603.24,263.94,13
2022-12-04 03:35:00,randUni3885:1,"[5170.415200042552, 2291.8828590766025]","[31.355954448314215, 30.061397156985944]",37.156245683385066,32691445#8,32691445#8_0,33.21,84.27,13
2022-12-04 03:35:00,randUni419:1,"[2196.5214386422244, 3374.052530137068]","[31.32494980276681, 30.070769709542482]",39.535567021351305,393878336#0,393878336#0_0,40.66,68.59,13
2022-12-04 03:35:00,randUni5705:1,"[3293.8920439898466, 2652.3132810826332]","[31.336439852731665, 30.06440367455769]",63.026003663534176,52299519,52299519_0,1748.53,263.97,13
2022-12-04 03:35:00,randUni7709:1,"[4141.0397229853525, 2487.0715347207374]","[31.345250134514927, 30.063023964297503]",55.58113749200075,858935315,858935315_0,2301.32,263.89,13
2022-12-04 03:36:00,randUni12089:1,"[3249.5691107754355, 2376.895876927728]","[31.336021762452123, 30.061913397508196]",61.98784944361447,858935302,858935302_0,1453.28,83.71,10
2022-12-04 03:36:00,randUni1208:1,"[4287.226881797766, 1563.8863366392134]","[31.346904572126363, 30.054715208259413]",57.88754085263816,700675428,700675428_0,393.88,262.22,10
2022-12-04 03:36:00,randUni12356:1,"[2787.63197356456, 1475.8715877566915]","[31.331367649623463, 30.053724810322752]",49.767524476865155,652096512#0,652096512#0_0,2945.88,352.41,10
2022-12-04 03:36:00,randUni2244:1,"[3387.412360836703, 2163.2933202268923]","[31.3374834546109, 30.06000463709583]",59.18743711148217,700074885#13,700074885#13_0,1572.9,172.89,10
2022-12-04 03:36:00,randUni2435:1,"[2587.2917174465733, 1485.242310472479]","[31.32928880493425, 30.053782958224208]",58.53606234462464,699913212#7,699913212#7_0,4025.3,263.4,10
2022-12-04 03:36:00,randUni3019:1,"[2898.233270186135, 1421.4638283703778]","[31.33252275458374, 30.053248565004882]",51.044016182588635,29982808#3,29982808#3_1,1473.37,262.85,10
2022-12-04 03:36:00,randUni3802:1,"[4731.326776818017, 2257.1118770560715]","[31.351406121940308, 30.06102646820956]",52.64131831794821,863793429,863793429_0,585.88,186.46,10
2022-12-04 03:36:00,randUni3885:1,"[5453.791154111554, 1797.100820206158]","[31.35896681181875, 30.056970540518]",32.22936738392871,35583968#1,35583968#1_0,1118.41,277.37,10
2022-12-04 03:36:00,randUni419:1,"[2723.801353716521, 3109.9269299954867]","[31.33045836193341, 30.06845670192519]",56.83478902563608,770590111#2,770590111#2_0,921.08,172.86,10
2022-12-04 03:36:00,randUni7709:1,"[3249.602726352348, 2385.8452086455445]","[31.33602076049151, 30.061994131210625]",52.069641451868854,858935309,858935309_0,3202.31,263.56,10
2022-12-04 03:37:00,randUni12089:1,"[3919.080013034356, 2469.922011809961]","[31.34295087284594, 30.062840266406756]",60.73469323452934,671744652#1,671744652#1_0,2467.85,263.32,10
2022-12-04 03:37:00,randUni1208:1,"[3466.0295594745653, 1643.6688351297178]","[31.33837702445476, 30.055327556875795]",57.127351965062516,28582639#5,28582639#5_1,1358.14,353.67,10
2022-12-04 03:37:00,randUni12356:1,"[3079.6786357891397, 1944.8573929289246]","[31.33432519886685, 30.057993794037582]",48.560285449655574,-26285000#3,-26285000#3_0,3715.53,84.11,10
2022-12-04 03:37:00,randUni2244:1,"[3458.4490222891195, 1682.9858070667422]","[31.338292492809465, 30.055681230947304]",59.24419900051146,28582639#5,28582639#5_0,2480.75,353.67,10
2022-12-04 03:37:00,randUni3019:1,"[3039.570489030678, 1879.019102506088]","[31.33391922605076, 30.057394615967063]",52.88140323462732,28641433#4,28641433#4_0,2306.02,353.68,10
2022-12-04 03:37:00,randUni3802:1,"[4751.314517267349, 1861.594138327563]","[31.351672523931473, 30.05746118863563]",55.12742147706294,25746588#6,25746588#6_0,1384.84,263.52,10
2022-12-04 03:37:00,randUni419:1,"[2533.459313570959, 3028.833529463437]","[31.328496617993835, 30.067700095937173]",57.68438469725817,885610134#4,885610134#4_0,1816.93,82.51,10
2022-12-04 03:37:00,randUni4612:1,"[4606.868230304562, 3227.4479034916867]","[31.349970220412438, 30.069763449014907]",53.92785480903102,940974905#1,940974905#1_0,492.63,86.62,10
2022-12-04 03:37:00,randUni7709:1,"[2808.680288980758, 2660.0800321214247]","[31.331406732965053, 30.064409956419915]",53.48987388273297,182371956#1,182371956#1_0,4076.48,353.32,10
2022-12-04 03:37:00,randUni9843:1,"[5393.106340720493, 2596.309308796247]","[31.35821852077198, 30.064172191188717]",67.97730114237635,772236620#12,772236620#12_0,866.65,352.52,10
2022-12-04 03:38:00,h20062c1:3,"[2470.3949005031363, 3021.5900058443535]","[31.327843680073162, 30.06762643550378]",60.95630638782788,885610134#4,885610134#4_0,663.27,83.59,13
2022-12-04 03:38:00,randUni10232:1,"[2641.7288473164235, 2335.6525706990474]","[31.32972449440239, 30.061461411768196]",55.27228014708404,650705746,650705746_0,414.38,84.68,13
2022-12-04 03:38:00,randUni12029:1,"[2236.266221100962, 3389.626619612218]","[31.325359639055772, 30.070915450687192]",58.38059705673007,393878336#0,393878336#0_0,444.4,68.6,13
2022-12-04 03:38:00,randUni1208:1,"[3358.9038758366223, 2606.488330043251]","[31.33712097826679, 30.063998832036937]",58.224537671484256,28582639#9,28582639#9_0,2327.8,353.99,13
2022-12-04 03:38:00,randUni1886:1,"[4329.6020334578325, 2492.9714557824]","[31.34720474317423, 30.063101787972705]",44.21919176916113,858915973#1,858915973#1_0,572.71,83.89,13
2022-12-04 03:38:00,randUni2244:1,"[3464.7355167913993, 2520.705059918747]","[31.33823144502763, 30.063238885521553]",57.35732695041983,25584525#18,25584525#18_0,3380.2,353.83,13
2022-12-04 03:38:00,randUni3370:1,"[3410.6225595568603, 1631.6397135222649]","[31.337804283735398, 30.05521178260414]",51.700798233564264,768258462#0,768258462#0_0,667.12,84.87,13
2022-12-04 03:38:00,randUni3395:1,"[4534.172969630261, 2734.7406408990205]","[31.349290060185815, 30.065309388409553]",57.157451469958886,37711813#3,37711813#3_0,402.53,353.69,13
2022-12-04 03:38:00,randUni3441:1,"[3269.9487421234785, 2397.474494592756]","[31.336230001593325, 30.06210170628255]",61.82899266279714,765656381#1,765656381#1_0,449.17,263.18,13
2022-12-04 03:38:00,randUni3802:1,"[4136.228795608756, 1546.2256341944951]","[31.345341421053465, 30.054536198100166]",54.4179179725501,700675428,700675428_0,2264.02,264.87,13
2022-12-04 03:38:00,randUni419:1,"[3454.553649686447, 3130.8587056681486]","[31.33803387288124, 30.068741569600846]",55.82795694366253,819202035,819202035_0,2745.66,83.66,13
2022-12-04 03:38:00,randUni4612:1,"[4586.668490093543, 3266.0993475554483]","[31.349754936931685, 30.070109484112095]",53.16216306581733,939250971,939250971_0,1359.11,265.53,13
2022-12-04 03:38:00,randUni6782:1,"[4656.905038673499, 2494.022769950698]","[31.350598902540526, 30.06315390629726]",22.55248473363631,:cluster_3675027611_6135315657_4,:cluster_3675027611_6135315657_4_0,22.43,333.42,13
2022-12-04 03:39:00,h20062c1:3,"[3473.631938150461, 3132.9800361645057]","[31.33823141578611, 30.068763207275268]",59.65893965821635,819202035,819202035_0,1674.72,83.66,15
2022-12-04 03:39:00,randUni10232:1,"[3473.563037844941, 2402.249197310745]","[31.338340843213047, 30.06217148616523]",58.84812111407327,858935302,858935302_0,1285.23,83.52,15
2022-12-04 03:39:00,randUni12029:1,"[2711.5105570953597, 3064.930506640249]","[31.330337709262917, 30.06804918478284]",32.68422128020559,52244427#10,52244427#10_1,1341.2,264.1,15
2022-12-04 03:39:00,randUni12422:1,"[3482.6719355426276, 2499.649269291286]","[31.338420628179612, 30.06305129860826]",35.422326565629426,32226001#1,32226001#1_0,634.55,83.33,15
2022-12-04 03:39:00,randUni1886:1,"[4008.911820062562, 2472.9321431469502]","[31.34388202200029, 30.062879160325274]",42.164892836767116,858935315,858935315_0,1288.04,263.89,15
2022-12-04 03:39:00,randUni2129:1,"[5372.69059291924, 2736.0189109720536]","[31.35798598679809, 30.06542983926336]",51.12253265144515,772236620#15,772236620#15_0,618.8,346.59,15
2022-12-04 03:39:00,randUni3370:1,"[3658.8600137681283, 1963.1721819302693]","[31.340328537267816, 30.058234968379143]",60.26172672614794,25584588,25584588_0,1547.03,83.75,15
2022-12-04 03:39:00,randUni3395:1,"[4029.424130319872, 2475.126447147941]","[31.344094415617324, 30.062901634448696]",43.55564820597661,858935315,858935315_0,1197.73,263.89,15
2022-12-04 03:39:00,randUni3802:1,"[3231.205752896582, 1451.033151939378]","[31.335971038361993, 30.05355904656231]",54.21828878494755,700673538,700673538_1,3178.83,264.57,15
2022-12-04 03:39:00,randUni419:1,"[4067.0393838897776, 2829.5331246039887]","[31.34443128644498, 30.066103558749525]",57.09113862048058,669890462#5,669890462#5_0,3667.05,174.01,15
2022-12-04 03:39:00,randUni4612:1,"[3705.83501183346, 3175.8004355983626]","[31.340633171856734, 30.069179903422746]",53.10357532871527,940974902#0,940974902#0_0,2247.69,262.87,15
2022-12-04 03:39:00,randUni5534:1,"[2985.678528068315, 1518.084816150212]","[31.333414914688294, 30.05413165156177]",47.07940486139439,217280770#4,217280770#4_0,496.67,83.5,15
2022-12-04 03:39:00,randUni5921:1,"[3847.301352315099, 2541.781805567149]","[31.3421956874065, 30.06347910874817]",54.48004948629908,32226001#5,32226001#5_0,357.0,83.63,15
2022-12-04 03:39:00,randUni6782:1,"[4247.514620359472, 2498.322869314216]","[31.346352648955033, 30.06313935526046]",60.75748147111537,858935315,858935315_0,947.25,264.01,15
2022-12-04 03:39:00,randUni8084:1,"[2714.4888510467463, 1378.6141014462696]","[31.330623912694147, 30.05283785211336]",56.06946721334858,564555056#0,564555056#0_0,726.94,82.54,15
2022-12-04 03:40:00,h20062c1:3,"[4479.878434733053, 3234.0275974276233]","[31.348652190844785, 30.06980626186553]",58.72947231369015,939250973,939250973_1,2688.46,85.44,15
2022-12-04 03:40:00,randUni10232:1,"[4477.8854235115305, 2508.8300508714283]","[31.348740149514644, 30.063264170912436]",60.73844857231523,858915973#2,858915973#2_0,2299.36,83.89,15
2022-12-04 03:40:00,randUni12029:1,"[2291.658306903232, 2803.1983606924396]","[31.326023180445983, 30.065632804737508]",57.808724702701326,38071249#8,38071249#8_0,2258.98,234.8,15
2022-12-04 03:40:00,randUni12422:1,"[3147.9528052371197, 2374.3771619100326]","[31.33496834448321, 30.061877333374298]",53.714918721409106,858935309,858935309_0,1531.93,263.56,15
2022-12-04 03:40:00,randUni1553:1,"[5377.965375767178, 2727.368659695579]","[31.35804197912806, 30.065352490415144]",59.030089384169095,:6479929448_0,:6479929448_0_1,225.4,347.87,15
2022-12-04 03:40:00,randUni1886:1,"[3483.8505153829715, 2255.9492320250224]","[31.338469574349723, 30.060853104016683]",42.24914064700236,32690567#11,32690567#11_0,1995.47,173.63,15
2022-12-04 03:40:00,randUni2129:1,"[4780.6572564229555, 2791.5574751082013]","[31.351837805786076, 30.065853997083074]",51.36597348651129,37099917#6,37099917#6_0,1404.62,264.04,15
2022-12-04 03:40:00,randUni3395:1,"[3187.7891199339397, 2378.871456777176]","[31.335380782976543, 30.061923107107223]",54.485004096864856,858935309,858935309_0,2048.67,263.56,15
2022-12-04 03:40:00,randUni3802:1,"[2485.6549728585323, 1342.6181180129352]","[31.328256501056423, 30.052482993756858]",52.65314731886455,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_2,4089.79,82.09,15
2022-12-04 03:40:00,randUni4612:1,"[4039.1026385311784, 3071.4192796466104]","[31.34410522503062, 30.068281900307277]",53.55158391022695,669890462#1,669890462#1_1,3099.54,173.44,15
2022-12-04 03:40:00,randUni5534:1,"[2905.8897328865232, 2064.707634402726]","[31.33250489474806, 30.059052079992746]",44.28517624120049,217280781#3,217280781#3_0,1244.08,353.48,15
2022-12-04 03:40:00,randUni5921:1,"[4169.801057332335, 1912.123818520485]","[31.34563466761875, 30.05784125804039]",52.8252362371879,669890462#15,669890462#15_0,1265.52,174.07,15
2022-12-04 03:40:00,randUni6782:1,"[3215.721063340851, 2382.0227118779153]","[31.335669971855648, 30.06195520141383]",57.84634974379172,858935309,858935309_0,1989.4,263.56,15
2022-12-04 03:40:00,randUni8084:1,"[3682.7903829906913, 1488.3693545673132]","[31.340648134678922, 30.053955030560346]",56.485383670975544,850927448,850927448_1,1704.14,82.52,15
2022-12-04 03:40:00,randUni8599:1,"[3266.841627517038, 2498.979419110943]","[31.33618246241318, 30.063016944519745]",38.387930980493515,:367890734_0,:367890734_0_0,60.32,166.15,15
2022-12-04 03:41:00,h20062c1:3,"[5270.6760365172195, 2993.882811641396]","[31.356889575633062, 30.067742756068565]",62.081761268180934,41336031#4,41336031#4_0,3700.17,158.48,16
2022-12-04 03:41:00,randUni10279:1,"[5155.701711976782, 1671.8956906233025]","[31.355894300116358, 30.055802467716987]",56.07955122766297,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,365.91,263.86,16
2022-12-04 03:41:00,randUni12029:1,"[2268.544347068494, 2233.5774054399217]","[31.325869965743742, 30.06049139622489]",58.891459522575495,859375453,859375453_0,3243.7,173.41,16
2022-12-04 03:41:00,randUni12422:1,"[2941.8803637196393, 2334.855130794711]","[31.3328372761554, 30.06149373140507]",55.02801501810324,765656384#1,765656384#1_0,2322.65,83.82,16
2022-12-04 03:41:00,randUni1553:1,"[4830.773213586312, 3315.1145802705596]","[31.352279294192805, 30.070583402272977]",58.64945715634224,939250971,939250971_0,1213.99,252.58,16
2022-12-04 03:41:00,randUni1951:1,"[4162.8144800778755, 2158.7043798233094]","[31.34552522209382, 30.060064688784603]",61.08200914360988,669890458#5,669890458#5_1,507.81,353.61,16
2022-12-04 03:41:00,randUni2129:1,"[4286.59638183652, 2502.423077330927]","[31.34675733363358, 30.06318144027264]",52.14522526195484,858935315,858935315_0,2160.27,264.01,16
2022-12-04 03:41:00,randUni2300:1,"[4332.030732367136, 1658.7657369195654]","[31.347354956604836, 30.055576934173825]",43.97142265026778,25746572#1,25746572#1_0,351.58,83.55,16
2022-12-04 03:41:00,randUni3395:1,"[2843.4859942081002, 2324.2008427880733]","[31.331818508340255, 30.061384677508972]",55.1605515423465,765656384#1,765656384#1_0,2780.51,83.82,16
2022-12-04 03:41:00,randUni4612:1,"[3321.2512103430213, 2936.6894110599933]","[31.336680679769156, 30.066972537971434]",37.39629197381127,28582639#13,28582639#13_1,3917.45,352.62,16
2022-12-04 03:41:00,randUni5534:1,"[3375.3564724930156, 2391.1025837191946]","[31.337324082157437, 30.06205805796241]",46.1048564377968,858935302,858935302_0,1996.46,83.52,16
2022-12-04 03:41:00,randUni5921:1,"[4305.399758578436, 1574.3492385515592]","[31.347091450970524, 30.05481196099239]",52.81552268320605,888224698#2,888224698#2_1,2098.6,219.49,16
2022-12-04 03:41:00,randUni6782:1,"[2774.102337205251, 2316.9387137233325]","[31.33110007884845, 30.06131003520715]",64.58994781556689,765656384#0,765656384#0_0,2679.59,85.17,16
2022-12-04 03:41:00,randUni7808:1,"[5373.7380478295345, 2731.624575068708]","[31.35799750429313, 30.06539033453235]",58.08414788293085,772236620#15,772236620#15_0,830.76,347.49,16
2022-12-04 03:41:00,randUni8084:1,"[4648.628792664214, 1592.028248990299]","[31.350647989160983, 30.055016138408867]",56.68390250459602,564577984#2,564577984#2_0,2680.19,83.45,16
2022-12-04 03:41:00,randUni8599:1,"[3444.4089994620444, 1658.6411146855921]","[31.33815056982074, 30.05545978390686]",56.27990035509375,700074885#21,700074885#21_0,991.02,173.45,16
2022-12-04 03:42:00,h18346c1:1,"[4541.789184700896, 2772.9374593340413]","[31.349363327407424, 30.065654944722056]",34.23721061934488,26253959#2,26253959#2_0,503.46,263.11,17
2022-12-04 03:42:00,h20062c1:3,"[5331.330452321387, 1999.3959149660047]","[31.3576667712908, 30.058779548416354]",60.854614913406934,41336031#12,41336031#12_0,4711.62,186.78,17
2022-12-04 03:42:00,randUni10279:1,"[5267.768196786121, 2190.3149329217667]","[31.356979174489588, 30.060493555317905]",53.491490053294484,863793426#6,863793426#6_0,1216.2,6.38,17
2022-12-04 03:42:00,randUni12029:1,"[2376.9628466541294, 1375.6593002493687]","[31.32712442410415, 30.052766712086115]",13.333384319567495,894550197#2,894550197#2_1,4171.61,334.99,17
2022-12-04 03:42:00,randUni1546:1,"[3897.42114969295, 1702.314513847565]","[31.34284161855344, 30.05591304677253]",25.598147041489195,-25584591#0,-25584591#0_0,19.39,291.12,17
2022-12-04 03:42:00,randUni1553:1,"[3856.026798095928, 3187.3768687708293]","[31.342189093356758, 30.069303987594836]",57.41892650489766,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,2201.89,264.24,17
2022-12-04 03:42:00,randUni1951:1,"[4047.2787073857016, 3153.8821685554576]","[31.344177632672935, 30.069026844352166]",58.54582004044611,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,1509.57,359.44,17
2022-12-04 03:42:00,randUni2129:1,"[3466.9340308887417, 2411.6796859770925]","[31.338270676431293, 30.062255686911428]",38.03410481751812,:cluster_2349727150_6574844066_3,:cluster_2349727150_6574844066_3_0,2990.25,201.53,17
2022-12-04 03:42:00,randUni2300:1,"[4550.849589669751, 1595.7796022786183]","[31.349633484419954, 30.05503725441697]",46.338482581445426,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,1063.35,250.32,17
2022-12-04 03:42:00,randUni3395:1,"[3055.188294117659, 1767.0801024967168]","[31.33409809011071, 30.056386899768512]",54.85050764912287,-28641433#3,-28641433#3_0,3658.65,173.68,17
2022-12-04 03:42:00,randUni5534:1,"[4136.667879702002, 2479.646835174766]","[31.34520591050986, 30.0629564172208]",48.0377589963638,652130052,652130052_0,2766.2,83.64,17
2022-12-04 03:42:00,randUni5899:1,"[3265.757812902074, 1877.7977553278804]","[31.33626494921763, 30.05741330309515]",21.763008303707466,-217280771#1,-217280771#1_0,11.81,353.0,17
2022-12-04 03:42:00,randUni5921:1,"[4746.101538210158, 1311.1660338543586]","[31.35170072839068, 30.052495216167358]",53.42611243376418,-26195744#5,-26195744#5_0,2892.47,83.77,17
2022-12-04 03:42:00,randUni6606:1,"[2262.511287830335, 2481.6781196360043]","[31.325769730727597, 30.06272863145285]",45.05143915145428,906984715#1,906984715#1_0,541.32,352.84,17
2022-12-04 03:42:00,randUni7808:1,"[4661.309403657052, 2779.1027851378826]","[31.35060192934921, 30.065726120451686]",52.791189231623655,37099917#7,37099917#7_0,1741.08,264.03,17
2022-12-04 03:42:00,randUni8084:1,"[5008.955414339287, 1724.3509257992216]","[31.35436473860291, 30.056256616852327]",31.859695486210768,26451056#0,26451056#0_0,3617.0,353.34,17
2022-12-04 03:42:00,randUni8599:1,"[3816.862929726346, 1758.5753814206435]","[31.341997789732993, 30.056410029069028]",55.60717504628618,25584589#4,25584589#4_0,1777.32,83.84,17
2022-12-04 03:43:00,h18346c1:1,"[3725.0484087541195, 2447.457853207864]","[31.340942049017983, 30.06261224245305]",69.50515635561236,:386923862_0,:386923862_0_0,1584.53,237.27,14
2022-12-04 03:43:00,h20062c1:3,"[5504.466385431662, 1602.6294450109829]","[31.359521240040962, 30.055222807542446]",60.633314997860374,-26203057,-26203057_0,5608.7,84.73,14
2022-12-04 03:43:00,randUni10279:1,"[5187.352763684034, 2952.554591137206]","[31.3560315863209, 30.067359137314625]",53.667421235928565,32691832#7,32691832#7_0,2080.67,338.17,14
2022-12-04 03:43:00,randUni12052:1,"[2924.098962807572, 1511.0671058105052]","[31.332777423529905, 30.054060250919832]",52.017194190610724,217280770#4,217280770#4_0,409.46,83.48,14
2022-12-04 03:43:00,randUni1546:1,"[3508.038526649391, 2121.7632181188487]","[31.338740626641826, 30.059645819654804]",51.21762413784293,25584525#8,25584525#8_0,817.45,352.93,14
2022-12-04 03:43:00,randUni1553:1,"[3317.093507563245, 3121.3539285918273]","[31.336609695980364, 30.068637795644165]",57.691364476821164,37789106,37789106_0,3143.62,247.6,14
2022-12-04 03:43:00,randUni1951:1,"[3425.0737862072688, 2804.381369554319]","[31.33777736331971, 30.06579264700812]",10.839838162969139,32690567#2,32690567#2_0,2476.91,174.57,14
2022-12-04 03:43:00,randUni2300:1,"[3822.301143565373, 1519.415734712124]","[31.34209013449071, 30.05425334261213]",44.76537515533477,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,1802.26,242.62,14
2022-12-04 03:43:00,randUni3022:1,"[3429.503845261939, 3138.852823781019]","[31.337772873596005, 30.068810396896044]",64.37447830603328,:272452722_0,:272452722_0_0,559.08,258.01,14
