dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 22:37:00,h61039c1:5,"[3613.604588110624, 3949.009872461012]","[31.339560151481333, 30.076142719963862]",39.87266820147942,940974901#1,940974901#1_0,4234.92,8.23,88
2022-12-04 22:37:00,h6368c1:6,"[3659.3357919354644, 2422.078556567375]","[31.340264398914492, 30.062374700159033]",47.57216530537397,858935302,858935302_0,1422.78,94.97,88
2022-12-04 22:37:00,h7145c1:3,"[3251.277250077976, 2386.0341268083384]","[31.3360380974261, 30.061996055202805]",62.998134851055525,858935309,858935309_0,3685.57,263.56,88
2022-12-04 22:37:00,h9779c1:3,"[2523.4034703680622, 1830.817948234381]","[31.328573946440237, 30.05689186551389]",36.17182491002021,-699645910,-699645910_0,3495.39,196.1,88
2022-12-04 22:37:00,randUni10111:1,"[4696.620339950812, 1698.5997812608416]","[31.351129715738228, 30.055983739502242]",53.85583459828569,25746572#3,25746572#3_0,3332.88,84.22,88
2022-12-04 22:37:00,randUni10263:1,"[4656.019365637666, 1850.78673652626]","[31.350685930967828, 30.057351303472583]",64.26017850642029,25746588#7,25746588#7_0,1657.93,263.53,88
2022-12-04 22:37:00,randUni11554:1,"[4561.57170897478, 2307.3658606410936]","[31.349638180382197, 30.06145770855335]",51.256868861522705,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_0,2554.51,174.52,88
2022-12-04 22:37:00,randUni11960:1,"[4719.090518688679, 1596.8969382645223]","[31.351377930487516, 30.055069222229676]",65.47123547553656,564577984#2,564577984#2_1,1958.35,83.45,88
2022-12-04 22:37:00,randUni1558:1,"[3621.286306041227, 2419.021382594879]","[31.339870269350065, 30.06234213949235]",60.12983593943527,858935302,858935302_0,1786.99,83.52,88
2022-12-04 22:37:00,randUni2402:1,"[5289.680649913436, 2410.4304058374214]","[31.357173618811977, 30.062482013612566]",57.57266356316954,:cluster_367884018_367885853_367886008_6568148769_7,:cluster_367884018_367885853_367886008_6568148769_7_0,839.28,2.02,88
2022-12-04 22:37:00,randUni3009:1,"[4476.724341581847, 3249.15117323551]","[31.348617213142276, 30.069942276899944]",48.80618572044398,939250978#1-AddedOnRampEdge,939250978#1-AddedOnRampEdge_2,1938.2,266.16,88
2022-12-04 22:37:00,randUni360:1,"[4229.299361181981, 2496.4118410267656]","[31.34616403332886, 30.06311973982227]",55.515800372657445,858935315,858935315_0,1150.83,264.01,88
2022-12-04 22:37:00,randUni4818:1,"[4519.318527085806, 2770.357090189697]","[31.349130674455242, 30.065628741178724]",33.569368337579746,26253959#3,26253959#3_0,1325.75,264.84,88
2022-12-04 22:37:00,randUni5089:1,"[2847.2368178739803, 2857.1405578300682]","[31.33177676907441, 30.06619265191913]",57.19950649540312,693684932#3,693684932#3_0,1524.6,264.18,88
2022-12-04 22:37:00,randUni6101:1,"[2993.977601729042, 2150.5480204488513]","[31.33340539748603, 30.05983800384315]",56.07591334001869,765656383#0,765656383#0_0,1139.23,354.55,88
2022-12-04 22:37:00,randUni6755:1,"[4877.7136490830335, 3332.017194163709]","[31.352763604339685, 30.070741979319305]",63.02987540844613,940974903#3,940974903#3_0,4197.73,248.91,88
2022-12-04 22:37:00,randUni7462:1,"[2347.0395894816984, 2495.770516242228]","[31.3266441845434, 30.062866916060806]",57.255723158094696,-182371965#4,-182371965#4_0,271.41,173.25,88
2022-12-04 22:37:00,randUni7540:1,"[2763.0725919630686, 2316.007529161971]","[31.330985838245034, 30.061300183088346]",56.47146546181308,765656384#0,765656384#0_0,1172.63,85.17,88
2022-12-04 22:37:00,randUni779:1,"[4751.12909877966, 2247.5190392117333]","[31.351612913188788, 30.060942508571546]",64.50951665756149,32691445#4-AddedOnRampEdge,32691445#4-AddedOnRampEdge_1,1613.21,83.85,88
2022-12-04 22:37:00,randUni7951:1,"[4198.998875692112, 1661.8297924662054]","[31.34597498805477, 30.05558722594987]",56.33990000825816,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,1417.63,174.07,88
2022-12-04 22:37:00,randUni8583:1,"[3655.1049263648974, 1484.7325837852125]","[31.34036159579469, 30.05391860054707]",53.66275291685793,850927448,850927448_1,1677.86,82.52,88
2022-12-04 22:37:00,randUni948:1,"[4500.105309200528, 1590.5895257881587]","[31.34910805715878, 30.054983829405423]",51.37185214913431,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,524.17,264.16,88
2022-12-04 22:37:00,randUni9500:1,"[4617.649896909989, 2333.8083294158937]","[31.35021577698012, 30.061703539885006]",59.70831041239371,41669755#0,41669755#0_0,1763.63,83.76,88
2022-12-04 22:37:00,randUni9812:1,"[3647.0664081375235, 1394.3304377415411]","[31.340291843156436, 30.053102054305594]",51.34437970842664,-215628990#1,-215628990#1_0,2075.46,263.85,88
2022-12-04 22:38:00,h10507c1:1,"[4006.498976874002, 3179.5867471759834]","[31.343750837609512, 30.069253389646338]",61.42966021078286,939250966#10,939250966#10_1,1248.35,84.57,73
2022-12-04 22:38:00,h11990c1:3,"[2694.675408807041, 2067.565929949978]","[31.330314159760317, 30.059050062894627]",52.36161642535851,178336809#8,178336809#8_0,124.8,84.34,73
2022-12-04 22:38:00,h13365c1:3,"[3318.1445624386397, 2935.790078057748]","[31.33664859672945, 30.066964017637368]",62.41971126471843,28582639#13,28582639#13_0,2465.76,352.62,73
2022-12-04 22:38:00,h13638c1:3,"[4475.123463395595, 3264.5797797974187]","[31.34859829847359, 30.070081245928613]",21.154030916615984,:8704535884_0,:8704535884_0_0,4107.16,354.89,73
2022-12-04 22:38:00,h13707c1:3,"[3380.459498538873, 2193.2011517889155]","[31.337406842813454, 30.060273515234627]",55.11437747456557,700074885#13,700074885#13_1,3684.17,172.89,73
2022-12-04 22:38:00,h16271c1:6,"[4796.1001372231085, 1627.904141734296]","[31.352171867484994, 30.055358943099233]",60.423502241159895,26203214#3,26203214#3_0,693.02,263.22,73
2022-12-04 22:38:00,h16811c1:5,"[4083.52864280607, 3215.042220315255]","[31.344544401145953, 30.069583288708536]",52.924916338603424,819585395#8,819585395#8_0,3255.87,264.03,73
2022-12-04 22:38:00,h16902c1:5,"[2333.1705769039086, 2612.971363289383]","[31.32648256769118, 30.06392231406594]",49.38092049673571,-182371965#4,-182371965#4_0,2484.28,173.25,73
2022-12-04 22:38:00,h17350c1:5,"[4806.020703389978, 2354.4158011429827]","[31.35216618329809, 30.061913937564267]",63.05333154354939,41669755#2,41669755#2_0,305.54,83.76,73
2022-12-04 22:38:00,h1939c1:3,"[3301.4367250208907, 3064.866222155004]","[31.336455843043115, 30.068126181962654]",58.78932852171162,28582639#13,28582639#13_0,680.38,352.62,73
2022-12-04 22:38:00,h20249c1:5,"[4626.629453886173, 3228.93500544827]","[31.350174946659752, 30.069779436599624]",47.965507683023745,940974905#1,940974905#1_0,664.88,85.2,73
2022-12-04 22:38:00,h2054c1:3,"[3384.7842583333104, 3116.230055623304]","[31.3373124947832, 30.068600457364933]",54.618681545964094,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_1,1070.82,84.89,73
2022-12-04 22:38:00,h21119c1:3,"[2654.3827508578947, 3055.8169154885404]","[31.329746618948878, 30.067959446506276]",57.27618747327483,52244427#10,52244427#10_0,1441.93,264.1,73
2022-12-04 22:38:00,h23229c1:3,"[2744.473328153494, 2502.7400066597934]","[31.33076468944727, 30.062982188266343]",53.504364604054516,:1927165530_0,:1927165530_0_0,1964.97,341.66,73
2022-12-04 22:38:00,h2507c1:8,"[4741.608889154556, 1310.6756441007062]","[31.351654215281602, 30.052490208419183]",49.23798738141102,:287120805_6,:287120805_6_0,2872.38,83.78,73
2022-12-04 22:38:00,h2768c1:5,"[5715.6998830422635, 1626.665691832766]","[31.361708119316628, 30.055466948239083]",54.69339010444336,-26203057,-26203057_0,2195.71,83.28,73
2022-12-04 22:38:00,h27731c1:8,"[3060.6246548520376, 1526.6290893747835]","[31.334190781668518, 30.054218576070863]",62.433008560162826,217280770#4,217280770#4_0,4277.99,83.49,73
2022-12-04 22:38:00,h29983c1:5,"[5363.177701725796, 2278.016074371111]","[31.357955542829725, 30.061297053040377]",57.01879899703292,41336031#10,41336031#10_0,1291.08,186.47,73
2022-12-04 22:38:00,h30149c1:5,"[4050.74773607373, 2136.280959332918]","[31.34436643167277, 30.0598477812752]",52.09606925828257,32690631#3,32690631#3_0,1194.86,173.69,73
2022-12-04 22:38:00,h32155c1:3,"[4968.5112327634215, 1889.4741278242952]","[31.35392069140059, 30.057740908887364]",53.256333033229154,:280772433_3,:280772433_3_0,3714.23,83.51,73
2022-12-04 22:38:00,h32781c1:5,"[3129.729445034138, 2960.087986925998]","[31.334690893132997, 30.06715845910655]",20.93168820611201,38071249#0,38071249#0_0,12.33,263.56,73
2022-12-04 22:38:00,h33072c1:5,"[5294.119706864712, 1687.3725201936988]","[31.357327367649326, 30.05596002356859]",63.44720300082169,41336031#15,41336031#15_2,1356.19,201.42,73
2022-12-04 22:38:00,h33955c1:5,"[4596.648488082258, 2103.5640397398056]","[31.350032436344346, 30.059623825176615]",62.329606339681675,-25746624#3,-25746624#3_0,1721.22,174.01,73
2022-12-04 22:38:00,h3408c1:3,"[3794.939026122198, 1598.0898475554043]","[31.341794572014955, 30.054959463267764]",58.070286370728404,32690553#3,32690553#3_0,1505.08,84.1,73
2022-12-04 22:38:00,h3424c1:3,"[3618.212403265304, 1041.1952207466595]","[31.340045784536482, 30.04991273648711]",45.99549130695718,-26203176#0,-26203176#0_0,171.92,173.36,73
2022-12-04 22:38:00,h34382c1:3,"[4246.923982258093, 2498.2609033488466]","[31.346346533005804, 30.063138719225112]",65.29743255636285,858935315,858935315_0,2070.24,264.01,73
2022-12-04 22:38:00,h34442c1:7,"[2352.326505390489, 2466.7660852362114]","[31.326703413862326, 30.062605974834643]",71.43205586189886,:6568207682_13,:6568207682_13_0,3677.65,83.99,73
2022-12-04 22:38:00,h34442c1:8,"[2686.6849299824703, 2306.3333952144617]","[31.33019514207497, 30.06120285574886]",6.823274915442375,:8771565282_1,:8771565282_1_0,653.83,73.55,73
2022-12-04 22:38:00,h35136c1:5,"[3052.2805097227097, 2355.1532592514714]","[31.333979093273165, 30.061691349643336]",54.616650901010516,858935302,858935302_0,1433.57,83.71,73
2022-12-04 22:38:00,h3715c1:3,"[3430.8581284627844, 3139.036019955384]","[31.337786891375075, 30.068812227082564]",59.153091540639544,:272452722_0,:272452722_0_0,4567.69,256.14,73
2022-12-04 22:38:00,h41192c1:5,"[3824.13136641212, 1601.1253476695738]","[31.342096830845442, 30.054990663425368]",61.957689651850195,:cluster_367871079_6113839793_3,:cluster_367871079_6113839793_3_0,3192.65,83.97,73
2022-12-04 22:38:00,h4174c1:3,"[2361.484696518906, 2926.6867063581135]","[31.326728586390562, 30.066755971114905]",58.916332698905485,-38071248#2,-38071248#2_0,4410.95,174.85,73
2022-12-04 22:38:00,h42655c1:3,"[2343.2752258369474, 1655.9419001275403]","[31.326732584628427, 30.055290604975205]",67.76992109634894,859375452,859375452_0,707.84,353.93,73
2022-12-04 22:38:00,h4278c1:8,"[2263.8882715944346, 2470.71525677222]","[31.325785675258103, 30.06262992109451]",24.25915729150548,906984715#1,906984715#1_0,2111.54,352.84,73
2022-12-04 22:38:00,h42937c1:6,"[2963.3078124705003, 2121.084569765551]","[31.333091801353355, 30.05956819048953]",24.159852043781427,694211551#1,694211551#1_0,17.44,225.46,73
2022-12-04 22:38:00,h43621c1:3,"[4663.628808744718, 2434.8864440014195]","[31.350677478095996, 30.06262132593103]",65.4526985401541,25746638#2,25746638#2_0,3664.71,353.87,73
2022-12-04 22:38:00,h45176c1:5,"[4626.085808826124, 2334.7312235018608]","[31.350303122873683, 30.061712963017975]",59.24588515962347,41669755#0,41669755#0_0,1683.73,83.76,73
2022-12-04 22:38:00,h45490c1:2,"[4859.476003894067, 2659.194695253245]","[31.3526750025788, 30.06467022892925]",58.9280167298172,-363326175#4,-363326175#4_0,811.22,83.82,73
2022-12-04 22:38:00,h46610c1:3,"[3039.7507881546785, 2949.933037005838]","[31.333759267806954, 30.067055028207633]",60.315469313897914,38071249#0,38071249#0_0,614.99,263.59,73
2022-12-04 22:38:00,h47014c1:1,"[3590.344110102827, 3164.6143680187256]","[31.339437083792642, 30.069063869706884]",63.00122709358938,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_2,680.72,263.35,73
2022-12-04 22:38:00,h48159c1:3,"[3284.762659411649, 3081.598480538228]","[31.336280390640983, 30.06827492983905]",53.38573459068789,37789106,37789106_0,990.23,196.75,73
2022-12-04 22:38:00,h48185c1:5,"[3558.368443520704, 3011.563603651687]","[31.339128520201072, 30.067679052742953]",64.65734126271246,32659640#2,32659640#2_1,2978.04,264.27,73
2022-12-04 22:38:00,h4899c1:5,"[2316.8392591243937, 3000.884138085106]","[31.32625431110363, 30.0674193853969]",55.2558095231018,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,1506.6,83.2,73
2022-12-04 22:38:00,h49844c1:3,"[4604.626450590103, 2857.3905080773]","[31.35000236214221, 30.066424957701287]",48.66494498870946,654745276#2,654745276#2_0,2465.93,173.46,73
2022-12-04 22:38:00,h49908c1:5,"[4640.135475964932, 1703.9311286814118]","[31.350543179984665, 30.05602448486436]",48.44343421373516,37718132#6,37718132#6_0,48.57,264.13,73
2022-12-04 22:38:00,h51054c1:3,"[5366.190096766764, 2154.5133062474365]","[31.35800517378705, 30.060183348525076]",55.726180723199604,772236620#6,772236620#6_0,1223.82,5.12,73
2022-12-04 22:38:00,h55220c1:5,"[3905.80804350235, 3282.100288174706]","[31.342691141273153, 30.070164972673084]",33.07017117408457,:cluster_6572779985_6572780048_18,:cluster_6572779985_6572780048_18_0,46.93,145.41,73
2022-12-04 22:38:00,h55435c1:3,"[3334.5857135761908, 3114.9601878132576]","[31.336792073660376, 30.06858241538199]",58.62880511923617,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,1813.18,57.25,73
2022-12-04 22:38:00,h55698c1:3,"[2943.3978365341686, 2335.019444997734]","[31.33285298797401, 30.06149541321169]",62.862934409150746,765656384#1,765656384#1_0,1591.44,83.82,73
2022-12-04 22:38:00,h56747c1:5,"[3293.1960879648373, 3003.817644344829]","[31.336379592459394, 30.06757439938091]",57.31407376802079,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,594.55,172.37,73
2022-12-04 22:38:00,h58020c1:1,"[2878.774044578722, 3059.83784683115]","[31.33207316696754, 30.068025270084195]",29.97683629707433,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_2,22.23,85.61,73
2022-12-04 22:38:00,h58202c1:1,"[3369.6732305697824, 1498.4269050093653]","[31.33739973334834, 30.054004737519143]",54.284574253812195,-652088553#18,-652088553#18_0,407.91,355.28,73
2022-12-04 22:38:00,h59439c1:6,"[2530.258081148935, 1348.8233339199894]","[31.328718065990422, 30.052544849018656]",57.89488292826184,888807595#1,888807595#1_1,4747.35,82.03,73
2022-12-04 22:38:00,h6085c1:3,"[3751.622095100157, 2427.2827577637354]","[31.341220665858703, 30.062433726228583]",52.96853991757337,:2349727147_1,:2349727147_1_0,2257.26,83.71,73
2022-12-04 22:38:00,h6368c1:6,"[4478.308879834065, 2508.8753453638665]","[31.348744534217644, 30.06326463466849]",48.58751633036115,858915973#2,858915973#2_0,2250.39,83.89,73
2022-12-04 22:38:00,h7145c1:3,"[2436.2062212342635, 2548.501564479659]","[31.327560881617277, 30.063354353287107]",60.475494788430886,-28616967,-28616967_0,4709.83,264.04,73
2022-12-04 22:38:00,randUni10111:1,"[5370.330188258077, 1757.1830594699275]","[31.35810726686116, 30.056599643567328]",52.91038472285083,:416999263_6,:416999263_6_0,4167.68,87.31,73
2022-12-04 22:38:00,randUni10659:1,"[4241.313783502191, 2909.198957737118]","[31.34622671029677, 30.06684495617497]",51.76757900627329,32691026#3,32691026#3_0,60.49,84.27,73
2022-12-04 22:38:00,randUni10720:1,"[4328.666032495754, 1411.9144268336618]","[31.34735705396924, 30.053349707174828]",53.326445823337934,26202694#3,26202694#3_0,603.96,353.54,73
2022-12-04 22:38:00,randUni1558:1,"[4454.79069642015, 2506.3597599946074]","[31.348501013898044, 30.063238878151704]",47.08156164110685,:858915973#2-AddedOnRampNode_0,:858915973#2-AddedOnRampNode_0_0,2629.22,83.9,73
2022-12-04 22:38:00,randUni1822:1,"[2130.466269238697, 2720.9480803670754]","[31.324364007567098, 30.064869553888457]",8.857697927355765,29982444#8,29982444#8_0,2.46,354.1,73
2022-12-04 22:38:00,randUni3009:1,"[3652.4568120975678, 3158.6927552695724]","[31.340082154755045, 30.069018589600493]",48.08668096125337,819202034,819202034_0,2771.69,263.74,73
2022-12-04 22:38:00,randUni360:1,"[3483.268945869581, 2261.162225032402]","[31.338462757797554, 30.060900052730688]",56.78423544232462,32690567#11,32690567#11_0,2074.65,173.63,73
2022-12-04 22:38:00,randUni4818:1,"[3976.2110506298923, 2469.433978956693]","[31.34354342386952, 30.0628433313265]",51.91570040010169,858935315,858935315_0,2130.41,263.89,73
2022-12-04 22:38:00,randUni4959:1,"[4329.078479087452, 2938.8472523514106]","[31.347132467415374, 30.067123854947575]",0.0,-699926135,-699926135_0,0.0,338.38,73
2022-12-04 22:38:00,randUni5874:1,"[2738.231041143745, 3064.3831770330526]","[31.330614909765064, 30.068047767477733]",60.47530194284724,:270749321_0,:270749321_0_0,471.0,264.51,73
2022-12-04 22:38:00,randUni5943:1,"[4169.427411343971, 1915.723601802123]","[31.345630252884078, 30.057873682045418]",43.191646206018305,669890462#15,669890462#15_0,639.47,174.07,73
2022-12-04 22:38:00,randUni6101:1,"[3709.29938556096, 2425.8477802104776]","[31.340781976256263, 30.06241524245153]",54.97171892446242,26195270#4,26195270#4_0,2067.47,83.73,73
2022-12-04 22:38:00,randUni7462:1,"[3096.2802042159396, 2458.8142445927942]","[31.3344197260918, 30.062632226289637]",57.56523186990212,-28616980#1,-28616980#1_0,1122.47,83.47,73
2022-12-04 22:38:00,randUni7540:1,"[3675.7043124465145, 2422.1555912934923]","[31.34043413609287, 30.062377538233665]",54.03681155692803,26195270#4,26195270#4_0,2093.87,83.72,73
2022-12-04 22:38:00,randUni7951:1,"[4656.896547527056, 1694.577118736917]","[31.3507183883345, 30.05594228494334]",55.12441288297505,25746572#3,25746572#3_0,2268.56,84.22,73
2022-12-04 22:38:00,randUni948:1,"[3659.7221949418263, 1495.9978355081764]","[31.340407779794088, 30.054020825802368]",48.631605579228875,700673538,700673538_0,1376.3,262.67,73
2022-12-04 22:38:00,randUni9812:1,"[3419.7597740606034, 2033.9022323424551]","[31.33783840665418, 30.05884167851865]",48.53229214852173,28582639#7,28582639#7_0,2895.25,354.07,73
2022-12-04 22:39:00,h10507c1:1,"[4142.055478410887, 2161.1864208153984]","[31.345309574093317, 30.060084369123942]",64.31735848199224,669890462#13,669890462#13_0,2287.83,173.62,63
2022-12-04 22:39:00,h11990c1:3,"[3274.1089396518482, 2379.6108151023614]","[31.336275839918137, 30.061941109307618]",49.964758826059104,858935302,858935302_0,962.52,83.59,63
2022-12-04 22:39:00,h12066c1:3,"[5390.985919127568, 2381.728095229806]","[31.35822848332994, 30.062236221156994]",45.43980949576575,772236620#9,772236620#9_0,617.75,6.1,63
2022-12-04 22:39:00,h1347c1:3,"[4390.15438696589, 2961.499645716636]","[31.347762488905108, 30.06733616031369]",61.133593850569355,:6572827921_3,:6572827921_3_0,189.97,173.5,63
2022-12-04 22:39:00,h13707c1:3,"[3072.6698877720446, 1609.3257241868355]","[31.334303196317023, 30.05496614079178]",55.9585629574345,-28641433#2,-28641433#2_0,4581.65,173.67,63
2022-12-04 22:39:00,h16271c1:6,"[3853.2287527535723, 1576.3425648683785]","[31.34240228611025, 30.054770908848326]",53.146625572596925,32690582#0,32690582#0_0,1682.05,353.17,63
2022-12-04 22:39:00,h16902c1:5,"[2776.533625838463, 2317.1439748957127]","[31.331125260927948, 30.06131220689814]",49.85648519018105,765656384#0,765656384#0_0,3223.1,85.17,63
2022-12-04 22:39:00,h17350c1:5,"[4687.885446680136, 2156.9904386974827]","[31.35097059296076, 30.060117644603753]",63.580941573034465,32691561#4,32691561#4_0,1222.62,263.57,63
2022-12-04 22:39:00,h1939c1:3,"[2635.6070744618783, 3053.877976384769]","[31.32955219086038, 30.067939481381657]",58.40192844586248,52244427#10,52244427#10_0,1680.26,264.1,63
2022-12-04 22:39:00,h20249c1:5,"[5222.7568721736625, 3082.6676038435858]","[31.356379363793966, 30.068537451480402]",46.70033124752894,41336031#4,41336031#4_0,1432.46,150.62,63
2022-12-04 22:39:00,h2054c1:3,"[4286.911840893632, 3207.7359659628064]","[31.34665482918391, 30.069543931795643]",52.97174027479126,939250965#0,939250965#0_0,1978.21,84.89,63
2022-12-04 22:39:00,h20688c1:3,"[4869.948817483104, 1636.684810956684]","[31.352936350311996, 30.055447747748236]",57.363567896331325,26203214#3,26203214#3_0,344.48,263.22,63
2022-12-04 22:39:00,h21119c1:3,"[2239.729784621068, 2799.210977976852]","[31.325485250817884, 30.065589976385528]",56.0929862750136,:9848177565_1,:9848177565_1_0,2354.02,265.58,63
2022-12-04 22:39:00,h23229c1:3,"[2220.6118396572815, 2805.943033899035]","[31.325285961755633, 30.065648177956863]",53.833609652685496,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_0,2799.92,352.7,63
2022-12-04 22:39:00,h24733c1:3,"[3578.1774898702097, 1379.5161609755742]","[31.339579731547737, 30.052959399133254]",13.626027851100536,26203176#1,26203176#1_0,399.67,353.79,63
2022-12-04 22:39:00,h2507c1:8,"[5130.9346439353, 1002.7875257118337]","[31.355737216626334, 30.04976335919385]",48.23319840359059,26195753#4,26195753#4_0,3658.72,186.74,63
2022-12-04 22:39:00,h28326c1:3,"[3856.9419982502955, 3164.033675759421]","[31.34220209578158, 30.069093534807337]",67.77715661395898,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,537.36,84.03,63
2022-12-04 22:39:00,h29983c1:5,"[4945.722444421032, 1648.9175644575107]","[31.353720280739005, 30.055567938504467]",58.58761357192275,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_2,2234.73,263.22,63
2022-12-04 22:39:00,h32781c1:5,"[2291.9868216515933, 2789.9707711582896]","[31.32602859586293, 30.065513526605162]",61.10453094768887,26253884#1,26253884#1_0,1034.91,83.47,63
2022-12-04 22:39:00,h33072c1:5,"[4591.453007076088, 1291.2838105090304]","[31.350100079743996, 30.052295749118503]",65.922285865909,26195744#8,26195744#8_0,2362.94,264.02,63
2022-12-04 22:39:00,h3408c1:3,"[2870.867494091411, 1418.032525475664]","[31.33223950542888, 30.053214012977055]",70.05008960466243,29982808#3,29982808#3_1,2569.88,262.85,63
2022-12-04 22:39:00,h3424c1:3,"[3651.401352683624, 707.3596771723642]","[31.34044014508934, 30.046905635510896]",45.34964448777804,26203176#0,26203176#0_0,941.82,353.41,63
2022-12-04 22:39:00,h34382c1:3,"[3193.4051936827204, 2379.505056838194]","[31.335438928074417, 30.061929560127783]",65.00530869829097,858935309,858935309_0,3134.26,263.56,63
2022-12-04 22:39:00,h34442c1:8,"[3664.06484875478, 2420.9839197565225]","[31.34031360608771, 30.062365444949403]",62.597273942224696,858935302,858935302_0,1640.34,102.97,63
2022-12-04 22:39:00,h35136c1:5,"[3630.8378933301924, 2334.4356393881603]","[31.339982058195407, 30.061580365776635]",52.62553339006591,25584538#5,25584538#5_0,2295.66,263.4,63
2022-12-04 22:39:00,h38664c1:3,"[5305.828191869346, 1640.073402273401]","[31.357455827382385, 30.05553486409926]",66.69994509287761,:cluster_7937296083_8074011466_8074011468_2,:cluster_7937296083_8074011466_8074011468_2_0,497.84,6.43,63
2022-12-04 22:39:00,h41023c1:5,"[4613.066395953791, 2783.813193933852]","[31.350100903772816, 30.06576233281061]",14.393069353822566,654745276#2,654745276#2_0,116.72,173.46,63
2022-12-04 22:39:00,h41192c1:5,"[4194.258266319068, 1701.4698755920913]","[31.34591988394025, 30.055944191137957]",61.980119776868776,:669890462#15-AddedOffRampNode_0,:669890462#15-AddedOffRampNode_0_0,4104.02,146.11,63
2022-12-04 22:39:00,h42655c1:3,"[2542.2132908493495, 2486.7655097608035]","[31.328669584046835, 30.06281143514914]",41.286029268992,182371966#3,182371966#3_0,1791.5,83.99,63
2022-12-04 22:39:00,h4278c1:8,"[2053.872219377469, 2830.8346700594975]","[31.323552970578547, 30.065850673332537]",46.64821372158465,-26520995,-26520995_0,2886.67,263.9,63
2022-12-04 22:39:00,h42937c1:6,"[3250.3557321887315, 2376.9825682446817]","[31.336029906924388, 30.0619142827859]",53.308703614071625,858935302,858935302_0,819.7,83.71,63
2022-12-04 22:39:00,h45490c1:2,"[5364.99441923932, 2295.470290399159]","[31.35797178369419, 30.06145473948667]",55.812229237702155,41336031#9,41336031#9_0,1725.26,184.98,63
2022-12-04 22:39:00,h46610c1:3,"[2215.07, 2903.08]","[31.325213732226743, 30.06652368430639]",60.093994464176504,:819221586#2-AddedOnRampNode_0,:819221586#2-AddedOnRampNode_0_0,1592.55,356.73,63
2022-12-04 22:39:00,h47014c1:1,"[3308.522753270797, 2842.8558646282027]","[31.33656283294023, 30.066124422960993]",58.731851264954436,700074885#3,700074885#3_1,1647.35,173.81,63
2022-12-04 22:39:00,h48185c1:5,"[3302.886569649927, 2925.187489239565]","[31.33649195755689, 30.06686637226506]",63.784942866587386,700074885#0,700074885#0_0,3955.73,173.94,63
2022-12-04 22:39:00,h49730c1:3,"[3557.35788491964, 2315.1912141371977]","[31.339222943122348, 30.061397142180645]",19.892018929235636,25584535#1,25584535#1_0,10.38,83.53,63
2022-12-04 22:39:00,h49844c1:3,"[4184.856002769163, 2491.749128611389]","[31.34570383097387, 30.0630718790465]",52.737190906066964,858935315,858935315_0,3231.97,264.01,63
2022-12-04 22:39:00,h49908c1:5,"[4162.814547982193, 2158.7037739619886]","[31.345525222888906, 30.06006468332814]",64.62480842732855,669890458#5,669890458#5_1,968.92,353.61,63
2022-12-04 22:39:00,h55220c1:5,"[3492.992709801692, 3314.4132303342417]","[31.338404858708564, 30.07040240137448]",53.318960938274046,28495635#4,28495635#4_1,841.2,188.3,63
2022-12-04 22:39:00,h55435c1:3,"[2554.007782670638, 3045.4513261615225]","[31.32870720536741, 30.067852709426642]",61.91735478440224,52244427#10,52244427#10_0,2823.6,264.1,63
2022-12-04 22:39:00,h55698c1:3,"[2502.215153130489, 1962.6769410619431]","[31.328334240323528, 30.058078529229277]",57.06260153839957,:473604480_0,:473604480_0_0,2508.89,264.89,63
2022-12-04 22:39:00,h56747c1:5,"[3323.2049881706166, 2145.8689731457043]","[31.33682024090915, 30.05983903466519]",54.817522330736,28641563,28641563_0,1512.65,264.14,63
2022-12-04 22:39:00,h58020c1:1,"[3340.1886632217374, 2577.307800639834]","[31.336931292071046, 30.063733147566587]",56.946645726684025,700074885#7,700074885#7_0,935.9,173.63,63
2022-12-04 22:39:00,h58202c1:1,"[3433.617512777043, 1906.8287255344635]","[31.338001263683722, 30.0576972008881]",53.939787049825995,28582639#5,28582639#5_0,1220.49,353.67,63
2022-12-04 22:39:00,h6085c1:3,"[4164.477346453531, 1960.7800743192922]","[31.345572161212054, 30.05827947946089]",53.93844461367656,669890462#13,669890462#13_0,3116.67,173.62,63
2022-12-04 22:39:00,h6368c1:6,"[4535.478810347002, 2722.9982291049814]","[31.349305360959193, 30.065203632975884]",51.890328341472674,37711813#3,37711813#3_0,3025.07,353.61,63
2022-12-04 22:39:00,h9870c1:3,"[5362.882239908804, 2668.0891364466706]","[31.3578943838863, 30.064815787523195]",63.34524729345263,41336031#8,41336031#8_0,822.01,170.14,63
