dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 21:38:00,h46342c1:5,"[2059.0084251264802, 2235.5186175743297]","[31.323696749468272, 30.060481216572764]",54.59740825177078,699863679#7,699863679#7_0,2729.32,341.58,190
2022-12-04 21:38:00,h47039c1:3,"[3796.682215760169, 3856.5793688431368]","[31.341472921388217, 30.075332909355463]",64.14600889408656,26203719#0,26203719#0_0,127.86,181.56,190
2022-12-04 21:38:00,h47242c1:3,"[4242.264806375708, 1438.7414961952466]","[31.346457091732688, 30.053580442929615]",58.93432688924968,26026754#0,26026754#0_1,342.0,353.33,190
2022-12-04 21:38:00,h47816c1:5,"[3413.537598152875, 2124.831926589602]","[31.33776017577067, 30.05966111377175]",53.377132434073125,28582639#7,28582639#7_1,923.93,354.07,190
2022-12-04 21:38:00,h4892c1:5,"[4072.072087810163, 2939.4961844997965]","[31.344466966262264, 30.06709616411683]",60.787266356701174,669890458#16,669890458#16_0,1687.7,354.02,190
2022-12-04 21:38:00,h49027c1:5,"[3755.5261621213763, 1593.9289842329065]","[31.341386499183077, 30.05491677379537]",60.231763115115314,:cluster_278876201_367870934_7,:cluster_278876201_367870934_7_0,3105.47,83.41,190
2022-12-04 21:38:00,h49428c1:5,"[3738.0588352217155, 2339.9122396013586]","[31.341093153965208, 30.061643805446256]",25.66173978540623,:cluster_278876649_6106950404_2,:cluster_278876649_6106950404_2_0,1390.89,163.81,190
2022-12-04 21:38:00,h49578c1:5,"[4246.720679993095, 1558.4872058774974]","[31.346485345394854, 30.054661221898346]",53.165232479525656,700675428,700675428_0,2319.43,262.87,190
2022-12-04 21:38:00,h49606c1:3,"[4027.0349185658247, 2350.8035830704966]","[31.34408830960651, 30.061779837803968]",35.62855933947334,32690631#1,32690631#1_0,2549.31,173.7,190
2022-12-04 21:38:00,h49840c1:5,"[3314.9701560471517, 2783.692170274054]","[31.336638624400546, 30.06559157099926]",52.37965702121108,:6568207668_0,:6568207668_0_1,1852.34,173.67,190
2022-12-04 21:38:00,h50728c1:3,"[3602.4743889598813, 3015.9861846300323]","[31.33958527631797, 30.0677247268396]",54.15598736315665,32659640#2,32659640#2_1,2453.1,264.28,190
2022-12-04 21:38:00,h50755c1:5,"[3283.1013041059036, 1455.9649564987483]","[31.336508425513244, 30.05361034480196]",48.90819453940757,700673538,700673538_1,1938.52,264.57,190
2022-12-04 21:38:00,h50991c1:3,"[5347.146073946441, 1996.3254243951378]","[31.357831239018722, 30.058753898953515]",65.50521980428404,:6570392661_2,:6570392661_2_0,2980.5,6.75,190
2022-12-04 21:38:00,h51032c1:5,"[3852.285159636259, 2542.3378132160196]","[31.342247288708027, 30.06348477617058]",58.85626274914559,32226001#5,32226001#5_0,388.18,83.63,190
2022-12-04 21:38:00,h51034c1:5,"[3197.516524158615, 3101.7662454451633]","[31.33537251269728, 30.06844540061814]",48.89298492286016,819202035,819202035_0,2280.12,83.41,190
2022-12-04 21:38:00,h51462c1:1,"[3667.2765889583443, 3160.318479815864]","[31.340235607833236, 30.069035195793543]",53.00791524695384,819202034,819202034_0,2862.13,263.74,190
2022-12-04 21:38:00,h51479c1:3,"[4053.276379865545, 1933.5446793611982]","[31.34442309180788, 30.05801927853845]",52.81407297753484,-32659807#0,-32659807#0_0,1955.61,83.24,190
2022-12-04 21:38:00,h51486c1:5,"[5159.007032760839, 1749.5067645899703]","[31.355917006012263, 30.056503010689738]",63.839504101563335,:cluster_442349879_6572827937_7,:cluster_442349879_6572827937_7_0,738.58,82.64,190
2022-12-04 21:38:00,h51520c1:3,"[4918.5428524456165, 3306.7011034919965]","[31.35319084193473, 30.070518915155574]",58.586958874558206,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,2423.64,65.68,190
2022-12-04 21:38:00,h52061c1:5,"[3456.4809601191346, 3122.6585625423954]","[31.338055097524276, 30.06866785126624]",50.75481102517246,939250966#3,939250966#3_0,3369.92,84.87,190
2022-12-04 21:38:00,h52295c1:3,"[3285.9171609199357, 3111.958129037543]","[31.336287781913438, 30.068548946626613]",49.661688624898986,819202035,819202035_0,4094.04,83.42,190
2022-12-04 21:38:00,h53242c1:5,"[3325.2210048244824, 3110.8167783138315]","[31.33669557682698, 30.068543809894773]",64.9279078318041,28582639#13,28582639#13_0,2542.54,75.12,190
2022-12-04 21:38:00,h53432c1:3,"[3840.693558298989, 1524.6319690797925]","[31.34228007255723, 30.054302801841512]",46.31221047355091,701104139#5,701104139#5_0,1694.62,263.68,190
2022-12-04 21:38:00,h53682c1:5,"[3798.6540466949286, 1523.3381229479103]","[31.341844333806954, 30.05428563307592]",43.36914362478419,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_3,3222.03,263.94,190
2022-12-04 21:38:00,h54121c1:5,"[1816.444738842841, 4028.633695615887]","[31.32090821766574, 30.076624140155364]",50.14380648021949,24958252#0,24958252#0_0,469.67,137.83,190
2022-12-04 21:38:00,h54242c1:3,"[3675.0081698977533, 2440.9819536028785]","[31.3404240831124, 30.062547274535735]",44.7947034576795,671744652#4,671744652#4_0,2739.25,263.21,190
2022-12-04 21:38:00,h54254c1:3,"[4220.305274724977, 1544.4242864257737]","[31.3462135350603, 30.054530918310064]",59.009129737934614,885839351#0,885839351#0_0,584.68,2.53,190
2022-12-04 21:38:00,h54269c1:3,"[4021.542057830631, 2366.6449869301123]","[31.34402896729968, 30.061922021461235]",48.22750019743967,25584535#5,25584535#5_0,1624.65,83.65,190
2022-12-04 21:38:00,h54510c1:3,"[3692.8163377187957, 1481.791490350548]","[31.340753089011077, 30.053897005477243]",52.646587062118286,850927453#1,850927453#1_0,3001.6,83.6,190
2022-12-04 21:38:00,h54681c1:5,"[3059.4483618591075, 1439.0621944729962]","[31.334191809229097, 30.053428506075925]",59.09162600853103,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,2410.95,262.27,190
2022-12-04 21:38:00,h54734c1:2,"[2259.0128129654813, 1335.8762071146975]","[31.325907395077305, 30.05239227417069]",62.36800758199183,850971995,850971995_0,3331.74,264.44,190
2022-12-04 21:38:00,h55413c1:3,"[2958.8843295165934, 1429.1385920060552]","[31.333150512925595, 30.053325771704504]",48.62382705633037,29982808#3,29982808#3_1,5304.44,262.69,190
2022-12-04 21:38:00,h56226c1:5,"[3758.3598494718062, 1748.999605057345]","[31.341392563103604, 30.056315996141045]",57.934229064707,-25584589#3,-25584589#3_0,860.23,263.79,190
2022-12-04 21:38:00,h56771c1:3,"[3837.924447018723, 2461.770101876975]","[31.342110474802702, 30.06275611814652]",63.27027363895981,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,988.19,264.42,190
2022-12-04 21:38:00,h57232c1:3,"[5018.058347574079, 1669.931137618823]","[31.354467254594077, 30.055766888474224]",31.643504370621795,26451056#0,26451056#0_0,4510.57,333.84,190
2022-12-04 21:38:00,h57567c1:1,"[2088.957784996261, 2140.717435352317]","[31.324021737806227, 30.059630008061276]",51.47883609776853,699863679#5,699863679#5_2,1027.89,349.52,190
2022-12-04 21:38:00,h57985c1:3,"[2492.77547816121, 2886.8287966582393]","[31.328096225601126, 30.06641375279561]",61.44704796853996,38071249#3,38071249#3_0,1613.06,263.32,190
2022-12-04 21:38:00,h57988c1:3,"[3793.746374390701, 1302.5061438848172]","[31.341826642030107, 30.05229292240162]",37.38475142053389,215628926,215628926_0,3493.38,174.57,190
2022-12-04 21:38:00,h58624c1:5,"[2811.431167698306, 2664.1215681144645]","[31.331434649583645, 30.06444677596628]",49.37631361042094,-182371956#1,-182371956#1_0,748.33,173.32,190
2022-12-04 21:38:00,h58908c1:5,"[4943.935419905268, 3318.762064107234]","[31.35345239563048, 30.070631013879638]",60.8743572550815,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,3008.18,64.23,190
2022-12-04 21:38:00,h59021c1:3,"[5286.914885265362, 2952.7037356157907]","[31.357064127422483, 30.067373393332154]",57.66155728060266,41336031#4,41336031#4_0,2722.03,158.48,190
2022-12-04 21:38:00,h59255c1:3,"[5367.084750328133, 2319.61523160705]","[31.357989865720043, 30.06167281711008]",41.75955141540501,41336031#8,41336031#8_0,5595.97,184.92,190
2022-12-04 21:38:00,h59609c1:5,"[2914.4817895114643, 2014.1425626187695]","[31.332601640472063, 30.058597078077778]",19.70908749394578,:2265599292_4,:2265599292_4_0,3779.52,178.19,190
2022-12-04 21:38:00,h59873c1:5,"[3392.2446850948104, 2430.6077554428675]","[31.337493262935766, 30.062416637852696]",44.64863868114008,671744652#8,671744652#8_0,1868.78,290.79,190
2022-12-04 21:38:00,h60589c1:3,"[3674.6867071258903, 3145.1894091100876]","[31.34031473708863, 30.068899691204205]",59.60875318644718,939250966#9,939250966#9_0,1269.13,82.67,190
2022-12-04 21:38:00,h60885c1:3,"[4676.088451981819, 3256.2834936742593]","[31.350683806906368, 30.070032578678184]",53.11606330520039,939250979#1,939250979#1_0,2181.64,80.48,190
2022-12-04 21:38:00,h61587c1:3,"[3731.4411953104777, 3178.472580794776]","[31.340898335296078, 30.06920736060732]",55.00342239926053,940974902#0,940974902#0_0,2836.76,265.15,190
2022-12-04 21:38:00,h6174c1:5,"[3344.9584987995618, 3129.8266354425195]","[31.336897407581464, 30.06871788240801]",49.933523418791125,:cluster_317515083_7650321646_0,:cluster_317515083_7650321646_0_0,1821.47,264.01,190
2022-12-04 21:38:00,h6536c1:5,"[3902.362881612431, 2973.4110062697882]","[31.342701822072616, 30.067379920355794]",51.65008389432874,-32691996#4,-32691996#4_0,3346.01,263.15,190
2022-12-04 21:38:00,h6673c1:3,"[3621.736134458151, 2174.4174326863003]","[31.339911761145732, 30.060135693522682]",66.10627170650734,-25584541#2,-25584541#2_0,4509.21,263.62,190
2022-12-04 21:38:00,h719c1:3,"[3343.5693407761005, 2387.4946897544437]","[31.336994981343036, 30.06202134228143]",54.33847517149037,858935302,858935302_0,1100.8,83.52,190
2022-12-04 21:38:00,h7419c1:5,"[2249.2220143347486, 3007.544582990496]","[31.32555204842121, 30.067470535282247]",60.933908195827165,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,1412.45,264.11,190
2022-12-04 21:38:00,h7473c1:5,"[5307.363467102596, 1679.7256870702424]","[31.35746584246864, 30.055892758822193]",63.93984696220005,886672181,886672181_0,1072.83,85.67,190
2022-12-04 21:38:00,h8032c1:3,"[3658.0202350050827, 650.0724134047439]","[31.340517391884678, 30.046389727724968]",59.42580300180444,26203176#0,26203176#0_0,288.43,353.41,190
2022-12-04 21:38:00,h8033c1:3,"[2532.6879973555783, 3028.7321597111954]","[31.328488634095613, 30.067699079787158]",55.84133748569805,885610134#4,885610134#4_0,1224.33,82.51,190
2022-12-04 21:38:00,h8375c1:3,"[2763.6081155153715, 2074.3442932933644]","[31.331027969041546, 30.059120285605147]",59.022182502334616,178336809#8,178336809#8_0,1448.64,84.38,190
2022-12-04 21:38:00,h8516c1:5,"[3161.9779315544615, 2079.4838346638558]","[31.335158314371718, 30.05921903020408]",28.2030467092801,28641593#1,28641593#1_0,4363.0,353.85,190
2022-12-04 21:38:00,h9031c1:3,"[4543.599838584451, 2648.5761880072564]","[31.349400724664058, 30.064533347005487]",51.82437569524806,37711813#3,37711813#3_0,1970.4,353.58,190
2022-12-04 21:38:00,h9286c1:5,"[2836.6342454156147, 1413.740133223746]","[31.33188517489645, 30.05317078922945]",47.516829435361196,29982808#3,29982808#3_1,4358.73,262.85,190
2022-12-04 21:38:00,h9545c1:5,"[3079.4771510413916, 2779.1182345888706]","[31.334197076807524, 30.065519382759085]",50.88558568008602,26253870#6,26253870#6_0,2408.72,353.63,190
2022-12-04 21:38:00,randUni0:1,"[4600.641577634967, 2034.8421402998592]","[31.350084127816288, 30.05900442019046]",55.27312061973093,25746624#2,25746624#2_0,194.62,354.0,190
2022-12-04 21:38:00,randUni11776:1,"[2837.529417988108, 2103.3180434604596]","[31.33179015386369, 30.059391378664323]",26.955724643275953,:8010531648_0,:8010531648_0_0,2768.99,326.66,190
2022-12-04 21:38:00,randUni12077:1,"[2738.700036719273, 1399.9831236191508]","[31.330871734418654, 30.05303380297821]",54.472981561423204,29982808#5,29982808#5_2,3062.73,264.56,190
2022-12-04 21:38:00,randUni1447:1,"[4738.54547417663, 1307.1235317760686]","[31.351622980123736, 30.05245776730527]",47.281251431331064,:287120805_4,:287120805_4_0,3510.56,263.78,190
2022-12-04 21:38:00,randUni1828:1,"[3757.9309877726046, 2705.914890914477]","[31.34124417238051, 30.064948016384417]",53.10411108284868,25584626#0,25584626#0_0,2355.12,353.79,190
2022-12-04 21:38:00,randUni2925:1,"[3089.3383516320678, 2722.215520885479]","[31.334307942060608, 30.065007376835364]",57.91300506203406,-26253870#5,-26253870#5_0,2348.97,172.91,190
2022-12-04 21:38:00,randUni2940:1,"[4299.258871511967, 1546.7034733383016]","[31.34703191517772, 30.054561774398213]",55.62303622130718,564577984#1-AddedOnRampEdge,564577984#1-AddedOnRampEdge_2,559.7,82.93,190
2022-12-04 21:38:00,randUni3516:1,"[2098.6620827099587, 2084.2945858919575]","[31.324130946918327, 30.059122319978318]",45.42063109676548,699863679#5,699863679#5_2,4848.45,350.91,190
2022-12-04 21:38:00,randUni4346:1,"[4219.818140134852, 2745.3049467612195]","[31.346028369581628, 30.06536370486332]",61.96638588905412,37796191#4,37796191#4_0,2980.69,173.83,190
2022-12-04 21:38:00,randUni4438:1,"[3467.580264837403, 1471.0253565273379]","[31.338419113794508, 30.05377039041638]",62.6312231482515,700673538,700673538_0,1614.65,262.81,190
2022-12-04 21:38:00,randUni504:1,"[3816.0069869260115, 1518.747424924104]","[31.34202496704481, 30.05424649090181]",55.031798002936405,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,2080.15,263.94,190
2022-12-04 21:38:00,randUni6875:1,"[4540.802514492402, 2673.4464889204205]","[31.34936799087476, 30.064757331812988]",54.28375549814165,37711813#3,37711813#3_0,3066.19,353.58,190
2022-12-04 21:38:00,randUni7270:1,"[2988.8890177110666, 2203.8640588255307]","[31.33334456978704, 30.060318282623356]",49.96736783245543,765656383#0,765656383#0_0,2478.97,354.55,190
2022-12-04 21:38:00,randUni7676:1,"[4073.7369188985085, 2765.7421052690743]","[31.34451032486639, 30.065528991429144]",64.89382944461175,669890462#5,669890462#5_0,104.84,174.01,190
2022-12-04 21:38:00,randUni8594:1,"[5296.7848139447005, 1562.4537633806713]","[31.357373609608572, 30.054833500222934]",47.92546253743257,700084841#3,700084841#3_0,554.99,6.66,190
2022-12-04 21:38:00,randUni9113:1,"[2301.63091763907, 2079.735793426629]","[31.32623643033306, 30.059108011954088]",58.05417148558372,859375455,859375455_0,937.02,55.56,190
2022-12-04 21:38:00,randUni9434:1,"[4136.973576334122, 2206.6083913005677]","[31.345250057341918, 30.06049344602476]",54.27262852636169,669890462#13,669890462#13_0,714.69,173.62,190
2022-12-04 21:39:00,carIn1528:3,"[3831.857789691719, 3184.938587478781]","[31.341938799181367, 30.0692788306459]",57.88162137104141,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,2682.92,264.24,181
2022-12-04 21:39:00,carIn1991:1,"[4154.049003629436, 1537.9742355536494]","[31.34552744814255, 30.05446408976092]",56.46921042764142,850927457,850927457_1,4474.0,84.65,181
2022-12-04 21:39:00,carIn2152:3,"[5641.261740488944, 1700.3533862049117]","[31.36092525717343, 30.056122051028495]",56.62271086666428,206000690#3-AddedOnRampEdge,206000690#3-AddedOnRampEdge_2,3403.92,82.05,181
2022-12-04 21:39:00,carIn2197:3,"[2323.736255194312, 1738.1460805897857]","[31.3265174994613, 30.056029562957978]",54.672733999673326,859375453,859375453_0,2592.01,174.16,181
2022-12-04 21:39:00,carIn2317:3,"[4032.392192438077, 1529.327976438193]","[31.344267208854948, 30.054370212603857]",59.22959922630511,850927457,850927457_0,1577.34,84.41,181
2022-12-04 21:39:00,carIn3073:3,"[4088.6704938793882, 1930.5541461046143]","[31.344790577962566, 30.05799692342009]",36.34366287582477,705357186#1,705357186#1_0,310.78,82.06,181
2022-12-04 21:39:00,carIn3544:3,"[4728.109518559802, 2856.3498801698365]","[31.35128315052106, 30.066431640047195]",46.81416624340228,-234806527#0,-234806527#0_0,52.72,263.61,181
2022-12-04 21:39:00,carIn3926:3,"[5255.886965259032, 1659.4231787843435]","[31.35693506336775, 30.055702943535096]",66.05740757099227,850839746,850839746_1,4335.29,84.43,181
2022-12-04 21:39:00,carIn4983:3,"[3824.0482668618665, 1572.98223379903]","[31.342100199567113, 30.054736780747188]",41.639505118436105,32690591#1,32690591#1_0,383.83,174.16,181
2022-12-04 21:39:00,carIn558:3,"[2217.1357193149383, 3010.569041291481]","[31.32521882540859, 30.067493578215423]",58.12010633282612,52244427#12,52244427#12_0,3157.32,262.23,181
2022-12-04 21:39:00,carIn725:3,"[5187.473406381537, 1508.5052845501134]","[31.35624811890535, 30.05433267405527]",59.55858552888217,-26195753#1,-26195753#1_0,1236.63,6.74,181
2022-12-04 21:39:00,carIn938:3,"[5316.641275419478, 1902.949675620075]","[31.35752880708283, 30.057907622211708]",56.60906516098372,41336031#12,41336031#12_1,1135.94,186.92,181
2022-12-04 21:39:00,carIn973:3,"[4482.336286599333, 3164.6159969154046]","[31.34868808041302, 30.069180437199595]",50.78113149975182,37711813#7,37711813#7_0,3841.1,353.3,181
2022-12-04 21:39:00,h1043c1:5,"[3573.1204218676467, 1572.7622279994964]","[31.33949819992479, 30.054701958061045]",38.967560512621816,32690553#2,32690553#2_0,693.08,83.42,181
2022-12-04 21:39:00,h10978c1:3,"[3418.565604988996, 2961.394917636809]","[31.33768619260758, 30.06720816672488]",48.544080728779555,25584525#25,25584525#25_0,1357.86,354.7,181
2022-12-04 21:39:00,h11153c1:5,"[2734.438412146297, 1986.060209458473]","[31.330738841498327, 30.058320061933095]",50.15107179977354,675093183#2,675093183#2_0,4444.04,264.03,181
2022-12-04 21:39:00,h11275c1:5,"[3532.0276156636423, 3127.6984375016073]","[31.33883783898375, 30.068723219206337]",46.316919053167915,939250966#6,939250966#6_1,3497.3,83.68,181
2022-12-04 21:39:00,h11463c1:3,"[2494.6414445098158, 3039.320643459079]","[31.328092449970274, 30.06778957641476]",62.139331024932424,52244427#10,52244427#10_0,4671.31,264.1,181
2022-12-04 21:39:00,h1197c1:3,"[4444.795677375042, 1590.8199883505908]","[31.348534477555972, 30.054978705102855]",46.60148468064125,888224698#0,888224698#0_0,458.03,263.26,181
2022-12-04 21:39:00,h11982c1:3,"[3299.7596797817378, 2954.6562747175217]","[31.33645508198344, 30.067131790946792]",52.124755431874206,700074885#0,700074885#0_0,3280.21,173.94,181
2022-12-04 21:39:00,h12167c1:1,"[3213.0548896192076, 1439.8682506304963]","[31.335784507608363, 30.053455948850253]",65.15081358135724,850927448,850927448_0,1265.83,84.65,181
2022-12-04 21:39:00,h12498c1:3,"[3579.0312597916823, 2423.028438190828]","[31.339431462723525, 30.06237275115865]",56.15649838682463,858935309,858935309_0,646.52,263.56,181
2022-12-04 21:39:00,h13102c1:5,"[4616.125514846998, 3241.8035453907996]","[31.350064081286924, 30.069894153089056]",49.370800684107394,:8700766893_2,:8700766893_2_0,1036.93,88.78,181
2022-12-04 21:39:00,h13285c1:5,"[5455.6149742185735, 2996.1540773618494]","[31.358807256446724, 30.067787207777684]",7.280690840575844,239788254#0,239788254#0_0,2.02,277.48,181
2022-12-04 21:39:00,h13513c1:3,"[4079.769138760781, 1541.1534009449815]","[31.3447567154972, 30.054483072997886]",58.74583815191712,700675428,700675428_0,3080.94,264.87,181
2022-12-04 21:39:00,h13836c1:3,"[3433.720354722671, 3143.9940780879]","[31.337815828172143, 30.068857327665917]",52.62688948987855,28495635#6,28495635#6_0,2009.7,235.56,181
2022-12-04 21:39:00,h13887c1:3,"[2744.492060319587, 2536.0238054449687]","[31.33075984465543, 30.063282433235415]",63.401422813146404,26729390#1,26729390#1_0,392.33,172.75,181
2022-12-04 21:39:00,h14028c1:3,"[4070.5293059933547, 2954.4434723328504]","[31.344448721361235, 30.067230798146607]",58.87509240031579,669890458#16,669890458#16_0,1320.37,354.13,181
2022-12-04 21:39:00,h15434c1:5,"[2088.5845523637026, 1994.8671673841527]","[31.32404003392706, 30.05831429380205]",35.166149058742455,178336794#0,178336794#0_0,30.22,173.74,181
2022-12-04 21:39:00,h1556c1:3,"[4558.797860826414, 2513.2479213643323]","[31.349578597120384, 30.063314561586065]",52.96910393754257,37711813#3,37711813#3_0,4097.73,353.61,181
2022-12-04 21:39:00,h16291c1:5,"[3826.295206468975, 2539.4383004893843]","[31.341978194229295, 30.06345522102692]",50.157596433027,32226001#5,32226001#5_0,2700.25,83.63,181
2022-12-04 21:39:00,h16300c1:3,"[4195.495016784802, 1695.5860958247254]","[31.345933591229468, 30.055891276330502]",55.44339898806358,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,1348.79,170.17,181
2022-12-04 21:39:00,h16750c1:3,"[4112.223615945351, 1547.284754432708]","[31.34509233684457, 30.054542619070634]",60.55265103279337,700675428,700675428_1,2307.81,264.86,181
2022-12-04 21:39:00,h16839c1:1,"[3793.388064431497, 1831.2729935868183]","[31.3417434285056, 30.057062745041048]",59.01494789013076,25584601#0,25584601#0_0,154.43,83.63,181
2022-12-04 21:39:00,h1733c1:5,"[3417.4632701656587, 1865.2996549968532]","[31.337840004456194, 30.057320460845524]",35.760849728909996,700074885#19,700074885#19_1,344.59,173.45,181
2022-12-04 21:39:00,h1744c1:3,"[3542.1313732844396, 1733.5318452807642]","[31.339152644807847, 30.05614815825893]",57.403476911224274,:cluster_278876199_367216502_6,:cluster_278876199_367216502_6_0,856.11,171.7,181
2022-12-04 21:39:00,h17601c1:3,"[4881.724544667243, 1718.056040409811]","[31.353046310783462, 30.056183310451477]",44.67879681219571,25746572#4,25746572#4_0,5233.85,83.91,181
2022-12-04 21:39:00,h17666c1:3,"[3923.196735561138, 2065.468599671898]","[31.343054343348555, 30.059192335786697]",62.780488019718824,-32692020#2,-32692020#2_0,756.61,83.68,181
2022-12-04 21:39:00,h17699c1:3,"[4084.9200249123005, 2663.7324117390017]","[31.34464161933558, 30.064610249040566]",66.58551955295522,669890462#5,669890462#5_0,3498.84,173.51,181
2022-12-04 21:39:00,h18287c1:5,"[4144.089760627064, 3194.970195033211]","[31.34517550698016, 30.069410133808105]",55.63764086920286,939250965#0,939250965#0_0,1899.0,84.98,181
2022-12-04 21:39:00,h18929c1:5,"[3340.8773950812692, 3118.218949955234]","[31.33685683345304, 30.06861263738579]",50.84423173149007,819202035,819202035_0,2369.25,83.66,181
2022-12-04 21:39:00,h19073c1:5,"[3222.6095948144325, 3104.660049976542]","[31.335632317215097, 30.06847480042842]",55.62535117015653,819202035,819202035_0,2466.35,83.42,181
2022-12-04 21:39:00,h19106c1:5,"[5247.51757416328, 3073.0459595689017]","[31.356637595614085, 30.068453867648252]",50.21900945054008,772236620#21,772236620#21_0,497.86,331.1,181
2022-12-04 21:39:00,h19559c1:5,"[2710.573326240728, 2069.130167071225]","[31.330478785006267, 30.059066267202855]",41.057820308660574,178336809#8,178336809#8_0,1937.75,84.38,181
2022-12-04 21:39:00,h20069c1:3,"[5996.169607814237, 1658.2713545143233]","[31.364611859464826, 30.05578826838973]",56.410699919687964,-26203057,-26203057_0,4550.78,83.57,181
2022-12-04 21:39:00,h20256c1:5,"[3505.678289189712, 2405.8947687152354]","[31.338673342247, 30.062208581394568]",55.20463231649056,858935302,858935302_0,1966.09,83.52,181
2022-12-04 21:39:00,h20264c1:5,"[4301.704696798865, 1810.1369439099528]","[31.34701779510973, 30.056938464660163]",58.123856458074194,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13_0,1389.9,62.09,181
2022-12-04 21:39:00,h20334c1:5,"[5316.140313240608, 1872.709440800071]","[31.357528115984238, 30.05763476590175]",55.94198433228563,41336031#12,41336031#12_0,1056.4,186.69,181
2022-12-04 21:39:00,h20410c1:3,"[3665.693454836483, 611.9926443728667]","[31.340602681067665, 30.04604722376868]",52.643462466674926,-26203176#0,-26203176#0_0,1915.53,173.32,181
2022-12-04 21:39:00,h20775c1:3,"[3721.632316548355, 2427.2032025056005]","[31.340909670317867, 30.062429083642918]",56.50057601636906,26195270#4,26195270#4_0,1517.41,83.73,181
2022-12-04 21:39:00,h21076c1:5,"[5093.010880684417, 3131.973908305663]","[31.35502638902528, 30.068965399095923]",33.72870427126086,32691832#10,32691832#10_0,2744.17,328.09,181
2022-12-04 21:39:00,h21165c1:5,"[2695.1141226186382, 2204.782129207133]","[31.330297932423218, 30.06028790448468]",54.175124290086266,51799432#2,51799432#2_0,4410.85,351.89,181
2022-12-04 21:39:00,h21486c1:3,"[4382.489664644256, 1564.793257171895]","[31.347892280863125, 30.05473580652601]",65.58638232433536,850927457,850927457_1,1082.91,83.18,181
2022-12-04 21:39:00,h21766c1:5,"[2592.6306573361194, 2876.728890754174]","[31.32913333452259, 30.066335813167665]",29.196513518607883,-182371964#0,-182371964#0_0,3189.89,350.77,181
2022-12-04 21:39:00,h22357c1:3,"[3391.7457601170213, 1629.9436728226824]","[31.337608793003266, 30.055194008109325]",51.01968181680317,768258462#0,768258462#0_0,1758.95,84.87,181
2022-12-04 21:39:00,h23145c1:5,"[3385.946094092635, 3134.1917512896757]","[31.337321835009377, 30.06876263690873]",56.57266558776872,52244427#0,52244427#0_0,2876.35,263.9,181
2022-12-04 21:39:00,h23171c1:3,"[2828.110521708211, 2926.063175398531]","[31.331567983226442, 30.066811863128102]",51.34146401117434,38071249#0,38071249#0_0,3362.35,263.55,181
2022-12-04 21:39:00,h23828c1:3,"[3926.9444692302272, 3283.2756773154306]","[31.342910176060197, 30.070178339533456]",42.536147129384204,-699921221,-699921221_0,4175.04,81.13,181
2022-12-04 21:39:00,h23947c1:5,"[2769.701080521135, 3070.785208138615]","[31.33094031563649, 30.068109663015374]",54.86163746014334,52244427#7,52244427#7_1,1385.95,264.12,181
2022-12-04 21:39:00,h24381c1:5,"[4832.771375066927, 1632.2643822741193]","[31.352551488581447, 30.055403041612276]",52.321605024607365,26203214#3,26203214#3_0,1916.86,263.22,181
2022-12-04 21:39:00,h24900c1:5,"[3349.8574899626897, 2677.912153262342]","[31.337016388584765, 30.064641938581012]",69.6205200040879,28582639#11,28582639#11_0,183.51,352.81,181
2022-12-04 21:39:00,h26123c1:5,"[5142.480443919153, 1670.469049881238]","[31.355757410417432, 30.055787883657352]",47.717655376886874,26203214#1,26203214#1_1,2447.78,263.85,181
2022-12-04 21:39:00,h2673c1:3,"[5129.997110534443, 1022.1507792046214]","[31.355724608989433, 30.049937909902557]",58.56110190127054,-26195753#4,-26195753#4_0,123.33,6.74,181
2022-12-04 21:39:00,h27466c1:5,"[2328.1214266504, 1880.635676404651]","[31.32654135118712, 30.057315493345673]",59.90281485874406,859375457#3-AddedOnRampEdge,859375457#3-AddedOnRampEdge_1,3700.12,354.14,181
2022-12-04 21:39:00,h27731c1:7,"[5106.4735722804035, 1638.3428750543778]","[31.355388815764247, 30.055493409457114]",57.26310867988965,564577984#4,564577984#4_0,3435.01,84.97,181
2022-12-04 21:39:00,h28778c1:3,"[3555.4505046294853, 3011.2710167700825]","[31.339098302377845, 30.067676031003657]",52.8481382687874,32659640#2,32659640#2_1,220.8,264.27,181
2022-12-04 21:39:00,h29397c1:5,"[3512.151870106686, 1979.0189502223252]","[31.33880478608929, 30.058358702237438]",42.570338373088596,32690567#15,32690567#15_1,5272.7,173.73,181
2022-12-04 21:39:00,h2968c1:3,"[3030.481518566341, 3093.8409142249425]","[31.333641383752152, 30.06835195747727]",60.29860984338843,819202034,819202034_1,114.02,268.55,181
