dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 13:02:00,h55186c1:3,"[4057.941988307549, 2845.1347272922453]","[31.344334595600753, 30.06624310834369]",17.413226172833966,32659525#2,32659525#2_0,1747.71,85.53,199
2022-12-04 13:02:00,h55308c1:5,"[2664.611432998511, 2304.148851788353]","[31.329966564943884, 30.06118024177892]",0.0,947628159#4,947628159#4_0,1469.68,182.57,199
2022-12-04 13:02:00,h55378c1:3,"[3279.7057627420495, 2389.241766005959]","[31.33633242790699, 30.062028721876633]",52.12210888899547,858935309,858935309_0,2603.16,263.56,199
2022-12-04 13:02:00,h5572c1:3,"[2763.4474959339527, 2340.585960808658]","[31.33098600577375, 30.06152194670402]",34.11535111255149,:6571819459_2,:6571819459_2_0,104.88,229.99,199
2022-12-04 13:02:00,h55801c1:3,"[4538.5839581355685, 2693.5397905289574]","[31.349341974400673, 30.06493829979716]",55.09514150530497,37711813#3,37711813#3_0,2621.5,354.07,199
2022-12-04 13:02:00,h56114c1:1,"[2641.4654589207976, 2335.6280475945723]","[31.329721766703283, 30.061461155847393]",0.0,650705746,650705746_0,1009.31,84.68,199
2022-12-04 13:02:00,h56235c1:1,"[2741.809474167304, 3049.3162135279276]","[31.33065430330587, 30.067912324681526]",56.912265394797664,885610134#4,885610134#4_0,1181.04,85.61,199
2022-12-04 13:02:00,h5642c1:3,"[3411.671483896212, 1947.6828512767584]","[31.337767526766775, 30.05806285720107]",50.928798758133425,700074885#17,700074885#17_0,1763.58,173.98,199
2022-12-04 13:02:00,h56624c1:5,"[3108.3070671983655, 2369.9043677189093]","[31.33455787953329, 30.06183177735137]",55.49843380231872,858935309,858935309_0,1626.03,263.56,199
2022-12-04 13:02:00,h5691c1:3,"[4047.6326084187094, 3156.634732145517]","[31.344180889557403, 30.06905172073426]",56.64412017826401,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,2183.77,6.72,199
2022-12-04 13:02:00,h5709c1:3,"[3321.765582371384, 3172.8276086091714]","[31.336650383183375, 30.069102737444354]",67.18845906676293,28886503#0,28886503#0_0,3224.0,8.35,199
2022-12-04 13:02:00,h57110c1:3,"[3865.1978983490612, 2439.887972938263]","[31.342396603611494, 30.062562292198248]",64.18730431779392,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,2351.61,83.66,199
2022-12-04 13:02:00,h57142c1:3,"[5242.45421072162, 1976.9314301421416]","[31.356748458523565, 30.058565383326805]",55.51898258836987,863793426#2,863793426#2_0,2129.1,6.61,199
2022-12-04 13:02:00,h57311c1:5,"[4867.268244521802, 2017.7451430873139]","[31.35285163998603, 30.058884864549835]",60.11330607613616,-25746578#5,-25746578#5_0,1147.63,263.74,199
2022-12-04 13:02:00,h5838c1:3,"[1862.4586542131444, 2731.3956060908295]","[31.321583015396406, 30.064928336498006]",49.35862248887887,29982383#0,29982383#0_0,119.31,85.52,199
2022-12-04 13:02:00,h59333c1:5,"[2335.8493758816116, 1356.1347013313264]","[31.326701065293992, 30.05258516192626]",60.04780369664373,:6574209413_1,:6574209413_1_0,3588.8,262.77,199
2022-12-04 13:02:00,h59528c1:1,"[2663.9718099687784, 2311.026116794257]","[31.32995889027134, 30.061242195111248]",0.0,947628159#3,947628159#3_0,951.35,173.37,199
2022-12-04 13:02:00,h59537c1:3,"[2801.394882139211, 2746.9915961807546]","[31.331318024321153, 30.065192998751996]",49.014986000423015,-182371956#2,-182371956#2_0,739.58,172.65,199
2022-12-04 13:02:00,h61203c1:3,"[3553.2582359681164, 3532.1290671548036]","[31.33899707928179, 30.072374252435203]",55.21876141648015,940974901#1,940974901#1_0,3759.71,8.24,199
2022-12-04 13:02:00,h61664c1:3,"[4868.958798134777, 3285.5075656891336]","[31.3526797555227, 30.07032128861099]",51.10299338802261,940974905#1,940974905#1_0,561.05,69.86,199
2022-12-04 13:02:00,h61789c1:1,"[5353.757406412255, 2194.958259353113]","[31.3578702198708, 30.06054658418904]",54.813940488295415,41336031#10,41336031#10_0,2268.16,186.47,199
2022-12-04 13:02:00,h61835c1:5,"[4852.665990219463, 3322.556450432434]","[31.35250523972114, 30.070653380040795]",50.16711188382637,940974903#3,940974903#3_0,3598.72,250.47,199
2022-12-04 13:02:00,h62011c1:3,"[2988.3795626433575, 2209.201914277106]","[31.33333847984605, 30.0603663668122]",55.644947321538886,765656383#0,765656383#0_0,1380.08,354.55,199
2022-12-04 13:02:00,h62022c1:5,"[4120.479987498503, 3012.5853338022553]","[31.344958029241344, 30.067761804648534]",58.1444446647684,26026810#1,26026810#1_0,4211.31,84.12,199
2022-12-04 13:02:00,h62299c1:5,"[4102.872685676863, 1664.7256999957428]","[31.344977748005416, 30.05560080464623]",52.52401941733619,32690631#8,32690631#8_0,114.51,173.69,199
2022-12-04 13:02:00,h6718c1:3,"[2671.1282866436904, 2300.6014734515675]","[31.330034683673563, 30.061149100569953]",0.0,947628159#4,947628159#4_0,1189.66,114.35,199
2022-12-04 13:02:00,h8020c1:3,"[2733.307955561058, 2971.494283463247]","[31.330577919754887, 30.067209198646676]",59.75214088014326,-38449284,-38449284_0,1497.61,173.11,199
2022-12-04 13:02:00,h8242c1:3,"[2297.4533181572087, 2850.144261032702]","[31.32607615063877, 30.066057052861066]",62.42024057343673,38071249#8,38071249#8_0,1014.58,176.51,199
2022-12-04 13:02:00,h8250c1:3,"[2683.738003640192, 2298.0085048375286]","[31.330165842379177, 30.061127371378788]",0.0,51799432#2,51799432#2_0,5360.93,3.14,199
2022-12-04 13:02:00,h8282c1:5,"[2302.7878402346296, 2033.9874269436116]","[31.32625537132451, 30.05869548401029]",38.47953798961826,859375452,859375452_0,35.66,354.14,199
2022-12-04 13:02:00,h8351c1:1,"[2794.3043649640085, 2227.366698138489]","[31.331323134749667, 30.060504693784353]",0.0,-41036024#1,-41036024#1_0,0.0,174.96,199
2022-12-04 13:02:00,h8412c1:3,"[2685.339250723362, 2305.049250723362]","[31.33018138149218, 30.061191094627343]",0.0,947628159#0,947628159#0_1,2051.03,19.24,199
2022-12-04 13:02:00,h8543c1:3,"[2838.99924911984, 3074.696061577541]","[31.33165841444863, 30.068154065951664]",68.53800645111961,52244427#7,52244427#7_0,798.01,264.12,199
2022-12-04 13:02:00,h8781c1:5,"[4506.986860226756, 2785.3435202902633]","[31.3490005405482, 30.065762323880442]",64.59177458228822,885948880#6,885948880#6_0,2084.51,175.04,199
2022-12-04 13:02:00,h9379c1:1,"[2959.5313364329922, 2361.6323784662736]","[31.333016273952232, 30.061737602073276]",58.08982177744698,765656381#3,765656381#3_0,2150.42,263.83,199
2022-12-04 13:02:00,h9469c1:3,"[4468.3907344134695, 3151.7653782454518]","[31.348545373675368, 30.069062697738254]",53.04063821516285,885948880#0,885948880#0_0,917.25,174.34,199
2022-12-04 13:02:00,h9528c1:5,"[4015.9612056608767, 2219.5130630370313]","[31.343993188798734, 30.060594053042312]",47.66453626803942,-25584541#7,-25584541#7_0,69.89,264.34,199
2022-12-04 13:02:00,randUni10008:1,"[3066.3174368822642, 1666.5726269770632]","[31.334228677490827, 30.05548171372546]",23.752590028005834,-28641433#2,-28641433#2_0,58.75,89.75,199
2022-12-04 13:02:00,randUni10094:1,"[2977.1308194834237, 2320.733496664359]","[31.333204969020322, 30.06137098014114]",48.43664678948447,765656383#1,765656383#1_0,1594.85,353.59,199
2022-12-04 13:02:00,randUni10246:1,"[3547.462581772721, 1767.4531940756424]","[31.339202820093018, 30.056454851917106]",42.79861367650071,25584525#3,25584525#3_0,1199.61,353.74,199
2022-12-04 13:02:00,randUni1040:1,"[4080.6459089449545, 2853.668400718965]","[31.34456877346494, 30.06632305405552]",59.02035181547625,669890458#14,669890458#14_0,665.31,353.14,199
2022-12-04 13:02:00,randUni1198:1,"[3380.7743174582565, 2391.7175184143452]","[31.33738017460723, 30.06206431575516]",57.14105794229384,858935302,858935302_0,1627.55,83.52,199
2022-12-04 13:02:00,randUni2461:1,"[2199.7065128278928, 2820.6587724087035]","[31.325066923107606, 30.0657781610228]",66.54042481614795,37789102#2,37789102#2_0,2190.49,175.31,199
2022-12-04 13:02:00,randUni285:1,"[3898.5752134339336, 1764.2398416869369]","[31.342844281121153, 30.056471810218472]",56.12532867266385,:6574844031_4,:6574844031_4_0,1825.13,263.79,199
2022-12-04 13:02:00,randUni3014:1,"[2981.4357346905954, 2342.3243291239287]","[31.333246348582666, 30.0615663104835]",46.649174957110986,765656384#3,765656384#3_0,807.06,42.09,199
2022-12-04 13:02:00,randUni396:1,"[4939.09928508487, 3316.427079383672]","[31.353402587106967, 30.070609322138736]",51.81136055863499,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,3631.3,64.23,199
2022-12-04 13:02:00,randUni4441:1,"[3740.7476637095483, 1511.2017927465754]","[31.341245692779417, 30.054168579880585]",54.76443298277443,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,1833.19,266.82,199
2022-12-04 13:02:00,randUni5590:1,"[3317.0468250947447, 2944.269025832438]","[31.3366359328392, 30.067040359627182]",57.32771182311011,28582639#13,28582639#13_0,1373.31,352.62,199
2022-12-04 13:02:00,randUni5765:1,"[5316.612333502126, 1388.8789951104125]","[31.357605062846545, 30.05327028301716]",51.13887166176637,26193439#5,26193439#5_0,264.77,277.36,199
2022-12-04 13:02:00,randUni5963:1,"[4195.772412261061, 2486.1877521392885]","[31.345817874434545, 30.0630231359436]",57.29624582100364,652130052,652130052_0,1484.86,83.82,199
2022-12-04 13:02:00,randUni6243:1,"[2697.0389521938587, 2333.2466074823537]","[31.330298440633186, 30.061446995111943]",0.0,765656381#5,765656381#5_0,2442.37,262.34,199
2022-12-04 13:02:00,randUni7062:1,"[4060.2494263785534, 3054.493022151139]","[31.344327082275544, 30.068131975854232]",60.57120758605754,669890458#18,669890458#18_0,1072.64,354.13,199
2022-12-04 13:02:00,randUni8847:1,"[4030.4234855776617, 3145.664130547303]","[31.344004059182268, 30.068950509270373]",52.928275369134646,669890462#1,669890462#1_1,468.27,204.45,199
2022-12-04 13:02:00,randUni93:1,"[5377.650371922913, 2530.880757689746]","[31.35806797521401, 30.063579970959623]",52.579800285274956,41336031#8,41336031#8_0,934.34,179.04,199
2022-12-04 13:03:00,carIn1301:3,"[5118.144716833566, 921.8746490426399]","[31.35561665619396, 30.049031800770237]",13.388113509295511,-26195753#4,-26195753#4_0,5.92,6.74,183
2022-12-04 13:03:00,carIn2802:3,"[4357.394363000937, 3222.7031594076466]","[31.347383575176995, 30.069688140388607]",51.532457854367586,939250973,939250973_1,1988.55,83.68,183
2022-12-04 13:03:00,carIn2836:1,"[4065.664895839451, 1529.3688559683144]","[31.344612228284404, 30.054374926056827]",55.414043590359306,850927457,850927457_1,2029.95,84.41,183
2022-12-04 13:03:00,carIn3402:1,"[3417.371772694571, 3115.9291723281844]","[31.33765050770938, 30.068602018108]",63.44360391572818,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_2,6607.37,84.89,183
2022-12-04 13:03:00,carIn3643:3,"[3772.552430553894, 1514.1334461146262]","[31.341575054403833, 30.054199186148978]",43.105990435298125,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,1936.68,263.94,183
2022-12-04 13:03:00,carIn4407:1,"[2132.450335537467, 1727.7862576093507]","[31.32453549575071, 30.055910846212647]",51.58394524625445,699863679#0,699863679#0_0,837.12,354.04,183
2022-12-04 13:03:00,h10010c1:1,"[2597.264128155231, 1470.557480319228]","[31.329394437933672, 30.053651805000452]",20.42328418292389,688162152,688162152_0,4335.44,352.22,183
2022-12-04 13:03:00,h10612c1:5,"[4197.126215437615, 1853.4490426144803]","[31.345926829964085, 30.057315532690858]",46.91368474540462,669890458#3,669890458#3_1,413.05,353.59,183
2022-12-04 13:03:00,h10814c1:3,"[1596.0072648024816, 2929.9440682021336]","[31.318789476992194, 30.066684053825735]",59.03163692007258,52244427#14,52244427#14_0,3157.87,255.16,183
2022-12-04 13:03:00,h109c1:5,"[3791.4392999116862, 1516.1388426085632]","[31.341770602104514, 30.054219746635596]",39.710027299399634,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,1772.38,263.94,183
2022-12-04 13:03:00,h11272c1:3,"[3450.8566365459824, 3118.938146529678]","[31.337997328131266, 30.068633552913393]",58.680947888430524,939250966#3,939250966#3_1,2485.58,84.82,183
2022-12-04 13:03:00,h11834c1:3,"[2715.5203635014695, 2069.616536057619]","[31.33053001236719, 30.059071306086764]",54.406820790814024,178336809#8,178336809#8_0,288.09,84.38,183
2022-12-04 13:03:00,h12116c1:3,"[3379.3671761180826, 2434.903252650782]","[31.337359069899687, 30.06245369724295]",62.752587947948655,:313958668_0,:313958668_0_1,3148.62,342.08,183
2022-12-04 13:03:00,h12588c1:3,"[4566.271461615836, 2445.5289648733583]","[31.3496662390741, 30.062704657767956]",55.10075606553242,37711813#3,37711813#3_0,1295.57,353.59,183
2022-12-04 13:03:00,h1301c1:1,"[873.1499588776138, 2543.0580953835115]","[31.311352163317995, 30.063098014587414]",57.94027370703193,52244427#14,52244427#14_0,5244.46,240.65,183
2022-12-04 13:03:00,h13157c1:3,"[4827.939992921909, 1456.683252068772]","[31.35252761530882, 30.053818533060117]",49.34863634315594,-26195719#3,-26195719#3_0,336.09,83.83,183
2022-12-04 13:03:00,h14385c1:3,"[4393.270125843939, 3217.2425177481196]","[31.3477564698954, 30.069643559197573]",38.71008188791214,939250965#0,939250965#0_0,4434.92,84.89,183
2022-12-04 13:03:00,h14408c1:3,"[2718.7963039585425, 2312.269510293997]","[31.330527246801125, 30.06126063311045]",37.94274820065243,765656384#0,765656384#0_0,2848.9,85.17,183
2022-12-04 13:03:00,h15507c1:3,"[3541.2029483399688, 1824.9816709061738]","[31.339129245125637, 30.05697298060039]",65.48388281593262,25584525#4,25584525#4_0,2103.04,353.8,183
2022-12-04 13:03:00,h15618c1:5,"[4020.3485596465566, 2481.776557850045]","[31.343999298461505, 30.062960437720232]",54.09219189484462,671744652#1-AddedOnRampEdge,671744652#1-AddedOnRampEdge_1,2996.76,263.33,183
2022-12-04 13:03:00,h16248c1:3,"[4807.8728158373615, 3307.5235022686425]","[31.352042920915867, 30.070511947126345]",63.88714029615329,939250971,939250971_0,314.15,245.41,183
2022-12-04 13:03:00,h1630c1:3,"[3391.10244165264, 2392.8897782231247]","[31.337487104560967, 30.062076245019625]",60.71145655892548,858935302,858935302_0,1319.1,83.52,183
2022-12-04 13:03:00,h1692c1:3,"[5387.726868323187, 2351.2318508797835]","[31.358199226255067, 30.06196069830545]",59.65197603843822,772236620#9,772236620#9_0,2932.8,6.1,183
2022-12-04 13:03:00,h17002c1:3,"[3524.1203220083853, 1980.6393117660248]","[31.338928655037403, 30.05837488733742]",59.21695899630466,25584525#6,25584525#6_0,1891.04,353.28,183
2022-12-04 13:03:00,h17029c1:3,"[2657.0603754492763, 2335.5872940424956]","[31.329883496681386, 30.061462843014212]",1.4539217909683733,650705746,650705746_0,795.93,105.42,183
2022-12-04 13:03:00,h17899c1:3,"[4898.1138060896055, 2096.3439589455497]","[31.35315977479662, 30.059597895252157]",53.697829335794104,25746703#2,25746703#2_0,94.87,263.72,183
2022-12-04 13:03:00,h1797c1:5,"[3534.02319673467, 1568.4922771178265]","[31.339093418972173, 30.054658318833784]",53.72429946444743,32690553#0,32690553#0_0,2741.89,83.93,183
2022-12-04 13:03:00,h18390c1:5,"[3744.958545599471, 1732.3751582532032]","[31.34125609444598, 30.056164278052734]",35.66077777156583,-32690576#0,-32690576#0_0,192.09,353.95,183
2022-12-04 13:03:00,h18971c1:3,"[2652.0934374500825, 3058.7945798015153]","[31.329722425378755, 30.067986005317742]",63.567090575207374,52244427#10,52244427#10_1,1530.46,264.1,183
2022-12-04 13:03:00,h19316c1:1,"[3934.8044842665818, 2471.7633580846255]","[31.34311366682105, 30.062858932247437]",45.99320355749348,671744652#1,671744652#1_0,1296.0,263.32,183
2022-12-04 13:03:00,h20134c1:5,"[3945.5142716486066, 1516.7511131416495]","[31.343368206517646, 30.054245411238554]",60.51715650551938,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_0,2165.63,83.56,183
2022-12-04 13:03:00,h20196c1:5,"[2685.3037242252726, 2305.0137242252727]","[31.330181018453068, 30.06119076947428]",1.9057815333748627,947628159#0,947628159#0_1,1868.59,69.35,183
2022-12-04 13:03:00,h20325c1:3,"[5287.503930557854, 1482.93112632124]","[31.357289213326087, 30.054114938902785]",51.4281098662813,700084841#3,700084841#3_0,748.54,6.66,183
2022-12-04 13:03:00,h20375c1:1,"[5806.4038900216165, 1633.462836055453]","[31.362647695849716, 30.055539981643683]",55.689005963164426,26203057,26203057_0,621.52,263.78,183
2022-12-04 13:03:00,h20539c1:3,"[3658.5858630291154, 673.0656273951776]","[31.34051979832252, 30.046597217724656]",59.87055321169334,-26203176#0,-26203176#0_0,5265.71,173.41,183
2022-12-04 13:03:00,h21012c1:1,"[3495.058643693968, 3335.1902071360046]","[31.338423153006666, 30.070590095235126]",53.06727971197048,:456363765_0,:456363765_0_1,1435.1,164.08,183
2022-12-04 13:03:00,h21323c1:3,"[4300.366045134452, 1672.7284440117378]","[31.347024508460034, 30.055698760475522]",54.16304044222707,25746544#3,25746544#3_0,2729.8,173.35,183
2022-12-04 13:03:00,h21352c1:3,"[3960.042411769876, 1508.739584369043]","[31.343520060882167, 30.054175039425147]",59.120531419066396,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_3,1537.73,83.55,183
2022-12-04 13:03:00,h21453c1:5,"[4784.452952590665, 838.6453552274115]","[31.35216899842848, 30.04823768880296]",58.483504825495665,26221563#0,26221563#0_0,3072.58,353.96,183
2022-12-04 13:03:00,h21760c1:3,"[2801.249392127284, 2319.6274009821577]","[31.331381194581578, 30.06133786281907]",57.98421633614368,765656384#1,765656384#1_0,1078.77,83.82,183
2022-12-04 13:03:00,h21806c1:1,"[3004.2579076145466, 1434.9599447794017]","[31.333620133007997, 30.053384248580524]",58.156436226483876,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,2174.77,262.69,183
2022-12-04 13:03:00,h21916c1:5,"[4248.86962216221, 2491.9381620345243]","[31.34636765865968, 30.0630819371765]",57.77844837221879,652130052,652130052_0,674.88,83.82,183
2022-12-04 13:03:00,h22248c1:3,"[4659.065803908444, 1613.2808392034426]","[31.35075304011244, 30.055209211124378]",55.028719313922494,26203214#4,26203214#4_0,490.05,264.16,183
2022-12-04 13:03:00,h22467c1:1,"[4032.53425345022, 1519.0525543423819]","[31.34427022450729, 30.054277539099125]",63.447341379133796,850927453#4,850927453#4_0,1753.64,84.46,183
2022-12-04 13:03:00,h23350c1:5,"[3960.847545612286, 3792.337106933505]","[31.34318527026572, 30.07477487515144]",38.501219641277565,284147370#0,284147370#0_0,37.23,175.82,183
2022-12-04 13:03:00,h24742c1:3,"[2445.869324228524, 2881.3498917036336]","[31.327610602637048, 30.066358140948825]",54.87862593796756,38071249#3,38071249#3_0,576.56,263.32,183
2022-12-04 13:03:00,h24896c1:3,"[3455.870405252452, 1706.2306751573224]","[31.338262250893855, 30.055890578525617]",53.57378991253334,28582639#5,28582639#5_0,3364.75,353.67,183
2022-12-04 13:03:00,h2498c1:3,"[2676.9489375383796, 2300.6452775638054]","[31.33009503869519, 30.061150262516193]",5.149646145051672,:8771565283_0,:8771565283_0_0,1118.28,87.84,183
2022-12-04 13:03:00,h26074c1:3,"[2240.615712380031, 2466.233288023127]","[31.325545010414917, 30.06258641669049]",58.111377774900376,37789102#13,37789102#13_0,1031.98,175.45,183
2022-12-04 13:03:00,h26393c1:3,"[2557.3410259997554, 1282.6784243050847]","[31.329008918955495, 30.051951746014666]",50.94241263336345,-28581483,-28581483_0,4487.71,212.51,183
2022-12-04 13:03:00,h26492c1:3,"[2823.354780601118, 3055.5760815148888]","[31.331499059714158, 30.067979531248035]",67.6631306048295,885610134#4,885610134#4_0,1880.37,85.61,183
