dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 05:50:00,h30112c1:5,"[2121.314368234664, 3525.498803502334]","[31.324146785972463, 30.07212590840734]",89.25439382234858,24958252#0,24958252#0_0,936.59,169.48,26
2022-12-04 05:50:00,h31958c1:1,"[3424.559568598172, 1831.5668710874668]","[31.337918676295914, 30.057017097183273]",94.87565252627596,700074885#19,700074885#19_0,862.15,173.45,26
2022-12-04 05:50:00,h42780c1:3,"[3241.7266704191697, 2474.355913743619]","[31.335925724487403, 30.062791526231997]",43.818572195777676,-28616980#0,-28616980#0_0,50.88,83.98,26
2022-12-04 05:50:00,h51810c1:3,"[4304.321472701093, 3231.9031251278166]","[31.346831763779672, 30.069764208758524]",101.45558173251055,939250978#1,939250978#1_1,2696.94,262.99,26
2022-12-04 05:50:00,h56574c1:1,"[2288.5268142860186, 2059.39905919704]","[31.326103627445573, 30.058922830867285]",0.0,859375453,859375453_0,0.0,173.55,26
2022-12-04 05:50:00,h57919c1:3,"[2609.0061951218995, 2490.589945174791]","[31.32936167548798, 30.062854739292153]",41.569994472348526,-182371966#4,-182371966#4_0,392.56,263.98,26
2022-12-04 05:50:00,h59705c1:5,"[5370.864778020745, 1753.1180725780803]","[31.358113415705088, 30.0565630433106]",53.363385491223845,:416999263_0,:416999263_0_0,231.81,276.31,26
2022-12-04 05:50:00,h858c1:5,"[2355.9862625508117, 1567.6878442004602]","[31.326877781451948, 30.05449617146393]",96.12984510824585,894550197#7,894550197#7_0,3052.61,353.87,26
2022-12-04 05:50:00,h9273c1:3,"[3013.2152872569873, 2345.525470215578]","[31.33357542891917, 30.061599365255358]",43.46808881182745,765656384#3,765656384#3_0,1337.08,84.25,26
2022-12-04 05:50:00,randUni10683:1,"[4114.481734831249, 2911.3408460017176]","[31.34491102200539, 30.066847721198545]",39.06921099589501,699926147#9,699926147#9_0,320.22,264.17,26
2022-12-04 05:50:00,randUni1771:1,"[3539.69646167947, 3152.371038137147]","[31.338913655353565, 30.06894678875554]",85.11248968940102,:2057540531_0,:2057540531_0_0,609.7,264.43,26
2022-12-04 05:50:00,randUni2876:1,"[4581.148244134106, 2282.793644170979]","[31.349844874148886, 30.06123859687035]",15.385347759539991,699691142,699691142_0,2734.67,7.96,26
2022-12-04 05:50:00,randUni4386:1,"[5322.436435112385, 1757.5011747294361]","[31.357610564610233, 30.05659630960982]",63.62955982622061,:416998741_2,:416998741_2_1,3207.09,6.66,26
2022-12-04 05:50:00,randUni5330:1,"[3286.1378997199276, 3070.9075752150675]","[31.33629626683873, 30.06817867094032]",43.56684743742545,37789106,37789106_0,3813.7,148.28,26
2022-12-04 05:50:00,randUni7337:1,"[2303.241259084632, 2104.166192601934]","[31.326249421527365, 30.059328603009387]",33.27853040198728,:1927165500_0,:1927165500_0_0,543.21,352.31,26
2022-12-04 05:51:00,carIn3793:1,"[2181.062091928258, 3084.7369778537563]","[31.32483343894498, 30.068157853433533]",89.75294831698379,656524350,656524350_0,1640.1,172.62,38
2022-12-04 05:51:00,carIn4728:1,"[2169.42888979054, 1419.4696676971914]","[31.324965776266968, 30.05313451180881]",95.30895864534884,699863679#0,699863679#0_0,526.63,352.38,38
2022-12-04 05:51:00,carIn999:1,"[2132.3129557541074, 1729.1030216399654]","[31.324533871126704, 30.05592270613971]",103.75622756199002,699863679#0,699863679#0_0,838.44,354.04,38
2022-12-04 05:51:00,h14181c1:1,"[3358.85312264888, 3129.1830120718823]","[31.33704160699431, 30.06871389977742]",109.27544638209879,819202034,819202034_1,2286.21,263.57,38
2022-12-04 05:51:00,h15597c1:5,"[4240.050181666489, 3040.425384584268]","[31.346193918656414, 30.068028551426234]",44.53767656373687,26026812#1,26026812#1_0,680.18,263.83,38
2022-12-04 05:51:00,h17126c1:1,"[4313.503168865321, 2505.245965033781]","[31.347035948855122, 30.06321041400346]",48.89908161191891,858935315,858935315_0,1220.43,264.01,38
2022-12-04 05:51:00,h1764c1:1,"[3899.2521710143824, 1685.962062363798]","[31.342863062886806, 30.05576577479865]",15.048492715526372,-25584591#1,-25584591#1_0,6.41,353.22,38
2022-12-04 05:51:00,h19032c1:3,"[3486.8534864559574, 1386.9517679181386]","[31.33863163168355, 30.05301451091955]",105.90543249978472,28582641#1,28582641#1_1,584.72,349.15,38
2022-12-04 05:51:00,h21431c1:3,"[2336.863826206926, 1568.4922329268652]","[31.326679368397464, 30.054500903980085]",66.88022158679532,894550196#0,894550196#0_0,1737.05,172.88,38
2022-12-04 05:51:00,h25814c1:5,"[5384.148946260777, 1546.9823684140308]","[31.358281856486062, 30.054705251383986]",46.52660788774376,26193439#0,26193439#0_0,1627.47,185.9,38
2022-12-04 05:51:00,h26646c1:1,"[2216.209022520766, 2996.862520910757]","[31.325211297114315, 30.067369814051975]",32.158116157911735,699470588,699470588_0,2040.68,163.05,38
2022-12-04 05:51:00,h26998c1:3,"[2328.5000417698384, 1794.9689533355388]","[31.326558276477044, 30.05654277215093]",100.69692314473453,859375452,859375452_0,3543.31,353.93,38
2022-12-04 05:51:00,h30112c1:5,"[2263.8341515048437, 2186.6689475092617]","[31.32582824218988, 30.06006762884645]",56.69522140393738,894550194#3,894550194#3_0,2285.58,173.74,38
2022-12-04 05:51:00,h31958c1:1,"[3820.4778248418065, 1598.5781520556193]","[31.342059327689643, 30.054967208065897]",19.396774452698782,:cluster_367871079_6113839793_6,:cluster_367871079_6113839793_6_0,1658.14,110.14,38
2022-12-04 05:51:00,h32349c1:3,"[5351.177017719765, 2728.101652026639]","[31.357764052088463, 30.065355631913345]",51.56040565402285,:272511020_0,:272511020_0_0,664.05,168.21,38
2022-12-04 05:51:00,h35059c1:5,"[2069.325944010458, 2223.881326749739]","[31.3238055127399, 30.060377604949796]",29.728030754978818,699863679#5,699863679#5_2,61.87,344.55,38
2022-12-04 05:51:00,h38693c1:5,"[3212.008610789184, 1449.2087845173949]","[31.335772248898394, 30.053540069825488]",103.28303894213131,700673538,700673538_1,475.14,264.57,38
2022-12-04 05:51:00,h41718c1:1,"[4178.430886607588, 1991.1987440054659]","[31.345712296829987, 30.058555699747828]",78.1454245161731,669890458#3,669890458#3_0,128.0,353.59,38
2022-12-04 05:51:00,h42780c1:3,"[3471.127429387947, 1511.2461693358266]","[31.338449837228463, 30.05413367628384]",40.68096007231242,28582639#3,28582639#3_0,1242.11,353.41,38
2022-12-04 05:51:00,h54411c1:5,"[4133.106543758972, 2241.1718749805746]","[31.345204768164457, 30.06080472976057]",87.34083473765746,669890462#13,669890462#13_0,694.75,173.62,38
2022-12-04 05:51:00,h56574c1:1,"[2356.1742161065595, 1595.9584010343933]","[31.326875441889516, 30.05475121574085]",90.93708971657071,894550197#7,894550197#7_1,975.98,353.88,38
2022-12-04 05:51:00,h57919c1:3,"[2269.060491772913, 2454.7805730159216]","[31.325841732712938, 30.06248686290368]",0.0,-182371966#0,-182371966#0_0,734.39,263.99,38
2022-12-04 05:51:00,h59705c1:5,"[5179.118372104907, 3188.882616182505]","[31.355910939625637, 30.069489934152184]",103.21583684406583,772236620#21,772236620#21_0,1759.7,328.13,38
2022-12-04 05:51:00,h858c1:5,"[2375.77287950243, 2241.1228186588487]","[31.32698079920243, 30.060573617493688]",48.72759565240725,-182371965#1,-182371965#1_0,4256.85,173.43,38
2022-12-04 05:51:00,h9273c1:3,"[4327.8053772433905, 2500.486877644098]","[31.34718498423902, 30.063169348479903]",82.22287113187126,652130052,652130052_0,2665.18,83.82,38
2022-12-04 05:51:00,randUni10683:1,"[4095.022549644233, 2574.875520636679]","[31.344759730039893, 30.063810013250958]",67.5482155342285,:6574844070_0,:6574844070_0_0,1230.11,173.53,38
2022-12-04 05:51:00,randUni1360:1,"[4616.820766599407, 1846.6224136713115]","[31.35028006561841, 30.057308637783866]",26.407298416994735,:280772477_4,:280772477_4_0,315.19,240.88,38
2022-12-04 05:51:00,randUni1689:1,"[2270.1866557308026, 2158.1753441986098]","[31.32589844429484, 30.059811436627687]",63.39886793997825,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,198.84,173.74,38
2022-12-04 05:51:00,randUni1771:1,"[4850.722693806847, 3287.4837278256427]","[31.35249032743116, 30.07033674445597]",80.8932692569873,939250970,939250970_0,2025.14,80.57,38
2022-12-04 05:51:00,randUni1984:1,"[2334.086194739918, 1355.8817815787954]","[31.326682820623017, 30.05258264773126]",27.104448146425096,:6574209413_0,:6574209413_0_0,268.55,287.51,38
2022-12-04 05:51:00,randUni2876:1,"[5166.342180990419, 2547.1086857722794]","[31.35587415155557, 30.063698968783296]",57.111794706014706,26253984#6,26253984#6_0,3533.63,83.97,38
2022-12-04 05:51:00,randUni4067:1,"[3501.9585983237444, 2172.923025637044]","[31.338669869176954, 30.060106521222764]",42.09946380151658,25584525#11,25584525#11_0,125.67,354.18,38
2022-12-04 05:51:00,randUni4576:1,"[4125.300967822695, 2310.9380047567406]","[31.34511335129355, 30.06143305349819]",79.43895706962013,669890462#13,669890462#13_0,728.07,173.62,38
2022-12-04 05:51:00,randUni4841:1,"[3769.0748829035206, 2683.1581640577097]","[31.34136316618627, 30.064744192546296]",24.83221355013922,:278877182_3,:278877182_3_0,155.28,108.51,38
2022-12-04 05:51:00,randUni7337:1,"[2551.7913662889096, 3031.2403571335994]","[31.32868637359506, 30.067724224762294]",77.53776137362881,885610134#4,885610134#4_0,1759.53,82.52,38
2022-12-04 05:51:00,randUni7983:1,"[5325.741471394275, 1979.4688804650496]","[31.35761178052816, 30.058599066368313]",57.699534882698956,41336031#12,41336031#12_1,74.13,186.77,38
2022-12-04 05:51:00,randUni8619:1,"[2264.5343198379, 2435.634860988528]","[31.32579770174082, 30.062313558168384]",91.30744275425369,906984715#0,906984715#0_0,1026.3,354.35,38
2022-12-04 05:51:00,randUni90:1,"[2456.255368226157, 2221.4249805432096]","[31.32781840463601, 30.06040654917417]",9.558169601126208,28616962,28616962_0,86.8,11.63,38
2022-12-04 05:52:00,carIn4728:1,"[2830.478129058252, 2080.918632436736]","[31.331720420130676, 30.05918839258808]",39.77294428460617,178336809#8,178336809#8_0,1843.3,84.38,42
2022-12-04 05:52:00,carIn4805:1,"[5240.447688014552, 1079.5271401306645]","[31.35686134998328, 30.050469808825262]",99.30566568803816,700084841#0,700084841#0_0,464.95,6.69,42
2022-12-04 05:52:00,carIn999:1,"[2362.4325924605505, 2112.239359180559]","[31.326862013737223, 30.059409242084612]",49.390216774027905,699913210,699913210_0,1815.69,81.42,42
2022-12-04 05:52:00,h14181c1:1,"[2357.348240281267, 2972.607065902745]","[31.326678717678828, 30.067169656766808]",37.22597177161239,-38071248#2,-38071248#2_0,3625.74,174.85,42
2022-12-04 05:52:00,h17126c1:1,"[3483.706208281329, 2257.242752222446]","[31.338467882932868, 30.060864753583477]",43.99884322751308,32690567#11,32690567#11_0,2232.86,173.63,42
2022-12-04 05:52:00,h1764c1:1,"[4174.663005394076, 1865.2827981593634]","[31.34569211262171, 30.0574193510822]",53.65672816163386,669890462#15,669890462#15_0,589.36,174.07,42
2022-12-04 05:52:00,h19032c1:3,"[3310.74763281659, 3017.8311546828354]","[31.336559504259004, 30.067703114851884]",106.53835176385728,28582639#13,28582639#13_1,2232.19,352.63,42
2022-12-04 05:52:00,h21431c1:3,"[2599.805118534529, 1472.96551497267]","[31.329420421944825, 30.05367386192964]",17.400851151580756,:6452144944_3,:6452144944_3_0,2429.57,104.98,42
2022-12-04 05:52:00,h25814c1:5,"[5389.878334833171, 2341.1912547160505]","[31.358223033058096, 30.061870402684942]",98.67886318329492,772236620#9,772236620#9_1,2824.57,6.1,42
2022-12-04 05:52:00,h26646c1:1,"[3518.894896249406, 3134.7845013574834]","[31.3387005703679, 30.068785419066653]",97.93123308904232,819202035,819202035_1,3356.38,83.66,42
2022-12-04 05:52:00,h26998c1:3,"[2144.5355607831766, 3490.960422848969]","[31.324392872423314, 30.071817420910023]",103.0563922978333,29909499#6,29909499#6_0,5253.17,350.08,42
2022-12-04 05:52:00,h30112c1:5,"[2571.557994323075, 2348.3089703916057]","[31.328994884480778, 30.061566332846578]",31.652387513927167,:cluster_286955226_6568207661_13,:cluster_286955226_6568207661_13_0,2948.47,133.85,42
2022-12-04 05:52:00,h31958c1:1,"[4161.306766599915, 1541.8694174392444]","[31.345602124286426, 30.054500174326026]",98.21821494254634,850927457,850927457_0,2709.11,84.66,42
2022-12-04 05:52:00,h32349c1:3,"[5411.06904637366, 1752.060600203348]","[31.358530488521982, 30.05655871018087]",32.53757770071456,-35584002#1,-35584002#1_0,1901.5,95.98,42
2022-12-04 05:52:00,h35059c1:5,"[2246.0712331084815, 2612.565694411916]","[31.325579363314517, 30.06390715167196]",95.70592583742282,906984715#1,906984715#1_0,992.78,352.84,42
2022-12-04 05:52:00,h38693c1:5,"[2299.4003123085113, 2066.970792762839]","[31.32621523642219, 30.058992568648595]",103.7176253481555,859375452,859375452_0,2010.83,354.14,42
2022-12-04 05:52:00,h41718c1:1,"[4119.141986349765, 3192.9388289639014]","[31.344917073667276, 30.06938855147902]",54.18456544698207,939250966#14,939250966#14_2,1386.9,85.46,42
2022-12-04 05:52:00,h42780c1:3,"[3393.972573925395, 3117.051774903897]","[31.33740766354721, 30.06860907528776]",107.12952590290739,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_1,2937.24,84.89,42
2022-12-04 05:52:00,h53828c1:3,"[2858.033587122663, 3058.23821818791]","[31.331858310052933, 30.0680081105796]",96.86229640222072,885610134#4,885610134#4_0,667.01,85.61,42
2022-12-04 05:52:00,h54411c1:5,"[3520.572446401648, 1481.782931567869]","[31.338966998061117, 30.053874375108926]",28.798560243422887,670520191,670520191_0,2062.27,206.5,42
2022-12-04 05:52:00,h55282c1:1,"[3652.0072867108256, 2336.886676376089]","[31.34020122339787, 30.06160524802659]",54.035174961292206,25584538#5,25584538#5_0,448.23,263.4,42
2022-12-04 05:52:00,h56574c1:1,"[2909.8529229117526, 2058.222957362429]","[31.332546973786044, 30.058994105008143]",37.735859093888735,-217280781#3,-217280781#3_0,2019.88,173.48,42
2022-12-04 05:52:00,h59559c1:1,"[2223.0369831714274, 2819.7060733787102]","[31.325309021499518, 30.065772649978136]",68.62559927246535,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_1,102.23,356.74,42
2022-12-04 05:52:00,h59705c1:5,"[3775.139500136819, 3182.2123083175943]","[31.341350974565437, 30.069246815655628]",105.88283352730205,:286921499_1,:286921499_1_0,3310.42,268.09,42
2022-12-04 05:52:00,h7074c1:1,"[5498.333638741454, 2191.6978908496067]","[31.359370010637825, 30.060535893329813]",20.712161726082044,35583936#0,35583936#0_0,35.63,243.4,42
2022-12-04 05:52:00,h8760c1:3,"[3583.6634686279735, 1329.0763998342613]","[31.339644210788375, 30.052505113814142]",49.67106411369843,26203176#1,26203176#1_0,665.82,353.81,42
2022-12-04 05:52:00,h9273c1:3,"[4511.972093475182, 2928.5899731914456]","[31.349030789175163, 30.067055165041612]",81.60058168776555,37711813#5,37711813#5_0,3798.17,353.45,42
2022-12-04 05:52:00,randUni10494:1,"[2907.79708570766, 2048.0285974077306]","[31.3325271961585, 30.05890187439201]",46.27193379453606,217280781#3,217280781#3_0,448.29,353.48,42
2022-12-04 05:52:00,randUni10683:1,"[3687.165042779397, 2286.4454252322544]","[31.340573413260778, 30.061154834321453]",40.92361984313761,-25584604#1,-25584604#1_0,1904.5,173.36,42
2022-12-04 05:52:00,randUni1689:1,"[2580.1337083493354, 3031.736171750283]","[31.328980235101895, 30.067732434605634]",92.92876200136672,885610134#4,885610134#4_1,1574.29,82.52,42
2022-12-04 05:52:00,randUni1771:1,"[5337.874010201476, 2083.3136674102007]","[31.357722131336796, 30.059537402129163]",55.504601076828074,41336031#10,41336031#10_1,3587.43,186.47,42
2022-12-04 05:52:00,randUni1984:1,"[2213.5459719454943, 2247.241889835992]","[31.32529754815628, 30.060607394184505]",44.67153767944268,-29982385#1,-29982385#1_0,1439.75,83.46,42
2022-12-04 05:52:00,randUni4067:1,"[3304.0035714610726, 3045.0372125549557]","[31.336485456205395, 30.067947647348063]",90.17062553351258,28582639#13,28582639#13_0,1077.63,352.62,42
2022-12-04 05:52:00,randUni4576:1,"[3615.034738957229, 1493.4754528156268]","[31.339944769781198, 30.053992221889473]",98.29276565169208,700673538,700673538_1,2066.7,262.67,42
2022-12-04 05:52:00,randUni4841:1,"[4136.833681503168, 2207.858769365048]","[31.34524841895399, 30.06050470711127]",82.35175211016957,669890462#13,669890462#13_0,971.95,173.62,42
2022-12-04 05:52:00,randUni5094:1,"[3595.0899810857622, 1498.1483022713571]","[31.33973724793908, 30.054031762869098]",82.48800948388323,888224697#0-AddedOffRampEdge,888224697#0-AddedOffRampEdge_1,308.36,262.67,42
2022-12-04 05:52:00,randUni7337:1,"[3746.561837618298, 3159.9451806832194]","[31.341057942206113, 30.06904220956961]",61.59930618198961,819202035,819202035_1,2961.87,85.04,42
2022-12-04 05:52:00,randUni7983:1,"[5390.9200558987495, 2637.542046090759]","[31.35818970717768, 30.064543860428426]",89.2966702972437,772236620#14,772236620#14_1,1351.58,352.49,42
2022-12-04 05:52:00,randUni8619:1,"[2662.283973152173, 2895.2487064861093]","[31.329852889173534, 30.066512054920754]",42.998439194656875,26253884#6,26253884#6_0,1875.68,83.92,42
2022-12-04 05:52:00,randUni903:1,"[4756.697678180712, 3291.2862924357855]","[31.351514594137903, 30.070358819103213]",79.7075586610327,939250971,939250971_0,297.45,255.82,42
2022-12-04 05:52:00,randUni90:1,"[2900.3178640353826, 2330.3546817943243]","[31.332406940875828, 30.061447667196923]",64.62223100868607,765656384#1,765656384#1_0,663.47,83.82,42
2022-12-04 05:52:00,randUni9860:1,"[4396.57033823909, 2905.2527954934467]","[31.347837458573366, 30.066829607785888]",28.824674599882655,-37796190#1,-37796190#1_0,128.58,173.47,42
2022-12-04 05:53:00,carIn2190:3,"[4493.613820497158, 3060.747853616662]","[31.348820600680536, 30.068244937533983]",85.30146127255486,37711813#5-AddedOffRampEdge,37711813#5-AddedOffRampEdge_0,745.45,353.47,31
2022-12-04 05:53:00,carIn4805:1,"[5377.474663039727, 2713.56756827316]","[31.35803894550686, 30.065227929934316]",100.53193382513551,772236620#14,772236620#14_0,2110.36,350.34,31
2022-12-04 05:53:00,h14181c1:1,"[2259.856849098074, 2319.796801121149]","[31.325766783796627, 30.061268004737034]",111.9649641573885,859375453,859375453_0,4753.58,174.68,31
2022-12-04 05:53:00,h16979c1:3,"[3516.494464121292, 3129.2825051462123]","[31.33867650446851, 30.068735472492506]",28.95575665116793,939250966#5,939250966#5_0,73.61,84.53,31
2022-12-04 05:53:00,h19032c1:3,"[4221.404155974005, 3232.590521234783]","[31.34597170504386, 30.069759590223963]",92.6544917095032,819585395#7,819585395#7_1,3686.89,264.06,31
2022-12-04 05:53:00,h19880c1:1,"[6006.627465819974, 1656.2291778445615]","[31.364720609013066, 30.055771195176845]",49.64609315768227,26203057,26203057_0,303.65,263.58,31
2022-12-04 05:53:00,h21431c1:3,"[2964.4526028489995, 1406.9870177455357]","[31.333211600335417, 30.053126680904068]",93.96209499339258,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,3276.87,84.49,31
2022-12-04 05:53:00,h25814c1:5,"[4729.530556318568, 3285.139797553492]","[31.35123375434608, 30.070299838749857]",75.2592182128769,939250971,939250971_0,4306.8,258.46,31
2022-12-04 05:53:00,h26095c1:3,"[3772.835066148075, 1490.8019337788264]","[31.341581493371717, 30.053988755560955]",39.52842130975798,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,30.81,83.56,31
2022-12-04 05:53:00,h26646c1:1,"[4815.827325187103, 3278.761295570132]","[31.352129719955013, 30.07025352432554]",62.645129217686716,939250970,939250970_0,4665.92,72.72,31
2022-12-04 05:53:00,h30112c1:5,"[3478.240888736438, 2402.7801414094365]","[31.338389274427673, 30.062176888870745]",72.57073224825145,858935302,858935302_0,3904.05,83.52,31
2022-12-04 05:53:00,h31958c1:1,"[5180.634669302637, 1423.40439655914]","[31.35618988648995, 30.05356410856574]",48.15372252416506,:2251061817_0,:2251061817_0_0,3977.61,186.74,31
2022-12-04 05:53:00,h352c1:1,"[2895.4663018059987, 1399.576644964943]","[31.33249737152433, 30.05305076335348]",91.45993722133451,564555056#0,564555056#0_0,270.15,83.81,31
2022-12-04 05:53:00,h38693c1:5,"[3050.733310481224, 3075.0732400050133]","[31.33385425236487, 30.06818532279127]",104.44739189236157,885610134#11,885610134#11_0,3767.29,84.29,31
2022-12-04 05:53:00,h42780c1:3,"[4501.566106192526, 2828.018934851125]","[31.348937931486955, 30.06614658239658]",19.538006179662915,:8279196060_1,:8279196060_1_0,4401.1,184.59,31
2022-12-04 05:53:00,h53828c1:3,"[4027.4630614116772, 3160.5303831091924]","[31.343971122771386, 30.069084226918964]",39.20504956538399,669890462#0,669890462#0_0,1857.3,159.78,31
2022-12-04 05:53:00,h55282c1:1,"[3408.829280109149, 3121.5960365235246]","[31.337561058235607, 30.06865201666733]",112.40939736763391,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,1587.18,84.89,31
2022-12-04 05:53:00,h58379c1:3,"[4046.939225283801, 3169.051630218364]","[31.344171833146795, 30.069163639666968]",21.855948186389163,671741180,671741180_0,625.56,301.4,31
2022-12-04 05:53:00,h7074c1:1,"[5215.115896011386, 3130.8992281512437]","[31.356292925896124, 30.068971547795588]",91.5381235417842,772236620#21,772236620#21_0,1168.15,328.58,31
2022-12-04 05:53:00,h8760c1:3,"[3410.6208249779984, 2377.9775778886856]","[31.337691766096125, 30.06194428614377]",37.149367555964986,26195270#0,26195270#0_0,1826.24,62.2,31
2022-12-04 05:53:00,randUni10494:1,"[3581.5984573614983, 2414.515059594791]","[31.33945936782318, 30.06229629065594]",71.14102357270123,858935302,858935302_0,1425.03,83.52,31
2022-12-04 05:53:00,randUni12142:1,"[2945.6615391364526, 2335.2649019256182]","[31.332876426158954, 30.061497925122897]",73.93792150139296,:6570399057_0,:6570399057_0_0,150.63,83.82,31
2022-12-04 05:53:00,randUni1984:1,"[2217.828175330877, 2965.0996779559737]","[31.325232914667676, 30.067083506558127]",90.61949868276625,819221586#3,819221586#3_0,2574.27,18.51,31
2022-12-04 05:53:00,randUni4576:1,"[2671.0409178578557, 1557.3093625190795]","[31.33014633067341, 30.05444408554532]",28.79710113256237,:2265599296_2,:2265599296_2_0,3163.39,68.34,31
2022-12-04 05:53:00,randUni5094:1,"[3353.8257410312954, 2646.846795090486]","[31.33706222767383, 30.064362227724747]",82.42455977489621,:367222549_0,:367222549_0_0,1582.73,351.82,31
2022-12-04 05:53:00,randUni7337:1,"[4843.1054226573115, 3286.2192005992374]","[31.3524115151836, 30.070324347135763]",62.375579864437746,939250970,939250970_0,4071.16,77.13,31
2022-12-04 05:53:00,randUni7983:1,"[4574.020019114487, 3265.1103315535493]","[31.349623903978117, 30.070098915283154]",70.82349572405865,939250971,939250971_0,2693.59,265.53,31
2022-12-04 05:53:00,randUni903:1,"[3521.979934853786, 3360.694667126361]","[31.338698517369682, 30.070823693000847]",31.74266309188405,307882386#2,307882386#2_0,1740.48,8.24,31
2022-12-04 05:53:00,randUni90:1,"[3440.468752756712, 1692.9606634890372]","[31.338104539169088, 30.055768854603794]",84.07910624125047,700074885#21,700074885#21_0,1798.78,173.45,31
2022-12-04 05:53:00,randUni9833:1,"[2259.614988758302, 2504.7370186346902]","[31.32573619344548, 30.062936255323365]",49.351869336612154,906984715#1,906984715#1_0,596.47,352.84,31
2022-12-04 05:53:00,randUni9860:1,"[4522.401719344961, 3224.21927634555]","[31.349094679943303, 30.069723323718488]",51.06885208847313,940974905#1,940974905#1_0,908.62,89.43,31
2022-12-04 05:54:00,carIn2190:3,"[5346.8336047055855, 2827.640597722649]","[31.35770417901965, 30.066252990007293]",36.57357592262006,772236620#18,772236620#18_0,2165.57,346.0,33
2022-12-04 05:54:00,carIn4805:1,"[4945.642610898327, 2351.509972804697]","[31.353614560510504, 30.06190586735752]",41.214214934318,863793428#0,863793428#0_0,3132.12,354.28,33
2022-12-04 05:54:00,h14181c1:1,"[2138.753354461299, 1667.372793559464]","[31.324610033415176, 30.055366709724254]",36.6320155058602,699863679#0,699863679#0_0,6194.59,354.04,33
2022-12-04 05:54:00,h14308c1:1,"[5086.229237924707, 3303.8792852317943]","[31.35493039943528, 30.07051523968192]",68.13490296617886,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_0,549.62,145.41,33
2022-12-04 05:54:00,h16979c1:3,"[3757.0879830651365, 3028.1052536701213]","[31.34118695018575, 30.06785429627112]",42.72706596389378,32659640#2,32659640#2_0,984.45,264.46,33
2022-12-04 05:54:00,h17594c1:3,"[4936.602738746688, 1735.2127934371451]","[31.35361282896876, 30.056345205796045]",37.50502779386447,37718132#5,37718132#5_0,331.5,263.88,33
2022-12-04 05:54:00,h19880c1:1,"[5373.688401983219, 1445.7544442213193]","[31.3581884519247, 30.05379073818826]",49.624752063335556,26193439#2,26193439#2_0,1064.88,185.9,33
2022-12-04 05:54:00,h21431c1:3,"[4187.066453270885, 1541.0640007827424]","[31.34586936397577, 30.054496269888155]",92.81934578939027,850927457,850927457_1,4513.72,84.65,33
2022-12-04 05:54:00,h25814c1:5,"[3520.0487772894057, 3347.360080610913]","[31.33868049858508, 30.07070315244821]",55.40440505534328,307882386#2,307882386#2_0,5708.5,8.24,33
2022-12-04 05:54:00,h26095c1:3,"[3329.9296299538405, 1460.4171088625958]","[31.336993340976882, 30.053656649436387]",90.07381044649318,700673538,700673538_1,1301.64,264.56,33
2022-12-04 05:54:00,h26646c1:1,"[5013.642222231865, 3102.383413538351]","[31.354207658641936, 30.068688165122076]",49.38628939910208,690623724#0,690623724#0_0,5419.92,263.0,33
2022-12-04 05:54:00,h30112c1:5,"[3951.7394631571483, 2215.672078631268]","[31.343327768931697, 30.060551013045107]",43.15421624541417,25584541#6,25584541#6_0,4581.99,83.39,33
2022-12-04 05:54:00,h31958c1:1,"[5097.829525094064, 750.012890273901]","[31.35543162505725, 30.047478833374694]",28.682084032260153,-26195753#4,-26195753#4_0,4705.36,6.74,33
2022-12-04 05:54:00,h352c1:1,"[2674.982579175426, 1397.783323163154]","[31.330211354671704, 30.053005569658687]",90.72156060254314,883292352#0,883292352#0_1,1572.89,269.23,33
2022-12-04 05:54:00,h38693c1:5,"[1958.6047296326167, 2981.205719073163]","[31.322542098286544, 30.067194511266646]",105.25779885354183,52244427#14,52244427#14_0,5301.54,264.32,33
2022-12-04 05:54:00,h42063c1:3,"[5277.623728985426, 2277.8943075708007]","[31.357068330541356, 30.061284869008876]",43.041651782382395,863793426#8,863793426#8_0,320.75,6.47,33
2022-12-04 05:54:00,h52735c1:5,"[4342.708766224908, 4187.544634335539]","[31.34708656467425, 30.078389809585563]",66.6876911021776,699651628#0,699651628#0_0,281.2,173.51,33
2022-12-04 05:54:00,h53828c1:3,"[4171.633534020213, 1894.4693564081472]","[31.345656318807933, 30.057682240581578]",78.97880415940367,669890462#15,669890462#15_0,3132.81,174.07,33
2022-12-04 05:54:00,h58379c1:3,"[4164.209934375229, 1963.1701997771527]","[31.345569029559712, 30.058301005297825]",75.19390156652136,669890462#13,669890462#13_0,1851.24,173.62,33
2022-12-04 05:54:00,h7074c1:1,"[4059.433753536438, 3212.52150633598]","[31.344294886537966, 30.069557402278768]",89.95808011871085,819585395#8,819585395#8_0,2500.11,264.03,33
2022-12-04 05:54:00,h8760c1:3,"[4542.03769811499, 2477.0613296688944]","[31.349410201754218, 30.06298594840801]",42.60369646861445,25584650#3,25584650#3_0,3003.11,174.49,33
