dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 21:54:00,h48394c1:1,"[3724.0850829384826, 3503.83361946331]","[31.340773066570474, 30.072141387033913]",56.844990981268204,-699921182,-699921182_0,221.27,180.81,105
2022-12-04 21:54:00,h50240c1:5,"[5318.63705051723, 1724.6664899837115]","[31.35757605518367, 30.05629962188895]",45.06551247435699,772236620#2,772236620#2_1,3766.53,6.6,105
2022-12-04 21:54:00,h50603c1:8,"[5030.037645006606, 2532.720180025494]","[31.354462731664594, 30.06355148508225]",49.65685709160945,26253984#6,26253984#6_0,107.43,83.97,105
2022-12-04 21:54:00,h5116c1:3,"[3001.1208009827337, 2344.3071976513556]","[31.333450189314952, 30.061586785549363]",75.87946938856061,765656384#3,765656384#3_0,2129.13,84.25,105
2022-12-04 21:54:00,h51346c1:3,"[5413.025636190992, 3693.9933490548783]","[31.358261618425242, 30.074076757024542]",98.71570635779133,819202036,819202036_0,6262.02,49.41,105
2022-12-04 21:54:00,h52393c1:5,"[4200.368798938685, 1648.6319023934188]","[31.345991173121043, 30.05546834966805]",74.89489142980639,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,1239.4,174.07,105
2022-12-04 21:54:00,h53742c1:3,"[2521.5189330938956, 1841.809884571259]","[31.328552738224293, 30.056990771779805]",14.03363009723367,699645910,699645910_0,5046.9,357.4,105
2022-12-04 21:54:00,h53977c1:3,"[5375.534527493762, 2216.232573289619]","[31.35809288826074, 30.060741316581897]",102.48201153587588,772236620#7,772236620#7_1,316.31,5.99,105
2022-12-04 21:54:00,h54567c1:5,"[2831.048916643023, 1392.5890402389452]","[31.331830457047, 30.05297925675215]",95.94818771909358,564555056#0,564555056#0_0,4681.47,83.81,105
2022-12-04 21:54:00,h55749c1:3,"[2622.299095237881, 1358.8858016001288]","[31.329670948448225, 30.052647747936167]",10.974837979534188,28581445,28581445_0,309.87,356.69,105
2022-12-04 21:54:00,h57479c1:5,"[4627.290007809522, 2334.8629636303917]","[31.350315591217424, 30.06171430813486]",47.551950128626565,41669755#0,41669755#0_0,861.13,83.76,105
2022-12-04 21:54:00,h57621c1:5,"[3721.661837325155, 3177.642238363418]","[31.340797037038715, 30.069198590012252]",87.40628486411292,940974902#0,940974902#0_0,2214.37,265.15,105
2022-12-04 21:54:00,h58952c1:3,"[3500.3964125519983, 2414.1481449774183]","[31.33861732338784, 30.062282340496207]",79.39030945378293,858935309,858935309_0,1329.16,263.56,105
2022-12-04 21:54:00,h59121c1:3,"[4420.151977250931, 3219.6452803782718]","[31.348034907882322, 30.069668738381882]",37.73471391958534,939250965#0,939250965#0_0,2015.89,84.89,105
2022-12-04 21:54:00,h59268c1:1,"[2378.3129811526856, 1380.7827422379792]","[31.327137647115745, 30.052813107136668]",29.33206358828675,:7938194073_0,:7938194073_0_1,465.76,25.97,105
2022-12-04 21:54:00,h59472c1:5,"[5290.270092719147, 1622.1747236262008]","[31.35729715865565, 30.05537138773645]",85.6641547223419,890774197#1-AddedOnRampEdge,890774197#1-AddedOnRampEdge_2,5588.34,186.78,105
2022-12-04 21:54:00,h59925c1:5,"[2137.338907781853, 1800.8317772192554]","[31.324575091989303, 30.05657041112044]",18.24954807864859,947628162#0,947628162#0_0,186.04,87.02,105
2022-12-04 21:54:00,h59930c1:3,"[4272.509705347343, 2927.4926725590576]","[31.34654749745017, 30.067014049388995]",51.45887658653161,699926147#5,699926147#5_0,452.09,264.16,105
2022-12-04 21:54:00,h61652c1:3,"[3513.9636418418663, 3282.963607749026]","[31.338627094170903, 30.07012145302808]",92.80881891313162,307882386#2,307882386#2_1,3786.77,8.24,105
2022-12-04 21:54:00,h61711c1:6,"[4198.856710656062, 3199.865392871514]","[31.34574277139724, 30.06946144230604]",106.12728016379316,939250965#0,939250965#0_0,2975.79,84.89,105
2022-12-04 21:54:00,h62033c1:3,"[5353.503185309389, 2044.7904518529313]","[31.357889946245056, 30.059191916225814]",101.12546884471007,772236620#6,772236620#6_0,363.69,7.14,105
2022-12-04 21:54:00,h6280c1:5,"[2766.008930370048, 3051.173897407114]","[31.33090499380633, 30.06793226952304]",99.84351187939767,885610134#4,885610134#4_0,1171.78,85.61,105
2022-12-04 21:54:00,h9085c1:1,"[3303.319876821378, 2889.8739027566153]","[31.336501780089915, 30.066547875812418]",22.562215112758846,700074885#3,700074885#3_1,113.18,172.55,105
2022-12-04 21:54:00,h9721c1:3,"[3328.190473850247, 3113.588027224065]","[31.336725955232193, 30.068569198223226]",79.82812052432902,819202035,819202035_1,3093.58,83.66,105
2022-12-04 21:54:00,h9760c1:1,"[3761.4482937149533, 3158.5127696083573]","[31.341212547283344, 30.06903123677304]",49.44532210322551,819202035,819202035_1,2782.6,101.58,105
2022-12-04 21:54:00,randUni10381:1,"[5058.417055476584, 1661.432300480715]","[31.35488703515669, 30.05569545976827]",53.403997229870576,26203214#1,26203214#1_1,3780.76,263.86,105
2022-12-04 21:54:00,randUni10547:1,"[3518.3148487775743, 3335.3873549363807]","[31.33866432008942, 30.070594922695363]",62.2607685203554,307882386#2,307882386#2_0,2034.99,8.24,105
2022-12-04 21:54:00,randUni11558:1,"[2607.4943775186316, 3530.849971930088]","[31.329188336479543, 30.072238379512513]",18.890150974349087,:3969237233_2,:3969237233_2_0,920.76,102.1,105
2022-12-04 21:54:00,randUni1173:1,"[3336.517700288678, 2815.626861677148]","[31.336857271098847, 30.065882472071465]",99.77905797783176,28582639#11,28582639#11_1,3864.74,353.44,105
2022-12-04 21:54:00,randUni11940:1,"[5154.028187843123, 3022.4402296744647]","[31.355675551320466, 30.06798523768985]",41.67060325193468,32691832#8,32691832#8_0,5261.48,331.77,105
2022-12-04 21:54:00,randUni3677:1,"[2209.994370278232, 2744.373372521877]","[31.325185204583537, 30.06509137654481]",90.96139362303485,37789102#3,37789102#3_0,2310.18,168.11,105
2022-12-04 21:54:00,randUni5560:1,"[3682.080722377122, 3172.8283858206187]","[31.340387260009997, 30.069149982871988]",91.216939393105,940974902#0,940974902#0_0,169.08,262.87,105
2022-12-04 21:54:00,randUni6764:1,"[4131.354365562161, 2256.832819473038]","[31.345184247227632, 30.0609457744797]",79.10382334183168,669890462#13,669890462#13_0,1845.3,173.62,105
2022-12-04 21:54:00,randUni8842:1,"[5241.156712869297, 2808.588736429994]","[31.35661105120657, 30.066067429078018]",44.11116948772637,32691832#6,32691832#6_0,319.31,344.44,105
2022-12-04 21:54:00,randUni9415:1,"[4641.751835497151, 2634.8989064341986]","[31.35042067763233, 30.064422745489647]",22.069355504710973,:cluster_3675027604_6570524709_4,:cluster_3675027604_6570524709_4_0,24.37,305.17,105
2022-12-04 21:55:00,carIn1360:3,"[5299.413762043973, 1701.0696056487945]","[31.357380226218172, 30.056084268324007]",90.16174823423941,:7937296048_0,:7937296048_0_2,3099.32,181.29,105
2022-12-04 21:55:00,carIn1873:3,"[3154.525442601636, 1431.1788898021375]","[31.335178898921537, 30.053369880812408]",61.61471775593662,850927448,850927448_1,4903.03,84.66,105
2022-12-04 21:55:00,carIn2888:3,"[2115.3107925412337, 3560.6705315635036]","[31.324079172507798, 30.072442385809737]",24.155581731917337,24958252#0,24958252#0_0,15.85,169.62,105
2022-12-04 21:55:00,carIn3538:3,"[2512.2906411678464, 1273.958663023978]","[31.32854309961166, 30.051867149983675]",57.88426862664033,-28581483,-28581483_0,2818.76,261.87,105
2022-12-04 21:55:00,carIn4018:3,"[4141.117218555263, 2327.3650552025047]","[31.34527490641613, 30.06158330254772]",52.8793723976464,669890458#7,669890458#7_0,457.6,353.97,105
2022-12-04 21:55:00,carIn888:3,"[5093.689721638957, 3287.4261508032746]","[31.35501023034019, 30.070367788011485]",78.29372994932969,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,2927.45,145.41,105
2022-12-04 21:55:00,h10479c1:3,"[2472.616023111465, 3021.8395531890183]","[31.32786667730995, 30.067628979636876]",105.461305929912,885610134#4,885610134#4_0,1455.45,83.59,105
2022-12-04 21:55:00,h10488c1:3,"[5011.37964055219, 3393.250875255259]","[31.354140761846722, 30.071311722008684]",4.913899126108736,940974903#2,940974903#2_0,1.36,234.16,105
2022-12-04 21:55:00,h13120c1:3,"[5299.753572285558, 1684.2364794851117]","[31.357386257132436, 30.055932463892596]",28.165136049264927,41336031#15,41336031#15_0,5194.21,201.43,105
2022-12-04 21:55:00,h13221c1:3,"[5482.765505476124, 1683.002941891011]","[31.359284249627468, 30.0559450343322]",83.66599909089057,850839746,850839746_1,3391.19,82.9,105
2022-12-04 21:55:00,h14538c1:3,"[4723.789227807121, 3283.968054299669]","[31.351174384448253, 30.07028852174403]",86.37605167126546,939250971,939250971_0,1000.69,258.46,105
2022-12-04 21:55:00,h1619c1:3,"[3670.2082818083504, 2338.9940259538034]","[31.34038965708912, 30.061626640967965]",52.80487351566002,25584538#5,25584538#5_0,1518.01,263.64,105
2022-12-04 21:55:00,h17488c1:5,"[3070.6122035658923, 1443.8053217510262]","[31.3343068561314, 30.05347275913281]",75.53246670180003,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,136.27,262.27,105
2022-12-04 21:55:00,h17913c1:3,"[5128.859683457602, 1669.0048286403862]","[31.355616383699424, 30.055772908635277]",104.50192565930426,26203214#1,26203214#1_1,905.47,263.86,105
2022-12-04 21:55:00,h18457c1:5,"[4198.951297165389, 1837.2076955142477]","[31.34594819190283, 30.057169261553415]",70.59294466943676,669890458#3,669890458#3_1,1159.57,353.59,105
2022-12-04 21:55:00,h18839c1:3,"[4556.434445270532, 2360.8468230705917]","[31.34957689981883, 30.061939479060836]",80.76331663210095,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_0,2572.44,174.51,105
2022-12-04 21:55:00,h19011c1:5,"[2560.334977810406, 2143.2890090290553]","[31.328909569413245, 30.059715434899886]",21.79649760918294,182371972,182371972_0,157.56,211.57,105
2022-12-04 21:55:00,h19797c1:3,"[4572.947881905039, 2776.702134831714]","[31.349685905434708, 30.065692962494136]",41.306282645094164,26253959#2,26253959#2_0,751.79,263.11,105
2022-12-04 21:55:00,h20261c1:3,"[4150.506163617248, 3196.3992045551977]","[31.34524183825225, 30.069423862359454]",95.48921963543894,939250973,939250973_1,1725.39,96.36,105
2022-12-04 21:55:00,h20642c1:5,"[6069.022657034377, 1663.2860884293038]","[31.36536659383793, 30.055842900910125]",55.306246346024444,26203057,26203057_0,6970.91,263.46,105
2022-12-04 21:55:00,h20648c1:3,"[4937.346484208598, 2267.8871703364866]","[31.353541012582706, 30.06115044634769]",86.30820174308839,32691445#6,32691445#6_0,2364.31,82.28,105
2022-12-04 21:55:00,h20838c1:3,"[5381.805290317552, 1524.3007565599562]","[31.35826092960401, 30.05450034122695]",51.1688329913248,26193439#0,26193439#0_0,79.67,185.9,105
2022-12-04 21:55:00,h2101c1:5,"[3880.4378674427758, 1506.1811079788347]","[31.342694978025605, 30.054141557140632]",92.46234194228727,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_1,4083.22,83.56,105
2022-12-04 21:55:00,h22168c1:3,"[3719.1030180734383, 1589.704601763812]","[31.34100943870502, 30.054873901289664]",48.360561840379134,32690553#2,32690553#2_0,2387.72,83.38,105
2022-12-04 21:55:00,h25086c1:3,"[3322.487735972353, 2902.202024381274]","[31.33669870714127, 30.066661599801943]",81.08755285429154,:442272752_0,:442272752_0_0,4177.56,352.62,105
2022-12-04 21:55:00,h26359c1:5,"[4851.845436145291, 1634.5323039277914]","[31.352748943646027, 30.05542597844405]",96.9707924553572,26203214#3,26203214#3_0,2229.13,263.22,105
2022-12-04 21:55:00,h26816c1:3,"[3786.748695829984, 1518.8576532223396]","[31.341721553654548, 30.054243658842584]",69.56948485896966,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_2,2720.68,263.94,105
2022-12-04 21:55:00,h26957c1:3,"[3339.367241014221, 3296.9215508984757]","[31.336814208041233, 30.07022446164569]",48.49599592415808,28886503#4,28886503#4_0,989.02,8.01,105
2022-12-04 21:55:00,h27536c1:3,"[2389.7212643021758, 2057.4025368710686]","[31.327153317681688, 30.058918178633604]",83.44578313813953,650714381#5-AddedOffRampEdge,650714381#5-AddedOffRampEdge_0,3158.65,264.41,105
2022-12-04 21:55:00,h27916c1:3,"[2332.851434246417, 1648.9576430745897]","[31.326625553442586, 30.05522622652839]",62.23306340070332,859375453,859375453_0,974.95,174.16,105
2022-12-04 21:55:00,h29130c1:3,"[2306.127717038664, 2865.010453287698]","[31.326163853496784, 30.0661923012681]",42.06934545150852,38071249#8,38071249#8_0,2728.93,263.26,105
2022-12-04 21:55:00,h29132c1:3,"[3620.993431440984, 2177.554077464908]","[31.33990358694247, 30.06016389107342]",46.73059785356356,25584541#2,25584541#2_0,1343.26,83.62,105
2022-12-04 21:55:00,h29753c1:3,"[3380.1246719684978, 2447.6182276473974]","[31.337365008117438, 30.06256849472118]",33.66329064578511,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_2,3014.56,349.36,105
2022-12-04 21:55:00,h30163c1:5,"[4109.060092617892, 1704.841576270663]","[31.345035890229017, 30.05596348785703]",44.774483437922626,32690620#2,32690620#2_0,2296.02,353.65,105
2022-12-04 21:55:00,h31905c1:5,"[5325.476614886886, 1950.1297570051133]","[31.357613403527253, 30.058334369420063]",95.01466885078683,41336031#12,41336031#12_0,983.84,186.78,105
2022-12-04 21:55:00,h3218c1:3,"[5120.177328257058, 3282.4476151565214]","[31.35528568550501, 30.070326315713764]",92.2605723174175,:772236620#21-AddedOffRampNode_0,:772236620#21-AddedOffRampNode_0_1,3974.09,320.47,105
2022-12-04 21:55:00,h32287c1:3,"[3756.0390053185442, 2679.2222364166873]","[31.341228567295794, 30.064706981657856]",9.46837895471674,:278877182_11,:278877182_11_0,47.24,132.71,105
2022-12-04 21:55:00,h32423c1:3,"[3399.8219984424863, 3114.3593530716903]","[31.33746873444516, 30.068585555113135]",102.00945349728453,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_2,1535.08,84.89,105
2022-12-04 21:55:00,h3284c1:6,"[4739.610696949958, 1790.268479431281]","[31.35156181686762, 30.056816253521376]",66.43019586275055,:280773634_1,:280773634_1_0,1233.81,353.75,105
2022-12-04 21:55:00,h34469c1:3,"[3675.6772356990614, 3152.195449618252]","[31.340323955118162, 30.068963020426164]",103.26452556039341,819202035,819202035_1,1699.16,83.66,105
2022-12-04 21:55:00,h35011c1:3,"[4121.27134089205, 2346.9547545376727]","[31.345066156824767, 30.061757425430716]",74.30594569657671,669890462#13,669890462#13_0,1585.18,173.62,105
2022-12-04 21:55:00,h35303c1:3,"[3523.875952585059, 1380.9591249703476]","[31.33901643698469, 30.052965303417206]",47.366927622246855,-215628990#0,-215628990#0_0,1215.86,263.76,105
2022-12-04 21:55:00,h35545c1:3,"[6462.234728690619, 1709.6248632852744]","[31.369437314138402, 30.05631155191099]",10.993318038836225,:6572802248_0,:6572802248_0_0,1041.1,86.5,105
2022-12-04 21:55:00,h36290c1:5,"[3951.3511964326553, 2466.7745965251306]","[31.343286014211273, 30.062816092744878]",80.66311799117767,858935315,858935315_0,1018.43,263.89,105
2022-12-04 21:55:00,h36483c1:5,"[3401.0844339487485, 3120.9032635871586]","[31.337480840299666, 30.068644751399894]",89.31209136119399,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,4132.4,84.89,105
2022-12-04 21:55:00,h3666c1:5,"[4153.890912471103, 3222.3827642375136]","[31.34527304152967, 30.069658695195493]",30.785406654682134,:6572780120_3,:6572780120_3_0,931.61,264.09,105
2022-12-04 21:55:00,h37402c1:3,"[2699.6332166367592, 3262.8234828501636]","[31.33018455219934, 30.069832747101714]",74.00909251237577,770590111#2,770590111#2_0,383.43,170.34,105
2022-12-04 21:55:00,h38379c1:5,"[5743.658644649576, 1626.6251114649729]","[31.361998053044577, 30.05547019470398]",41.47297154066404,26203057,26203057_0,1313.55,263.78,105
2022-12-04 21:55:00,h38913c1:3,"[2877.315252384862, 3078.6410166064825]","[31.332055192755995, 30.068194695459276]",94.82974073850215,52244427#7,52244427#7_0,1494.41,264.12,105
2022-12-04 21:55:00,h39607c1:3,"[2487.0924969536286, 1346.0496094052994]","[31.328270887172486, 30.052514137685773]",53.86781493236302,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,4032.87,82.09,105
2022-12-04 21:55:00,h39628c1:3,"[2726.305172318045, 1380.1611260516142]","[31.330746206688122, 30.052853363046623]",58.938806035328085,564555056#0,564555056#0_0,5534.92,82.54,105
2022-12-04 21:55:00,h39847c1:5,"[5219.821556739337, 1648.3591333821457]","[31.356562719855166, 30.05559846236355]",20.526169240050102,564577984#5,564577984#5_1,3599.02,84.81,105
2022-12-04 21:55:00,h40506c1:3,"[4949.611186810475, 2726.669075501217]","[31.3535996954312, 30.06529061206368]",13.178022143832028,-652052019#0,-652052019#0_0,14.06,124.01,105
2022-12-04 21:55:00,h41510c1:3,"[4618.006869885386, 2740.675975471455]","[31.350158596268738, 30.065373845197627]",32.94050115013443,654745276#4,654745276#4_0,5869.77,173.45,105
2022-12-04 21:55:00,h42065c1:3,"[3239.3919179580444, 1559.6765451857818]","[31.336039534609803, 30.054540162202503]",46.79885226018115,699913212#0,699913212#0_0,58.3,263.63,105
2022-12-04 21:55:00,h42219c1:3,"[5119.084531145132, 3250.473282722402]","[31.355279122809613, 30.070037740385402]",87.91760253165128,41336031#1,41336031#1_1,1845.85,145.72,105
2022-12-04 21:55:00,h42451c1:3,"[4436.4436707892955, 3230.5665878684836]","[31.348202236368937, 30.06976938036417]",103.50396325692756,939250973,939250973_1,795.39,85.2,105
2022-12-04 21:55:00,h42983c1:5,"[3477.3661663017288, 1440.5380916322356]","[31.338525181494383, 30.053496655475744]",45.899477716562664,:269293617_0,:269293617_0_0,4613.96,346.93,105
2022-12-04 21:55:00,h43401c1:3,"[3700.2755308336664, 2447.215587569955]","[31.340685179146035, 30.062606814359313]",36.73970109016702,671744652#4,671744652#4_1,2645.73,263.21,105
2022-12-04 21:55:00,h44091c1:5,"[3237.134209912586, 3091.212600843774]","[31.33578498296369, 30.06835540248352]",97.81665269346762,885610134#11-AddedOffRampEdge,885610134#11-AddedOffRampEdge_2,3150.06,83.99,105
2022-12-04 21:55:00,h4473c1:5,"[3111.5698387306497, 1959.8420965782127]","[31.334653646273175, 30.05813315639757]",34.61134363869777,-28826000#3,-28826000#3_0,1395.71,173.89,105
2022-12-04 21:55:00,h45264c1:7,"[2255.1704867229096, 3008.1585985766806]","[31.325613646134478, 30.06747685999624]",63.62599268464162,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,2421.9,264.11,105
2022-12-04 21:55:00,h46442c1:5,"[3483.205460833844, 3247.362964069982]","[31.338313460668996, 30.069796277371843]",77.22112302321125,28495635#6,28495635#6_0,3675.0,188.31,105
2022-12-04 21:55:00,h46534c1:6,"[4909.867134675671, 1318.72150846433]","[31.353397763968342, 30.05258465087274]",12.972429280542965,-215628968#0,-215628968#0_0,149.72,354.55,105
2022-12-04 21:55:00,h47091c1:5,"[3126.4158943467746, 3115.5151585183507]","[31.334633047711954, 30.06856008427583]",96.34969573688717,52244427#6,52244427#6_1,3846.52,263.43,105
2022-12-04 21:55:00,h47124c1:5,"[5244.087529808721, 3085.8870499505356]","[31.356600107650497, 30.068569259655966]",86.59368834396564,772236620#21,772236620#21_1,911.58,331.11,105
2022-12-04 21:55:00,h47301c1:5,"[2232.5891026973536, 3007.624013249423]","[31.325379538205826, 30.067469054151665]",47.50883234489943,52244427#11,52244427#11_0,1471.43,272.63,105
2022-12-04 21:55:00,h47545c1:3,"[5253.358506302522, 1653.3245300354527]","[31.356909752255913, 30.055647601098443]",24.845612070518197,690402653,690402653_0,1669.83,55.42,105
2022-12-04 21:55:00,h47727c1:3,"[2568.674724850334, 2416.060490987467]","[31.32895471622142, 30.062177117107613]",56.698547782642365,-182371968#5,-182371968#5_0,225.54,173.67,105
2022-12-04 21:55:00,h47992c1:3,"[4602.540895300192, 2780.2776403061926]","[31.349992274601966, 30.06572906919804]",42.03582918694493,26253959#2,26253959#2_0,188.12,263.11,105
2022-12-04 21:55:00,h48173c1:5,"[3416.2006952251163, 1876.2940470506496]","[31.337825254591987, 30.057419472646245]",106.25346746303828,700074885#19,700074885#19_1,4110.23,173.46,105
2022-12-04 21:55:00,h48394c1:1,"[3760.104020198824, 3153.904506511509]","[31.341199299113814, 30.06898949096912]",112.78614230033419,939250966#9,939250966#9_1,1163.48,82.25,105
2022-12-04 21:55:00,h50240c1:5,"[5363.603271640228, 1390.0911941261334]","[31.35809215887258, 30.053287304150317]",51.97092867259398,26193439#5,26193439#5_0,4382.97,219.6,105
2022-12-04 21:55:00,h50603c1:8,"[5362.5985353026135, 2304.82908012941]","[31.357945543601783, 30.061538852956353]",106.63635571038736,41336031#9,41336031#9_1,996.55,184.93,105
2022-12-04 21:55:00,h5116c1:3,"[4228.407468847095, 2489.722117742929]","[31.34615578737821, 30.063059277124662]",72.464598158519,652130052,652130052_0,3369.41,83.82,105
2022-12-04 21:55:00,h51453c1:8,"[3827.8734663888235, 1535.5947573079982]","[31.342145485383476, 30.054400018081424]",20.793046279889616,32690591#1,32690591#1_0,233.54,174.16,105
2022-12-04 21:55:00,h52393c1:5,"[4560.998437398416, 2226.7427522548387]","[31.349644302413672, 30.060730351449312]",75.0130295595548,32691445#1,32691445#1_0,2287.16,83.13,105
2022-12-04 21:55:00,h5304c1:2,"[3267.5538602379484, 1464.850418529995]","[31.336345865973627, 30.05368845812446]",100.0146654605135,29982808#2,29982808#2_1,770.43,264.14,105
2022-12-04 21:55:00,h53977c1:3,"[4799.602047664226, 3303.957041646378]","[31.35195767513676, 30.07047869934408]",81.4271403546758,939250971,939250971_0,1851.66,247.69,105
2022-12-04 21:55:00,h55749c1:3,"[3362.0533504518366, 1591.6753296659977]","[31.337306661423792, 30.05484490642015]",48.343036654233536,-652088553#16,-652088553#16_0,1302.74,356.22,105
2022-12-04 21:55:00,h57621c1:5,"[3295.809634892853, 2985.5184667717444]","[31.336409459004223, 30.067409671054246]",68.04492883469979,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,3172.3,171.67,105
2022-12-04 21:55:00,h58952c1:3,"[2785.871062885752, 2318.0030854718]","[31.331221962758345, 30.06132118595252]",70.25080295744723,:500094885_2,:500094885_2_0,2317.65,84.48,105
2022-12-04 21:55:00,h59121c1:3,"[3512.110587526698, 3292.52510786732]","[31.338606434516812, 30.07020746158059]",91.35971784985414,307882386#2,307882386#2_0,3096.19,8.23,105
2022-12-04 21:55:00,h59268c1:1,"[2230.6113567118264, 2735.694381271447]","[31.325400334310423, 30.065015810510452]",86.2902530268529,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,1833.07,352.85,105
2022-12-04 21:55:00,h59930c1:3,"[4092.3729465611113, 2598.1990610676557]","[31.344728750356488, 30.06402006290336]",86.25262130509999,669890462#5,669890462#5_0,1497.36,173.51,105
2022-12-04 21:55:00,h60234c1:5,"[4138.652926734641, 2351.083326080693]","[31.345245791257206, 30.061796937412318]",53.13227879023408,669890458#7,669890458#7_0,471.95,354.16,105
2022-12-04 21:55:00,h62033c1:3,"[4948.498449563257, 3362.6082000347533]","[31.35349317070332, 30.07102713281274]",87.7673674309322,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,1911.84,242.85,105
2022-12-04 21:55:00,h6280c1:5,"[4042.949056931644, 3186.252927547498]","[31.344127866434906, 30.069318286627393]",98.05917873341602,939250966#13,939250966#13_1,2458.96,77.88,105
2022-12-04 21:55:00,h7330c1:5,"[3393.942139843888, 2106.1818701059265]","[31.337559779714724, 30.059490307279837]",107.08861795996317,700074885#15,700074885#15_0,224.76,173.3,105
2022-12-04 21:55:00,h805c1:5,"[5340.87145306132, 1911.6409879085172]","[31.357778781348145, 30.057989163911937]",86.08200174611578,:416998708_2,:416998708_2_1,334.56,6.67,105
2022-12-04 21:55:00,h9085c1:1,"[3468.2354041380204, 1480.4144659514648]","[31.338424492858508, 30.053855172876023]",20.752397035238925,868307292,868307292_0,1538.54,111.69,105
2022-12-04 21:55:00,h9266c1:3,"[2417.1764806712254, 1354.9849157563806]","[31.327544548940068, 30.052585520097846]",30.241712509913782,693475726,693475726_0,554.36,196.74,105
2022-12-04 21:55:00,h9373c1:3,"[5353.015271108969, 2216.81267203119]","[31.357859269015158, 30.060743632496326]",87.04571996958748,41336031#10,41336031#10_1,801.54,186.47,105
2022-12-04 21:55:00,h9721c1:3,"[4514.186520712417, 3236.2728521986623]","[31.34900767263377, 30.069830985837456]",80.04422110879318,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_2,4288.48,87.67,105
2022-12-04 21:55:00,h9760c1:1,"[5068.241278557083, 3324.2869622399294]","[31.35474079354467, 30.07069699761852]",61.55333335937861,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,4131.09,145.16,105
2022-12-04 21:55:00,randUni10381:1,"[5319.425150604364, 1759.2687586221844]","[31.357579074565376, 30.05661186454066]",58.12059569889007,:416998741_2,:416998741_2_0,4362.24,6.74,105
2022-12-04 21:55:00,randUni10475:1,"[4184.033543507723, 1775.0050821076477]","[31.34580282600053, 30.056606200440804]",68.86687379238938,669890462#15,669890462#15_0,612.21,174.07,105
2022-12-04 21:55:00,randUni10547:1,"[3357.20244364136, 2401.490396272074]","[31.33713425116551, 30.062149382026227]",106.57448366569145,700074885#10,700074885#10_1,3207.91,172.44,105
2022-12-04 21:55:00,randUni11558:1,"[2235.2359622690396, 2990.954937596882]","[31.32540952066951, 30.067319037995993]",23.729014333074755,885610134#2,885610134#2_2,1954.51,83.89,105
2022-12-04 21:55:00,randUni3677:1,"[2371.484012501478, 1328.7473489124332]","[31.327074727031658, 30.0523428116224]",31.592969325611826,894550196#3,894550196#3_1,3738.9,158.94,105
2022-12-04 21:55:00,randUni4050:1,"[4384.014528316795, 1819.9129011876055]","[31.34786987629601, 30.05703738048542]",49.6479160197909,25746588#10,25746588#10_0,124.09,263.53,105
2022-12-04 21:55:00,randUni417:1,"[2249.593359792726, 2372.435263442497]","[31.32565235573869, 30.061741482723082]",48.16681409328841,:6572611809_0,:6572611809_0_0,321.87,160.56,105
2022-12-04 21:55:00,randUni5560:1,"[4471.748022837469, 3117.8007098911216]","[31.348585281156602, 30.068756748316037]",73.70904473508537,885948880#0,885948880#0_0,1431.06,174.36,105
2022-12-04 21:55:00,randUni6764:1,"[4336.394879979697, 1817.7352731159751]","[31.34737639056671, 30.057011529985388]",31.96567208317245,-25746588#11,-25746588#11_0,2849.48,83.52,105
2022-12-04 21:55:00,randUni8842:1,"[4666.449351775943, 2862.7809805207557]","[31.350642715749274, 30.066481630847214]",34.936526959564056,:cluster_6135315479_6570524743_5,:cluster_6135315479_6570524743_5_0,970.25,329.4,105
2022-12-04 21:56:00,carIn182:3,"[4725.975475650089, 1914.6326978932573]","[31.351401829550458, 30.05793634308063]",43.28737923318421,-25746577#1,-25746577#1_0,217.86,353.74,99
2022-12-04 21:56:00,carIn1873:3,"[4499.299840235293, 1574.0596871570515]","[31.349102178930586, 30.05483461256126]",89.59984343678528,:4325417427_2,:4325417427_2_1,6258.68,92.19,99
2022-12-04 21:56:00,carIn2397:3,"[4090.404442212222, 1930.756597015469]","[31.344808528634108, 30.057998976070692]",37.42496762750995,705357186#1,705357186#1_0,354.33,83.34,99
2022-12-04 21:56:00,carIn2888:3,"[2285.460495256361, 2075.752190473524]","[31.326069347348362, 30.059069942085802]",58.09772689807809,859375455,859375455_0,1517.41,112.68,99
