dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 13:48:00,h21658c1:3,"[4201.007117025282, 2763.95791420791]","[31.345830485803027, 30.065529513638914]",38.61956752957017,:6579848246_1,:6579848246_1_0,2476.41,354.11,104
2022-12-04 13:48:00,h21923c1:3,"[2633.8269735300614, 2561.737765047798]","[31.329608298755318, 30.06349981177812]",24.73030073092996,182371964#3,182371964#3_0,3037.48,173.89,104
2022-12-04 13:48:00,h22178c1:5,"[3467.8197834216585, 1490.9213429585652]","[31.338418600238914, 30.05394989808805]",33.06471917709728,:7937930785_0,:7937930785_0_0,2229.41,179.5,104
2022-12-04 13:48:00,h22338c1:3,"[2630.884826300507, 2334.642924622302]","[31.32961219172215, 30.061450875150175]",44.78834654925314,650705746,650705746_0,786.28,84.68,104
2022-12-04 13:48:00,h22696c1:3,"[4511.919647314355, 2735.6150836512893]","[31.349059144642194, 30.065314378107985]",31.368130429735672,885948880#8,885948880#8_0,4281.09,174.37,104
2022-12-04 13:48:00,h23151c1:3,"[2525.1443103765255, 1351.3393170892741]","[31.328664658259783, 30.052566870850352]",85.0651602513785,:888807595#1-AddedOnRampNode_0,:888807595#1-AddedOnRampNode_0_0,399.94,82.05,104
2022-12-04 13:48:00,h2328c1:3,"[6014.191548306924, 1657.0808529270564]","[31.36479892136659, 30.05577985363143]",50.94163603018417,26203057,26203057_0,1411.15,263.58,104
2022-12-04 13:48:00,h23455c1:1,"[3428.4962773513175, 1797.286355892779]","[31.33796466572349, 30.056708378299003]",94.13979925923708,700074885#19,700074885#19_0,2863.21,173.45,104
2022-12-04 13:48:00,h24006c1:3,"[3139.90751297408, 2381.9205272143217]","[31.33488377274008, 30.061944323003075]",82.42803746516675,765656381#1,765656381#1_0,2133.93,263.18,104
2022-12-04 13:48:00,h2404c1:1,"[3325.943165149735, 1444.8131756316548]","[31.33695435599247, 30.053515367816292]",108.17680303529457,885839350#0-AddedOffRampEdge,885839350#0-AddedOffRampEdge_0,6735.64,84.04,104
2022-12-04 13:48:00,h24357c1:3,"[3334.244181193373, 2601.718808735615]","[31.336865962105037, 30.06395257215107]",92.70819984116494,700074885#7,700074885#7_1,723.98,173.63,104
2022-12-04 13:48:00,h25310c1:3,"[3619.3221723567644, 1031.6674470833877]","[31.340058725565036, 30.049826934184548]",45.50023295912464,-26203176#0,-26203176#0_0,795.41,173.36,104
2022-12-04 13:48:00,h25582c1:5,"[4129.203808710875, 1447.2716846886926]","[31.345283420065744, 30.05364264152554]",49.6008115983764,:2251061744_4,:2251061744_4_0,829.42,263.79,104
2022-12-04 13:48:00,h2574c1:3,"[5449.099830128785, 1594.4829809407672]","[31.358948312417404, 30.055142154501198]",49.006260690736795,26203057,26203057_0,1167.3,265.62,104
2022-12-04 13:48:00,h2592c1:1,"[3296.5029791988895, 3105.5136607636637]","[31.336398540693292, 30.068492202646755]",83.85734359893807,37789106,37789106_0,5943.73,220.61,104
2022-12-04 13:48:00,h2677c1:3,"[5424.116429157418, 1710.5474861258049]","[31.35867196719037, 30.056185917229858]",25.52702750886125,-658857455,-658857455_0,3778.81,179.25,104
2022-12-04 13:48:00,h27461c1:3,"[5077.088839781372, 3311.5006097423393]","[31.354834463478873, 30.070582803389534]",65.72345672778043,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,4732.57,145.41,104
2022-12-04 13:48:00,h2760c1:3,"[5952.392428790947, 1650.0989644958486]","[31.364159107554475, 30.055708898811186]",42.62010028594595,26203057,26203057_0,1166.72,263.47,104
2022-12-04 13:48:00,h27770c1:1,"[4134.777692551238, 2226.235170185404]","[31.345224340048063, 30.060670207640605]",61.52468835240065,669890462#13,669890462#13_0,2729.79,173.62,104
2022-12-04 13:48:00,h27790c1:1,"[3695.91900418339, 1399.597944485746]","[31.340797626595766, 30.053155964955643]",50.23212863981519,-215628990#1,-215628990#1_0,3930.86,263.85,104
2022-12-04 13:48:00,h283c1:3,"[4387.735165005473, 3216.747790027894]","[31.3476991396631, 30.0696383747425]",76.12411992539118,939250965#0,939250965#0_0,960.5,84.89,104
2022-12-04 13:48:00,h30296c1:3,"[3325.493002064668, 2878.960382157645]","[31.336733380968756, 30.06645233825151]",109.43256169621286,28582639#11,28582639#11_0,2102.41,352.63,104
2022-12-04 13:48:00,h30372c1:5,"[2167.4069415011263, 3190.2353965164284]","[31.324675788121958, 30.06910771216942]",90.70854021779107,656524350,656524350_0,1491.34,172.62,104
2022-12-04 13:48:00,h30611c1:1,"[5295.599393543664, 1712.2705228555617]","[31.35733900337853, 30.056184815470424]",75.34530024495623,41336031#14,41336031#14_3,1113.84,185.08,104
2022-12-04 13:48:00,h32318c1:1,"[5173.914427559213, 2292.234212114973]","[31.355990684389404, 30.061400780306926]",60.858053825261884,32691445#8,32691445#8_0,2828.59,84.27,104
2022-12-04 13:48:00,h32548c1:3,"[3452.43453366498, 1472.4951285622146]","[31.338261838194594, 30.053781663879448]",81.39643354627724,700673538,700673538_1,2388.71,264.21,104
2022-12-04 13:48:00,h34340c1:5,"[4363.017634212364, 2496.5485271166094]","[31.347550745343728, 30.063138412611607]",82.24981476578272,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,2713.38,83.87,104
2022-12-04 13:48:00,h350c1:5,"[2635.4907873104708, 2516.1227092800586]","[31.3296324640338, 30.063088552461856]",30.717597142344836,-182371964#3,-182371964#3_0,1638.57,353.89,104
2022-12-04 13:48:00,h37914c1:3,"[5347.940931490721, 2823.198160224975]","[31.357716324829877, 30.06621305915672]",35.031904937755236,772236620#18,772236620#18_0,209.84,346.0,104
2022-12-04 13:48:00,h37977c1:3,"[5214.62336653411, 3097.11251965255]","[31.35629285590568, 30.06866670114622]",0.0,41336031#4,41336031#4_0,0.0,150.62,104
2022-12-04 13:48:00,h38165c1:3,"[2358.5757700460467, 3025.26932241294]","[31.326683454511993, 30.067644866908278]",94.94977061425439,52244427#10,52244427#10_0,5518.45,264.1,104
2022-12-04 13:48:00,h38639c1:3,"[3100.7908430082125, 2083.7622039971125]","[31.334523153055667, 30.059249586926228]",25.08784646966424,:314796305_4,:314796305_4_0,307.66,269.25,104
2022-12-04 13:48:00,h3883c1:3,"[3566.382572177969, 3623.4337824404056]","[31.339119438711663, 30.07319960560646]",88.04521719357764,940974901#1,940974901#1_0,3915.93,8.38,104
2022-12-04 13:48:00,h39593c1:3,"[3331.7631331946877, 3122.909462823468]","[31.336761601051517, 30.068653752977884]",25.863065856945315,819202034,819202034_0,4960.32,263.57,104
2022-12-04 13:48:00,h39625c1:3,"[2468.1065777879085, 1463.169008785677]","[31.32805626264421, 30.05356813113064]",20.76225090043155,217280770#0,217280770#0_0,1886.9,134.02,104
2022-12-04 13:48:00,h39661c1:1,"[2398.3542965155666, 2588.64117355669]","[31.327162249029964, 30.063711444229586]",41.64600889064546,28616951#1,28616951#1_0,2908.31,353.48,104
2022-12-04 13:48:00,h39835c1:5,"[4784.13253372245, 1626.481183770064]","[31.352047978793646, 30.05534455138095]",84.27937868157458,26203214#3,26203214#3_0,2598.82,263.22,104
2022-12-04 13:48:00,h40879c1:3,"[3447.79010674992, 2399.3239254309233]","[31.33807400832002, 30.062141719282653]",68.32212502063423,858935302,858935302_0,1480.72,83.52,104
2022-12-04 13:48:00,h40890c1:3,"[2663.7124074105373, 2316.772287867857]","[31.329955329891742, 30.061293995300236]",39.45519307017341,947628159#3,947628159#3_0,2700.51,200.5,104
2022-12-04 13:48:00,h42414c1:3,"[3468.2720084132334, 2924.829108060979]","[31.338207206482185, 30.066884835740503]",47.53522437169798,-32691996#0,-32691996#0_0,469.52,263.86,104
2022-12-04 13:48:00,h42755c1:3,"[3514.778903158638, 996.0338115988573]","[31.33898006837456, 30.049491802773016]",89.9154210213802,670273857#2,670273857#2_1,1705.13,173.19,104
2022-12-04 13:48:00,h43351c1:5,"[3589.89688991789, 2415.4572980566268]","[31.339545284225064, 30.062305877410065]",67.94494895663794,858935302,858935302_0,1934.44,83.52,104
2022-12-04 13:48:00,h46357c1:3,"[2599.6616796586814, 3037.4812288511744]","[31.329181887751115, 30.067786833456832]",92.02451433897107,885610134#4,885610134#4_0,1732.23,83.05,104
2022-12-04 13:48:00,h4654c1:3,"[2829.6415101679017, 1412.863337600834]","[31.331812796778564, 30.05316195991266]",105.66206862867973,29982808#3,29982808#3_1,2128.65,262.85,104
2022-12-04 13:48:00,h4655c1:3,"[3262.6911381538052, 2764.6501879643533]","[31.336099325481563, 30.06541293687977]",37.56993417692379,38548954,38548954_0,166.11,83.68,104
2022-12-04 13:48:00,h47406c1:3,"[4467.0490777729065, 3353.760859970817]","[31.348501194539924, 30.07088467406281]",64.08000964569248,699651625#1,699651625#1_0,4194.33,354.82,104
2022-12-04 13:48:00,h47719c1:5,"[3828.343078294779, 1523.2764375184654]","[31.342152206656326, 30.054288959072395]",90.59338357017764,:4325417225_0,:4325417225_0_0,547.47,263.79,104
2022-12-04 13:48:00,h48596c1:1,"[4063.871603214113, 2858.3231443619557]","[31.344394110206157, 30.066362852191585]",71.45622783786473,:543376982_0,:543376982_0_0,1508.64,173.39,104
2022-12-04 13:48:00,h48845c1:3,"[4353.505403011131, 3459.2632141337062]","[31.34730777186501, 30.0718215813036]",10.661092121124522,699921240,699921240_0,8.28,356.44,104
2022-12-04 13:48:00,h49739c1:3,"[5172.42036338444, 1673.6928210960286]","[31.356067401942024, 30.055820847251397]",63.19213722031072,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,1244.68,263.86,104
2022-12-04 13:48:00,h50628c1:1,"[2377.1083231225057, 1415.570121973349]","[31.32711987955099, 30.053126753924435]",41.27251616271025,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,1032.58,351.79,104
2022-12-04 13:48:00,h51257c1:3,"[1747.7075282767169, 2961.4325676228855]","[31.32035792952934, 30.066988213419336]",104.39683339156008,52244427#14,52244427#14_0,4622.04,262.61,104
2022-12-04 13:48:00,h52064c1:5,"[5387.647648868721, 2320.306558036617]","[31.35820300951107, 30.061681716938708]",37.91400958469036,772236620#9,772236620#9_1,38.07,6.1,104
2022-12-04 13:48:00,h53702c1:3,"[3487.1694921384196, 1476.7210578318927]","[31.33862138703461, 30.053824336816447]",84.33494891545705,700673538,700673538_1,3266.57,262.81,104
2022-12-04 13:48:00,h53975c1:3,"[3692.8591703507655, 3144.2958454276086]","[31.340503340435337, 30.068894010358942]",98.66404355849345,939250966#9,939250966#9_1,226.78,82.67,104
2022-12-04 13:48:00,h54933c1:1,"[3546.1534427055117, 1779.4145515750497]","[31.3391874432695, 30.05656258057175]",44.231819281822276,:cluster_367888061_6279963928_0,:cluster_367888061_6279963928_0_0,3446.57,353.78,104
2022-12-04 13:48:00,h56402c1:3,"[2216.3256808117812, 2960.6661479357103]","[31.32521800607661, 30.067043314694217]",85.32798672504724,819221586#3,819221586#3_0,701.43,10.34,104
2022-12-04 13:48:00,h56474c1:2,"[4052.4817240142725, 3098.761417889191]","[31.3442398735948, 30.068530294508477]",65.97637892323085,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,577.03,354.13,104
2022-12-04 13:48:00,h57016c1:3,"[4130.1081335240615, 2267.971624195595]","[31.345169651725012, 30.06104609215243]",73.43706193564444,669890462#13,669890462#13_0,2225.62,173.62,104
2022-12-04 13:48:00,h58365c1:3,"[4401.637656413022, 2814.954306727954]","[31.347903543830594, 30.066015707881526]",48.24700166323279,:8279196052_0,:8279196052_0_0,2043.04,263.34,104
2022-12-04 13:48:00,h58390c1:3,"[3453.2900745414117, 3127.4926363400564]","[31.33802127573691, 30.068711039574076]",84.62655770263777,819202035,819202035_1,534.67,83.66,104
2022-12-04 13:48:00,h59134c1:3,"[4622.522926397513, 1852.5660863353523]","[31.350338307721945, 30.05736299633751]",20.24681228671614,:280772477_4,:280772477_4_0,1764.55,179.43,104
2022-12-04 13:48:00,h59359c1:5,"[5257.0401118359805, 1342.3489970193928]","[31.356994254926864, 30.052842826383603]",101.5182517506654,890774197#2,890774197#2_0,2812.25,186.7,104
2022-12-04 13:48:00,h59576c1:3,"[5386.722429431867, 1490.2448487610359]","[31.35831698800731, 30.05419376578475]",18.59092172600817,:cluster_6274422671_6274422672_6274422679_6274422680_8,:cluster_6274422671_6274422672_6274422679_6274422680_8_0,72.15,232.6,104
2022-12-04 13:48:00,h59783c1:3,"[4212.692110912084, 1511.7666013373505]","[31.346139486198414, 30.054235328008676]",17.118648948264955,564577990#0,564577990#0_2,55.44,173.03,104
2022-12-04 13:48:00,h60357c1:5,"[3465.3301808274587, 1511.412716125044]","[31.338389697153694, 30.054134418916565]",48.21268024835524,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,1301.98,172.88,104
2022-12-04 13:48:00,h60429c1:5,"[4838.883770342991, 2940.351901890307]","[31.352419427473848, 30.06720380843695]",42.74447115093141,26253962#5,26253962#5_0,202.0,262.98,104
2022-12-04 13:48:00,h7587c1:3,"[4074.380028216934, 2759.6167772323174]","[31.344517914220635, 30.06547382043814]",80.91316622656448,669890462#5,669890462#5_0,3541.08,174.01,104
2022-12-04 13:48:00,h7893c1:3,"[3899.217422283942, 1508.301961178455]","[31.342889395773398, 30.054163143445496]",46.82685932003646,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_1,552.53,83.56,104
2022-12-04 13:48:00,h8081c1:3,"[4590.8956125605, 2230.2338356908103]","[31.349953823247983, 30.060765735740784]",84.47122532155907,32691445#2,32691445#2_0,3451.41,83.79,104
2022-12-04 13:48:00,h8824c1:3,"[3842.534371164991, 2462.220783319816]","[31.342158214209537, 30.062760786568568]",85.9902584179898,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,2541.37,264.42,104
2022-12-04 13:48:00,randUni10348:1,"[4179.4091563333, 1550.5565699059862]","[31.34578853678247, 30.054580901043447]",103.47637530884006,700675428,700675428_0,1048.39,263.81,104
2022-12-04 13:48:00,randUni11304:1,"[5159.657021780706, 1749.5907065421216]","[31.355923733826437, 30.056503852205026]",35.070379876474306,:cluster_442349879_6572827937_7,:cluster_442349879_6572827937_7_0,4087.85,82.64,104
2022-12-04 13:48:00,randUni11748:1,"[3007.5347967197217, 1435.380026225495]","[31.333654049142172, 30.05338846868073]",101.17871543610464,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,2531.98,262.69,104
2022-12-04 13:48:00,randUni2198:1,"[5130.804787098322, 3233.2802771539386]","[31.355403242568826, 30.069884167057207]",92.63971306244704,41336031#1,41336031#1_1,2538.57,145.72,104
2022-12-04 13:48:00,randUni2840:1,"[4904.408861150117, 1620.6339814130904]","[31.35329609008905, 30.055307432825572]",106.63893143104612,564577984#3-AddedOffRampEdge,564577984#3-AddedOffRampEdge_2,1215.15,85.02,104
2022-12-04 13:48:00,randUni5024:1,"[5375.147579963634, 2489.3903192805215]","[31.358048198546847, 30.063205369617965]",113.28506791413803,41336031#8,41336031#8_1,3442.15,179.05,104
2022-12-04 13:48:00,randUni5853:1,"[3772.533535835837, 2075.9049960013076]","[31.341490378537635, 30.059266777842453]",46.10891267618235,25584571#1,25584571#1_0,74.93,172.87,104
2022-12-04 13:48:00,randUni6904:1,"[4354.548428485885, 3213.7814820486296]","[31.347355396946178, 30.06960728906227]",92.92926342593219,939250965#0,939250965#0_0,838.52,84.89,104
2022-12-04 13:48:00,randUni7966:1,"[4173.6076637406895, 1875.4501794737005]","[31.345679643573106, 30.057510930837868]",55.36174689105593,669890462#15,669890462#15_0,488.85,174.07,104
2022-12-04 13:48:00,randUni8763:1,"[3090.3134947934004, 2173.2741673352207]","[31.334400981750633, 30.06005567109193]",40.402762111585275,-28826000#6,-28826000#6_0,3145.82,174.27,104
2022-12-04 13:49:00,carIn1753:1,"[3098.0637013222563, 3087.0475978809045]","[31.33434330714367, 30.06829956124023]",85.31813770888424,819202035,819202035_1,4471.19,83.41,101
2022-12-04 13:49:00,carIn2684:3,"[2737.1368757012947, 3064.2779688174323]","[31.3306035781292, 30.068046674302398]",83.12734800860599,:270749321_0,:270749321_0_0,2092.53,264.51,101
2022-12-04 13:49:00,carIn3027:3,"[4089.3183036054147, 1788.2082284831233]","[31.344818660188768, 30.056712940712934]",7.595999999999993,:cluster_278876200_6574844035_6,:cluster_278876200_6574844035_6_0,2.11,83.7,101
2022-12-04 13:49:00,carIn3445:1,"[4253.466958129057, 1461.0705215836374]","[31.34656990582265, 30.053783328721384]",36.73389820851311,-26202643#0,-26202643#0_0,2528.32,262.94,101
2022-12-04 13:49:00,carIn3525:3,"[2424.7895846465067, 1339.3532738602503]","[31.327625861916168, 30.05244551622455]",27.018051670592847,693475726,693475726_0,3506.22,106.04,101
2022-12-04 13:49:00,carIn3815:1,"[2374.1672089700064, 1435.9571623956228]","[31.327086289853845, 30.053310270775867]",60.39138902724645,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,1461.17,351.79,101
2022-12-04 13:49:00,carIn4009:3,"[2090.7298311872337, 2837.993478878154]","[31.323934122011796, 30.06592012502913]",37.06365569398693,26520995,26520995_0,423.27,83.91,101
2022-12-04 13:49:00,carIn4059:3,"[2091.4746765686505, 2994.42616337436]","[31.323918062973753, 30.06733134705342]",79.6353830072944,52244427#14-AddedOnRampEdge,52244427#14-AddedOnRampEdge_1,1544.08,264.32,101
2022-12-04 13:49:00,carIn456:3,"[4365.45864641811, 3223.5959207105207]","[31.34746707795496, 30.06969724536702]",98.9985947348805,939250973,939250973_1,3620.81,83.68,101
2022-12-04 13:49:00,carIn562:3,"[4289.518191200041, 1816.9929131890058]","[31.346890394469582, 30.05699872173346]",51.46285978210871,:cluster_280771812_442349874_6572827950_6572827951_6894453662_5,:cluster_280771812_442349874_6572827950_6572827951_6894453662_5_0,78.41,284.07,101
2022-12-04 13:49:00,h1105c1:1,"[2331.4790264746157, 1766.9382050771242]","[31.326593421045544, 30.05629030923057]",92.81811082676332,859375452,859375452_0,984.25,353.93,101
2022-12-04 13:49:00,h13094c1:5,"[6021.737398795501, 1745.962684176233]","[31.36486399310599, 30.056582616094964]",107.76514624299067,206000690#3,206000690#3_0,6280.77,83.34,101
2022-12-04 13:49:00,h13399c1:3,"[5369.131466905469, 2379.989204797475]","[31.358002100272415, 30.06221770414809]",110.52835333487197,41336031#8,41336031#8_1,1257.45,185.19,101
2022-12-04 13:49:00,h13495c1:3,"[5356.54088124018, 2043.1776097264637]","[31.35792168793103, 30.05917776057231]",71.18604139490859,772236620#6,772236620#6_1,3037.94,7.36,101
2022-12-04 13:49:00,h14203c1:3,"[4528.4567988085955, 3099.005176869846]","[31.349176231276, 30.06859458664784]",32.733264397935514,654745275#1,654745275#1_0,3327.5,82.34,101
2022-12-04 13:49:00,h15066c1:3,"[2302.9351563829714, 2106.4318346457235]","[31.32624590334169, 30.05934900019073]",23.744609290199005,:1927165500_0,:1927165500_0_0,1583.06,352.31,101
2022-12-04 13:49:00,h17432c1:3,"[3952.7434504439766, 1615.4880486588609]","[31.343428340342392, 30.055137036994235]",44.85051097386536,32690553#6,32690553#6_0,2790.15,83.61,101
2022-12-04 13:49:00,h17824c1:3,"[4769.288480886259, 1706.0642313252524]","[31.351882156793994, 30.05606052355171]",38.26857147309556,25746572#4,25746572#4_0,191.96,83.91,101
2022-12-04 13:49:00,h18391c1:3,"[3593.412396307639, 3155.436174152164]","[31.339470288026295, 30.068981477897847]",102.92939127295092,819202034,819202034_1,3002.07,263.74,101
2022-12-04 13:49:00,h18491c1:1,"[4651.166534147137, 2778.0412288898074]","[31.350496898069427, 30.0657152243996]",35.52813395241353,37099917#7,37099917#7_0,663.9,264.03,101
2022-12-04 13:49:00,h18850c1:3,"[4642.282379128448, 2633.726861058568]","[31.35042635510789, 30.06441224178768]",50.493687619625845,:cluster_3675027604_6570524709_0,:cluster_3675027604_6570524709_0_0,2648.12,353.87,101
2022-12-04 13:49:00,h19960c1:3,"[3474.3136169727845, 1567.5281142924905]","[31.33847439809622, 30.054641797921388]",58.996312011323994,:456348664_0,:456348664_0_1,3735.3,19.39,101
2022-12-04 13:49:00,h21149c1:3,"[4513.258889629468, 2514.842714780014]","[31.349106092526817, 30.06332301745962]",21.817576837334013,:8273122446_2,:8273122446_2_0,2617.31,56.96,101
2022-12-04 13:49:00,h21443c1:3,"[3643.4894676590384, 811.9563199643846]","[31.340342373437213, 30.04784813982682]",51.453101587729975,-26203176#0,-26203176#0_0,5991.65,173.84,101
2022-12-04 13:49:00,h22178c1:5,"[3824.7076051741515, 1526.1040909896915]","[31.342114083191777, 30.054313991238097]",16.84793114131152,:701104139#6-AddedOffRampNode_0,:701104139#6-AddedOffRampNode_0_3,2759.07,253.77,101
2022-12-04 13:49:00,h22338c1:3,"[3514.6646140681, 2406.915113325308]","[31.338766380433693, 30.06221896338341]",71.52696421339704,858935302,858935302_0,1709.38,83.52,101
2022-12-04 13:49:00,h23151c1:3,"[3756.6626788028516, 1488.9764912715389]","[31.341414067127033, 30.053970173227746]",39.94721631236903,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,1644.74,83.56,101
2022-12-04 13:49:00,h2328c1:3,"[5375.248033260527, 1460.8436115858644]","[31.358202378672953, 30.053927056782246]",44.57577644679333,26193439#2,26193439#2_0,2164.84,185.9,101
2022-12-04 13:49:00,h23455c1:1,"[3557.007514876999, 1784.8893065277418]","[31.339299173739974, 30.05661338869418]",29.365156788559922,-32693292#0,-32693292#0_0,3591.41,84.2,101
2022-12-04 13:49:00,h24006c1:3,"[3251.7619724933184, 2377.137546003865]","[31.336044466768925, 30.061915865392468]",79.65226353524112,858935302,858935302_0,3230.78,83.71,101
2022-12-04 13:49:00,h25310c1:3,"[3659.2884462640154, 639.1553402129925]","[31.3405321837114, 30.04629141351098]",44.54634391376321,26203176#0,26203176#0_0,1487.06,353.32,101
2022-12-04 13:49:00,h25426c1:1,"[3467.062287352343, 1546.4239994304637]","[31.338402383905553, 30.05445047315712]",51.598944732664386,28582639#3,28582639#3_0,277.53,353.41,101
2022-12-04 13:49:00,h2574c1:3,"[5357.576240310811, 2052.0132900810127]","[31.35793110909365, 30.059257599676094]",99.09872622166988,772236620#6,772236620#6_1,2171.95,6.68,101
2022-12-04 13:49:00,h2592c1:1,"[2862.403677398514, 2351.1245345743278]","[31.332010617424103, 30.061630037176055]",63.72857896605068,765656381#3,765656381#3_0,7125.61,263.83,101
2022-12-04 13:49:00,h27461c1:3,"[5305.445389502042, 1781.5577654668089]","[31.357430785702274, 30.056811118284628]",92.88324781118732,41336031#12,41336031#12_0,6336.33,186.69,101
2022-12-04 13:49:00,h2760c1:3,"[5372.8828436004005, 1437.9608038672736]","[31.358181258691747, 30.05372032886177]",46.17512982796368,26193439#2,26193439#2_0,1881.21,185.9,101
2022-12-04 13:49:00,h27770c1:1,"[4228.783275658535, 1795.167838315752]","[31.346263851443894, 30.05679392192736]",31.977511889570348,37718131#0,37718131#0_0,3592.08,82.84,101
2022-12-04 13:49:00,h27790c1:1,"[3657.622927065812, 681.3986777620335]","[31.340508560435453, 30.04667226206112]",52.32588105389643,-26203176#0,-26203176#0_0,4754.67,173.41,101
2022-12-04 13:49:00,h28114c1:3,"[4072.779291309028, 2774.8630788804953]","[31.34449902385326, 30.065611144276524]",58.89747852057829,669890462#5,669890462#5_0,962.62,174.01,101
2022-12-04 13:49:00,h283c1:3,"[3261.442502445761, 3118.201063575874]","[31.336033011328183, 30.068602049047563]",101.13299275008244,819202034,819202034_1,2208.06,263.57,101
2022-12-04 13:49:00,h29559c1:3,"[2983.3133409712673, 2262.4062938045863]","[31.333277900154705, 30.060845641199755]",102.41963841615828,765656383#0-AddedOffRampEdge,765656383#0-AddedOffRampEdge_1,427.31,354.55,101
2022-12-04 13:49:00,h29990c1:1,"[3998.7929625109755, 1542.5269563960862]","[31.343916815565738, 30.054484889090375]",74.112726108305,701104139#3,701104139#3_0,254.72,263.78,101
2022-12-04 13:49:00,h30296c1:3,"[4827.8873489536545, 3282.4221311083015]","[31.352254251112182, 30.0702881160267]",88.77732109902043,939250970,939250970_0,3865.45,73.62,101
2022-12-04 13:49:00,h30372c1:5,"[2325.9782742950943, 2106.7422794571967]","[31.326484814549477, 30.0593548428325]",31.808907530240102,699913210,699913210_0,2681.77,81.42,101
2022-12-04 13:49:00,h30611c1:1,"[4144.573835098842, 1546.991392498397]","[31.345427841319772, 30.05454419488496]",88.01879803797941,700675428,700675428_0,2293.03,264.16,101
2022-12-04 13:49:00,h31377c1:5,"[3326.453101634588, 2669.95207242471]","[31.33677487052236, 30.0645670620625]",80.14750192633117,700074885#5,700074885#5_1,448.83,174.6,101
2022-12-04 13:49:00,h31432c1:2,"[4329.818581006579, 2809.7906148679776]","[31.347159492610093, 30.065959763735016]",45.00300172594253,-37796191#3,-37796191#3_0,344.96,83.35,101
2022-12-04 13:49:00,h32318c1:1,"[5319.297070128866, 1758.1983717912378]","[31.357577905788247, 30.056602192189803]",60.57707233159057,:416998741_2,:416998741_2_0,3721.79,6.69,101
2022-12-04 13:49:00,h32548c1:3,"[2357.2787104269264, 1555.6546067009626]","[31.326893008928575, 30.054387794103935]",81.0347608892196,894550197#7,894550197#7_0,3650.45,353.87,101
2022-12-04 13:49:00,h34340c1:5,"[4515.249556984051, 2899.918926170843]","[31.349069073431863, 30.066796957379868]",32.075603611580526,37711813#5,37711813#5_0,3782.08,353.45,101
2022-12-04 13:49:00,h37914c1:3,"[4266.098292800348, 3227.2029252340026]","[31.346436046961063, 30.06971682266093]",106.3601295509863,939250978#1,939250978#1_1,1671.22,262.99,101
2022-12-04 13:49:00,h37977c1:3,"[4920.96406763538, 3349.2464727123443]","[31.353209596670588, 30.07090302188604]",100.35756427236711,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,1151.0,245.0,101
2022-12-04 13:49:00,h38639c1:3,"[3068.6419129646815, 2373.4382819832595]","[31.33414600400261, 30.061858443603548]",78.36931465819464,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,1137.84,263.68,101
2022-12-04 13:49:00,h39625c1:3,"[2690.574974156827, 1375.4657014229965]","[31.330376416835556, 30.052806302594604]",19.13906838406967,:6572227434_5,:6572227434_5_0,2591.88,82.18,101
2022-12-04 13:49:00,h39835c1:5,"[4871.746793488339, 1617.6470014539896]","[31.352957837995206, 30.055276245200414]",95.88639486244486,564577984#2,564577984#2_0,3755.73,83.45,101
2022-12-04 13:49:00,h40890c1:3,"[3871.515413479966, 2443.8095236966988]","[31.34246152968434, 30.062598493600788]",89.4546817397546,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,3936.27,83.66,101
2022-12-04 13:49:00,h41407c1:5,"[4937.337156027576, 3167.0807268445874]","[31.353406621554015, 30.06926187343437]",35.540116975341384,32691782#1,32691782#1_0,303.79,261.19,101
2022-12-04 13:49:00,h42414c1:3,"[4100.1663898183615, 3194.6434183186584]","[31.3447200180735, 30.069401449780933]",94.90863756824517,939250966#14,939250966#14_1,1602.32,85.46,101
2022-12-04 13:49:00,h43186c1:3,"[6128.9561421895805, 1670.1673184519123]","[31.365987078127844, 30.05591270143937]",48.26018515282046,26203057,26203057_0,660.7,263.45,101
2022-12-04 13:49:00,h46357c1:3,"[3808.9857541182296, 3162.233133277441]","[31.341705005288528, 30.069071018403598]",45.59948058840446,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,2951.17,84.03,101
2022-12-04 13:49:00,h46455c1:3,"[3293.9649658178528, 3273.8381586339788]","[31.336346814237015, 30.070010273855267]",47.17587290030972,38658729,38658729_0,311.53,96.58,101
