dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 15:52:00,h53645c1:3,"[2689.767044947105, 3309.464770822776]","[31.330075162327567, 30.07025218261279]",75.03581834610767,770590111#2,770590111#2_0,1277.55,166.1,152
2022-12-04 15:52:00,h53733c1:3,"[2256.2802479040975, 3008.2731507873536]","[31.325625137951654, 30.067478039946796]",69.28899531724134,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,1786.37,264.11,152
2022-12-04 15:52:00,h53777c1:3,"[4037.2290960170953, 3115.727678677006]","[31.344079138322098, 30.068681349787024]",52.95598949530453,669890462#1,669890462#1_0,1947.74,173.44,152
2022-12-04 15:52:00,h53828c1:5,"[2239.5706218380947, 2799.1977694471448]","[31.32548360219509, 30.06558983620783]",10.476744807692732,:9848177565_1,:9848177565_1_0,1955.79,265.57,152
2022-12-04 15:52:00,h54002c1:3,"[2827.311358290176, 3073.492694843613]","[31.3315373815063, 30.06814167211475]",90.15837354770733,52244427#7,52244427#7_0,1000.4,264.12,152
2022-12-04 15:52:00,h54762c1:3,"[4214.549968980735, 1657.2667869404127]","[31.34613693346732, 30.05554809289353]",70.18509277856596,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,1338.08,354.16,152
2022-12-04 15:52:00,h54809c1:5,"[3955.941593802598, 1537.8507013542237]","[31.343473164814906, 30.054437107771818]",108.21782853125904,:7937930879_0,:7937930879_0_0,1750.92,263.74,152
2022-12-04 15:52:00,h55357c1:3,"[3390.838206529373, 2105.16114705859]","[31.33752774542269, 30.05948069257065]",90.61303839370593,700074885#15,700074885#15_1,3652.94,173.3,152
2022-12-04 15:52:00,h55970c1:1,"[4207.587273081089, 1756.7149687574752]","[31.34604981807089, 30.05644428278189]",70.94883538772093,669890458#1,669890458#1_1,1904.75,354.16,152
2022-12-04 15:52:00,h56381c1:3,"[3497.2135296457745, 2131.1282111463825]","[31.338626958873416, 30.05972887999884]",55.13636207909321,32690567#13,32690567#13_0,231.16,173.08,152
2022-12-04 15:52:00,h5663c1:1,"[2229.770195585668, 2982.6863257102973]","[31.32535409197993, 30.067243727542373]",91.01093778281587,819221586#3,819221586#3_0,1656.42,44.37,152
2022-12-04 15:52:00,h57049c1:3,"[3879.670763395722, 1525.818157145385]","[31.34268407277166, 30.054318597722055]",98.91582413797595,701104139#4,701104139#4_1,2102.16,263.4,152
2022-12-04 15:52:00,h57464c1:3,"[3468.4461847969287, 1534.4484008541626]","[31.338418538493112, 30.05434262591344]",46.62336358473194,28582639#3,28582639#3_0,458.01,353.41,152
2022-12-04 15:52:00,h57615c1:3,"[3288.0067221392214, 3042.577941829994]","[31.336319924026103, 30.067923363174703]",43.35769648645372,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,1350.51,172.37,152
2022-12-04 15:52:00,h58509c1:3,"[5051.624078149328, 1660.7020606589906]","[31.35481670213122, 30.05568799094817]",60.45205600226386,26203214#1,26203214#1_1,2864.28,263.86,152
2022-12-04 15:52:00,h58782c1:5,"[3259.417292431627, 1435.265240527572]","[31.336265956336593, 30.05342051090389]",99.4667722173294,885839350#0,885839350#0_0,3847.03,84.56,152
2022-12-04 15:52:00,h59400c1:3,"[5356.902546877468, 2222.6886527506313]","[31.35789870641219, 30.06079714215642]",56.955523389643055,41336031#10,41336031#10_0,118.93,186.47,152
2022-12-04 15:52:00,h59586c1:3,"[4496.817280424093, 2888.022170935989]","[31.348879695114707, 30.066687238469648]",65.75921971765828,885948880#4,885948880#4_0,672.66,174.74,152
2022-12-04 15:52:00,h60251c1:3,"[3828.3289229301527, 2460.83201168203]","[31.342011105586465, 30.06274640080439]",73.55272426378843,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1023.49,264.42,152
2022-12-04 15:52:00,h61072c1:1,"[3047.001563666303, 1840.9558931011038]","[31.334002035564463, 30.057052235621462]",46.373923993210944,-28641433#4,-28641433#4_0,3239.34,173.68,152
2022-12-04 15:52:00,h61255c1:3,"[3502.6521165385584, 3374.004969920836]","[31.338496056106866, 30.070941227372387]",16.456949214448333,:8244864173_0,:8244864173_0_0,1106.06,240.64,152
2022-12-04 15:52:00,h61331c1:3,"[4244.040903632266, 1812.9179610570377]","[31.34641940994117, 30.05695603170134]",52.51452534336919,37718130#2,37718130#2_0,422.06,263.0,152
2022-12-04 15:52:00,h6144c1:5,"[3416.754204380324, 3350.046421968269]","[31.33760879476333, 30.07071383921142]",52.53685206817913,38550723#0,38550723#0_0,181.75,99.02,152
2022-12-04 15:52:00,h61648c1:3,"[2439.065978358694, 3018.0701419237266]","[31.32751930432169, 30.067590550096334]",99.12199468433717,885610134#4,885610134#4_0,1953.01,83.59,152
2022-12-04 15:52:00,h61674c1:5,"[4756.464253381546, 1665.728338020624]","[31.351755199761143, 30.05569499489423]",0.0,25746577#5,25746577#5_0,0.0,173.74,152
2022-12-04 15:52:00,h61942c1:5,"[4960.5375809020015, 2203.151075651103]","[31.353791177932077, 30.06056948772684]",32.59300536883372,654745277#3,654745277#3_0,247.33,354.26,152
2022-12-04 15:52:00,h62c1:3,"[2435.7631849574336, 1364.5774559041888]","[31.327735826752818, 30.052674502844845]",38.68165827815306,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,3320.11,262.59,152
2022-12-04 15:52:00,h643c1:3,"[3575.6436549417576, 3159.6838203837265]","[31.339285366254472, 30.069017466366294]",84.037835994041,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,285.96,263.34,152
2022-12-04 15:52:00,h7095c1:3,"[4880.450242460546, 2805.193161689787]","[31.35287070828863, 30.065989974547698]",40.99596665165098,-37099917#4,-37099917#4_0,3945.08,84.04,152
2022-12-04 15:52:00,h7181c1:5,"[4075.777853649217, 2934.808586395897]","[31.344506102548277, 30.06705436258699]",34.7285750463692,669890458#16,669890458#16_1,149.6,354.02,152
2022-12-04 15:52:00,h7313c1:3,"[4422.917907380786, 3219.892505669901]","[31.348063556961026, 30.069671329087814]",22.828197879893267,939250965#0,939250965#0_0,2262.23,84.89,152
2022-12-04 15:52:00,h750c1:3,"[3133.3793394965837, 1429.201049615527]","[31.334959923516827, 30.05334926252409]",50.38541513797138,850927448,850927448_1,2988.09,84.66,152
2022-12-04 15:52:00,h7901c1:3,"[4179.06950421699, 1822.8296706342867]","[31.34574417589302, 30.05703696674103]",65.81674613469066,669890462#15,669890462#15_0,2080.67,174.07,152
2022-12-04 15:52:00,h7963c1:1,"[5242.019404974541, 1769.966335297323]","[31.35677478865061, 30.056698334898314]",45.30703483533248,37718132#0,37718132#0_0,1450.09,263.47,152
2022-12-04 15:52:00,h8269c1:3,"[4591.052576308214, 2778.889591481969]","[31.34987333883898, 30.065715052279746]",43.799027744329145,26253959#2,26253959#2_0,823.87,263.11,152
2022-12-04 15:52:00,h8612c1:3,"[3999.507377361276, 3178.9217119442396]","[31.343678426433755, 30.069246476784524]",92.38780649591796,939250966#10,939250966#10_1,1822.47,84.57,152
2022-12-04 15:52:00,h9380c1:3,"[2971.8055812389593, 2133.0615595219997]","[31.333178113756613, 30.05967734864541]",68.42494547182869,694211551#1,694211551#1_0,3340.6,186.7,152
2022-12-04 15:52:00,h9608c1:3,"[3522.6278986138504, 3375.120489419583]","[31.33870306329481, 30.070953909047095]",27.38055271825971,886672185,886672185_0,3890.16,308.02,152
2022-12-04 15:52:00,h9703c1:3,"[2968.3067228473205, 3067.55904568643]","[31.33300054177772, 30.068106700442804]",27.097070922034664,819202035,819202035_1,2620.7,109.16,152
2022-12-04 15:52:00,h9808c1:3,"[5281.216653494765, 1545.9783947834765]","[31.35721462575248, 30.054682861900698]",71.95129185046758,890774197#1-AddedOnRampEdge,890774197#1-AddedOnRampEdge_2,5254.45,186.78,152
2022-12-04 15:52:00,randUni10881:1,"[4285.7864705103575, 2495.936244239547]","[31.346749907082597, 30.063122818514223]",75.75551795494147,652130052,652130052_0,2248.27,83.82,152
2022-12-04 15:52:00,randUni11767:1,"[3283.800545318827, 3076.4867903962104]","[31.33627118402069, 30.06822869252069]",43.10415115125437,37789106,37789106_0,1854.23,190.66,152
2022-12-04 15:52:00,randUni2461:1,"[2602.335471359992, 1457.064141234657]","[31.32944906876421, 30.05353075400778]",23.1222500264795,-688162152,-688162152_0,88.64,172.22,152
2022-12-04 15:52:00,randUni491:1,"[5257.687340915695, 1660.4081519341507]","[31.35695358622283, 30.055712062114623]",29.44001087486404,690402653,690402653_0,713.41,25.22,152
2022-12-04 15:52:00,randUni5309:1,"[5198.065145004741, 2123.9141926424]","[31.356266229031853, 30.05988553104985]",18.031231901873436,:367883652_6,:367883652_6_0,5924.81,5.65,152
2022-12-04 15:52:00,randUni5896:1,"[3500.6168563494693, 2023.4542786163363]","[31.338678473622966, 30.058758029435655]",30.644899116392004,32690678#1,32690678#1_0,304.1,264.29,152
2022-12-04 15:52:00,randUni6736:1,"[3301.998658971848, 2933.5554364327436]","[31.336481486404054, 30.066941740474544]",81.89306723268331,700074885#0,700074885#0_0,1624.54,173.94,152
2022-12-04 15:52:00,randUni6947:1,"[2609.042744551765, 1407.9474753176046]","[31.329526058255517, 30.05308857160504]",35.71979484129997,-688162152,-688162152_0,3066.12,172.22,152
2022-12-04 15:52:00,randUni7332:1,"[2960.291844102394, 1929.0068529951302]","[31.333089559886258, 30.05783511905079]",43.18368050004508,26285000#4,26285000#4_0,381.13,263.73,152
2022-12-04 15:52:00,randUni801:1,"[4182.250447915367, 1792.1837964597444]","[31.34578175880114, 30.056760932804444]",66.87648871908458,669890462#15,669890462#15_0,2388.36,174.07,152
2022-12-04 15:52:00,randUni8561:1,"[3383.156411492804, 3119.697398264349]","[31.3372950892585, 30.068631521663477]",98.93045983055696,819202035,819202035_1,2186.22,83.66,152
2022-12-04 15:53:00,carIn1513:1,"[4644.921760601054, 3230.472547985656]","[31.350364430910776, 30.06979568767036]",85.33350151523554,940974905#1,940974905#1_0,715.51,85.2,140
2022-12-04 15:53:00,carIn3180:3,"[2848.428167404029, 2105.3046665302036]","[31.331902874303744, 30.059410733553065]",31.42946643892117,650714381#0,650714381#0_0,51.72,264.47,140
2022-12-04 15:53:00,carIn3354:1,"[4536.66422238084, 3224.3601201164533]","[31.349242578881416, 30.069726452144632]",44.014554932497276,940974905#1,940974905#1_0,7010.64,89.43,140
2022-12-04 15:53:00,carIn3729:3,"[4957.460315509001, 3370.794317741184]","[31.353584895108334, 30.07110214230273]",84.2665741365439,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_1,1432.73,242.86,140
2022-12-04 15:53:00,carIn4283:1,"[3417.8597266203997, 1889.9402448421768]","[31.337840401839, 30.057542788698576]",101.90862377935981,700074885#18,700074885#18_0,3443.45,173.39,140
2022-12-04 15:53:00,carIn4305:3,"[4515.222752039205, 2900.152337265914]","[31.34906876048384, 30.06679905943344]",78.37650994158818,37711813#5,37711813#5_0,2664.41,353.45,140
2022-12-04 15:53:00,h10717c1:3,"[3847.9722191094443, 3186.564285609385]","[31.3421056801453, 30.069295603826607]",105.126033551259,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,1420.84,264.24,140
2022-12-04 15:53:00,h10843c1:3,"[5268.882986566703, 2283.0534277363513]","[31.356976916666987, 30.061330275500026]",30.02016490286748,863793425#0,863793425#0_0,4278.75,186.18,140
2022-12-04 15:53:00,h1141c1:3,"[3549.2728752293174, 2410.8446788838337]","[31.339124690622757, 30.0622589460367]",79.78121958240153,858935302,858935302_0,1298.53,83.52,140
2022-12-04 15:53:00,h12728c1:5,"[2953.822890983388, 2361.014805117483]","[31.332957168828546, 30.06173128041478]",70.15935717603587,765656381#3,765656381#3_0,2359.52,263.83,140
2022-12-04 15:53:00,h14846c1:3,"[1843.6377688569455, 3998.2794034324884]","[31.321194883359, 30.076353929067576]",6.850502856262028,24958252#0,24958252#0_0,1.9,138.68,140
2022-12-04 15:53:00,h15258c1:3,"[4482.718347322541, 3021.6865929309474]","[31.34871345400619, 30.067891155862668]",62.83622855949216,885948880#2,885948880#2_0,4427.97,172.9,140
2022-12-04 15:53:00,h15920c1:3,"[3550.0047220887145, 1657.1021587853602]","[31.339245798797595, 30.055459738159097]",48.936945740456,:cluster_313936546_367216417_7,:cluster_313936546_367216417_7_0,645.28,173.75,140
2022-12-04 15:53:00,h162c1:1,"[3581.646156499821, 1573.7517033651081]","[31.33958645973614, 30.054712000431515]",35.650764452230334,32690553#2,32690553#2_0,2320.06,83.38,140
2022-12-04 15:53:00,h166c1:3,"[2266.1497994541023, 2456.8696012670216]","[31.325811230538957, 30.062505322875083]",16.416932265976428,:7119891513_2,:7119891513_2_0,713.31,296.13,140
2022-12-04 15:53:00,h16927c1:3,"[3782.6746014740065, 2049.973383984473]","[31.341599442493088, 30.05903418234677]",44.420934588843785,-32692020#4,-32692020#4_0,2239.53,82.81,140
2022-12-04 15:53:00,h17340c1:3,"[3320.4256506177603, 2763.5806257247846]","[31.336698236293433, 30.065410866658862]",93.51490457243887,700074885#5,700074885#5_0,2647.81,173.7,140
2022-12-04 15:53:00,h1788c1:5,"[4741.426885224816, 1803.058916374992]","[31.35157873879098, 30.05693186944078]",50.440830729498856,25746577#2,25746577#2_0,3864.45,173.74,140
2022-12-04 15:53:00,h18224c1:5,"[4917.676250907391, 2265.470865357386]","[31.353337385602515, 30.061126094312712]",36.266863917095975,32691445#4,32691445#4_0,1877.63,83.84,140
2022-12-04 15:53:00,h18397c1:3,"[5350.581558165228, 2022.5939461762098]","[31.357862953782718, 30.05899130731698]",101.53141326662478,772236620#6,772236620#6_0,752.79,7.6,140
2022-12-04 15:53:00,h18863c1:5,"[5398.756063760167, 2489.4827819173875]","[31.358293019411434, 30.063209261707808]",77.81981004697225,772236620#10,772236620#10_0,708.93,357.97,140
2022-12-04 15:53:00,h19036c1:3,"[5169.476149723365, 1328.9086646482504]","[31.356088260777994, 30.052710233826954]",13.418432090990246,26195753#4,26195753#4_0,5.47,186.74,140
2022-12-04 15:53:00,h20260c1:5,"[5190.974694095593, 1510.844712048716]","[31.356284077515287, 30.054354231509638]",50.831023018570754,26195753#1,26195753#1_0,4317.29,186.74,140
2022-12-04 15:53:00,h20417c1:3,"[2988.2765283456583, 1432.9087955207783]","[31.33345472452576, 30.053363645270753]",77.02136971335034,29982808#3,29982808#3_1,3741.34,262.69,140
2022-12-04 15:53:00,h20523c1:1,"[3410.0786274324214, 1468.2032604632234]","[31.337823274020316, 30.053737396091584]",98.03173043988096,700673538,700673538_1,3342.61,264.21,140
2022-12-04 15:53:00,h20683c1:3,"[5206.426813096911, 1650.3596790779254]","[31.356423520657778, 30.055614772507493]",25.37341913534487,564577984#5,564577984#5_0,1391.67,38.61,140
2022-12-04 15:53:00,h20874c1:3,"[6372.812088787418, 1694.7612043712645]","[31.368512203977534, 30.056165964581645]",52.2811252638451,26203057,26203057_0,3223.16,262.77,140
2022-12-04 15:53:00,h21079c1:5,"[3592.664410412111, 1275.778864350186]","[31.339745567398037, 30.05202550943291]",45.19880989027604,-26203176#0,-26203176#0_0,4505.45,173.8,140
2022-12-04 15:53:00,h21844c1:3,"[2318.1561517597297, 1792.7451952817385]","[31.326451350272894, 30.056521346961556]",80.80339951930814,859375453,859375453_0,3934.32,173.93,140
2022-12-04 15:53:00,h2217c1:3,"[2290.3964206666533, 2042.8667963237501]","[31.326125524722567, 30.05877394573372]",91.429391791341,859375453,859375453_0,1928.09,173.55,140
2022-12-04 15:53:00,h22371c1:3,"[2380.491695792657, 1392.1174602222316]","[31.32715851999335, 30.052915641422928]",31.062286230789493,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,4015.59,351.79,140
2022-12-04 15:53:00,h23355c1:1,"[1936.171938636795, 2821.466806172143]","[31.322333760658786, 30.065750595273283]",44.373228214832224,26520995,26520995_0,117.41,84.04,140
2022-12-04 15:53:00,h24166c1:1,"[3553.3534888828835, 1570.5473165324777]","[31.339293557529842, 30.054679388923507]",32.32689393703051,32690553#0,32690553#0_0,2581.98,83.93,140
2022-12-04 15:53:00,h24641c1:5,"[3678.7252540219856, 3142.477018744662]","[31.340357029728242, 30.068875752383708]",89.80566750227989,939250966#9,939250966#9_1,1087.1,82.67,140
2022-12-04 15:53:00,h2502c1:5,"[5254.473030672839, 3019.8301471726973]","[31.35671766485714, 30.067974720789508]",93.61423548254955,41336031#4,41336031#4_1,5808.08,150.62,140
2022-12-04 15:53:00,h25225c1:5,"[1906.9259570142349, 3925.6072178485674]","[31.321862362473475, 30.07570676474725]",92.50294747893014,24958252#0,24958252#0_0,732.57,138.91,140
2022-12-04 15:53:00,h25329c1:3,"[3473.4854283277864, 1518.7193804804067]","[31.338473162880813, 30.05420139910022]",66.27876789662133,28582639#3,28582639#3_1,865.32,353.41,140
2022-12-04 15:53:00,h25535c1:3,"[5300.800800424742, 2917.4913160100778]","[31.357213386396573, 30.06705754929856]",101.0678047405163,41336031#4,41336031#4_0,4921.2,158.48,140
2022-12-04 15:53:00,h25548c1:3,"[4203.572953480848, 2487.032548118248]","[31.345898643499034, 30.06303177460871]",72.14561831969225,652130052,652130052_0,1944.29,83.82,140
2022-12-04 15:53:00,h26388c1:5,"[3496.234540106309, 3358.770133384342]","[31.338431793966805, 30.07080295697221]",31.66237386548807,28495635#3,28495635#3_1,1305.61,188.32,140
2022-12-04 15:53:00,h27808c1:5,"[4771.756015440923, 3889.579295450149]","[31.351581285780775, 30.075757836617314]",77.7994033297305,971350102#1,971350102#1_0,196.77,183.99,140
2022-12-04 15:53:00,h2797c1:3,"[5318.10463205521, 1720.0616135713792]","[31.357571219838537, 30.056258013189662]",40.63447982868601,772236620#2,772236620#2_1,4014.59,6.6,140
2022-12-04 15:53:00,h28090c1:3,"[2954.680314613876, 1425.3710105663606]","[31.33310748893592, 30.053291232781348]",47.310718506979505,29982808#3,29982808#3_0,2701.77,262.68,140
2022-12-04 15:53:00,h28639c1:3,"[3306.9459408880325, 3022.3026085169613]","[31.336519402249873, 30.067742951511157]",69.36173993362458,28582639#13,28582639#13_0,908.33,352.63,140
2022-12-04 15:53:00,h29741c1:1,"[3351.85460616545, 2687.634205395026]","[31.337035633550766, 30.064729900390983]",91.73508365622361,28582639#11,28582639#11_1,434.77,352.81,140
2022-12-04 15:53:00,h29944c1:3,"[3629.099796341551, 1579.2590537176284]","[31.34007770802286, 30.054767894488876]",48.80287121372393,32690553#2,32690553#2_0,724.05,83.38,140
2022-12-04 15:53:00,h30416c1:1,"[3828.116833296664, 1523.2518308117217]","[31.342149864283137, 30.05428870751817]",96.78899930626453,:4325417225_0,:4325417225_0_0,609.89,263.79,140
2022-12-04 15:53:00,h30561c1:5,"[4300.827133758048, 2497.5651429883033]","[31.346905642850082, 30.063139474074354]",77.61438717736824,652130052,652130052_0,2516.08,83.82,140
2022-12-04 15:53:00,h315c1:3,"[3611.3643492037922, 3145.053959176966]","[31.33965803380541, 30.068890174982634]",93.6476315586251,819202035,819202035_1,2629.9,83.66,140
2022-12-04 15:53:00,h32122c1:3,"[2540.5301452244294, 2052.28587540735]","[31.328717983634938, 30.058891914213007]",72.3395032973153,:286955406_2,:286955406_2_0,223.52,84.29,140
2022-12-04 15:53:00,h32504c1:3,"[4819.282608558116, 2435.998043159081]","[31.352291523738092, 30.062651596961526]",42.82961572525056,-35458363#0,-35458363#0_0,3115.36,84.81,140
2022-12-04 15:53:00,h33459c1:3,"[5347.370420968363, 2746.247580854044]","[31.35772187135129, 30.065518829482905]",40.41476961428335,41336031#6,41336031#6_0,153.02,168.13,140
2022-12-04 15:53:00,h33717c1:3,"[3840.7678970028005, 1495.2544265162176]","[31.342285258800118, 30.054037804232095]",35.81020802193454,850927453#2,850927453#2_1,1148.09,83.55,140
2022-12-04 15:53:00,h34121c1:3,"[4779.597734865156, 1625.9419924315623]","[31.35200103454403, 30.055339097999365]",86.96801946644005,26203214#3,26203214#3_0,1132.96,263.22,140
2022-12-04 15:53:00,h34407c1:3,"[2420.1098935273744, 1362.1760000559482]","[31.327573876210405, 30.05265077549044]",27.610432067127068,693475726,693475726_0,5352.64,222.05,140
2022-12-04 15:53:00,h35011c1:1,"[4282.684917182601, 1817.664792815369]","[31.34681943328478, 30.05700389155448]",32.189567896338055,37718130#2,37718130#2_0,72.84,272.62,140
2022-12-04 15:53:00,h35325c1:1,"[4182.695564830187, 1787.8954473853778]","[31.34578701784601, 30.056722306725685]",76.8493969344981,669890462#15,669890462#15_0,2277.3,174.07,140
2022-12-04 15:53:00,h35510c1:3,"[3396.858974999068, 2053.875251202972]","[31.33759791307353, 30.059018846594103]",106.01387372340838,700074885#15,700074885#15_1,2438.67,173.3,140
2022-12-04 15:53:00,h35620c1:3,"[3976.591484433032, 1430.2821297613814]","[31.3437034499606, 30.053469456188353]",45.36495507593479,-215628990#2,-215628990#2_0,3609.97,263.65,140
2022-12-04 15:53:00,h3636c1:3,"[4514.11017084029, 2712.6493240110044]","[31.349085301181074, 30.06510749480313]",51.359780413996425,:2349727142_0,:2349727142_0_0,1641.59,174.09,140
2022-12-04 15:53:00,h36468c1:3,"[2708.649621265822, 3043.5657377197467]","[31.330311274613294, 30.06785608330738]",111.50287227974192,885610134#4,885610134#4_1,828.82,85.61,140
2022-12-04 15:53:00,h37708c1:3,"[4003.093802766653, 2472.3097608569938]","[31.343821779672616, 30.06287278580646]",75.66535790789874,858935315,858935315_0,2002.95,263.89,140
2022-12-04 15:53:00,h37800c1:1,"[5321.244808041729, 1941.6040089736575]","[31.357570789023413, 30.058256912015192]",38.50284486455843,41336031#12,41336031#12_1,37.5,186.77,140
2022-12-04 15:53:00,h38078c1:1,"[4970.727811853643, 2293.9291541358148]","[31.353883301972733, 30.061389700917022]",85.92260164401601,699691940#4,699691940#4_0,734.41,263.5,140
2022-12-04 15:53:00,h38358c1:3,"[5218.954839909317, 2399.604428806448]","[31.356441767901476, 30.06237518614857]",46.66794192622148,41669755#6,41669755#6_0,227.63,83.75,140
2022-12-04 15:53:00,h38850c1:5,"[3411.28232825059, 2115.5537790246126]","[31.33773818691079, 30.05957712250239]",89.2785891494265,28582639#7,28582639#7_0,2079.41,354.07,140
2022-12-04 15:53:00,h39445c1:3,"[2636.7639043895524, 3041.252335566324]","[31.32956610151636, 30.06782574214264]",86.64230516499128,885610134#4,885610134#4_0,3620.66,85.61,140
2022-12-04 15:53:00,h39594c1:5,"[3852.3876844103766, 2438.4653743105205]","[31.342263969552498, 30.062547784038117]",70.76844825305358,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,138.72,83.66,140
2022-12-04 15:53:00,h40301c1:3,"[3368.3984790999516, 1475.2075193715802]","[31.33739001483138, 30.053795114706045]",75.62022749833784,29982808#2,29982808#2_1,1922.16,264.02,140
2022-12-04 15:53:00,h40881c1:3,"[5092.687773785569, 3321.8229216218924]","[31.354994705294853, 30.070677943680533]",90.42098603645918,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_1,391.59,328.12,140
2022-12-04 15:53:00,h4091c1:3,"[2645.526112439035, 3058.1163808912593]","[31.329654418617537, 30.06797902196877]",63.65807400175655,52244427#10,52244427#10_1,1528.92,264.1,140
2022-12-04 15:53:00,h40941c1:5,"[4053.8022067177485, 2477.7342914085475]","[31.344346837249464, 30.062928343621294]",92.47694368736794,858935315,858935315_0,2060.76,263.89,140
2022-12-04 15:53:00,h41407c1:3,"[4602.2155655051365, 2878.4079959420337]","[31.349974213273022, 30.066614237620374]",29.800859850486745,654745276#2,654745276#2_0,24.86,173.46,140
2022-12-04 15:53:00,h41470c1:3,"[4520.999475292337, 2770.5377838331997]","[31.34914808021887, 30.065630590119046]",22.530575595104366,26253959#3,26253959#3_0,295.76,263.71,140
2022-12-04 15:53:00,h42247c1:3,"[3686.0924694453147, 2267.9738295205266]","[31.34056507022764, 30.060988066670806]",0.0,25584604#1,25584604#1_0,0.0,353.54,140
2022-12-04 15:53:00,h42585c1:5,"[3411.070505566903, 1922.8859528053717]","[31.33776503228087, 30.057839092537957]",106.03607515503043,700074885#17,700074885#17_1,1537.68,173.98,140
2022-12-04 15:53:00,h43405c1:3,"[5547.600241978436, 2308.4573565826813]","[31.359863555213344, 30.06159553429958]",50.091804152261204,-35583850#0,-35583850#0_0,192.36,187.59,140
2022-12-04 15:53:00,h43812c1:3,"[3213.220026775307, 2949.549986353739]","[31.335558357735493, 30.067074366584553]",48.13265349292213,1073567172#2,1073567172#2_0,3282.86,353.34,140
2022-12-04 15:53:00,h43833c1:1,"[4845.545038274141, 3286.6241960771304]","[31.35243675671275, 30.070328317682954]",83.9312881303752,939250970,939250970_0,1346.86,78.85,140
2022-12-04 15:53:00,h44053c1:1,"[5399.366728294143, 1653.327243982878]","[31.358423832479755, 30.055666539514107]",23.969740379490904,669978304#0,669978304#0_0,6554.23,184.72,140
2022-12-04 15:53:00,h44135c1:3,"[3476.355746954027, 1549.6574442566175]","[31.338498266315582, 30.054480859096643]",33.87462700267509,28582639#3,28582639#3_3,1490.92,353.41,140
2022-12-04 15:53:00,h45179c1:1,"[4085.950569446781, 2654.670859834545]","[31.34465366735343, 30.064528641711103]",82.6478664992466,669890462#5,669890462#5_0,2243.67,173.51,140
2022-12-04 15:53:00,h45316c1:3,"[4119.173115820174, 3218.771207006377]","[31.34491351774091, 30.06962158261441]",50.334129788731076,819585395#8,819585395#8_0,1140.13,264.03,140
2022-12-04 15:53:00,h45905c1:5,"[5436.279746807159, 1991.878869331105]","[31.35875623106773, 30.058725330471262]",20.50673591570505,:6570392655_8,:6570392655_8_0,4501.47,92.58,140
2022-12-04 15:53:00,h46324c1:3,"[3479.3844830419484, 1485.2392139172623]","[31.33853937693525, 30.053900156658727]",16.131691672895105,:8093619956_2,:8093619956_2_0,2578.38,34.11,140
2022-12-04 15:53:00,h46526c1:5,"[4499.623424479888, 2535.27114192168]","[31.348961625660632, 30.063505521431654]",39.94412636227585,858915972#1,858915972#1_0,1749.63,263.67,140
2022-12-04 15:53:00,h4673c1:5,"[3321.9406641525934, 2906.4255718569016]","[31.33669239628105, 30.06669962737115]",102.14653165113222,:442272752_0,:442272752_0_0,3961.66,352.62,140
2022-12-04 15:53:00,h47600c1:5,"[2110.2615737129404, 2036.0279837050264]","[31.324258568460532, 30.058688456947397]",19.494650654582966,650714381#7,650714381#7_0,3548.28,281.43,140
2022-12-04 15:53:00,h48460c1:3,"[4412.26242573485, 3228.528187129243]","[31.347951752092232, 30.069747840397756]",74.98253401584935,939250973,939250973_1,1532.1,84.43,140
2022-12-04 15:53:00,h48540c1:5,"[2951.842638938072, 3068.6508166722074]","[31.332829627662157, 30.068114383259243]",48.26365954891014,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,1664.93,85.61,140
2022-12-04 15:53:00,h49077c1:3,"[4156.119474241132, 3192.8299235440822]","[31.345300590835027, 30.069392397748818]",70.48485651216247,939250965#0,939250965#0_1,672.97,84.89,140
2022-12-04 15:53:00,h49676c1:3,"[3383.190583398802, 3116.0875318486733]","[31.337295988160886, 30.068598962615283]",92.04174769950833,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_1,2694.25,84.89,140
2022-12-04 15:53:00,h49692c1:3,"[3392.180360009717, 2311.150467580475]","[31.337510607375624, 30.06133903952756]",83.68949367623337,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,1097.47,357.18,140
2022-12-04 15:53:00,h49857c1:3,"[5017.954997394206, 3398.828874111387]","[31.354208124892544, 30.071362893871914]",62.50548037895116,772236620#24,772236620#24_0,2347.12,273.72,140
