dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 07:58:00,h49728c1:3,"[3212.514925952832, 2372.8122402168165]","[31.3356381133119, 30.06187169550469]",57.53821547523549,858935302,858935302_0,2441.87,83.71,296
2022-12-05 07:58:00,h4989c1:3,"[2367.2940494696786, 2329.5095672415187]","[31.326879460841766, 30.06136980570251]",37.59527888554201,:6568207662_9,:6568207662_9_0,878.46,42.08,296
2022-12-05 07:58:00,h50270c1:1,"[5179.113193659735, 3159.6268833996387]","[31.355915249510584, 30.069226023759914]",54.790877603037934,41336031#3,41336031#3_0,4847.65,156.09,296
2022-12-05 07:58:00,h5050c1:1,"[3485.8365274384523, 1271.1149723039412]","[31.338638533564875, 30.05196944510718]",19.902278846633457,670273857#2,670273857#2_0,3330.09,174.36,296
2022-12-05 07:58:00,h51108c1:1,"[2331.7391082872605, 3016.06219532981]","[31.326406531536765, 30.067558269040386]",52.37554758524546,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,532.86,264.11,296
2022-12-05 07:58:00,h5138c1:1,"[3531.8543335715362, 1911.6692875099777]","[31.339019244970263, 30.05775374106717]",47.89510744103863,25584525#5,25584525#5_0,117.17,353.91,296
2022-12-05 07:58:00,h51419c1:1,"[5309.399894138885, 1842.7459730891455]","[31.357462680412183, 30.057363597858277]",60.810074878272374,41336031#12,41336031#12_1,2095.16,186.69,296
2022-12-05 07:58:00,h51649c1:3,"[5390.349687754462, 2375.774623319735]","[31.3582227717587, 30.06218243363119]",60.98810703784312,772236620#9,772236620#9_0,516.62,6.1,296
2022-12-05 07:58:00,h51889c1:1,"[4779.0264829832995, 3267.34429387477]","[31.35174975379951, 30.07014574831429]",54.77776134390475,939250970,939250970_0,4152.29,74.3,296
2022-12-05 07:58:00,h51949c1:1,"[3274.06486310515, 3116.404633790342]","[31.336164189836936, 30.06858750121201]",48.630170957627286,819202034,819202034_0,204.27,263.57,296
2022-12-05 07:58:00,h52114c1:1,"[2355.8517829408856, 3024.9880198912642]","[31.32665524696639, 30.06764196972198]",55.61714992816072,52244427#10,52244427#10_0,1101.93,264.1,296
2022-12-05 07:58:00,h52151c1:1,"[2717.938100645461, 3062.380191844493]","[31.33040475545403, 30.068027026004735]",57.83471146852217,52244427#10,52244427#10_0,606.74,264.1,296
2022-12-05 07:58:00,h52205c1:1,"[3579.130831541119, 3150.648919819727]","[31.339322893368845, 30.06893642209774]",61.16614375211965,819202034,819202034_0,120.77,263.74,296
2022-12-05 07:58:00,h52554c1:1,"[4075.287011738352, 2750.9781656721248]","[31.344528617546175, 30.06539601223419]",43.27248376829596,669890462#5,669890462#5_0,1332.49,174.01,296
2022-12-05 07:58:00,h52857c1:1,"[2846.8164700107527, 3057.377130341342]","[31.33174210783907, 30.06799886648952]",48.81725310344161,885610134#4,885610134#4_0,2422.98,85.61,296
2022-12-05 07:58:00,h52887c1:1,"[2293.187563812769, 2018.1857122803217]","[31.326158215115917, 30.058551674480768]",60.2631804432847,859375453,859375453_0,3525.55,173.55,296
2022-12-05 07:58:00,h52917c1:3,"[2365.5033633892504, 2882.6307950514033]","[31.326776950052075, 30.066359088401622]",37.78495568453405,-38071248#2,-38071248#2_0,1935.26,174.57,296
2022-12-05 07:58:00,h53022c1:1,"[2619.682403757414, 3505.037894986202]","[31.32931865616123, 30.07200714446113]",50.27458480417433,770590111#2,770590111#2_0,988.34,155.69,296
2022-12-05 07:58:00,h53082c1:1,"[2259.4863147323513, 2505.761457511463]","[31.325734703479192, 30.06294547943914]",54.52057270039318,906984715#1,906984715#1_0,1132.33,352.84,296
2022-12-05 07:58:00,h5349c1:1,"[3345.6805012027667, 2919.959748132577]","[31.336936557371033, 30.066824830491303]",50.70821842825405,700145115#2,700145115#2_0,199.17,263.57,296
2022-12-05 07:58:00,h53743c1:3,"[5196.862327290093, 1656.8848795213148]","[31.356323366184537, 30.055672395123977]",46.01866367074079,850839746,850839746_0,3100.75,84.43,296
2022-12-05 07:58:00,h54039c1:3,"[4261.310327075837, 1553.1287599228417]","[31.34663743847725, 30.05461478728469]",61.452842624305205,850927457,850927457_0,624.59,82.55,296
2022-12-05 07:58:00,h54144c1:3,"[4071.813241014872, 1550.4907064752783]","[31.34467281431925, 30.054566263853335]",57.848155562931154,701104139#3,701104139#3_0,382.92,263.78,296
2022-12-05 07:58:00,h54659c1:3,"[3376.126692714635, 2227.919731899572]","[31.337356675786673, 30.060586133340895]",70.39644688182032,700074885#13,700074885#13_1,683.37,172.89,296
2022-12-05 07:58:00,h54718c1:1,"[4006.827600751657, 1543.4032314834526]","[31.344000000284176, 30.054493843208046]",58.295519304449456,701104139#3,701104139#3_0,1618.97,263.78,296
2022-12-05 07:58:00,h54770c1:3,"[4208.804491957848, 2207.941457242544]","[31.345994763574843, 30.060514845857472]",57.475442871675725,699691940#10-AddedOffRampEdge,699691940#10-AddedOffRampEdge_0,1092.25,263.58,296
2022-12-05 07:58:00,h54820c1:1,"[3692.9428684505533, 2446.3425438685726]","[31.34060926741055, 30.06259797895566]",60.399708795695226,671744652#4,671744652#4_1,1108.14,263.21,296
2022-12-05 07:58:00,h54830c1:3,"[4275.474081628914, 2510.388789627116]","[31.346640794656675, 30.063251846263082]",58.97506702725941,858915972#4,858915972#4_0,519.93,263.67,296
2022-12-05 07:58:00,h55088c1:1,"[4204.955855192864, 1782.4372394594825]","[31.34601867299861, 30.056675973893483]",56.77024921931523,669890458#1,669890458#1_1,4176.74,354.16,296
2022-12-05 07:58:00,h55164c1:1,"[3172.7291191746376, 2377.172401916634]","[31.335224861773803, 30.061905802633625]",0.0,858935309,858935309_0,0.0,263.56,296
2022-12-05 07:58:00,h55220c1:1,"[4542.082441745839, 2476.5978980527657]","[31.349410735148293, 30.062981773726477]",45.62768321705287,25584650#3,25584650#3_0,4549.44,174.49,296
2022-12-05 07:58:00,h55374c1:1,"[3765.560207067305, 2454.695688396356]","[31.34136108659957, 30.062682834775565]",58.29316988692971,671744652#2,671744652#2_0,257.18,264.42,296
2022-12-05 07:58:00,h5543c1:3,"[3478.346285788786, 2396.5887874477507]","[31.33839130046861, 30.062121052237796]",26.713704140435375,:cluster_2349727148_6574844065_0,:cluster_2349727148_6574844065_0_0,934.5,354.17,296
2022-12-05 07:58:00,h55649c1:1,"[5123.895682027152, 3243.4155747477926]","[31.355330073867655, 30.069974698736413]",59.845607456302716,41336031#1,41336031#1_1,3835.91,145.72,296
2022-12-05 07:58:00,h55833c1:1,"[3615.349399896523, 3145.4964708255807]","[31.33969929657868, 30.068894688837347]",56.53144912506645,819202035,819202035_1,2534.31,83.66,296
2022-12-05 07:58:00,h55880c1:1,"[4262.955719484664, 2798.7598576461255]","[31.346467722535667, 30.065851536701032]",2.523250981772745,37796191#4,37796191#4_0,3632.94,263.33,296
2022-12-05 07:58:00,h55919c1:1,"[4034.1302782135085, 1799.9482417907489]","[31.344244604822826, 30.05681163799348]",58.08659374307715,-25584594#1,-25584594#1_0,3554.01,353.85,296
2022-12-05 07:58:00,h56333c1:3,"[4674.977007799611, 2350.4340439291805]","[31.3508077967331, 30.06186097655177]",23.012178311707682,32691636#5,32691636#5_0,980.46,263.61,296
2022-12-05 07:58:00,h56355c1:1,"[4255.445718982352, 1562.8008765482393]","[31.346575174494298, 30.054701272375375]",63.33974328622257,700675428,700675428_1,1445.64,262.54,296
2022-12-05 07:58:00,h56491c1:3,"[5399.321044459829, 1663.6611476177334]","[31.35842182060512, 30.05575975384883]",53.512642386207816,:443380037_2,:443380037_2_0,823.84,103.89,296
2022-12-05 07:58:00,h5660c1:1,"[4887.398483895126, 1475.8443052505622]","[31.353141315990218, 30.053999105485097]",41.059118470091256,215629034#0,215629034#0_0,1589.51,355.21,296
2022-12-05 07:58:00,h56963c1:1,"[2171.0786627110165, 1431.3256275678768]","[31.324981082970904, 30.053241678424424]",58.45009637044101,699863679#0,699863679#0_1,341.29,352.38,296
2022-12-05 07:58:00,h56987c1:1,"[2682.2019696595553, 2066.3297313904463]","[31.330184996877914, 30.05903726859316]",56.84343766078058,178336809#8,178336809#8_0,1407.58,84.34,296
2022-12-05 07:58:00,h57692c1:3,"[2798.9850417986618, 1389.1085141182486]","[31.331498499897172, 30.052943641013798]",55.23729517768243,564555056#0,564555056#0_0,616.11,83.8,296
2022-12-05 07:58:00,h57945c1:3,"[5356.622121260751, 2248.6139142145107]","[31.357891937422853, 30.06103097261244]",59.31633269042061,41336031#10,41336031#10_1,1707.6,186.47,296
2022-12-05 07:58:00,h58104c1:1,"[4498.669575535487, 1577.2697505851831]","[31.349095162777807, 30.054863487754275]",57.42560161269114,:4325417427_2,:4325417427_2_0,1125.83,92.34,296
2022-12-05 07:58:00,h5844c1:3,"[4145.273844124594, 1547.0630340471264]","[31.34543508942206, 30.05454493249774]",58.34429456256579,700675428,700675428_0,2511.99,264.16,296
2022-12-05 07:58:00,h58810c1:1,"[2167.3648500350287, 1459.0952419491323]","[31.324938355706575, 30.05349168822928]",60.78021825356877,699863679#0,699863679#0_1,260.34,352.38,296
2022-12-05 07:58:00,h58843c1:3,"[3976.21443942242, 2706.424973088874]","[31.343507852539652, 30.064981165343852]",1.535610576241593,32692001#6,32692001#6_0,3719.3,83.84,296
2022-12-05 07:58:00,h58914c1:1,"[4185.199162662116, 1533.375870244567]","[31.345851153864757, 30.054426673479256]",0.0,894543017,894543017_0,0.0,85.84,296
2022-12-05 07:58:00,h59054c1:3,"[2591.1503834638374, 1361.1599047958193]","[31.32934761150554, 30.052664158112325]",50.351240611792186,888807595#4,888807595#4_0,856.41,81.15,296
2022-12-05 07:58:00,h59152c1:3,"[2788.122360380171, 3052.8714463974366]","[31.331134074551912, 30.067950494677017]",57.76484885450252,885610134#4,885610134#4_0,885.34,85.61,296
2022-12-05 07:58:00,h59757c1:3,"[5359.92483025389, 2249.335827308949]","[31.35792608030381, 30.061037912690672]",54.02271331757701,41336031#10,41336031#10_0,3946.38,186.47,296
2022-12-05 07:58:00,h60109c1:1,"[4616.158410555987, 3259.0486849767517]","[31.35006184107279, 30.070049721622002]",43.07427222859115,939250978#0,939250978#0_1,44.72,263.6,296
2022-12-05 07:58:00,h60247c1:3,"[4855.771232113496, 3310.1973715081635]","[31.3525392926001, 30.07054229533359]",54.69110617412027,939250978#0,939250978#0_0,185.41,248.93,296
2022-12-05 07:58:00,h60294c1:1,"[4077.7420965045203, 2727.594583565672]","[31.34455758993762, 30.06518539567661]",49.90152324703491,669890462#5,669890462#5_0,2495.07,174.01,296
2022-12-05 07:58:00,h60364c1:3,"[3929.759974807833, 3175.499354160664]","[31.342955578582902, 30.069206486895936]",58.60892533076814,939250966#10,939250966#10_0,1288.58,84.56,296
2022-12-05 07:58:00,h60819c1:3,"[3452.313482481659, 3124.1153965172616]","[31.338011656610306, 30.068680446415886]",60.754329444858406,699908743,699908743_0,4392.86,72.33,296
2022-12-05 07:58:00,h6112c1:1,"[5313.594016715425, 1878.498762570926]","[31.357500848538677, 30.057686660374472]",64.0748973007582,41336031#12,41336031#12_1,1819.92,186.69,296
2022-12-05 07:58:00,h61339c1:1,"[3207.958774976233, 2896.6643457259424]","[31.33551177892925, 30.066596610288126]",49.338952822437086,:cluster_6568207743_6568207745_9848177519_9848177526_5,:cluster_6568207743_6568207745_9848177519_9848177526_5_0,2711.37,232.41,296
2022-12-05 07:58:00,h61514c1:1,"[3343.032176365916, 2387.4337206726514]","[31.336989419936337, 30.06202072182345]",61.4642139382663,858935302,858935302_0,1610.57,83.52,296
2022-12-05 07:58:00,h61997c1:1,"[3487.233471679421, 3274.9427323186583]","[31.338351078356403, 30.070045594497905]",70.12769596960219,28495635#6,28495635#6_0,3306.87,188.25,296
2022-12-05 07:58:00,h62197c1:1,"[4733.482711676186, 3390.4166766694484]","[31.351258995766234, 30.071250030764347]",43.0878961201995,971350102#1,971350102#1_0,1247.35,184.59,296
2022-12-05 07:58:00,h62387c1:1,"[4336.678535043381, 2034.5291218642265]","[31.347346843247152, 30.058967212947426]",40.24538526493543,25746703#4,25746703#4_0,4519.25,263.71,296
2022-12-05 07:58:00,h6478c1:1,"[4586.018976276738, 2275.6721512738627]","[31.349896451186577, 30.061174989574454]",57.045686697448694,37711813#0,37711813#0_0,718.16,351.4,296
2022-12-05 07:58:00,h6636c1:1,"[2223.171518400352, 2817.3477071765324]","[31.325310774978313, 30.06575139375521]",26.485986414292285,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_1,3969.92,356.74,296
2022-12-05 07:58:00,h7331c1:1,"[2967.124834185906, 2337.603859503228]","[31.33309865360411, 30.06152184676405]",50.68563024590691,765656384#2,765656384#2_0,521.06,83.79,296
2022-12-05 07:58:00,h7750c1:1,"[4184.687947082482, 1768.7004217574256]","[31.34581055773181, 30.056549413010842]",67.7309730365486,669890462#15,669890462#15_0,1899.95,174.07,296
2022-12-05 07:58:00,h814c1:1,"[3267.1402005427067, 1436.0019909150583]","[31.336345927801403, 30.05342817028955]",67.89136306013214,885839350#0,885839350#0_0,3980.12,84.55,296
2022-12-05 07:58:00,h8191c1:5,"[3173.073363597248, 3289.6196635349556]","[31.335090638122804, 30.070136757559155]",53.820709849900595,-674580387,-674580387_0,3720.7,169.79,296
2022-12-05 07:58:00,h8429c1:1,"[4331.130705853321, 3223.0129363464553]","[31.347111142053233, 30.069687509588462]",48.52718074384391,939250973,939250973_0,852.26,83.68,296
2022-12-05 07:58:00,h8511c1:1,"[3777.5421808592714, 3158.9491546961044]","[31.341379393573717, 30.069037279707082]",48.110504025034956,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,421.37,84.05,296
2022-12-05 07:58:00,h8756c1:1,"[5381.78273100791, 2725.4895933705066]","[31.35808184817775, 30.065336034256003]",1.4013640292198677,-363326181#0,-363326181#0_0,258.39,258.39,296
2022-12-05 07:58:00,h9088c1:3,"[3360.486770663267, 2591.455250684053]","[31.33713966116302, 30.063863430676527]",55.72898871052111,28582639#9,28582639#9_0,4225.04,353.99,296
2022-12-05 07:58:00,h9179c1:1,"[4686.212200048769, 2784.9233767150686]","[31.35085932168134, 30.065781867172745]",56.14400712396162,-37099917#6,-37099917#6_0,5130.25,84.04,296
2022-12-05 07:58:00,h9282c1:1,"[4646.451173920985, 1588.5561401860753]","[31.35062592708944, 30.054984533980605]",64.15377355266051,564577984#2,564577984#2_1,4317.32,83.45,296
2022-12-05 07:58:00,h976c1:1,"[4984.184684911944, 1333.9485283145168]","[31.354166127119512, 30.052731659777887]",69.82165179743055,26195744#1,26195744#1_0,222.22,263.77,296
2022-12-05 07:58:00,randUni10090:1,"[4041.6187105364393, 3077.550113866565]","[31.344130398458194, 30.068337533679067]",65.42018427798585,669890462#1,669890462#1_0,1665.97,173.44,296
2022-12-05 07:58:00,randUni10201:1,"[4197.116963615518, 1679.9602014330287]","[31.3459527539816, 30.05575053049896]",58.87079083730979,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,786.14,174.07,296
2022-12-05 07:58:00,randUni11698:1,"[4329.784948377943, 1569.3017166756774]","[31.347345074134303, 30.054769607344486]",53.26610218236327,700675428,700675428_0,1430.7,262.9,296
2022-12-05 07:58:00,randUni1924:1,"[3485.7127145543977, 2324.2629030110757]","[31.338478592050247, 30.06146958648459]",25.066657591824477,25584525#14,25584525#14_0,2116.5,354.19,296
2022-12-05 07:58:00,randUni2259:1,"[3050.1181168505113, 1812.7943527029402]","[31.334038607900045, 30.056798608257296]",53.1965115316773,-28641433#4,-28641433#4_0,437.71,173.68,296
2022-12-05 07:58:00,randUni292:1,"[4943.987110154867, 2780.5195906449394]","[31.353533326824863, 30.065775655196095]",31.83294330096804,-652052019#1,-652052019#1_0,21.64,174.19,296
2022-12-05 07:58:00,randUni2958:1,"[4563.797689236783, 2275.1091465183777]","[31.349666092594145, 30.06116701799228]",56.91229513235056,699691142,699691142_0,2993.46,182.18,296
2022-12-05 07:58:00,randUni3361:1,"[4115.756069809356, 2598.186024007524]","[31.34497125017427, 30.064022998752296]",51.63627566271775,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_2,2069.0,352.56,296
2022-12-05 07:58:00,randUni8024:1,"[3528.2068924553287, 3368.2165302889175]","[31.33876196541669, 30.070892361829706]",57.96938212977316,886672185,886672185_0,942.06,69.52,296
2022-12-05 07:58:00,randUni927:1,"[5437.42039746568, 1802.4455237590385]","[31.358796252104522, 30.057016634922572]",30.5858659165137,-35583968#1,-35583968#1_0,2445.73,97.38,296
2022-12-05 07:59:00,carIn1314:1,"[2002.2583549328872, 3812.5305300641835]","[31.32286833376438, 30.074699364522722]",64.46224479480699,24958252#0,24958252#0_0,880.75,146.46,296
2022-12-05 07:59:00,carIn2423:1,"[4825.709184981199, 3269.6482199530737]","[31.352233570262122, 30.070172602314038]",44.894519600155775,940974905#1,940974905#1_0,901.47,69.86,296
2022-12-05 07:59:00,carIn2582:1,"[2381.7408748946546, 1264.53809060184]","[31.327190821321143, 30.051764953765538]",56.20036853123587,28664899-AddedOnRampEdge,28664899-AddedOnRampEdge_2,5139.98,170.43,296
2022-12-05 07:59:00,carIn2861:1,"[2423.4110348106274, 1134.8692709059842]","[31.327642569098902, 30.05060074931392]",62.169056980599926,26520591#0,26520591#0_0,1149.04,349.58,296
2022-12-05 07:59:00,carIn2993:1,"[3767.3383060894116, 3154.661171800163]","[31.341274213007615, 30.068997263517094]",54.88242529311845,939250966#9,939250966#9_1,1887.11,84.03,296
2022-12-05 07:59:00,carIn3041:1,"[4368.658111405723, 2814.323511367807]","[31.34756161217548, 30.066005718285048]",38.30540811957982,-37796191#2,-37796191#2_0,3475.83,78.31,296
2022-12-05 07:59:00,carIn3093:1,"[4369.867304767992, 3236.7389458214802]","[31.34751083084318, 30.06981638016014]",65.67900429232564,939250978#1,939250978#1_0,728.32,262.99,296
2022-12-05 07:59:00,carIn3163:1,"[5238.584323000523, 1063.6467510866776]","[31.356844393687812, 30.050326313282454]",42.92313069067268,700084841#0,700084841#0_0,448.97,6.69,296
2022-12-05 07:59:00,carIn320:1,"[4042.118888378761, 3073.1999432746316]","[31.34413623930575, 30.06829835729756]",60.32216666597559,669890462#1,669890462#1_0,2152.18,173.44,296
2022-12-05 07:59:00,carIn3643:1,"[3675.8042497715523, 1479.883427827596]","[31.34057696823496, 30.053877566906262]",59.600038349669646,850927453#1,850927453#1_0,3990.64,83.6,296
2022-12-05 07:59:00,carIn4001:1,"[4552.05669823656, 3253.396101044435]","[31.349397870109552, 30.069990383569614]",60.789133587706,939250978#0,939250978#0_1,545.2,266.37,296
2022-12-05 07:59:00,carIn4070:1,"[2921.7697462768692, 3083.2203431726425]","[31.332515537835643, 30.068241853919826]",50.20141675234649,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_2,2836.41,264.12,296
2022-12-05 07:59:00,carIn4629:1,"[1032.5319117843999, 2631.5218721431042]","[31.312991476955542, 30.063917233498998]",48.52254932852022,52244427#14,52244427#14_0,2927.38,242.01,296
2022-12-05 07:59:00,carIn607:1,"[3513.600883064355, 3477.7016684716805]","[31.33859397850184, 30.07187808014247]",75.2091888375141,28495635#0-AddedOffRampEdge,28495635#0-AddedOffRampEdge_2,851.36,188.3,296
2022-12-05 07:59:00,carIn650:1,"[5258.65695475634, 2689.990302824977]","[31.35681022175252, 30.06499984584954]",57.1305520716322,25746632#8,25746632#8_0,2354.33,174.52,296
2022-12-05 07:59:00,h10300c1:1,"[3267.8499889986147, 2387.903847339276]","[31.33620968087816, 30.062015096805645]",50.464158983039766,858935309,858935309_0,2018.42,263.56,296
2022-12-05 07:59:00,h10424c1:1,"[4083.260390420218, 3190.091885437097]","[31.344545366215417, 30.06935818331691]",55.19181738914047,939250966#14,939250966#14_2,566.35,85.46,296
2022-12-05 07:59:00,h10603c1:1,"[2988.254537955206, 2210.511870258569]","[31.333336985320674, 30.06037816708868]",56.49005999280665,765656383#0,765656383#0_0,2187.17,354.55,296
2022-12-05 07:59:00,h10839c1:1,"[2990.7230047249463, 2184.648315964856]","[31.333366492903924, 30.060145184371763]",56.23417993761611,765656383#0,765656383#0_0,2363.36,354.55,296
2022-12-05 07:59:00,h10852c1:1,"[4049.6176896438856, 2469.941669304063]","[31.344304611831102, 30.062857501798657]",55.31279827642547,652130052,652130052_0,3239.15,83.64,296
2022-12-05 07:59:00,h1101c1:1,"[3310.6649726988526, 1768.5557201020802]","[31.33674710769538, 30.056433754262095]",28.298103891424837,-217280783#0,-217280783#0_0,19.04,83.46,296
2022-12-05 07:59:00,h11254c1:1,"[3202.5091170196793, 2371.7095283671997]","[31.335534515901337, 30.061860434446796]",53.833303026002085,858935302,858935302_0,653.04,83.71,296
2022-12-05 07:59:00,h11270c1:1,"[3013.4937373525618, 1411.0517068992983]","[31.33371951544159, 30.053169793172007]",55.921665011555994,564555056#7,564555056#7_1,1096.97,88.93,296
2022-12-05 07:59:00,h11400c1:1,"[3317.398705895741, 2003.7280860315757]","[31.336781467659012, 30.058556060694904]",53.59114081941603,-652088553#8,-652088553#8_0,2380.18,354.23,296
2022-12-05 07:59:00,h1192c1:1,"[3676.274198655979, 1584.733996463492]","[31.3405660662312, 30.054823457841916]",57.008991478066434,32690553#2,32690553#2_0,2658.49,83.38,296
2022-12-05 07:59:00,h11936c1:3,"[2772.2658937077836, 2316.783672260896]","[31.33108105788017, 30.06130839484432]",58.24860868177647,765656384#0,765656384#0_0,763.36,85.17,296
2022-12-05 07:59:00,h11953c1:1,"[4197.071692850407, 2486.3284637881975]","[31.34583132756117, 30.06302457482793]",52.35418624603591,652130052,652130052_0,2195.88,83.82,296
2022-12-05 07:59:00,h12114c1:1,"[4634.8944395321405, 1614.0277357483053]","[31.350502277456982, 30.0552128041774]",45.72862142626174,26203214#4,26203214#4_1,4261.6,264.16,296
2022-12-05 07:59:00,h12320c1:1,"[3900.6859629670766, 1511.6884658795123]","[31.342904115156834, 30.054193884188237]",63.88953735099868,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_0,3015.72,83.56,296
2022-12-05 07:59:00,h12329c1:3,"[4976.845340543103, 1728.2010987279007]","[31.354031186515833, 30.05628718007436]",52.507822625459525,25746572#4,25746572#4_0,3721.69,83.91,296
2022-12-05 07:59:00,h12329c1:5,"[4209.180569886107, 2494.301106345415]","[31.345955707083053, 30.063098074218903]",53.88757876814442,858935315,858935315_0,2269.69,264.01,296
2022-12-05 07:59:00,h12429c1:1,"[3342.729096282845, 3115.687636392512]","[31.336876419493695, 30.06859004616502]",54.98316853408348,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,3974.1,84.9,296
2022-12-05 07:59:00,h12636c1:5,"[5523.763695635398, 1688.1083997594892]","[31.359708636244523, 30.055996394802992]",50.901816693493984,850839746,850839746_1,3560.18,82.9,296
2022-12-05 07:59:00,h13430c1:1,"[3519.686373088016, 1566.9681026537844]","[31.338944980969377, 30.054642691448343]",64.57026022197385,32690553#0,32690553#0_0,846.32,83.93,296
2022-12-05 07:59:00,h13668c1:1,"[4245.823031466888, 2507.1002916634893]","[31.346333789763992, 30.063218313517144]",60.718278292150806,858915972#4-AddedOffRampEdge,858915972#4-AddedOffRampEdge_1,2367.18,263.67,296
2022-12-05 07:59:00,h13929c1:1,"[2158.710947002207, 1499.628445072014]","[31.32484246364542, 30.05385618139066]",54.04765222476011,699863679#0,699863679#0_0,6183.59,352.38,296
2022-12-05 07:59:00,h14254c1:3,"[5102.832287746952, 1742.6821587402626]","[31.35533549679444, 30.05643416116158]",59.94761060440799,25746572#6,25746572#6_0,6365.84,83.13,296
2022-12-05 07:59:00,h14673c1:1,"[1864.9999122046825, 3973.8007356633852]","[31.321420175878778, 30.07613594659541]",51.9922692253169,24958252#0,24958252#0_0,460.19,138.64,296
2022-12-05 07:59:00,h14804c1:1,"[3335.3077672648, 2592.192444282903]","[31.33687842913825, 30.063866777162872]",60.57060940329738,700074885#7,700074885#7_1,3532.24,173.63,296
2022-12-05 07:59:00,h1510c1:1,"[2017.1661504864162, 2987.029923593161]","[31.32314854412217, 30.067254798852044]",56.88940330306214,52244427#14,52244427#14_0,3120.68,264.32,296
2022-12-05 07:59:00,h15342c1:1,"[3302.997719157476, 2924.1399816099347]","[31.336493268344498, 30.06685693760038]",58.90001464735534,700074885#0,700074885#0_0,872.55,173.94,296
2022-12-05 07:59:00,h15423c1:1,"[3208.19386642944, 1448.8462568404013]","[31.335732746623872, 30.05353629884332]",46.768405304650244,700673538,700673538_1,1198.47,264.57,296
2022-12-05 07:59:00,h15699c1:1,"[4206.015459401784, 1772.0795435493098]","[31.34603121433769, 30.056582677852763]",62.7427877440103,669890458#1,669890458#1_1,1288.49,354.16,296
2022-12-05 07:59:00,h15766c1:1,"[3313.7406659948547, 1458.8767238914559]","[31.33682570156314, 30.05364063056118]",52.157389433399494,700673538,700673538_1,2285.54,264.56,296
2022-12-05 07:59:00,h15779c1:1,"[3476.5037314556557, 2510.2737922072106]","[31.338355059614905, 30.06314633081582]",41.34914634742901,25584530#4,25584530#4_0,443.65,263.04,296
2022-12-05 07:59:00,h15800c1:5,"[3841.1227868878323, 2552.1848719043396]","[31.342130047900422, 30.063572143903713]",15.539492933279558,25584530#2,25584530#2_0,3233.1,263.66,296
2022-12-05 07:59:00,h15861c1:3,"[4291.935019306236, 1745.0764129424708]","[31.346926236515657, 30.056350295165988]",57.001158373793984,25746544#3,25746544#3_0,1786.25,173.35,296
2022-12-05 07:59:00,h16146c1:1,"[4096.626776073757, 2722.762347015858]","[31.344754163863485, 30.065144271725575]",54.68505738343764,669890458#12,669890458#12_0,1494.72,352.97,296
2022-12-05 07:59:00,h16388c1:1,"[3030.0310598254086, 2347.6989683233546]","[31.33374948549004, 30.06162118226288]",58.764355256423435,858935302,858935302_0,2494.06,76.41,296
2022-12-05 07:59:00,h16796c1:1,"[3703.081180824939, 1821.1923550642557]","[31.340808472554105, 30.056959994682437]",38.95290610752068,25584601#0,25584601#0_0,36.46,83.63,296
2022-12-05 07:59:00,h16858c1:1,"[4138.121890548808, 2356.269452721323]","[31.345239505883477, 30.06184365083192]",53.30049856195319,:669890458#7-AddedOffRampNode_0,:669890458#7-AddedOffRampNode_0_1,1586.18,354.15,296
2022-12-05 07:59:00,h17024c1:1,"[2504.3874318342187, 1379.9537507441398]","[31.3284450864796, 30.052822256366166]",58.16779213467933,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,2891.63,262.6,296
2022-12-05 07:59:00,h17326c1:3,"[3270.706563720515, 3153.2829749293346]","[31.3361237941167, 30.068919728651483]",51.19639312075726,-699695781#1,-699695781#1_0,2995.26,348.89,296
2022-12-05 07:59:00,h1757c1:1,"[4686.441644133795, 1616.0809933539508]","[31.351036502063714, 30.05523803155188]",61.074214251152895,26203214#4,26203214#4_0,207.46,264.16,296
2022-12-05 07:59:00,h17722c1:1,"[4554.218761123304, 2554.1041604629468]","[31.34952499310295, 30.06368251989724]",42.03440753630587,37711813#3,37711813#3_0,1689.25,353.61,296
2022-12-05 07:59:00,h17853c1:1,"[4698.290975685937, 1999.2006222496536]","[31.351102095482872, 30.058695611218845]",46.8410105290724,-25746578#4,-25746578#4_0,548.82,263.73,296
2022-12-05 07:59:00,h18060c1:1,"[3031.0149517109307, 2948.95118009992]","[31.333668817791366, 30.067045022648053]",53.606437213151175,38071249#0,38071249#0_0,3456.46,263.59,296
2022-12-05 07:59:00,h18078c1:1,"[5192.7801883402535, 3129.397881641084]","[31.356061501460974, 30.06895510731475]",42.582626680818876,41336031#4,41336031#4_1,1754.68,150.62,296
2022-12-05 07:59:00,h18227c1:1,"[5214.715905836981, 2296.331037284147]","[31.356413202283992, 30.061443028001896]",61.2855594173218,32691445#8,32691445#8_0,255.81,84.27,296
