dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 01:35:00,randUni8864:1,"[3665.6414676166305, 2338.4652705804374]","[31.34034237715678, 30.061621273287205]",62.98589482140878,25584538#5,25584538#5_0,384.9,263.4,15
2022-12-05 01:35:00,randUni9749:1,"[2520.0103285626756, 2344.143401111961]","[31.328460951477506, 30.061521960284686]",35.692017737645365,182371955#0,182371955#0_0,2556.76,263.55,15
2022-12-05 01:36:00,randUni10327:1,"[5013.895520014272, 1685.28680334475]","[31.35442179561797, 30.055904868525463]",47.29039092399507,26451056#0,26451056#0_0,1131.21,348.07,13
2022-12-05 01:36:00,randUni11458:1,"[4530.006126372153, 2771.548051229004]","[31.34924133536218, 30.065640876591374]",34.103121654103454,:cluster_6570524682_6570524683_3,:cluster_6570524682_6570524683_3_0,388.6,263.46,13
2022-12-05 01:36:00,randUni12047:1,"[3907.436900314907, 1525.8057301717113]","[31.34297199877085, 30.054322114795724]",57.116849484426474,701104139#4,701104139#4_0,3041.48,263.4,13
2022-12-05 01:36:00,randUni1377:1,"[3267.1105478291634, 3276.4010178145286]","[31.336067914418763, 30.070029866940622]",32.80044062013678,38658729,38658729_0,2818.78,91.74,13
2022-12-05 01:36:00,randUni1913:1,"[4167.592729110588, 1933.3993125992668]","[31.345608575537224, 30.058032890883723]",49.07495738350198,669890462#15,669890462#15_0,3794.45,173.67,13
2022-12-05 01:36:00,randUni2378:1,"[3849.92240843394, 2462.9430622967548]","[31.34223472318388, 30.062768268320937]",59.85755918261581,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1410.72,264.42,13
2022-12-05 01:36:00,randUni396:1,"[2576.625115973667, 2347.455699854654]","[31.329047561342183, 30.06155930373097]",54.241359968628174,:cluster_286955226_6568207661_8,:cluster_286955226_6568207661_8_0,325.46,172.03,13
2022-12-05 01:36:00,randUni6331:1,"[3363.6414640059143, 2561.4944759214877]","[31.337176895806888, 30.063593577116258]",65.10976972011005,28582639#9,28582639#9_0,2872.33,353.99,13
2022-12-05 01:36:00,randUni649:1,"[4845.027791637975, 1318.7573553836312]","[31.352725407909976, 30.05257655217121]",66.16607624218474,26195744#4,26195744#4_0,2204.4,263.78,13
2022-12-05 01:36:00,randUni6882:1,"[4676.488664114017, 2340.250739959412]","[31.350824996389818, 30.061769311943923]",53.31575445262652,41669755#2,41669755#2_0,3011.68,83.74,13
2022-12-05 01:36:00,randUni7864:1,"[2792.3904309036093, 1440.1765548590504]","[31.331422392309076, 30.053403442506077]",58.74572185221322,652096512#0,652096512#0_0,2423.47,352.41,13
2022-12-05 01:36:00,randUni8864:1,"[3757.889952877414, 2706.2920344571553]","[31.341243690075405, 30.064951413122575]",64.1781352072131,25584626#0,25584626#0_0,1223.32,353.79,13
2022-12-05 01:36:00,randUni9949:1,"[4221.654528005682, 2698.30569269708]","[31.346054465305276, 30.06493997610218]",39.6824698977638,:cluster_8279196058_8279196059_6,:cluster_8279196058_8279196059_6_0,33.84,356.84,13
2022-12-05 01:37:00,randUni10327:1,"[5358.36193983233, 2058.7183936762535]","[31.35793825850824, 30.059318186912638]",54.21632324110668,772236620#6,772236620#6_1,1952.64,6.68,21
2022-12-05 01:37:00,randUni11157:1,"[4935.785606461241, 2807.747997884987]","[31.353444203409122, 30.06602021122152]",47.98984806793978,:6570524711_4,:6570524711_4_0,422.95,264.02,21
2022-12-05 01:37:00,randUni11458:1,"[3857.1579278464483, 2463.6504306232323]","[31.342309652728364, 30.062775595578053]",57.608302440299596,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1324.13,264.42,21
2022-12-05 01:37:00,randUni11739:1,"[3841.8522213173005, 2036.4789074133876]","[31.342215149061985, 30.05892019241446]",43.27770801541116,-25584557#0,-25584557#0_0,171.25,354.63,21
2022-12-05 01:37:00,randUni12047:1,"[2962.567604101618, 1429.6110539292652]","[31.333188635096473, 30.053330517857226]",57.24432217571097,29982808#3,29982808#3_1,3995.98,262.69,21
2022-12-05 01:37:00,randUni1549:1,"[4180.049322806378, 1813.3898942498165]","[31.345755752493865, 30.056951940661367]",62.34710317148109,669890462#15,669890462#15_0,636.33,174.07,21
2022-12-05 01:37:00,randUni1913:1,"[4301.857510181578, 1659.5624083658006]","[31.34704194788912, 30.055580187217394]",48.33904786592693,:cluster_280771619_442349885_442349886_442349888_7,:cluster_280771619_442349885_442349886_442349888_7_0,4562.86,173.66,21
2022-12-05 01:37:00,randUni2018:1,"[2637.849334656223, 1393.1663449647065]","[31.32982700395302, 30.052959030516643]",46.97261178006047,883292352#0,883292352#0_0,225.04,264.43,21
2022-12-05 01:37:00,randUni2241:1,"[3175.105518019149, 1987.7495468396494]","[31.33530829665087, 30.05839324604125]",64.2098952523997,-28641593#0,-28641593#0_0,855.56,173.81,21
2022-12-05 01:37:00,randUni396:1,"[2816.4710370755297, 2102.4046093254237]","[31.331571914890475, 30.059380367491517]",51.31908444565292,:650714381#2-AddedOffRampNode_0,:650714381#2-AddedOffRampNode_0_1,1110.66,264.91,21
2022-12-05 01:37:00,randUni4036:1,"[4758.251040477909, 1649.4343323494911]","[31.3517761634704, 30.055548242438853]",52.98035438343167,25746577#5,25746577#5_0,471.1,173.74,21
2022-12-05 01:37:00,randUni4343:1,"[3420.8153153187327, 2922.2525793542427]","[31.337715426471338, 30.066855370243697]",65.6745846939023,:cluster_287522801_442338119_6574844080_6574844081_6904513932_0,:cluster_287522801_442338119_6574844080_6574844081_6904513932_0_0,149.55,341.23,21
2022-12-05 01:37:00,randUni6163:1,"[2752.6684594705944, 2469.16562344949]","[31.330854759388693, 30.062680403660483]",46.9454369289659,26729390#2,26729390#2_0,154.29,173.24,21
2022-12-05 01:37:00,randUni6331:1,"[3233.950834523124, 3340.503435350154]","[31.335714329029493, 30.07060376085526]",65.86588340590795,-699695781#0,-699695781#0_0,3945.4,348.89,21
2022-12-05 01:37:00,randUni6354:1,"[4638.094540493997, 2672.7593682763027]","[31.350377083966638, 30.06476379994289]",54.698574533100995,25746638#4,25746638#4_0,218.75,353.88,21
2022-12-05 01:37:00,randUni6882:1,"[4935.834122758947, 2193.6242918848166]","[31.35353641761307, 30.060480340268693]",21.80522747757207,25746595#0,25746595#0_0,3802.07,173.06,21
2022-12-05 01:37:00,randUni7794:1,"[5155.682649629033, 2982.566121775712]","[31.355698657692656, 30.067625756485768]",39.38172033560203,-26253962#1,-26253962#1_0,94.14,82.96,21
2022-12-05 01:37:00,randUni7864:1,"[2919.3809726190602, 1946.6050718010556]","[31.33266265638314, 30.05798848731018]",56.33000164986782,217280781#2,217280781#2_0,3309.91,353.48,21
2022-12-05 01:37:00,randUni7978:1,"[4207.229852242288, 1728.7968968440407]","[31.34605029852769, 30.05619239393898]",28.48913218145259,669890458#1,669890458#1_0,19.93,354.16,21
2022-12-05 01:37:00,randUni9167:1,"[4216.878446099402, 2103.9094825753286]","[31.346094096313102, 30.059577452401903]",47.110928984371704,32691561#7,32691561#7_0,639.4,263.57,21
2022-12-05 01:37:00,randUni9949:1,"[4722.121877350092, 2644.313122306519]","[31.35125276414723, 30.0645181261691]",54.42293510083893,-363326175#5,-363326175#5_0,820.87,83.82,21
2022-12-05 01:38:00,randUni11157:1,"[4461.113995955326, 2530.9967214977087]","[31.34856289992767, 30.06346194616525]",50.11748500025136,858915972#1,858915972#1_0,1155.04,263.67,17
2022-12-05 01:38:00,randUni11739:1,"[3883.794641639317, 2445.1731553435116]","[31.34258866613739, 30.06261240020983]",66.76732135500498,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,900.58,83.66,17
2022-12-05 01:38:00,randUni12047:1,"[2765.3938369226394, 1385.2787192978517]","[31.331150758366014, 30.052904672772563]",58.366381286495866,564555056#0,564555056#0_0,4919.7,82.54,17
2022-12-05 01:38:00,randUni1549:1,"[4362.416812852707, 2202.8015627757995]","[31.34758853686096, 30.060488513729894]",62.97252988483039,32691445#1,32691445#1_0,1650.44,83.13,17
2022-12-05 01:38:00,randUni1913:1,"[4597.741835508134, 1295.1579694090633]","[31.350164711917742, 30.052331515378093]",48.549779699839355,-26195744#9,-26195744#9_0,5293.58,84.02,17
2022-12-05 01:38:00,randUni2018:1,"[2957.7782079777508, 1406.3422155743317]","[31.33314248804693, 30.05311998690922]",47.163621258415304,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,1014.0,83.81,17
2022-12-05 01:38:00,randUni3135:1,"[5132.042567690268, 3042.483446826638]","[31.355444545932887, 30.068163190540066]",52.98952746798579,:415863649_0,:415863649_0_0,226.13,150.62,17
2022-12-05 01:38:00,randUni369:1,"[4093.687778942477, 2772.7745012594587]","[31.344716175201953, 30.065595034595685]",20.97227209011641,669890458#13,669890458#13_1,493.86,351.92,17
2022-12-05 01:38:00,randUni4036:1,"[3935.7253773063685, 1529.0764765889282]","[31.34326484812368, 30.054355316178917]",53.475750217602425,701104139#4,701104139#4_0,1326.66,263.4,17
2022-12-05 01:38:00,randUni4343:1,"[3323.249789960302, 2703.86330770984]","[31.336736534103498, 30.064872544975216]",63.61988937502089,700074885#5,700074885#5_1,1143.52,174.6,17
2022-12-05 01:38:00,randUni6163:1,"[3086.8896009440377, 2358.967429125112]","[31.33433742503184, 30.061730304367543]",48.76730925534368,858935302,858935302_0,838.03,83.71,17
2022-12-05 01:38:00,randUni6354:1,"[4141.35922091059, 2487.1057324777053]","[31.345253442746607, 30.063024314496637]",53.9944632654002,858935315,858935315_0,1070.59,263.89,17
2022-12-05 01:38:00,randUni7427:1,"[4356.807242849507, 1265.4854424946698]","[31.34767080060376, 30.052032472428454]",24.004643202507136,26195744#10,26195744#10_0,502.29,263.66,17
2022-12-05 01:38:00,randUni7794:1,"[5354.072331653311, 2197.7349241545494]","[31.35787307224419, 30.06057167274409]",60.16141670699818,41336031#10,41336031#10_0,1012.48,186.47,17
2022-12-05 01:38:00,randUni7978:1,"[4335.6261023128045, 2493.6162113883806]","[31.347267119449082, 30.06310838964497]",58.632473004142106,858915973#1,858915973#1_0,964.61,83.89,17
2022-12-05 01:38:00,randUni9167:1,"[4086.600501368204, 2804.1521165136573]","[31.344637962997705, 30.065877158289656]",47.48367497186525,669890458#14,669890458#14_0,1395.54,353.09,17
2022-12-05 01:38:00,randUni9949:1,"[5378.536537532911, 2477.9802154353374]","[31.358085043323413, 30.06310288029635]",53.518089163367094,41336031#8,41336031#8_0,1690.17,179.04,17
2022-12-05 01:39:00,randUni11157:1,"[3667.901862212029, 2439.0114115621714]","[31.340350684054027, 30.062528568390334]",48.881735942356784,858935309,858935309_0,1958.83,248.9,16
2022-12-05 01:39:00,randUni1549:1,"[4592.110131696066, 2764.3730712588335]","[31.349886479375986, 30.065584239860218]",54.51931162181239,40579529#1,40579529#1_0,2689.99,83.55,16
2022-12-05 01:39:00,randUni2018:1,"[3761.126194021553, 1489.4803062147637]","[31.341460276103923, 30.053975301899612]",47.017137957276795,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,1828.5,83.56,16
2022-12-05 01:39:00,randUni3135:1,"[5173.0699379491025, 2316.6878362618563]","[31.355978280634464, 30.061621261975162]",51.636320319486,699691940#3,699691940#3_0,1067.5,264.04,16
2022-12-05 01:39:00,randUni4036:1,"[3060.0754593583574, 1439.1473084067823]","[31.334198299047113, 30.05342935625345]",53.37620411510284,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,2211.72,262.27,16
2022-12-05 01:39:00,randUni4203:1,"[4669.052225872617, 2635.3396963098653]","[31.350703736068276, 30.06443027448029]",63.724490874570776,363326175#6,363326175#6_0,584.7,263.83,16
2022-12-05 01:39:00,randUni4827:1,"[3111.9680249358757, 2499.7284919385506]","[31.33457623560687, 30.063003362655426]",13.031436492260546,26253870#1,26253870#1_0,5.82,353.66,16
2022-12-05 01:39:00,randUni6163:1,"[3897.770908137136, 2446.725246326217]","[31.342733373406293, 30.06262822861967]",50.6038590441037,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,1655.39,83.66,16
2022-12-05 01:39:00,randUni6354:1,"[3231.271856370929, 2383.777137452344]","[31.335830974582166, 30.061973069282608]",53.967490036377505,858935309,858935309_0,1990.34,263.56,16
2022-12-05 01:39:00,randUni6944:1,"[2378.2356901669286, 1407.7555060442612]","[31.327132754878505, 30.05305640954]",48.18912064687349,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,52.75,351.79,16
2022-12-05 01:39:00,randUni7427:1,"[4163.6993684795725, 2150.809157918013]","[31.345535583173778, 30.059993583435652]",70.2413542679843,669890458#5,669890458#5_1,1496.94,353.61,16
2022-12-05 01:39:00,randUni7468:1,"[4655.252100910031, 2990.1319441129804]","[31.350507534538743, 30.06762897676532]",50.98858273833376,35458360,35458360_0,92.53,84.19,16
2022-12-05 01:39:00,randUni7794:1,"[4796.787839552443, 1627.985910110604]","[31.35217898658421, 30.055359770096562]",59.703407827519165,26203214#3,26203214#3_0,2025.69,263.22,16
2022-12-05 01:39:00,randUni8114:1,"[3959.899495292085, 1538.2851504349112]","[31.343514141540158, 30.054441543940392]",8.735896211229266,701104139#3,701104139#3_0,2.43,263.78,16
2022-12-05 01:39:00,randUni9167:1,"[3765.9327064707795, 3028.962364398957]","[31.34127854998881, 30.067863185661178]",48.26821934131323,32659640#2,32659640#2_0,2167.52,264.46,16
2022-12-05 01:39:00,randUni9949:1,"[5284.577637722557, 1601.4029476414228]","[31.357241222968934, 30.05518327187828]",53.70505618493856,890774197#1-AddedOnRampEdge,890774197#1-AddedOnRampEdge_3,2575.79,186.78,16
2022-12-05 01:40:00,randUni11157:1,"[2868.6313538572304, 2351.798281400806]","[31.33207509850083, 30.061636934300697]",46.6785054519703,765656381#3,765656381#3_0,2765.37,263.83,17
2022-12-05 01:40:00,randUni11737:1,"[2773.303842555909, 1913.2527511984238]","[31.331152892777705, 30.05766840545197]",62.06931629118968,:314795706_0,:314795706_0_0,233.17,319.55,17
2022-12-05 01:40:00,randUni1898:1,"[5191.659927788231, 2294.0160154967743]","[31.35617444707592, 30.061419154965325]",64.30310878438375,32691445#8,32691445#8_0,489.78,84.27,17
2022-12-05 01:40:00,randUni2018:1,"[4521.24140839027, 1517.2947982242729]","[31.34933820194407, 30.054325406027612]",50.76742221781613,26195767#0,26195767#0_0,2642.07,172.83,17
2022-12-05 01:40:00,randUni3075:1,"[4466.563525297975, 2240.424861082232]","[31.34866293361569, 30.060841476169376]",71.67978451764714,699691940#10,699691940#10_0,211.75,263.38,17
2022-12-05 01:40:00,randUni4036:1,"[2358.130641346807, 1577.7246075395642]","[31.32689849517072, 30.05458699281277]",53.73335472232366,894550197#7,894550197#7_1,3100.9,353.88,17
2022-12-05 01:40:00,randUni4203:1,"[4174.095855553737, 2490.609728551036]","[31.345592413392993, 30.06306019642378]",62.4891352196252,858935315,858935315_0,1471.0,263.89,17
2022-12-05 01:40:00,randUni4827:1,"[3409.966259604812, 1963.8601289176463]","[31.33774740518235, 30.058208564290208]",64.3096890757613,700074885#17,700074885#17_0,890.46,173.98,17
2022-12-05 01:40:00,randUni5592:1,"[3499.643090150136, 2196.019113534315]","[31.338642377151075, 30.060314561110182]",42.74291887850761,25584525#11,25584525#11_0,200.92,354.27,17
2022-12-05 01:40:00,randUni6163:1,"[4550.531092894275, 2388.7217457776674]","[31.349511506841424, 30.062190163610275]",48.12026495288574,25584650#3,25584650#3_0,2426.67,174.53,17
2022-12-05 01:40:00,randUni6354:1,"[2894.670165534587, 2536.0500561187055]","[31.33231726120138, 30.06330243807771]",19.18948626069177,-28616968#1,-28616968#1_0,2844.52,173.52,17
2022-12-05 01:40:00,randUni6944:1,"[2549.2792856706837, 1354.7059554666807]","[31.328914412407297, 30.05260042134967]",57.581172227818776,:6572227332_2,:6572227332_2_0,882.31,81.97,17
2022-12-05 01:40:00,randUni7427:1,"[4241.376482564048, 2497.6788952238653]","[31.346289089668225, 30.063132745323372]",69.8786587142252,858935315,858935315_0,2492.86,264.01,17
2022-12-05 01:40:00,randUni7794:1,"[3794.765013957318, 1516.4919649371293]","[31.341805035334744, 30.054223367020473]",62.98277196985325,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,3041.1,263.94,17
2022-12-05 01:40:00,randUni9167:1,"[3349.2472422585133, 3116.269902534259]","[31.336943931799752, 30.068596153976053]",46.230930734494464,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,2912.31,84.9,17
2022-12-05 01:40:00,randUni9883:1,"[5454.318386452734, 2127.9916489930374]","[31.35892303835663, 30.059955513797522]",63.29995667688949,-35583936#1,-35583936#1_0,298.92,5.84,17
2022-12-05 01:40:00,randUni9949:1,"[5110.689821001441, 831.527219671257]","[31.355552822810004, 30.048215826730498]",53.06051403002666,26195753#4,26195753#4_0,3435.12,186.74,17
2022-12-05 01:41:00,randUni11737:1,"[2643.477496935522, 2085.992954736143]","[31.329780444417647, 30.059209542837085]",63.70306572744149,650714381#4,650714381#4_1,1119.86,263.67,15
2022-12-05 01:41:00,randUni1898:1,"[5123.008087343737, 3080.231604207268]","[31.35534521625804, 30.06850253618176]",66.93902264209895,32691832#8,32691832#8_0,1476.94,331.77,15
2022-12-05 01:41:00,randUni2018:1,"[5008.825971927495, 1274.5435810572753]","[31.354430507608843, 30.05219897776323]",49.016137556998075,28664623#1,28664623#1_0,3387.3,83.54,15
2022-12-05 01:41:00,randUni3075:1,"[4064.3338591207025, 3014.7360654544455]","[31.344375413341915, 30.067773872433765]",71.5040406312378,:cluster_284142560_492400840_8768432608_8768432610_0,:cluster_284142560_492400840_8768432608_8768432610_0_0,1336.21,354.14,15
2022-12-05 01:41:00,randUni4203:1,"[3154.7178768681865, 2375.14039081157]","[31.335038385467826, 30.06188510683878]",62.02906473922822,858935309,858935309_0,2500.73,263.56,15
2022-12-05 01:41:00,randUni4827:1,"[3423.9389469920893, 1994.0758745985233]","[31.337887747700538, 30.05848296408736]",66.3488120887436,28582639#5,28582639#5_0,1910.64,353.67,15
2022-12-05 01:41:00,randUni5592:1,"[3811.5490067904634, 2687.529265484436]","[31.341802994911998, 30.064789180554985]",58.456572429257605,32692001#5,32692001#5_0,1009.68,83.33,15
2022-12-05 01:41:00,randUni6163:1,"[4433.254686414833, 2211.3418441695226]","[31.348321866528213, 30.06057478552965]",50.814488893556224,32691445#1,32691445#1_0,3208.5,83.13,15
2022-12-05 01:41:00,randUni6419:1,"[5170.275230609748, 2291.868804921718]","[31.355952998867828, 30.061397012052552]",60.836609079633256,32691445#8,32691445#8_0,200.43,84.27,15
2022-12-05 01:41:00,randUni6944:1,"[3461.2886821845827, 1463.1746889521783]","[31.33835505572929, 30.05369874714883]",55.26270779044951,850927448,850927448_0,1804.3,84.09,15
2022-12-05 01:41:00,randUni710:1,"[5399.4026916931225, 2430.3626160178524]","[31.358308528227255, 30.06267603390086]",58.874570932370595,772236620#9,772236620#9_1,350.22,6.1,15
2022-12-05 01:41:00,randUni7427:1,"[3181.2039825738543, 2378.1285278877417]","[31.33531260484885, 30.061915540573974]",60.86883747731836,858935309,858935309_0,3563.58,263.56,15
2022-12-05 01:41:00,randUni7794:1,"[2780.557028725758, 1406.0243511159451]","[31.33130485313968, 30.05309380851028]",63.38944572477257,:272513533_0,:272513533_0_2,4063.4,250.43,15
2022-12-05 01:41:00,randUni9799:1,"[2378.096427360753, 2192.943144217104]","[31.32701220463788, 30.060139311370442]",56.0634363327296,182371965#1,182371965#1_0,498.36,353.43,15
2022-12-05 01:41:00,randUni9883:1,"[5373.901917155381, 2588.499002016575]","[31.35802052025039, 30.06409924825236]",62.833376408577244,41336031#8,41336031#8_0,1244.02,174.34,15
2022-12-05 01:42:00,randUni11737:1,"[2801.594505003174, 2720.189295405149]","[31.33132415127973, 30.064951250053774]",48.95267820067856,:2265599285_0,:2265599285_0_0,2030.65,353.01,12
2022-12-05 01:42:00,randUni3075:1,"[3322.0673733099916, 2930.385350064837]","[31.336690095285153, 30.06691577802751]",35.80252838617967,28582639#13,28582639#13_1,2420.83,352.62,12
2022-12-05 01:42:00,randUni472:1,"[4554.598138414271, 3224.904350867123]","[31.349428494593177, 30.069733697448328]",56.99379429416101,940974905#1,940974905#1_0,517.09,88.02,12
2022-12-05 01:42:00,randUni4827:1,"[3301.004661698943, 3068.2039316590135]","[31.336450858408316, 30.068156233723276]",64.33190848912187,28582639#13,28582639#13_0,2990.96,352.62,12
2022-12-05 01:42:00,randUni5433:1,"[5184.748183535461, 2934.1367279710003]","[31.3560073208115, 30.067192655787057]",54.704819177511276,25746632#4,25746632#4_0,304.48,157.17,12
2022-12-05 01:42:00,randUni6419:1,"[4989.445372794695, 1659.9269963536806]","[31.35417203596382, 30.055672929047066]",57.74067297694309,25746621#3,25746621#3_0,1136.93,209.07,12
2022-12-05 01:42:00,randUni710:1,"[5078.316572089258, 3345.2405969849938]","[31.35484216076597, 30.07088732377054]",61.09933104680943,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_1,1342.16,328.65,12
2022-12-05 01:42:00,randUni7427:1,"[2478.7177715097823, 2619.6660449586907]","[31.327990954514917, 30.064001912773136]",33.1033145417084,:314508325_9,:314508325_9_0,4530.42,309.89,12
2022-12-05 01:42:00,randUni7477:1,"[2858.189339205088, 1786.1736106202086]","[31.332052367211904, 30.056533234659977]",63.52968995329492,:2265599286_5,:2265599286_5_0,775.59,263.14,12
2022-12-05 01:42:00,randUni8744:1,"[5278.6974028347195, 3016.514979397335]","[31.35696939263503, 30.06794795611006]",54.799906046049166,:6474887549_0,:6474887549_0_0,553.23,334.16,12
2022-12-05 01:42:00,randUni9799:1,"[2987.2414522714867, 2342.9091366373723]","[31.333306467329614, 30.061572349228246]",58.11714822411812,765656384#3,765656384#3_0,1304.52,84.25,12
2022-12-05 01:42:00,randUni9883:1,"[5030.041159972662, 1745.0506992043304]","[31.354580306871398, 30.05644608214362]",63.93522381404816,37718132#3,37718132#3_0,2332.01,263.59,12
2022-12-05 01:43:00,randUni10223:1,"[3042.3171972106657, 2876.50549505152]","[31.333796981876283, 30.066392998581836]",46.195317235314995,693684932#2,693684932#2_0,405.84,264.49,12
2022-12-05 01:43:00,randUni1606:1,"[4701.331426663071, 2494.8239982026003]","[31.35105950999933, 30.063166914252317]",63.65832531544245,:6570524696_0,:6570524696_0_0,216.44,263.98,12
2022-12-05 01:43:00,randUni265:1,"[2192.373210332418, 2990.2338505278994]","[31.324965105965653, 30.067306869116155]",59.093900506788096,656524350,656524350_0,468.22,174.68,12
2022-12-05 01:43:00,randUni410:1,"[2090.2762565647718, 2133.589904548375]","[31.324036493723295, 30.05956588738555]",56.4607723260404,699863679#5,699863679#5_2,121.23,349.52,12
2022-12-05 01:43:00,randUni472:1,"[4504.576446607908, 3252.212342384616]","[31.348905616415827, 30.069973520033667]",64.40948204383109,939250971,939250971_0,1519.41,255.35,12
2022-12-05 01:43:00,randUni5274:1,"[4835.5517169740215, 3273.257411028104]","[31.35233511076303, 30.070206439731514]",51.10016501258709,940974905#1,940974905#1_0,564.13,69.86,12
2022-12-05 01:43:00,randUni5433:1,"[5356.5010885820075, 2219.14903453995]","[31.35789507026996, 30.06076515993691]",55.85571004741189,41336031#10,41336031#10_0,1138.91,186.47,12
2022-12-05 01:43:00,randUni6419:1,"[4028.091282987971, 1536.5107560380131]","[31.344221531724827, 30.05443444501966]",58.584512971844866,700675428,700675428_0,2111.19,264.87,12
2022-12-05 01:43:00,randUni710:1,"[4142.005875557845, 3220.047777474036]","[31.34515012968538, 30.069636079978896]",58.53080454276966,:6572780120_0,:6572780120_0_0,2335.65,283.22,12
2022-12-05 01:43:00,randUni8744:1,"[4602.163131023903, 3267.310912799119]","[31.349915455081295, 30.070122430971438]",55.611512958559636,939250971,939250971_0,1468.73,265.53,12
2022-12-05 01:43:00,randUni9799:1,"[3684.4145474718493, 2310.0706146015546]","[31.340541334205916, 30.061367590649905]",56.41651044803015,-25584604#1,-25584604#1_0,2210.7,173.36,12
2022-12-05 01:43:00,randUni9883:1,"[4054.939172884957, 1538.9227218099884]","[31.344499572497057, 30.054459708694345]",58.7549494196223,700675428,700675428_0,3399.26,264.87,12
2022-12-05 01:44:00,randUni10747:1,"[2086.75958732928, 2117.456579509536]","[31.3240024777086, 30.059419889308426]",5.368029265059159,699863679#5,699863679#5_0,1.49,349.53,13
2022-12-05 01:44:00,randUni11438:1,"[4139.040515709867, 2347.2922930863283]","[31.345250379650707, 30.06176279005467]",54.87315737244838,669890458#7,669890458#7_0,683.74,354.16,13
2022-12-05 01:44:00,randUni11730:1,"[2507.711812446764, 2824.1362337991222]","[31.32826063413372, 30.065850194450295]",42.27737779911596,-182371961#1,-182371961#1_0,165.34,84.74,13
2022-12-05 01:44:00,randUni1606:1,"[4318.5966281305455, 2505.7803381460144]","[31.347088690784496, 30.063215898669704]",61.58577853727951,858935315,858935315_0,1117.61,264.01,13
2022-12-05 01:44:00,randUni265:1,"[2289.983224658035, 2046.5205413598326]","[31.326120685278713, 30.058806850384176]",56.813026733475894,859375453,859375453_0,1419.38,173.55,13
2022-12-05 01:44:00,randUni410:1,"[2436.3603290920423, 2337.903244802873]","[31.327594423515407, 30.061454636424525]",57.24275106508409,:1927165515_6,:1927165515_6_0,997.16,83.54,13
2022-12-05 01:44:00,randUni472:1,"[3510.1628891157884, 3234.3427992183906]","[31.33859500415831, 30.069682360691047]",61.783413099272586,307882386#0,307882386#0_0,2580.31,8.24,13
2022-12-05 01:44:00,randUni5274:1,"[5326.718243848385, 2839.794669571678]","[31.357493753059963, 30.066360022750715]",48.62762660387554,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_1,1381.95,163.35,13
2022-12-05 01:44:00,randUni5433:1,"[5207.59716034842, 1351.8814430187665]","[31.356480134251278, 30.052922408855014]",56.44546385108789,658893839,658893839_0,2064.87,273.88,13
2022-12-05 01:44:00,randUni6419:1,"[3065.713682134257, 1443.140364090623]","[31.33425616142924, 30.05346611719672]",58.95358989748207,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,3083.35,262.27,13
2022-12-05 01:44:00,randUni710:1,"[3489.7146548250666, 3291.93373488734]","[31.33837424990735, 30.070199190658425]",57.799091829444265,28495635#4,28495635#4_1,3284.98,188.3,13
2022-12-05 01:44:00,randUni8744:1,"[3696.758771937548, 3174.6648496733455]","[31.340539211757584, 30.06916847117924]",53.94010961075635,940974902#0,940974902#0_0,2382.0,262.87,13
2022-12-05 01:44:00,randUni9883:1,"[3027.036311214243, 1437.8900422462773]","[31.333855890348126, 30.05341367362781]",65.89719648207007,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,4437.47,262.27,13
2022-12-05 01:45:00,randUni10747:1,"[2375.208902323224, 2331.0002597575713]","[31.3269613137801, 30.061384297400235]",34.043539864008366,-182371955#2,-182371955#2_0,831.09,82.11,13
2022-12-05 01:45:00,randUni11197:1,"[2577.4575079903825, 1785.407412499801]","[31.329141356388835, 30.056489356780443]",29.90198731033131,-26206377#3,-26206377#3_0,19.47,173.7,13
2022-12-05 01:45:00,randUni11438:1,"[4140.891155158049, 3194.6869317587416]","[31.345142376131353, 30.06940716088943]",54.06978726054707,:8700679568_2,:8700679568_2_0,1605.97,85.22,13
2022-12-05 01:45:00,randUni11730:1,"[2711.1779042233748, 2311.626328057245]","[31.33044833930668, 30.061253827783293]",32.23358180982261,765656384#0,765656384#0_0,837.48,85.17,13
2022-12-05 01:45:00,randUni1606:1,"[3267.047522839088, 2387.8133138757953]","[31.336201372659236, 30.062014174800087]",62.63878058298356,858935309,858935309_0,2179.58,263.56,13
