dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 23:05:00,h61595c1:1,"[4836.625931784191, 3316.957216062495]","[31.35233971938998, 30.07060078523944]",50.22066154113933,:8700679582_0,:8700679582_0_0,254.21,251.43,41
2022-12-05 23:05:00,h61657c1:1,"[3872.1216522827817, 3189.0005920616545]","[31.342355771699655, 30.069320740085814]",57.794173558126936,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,1973.75,263.92,41
2022-12-05 23:05:00,h9210c1:1,"[3181.842794165223, 1436.9479691479717]","[31.33546129492219, 30.053425508618258]",42.86872433980214,850927448,850927448_0,5158.2,84.65,41
2022-12-05 23:05:00,h9822c1:5,"[5300.606702971758, 1595.1871053007908]","[31.357408366595557, 30.05512927673971]",60.12516229464396,700084841#3,700084841#3_0,700.72,6.66,41
2022-12-05 23:05:00,h991c1:3,"[3462.866695066665, 3172.8329168012483]","[31.33811376000841, 30.06912129676031]",60.49949726298195,28495635#6,28495635#6_0,1044.33,211.83,41
2022-12-05 23:05:00,randUni10983:1,"[5366.655771173359, 2351.9943744069406]","[31.357980595090194, 30.0619648475153]",59.88340952098424,41336031#8,41336031#8_1,5445.7,184.91,41
2022-12-05 23:05:00,randUni1142:1,"[4992.25609344127, 2889.1734011365534]","[31.354017695312386, 30.06676206701417]",5.798316422542557,234806527#2,234806527#2_0,1.61,83.6,41
2022-12-05 23:05:00,randUni212:1,"[3330.915170409521, 2657.622026000627]","[31.336823005133535, 30.06445642185413]",48.34044011359516,:6568207663_0,:6568207663_0_0,492.8,173.58,41
2022-12-05 23:05:00,randUni3983:1,"[4157.970551033118, 2018.937721805334]","[31.345495959936862, 30.05880325611102]",64.83738465401414,669890462#13,669890462#13_0,1175.36,173.62,41
2022-12-05 23:05:00,randUni4505:1,"[4275.240701614436, 1816.7503836836984]","[31.346742374484084, 30.056994672133033]",49.05826527801554,37718130#2,37718130#2_0,256.69,263.0,41
2022-12-05 23:05:00,randUni5792:1,"[3916.0872562306145, 1423.5441171098512]","[31.34307706185129, 30.05340076893568]",48.63532598911136,-215628990#2,-215628990#2_0,1169.2,263.65,41
2022-12-05 23:05:00,randUni5988:1,"[3689.330367228239, 1586.2492626228177]","[31.34070122623473, 30.054838835451626]",62.23277151232675,32690553#2,32690553#2_0,521.74,83.38,41
2022-12-05 23:05:00,randUni646:1,"[3633.9369887372636, 2439.3072136759533]","[31.339998408307256, 30.062526789157552]",62.72610303626197,671744652#5,671744652#5_0,1898.43,263.2,41
2022-12-05 23:05:00,randUni7147:1,"[3123.656769639225, 1946.2694311347982]","[31.334781036865795, 30.058012309114613]",60.842888242734816,26285000#2,26285000#2_0,2789.53,263.66,41
2022-12-05 23:05:00,randUni8003:1,"[4517.435970163446, 2246.3263949278985]","[31.349189613936517, 30.06090133865354]",56.389581212383355,699691940#10,699691940#10_0,195.84,263.38,41
2022-12-05 23:05:00,randUni8326:1,"[3483.5690481861097, 2345.314220542531]","[31.338453189294714, 30.061659203490315]",44.136357637180964,25584525#14,25584525#14_0,1972.06,354.19,41
2022-12-05 23:06:00,carIn3554:3,"[2781.0369646997096, 3052.3275323018893]","[31.33106067445185, 30.067944655172553]",65.89563733731563,885610134#4,885610134#4_0,1444.74,85.61,42
2022-12-05 23:06:00,h10121c1:7,"[4167.799492728503, 1931.4073088358177]","[31.34561101851841, 30.058014948488083]",54.390111063933055,669890462#15,669890462#15_0,1727.23,173.86,42
2022-12-05 23:06:00,h12190c1:8,"[4250.229710137007, 2498.607719138052]","[31.346380763213, 30.063142279032064]",64.68565033671858,858935315,858935315_0,796.0,264.01,42
2022-12-05 23:06:00,h15494c1:5,"[2656.7035958448323, 3042.783016382541]","[31.329772663192642, 30.067842177879427]",43.73669994130172,885610134#4,885610134#4_0,1170.73,85.61,42
2022-12-05 23:06:00,h16481c1:6,"[3679.295598387863, 2326.355083766039]","[31.34048579809407, 30.061513818254404]",23.91031891743718,25584604#1,25584604#1_0,515.02,353.36,42
2022-12-05 23:06:00,h22846c1:1,"[3903.5098971056004, 1512.0073845015913]","[31.342933350315, 30.05419713015369]",55.94570369593965,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_0,1744.46,83.56,42
2022-12-05 23:06:00,h25005c1:5,"[3924.366220293, 2463.9858537119903]","[31.343006585587062, 30.062787408935282]",67.02020995182832,858935315,858935315_0,1793.48,265.01,42
2022-12-05 23:06:00,h26672c1:6,"[3266.819175722212, 2387.78755197279]","[31.33619900849996, 30.062013912437155]",52.860128147196974,858935309,858935309_0,2183.04,263.56,42
2022-12-05 23:06:00,h28176c1:6,"[3399.1122194936197, 2062.147224217345]","[31.337620032391406, 30.059093761202945]",59.447140627903146,700074885#15,700074885#15_0,2259.81,173.3,42
2022-12-05 23:06:00,h28824c1:5,"[4117.381468715523, 2381.4703540595597]","[31.34502063663237, 30.06206827406943]",55.26650053308321,:278875648_0,:278875648_0_0,592.83,173.38,42
2022-12-05 23:06:00,h29739c1:5,"[3638.475481909432, 3141.1232418241957]","[31.33993979850465, 30.0688582686944]",59.66574891632012,939250966#8,939250966#8_0,2558.52,84.41,42
2022-12-05 23:06:00,h30445c1:3,"[3242.663703374106, 2385.062354719637]","[31.33594891834819, 30.061986158396575]",51.328464757944175,858935309,858935309_0,1902.3,263.56,42
2022-12-05 23:06:00,h34650c1:5,"[4664.355236575717, 2143.0489024839217]","[31.35072866375891, 30.059988819963433]",55.550486843121526,37099139#5,37099139#5_0,675.31,83.49,42
2022-12-05 23:06:00,h36566c1:5,"[4486.353226822338, 3157.8024207528256]","[31.348730761578278, 30.069119497008977]",64.279567010437,37711813#7,37711813#7_1,320.32,353.33,42
2022-12-05 23:06:00,h38228c1:3,"[5247.620229111534, 2785.218330869179]","[31.356681567433373, 30.06585744751584]",56.21811857747673,:cluster_6135315457_6570524667_6570524668_1,:cluster_6135315457_6570524667_6570524668_1_0,746.53,346.45,42
2022-12-05 23:06:00,h40131c1:5,"[3683.229086118429, 3153.034029108661]","[31.340402150068478, 30.068971573981063]",57.403378979445314,819202035,819202035_1,1046.54,83.66,42
2022-12-05 23:06:00,h4246c1:6,"[3076.799713253867, 2314.459636343287]","[31.33423951332534, 30.06132748710572]",49.86722839667165,-28826000#9,-28826000#9_0,2919.44,175.2,42
2022-12-05 23:06:00,h46351c1:3,"[3523.3619095595727, 1486.95970307582]","[31.338995143940963, 30.053921438808295]",53.83583068246701,670520191,670520191_0,3417.22,267.44,42
2022-12-05 23:06:00,h46810c1:1,"[2302.2191115024652, 2080.328393236566]","[31.32624243997261, 30.059113435258773]",52.64834073891372,859375455,859375455_0,832.28,53.36,42
2022-12-05 23:06:00,h48279c1:5,"[2398.5865056984476, 3013.5226941235546]","[31.327100185241797, 30.067544186598393]",48.12887801973234,885610134#4,885610134#4_0,1464.88,83.64,42
2022-12-05 23:06:00,h48660c1:1,"[3758.317651589378, 2453.9880023041146]","[31.341286084302034, 30.062675503195535]",62.441109344292485,671744652#2,671744652#2_0,1390.6,264.42,42
2022-12-05 23:06:00,h49969c1:5,"[4170.286889731661, 1907.4432079874414]","[31.345640407863005, 30.057799098796398]",52.41259752812461,669890462#15,669890462#15_0,3038.68,174.07,42
2022-12-05 23:06:00,h50971c1:3,"[5344.448292558002, 2760.151440221417]","[31.357689495116627, 30.065643874778548]",54.631177682855004,41336031#6,41336031#6_0,4231.09,168.13,42
2022-12-05 23:06:00,h52583c1:3,"[4114.375948497368, 2406.989529152118]","[31.344985637632, 30.06229808367105]",54.593146703060185,669890462#11,669890462#11_0,1839.82,173.25,42
2022-12-05 23:06:00,h55870c1:5,"[3335.965733729151, 2615.1318813468156]","[31.336881792294058, 30.064073793438762]",54.81363873518254,700074885#7,700074885#7_0,1685.61,173.63,42
2022-12-05 23:06:00,h5931c1:3,"[5132.358700033859, 3236.684253792902]","[31.355418850791796, 30.069915075250297]",49.00913229176442,41336031#1,41336031#1_0,4171.68,145.71,42
2022-12-05 23:06:00,h61595c1:1,"[3979.963213677418, 3200.773144847058]","[31.343472446646622, 30.069441038149005]",53.23677070857919,819585395#10,819585395#10_0,1122.68,263.78,42
2022-12-05 23:06:00,h61657c1:1,"[4028.373936401958, 3156.9524164465984]","[31.34398110713273, 30.06905207006462]",60.2323798541406,669890462#0,669890462#0_0,2906.26,164.17,42
2022-12-05 23:06:00,h9822c1:5,"[5398.861520105203, 2562.5363141784865]","[31.358283235161874, 30.063868277057168]",57.94367960623189,772236620#12,772236620#12_1,1674.38,357.59,42
2022-12-05 23:06:00,h991c1:3,"[3367.042120917112, 2325.1435975485197]","[31.337247805734144, 30.06146197034013]",58.05821383754466,700074885#11,700074885#11_1,2019.57,172.94,42
2022-12-05 23:06:00,randUni11112:1,"[3201.631765736864, 1756.3506008134527]","[31.33561829721288, 30.05630934616419]",31.438429023008993,:2265599274_9,:2265599274_9_0,45.36,43.8,42
2022-12-05 23:06:00,randUni1142:1,"[4627.799038612253, 2779.407727973482]","[31.350254352989772, 30.06572450988562]",35.135280514758676,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5_0,745.44,281.15,42
2022-12-05 23:06:00,randUni212:1,"[3425.184488624633, 1826.125122203845]","[31.33792597676022, 30.05696809061086]",51.00812163478175,700074885#19,700074885#19_0,1330.78,173.45,42
2022-12-05 23:06:00,randUni3005:1,"[4833.3313745358455, 2749.2955656325626]","[31.352390398064024, 30.065479610469573]",21.44941500716843,-363326177#0,-363326177#0_0,12.79,353.12,42
2022-12-05 23:06:00,randUni388:1,"[4975.039011998831, 3376.2183533050998]","[31.353766401036854, 30.071153355041297]",34.16707451725216,:270749306_3,:270749306_3_0,393.9,231.07,42
2022-12-05 23:06:00,randUni3983:1,"[4583.524764990536, 1845.7763241042278]","[31.34993491388505, 30.05729667216709]",63.23148887426663,-25746588#8,-25746588#8_0,2188.89,83.53,42
2022-12-05 23:06:00,randUni4505:1,"[4120.37146413004, 2524.767772006868]","[31.345030135328226, 30.063361314082258]",50.131265073495236,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_1,1049.92,354.56,42
2022-12-05 23:06:00,randUni5792:1,"[3945.9512601988404, 1533.481584820038]","[31.343370225000747, 30.05439638973994]",46.37575649422876,701104139#4,701104139#4_1,1879.81,263.4,42
2022-12-05 23:06:00,randUni5848:1,"[4582.494703393608, 2207.7430298263776]","[31.349870068838893, 30.06056175777006]",50.91389445841154,25746624#5,25746624#5_0,84.84,354.0,42
2022-12-05 23:06:00,randUni5988:1,"[3129.568382915769, 1441.3742190830346]","[31.334918568242255, 30.053458572720356]",60.18121199384422,700673538,700673538_1,1432.23,264.57,42
2022-12-05 23:06:00,randUni7147:1,"[2604.6292221485887, 1547.0097627170967]","[31.329459230732084, 30.054342427501165]",55.70036471986037,:2265599315_0,:2265599315_0_0,3676.8,263.86,42
2022-12-05 23:06:00,randUni8003:1,"[4603.812218291224, 2035.2649403739208]","[31.350116944547786, 30.05900864683311]",54.493215202773584,-25746624#2,-25746624#2_0,1141.07,174.0,42
2022-12-05 23:07:00,carIn3554:3,"[3838.1998734379526, 3165.2882830911676]","[31.342007529679236, 30.06910240042786]",63.521613405236785,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,2511.07,84.03,45
2022-12-05 23:07:00,h10076c1:1,"[4034.89775370825, 3136.003940225494]","[31.344051913685295, 30.068863951914157]",44.18649647680832,669890462#1,669890462#1_0,556.95,173.28,45
2022-12-05 23:07:00,h10121c1:7,"[4308.322674730161, 1603.9626934991174]","[31.347117322706193, 30.055079478108997]",61.45928725286724,25746544#5,25746544#5_0,2549.61,173.34,45
2022-12-05 23:07:00,h12190c1:8,"[3213.0697592896254, 2381.7235942943903]","[31.335642521996643, 30.061952155044704]",62.66849565945046,858935309,858935309_0,1843.55,263.56,45
2022-12-05 23:07:00,h13152c1:1,"[4001.693801251594, 1362.8464990434627]","[31.343973873930857, 30.052864414852625]",59.155859879646115,215629009#0,215629009#0_0,360.19,263.55,45
2022-12-05 23:07:00,h15494c1:5,"[3297.7244013385534, 2972.365838995318]","[31.336431301781303, 30.067291276475572]",42.048222874416034,:700074885#0-AddedOnRampNode_0,:700074885#0-AddedOnRampNode_0_0,1910.74,171.8,45
2022-12-05 23:07:00,h15678c1:1,"[4152.296433081183, 2069.6529095931037]","[31.345429509406607, 30.059260004739702]",51.71282939672399,669890462#13,669890462#13_0,697.29,173.62,45
2022-12-05 23:07:00,h22846c1:1,"[4861.805198462741, 1616.5054922027668]","[31.35285491645417, 30.055264656329594]",59.81337499444538,564577984#2,564577984#2_0,2709.35,83.45,45
2022-12-05 23:07:00,h26672c1:6,"[2820.5937793849566, 2321.722039874386]","[31.331581484466362, 30.061359304151825]",53.88076345303759,765656384#1,765656384#1_0,2971.39,83.82,45
2022-12-05 23:07:00,h28824c1:5,"[4080.0908539398556, 1551.3934809091413]","[31.344758514783106, 30.05457548826298]",56.03110548376082,701104139#3,701104139#3_0,1529.65,263.78,45
2022-12-05 23:07:00,h29739c1:5,"[3587.5992200729384, 3011.2723866427405]","[31.339431716109875, 30.0676802560804]",56.8531270085793,32659640#2,32659640#2_0,3517.32,264.27,45
2022-12-05 23:07:00,h30445c1:3,"[2627.5060128702526, 2590.752348455599]","[31.329538351215522, 30.06376070985484]",53.15650935286162,-182371964#3,-182371964#3_0,2747.73,353.89,45
2022-12-05 23:07:00,h36566c1:5,"[4653.6707306852095, 3272.499101864645]","[31.350448879439902, 30.070175937995643]",62.40134283915801,939250971,939250971_0,1302.55,262.88,45
2022-12-05 23:07:00,h38228c1:3,"[5336.510504893715, 2879.3745503636437]","[31.35758941129592, 30.066718333854315]",57.26391287687062,772236620#18,772236620#18_2,1656.53,343.98,45
2022-12-05 23:07:00,h40131c1:5,"[4092.4275101403714, 2597.71928490174]","[31.344729388246893, 30.064015742091517]",56.147354685434024,669890462#5,669890462#5_0,1972.61,173.51,45
2022-12-05 23:07:00,h4246c1:6,"[3075.821902774752, 1580.820104852974]","[31.3343401865429, 30.05470941403154]",51.09173232378141,-28641433#1,-28641433#1_0,3720.75,173.69,45
2022-12-05 23:07:00,h439c1:3,"[2629.83313568692, 2569.0046953313613]","[31.329565779661387, 30.063564838058337]",0.0,-182371964#3,-182371964#3_0,0.0,353.89,45
2022-12-05 23:07:00,h46351c1:3,"[4423.80881318596, 1572.9621233127805]","[31.348319524121457, 30.05481487949656]",55.86176090272823,850927457,850927457_0,4349.25,83.18,45
2022-12-05 23:07:00,h46387c1:3,"[3229.2167532955173, 3381.222576186595]","[31.335659082036354, 30.070970453952874]",16.804095577122645,699695781#0,699695781#0_0,7.2,168.89,45
2022-12-05 23:07:00,h46810c1:1,"[2216.0382885957915, 2942.3412394379184]","[31.32521780954745, 30.066877974144237]",53.847074924236836,819221586#2,819221586#2_1,1701.82,356.73,45
2022-12-05 23:07:00,h48279c1:5,"[3198.0068895878335, 3101.8229068554524]","[31.33537758974391, 30.068445976152084]",49.66813950984824,819202035,819202035_0,2271.88,83.41,45
2022-12-05 23:07:00,h48660c1:1,"[2763.423669336528, 2347.3938106395126]","[31.330984728202658, 30.06158335502425]",58.28284476204222,-26729390#4,-26729390#4_0,2400.16,349.52,45
2022-12-05 23:07:00,h49460c1:5,"[3354.7924757182222, 2908.14201721054]","[31.3370328393353, 30.06671942186787]",18.918727235225965,700145114#0,700145114#0_0,11.4,82.13,45
2022-12-05 23:07:00,h49969c1:5,"[4375.6666719835575, 1663.7220038563553]","[31.347806708808484, 30.05562733080899]",54.4569494430408,25746572#2,25746572#2_0,3854.35,83.47,45
2022-12-05 23:07:00,h50971c1:3,"[5313.722741710298, 1852.104740793545]","[31.357506114507633, 30.057448581598308]",54.01023315677123,41336031#12,41336031#12_0,5144.98,186.69,45
2022-12-05 23:07:00,h52583c1:3,"[3647.5505254197246, 1885.2116450424096]","[31.340222991420337, 30.057530226704134]",59.88797772553853,32659807#5,32659807#5_0,2812.94,263.69,45
2022-12-05 23:07:00,h55870c1:5,"[3144.134184032997, 1948.5438142545888]","[31.33499304338948, 30.05803551527861]",46.5812391760546,26285000#2,26285000#2_0,2572.43,263.66,45
2022-12-05 23:07:00,h55882c1:5,"[3118.15645677764, 2888.0375543076384]","[31.33458175561339, 30.066506993588902]",30.012177609605722,-693684932#1,-693684932#1_0,20.74,83.29,45
2022-12-05 23:07:00,h5931c1:3,"[5378.564517516954, 2476.3099223079194]","[31.35808558223107, 30.063087816532196]",50.473012960028306,41336031#8,41336031#8_0,4983.83,179.04,45
2022-12-05 23:07:00,h61595c1:1,"[3121.117012961912, 3102.684674816708]","[31.3345800311898, 30.068443648132305]",52.62407978437803,819202034,819202034_1,1988.5,263.79,45
2022-12-05 23:07:00,h9822c1:5,"[5001.446550061573, 3387.5385340354096]","[31.354038594402983, 30.071258902119215]",60.34524631949795,940974903#2,940974903#2_0,2643.18,240.1,45
2022-12-05 23:07:00,h991c1:3,"[3062.134359547796, 1704.3638130265538]","[31.334179592256636, 30.055822067297036]",59.29741857164283,-28641433#3,-28641433#3_0,2954.63,173.67,45
2022-12-05 23:07:00,randUni11112:1,"[3452.8276658263662, 1733.6593609945894]","[31.338226565578058, 30.056137606316458]",56.81011820265016,28582639#5,28582639#5_0,833.99,353.67,45
2022-12-05 23:07:00,randUni1142:1,"[4054.6056907721304, 2477.8202441000362]","[31.344355156889588, 30.062929223928446]",53.12153966997174,858935315,858935315_0,1580.6,263.89,45
2022-12-05 23:07:00,randUni1190:1,"[2643.513857758615, 2062.495489074638]","[31.32978438042796, 30.058997584482356]",56.53180898121832,178336809#8,178336809#8_0,724.7,84.34,45
2022-12-05 23:07:00,randUni1572:1,"[3463.4574091876734, 1529.6957971365343]","[31.338367522915984, 30.05429910016867]",56.2416649947567,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,591.93,174.63,45
2022-12-05 23:07:00,randUni212:1,"[3756.6808313168067, 1627.7531415843291]","[31.34139338612081, 30.05522204377937]",51.16173436818125,-32690576#1,-32690576#1_0,2091.2,353.18,45
2022-12-05 23:07:00,randUni388:1,"[4310.427003649835, 3229.43012045301]","[31.346895456624882, 30.069742696863976]",38.84472238298672,939250978#1,939250978#1_0,1079.16,262.99,45
2022-12-05 23:07:00,randUni3983:1,"[5060.149260076701, 2114.190368239456]","[31.354837456183542, 30.059779923501406]",20.6015425638212,25746703#0,25746703#0_0,3158.27,263.71,45
2022-12-05 23:07:00,randUni4332:1,"[4445.407573206614, 2823.280402559514]","[31.34835622816656, 30.066096520217087]",59.304273998142484,-37796191#0,-37796191#0_0,97.11,83.34,45
2022-12-05 23:07:00,randUni5792:1,"[3174.985961663425, 1445.6904006578247]","[31.33538887372727, 30.053503471397896]",45.04164648993223,700673538,700673538_1,2660.22,264.57,45
2022-12-05 23:07:00,randUni5848:1,"[4756.641952923958, 2648.0533642319047]","[31.351610203051518, 30.064556355948067]",57.61097220225301,-363326175#5,-363326175#5_0,937.29,83.82,45
2022-12-05 23:07:00,randUni5988:1,"[3326.446584254266, 1556.2749727602052]","[31.33694276997071, 30.054520899630685]",60.914104603539194,217280770#5,217280770#5_0,2398.08,83.62,45
2022-12-05 23:07:00,randUni8003:1,"[4340.980267061609, 1555.1085276817118]","[31.347463292653238, 30.05464303314201]",57.971813704418615,564577984#1-AddedOnRampEdge,564577984#1-AddedOnRampEdge_1,2039.25,82.92,45
2022-12-05 23:07:00,randUni8951:1,"[5154.1598680025, 3001.4636985491647]","[31.355680045971972, 30.06779602994518]",59.28991489800042,25746632#3,25746632#3_0,142.68,151.78,45
2022-12-05 23:08:00,carIn3554:3,"[4896.769289600266, 3296.8618011624253]","[31.352966490815366, 30.070427327364616]",62.54779019865374,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,3581.65,65.68,45
2022-12-05 23:08:00,carIn4886:3,"[2489.769247113443, 3023.7627242959015]","[31.328044280388653, 30.067648590944277]",58.23632271088056,885610134#4,885610134#4_0,796.2,83.6,45
2022-12-05 23:08:00,h10076c1:1,"[4112.175880810981, 2425.5869267089083]","[31.344960030370327, 30.06246555881933]",41.44596340155019,669890462#11,669890462#11_0,1272.66,173.25,45
