dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 16:51:00,h39737c1:5,"[4085.402659774259, 2659.4886156620637]","[31.344647261785948, 30.06457202988505]",52.64586472805682,669890462#5,669890462#5_0,1279.41,173.51,282
2022-12-05 16:51:00,h39790c1:5,"[3596.9892119117435, 1801.805795037562]","[31.339711230674094, 30.05677122441266]",36.95956727500376,:cluster_367217679_367888060_4,:cluster_367217679_367888060_4_0,125.63,209.47,282
2022-12-05 16:51:00,h39922c1:3,"[2267.0176163231845, 2998.1624244354493]","[31.32573802967636, 30.06738825311834]",61.39098939172041,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,904.82,83.2,282
2022-12-05 16:51:00,h40254c1:5,"[2697.039032641984, 2333.246619354654]","[31.330298441465665, 30.06144699522963]",0.0,765656381#5,765656381#5_0,379.71,262.34,282
2022-12-05 16:51:00,h40280c1:1,"[2653.367030715432, 2336.9669046341446]","[31.329844986655367, 30.06147480141899]",1.0722018921435823,650705746,650705746_0,357.62,82.93,282
2022-12-05 16:51:00,h40448c1:3,"[4657.741368131021, 1259.7658195429005]","[31.350792165579904, 30.052020055933532]",57.801774393430975,651186611#0,651186611#0_0,2730.95,353.77,282
2022-12-05 16:51:00,h40478c1:5,"[4071.6485633844954, 1529.9541565065774]","[31.344674188857358, 30.054380987150548]",62.373728571673986,850927457,850927457_1,2669.42,84.41,282
2022-12-05 16:51:00,h40591c1:3,"[3347.773761001662, 1741.954774340496]","[31.33713592937499, 30.056198662456623]",30.282575016829725,-652088553#14,-652088553#14_0,2263.98,354.08,282
2022-12-05 16:51:00,h40721c1:5,"[5196.501214342594, 1592.1782948379307]","[31.356329264878124, 30.05508864265674]",49.917255040735725,-26195753#0,-26195753#0_0,2235.41,4.72,282
2022-12-05 16:51:00,h40784c1:5,"[3264.1223463610386, 1454.1613238528462]","[31.3363118951404, 30.05359158454219]",61.729419774046896,700673538,700673538_1,1022.55,264.57,282
2022-12-05 16:51:00,h41163c1:1,"[5218.708022710301, 3089.858265805756]","[31.35633630029856, 30.068601791819276]",45.28568792898458,41336031#4,41336031#4_0,320.79,150.62,282
2022-12-05 16:51:00,h41174c1:5,"[4208.474330563679, 1716.630523816935]","[31.346065028105425, 30.05608280636124]",53.04475463669591,669890458#1,669890458#1_0,968.55,354.16,282
2022-12-05 16:51:00,h41266c1:1,"[4587.909693071316, 3003.107480185206]","[31.349807181368455, 30.06773725940886]",14.323790528867395,654745276#0,654745276#0_0,6.58,173.45,282
2022-12-05 16:51:00,h41402c1:3,"[3399.3962402593247, 1463.907593748597]","[31.337713150115935, 30.05369724558388]",47.75869853173992,700673538,700673538_0,3151.46,264.22,282
2022-12-05 16:51:00,h41c1:3,"[4874.4597511351885, 1640.4451883780278]","[31.352982566165203, 30.05548225534982]",56.58808921960125,26203214#3,26203214#3_1,1382.12,263.23,282
2022-12-05 16:51:00,h42498c1:3,"[3242.804254865207, 3127.9593972786747]","[31.33583823960962, 30.06868762871882]",56.934115936597834,:7650321645_1,:7650321645_1_1,2159.2,264.88,282
2022-12-05 16:51:00,h42804c1:5,"[2290.5434648780933, 2041.5665367703464]","[31.326127246936284, 30.058762235943874]",41.96691928041167,859375453,859375453_0,41.48,173.55,282
2022-12-05 16:51:00,h42851c1:3,"[3090.2514450053745, 1422.545279912233]","[31.33451371509819, 30.05328355836498]",57.430849344048504,850927448,850927448_0,1228.9,113.14,282
2022-12-05 16:51:00,h42865c1:5,"[5174.010512750663, 1673.8637503063187]","[31.35608386605848, 30.055822595359416]",57.071663931262655,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,2675.75,263.86,282
2022-12-05 16:51:00,h43033c1:3,"[4841.245652893446, 3318.506685423208]","[31.352387400571455, 30.070615363284983]",49.15648908236726,940974903#3,940974903#3_0,1911.35,250.47,282
2022-12-05 16:51:00,h43135c1:5,"[3497.5486597070935, 1378.080627132515]","[31.338743870913174, 30.05293588809761]",15.86804798981073,-215628990#0,-215628990#0_0,2908.01,263.76,282
2022-12-05 16:51:00,h43299c1:5,"[4393.076853191818, 2751.6872220857863]","[31.347824242500863, 30.065443875093745]",43.83917068260629,671462241,671462241_0,2134.42,83.86,282
2022-12-05 16:51:00,h43371c1:5,"[2260.035271002197, 2221.2881572911215]","[31.32578359109563, 30.060379415290356]",59.2981615871439,894550194#3,894550194#3_0,1036.63,173.74,282
2022-12-05 16:51:00,h43446c1:5,"[2678.9632817785086, 2301.7031112965083]","[31.33011576776501, 30.061160070255728]",4.09820021241239,:8771565283_0,:8771565283_0_0,1161.65,71.39,282
2022-12-05 16:51:00,h43513c1:5,"[2678.2065595091144, 2329.1840184455195]","[31.330103758516675, 30.06140786702868]",6.908926022671417,:8006884406_1,:8006884406_1_0,533.28,249.77,282
2022-12-05 16:51:00,h43658c1:3,"[3523.627164050908, 3169.3102501603585]","[31.338744445894456, 30.06909748612541]",69.952537734831,307882386#0,307882386#0_0,949.92,324.07,282
2022-12-05 16:51:00,h44401c1:3,"[5313.559815830815, 1850.7161411893803]","[31.357504631778294, 30.057436034196307]",59.62738932504939,41336031#12,41336031#12_0,1372.84,186.69,282
2022-12-05 16:51:00,h44c1:5,"[3001.9515281824906, 3070.1934117909595]","[31.333349073780088, 30.068134889214814]",58.008775588769375,885610134#11,885610134#11_0,575.17,84.29,282
2022-12-05 16:51:00,h4541c1:1,"[3441.444309819877, 1836.274291802979]","[31.33809305948459, 30.05706177503747]",54.451422972834784,28582639#5,28582639#5_0,1496.05,353.67,282
2022-12-05 16:51:00,h45732c1:3,"[4902.303341497447, 2663.847979477131]","[31.35311845892088, 30.06471777065862]",53.62690277400661,-363326175#3,-363326175#3_0,422.89,83.79,282
2022-12-05 16:51:00,h45997c1:5,"[5329.491362834652, 1842.6991249185996]","[31.35767103609469, 30.05736577819431]",56.04554691431089,772236620#3,772236620#3_0,4075.31,6.75,282
2022-12-05 16:51:00,h46031c1:5,"[5319.5936987085315, 1760.677339207017]","[31.35758061262342, 30.05662459291626]",55.1465173306739,:416998741_2,:416998741_2_0,1733.45,6.81,282
2022-12-05 16:51:00,h46267c1:3,"[4037.691323678316, 3111.7075702106067]","[31.344084536048513, 30.068645145855147]",48.72548879363002,669890462#1,669890462#1_0,2291.91,173.44,282
2022-12-05 16:51:00,h47089c1:5,"[2292.031160772626, 1938.568148698337]","[31.326158307960615, 30.057833318372552]",50.04608300433275,859375448#1-AddedOnRampEdge,859375448#1-AddedOnRampEdge_1,1517.77,172.36,282
2022-12-05 16:51:00,h4723c1:5,"[2596.2799568674313, 2331.4209951730586]","[31.329253817507563, 30.06141725061316]",7.451650248951773,650705746,650705746_0,997.98,84.68,282
2022-12-05 16:51:00,h47250c1:5,"[2449.7634497004515, 1372.8547312990984]","[31.32787974580115, 30.05275101590156]",61.35542859482844,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,2115.68,262.6,282
2022-12-05 16:51:00,h47533c1:5,"[3297.269985506527, 1457.3114527957048]","[31.33665514470474, 30.053624350025288]",52.462013163638574,700673538,700673538_1,1233.47,264.57,282
2022-12-05 16:51:00,h4759c1:1,"[3494.9687245419705, 3335.4758991095937]","[31.33842217736205, 30.070592660588293]",34.228004809294774,:456363765_3,:456363765_3_0,447.83,126.73,282
2022-12-05 16:51:00,h47662c1:5,"[2660.2596763033625, 2333.8069458858813]","[31.32991694401757, 30.06144720458221]",0.3030197839248876,650705746,650705746_0,1066.49,119.1,282
2022-12-05 16:51:00,h47718c1:3,"[4579.876561933863, 2273.6969393809154]","[31.349833047705825, 30.061156372040994]",41.03515054718334,699691142,699691142_0,3215.39,40.66,282
2022-12-05 16:51:00,h48013c1:3,"[3537.987854153769, 3128.380989610035]","[31.338899550326627, 30.068730157542376]",62.687930286435524,939250966#6,939250966#6_1,742.81,83.47,282
2022-12-05 16:51:00,h4803c1:3,"[2664.807866250018, 2328.495488675453]","[31.329964914527565, 30.0613998908541]",0.0008224626712944653,:8771565273_2,:8771565273_2_0,1550.94,150.03,282
2022-12-05 16:51:00,h48274c1:3,"[2803.396987235565, 2421.3934203134454]","[31.331388065401054, 30.062256144708034]",50.861704535906924,28616980#3,28616980#3_0,610.32,263.49,282
2022-12-05 16:51:00,h48569c1:3,"[4045.086985629984, 3169.349069077283]","[31.344152578576267, 30.069166080773613]",63.970873331946734,671741180,671741180_0,487.73,291.65,282
2022-12-05 16:51:00,h48731c1:3,"[2501.846500941851, 708.1292359533651]","[31.32852053556442, 30.04676160213397]",58.556322842452325,26520591#0,26520591#0_0,715.15,349.58,282
2022-12-05 16:51:00,h48989c1:3,"[3440.5656174708943, 1692.1169718285112]","[31.33810567076363, 30.055761256591524]",14.48413926861249,700074885#21,700074885#21_0,5.91,173.45,282
2022-12-05 16:51:00,h49017c1:3,"[2749.4825098720758, 2338.937684795299]","[31.330841434167343, 30.061505239318105]",1.147615515594535,765656381#5,765656381#5_0,2849.43,263.96,282
2022-12-05 16:51:00,h49129c1:3,"[441.69542246455944, 2291.8806195080974]","[31.30691639903766, 30.060774694988062]",53.391616084226364,52244427#14,52244427#14_0,5377.62,239.5,282
2022-12-05 16:51:00,h49489c1:3,"[4088.234178938804, 2634.5911396001284]","[31.34468036477629, 30.06434780597202]",49.381612002411885,669890462#5,669890462#5_0,1209.51,173.51,282
2022-12-05 16:51:00,h49786c1:3,"[5236.243902451916, 3093.4714266080396]","[31.356517629261994, 30.068636659583632]",56.43579538720518,772236620#21,772236620#21_0,6153.17,331.1,282
2022-12-05 16:51:00,h49877c1:5,"[3744.07862711501, 1740.6803297651682]","[31.341245720737547, 30.056239081701552]",19.27819487917504,-32690576#0,-32690576#0_0,1163.08,353.95,282
2022-12-05 16:51:00,h5001c1:5,"[4266.260288427979, 1561.022017942791]","[31.346687584708818, 30.0546866360023]",66.77724405402171,700675428,700675428_0,988.95,262.22,282
2022-12-05 16:51:00,h50183c1:3,"[3195.759716647811, 1541.811370737993]","[31.33558978210195, 30.054373278449237]",10.851721902787688,217280770#5,217280770#5_0,4.66,83.61,282
2022-12-05 16:51:00,h50286c1:3,"[3332.3015315632447, 2402.3272852349546]","[31.336875892527885, 30.062153664483407]",30.366134502103083,858935306,858935306_0,2371.57,349.03,282
2022-12-05 16:51:00,h51003c1:1,"[2613.3595365738643, 2333.011210704525]","[31.32943069665216, 30.061433846461]",4.035324340622706,650705746,650705746_0,2271.04,84.68,282
2022-12-05 16:51:00,h5104c1:5,"[3362.7776274755843, 2398.616797766935]","[31.337192501414815, 30.062124191491236]",58.81965078890543,858935309,858935309_0,2812.63,263.56,282
2022-12-05 16:51:00,h51542c1:1,"[3941.4149604494696, 1529.7343127702954]","[31.3433237481316, 30.054361993803347]",55.03493409069253,701104139#4,701104139#4_0,3517.23,263.4,282
2022-12-05 16:51:00,h51675c1:3,"[3896.7306546257623, 3171.791868281264]","[31.342613583488028, 30.06916872353981]",60.76363164605489,939250966#10,939250966#10_0,1841.6,83.37,282
2022-12-05 16:51:00,h51798c1:3,"[4775.093152858789, 3942.0404101607064]","[31.351608050908936, 30.076231509783803]",51.34712601129958,971350102#1,971350102#1_0,2107.52,182.16,282
2022-12-05 16:51:00,h51836c1:3,"[4035.1233180670033, 1790.7254221116555]","[31.344256287193495, 30.056728570929636]",54.51794562205278,-25584594#1,-25584594#1_0,1800.04,357.52,282
2022-12-05 16:51:00,h52171c1:5,"[3330.626108674265, 3111.3935121197596]","[31.336751546487918, 30.06854972181625]",49.7741394072787,:939250966#0-AddedOffRampNode_0,:939250966#0-AddedOffRampNode_0_1,1519.3,84.58,282
2022-12-05 16:51:00,h52641c1:5,"[5260.714275652219, 3015.2561429221964]","[31.356783075327364, 30.067934268888987]",59.81023791683928,41336031#4,41336031#4_0,4569.44,150.62,282
2022-12-05 16:51:00,h52650c1:5,"[5014.688854168471, 1681.5306857142045]","[31.354430582805623, 30.055871088318078]",5.3386471274402,26451056#0,26451056#0_0,1.48,345.21,282
2022-12-05 16:51:00,h52679c1:3,"[5345.889754775056, 2841.514453907055]","[31.35769232357273, 30.066378020969374]",48.57703803862327,772236620#18,772236620#18_1,1470.6,340.79,282
2022-12-05 16:51:00,h52731c1:5,"[5065.051403554737, 3328.869388418234]","[31.354707026104126, 30.070737920529275]",60.27607789586989,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,2783.81,145.16,282
2022-12-05 16:51:00,h52778c1:5,"[5161.156327572029, 3009.1602922737616]","[31.355751458844, 30.067866367014112]",39.450491035473,32691832#8,32691832#8_0,3708.48,331.77,282
2022-12-05 16:51:00,h5279c1:5,"[2670.72427282197, 2300.665143251552]","[31.330030484302952, 30.061149621689648]",5.521104069118958,947628159#4,947628159#4_0,1067.27,116.63,282
2022-12-05 16:51:00,h52918c1:3,"[2664.954315788621, 2306.1227846849124]","[31.32996982176291, 30.061198093167725]",11.507424898670457,:8006884404_0,:8006884404_0_0,3038.68,169.76,282
2022-12-05 16:51:00,h52973c1:1,"[2166.8229948671337, 3334.270139521134]","[31.32464784006828, 30.070406920952117]",52.021031275303976,29909499#4-AddedOnRampEdge,29909499#4-AddedOnRampEdge_1,235.28,353.63,282
2022-12-05 16:51:00,h5354c1:3,"[3342.732323396416, 2524.900494589343]","[31.33696557620649, 30.063260730298722]",57.39938185645131,:665496812_0,:665496812_0_1,1268.67,174.15,282
2022-12-05 16:51:00,h53666c1:3,"[5262.585746852784, 1416.219915761752]","[31.357040757236398, 30.05350992079676]",56.4937602208226,890774197#1,890774197#1_1,2206.25,186.77,282
2022-12-05 16:51:00,h54147c1:5,"[3480.7244176998624, 1511.8530192474966]","[31.338549262478136, 30.054140408155217]",21.86409988829405,28582639#3,28582639#3_3,2155.06,353.41,282
2022-12-05 16:51:00,h54859c1:3,"[4486.2958368228265, 2533.791823347859]","[31.348823632079785, 30.06349044076209]",46.679733512310904,858915972#1,858915972#1_0,198.83,263.67,282
2022-12-05 16:51:00,h54892c1:3,"[2376.425471374667, 1376.8111033823582]","[31.327118677174514, 30.052777031230892]",0.9061318619711243,894550197#2,894550197#2_1,1963.28,334.99,282
2022-12-05 16:51:00,h54929c1:5,"[3631.9393419040343, 918.9155150353198]","[31.340206519027554, 30.048811479643753]",24.15663404147141,-26203176#0,-26203176#0_0,13.34,173.82,282
2022-12-05 16:51:00,h55048c1:3,"[2689.5744128177266, 2307.6287974564043]","[31.33022491061042, 30.06121492178177]",11.969471995903747,765656384#0,765656384#0_0,180.6,58.75,282
2022-12-05 16:51:00,h55164c1:3,"[6334.868042025524, 1694.0560245511733]","[31.368118830858005, 30.05615471976136]",56.356601543523674,-26203057,-26203057_0,693.7,84.72,282
2022-12-05 16:51:00,h55213c1:3,"[2737.1677368062155, 2504.069963763152]","[31.33068872579562, 30.062993223285186]",56.37820193232369,-182371966#5,-182371966#5_0,538.32,268.32,282
2022-12-05 16:51:00,h55341c1:3,"[5413.284837444414, 2831.604457952863]","[31.358392750384883, 30.06629735604736]",62.094197356510726,-363326180,-363326180_0,97.64,166.39,282
2022-12-05 16:51:00,h55369c1:5,"[3884.0058776116166, 3193.5105131607665]","[31.342478346925397, 30.069362977257995]",49.23538657424771,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_1,225.34,263.76,282
2022-12-05 16:51:00,h55392c1:3,"[4466.3486114082425, 3172.3765732284396]","[31.348521106428215, 30.06924836012716]",56.12772167036333,885948880#0,885948880#0_0,3526.13,174.66,282
2022-12-05 16:51:00,h55746c1:3,"[3304.8844827666676, 2501.204511017448]","[31.336576649651903, 30.063042009461242]",48.606741945362046,32692554,32692554_0,1424.36,82.59,282
2022-12-05 16:51:00,h55933c1:1,"[4502.314549791557, 2829.7783984900725]","[31.34894542999709, 30.06616255159363]",55.358614039936676,:8279196060_0,:8279196060_0_0,3804.48,173.76,282
2022-12-05 16:51:00,h56071c1:3,"[3718.591034359322, 2446.171030000832]","[31.340875276657634, 30.062599789172804]",51.778671644949874,671744652#4,671744652#4_0,522.88,260.08,282
2022-12-05 16:51:00,h56084c1:5,"[2275.619752646313, 1835.2974758811254]","[31.326003799255997, 30.056899581155683]",64.63702290051803,923323988,923323988_0,3813.54,264.35,282
2022-12-05 16:51:00,h57269c1:3,"[4647.129447782291, 2588.5857686883546]","[31.350483376425565, 30.064005665238263]",61.2090752404473,25746638#3,25746638#3_0,446.11,353.87,282
2022-12-05 16:51:00,h5740c1:3,"[2323.43060867212, 1741.1367114474372]","[31.326513876202764, 30.05605650010809]",47.75745677752293,859375453,859375453_0,5980.97,174.16,282
2022-12-05 16:51:00,h57766c1:3,"[3339.4093482926423, 1817.8916575807789]","[31.337037741956742, 30.056882570554162]",58.145949110034984,-652088553#11,-652088553#11_0,649.25,353.61,282
2022-12-05 16:51:00,h57818c1:3,"[3001.4091629576556, 1410.5525789554974]","[31.333594280507118, 30.053163702486174]",53.872916227719074,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,3127.1,84.49,282
2022-12-05 16:51:00,h57861c1:3,"[2752.7860742615753, 1383.6280770541962]","[31.3310202731311, 30.052888123330376]",54.20538687376625,564555056#0,564555056#0_0,3780.13,82.54,282
2022-12-05 16:51:00,h57891c1:5,"[3963.4738411084036, 3855.8187108956827]","[31.343202965706283, 30.075347868384057]",61.38505797104617,284147370#0,284147370#0_0,220.67,184.81,282
2022-12-05 16:51:00,h58596c1:5,"[2556.499035482465, 1383.5014957605938]","[31.328984914250086, 30.0528611283913]",47.918136813540514,883292352#1,883292352#1_0,3613.29,262.6,282
2022-12-05 16:51:00,h59007c1:5,"[2417.9483692482486, 1346.1519608307676]","[31.327553892204218, 30.052505942653614]",51.52082892617478,693475726,693475726_0,4628.24,168.48,282
2022-12-05 16:51:00,h59140c1:5,"[2518.951014590265, 2073.283159818912]","[31.328491025008102, 30.059078478808708]",53.46416788502086,650714381#5,650714381#5_0,2457.72,264.4,282
2022-12-05 16:51:00,h59186c1:3,"[3444.6696367468094, 2407.858677558012]","[31.3380403613342, 30.06221829971729]",61.83915139465988,858935309,858935309_0,1832.44,263.56,282
2022-12-05 16:51:00,h59221c1:3,"[2824.5148959329144, 1412.2205286337612]","[31.33175973390538, 30.053155486812436]",52.242453497033054,29982808#3,29982808#3_1,2202.91,262.85,282
2022-12-05 16:51:00,h59412c1:3,"[3299.8613352342895, 3077.0361824273914]","[31.336437668045225, 30.068235756725088]",50.49096231152513,28582639#13,28582639#13_0,1039.57,352.62,282
2022-12-05 16:51:00,h59500c1:3,"[2405.9769392785443, 3011.132078837641]","[31.32717719353457, 30.067523597173402]",69.00675280157833,885610134#4,885610134#4_1,1562.35,83.59,282
2022-12-05 16:51:00,h59535c1:3,"[4075.2226633606538, 1914.7874404643328]","[31.34465349053382, 30.057852940008825]",71.38952447064698,32690631#6,32690631#6_0,1870.2,173.69,282
2022-12-05 16:51:00,h59841c1:1,"[2597.870591517514, 3053.1950586935172]","[31.32916093072058, 30.067928346543436]",62.841352633728214,52244427#10,52244427#10_1,2243.66,264.1,282
2022-12-05 16:51:00,h59890c1:5,"[3336.9246172773255, 2812.0892183069864]","[31.3368620248379, 30.065850613432442]",66.50134791330817,28582639#11,28582639#11_1,483.96,353.44,282
2022-12-05 16:51:00,h60017c1:3,"[5128.122196121319, 2757.50433322343]","[31.35544640125109, 30.065591945718793]",51.938899855915636,-654745261,-654745261_0,62.66,83.42,282
2022-12-05 16:51:00,h60491c1:5,"[4628.081135693544, 2765.9963523908673]","[31.350259285506475, 30.065603565724746]",58.0262560488136,25746638#5,25746638#5_0,1027.04,353.87,282
2022-12-05 16:51:00,h60716c1:5,"[4152.229496748785, 3199.4227660308065]","[31.34525925738982, 30.069451362136256]",58.9396943213688,939250973,939250973_0,1202.12,96.4,282
2022-12-05 16:51:00,h61263c1:3,"[3075.575480251452, 1553.9608426912569]","[31.3343416875316, 30.054467092088146]",42.75510351367649,28641433#1,28641433#1_0,59.48,353.69,282
2022-12-05 16:51:00,h61462c1:3,"[4997.730905925319, 3358.9818466721226]","[31.354004322407704, 30.071000816035586]",66.36572095362287,37789114,37789114_0,485.06,358.14,282
2022-12-05 16:51:00,h61572c1:5,"[4133.500651557114, 3197.2886633807257]","[31.34506533713137, 30.06942966533985]",63.671422548519594,939250966#14,939250966#14_1,1831.24,85.46,282
2022-12-05 16:51:00,h61979c1:1,"[4261.8536883380875, 3223.4575080586774]","[31.346392587041493, 30.06968248236926]",56.3292451371839,939250978#1,939250978#1_0,2759.1,262.99,282
2022-12-05 16:51:00,h62034c1:5,"[4758.1258530163705, 3701.9906910705217]","[31.351467976777382, 30.07406387174996]",6.471514675916182,971350102#1,971350102#1_0,2764.83,184.55,282
2022-12-05 16:51:00,h62118c1:3,"[4938.039977523643, 3364.44033528451]","[31.353384427879636, 30.071042301182853]",53.02463450296526,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_2,3539.62,242.86,282
2022-12-05 16:51:00,h62164c1:3,"[4749.918911589512, 3461.8803603413644]","[31.35141877346333, 30.071896826068564]",59.58733310789604,971350102#1,971350102#1_0,5315.62,4.97,282
2022-12-05 16:51:00,h62322c1:5,"[2824.8207686576384, 3055.6886188527883]","[31.33151424641115, 30.067980739410807]",57.56355061773614,885610134#4,885610134#4_0,1558.57,85.61,282
2022-12-05 16:51:00,h62384c1:3,"[2248.4597663936524, 2593.549375168646]","[31.325607021629672, 30.06373592753954]",54.39799792503995,906984715#1,906984715#1_0,1335.85,352.84,282
2022-12-05 16:51:00,h62479c1:5,"[4757.509302102005, 3694.2464669303004]","[31.351462740506296, 30.073993932749374]",0.4874558207570087,971350102#1,971350102#1_0,3448.93,184.55,282
2022-12-05 16:51:00,h6339c1:5,"[4980.225098773634, 3158.3862259522984]","[31.35385272064744, 30.069189013919534]",59.53459923114526,654745275#6,654745275#6_0,4283.68,72.95,282
2022-12-05 16:51:00,h6831c1:3,"[3286.1099460523305, 3032.623279718664]","[31.3363017549544, 30.067833316168738]",57.084156105749344,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_2,2046.56,172.38,282
2022-12-05 16:51:00,h7115c1:1,"[2687.3310532315986, 2331.8139439791125]","[31.330197983858664, 30.061432792738742]",8.32355964649781,765656381#5,765656381#5_0,829.82,261.61,282
2022-12-05 16:51:00,h7614c1:5,"[2719.4011422557137, 2335.755048340173]","[31.33052996327072, 30.061472568327236]",0.008344238240900246,765656381#5,765656381#5_0,1507.7,263.96,282
2022-12-05 16:51:00,h825c1:3,"[2263.797212962939, 2277.4804552328833]","[31.325814071365972, 30.060886803792243]",66.51298064513487,859375453,859375453_0,971.46,174.68,282
2022-12-05 16:51:00,h8404c1:5,"[4868.181429575574, 2177.3073821504463]","[31.352837275603147, 30.060324360016708]",52.56490304390148,32691561#4,32691561#4_0,226.72,263.57,282
2022-12-05 16:51:00,h8744c1:3,"[4681.230231735474, 2781.178523746396]","[31.350808214641443, 30.065747437475366]",52.633176223236475,:6570524745_0,:6570524745_0_0,1200.72,264.04,282
2022-12-05 16:51:00,h9178c1:3,"[3200.665956967154, 3555.3849552790307]","[31.33533666858691, 30.072537768600217]",53.98045056236164,699695781#0,699695781#0_0,512.04,185.39,282
2022-12-05 16:51:00,h9196c1:3,"[2663.5247150379137, 2315.296183340414]","[31.329953607039407, 30.061280655107183]",7.927788600780896,947628159#3,947628159#3_0,2845.67,193.93,282
2022-12-05 16:51:00,h9333c1:3,"[2313.159134116549, 2101.5768041673687]","[31.32635266337727, 30.059306554441555]",2.8561941748658413,-699913210,-699913210_0,1693.43,261.43,282
2022-12-05 16:51:00,randUni11246:1,"[2366.2042497961274, 2875.1675282604833]","[31.326785351543926, 30.066291857358458]",17.05093481229321,:6568207771_2,:6568207771_2_0,2204.84,174.67,282
2022-12-05 16:51:00,randUni11991:1,"[2910.2785593748404, 2651.3715573246136]","[31.332461686075717, 30.064344770734483]",57.244067885294776,26729412#2,26729412#2_0,452.45,83.51,282
2022-12-05 16:51:00,randUni12059:1,"[3315.348200771943, 2957.389238059842]","[31.33661633685805, 30.06715849021222]",48.99621150017067,28582639#13,28582639#13_0,1221.9,352.62,282
2022-12-05 16:51:00,randUni1372:1,"[2637.2333199541786, 2335.2340090273638]","[31.329677937889016, 30.061457043690208]",1.1659559578550682,650705746,650705746_0,358.94,84.68,282
2022-12-05 16:51:00,randUni147:1,"[4371.869854608626, 2627.364451264626]","[31.347622942367675, 30.064319625230777]",63.71421473513048,699926122,699926122_0,4920.87,173.48,282
2022-12-05 16:51:00,randUni1680:1,"[2183.117509594017, 1826.1491122702412]","[31.3250459597454, 30.056804839191372]",51.42479406129369,923323988,923323988_0,4363.84,264.35,282
2022-12-05 16:51:00,randUni1921:1,"[3941.372231360714, 3032.111079594328]","[31.343097564196537, 30.067914538383754]",55.9074100108488,28566849#3,28566849#3_0,263.68,84.6,282
2022-12-05 16:51:00,randUni3189:1,"[3431.817862995396, 2736.0583644044577]","[31.337857605600817, 30.06517720948435]",63.06040917930851,32690567#3,32690567#3_0,202.74,174.26,282
2022-12-05 16:51:00,randUni3207:1,"[4782.493670595561, 3301.7637657954474]","[31.351780566211033, 30.070456689282025]",58.48737294178649,940974903#7,940974903#7_0,254.79,254.74,282
2022-12-05 16:51:00,randUni3621:1,"[4043.077690043012, 3063.4285906237005]","[31.344147650905587, 30.068210337793147]",55.7312726032923,:367206874_1,:367206874_1_0,466.47,175.32,282
2022-12-05 16:51:00,randUni5192:1,"[4509.954261544874, 2754.988461863709]","[31.349035860808506, 30.065488884710884]",38.936217012799624,:6570524732_1,:6570524732_1_0,860.59,173.84,282
2022-12-05 16:51:00,randUni5259:1,"[4235.293934500371, 2497.0407532520053]","[31.34622610601269, 30.063126195218818]",52.47914592657637,858935315,858935315_0,5047.98,264.01,282
2022-12-05 16:51:00,randUni5316:1,"[4074.10761465367, 2950.899195214713]","[31.344486364156456, 30.06719929357473]",57.145573342784665,669890458#16,669890458#16_1,180.33,354.13,282
2022-12-05 16:51:00,randUni5772:1,"[5220.182803880227, 1767.4682519234034]","[31.356548716793597, 30.056672969633976]",63.363849441094004,37718132#0,37718132#0_0,1202.8,263.47,282
2022-12-05 16:51:00,randUni6227:1,"[3877.9890071243503, 1509.125204299149]","[31.34266914194825, 30.054167794984117]",55.81098379074847,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_0,1296.92,83.56,282
2022-12-05 16:51:00,randUni6441:1,"[4197.988932383344, 1845.7717506052477]","[31.34593692777119, 30.057246390260147]",48.186227304582445,669890458#3,669890458#3_1,1308.08,353.59,282
2022-12-05 16:51:00,randUni7920:1,"[3853.7683188658907, 1499.9479252820163]","[31.34241936238604, 30.05408184278639]",54.54182233075229,850927453#3,850927453#3_0,2429.8,83.55,282
2022-12-05 16:51:00,randUni8167:1,"[3446.8914541701292, 1468.717638886445]","[31.33820492817871, 30.053746861670586]",52.672280263976305,700673538,700673538_0,1478.65,264.22,282
2022-12-05 16:51:00,randUni8480:1,"[4544.900452198577, 2637.016474181261]","[31.349415943598885, 30.064429238932544]",58.58225235258236,37711813#3,37711813#3_0,892.6,353.58,282
2022-12-05 16:51:00,randUni8835:1,"[2608.56820311135, 3051.085708139535]","[31.3292721949277, 30.067910729084275]",47.14904433359186,52244427#10,52244427#10_0,2396.32,264.1,282
2022-12-05 16:52:00,carIn1172:1,"[4100.787237754681, 3216.8477476643443]","[31.344723122607363, 30.06960183025295]",56.1319224118445,819585395#8,819585395#8_0,1647.6,264.03,284
2022-12-05 16:52:00,carIn1556:3,"[5316.047412440214, 2883.8981665590245]","[31.357376514868363, 30.06675648850776]",60.34626113789656,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_0,4784.07,160.74,284
