dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 23:41:00,randUni7878:1,"[4698.923669266319, 3279.383728272128]","[31.35091718161041, 30.070243932135327]",53.20658272149948,939250971,939250971_0,2682.42,259.93,43
2022-12-04 23:41:00,randUni7954:1,"[2664.4169045856647, 1695.2567315112021]","[31.330056755892038, 30.055687593283963]",54.00928125465149,28641437#0,28641437#0_0,221.46,82.9,43
2022-12-04 23:41:00,randUni8372:1,"[2650.6671476226043, 2336.6322083829677]","[31.329817038778273, 30.061471426500262]",30.665524398179556,650705746,650705746_0,458.96,83.0,43
2022-12-04 23:41:00,randUni8465:1,"[3118.60064996064, 2884.866285671342]","[31.33458684135456, 30.066478444916157]",55.81004241298363,693684932#1,693684932#1_0,1523.69,263.29,43
2022-12-04 23:41:00,randUni8659:1,"[5024.939840320209, 1895.8748088125828]","[31.35450490274372, 30.057805973723777]",46.61168989538066,-25746588#3,-25746588#3_0,2235.76,83.53,43
2022-12-04 23:41:00,randUni8796:1,"[3959.9857645295715, 2459.9433399642453]","[31.343376585422405, 30.062755598293013]",59.11274101582146,652130052,652130052_0,1838.85,83.64,43
2022-12-04 23:41:00,randUni9122:1,"[2232.146467641221, 2723.4630556165052]","[31.32541811223401, 30.064905678786868]",56.72393713077627,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,4340.74,352.85,43
2022-12-04 23:41:00,randUni9134:1,"[2298.507485164574, 2790.7175205176736]","[31.326096106276516, 30.065521123966736]",58.2345233187185,26253884#1,26253884#1_0,1113.31,83.47,43
2022-12-04 23:41:00,randUni9439:1,"[4183.000153562466, 1950.5280148000397]","[31.34576578137655, 30.058189415300735]",49.26552882547949,669890458#3,669890458#3_0,1289.57,353.59,43
2022-12-04 23:41:00,randUni9648:1,"[5129.269245836963, 1756.1970742182227]","[31.355607630305983, 30.05655950585217]",66.46987122105509,37718132#3,37718132#3_0,1334.08,263.59,43
2022-12-04 23:41:00,randUni9997:1,"[3393.0237288646726, 2359.3563648244062]","[31.33751208515047, 30.061774001716525]",67.89259568270057,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_2,1594.59,357.29,43
2022-12-04 23:42:00,h15926c1:2,"[4052.4581243244643, 3098.9908959918343]","[31.344239594370737, 30.068532361486245]",55.8715429758677,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,325.8,354.13,43
2022-12-04 23:42:00,h16811c1:6,"[3915.8681160572337, 3196.9894594594593]","[31.34280827295316, 30.069398526781473]",0.0,819585395#14,819585395#14_0,0.0,263.8,43
2022-12-04 23:42:00,h17747c1:5,"[4190.739527166784, 1551.819106375774]","[31.345905839501622, 30.054593768334403]",54.967446536595766,700675428,700675428_0,1124.08,263.51,43
2022-12-04 23:42:00,h19189c1:3,"[2118.1380836273165, 1889.8159055653969]","[31.324362464087233, 30.057370569004867]",0.9262576474022723,699863679#2,699863679#2_1,4402.41,353.69,43
2022-12-04 23:42:00,h20986c1:5,"[4506.435572916347, 2791.551554490482]","[31.34899389352452, 30.06581825325445]",65.05497190753572,:6287897741_0,:6287897741_0_0,2557.56,174.47,43
2022-12-04 23:42:00,h21545c1:3,"[4290.79935207164, 1754.821753483275]","[31.346912999076473, 30.056438057497253]",56.57820055908205,25746544#3,25746544#3_0,2285.12,173.35,43
2022-12-04 23:42:00,h21883c1:3,"[4011.693682583324, 2473.229732837382]","[31.343910826640027, 30.06288220826718]",52.23724198070809,858935315,858935315_0,825.64,263.89,43
2022-12-04 23:42:00,h24121c1:6,"[3455.706179873066, 3163.2974992074314]","[31.338040935040407, 30.069034341552165]",29.26876728948348,28495635#6,28495635#6_0,3433.63,218.83,43
2022-12-04 23:42:00,h3857c1:2,"[4208.29938003324, 1749.7540797728816]","[31.346058246433767, 30.056381583177455]",59.32648543542541,669890458#1,669890458#1_1,3105.05,354.16,43
2022-12-04 23:42:00,h46727c1:3,"[3495.254339047544, 3334.7257253931793]","[31.338425252638554, 30.070585930941146]",55.220808551705026,:456363765_0,:456363765_0_1,320.28,161.93,43
2022-12-04 23:42:00,h56453c1:7,"[4581.92878941095, 2305.909208983048]","[31.34984950933512, 30.061447218673962]",34.210710007856235,37711813#1,37711813#1_0,3817.93,353.53,43
2022-12-04 23:42:00,h8806c1:7,"[5207.4392195792625, 2055.08175034364]","[31.356373700382495, 30.059265822687543]",59.0962288935755,-25746578#10,-25746578#10_0,950.97,263.78,43
2022-12-04 23:42:00,h9159c1:3,"[2200.153573692928, 2852.0213065741727]","[31.325066794544497, 30.066061130547176]",52.18302212091034,:290681636_0,:290681636_0_0,2044.23,174.61,43
2022-12-04 23:42:00,randUni2068:1,"[2897.066954263063, 2649.8677892805467]","[31.332324901214214, 30.06432946749904]",62.908908175632554,26729412#2,26729412#2_0,252.7,83.51,43
2022-12-04 23:42:00,randUni2550:1,"[2081.348793326365, 2177.0067348746215]","[31.323937316262164, 30.059956355247284]",52.32215076132815,699863679#5,699863679#5_2,2102.02,347.57,43
2022-12-04 23:42:00,randUni3039:1,"[3769.7160180615056, 3161.227661460251]","[31.341297884477093, 30.069056809189338]",52.046849866438315,819202035,819202035_1,1701.21,50.46,43
2022-12-04 23:42:00,randUni3350:1,"[4743.556071182758, 1754.2268096054868]","[31.35160811715058, 30.056491642383424]",26.95584926742129,-25746577#3,-25746577#3_0,19.36,353.75,43
2022-12-04 23:42:00,randUni4791:1,"[3454.864801849769, 2613.232159198017]","[31.33811513375557, 30.064072251834162]",46.29748353257778,25584525#19,25584525#19_0,1265.93,354.06,43
2022-12-04 23:42:00,randUni5032:1,"[3148.98849910121, 1626.0520376510467]","[31.335092067873685, 30.055127048376704]",49.20667147387701,28826000#0,28826000#0_0,2936.14,353.12,43
2022-12-04 23:42:00,randUni5437:1,"[5304.651529809143, 1768.347082733063]","[31.357424521027635, 30.05669184436125]",59.4507263063103,:6479606083_0,:6479606083_0_0,3956.45,178.09,43
2022-12-04 23:42:00,randUni5594:1,"[5366.526686518952, 2313.1219671007284]","[31.357985045314273, 30.061614170336636]",62.51089078176272,:286833780_0,:286833780_0_0,1435.96,184.91,43
2022-12-04 23:42:00,randUni5735:1,"[2565.246640758085, 1862.2466499858558]","[31.329003090067093, 30.057180889640684]",61.68328982835591,:6570091004_1,:6570091004_1_0,2082.2,352.82,43
2022-12-04 23:42:00,randUni575:1,"[3403.022639974289, 2195.1079676312656]","[31.33764053979674, 30.060293675160118]",53.42862511564206,28582639#7,28582639#7_0,784.09,354.07,43
2022-12-04 23:42:00,randUni5982:1,"[3499.5205085716693, 1475.0565868047847]","[31.338749712101254, 30.053810940423944]",56.39085797645856,700673538,700673538_0,1688.54,262.81,43
2022-12-04 23:42:00,randUni6140:1,"[3337.1859837356283, 2395.728666223876]","[31.336927541527928, 30.062094781111757]",67.87913385349958,858935309,858935309_0,1521.6,263.56,43
2022-12-04 23:42:00,randUni6265:1,"[3470.844187062637, 1600.266475243988]","[31.33843348936796, 30.05493666706029]",49.84556833374009,28582639#5,28582639#5_1,3701.8,353.67,43
2022-12-04 23:42:00,randUni6861:1,"[4207.242109928629, 1598.2185561210902]","[31.346070007696074, 30.055014479588063]",40.002021557201594,652036314,652036314_0,859.53,142.22,43
2022-12-04 23:42:00,randUni7032:1,"[4485.553992348076, 1577.859629322829]","[31.348959069767492, 30.054867101027778]",52.237134079901004,:4325417427_2,:4325417427_2_0,2105.52,92.04,43
2022-12-04 23:42:00,randUni7325:1,"[3496.772519683459, 2010.785713983962]","[31.338640516229574, 30.058643246025692]",43.48820071961595,362240145#0,362240145#0_0,1806.83,83.05,43
2022-12-04 23:42:00,randUni7456:1,"[3404.9665134384436, 2176.3853147875134]","[31.337663520672407, 30.060125038342214]",45.97550927366393,28582639#7,28582639#7_0,1477.38,354.07,43
2022-12-04 23:42:00,randUni7520:1,"[4874.528567682373, 1717.288557279598]","[31.35297180411351, 30.056175452320346]",55.61670191117852,25746572#4,25746572#4_0,1802.37,83.91,43
2022-12-04 23:42:00,randUni7579:1,"[3223.2108816903674, 2382.867706010035]","[31.33574751652117, 30.061963807243124]",45.235320632986465,858935309,858935309_0,2486.14,263.56,43
2022-12-04 23:42:00,randUni7878:1,"[3845.982432240298, 3186.3635467119893]","[31.34208507391715, 30.06929353270942]",53.13577235271198,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,3543.44,264.24,43
2022-12-04 23:42:00,randUni7957:1,"[3070.048564827975, 1632.9485151953195]","[31.33427244641973, 30.05517889068451]",54.31725780538964,-28641433#2,-28641433#2_0,327.37,173.67,43
2022-12-04 23:42:00,randUni8138:1,"[4050.8561829285545, 2227.9616732472327]","[31.344353790774075, 30.06067482391246]",20.456793833244593,:cluster_276611977_6574844054_1,:cluster_276611977_6574844054_1_0,11.21,353.66,43
2022-12-04 23:42:00,randUni8372:1,"[3492.144316595509, 2404.3582043157985]","[31.338533220885985, 30.062192946594855]",67.73372819254752,858935302,858935302_0,1339.52,83.52,43
2022-12-04 23:42:00,randUni8465:1,"[2460.4667245720507, 2799.310649389666]","[31.327774433360183, 30.065620018718025]",54.32745722554103,-28616956#2,-28616956#2_0,2336.94,172.95,43
2022-12-04 23:42:00,randUni8796:1,"[4177.742180154691, 2499.532726187079]","[31.3456288888667, 30.06314116445744]",59.77189244189089,858915972#4-AddedOffRampEdge,858915972#4-AddedOffRampEdge_1,2753.41,263.64,43
2022-12-04 23:42:00,randUni9122:1,"[2249.2477426928685, 2320.309096430114]","[31.325656686942267, 30.061271224704264]",4.090867930103896,894550194#1,894550194#1_0,5248.21,177.37,43
2022-12-04 23:42:00,randUni9134:1,"[2681.5893503020316, 2305.352672402252]","[31.330142448086168, 30.06119333771932]",19.831153498598656,:8771565283_0,:8771565283_0_0,1949.4,36.77,43
2022-12-04 23:42:00,randUni9439:1,"[4210.617288203079, 2682.87553478313]","[31.34594231598398, 30.0647993442227]",25.31126827562261,:6572806072_3,:6572806072_3_0,2115.84,83.12,43
2022-12-04 23:42:00,randUni9648:1,"[4160.951007294459, 1548.6674937152923]","[31.345597415479762, 30.054561451718232]",66.8581383565914,700675428,700675428_0,2392.7,264.16,43
2022-12-04 23:42:00,randUni9997:1,"[4488.698024507709, 2509.986607635365]","[31.348852109232432, 30.06327601248783]",65.47779930413462,858915973#2,858915973#2_0,2713.44,83.89,43
2022-12-04 23:43:00,h15926c1:2,"[3839.317482368365, 2551.984346051264]","[31.342111356007905, 30.063570098885165]",57.3548596763076,25584530#2,25584530#2_0,1259.23,263.66,41
2022-12-04 23:43:00,h16811c1:6,"[3936.427784509656, 3172.9216326241876]","[31.343025119036632, 30.069184105791372]",57.81035518192817,939250966#10,939250966#10_1,870.72,84.57,41
2022-12-04 23:43:00,h17747c1:5,"[3279.889214323912, 1455.6597010642693]","[31.336475163764664, 30.053607169746147]",53.90873279560993,700673538,700673538_1,2044.92,264.57,41
2022-12-04 23:43:00,h17753c1:7,"[4661.801350945967, 1613.560646264266]","[31.350781365206956, 30.055212091049885]",57.603307769330186,26203214#4,26203214#4_0,763.08,264.16,41
2022-12-04 23:43:00,h1889c1:6,"[5003.581529144467, 1741.8262620843025]","[31.354306404393398, 30.05641356075798]",56.066214905686515,:cluster_2349736003_280771621_442349880_442349881_4,:cluster_2349736003_280771621_442349880_442349881_4_0,310.5,260.72,41
2022-12-04 23:43:00,h21545c1:3,"[4718.490452645528, 1308.1550449392412]","[31.35141486609578, 30.052464464964977]",48.36085027951789,-26195744#6,-26195744#6_0,3233.16,83.78,41
2022-12-04 23:43:00,h21883c1:3,"[3159.7826775845783, 2375.7117967771073]","[31.335090823003615, 30.061890926567987]",51.30734505358606,858935309,858935309_0,1686.94,263.56,41
2022-12-04 23:43:00,h24358c1:5,"[3762.2150772962473, 1752.6360204914347]","[31.341431994229325, 30.056349303651785]",38.329182429615734,25584589#3,25584589#3_0,472.17,83.79,41
2022-12-04 23:43:00,h3857c1:2,"[4534.2421180975, 1399.0024252176313]","[31.349490716373587, 30.053260009227962]",59.47299315556242,26195767#2,26195767#2_0,3942.05,173.95,41
2022-12-04 23:43:00,h46625c1:3,"[2253.677509849591, 2277.7456669096314]","[31.325709087665494, 30.060887859598974]",48.42351715505609,894550194#2,894550194#2_0,82.15,173.4,41
2022-12-04 23:43:00,h46727c1:3,"[2729.4063120381497, 3063.532336970352]","[31.330523517530295, 30.068038929882928]",56.69648939239359,:270749322_0,:270749322_0_0,1235.69,264.44,41
2022-12-04 23:43:00,h49757c1:3,"[3564.355878919783, 3155.1489694172483]","[31.33916898255826, 30.06897507956103]",56.17395761948932,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_0,676.55,263.36,41
2022-12-04 23:43:00,h50166c1:1,"[3096.1562071130434, 2376.687194955212]","[31.334430846235122, 30.06189136667001]",44.529497308491756,765656381#2,765656381#2_0,363.64,263.17,41
2022-12-04 23:43:00,h56453c1:7,"[5276.315843639187, 2364.124692358017]","[31.35704191852184, 30.06206256674192]",45.25099923632022,25746632#12,25746632#12_0,4591.13,183.5,41
2022-12-04 23:43:00,h5837c1:3,"[3704.448759905654, 2537.407836902529]","[31.340714884194263, 30.063420960225525]",52.47968266131794,25584530#3,25584530#3_0,128.87,263.89,41
2022-12-04 23:43:00,h9159c1:3,"[2292.68737170525, 2022.6087328125082]","[31.326152356784466, 30.058591507024257]",50.34364749859889,859375453,859375453_0,2882.07,173.55,41
2022-12-04 23:43:00,randUni10596:1,"[3254.511295430209, 2603.490708322707]","[31.336038818086845, 30.063958091335653]",67.3572162244926,-38329665#2,-38329665#2_0,341.89,173.62,41
2022-12-04 23:43:00,randUni10850:1,"[4921.133251307644, 3311.3815190316236]","[31.35321700860928, 30.070561472742558]",59.65373458184103,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_0,606.63,65.68,41
2022-12-04 23:43:00,randUni1612:1,"[4051.110837409283, 2968.017266924605]","[31.344245294277005, 30.067350707020893]",57.83075233636963,669890462#3,669890462#3_0,642.08,173.36,41
2022-12-04 23:43:00,randUni1866:1,"[5150.415900908476, 1194.931985519445]","[31.355910584604985, 30.05149918426723]",50.8942381199509,-26195753#4,-26195753#4_0,705.22,6.74,41
2022-12-04 23:43:00,randUni2068:1,"[3386.9389186244575, 2138.9795894781173]","[31.337482210658337, 30.0597852477578]",63.707747669799446,:314796444_0,:314796444_0_1,1238.14,173.95,41
2022-12-04 23:43:00,randUni2469:1,"[3582.9270029173786, 2023.0968511935716]","[31.33953208841698, 30.058765589131696]",60.2938288510863,32692020#6,32692020#6_0,201.7,263.43,41
2022-12-04 23:43:00,randUni2921:1,"[3304.996665834728, 2501.2190990179092]","[31.33657781084446, 30.06304215577736]",52.074304291733654,32692554,32692554_0,490.83,82.59,41
2022-12-04 23:43:00,randUni3039:1,"[4217.080601923196, 3232.143347860754]","[31.345926931530524, 30.069754992081375]",55.56769953911531,819585395#7,819585395#7_1,2606.92,264.1,41
2022-12-04 23:43:00,randUni3350:1,"[4014.9188961524815, 1535.3273726769996]","[31.344085116574508, 30.054422049683552]",64.58397295853491,700675428,700675428_0,959.93,264.87,41
2022-12-04 23:43:00,randUni5594:1,"[4906.941938539183, 1644.3044213053008]","[31.353318823414025, 30.055521287987858]",62.45321780039433,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_2,2453.89,263.22,41
2022-12-04 23:43:00,randUni575:1,"[3301.1904834672255, 3066.76844975036]","[31.336453002200187, 30.068143309063878]",50.403126290824,28582639#13,28582639#13_0,1660.88,352.62,41
2022-12-04 23:43:00,randUni5982:1,"[2570.180076076128, 1388.5023107693441]","[31.32912602075604, 30.05290804213547]",56.35706729212549,883292352#1,883292352#1_1,2624.76,262.6,41
2022-12-04 23:43:00,randUni6140:1,"[2629.018483177509, 2576.619240288492]","[31.329556177631186, 30.063633419024374]",68.12436805642842,-182371964#3,-182371964#3_0,2447.94,353.89,41
2022-12-04 23:43:00,randUni6861:1,"[4117.648593406718, 2555.062134163737]","[31.344997350190877, 30.063634236276016]",59.65895244146927,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_1,1833.2,354.86,41
2022-12-04 23:43:00,randUni7032:1,"[5171.486100130585, 1673.5923947564806]","[31.356057728751047, 30.05581982018147]",53.981216852353384,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,2991.44,263.86,41
2022-12-04 23:43:00,randUni7456:1,"[3551.122561315712, 2798.6653194119294]","[31.339085449583774, 30.065757608755387]",50.21038871991116,25584616#2,25584616#2_0,2274.64,82.85,41
2022-12-04 23:43:00,randUni7464:1,"[2553.622495068819, 2622.5264160470156]","[31.32876732393315, 30.064037593869973]",20.108350904222444,-699645912,-699645912_0,112.39,263.56,41
2022-12-04 23:43:00,randUni7520:1,"[5417.996562456416, 1975.1930766346882]","[31.358569115247665, 30.05857244385988]",56.94414080526038,-35584087#0,-35584087#0_0,2699.75,5.05,41
2022-12-04 23:43:00,randUni7579:1,"[2739.0598021835444, 2313.9802530438965]","[31.330737125833128, 30.061278733761206]",45.185643512660384,765656384#0,765656384#0_0,3148.69,85.17,41
2022-12-04 23:43:00,randUni7878:1,"[3420.839414670244, 3144.3609782343124]","[31.337682183289285, 30.068858947864417]",51.446687112198894,52244427#0,52244427#0_2,4368.79,263.9,41
2022-12-04 23:43:00,randUni7957:1,"[3606.3579600114535, 1576.6196932650425]","[31.33984228051981, 30.054741107866047]",58.43995756990025,32690553#2,32690553#2_0,1110.43,83.38,41
2022-12-04 23:43:00,randUni8372:1,"[4154.635192660538, 2048.7491088152187]","[31.34545689909182, 30.059071741968314]",68.01421162081529,669890462#13,669890462#13_0,2372.17,173.62,41
2022-12-04 23:43:00,randUni9134:1,"[3543.308769951981, 2410.1674896261575]","[31.339062942345095, 30.062252055821457]",56.52527491232505,858935302,858935302_0,2818.47,83.52,41
2022-12-04 23:43:00,randUni9489:1,"[5417.953057157659, 2167.751924001702]","[31.358540000843693, 30.06030947541153]",49.29005673008971,658857453#1,658857453#1_0,53.71,272.68,41
2022-12-04 23:43:00,randUni9648:1,"[3092.4905615993907, 1443.5469063466774]","[31.334533762388535, 30.053473302085415]",64.43495070899912,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,3471.95,290.45,41
2022-12-04 23:44:00,h11976c1:5,"[2826.878093305914, 2080.5646941808545]","[31.331683141080326, 30.059184726050482]",0.0,178336809#8,178336809#8_0,0.0,84.38,37
2022-12-04 23:44:00,h16811c1:6,"[4026.5130104903888, 2355.530457835012]","[31.344082187326265, 30.061822409547144]",61.25463319414426,32690631#1,32690631#1_0,1860.61,173.7,37
2022-12-04 23:44:00,h17747c1:5,"[3099.8309489727203, 1531.0630724652676]","[31.334596664162493, 30.05426372426464]",57.016644513455056,217280770#5,217280770#5_0,2933.66,83.61,37
2022-12-04 23:44:00,h17753c1:7,"[3684.9331423092553, 1502.4686574310026]","[31.340668233017354, 30.05408249711204]",61.3956680433489,700673538,700673538_1,1754.24,262.67,37
2022-12-04 23:44:00,h1889c1:6,"[4189.4190109185365, 1554.8883212635035]","[31.345891685898152, 30.054621282709146]",54.23597047391145,700675428,700675428_1,1214.5,263.51,37
2022-12-04 23:44:00,h21883c1:3,"[2893.9540568133507, 2329.665599326508]","[31.33234105049239, 30.06144061399129]",52.786029869909285,765656384#1,765656384#1_0,2441.35,83.82,37
2022-12-04 23:44:00,h24358c1:5,"[4199.099824666914, 1660.8572463942023]","[31.345976180725955, 30.05557846601492]",58.698774371459706,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,1318.17,174.07,37
2022-12-04 23:44:00,h3925c1:8,"[4193.388024498662, 945.8436560793426]","[31.34602416885565, 30.049127751515414]",48.957289075824356,-215628998#0,-215628998#0_0,333.4,173.41,37
2022-12-04 23:44:00,h46625c1:3,"[2209.757659385652, 2893.663707630812]","[31.32516006961261, 30.066438041235084]",62.05897874614295,819221583,819221583_0,1130.42,354.71,37
2022-12-04 23:44:00,h46727c1:3,"[2592.749161461959, 3036.619470372234]","[31.329110329021006, 30.067778148494735]",53.69672052088691,885610134#4,885610134#4_0,2149.93,82.5,37
2022-12-04 23:44:00,h49757c1:3,"[4329.091368912387, 3211.5060706385043]","[31.347091717117788, 30.069583443088078]",57.15208911650736,939250965#0,939250965#0_0,1587.43,84.89,37
2022-12-04 23:44:00,h50166c1:1,"[2585.7562252444745, 2079.8291737487875]","[31.329182805679828, 30.059146335028963]",48.08627235343031,650714381#5,650714381#5_0,1131.61,264.4,37
2022-12-04 23:44:00,h57272c1:6,"[2559.3540456747846, 1910.671007705908]","[31.328934647204527, 30.057616933559764]",50.1532029245887,26206377#6,26206377#6_0,58.95,353.47,37
2022-12-04 23:44:00,h5837c1:3,"[3065.446789357539, 2373.092515747925]","[31.3341129216796, 30.061854904645745]",54.64654326976714,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,979.69,263.82,37
2022-12-04 23:44:00,randUni10596:1,"[3460.5836346626515, 1560.2355779212894]","[31.33833312201832, 30.054574214558762]",69.51156172790479,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,1478.4,174.62,37
2022-12-04 23:44:00,randUni10678:1,"[3793.171204759527, 1522.7561779455775]","[31.341787566391293, 30.054279666427743]",50.10795205116054,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_3,543.71,263.94,37
2022-12-04 23:44:00,randUni10850:1,"[4167.770778179373, 3214.633549245274]","[31.345418155970957, 30.069590603801824]",63.08638088688055,939250978#1,939250978#1_0,1565.93,274.04,37
2022-12-04 23:44:00,randUni1612:1,"[4159.606743506373, 2004.313456106065]","[31.34551512152399, 30.05867154775274]",59.60544406956601,669890462#13,669890462#13_0,1612.6,173.62,37
2022-12-04 23:44:00,randUni1655:1,"[3816.654328349578, 1758.5528725435627]","[31.34199562995658, 30.056409798741647]",50.75127184034848,25584589#4,25584589#4_0,651.46,83.83,37
2022-12-04 23:44:00,randUni1866:1,"[4963.5615615539755, 1647.8162476912466]","[31.35390543322634, 30.055560320048222]",54.987719235361,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_1,1532.5,263.22,37
2022-12-04 23:44:00,randUni2068:1,"[3644.7039451852024, 1581.0700320729557]","[31.340239245010782, 30.0547862736979]",60.56265237145332,32690553#2,32690553#2_0,2166.43,83.38,37
2022-12-04 23:44:00,randUni2469:1,"[3340.193749088363, 2755.6533520882717]","[31.336904441931765, 30.065341951108078]",60.78701165581982,28582639#11,28582639#11_0,1079.22,353.44,37
2022-12-04 23:44:00,randUni2921:1,"[3442.5718534304015, 1674.6426566212015]","[31.33812910800074, 30.055603888595442]",55.00756140663952,700074885#21,700074885#21_0,1366.25,173.45,37
2022-12-04 23:44:00,randUni3072:1,"[3605.6457167711974, 2939.607922148086]","[31.339629670142706, 30.067036155784095]",57.415865429427434,-32691996#0,-32691996#0_0,437.98,263.38,37
2022-12-04 23:44:00,randUni3350:1,"[3770.016386264783, 1407.5874576627982]","[31.34156477700029, 30.053237730486362]",64.67471634986248,-215628990#1,-215628990#1_0,1973.06,263.85,37
2022-12-04 23:44:00,randUni5594:1,"[3900.0295257566972, 1524.949280960799]","[31.34289531582384, 30.054313420863686]",60.92257527747627,701104139#4,701104139#4_0,3471.65,263.4,37
2022-12-04 23:44:00,randUni5688:1,"[4746.2529252587665, 1759.022880100888]","[31.351635366381334, 30.056535257348212]",59.87582600288747,25746577#3,25746577#3_0,351.91,173.75,37
2022-12-04 23:44:00,randUni575:1,"[4132.9296236771215, 3200.452558502031]","[31.345058939864547, 30.06945813143629]",53.02113268355998,939250966#14,939250966#14_0,2534.05,85.45,37
2022-12-04 23:44:00,randUni5982:1,"[2294.2019370299254, 2117.2548011916006]","[31.326153696580977, 30.059445477435684]",56.69815485874896,859375452,859375452_0,3563.72,353.75,37
2022-12-04 23:44:00,randUni7464:1,"[3097.8439285047166, 2360.1746745249043]","[31.334450842798503, 30.06174263395563]",62.54643557734772,858935302,858935302_0,964.08,83.71,37
2022-12-04 23:44:00,randUni7579:1,"[3114.2999912069413, 1937.0427982441101]","[31.334685400791667, 30.057927849291715]",42.435900685784084,-28826000#2,-28826000#2_0,3897.17,172.61,37
2022-12-04 23:44:00,randUni7957:1,"[4141.474773691652, 1936.7194247017794]","[31.34533723378559, 30.058059432117258]",51.404112185203964,705357186#1,705357186#1_0,1977.31,83.34,37
2022-12-04 23:44:00,randUni8024:1,"[4951.800750453624, 1539.0365622130112]","[31.35379971241248, 30.054577513601494]",18.846340450644494,-26202643#3,-26202643#3_0,10.19,263.7,37
2022-12-04 23:44:00,randUni8372:1,"[3709.0813298300445, 1401.0171656679343]","[31.340933899634578, 30.053170489740364]",68.44695633529331,-215628990#1,-215628990#1_0,3480.85,263.85,37
2022-12-04 23:44:00,randUni8903:1,"[2097.490212733971, 2041.34278963058]","[31.324125322120178, 30.058734711711864]",0.0,699863679#5,699863679#5_0,0.0,353.19,37
2022-12-04 23:44:00,randUni9489:1,"[5373.901265577289, 2588.505572095669]","[31.35802051251457, 30.064099307435356]",61.31266404934902,41336031#8,41336031#8_0,922.76,174.34,37
2022-12-04 23:44:00,randUni9648:1,"[2430.2815064745114, 1725.047717388555]","[31.327624329020125, 30.05592546598662]",65.37630033493117,26206348#1,26206348#1_0,4440.54,353.86,37
2022-12-04 23:45:00,h11976c1:5,"[3578.6774766120543, 2414.183399321637]","[31.339429125953277, 30.062292916183257]",67.23493169427765,858935302,858935302_0,1011.41,83.52,39
2022-12-04 23:45:00,h13078c1:6,"[2524.8321221626825, 1848.5715785725747]","[31.32858607061045, 30.057052203657832]",30.85995668701836,:6570091005_3,:6570091005_3_0,66.59,234.89,39
2022-12-04 23:45:00,h15135c1:5,"[2788.160399016747, 1471.9076636199816]","[31.331373728804476, 30.053689122512676]",58.95137133066675,652096512#0,652096512#0_0,450.57,352.41,39
2022-12-04 23:45:00,h16811c1:6,"[3590.5845909728173, 1841.3221384304147]","[31.339638866351947, 30.057126851884497]",59.17604397893083,-369243433#2,-369243433#2_0,2802.53,174.44,39
2022-12-04 23:45:00,h17753c1:7,"[2701.8479656070494, 1396.472588127346]","[31.330490131317138, 30.052997283654257]",57.64300176126321,29982808#5,29982808#5_2,2745.34,264.55,39
2022-12-04 23:45:00,h1889c1:6,"[3823.696157204275, 1840.5029345064322]","[31.342056332666242, 30.05714996990412]",30.287246284260583,25584592#1,25584592#1_0,1963.22,353.62,39
2022-12-04 23:45:00,h18916c1:8,"[5399.894819931463, 2537.946635363717]","[31.358297612690148, 30.06364659219507]",54.85087722579284,772236620#12,772236620#12_1,95.97,357.59,39
2022-12-04 23:45:00,h21883c1:3,"[3330.6262655313685, 1920.0304088434311]","[31.33693126003374, 30.05780278314617]",50.19044274494506,652088553#9,652088553#9_0,3273.72,172.44,39
2022-12-04 23:45:00,h31275c1:6,"[3195.933013974219, 3120.2942842582434]","[31.335353292064873, 30.068612328390884]",58.13815033623296,:8227450781_0,:8227450781_0_0,719.72,263.44,39
2022-12-04 23:45:00,h3925c1:8,"[4067.462622852286, 1440.4019329308303]","[31.34464422248667, 30.0535726118406]",48.09076600733299,-215628990#2,-215628990#2_0,1120.87,263.65,39
2022-12-04 23:45:00,h46625c1:3,"[2629.782020660357, 3482.6801901483605]","[31.32942679198358, 30.07180679465838]",54.42526524167747,770590111#2,770590111#2_0,2128.81,155.69,39
2022-12-04 23:45:00,h46727c1:3,"[3499.417305959022, 3135.8471322981695]","[31.3384984061674, 30.068792451328616]",54.80528330894685,819202035,819202035_0,3064.11,83.66,39
2022-12-04 23:45:00,h50166c1:1,"[2161.282946548866, 2241.2486813089336]","[31.324756481952846, 30.060546425810188]",47.30851440722405,:330056174_7,:330056174_7_0,1903.34,83.48,39
