dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 07:56:00,h58928c1:1,"[2329.2782314219853, 1787.6465799773766]","[31.32656745718883, 30.056476822156444]",60.01169608713555,859375452,859375452_0,4041.66,353.93,286
2022-12-04 07:56:00,h59191c1:1,"[5019.645791487007, 2816.505274500791]","[31.354312601075986, 30.06611010042039]",54.11810436119555,37099917#2,37099917#2_0,2065.61,264.04,286
2022-12-04 07:56:00,h59198c1:1,"[5371.509822600854, 1408.8970127045068]","[31.358171347241473, 30.053457971883226]",30.15218786804277,:cluster_3676648877_6274422665_6274422675_6274422676_8257585320_11,:cluster_3676648877_6274422665_6274422675_6274422676_8257585320_11_0,88.29,317.13,286
2022-12-04 07:56:00,h59480c1:3,"[3480.4273904936463, 1465.5295300215537]","[31.33855316035922, 30.053722497611123]",50.62044898562825,850927448,850927448_0,1761.89,82.99,286
2022-12-04 07:56:00,h59633c1:1,"[3371.7951075413225, 2390.698362689442]","[31.337287210364003, 30.062053944453467]",66.85764648367821,858935302,858935302_0,1808.35,83.52,286
2022-12-04 07:56:00,h59670c1:3,"[4940.204052924623, 2158.0862716887373]","[31.35358704134865, 30.060160326888514]",38.94817115339023,25746595#2,25746595#2_0,148.15,173.02,286
2022-12-04 07:56:00,h60032c1:1,"[3494.8536934942776, 3327.1750585349705]","[31.338422235669317, 30.070517766070655]",51.22549849995802,28495635#4,28495635#4_1,2067.7,187.0,286
2022-12-04 07:56:00,h6009c1:1,"[2385.844063350978, 2128.058042388686]","[31.327102392331632, 30.05955502689682]",52.70677246642022,182371965#0,182371965#0_0,815.79,357.7,286
2022-12-04 07:56:00,h60280c1:1,"[4057.456886069048, 3212.314694119312]","[31.34427441509517, 30.06955527840337]",56.27012209822568,819585395#8,819585395#8_0,815.33,264.03,286
2022-12-04 07:56:00,h60318c1:1,"[3315.1675218957566, 2811.2867985590365]","[31.33663650777203, 30.065840519863603]",55.688443590493065,700074885#3,700074885#3_0,2428.83,173.8,286
2022-12-04 07:56:00,h60365c1:3,"[4956.048768986018, 3355.7079263405344]","[31.35357250890897, 30.07096586798922]",0.0,939250978#0,939250978#0_0,0.0,241.76,286
2022-12-04 07:56:00,h60503c1:3,"[2979.058766294033, 1530.273263955002]","[31.33334442899976, 30.054240729782556]",50.71295167125948,699913212#1,699913212#1_0,3625.76,263.44,286
2022-12-04 07:56:00,h61317c1:3,"[3614.3363855713164, 3954.066474774692]","[31.339566979676825, 30.07618842997062]",56.772568814457465,940974901#1,940974901#1_0,2692.16,8.23,286
2022-12-04 07:56:00,h62019c1:1,"[4345.847124582481, 3035.8184248052294]","[31.34729183627824, 30.06800079441486]",43.83436502677017,26026810#5,26026810#5_0,669.41,84.12,286
2022-12-04 07:56:00,h62275c1:1,"[4718.000756989427, 1857.8200858995094]","[31.351327624886622, 30.05742281182562]",67.92384360574378,25746588#7,25746588#7_0,4129.53,263.53,286
2022-12-04 07:56:00,h645c1:1,"[2001.1901187752917, 2985.439986784021]","[31.32298310084021, 30.067238342743735]",59.55722926102495,52244427#14,52244427#14_0,3202.43,264.32,286
2022-12-04 07:56:00,h6471c1:1,"[3284.217946437352, 3078.7044329801306]","[31.336275178196377, 30.068248752000766]",67.93180887973183,37789106,37789106_0,798.04,192.97,286
2022-12-04 07:56:00,h7057c1:1,"[4988.702885290541, 1659.201106930843]","[31.354164444830367, 30.05566628455879]",56.64804071513354,25746621#3,25746621#3_0,2202.3,214.86,286
2022-12-04 07:56:00,h7135c1:3,"[4140.264558742237, 2177.1936360473997]","[31.34528859978346, 30.06022853245041]",70.3493591802721,669890462#13,669890462#13_0,3080.85,173.62,286
2022-12-04 07:56:00,h7198c1:1,"[3546.169885514161, 3483.1255385627387]","[31.338930947990292, 30.07193127689927]",50.75206141003638,940974901#1-AddedOnRampEdge,940974901#1-AddedOnRampEdge_1,3777.04,8.24,286
2022-12-04 07:56:00,h7328c1:1,"[4752.302789845999, 2788.5975157982757]","[31.351544188103965, 30.06582360843386]",60.375448259293,37099917#6,37099917#6_0,663.0,264.04,286
2022-12-04 07:56:00,h7559c1:1,"[3998.6846283440095, 3202.8145901799953]","[31.343666303321836, 30.06946190047625]",48.877446393378236,819585395#10,819585395#10_0,2237.61,263.78,286
2022-12-04 07:56:00,h7721c1:1,"[4931.043141767594, 3353.9459718103226]","[31.35331342865794, 30.07094672474382]",52.10464967072018,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,736.36,245.0,286
2022-12-04 07:56:00,h77c1:3,"[2756.7208868978287, 1380.9202210740543]","[31.331061484506712, 30.05286421452069]",50.48439270899977,564555056#0,564555056#0_1,507.71,82.53,286
2022-12-04 07:56:00,h8119c1:2,"[2928.937573112663, 2091.401768045495]","[31.33273986612432, 30.059295911064797]",45.125457916396144,178336809#10,178336809#10_0,251.33,83.62,286
2022-12-04 07:56:00,h9150c1:1,"[3429.256366526267, 3128.0458800656893]","[31.337771936604863, 30.068712878189565]",56.819747910749996,819202035,819202035_0,2338.17,83.66,286
2022-12-04 07:56:00,h9421c1:1,"[4420.037349608696, 3229.184089978927]","[31.34803228946784, 30.06975477065847]",61.96770466484428,939250973,939250973_1,826.9,85.18,286
2022-12-04 07:56:00,randUni10419:1,"[4769.807896737148, 1624.7779725731152]","[31.351899690134506, 30.055327325045138]",56.26214417639098,26203214#3,26203214#3_0,1237.94,263.22,286
2022-12-04 07:56:00,randUni12267:1,"[3268.407611741236, 2387.9667578029835]","[31.336215454145798, 30.06201573749436]",57.849626735767465,858935309,858935309_0,1667.04,263.56,286
2022-12-04 07:56:00,randUni3828:1,"[3434.2262340503303, 1901.3414253653054]","[31.338008403059117, 30.05764778128724]",53.179388303663835,28582639#5,28582639#5_0,1551.13,353.67,286
2022-12-04 07:56:00,randUni5247:1,"[2492.159895700261, 2478.2788228007958]","[31.328151796021686, 30.0627282787424]",59.14021683008349,:314508359_4,:314508359_4_0,1685.51,263.98,286
2022-12-04 07:56:00,randUni578:1,"[4522.331342294098, 1494.6958369043116]","[31.349352886278936, 30.054121687725996]",23.25619626461501,:313957972_10,:313957972_10_0,1825.71,191.5,286
2022-12-04 07:56:00,randUni5846:1,"[3303.673044915499, 3047.5905456810247]","[31.336481642997686, 30.067970636815105]",47.644933301726674,28582639#13,28582639#13_0,807.39,352.62,286
2022-12-04 07:56:00,randUni7556:1,"[4911.32201018317, 1641.6075608452252]","[31.353364646502367, 30.055497529052168]",52.93929435021752,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_1,1140.05,263.22,286
2022-12-04 07:56:00,randUni7766:1,"[4136.272986536415, 2374.314644399662]","[31.34521762379445, 30.062006190594605]",66.85351596189454,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_1,1051.7,354.17,286
2022-12-04 07:56:00,randUni8357:1,"[3664.0024487617984, 1499.7756916293945]","[31.340451595760676, 30.054055465104355]",59.86455462764343,700673538,700673538_1,1731.83,262.67,286
2022-12-04 07:56:00,randUni9466:1,"[3665.2552945780935, 1496.709399052214]","[31.340465048598396, 30.05402796887106]",47.820645603394084,700673538,700673538_0,1849.67,262.67,286
2022-12-04 07:56:00,randUni9880:1,"[2975.930120113132, 2331.3813653856278]","[31.333190907815194, 30.061466873420457]",67.0633138777954,765656383#1,765656383#1_0,1096.34,353.57,286
2022-12-04 07:57:00,carIn1293:1,"[2154.7218916720994, 1311.167889711132]","[31.324829721499697, 30.052155614509896]",58.82328272246144,885610137,885610137_0,99.11,76.58,295
2022-12-04 07:57:00,carIn1345:1,"[4156.6896517322, 2030.386382043549]","[31.345480959176438, 30.05890636447911]",51.713731278236246,669890462#13,669890462#13_0,3298.63,173.62,295
2022-12-04 07:57:00,carIn1377:1,"[4420.029894916853, 3245.193913132554]","[31.3480298127436, 30.069899190299807]",63.54573253780094,939250978#1-AddedOnRampEdge,939250978#1-AddedOnRampEdge_2,616.98,265.2,295
2022-12-04 07:57:00,carIn1418:1,"[3934.191805043093, 1771.3315631677026]","[31.343212554099345, 30.056540437844067]",42.25045481383481,25584589#6,25584589#6_0,3716.05,83.79,295
2022-12-04 07:57:00,carIn1837:1,"[2622.2645538753345, 45.30115058106]","[31.329869449420038, 30.040798292853953]",43.54327163293027,26520591#0,26520591#0_0,41.45,347.58,295
2022-12-04 07:57:00,carIn1879:1,"[2310.739942315077, 1857.210394002314]","[31.326364662983462, 30.05710188715214]",55.773715175213226,859375453,859375453_0,2876.9,173.4,295
2022-12-04 07:57:00,carIn1998:1,"[3764.4369085730686, 3157.575960405163]","[31.341243683597224, 30.069023177256085]",56.87266535552235,939250966#9,939250966#9_0,1884.54,84.07,295
2022-12-04 07:57:00,carIn2178:1,"[3804.872449201314, 3574.9210299518168]","[31.341600253317466, 30.07279322184451]",62.26527367461599,37789107#3,37789107#3_0,5719.75,359.9,295
2022-12-04 07:57:00,carIn2374:3,"[4012.0251915895856, 3183.3357673952305]","[31.343807587661345, 30.069287930764364]",49.435400277292906,:10143103170_0,:10143103170_0_0,3150.33,84.52,295
2022-12-04 07:57:00,carIn2531:1,"[2802.563805519883, 2923.251072717594]","[31.33130346757781, 30.066783132762808]",55.57413225919598,38071249#0,38071249#0_0,2082.28,264.41,295
2022-12-04 07:57:00,carIn2545:1,"[3622.838206755681, 4012.812686644111]","[31.339646308154496, 30.076719476198686]",2.40455074024959,940974901#1,940974901#1_0,5564.1,8.23,295
2022-12-04 07:57:00,carIn2742:1,"[2456.4410796329225, 955.1832933511064]","[31.328012296773135, 30.04898421439811]",53.425983113779594,26520591#0,26520591#0_0,966.34,349.58,295
2022-12-04 07:57:00,carIn2832:1,"[4920.077431400342, 3348.833067062962]","[31.35320046278035, 30.07089917742823]",60.72732875906013,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,103.27,245.0,295
2022-12-04 07:57:00,carIn3039:1,"[3366.566136014597, 1536.0475691132033]","[31.33736184309262, 30.054343695657437]",47.750682151532565,-652088553#18,-652088553#18_0,1504.38,355.28,295
2022-12-04 07:57:00,carIn304:1,"[2994.1951979712203, 1409.856577118475]","[31.33351958085057, 30.053156475915504]",51.72428669248126,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,1955.89,84.49,295
2022-12-04 07:57:00,carIn3099:1,"[5281.176365377432, 1572.7799805504292]","[31.357210215922738, 30.054924628757895]",52.52365417390281,890774197#1-AddedOnRampEdge,890774197#1-AddedOnRampEdge_3,3909.51,186.78,295
2022-12-04 07:57:00,carIn3108:1,"[5237.595136633875, 1349.8460126169082]","[31.35679150273024, 30.052907935681734]",52.89041748199077,658893839,658893839_0,1360.89,273.88,295
2022-12-04 07:57:00,carIn4044:1,"[4371.378940199855, 3227.4688844653956]","[31.34752789813348, 30.069732954385184]",55.0310256577332,939250973,939250973_0,2368.95,83.68,295
2022-12-04 07:57:00,carIn4294:1,"[2556.676836602476, 2488.290918637588]","[31.328819345956223, 30.062827102367557]",27.04272322686954,:1927165528_13,:1927165528_13_0,2404.89,83.96,295
2022-12-04 07:57:00,carIn4451:1,"[4036.6086208225215, 1529.7406234555833]","[31.344310869701054, 30.054374485614773]",49.73785154301264,850927457,850927457_0,2002.36,84.41,295
2022-12-04 07:57:00,carIn4477:1,"[5270.573356128868, 1337.8301953902974]","[31.357135261423597, 30.052803816704984]",59.32257102358758,700084841#0,700084841#0_0,725.01,6.65,295
2022-12-04 07:57:00,carIn4584:3,"[3712.2320001595895, 1507.3605686151757]","[31.34095057485218, 30.05413019818507]",53.677262805886166,700673538,700673538_1,4043.61,244.58,295
2022-12-04 07:57:00,carIn4802:1,"[3176.912161871599, 1971.1019216447105]","[31.33532954456088, 30.058243309916264]",40.28877382042042,-28641593#0,-28641593#0_0,3488.21,173.81,295
2022-12-04 07:57:00,carIn4852:1,"[5351.992235748025, 2724.0584630613603]","[31.357773108862432, 30.06531926474005]",56.34923219810197,:272511020_0,:272511020_0_0,1848.35,168.6,295
2022-12-04 07:57:00,carIn4953:1,"[4890.879970082207, 3297.7076349926015]","[31.35290528424841, 30.07043419199855]",58.77034811283236,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_0,2701.69,65.68,295
2022-12-04 07:57:00,carIn649:1,"[2061.487825536997, 1282.410243593925]","[31.323867320223364, 30.051883880230573]",5.941492706984282,885610137,885610137_0,1.65,60.71,295
2022-12-04 07:57:00,h10021c1:3,"[2791.7610175188247, 3069.8324880460386]","[31.331169243247512, 30.06810397386271]",58.45420797032077,52244427#7,52244427#7_0,3336.9,264.12,295
2022-12-04 07:57:00,h10061c1:1,"[3265.3272257816516, 3197.3029444753056]","[31.336061359554524, 30.069316113156063]",54.95492607221283,699695781#1,699695781#1_0,1134.17,168.89,295
2022-12-04 07:57:00,h10070c1:1,"[3231.7094653838626, 3368.524432867572]","[31.335686852117956, 30.070856235291988]",59.77313554842908,699695781#0,699695781#0_0,795.4,168.89,295
2022-12-04 07:57:00,h10373c1:3,"[4265.461940447146, 3212.525725767263]","[31.346431649002163, 30.069584340384637]",44.84405302187152,939250973,939250973_1,1284.63,83.68,295
2022-12-04 07:57:00,h10500c1:3,"[3183.075112280535, 2091.7925997560137]","[31.335375235864845, 30.059332834455205]",60.92455457464739,28641545#1,28641545#1_0,2469.91,264.12,295
2022-12-04 07:57:00,h10559c1:1,"[4087.6562836840453, 1802.354154247322]","[31.344799302155394, 30.056840330628233]",53.7087876300199,32690631#6,32690631#6_0,2559.71,173.69,295
2022-12-04 07:57:00,h10704c1:1,"[3529.7499223713926, 3130.6650447806537]","[31.338813769742263, 30.068749681554827]",42.627385226413146,:10143103202_2,:10143103202_2_0,643.8,83.73,295
2022-12-04 07:57:00,h11166c1:1,"[2590.340347871158, 1974.2128080576533]","[31.329246344918822, 30.058194207851898]",53.51938545314202,-675093183#2,-675093183#2_0,243.86,84.03,295
2022-12-04 07:57:00,h11225c1:1,"[3799.6255892600234, 3238.3373755542393]","[31.34159647964504, 30.06975630873288]",53.081909133038494,37789107#1-AddedOnRampEdge,37789107#1-AddedOnRampEdge_1,1654.41,0.86,295
2022-12-04 07:57:00,h11308c1:1,"[3522.316881915284, 3072.337302408221]","[31.338745471273096, 30.068222549605874]",40.61236720408313,-700145119,-700145119_0,32.68,32.77,295
2022-12-04 07:57:00,h11374c1:1,"[3365.5956898047316, 2398.9348287142952]","[31.33722167788234, 30.062127430027093]",52.29492013670436,858935309,858935309_0,4138.71,263.56,295
2022-12-04 07:57:00,h11405c1:3,"[4258.5633398520895, 3214.9788840885203]","[31.346359734043638, 30.069605569541512]",51.71603156843189,939250973,939250973_0,3018.71,83.68,295
2022-12-04 07:57:00,h1158c1:1,"[4176.85578708699, 1088.9365618421077]","[31.345831288014033, 30.05041640290739]",43.12851335017942,-215628998#0,-215628998#0_0,40.94,173.59,295
2022-12-04 07:57:00,h11719c1:1,"[2730.0466038160484, 2071.0446863636594]","[31.33068043394136, 30.059086101906843]",56.13224048001811,178336809#8,178336809#8_0,1317.3,84.38,295
2022-12-04 07:57:00,h12028c1:1,"[3908.271493496294, 1509.3244750805532]","[31.34298312924096, 30.054173550616177]",58.11194693886726,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_1,2572.96,83.56,295
2022-12-04 07:57:00,h12079c1:1,"[2719.811026685866, 1061.4098164864763]","[31.33072710314834, 30.04997714942046]",66.03158509371882,-178543139#2,-178543139#2_0,477.8,353.86,295
2022-12-04 07:57:00,h12157c1:1,"[3876.811927399124, 1508.992271792358]","[31.34265695608012, 30.054166441968732]",55.026728999721676,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_0,2521.74,83.56,295
2022-12-04 07:57:00,h12571c1:3,"[2076.594771593389, 2197.573028349942]","[31.323884890472712, 30.06014124806508]",55.71263271424472,699863679#5,699863679#5_2,1355.26,345.2,295
2022-12-04 07:57:00,h12589c1:3,"[2580.457879878831, 3035.0026853354943]","[31.328983101907397, 30.067761943474316]",45.25346264442497,885610134#4,885610134#4_0,1500.21,82.52,295
2022-12-04 07:57:00,h12875c1:1,"[5312.046970439698, 2949.707662735175]","[31.35732521999497, 30.067349624067287]",67.8610637826797,772236620#19,772236620#19_1,1998.04,338.76,295
2022-12-04 07:57:00,h1319c1:5,"[2987.4362132589577, 2219.1393899449286]","[31.33332719510595, 30.06045588572665]",50.87081397682429,:765656383#0-AddedOffRampNode_0,:765656383#0-AddedOffRampNode_0_1,53.06,354.61,295
2022-12-04 07:57:00,h13624c1:1,"[3589.476135171983, 1305.1403249072723]","[31.33970808757599, 30.05228995395163]",46.802980100507256,-26203176#0,-26203176#0_0,2478.44,173.8,295
2022-12-04 07:57:00,h13668c1:1,"[3647.4866119239846, 1740.167024470851]","[31.340244157850105, 30.056221809656073]",56.54308698707453,25584589#2,25584589#2_0,748.74,83.79,295
2022-12-04 07:57:00,h13846c1:1,"[2510.4157674576413, 1536.8705562935972]","[31.32848381686421, 30.054238547824163]",67.5819982870792,217280784#2,217280784#2_0,719.84,263.86,295
2022-12-04 07:57:00,h14074c1:3,"[2236.6487533487784, 2514.506865950111]","[31.325496540134964, 30.063021352001527]",61.62698091467822,:6572611856_0,:6572611856_0_0,1425.38,174.14,295
2022-12-04 07:57:00,h14365c1:1,"[3734.4196789398, 3158.7183817981404]","[31.34093219883469, 30.069029553463643]",64.24031586131699,819202035,819202035_1,4500.43,83.66,295
2022-12-04 07:57:00,h14483c1:1,"[2219.8160744976126, 2701.608789405464]","[31.325293558072946, 30.064706909892678]",62.85516923558699,37789102#4,37789102#4_0,1886.7,172.43,295
2022-12-04 07:57:00,h14629c1:3,"[2682.4939380024007, 2306.5887843907153]","[31.330151641702162, 30.061204607453213]",14.948210250842218,:8771565283_0,:8771565283_0_0,1907.8,33.62,295
2022-12-04 07:57:00,h1465c1:1,"[4550.910639922738, 2774.0395374713844]","[31.349457759472138, 30.065666074196706]",36.97597036095986,26253959#2,26253959#2_0,291.83,263.11,295
2022-12-04 07:57:00,h14820c1:1,"[1993.6766442774604, 2581.8722945322766]","[31.322966570474403, 30.06359690931459]",56.588993632064074,29982392#1,29982392#1_0,3591.56,334.65,295
2022-12-04 07:57:00,h1496c1:3,"[2701.0083773999177, 2310.649911097036]","[31.33034302640713, 30.061243680381256]",28.706289811192477,765656384#0,765656384#0_0,2538.09,79.63,295
2022-12-04 07:57:00,h15984c1:1,"[4639.07095213837, 2336.15180637274]","[31.350437571795936, 30.061727467648417]",55.40911289441779,41669755#0,41669755#0_0,1603.23,83.76,295
2022-12-04 07:57:00,h16046c1:1,"[3728.607840903103, 2333.9652123727965]","[31.34099603846191, 30.061588922030317]",58.84809478120768,25584535#2,25584535#2_0,217.11,84.3,295
2022-12-04 07:57:00,h16336c1:1,"[3799.180006852972, 1832.4331344855884]","[31.341803315900744, 30.05707396794953]",23.465803302578724,:278876572_4,:278876572_4_0,740.51,174.03,295
2022-12-04 07:57:00,h16444c1:1,"[3539.5167971821747, 1756.0214946406893]","[31.339122145347254, 30.056350688750697]",60.212874270852886,32690567#17,32690567#17_0,722.61,173.84,295
2022-12-04 07:57:00,h16845c1:1,"[3675.520260175732, 1814.8956412873963]","[31.34052361666517, 30.05689958636929]",45.70326949296752,-25584601#0,-25584601#0_0,273.23,263.63,295
2022-12-04 07:57:00,h17451c1:1,"[2942.428413928175, 1427.0277546661796]","[31.332980193004175, 30.053304566991653]",13.108221541363507,29982808#3,29982808#3_1,2226.18,262.69,295
2022-12-04 07:57:00,h17528c1:3,"[4509.589653264968, 2767.2290059680467]","[31.3490302464472, 30.065599256233902]",23.513215430343795,:492513790_0,:492513790_0_0,1453.71,238.65,295
2022-12-04 07:57:00,h18088c1:3,"[3957.5087831058513, 2467.4333042427866]","[31.34334977250545, 30.062822839569762]",48.690204738957675,858935315,858935315_0,1983.72,263.89,295
2022-12-04 07:57:00,h18142c1:1,"[4475.103526901023, 2532.549513608293]","[31.348707747160496, 30.063477776129297]",63.18686320701189,858915972#1,858915972#1_0,1574.64,263.67,295
2022-12-04 07:57:00,h18285c1:5,"[4557.725339662291, 2347.3882904515604]","[31.34959230146329, 30.061818240836672]",58.48767995304375,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_0,3599.81,174.52,295
2022-12-04 07:57:00,h18430c1:1,"[5294.525621408727, 2701.1676928373763]","[31.357180543013406, 30.0651053244635]",55.09399023816526,690635100#1,690635100#1_0,745.9,79.86,295
2022-12-04 07:57:00,h18434c1:1,"[4597.073804427478, 2779.617092051649]","[31.34993567513948, 30.065722398804077]",66.84708103298073,26253959#2,26253959#2_0,288.23,263.11,295
2022-12-04 07:57:00,h18463c1:1,"[5381.0690812430985, 1517.1758163491363]","[31.358254355887926, 30.054435973109893]",56.42657417853831,26193439#0,26193439#0_0,2416.48,185.9,295
2022-12-04 07:57:00,h1858c1:1,"[3215.931899258811, 2382.046498184232]","[31.335672154712206, 30.0619554436657]",64.62372833173266,858935309,858935309_0,1727.14,263.56,295
2022-12-04 07:57:00,h19427c1:1,"[4512.58182714649, 2529.8150898189165]","[31.349096829095217, 30.063457991533333]",19.58570602461035,-890031635,-890031635_0,1126.58,353.91,295
2022-12-04 07:57:00,h19591c1:1,"[3318.309052690399, 2934.519551677399]","[31.336650494345843, 30.066952578185624]",68.05769494808382,28582639#13,28582639#13_0,1252.56,352.62,295
2022-12-04 07:57:00,h19673c1:1,"[3332.9741726523584, 2818.473043154802]","[31.33682009253906, 30.06590768164098]",51.337665646789304,28582639#11,28582639#11_0,2979.97,353.44,295
2022-12-04 07:57:00,h19760c1:1,"[5119.446138342135, 905.6058920912117]","[31.355632575769505, 30.04888521211434]",60.22259428462707,26195753#4,26195753#4_0,311.34,186.74,295
2022-12-04 07:57:00,h19887c1:3,"[4978.658299426377, 2668.8996425365035]","[31.353909563193934, 30.064773259353867]",73.13041487957436,363326175#1,363326175#1_0,2448.43,263.81,295
2022-12-04 07:57:00,h20152c1:1,"[5402.484246314762, 1590.9097971428791]","[31.358465450762388, 30.055103886785897]",21.94835666961574,26203057,26203057_0,709.76,265.62,295
2022-12-04 07:57:00,h20189c1:3,"[2341.066282115361, 1736.0216289259708]","[31.326697529086637, 30.056012686382783]",58.24755482202551,:2265599313_0,:2265599313_0_0,5550.57,326.26,295
2022-12-04 07:57:00,h20270c1:1,"[6148.216328689612, 1672.3485239964753]","[31.366186481243197, 30.05593485996988]",26.696430020313706,26203057,26203057_0,17.29,263.73,295
2022-12-04 07:57:00,h20428c1:1,"[3809.7237940655564, 3159.095020544485]","[31.34171313170461, 30.06904280693362]",39.229436730430045,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,3087.03,84.03,295
2022-12-04 07:57:00,h2046c1:1,"[4092.5810310025854, 2567.972387408802]","[31.344735446385677, 30.06374742301785]",52.68030449202244,:6574844069_1,:6574844069_1_0,396.88,88.13,295
2022-12-04 07:57:00,h20476c1:1,"[3630.6828915842657, 900.7736280792403]","[31.340196220382683, 30.048647661882583]",59.06536242333433,26203176#0,26203176#0_0,406.26,353.84,295
2022-12-04 07:57:00,h20558c1:1,"[4892.651810234163, 1619.6087515881304]","[31.35317432524035, 30.05529665733594]",51.43264858435136,564577984#3-AddedOffRampEdge,564577984#3-AddedOffRampEdge_2,1904.25,85.04,295
2022-12-04 07:57:00,h20939c1:1,"[3788.01902181768, 3277.392154517337]","[31.341470228985614, 30.07010709203479]",53.302545363293845,26203719#1-AddedOffRampEdge,26203719#1-AddedOffRampEdge_1,814.03,181.81,295
2022-12-04 07:57:00,h21280c1:1,"[4069.82942187933, 2961.25111996513]","[31.344440440504332, 30.06729211672226]",63.57906229717484,669890458#16,669890458#16_0,3379.27,354.13,295
2022-12-04 07:57:00,h21384c1:1,"[4232.490744653077, 1467.310007540127]","[31.346351455888676, 30.053836878010404]",31.164293264316242,26026754#1,26026754#1_1,867.49,317.73,295
2022-12-04 07:57:00,h21846c1:1,"[3421.907989020193, 1854.6565939276982]","[31.337887699819657, 30.05722503550172]",54.077206076517776,700074885#19,700074885#19_0,1261.94,173.45,295
2022-12-04 07:57:00,h21861c1:1,"[3343.170791273766, 3118.4739545533957]","[31.336880579957864, 30.0686152386711]",51.2031333892576,819202035,819202035_0,2213.69,83.66,295
2022-12-04 07:57:00,h22451c1:1,"[2451.3885802714944, 982.669284993156]","[31.32795574158373, 30.049231490717045]",52.27898741221981,26520591#0,26520591#0_0,817.89,349.58,295
2022-12-04 07:57:00,h22532c1:1,"[5256.251733814854, 1657.069431313503]","[31.356939196614192, 30.05568175809974]",61.76532812593434,690402653,690402653_0,4230.68,37.97,295
2022-12-04 07:57:00,h22584c1:1,"[2533.283790009429, 3025.582917363881]","[31.328495290540694, 30.067670750110032]",68.8945674893724,885610134#4,885610134#4_1,2654.81,82.49,295
2022-12-04 07:57:00,h22854c1:1,"[2323.8943373660154, 1839.5432707653877]","[31.32650375256937, 30.056944254379964]",60.697478665712175,859375452,859375452_0,1252.6,353.64,295
2022-12-04 07:57:00,h23074c1:1,"[2912.513055927996, 1401.43356298073]","[31.332673855921705, 30.0530697558375]",58.69109692899882,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,559.86,83.78,295
2022-12-04 07:57:00,h23150c1:1,"[2222.827996538401, 2649.1973009125763]","[31.325332754694504, 30.06423452198803]",52.376948674656155,37789102#7,37789102#7_0,216.24,174.15,295
2022-12-04 07:57:00,h23249c1:1,"[2540.219957466422, 2486.5556645502825]","[31.328648944143207, 30.062809279371915]",20.21464073838247,182371966#3,182371966#3_0,1671.23,83.99,295
2022-12-04 07:57:00,h23299c1:1,"[2930.4877175538636, 2333.621518200713]","[31.332719317429454, 30.061481104939805]",70.10424743080146,765656384#1,765656384#1_0,796.38,83.82,295
2022-12-04 07:57:00,h23438c1:1,"[3972.2958660061877, 3940.24945204382]","[31.343281773002474, 30.076110648002935]",5.028090830789879,284147370#0,284147370#0_0,1.4,184.94,295
2022-12-04 07:57:00,h23618c1:1,"[2920.362150574871, 3083.075293925458]","[31.33250096158675, 30.06824036027424]",54.98397153980243,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_2,1986.4,264.12,295
2022-12-04 07:57:00,h23858c1:3,"[2840.1488640066887, 2348.716877401383]","[31.331780192191765, 30.061605389811]",46.545635337008456,765656381#3,765656381#3_0,2275.44,263.83,295
2022-12-04 07:57:00,h24191c1:3,"[3766.6869777084044, 3154.5930465442807]","[31.341267468243863, 30.068996563728813]",64.97519815577276,939250966#9,939250966#9_1,1181.86,84.03,295
2022-12-04 07:57:00,h24265c1:1,"[3736.8666273792232, 3150.4205378405513]","[31.34095882536184, 30.068955021279045]",55.08172081472151,939250966#9,939250966#9_1,1536.2,81.26,295
2022-12-04 07:57:00,h24488c1:1,"[3677.090565223656, 1487.620624611415]","[31.340589142696615, 30.053947530483917]",69.95386054973135,850927448,850927448_1,1204.52,82.52,295
2022-12-04 07:57:00,h25019c1:1,"[5035.264267040921, 1632.0799784327114]","[31.35465132384139, 30.055427673834856]",62.154581372821454,564577984#4,564577984#4_0,1783.39,84.97,295
2022-12-04 07:57:00,h25300c1:1,"[2884.6634893086084, 2353.5327325165053]","[31.332241094545132, 30.061654689677063]",42.609774954487484,765656381#3,765656381#3_0,534.12,263.83,295
2022-12-04 07:57:00,h25507c1:1,"[2673.916506985287, 2497.1946283814136]","[31.33003382330154, 30.062922871504295]",59.76286680221022,-182371966#5,-182371966#5_0,724.12,263.8,295
2022-12-04 07:57:00,h25870c1:3,"[4029.8405236619865, 1839.7891732065684]","[31.34419413880759, 30.05717047281991]",61.5250463940962,-25584594#1,-25584594#1_0,1783.08,353.85,295
