dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 03:29:00,randUni9813:1,"[3552.137216792319, 1638.3097543380072]","[31.339270741885706, 30.055290496293182]",54.6042849218685,32690567#19,32690567#19_0,2347.55,173.35,24
2022-12-05 03:29:00,randUni9846:1,"[4207.4030420191875, 1758.515838648623]","[31.34604763754493, 30.056460503961148]",47.27470528744422,669890458#1,669890458#1_1,1458.35,354.16,24
2022-12-05 03:30:00,h12610c1:5,"[6111.799387930534, 1756.7628722024242]","[31.365796332681523, 30.056691655499886]",49.41140016077743,206000690#3,206000690#3_0,3760.2,83.92,16
2022-12-05 03:30:00,randUni10396:1,"[4842.860370888312, 2798.056826267155]","[31.352481934650616, 30.06592071355966]",56.93518123341256,37099917#5,37099917#5_0,1460.64,264.03,16
2022-12-05 03:30:00,randUni11210:1,"[2387.881208890696, 3012.3287650634084]","[31.3269893427776, 30.067532003454392]",59.34494571430733,885610134#4,885610134#4_0,991.96,83.61,16
2022-12-05 03:30:00,randUni11211:1,"[3852.130343736684, 1585.5158826128659]","[31.34238951730746, 30.054853515400776]",42.39002471609443,32690582#0,32690582#0_0,3323.95,353.17,16
2022-12-05 03:30:00,randUni11426:1,"[4242.1490403706575, 2497.7599470391447]","[31.346297089361535, 30.063133577264406]",46.877428609778946,858935315,858935315_0,793.46,264.01,16
2022-12-05 03:30:00,randUni12207:1,"[4421.39800992096, 1572.6736163603698]","[31.34829456803369, 30.054811962873863]",42.763172140443956,850927457,850927457_0,2028.21,83.18,16
2022-12-05 03:30:00,randUni140:1,"[2312.4883824418407, 1776.855995296786]","[31.326394988098496, 30.05637726755796]",49.4844027131796,859375448#4,859375448#4_0,54.1,173.46,16
2022-12-05 03:30:00,randUni1517:1,"[3563.4322016168053, 3155.0413800385118]","[31.339159419198282, 30.068973987979025]",50.92215921903227,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_0,1150.79,263.36,16
2022-12-05 03:30:00,randUni2049:1,"[2790.8019204462444, 2343.378346111166]","[31.331269256851332, 30.06155073730722]",59.90822920007661,765656381#3,765656381#3_0,2332.1,263.83,16
2022-12-05 03:30:00,randUni3878:1,"[3136.8514802361697, 2364.473586267692]","[31.334854715360148, 30.06178653792208]",65.90352354150232,858935302,858935302_0,1606.25,83.71,16
2022-12-05 03:30:00,randUni3879:1,"[2761.747570475678, 2361.6406509567364]","[31.330965190009447, 30.061711650566938]",60.853474192025196,-26729390#4,-26729390#4_0,3553.12,353.29,16
2022-12-05 03:30:00,randUni7649:1,"[3931.562155067977, 2356.6279764784617]","[31.343097344095042, 30.06181990233282]",59.77402912897326,25584535#5,25584535#5_0,127.94,83.65,16
2022-12-05 03:30:00,randUni876:1,"[2715.3000547289394, 2311.974339985545]","[31.330491034435184, 30.061257510003742]",36.62419957942276,765656384#0,765656384#0_0,824.31,85.17,16
2022-12-05 03:30:00,randUni9135:1,"[3351.4022317657273, 2665.6740581424515]","[31.337034254530973, 30.06453174498645]",52.59201304013698,28582639#11,28582639#11_0,2171.4,352.81,16
2022-12-05 03:30:00,randUni9743:1,"[4446.700670724362, 1565.0023319010295]","[31.34855809755446, 30.054746058023415]",44.4629577220199,564577984#1,564577984#1_1,1137.03,82.93,16
2022-12-05 03:30:00,randUni9813:1,"[3361.5392984934238, 1460.2146404776815]","[31.337321148447753, 30.053658968620194]",54.89647837789988,700673538,700673538_0,3219.04,264.57,16
2022-12-05 03:31:00,randUni10396:1,"[4286.999862156872, 2502.4654079010334]","[31.346761511602534, 30.063181874752107]",54.89449131943748,858935315,858935315_0,2278.43,264.01,17
2022-12-05 03:31:00,randUni11210:1,"[3349.8221940496455, 3119.2135294675]","[31.336949450564468, 30.068622783002652]",57.91405449411026,819202035,819202035_0,1961.57,83.66,17
2022-12-05 03:31:00,randUni11426:1,"[3429.5888474305566, 2406.1567429827624]","[31.337884223898328, 30.062200969662076]",48.74515034305289,858935309,858935309_0,1614.99,263.56,17
2022-12-05 03:31:00,randUni12207:1,"[5160.423097726954, 1643.0877647780367]","[31.35594755447081, 30.05554320928465]",44.63606299868438,564577984#4,564577984#4_0,2772.24,84.97,17
2022-12-05 03:31:00,randUni140:1,"[2587.266559841612, 1473.3742598895979]","[31.32929034175015, 30.05367589694853]",66.75735707950574,217280770#1,217280770#1_0,943.47,83.19,17
2022-12-05 03:31:00,randUni1517:1,"[4243.4597689294205, 3203.852118338713]","[31.34620476090772, 30.06950322695346]",48.86034298893262,939250965#0,939250965#0_0,1974.66,84.89,17
2022-12-05 03:31:00,randUni2696:1,"[5254.112181074875, 3020.4710233495416]","[31.35671382690916, 30.06798045521136]",63.06914738219592,41336031#4,41336031#4_1,901.48,150.62,17
2022-12-05 03:31:00,randUni3182:1,"[4214.514553473391, 1567.9930573086608]","[31.346149953149542, 30.054742771241592]",14.99664992504143,871810534,871810534_0,490.71,253.25,17
2022-12-05 03:31:00,randUni3385:1,"[4194.043345224515, 1852.2333294410996]","[31.345895043120844, 30.05730416380368]",59.819341289445894,669890458#3,669890458#3_0,597.51,353.59,17
2022-12-05 03:31:00,randUni3878:1,"[4258.489083875735, 2492.9799464884964]","[31.34646726149475, 30.06309258977535]",65.85086193684457,652130052,652130052_0,2738.52,83.82,17
2022-12-05 03:31:00,randUni7610:1,"[4048.136566780343, 3160.554408291558]","[31.344185527393464, 30.06908714493351]",55.91592745857512,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,454.85,7.33,17
2022-12-05 03:31:00,randUni7649:1,"[4204.531573635775, 1601.747041173006]","[31.346041371098398, 30.055045955611195]",47.381594057286506,:6574850842_0,:6574850842_0_0,1094.72,181.32,17
2022-12-05 03:31:00,randUni8021:1,"[5343.419725669343, 2765.0454925563995]","[31.357678098908092, 30.06568788976468]",53.6768163063547,41336031#6,41336031#6_0,728.81,167.52,17
2022-12-05 03:31:00,randUni876:1,"[3605.1941785271847, 2417.1942156722757]","[31.339703662136486, 30.06232354943854]",55.24830015807009,858935302,858935302_0,1722.1,83.52,17
2022-12-05 03:31:00,randUni9135:1,"[3520.2554410400094, 3376.3572374954315]","[31.338678271352542, 30.07096475436627]",46.64275335283998,886672185,886672185_0,3044.29,300.16,17
2022-12-05 03:31:00,randUni9743:1,"[4742.149228146553, 1375.5101292331995]","[31.3516501294472, 30.053075136936055]",44.06218680724179,-700694135,-700694135_0,1809.21,264.49,17
2022-12-05 03:31:00,randUni9813:1,"[2424.1451815644245, 1365.9613555126102]","[31.327615145636354, 30.052685454223443]",57.19793315764775,693475726,693475726_0,4165.3,295.6,17
2022-12-05 03:32:00,randUni10396:1,"[3476.307763580084, 2323.6705729328464]","[31.338381148808367, 30.06146301044169]",55.77795269216874,32690567#9,32690567#9_0,3197.35,173.96,14
2022-12-05 03:32:00,randUni11210:1,"[4314.770806267793, 3210.226065320261]","[31.346943387269143, 30.06957002859163]",60.46142121459483,939250965#0,939250965#0_0,2932.52,84.89,14
2022-12-05 03:32:00,randUni11426:1,"[2665.097497757777, 2306.93373721933]","[31.329971183773562, 30.061205427373995]",44.31960753680442,:8006884404_0,:8006884404_0_0,2404.68,164.87,14
2022-12-05 03:32:00,randUni12207:1,"[5294.063571144313, 1765.531957426083]","[31.357315143871865, 30.056665077792957]",17.022264531434654,25746572#9,25746572#9_0,3489.46,83.72,14
2022-12-05 03:32:00,randUni140:1,"[3056.1794939183337, 1419.1279839169636]","[31.334160923427117, 30.05324825588299]",67.1167179373445,564555056#8,564555056#8_1,1898.37,84.55,14
2022-12-05 03:32:00,randUni1517:1,"[4616.532560311602, 2753.520675598469]","[31.35014138424202, 30.065489522315996]",31.73696251454207,654745276#4,654745276#4_0,2775.05,173.45,14
2022-12-05 03:32:00,randUni2383:1,"[4530.214795131762, 2582.7522428288366]","[31.34927176773559, 30.063937821609315]",72.96615807241905,25584650#1,25584650#1_0,581.62,172.84,14
2022-12-05 03:32:00,randUni3182:1,"[4169.781330850877, 1538.1074495450957]","[31.345690566794975, 30.054467344306115]",55.97634674870673,669882749,669882749_0,1374.92,52.57,14
2022-12-05 03:32:00,randUni3385:1,"[4468.354498547868, 2507.8105870313043]","[31.348641461013287, 30.063253732904673]",57.460768386598815,858915973#2,858915973#2_0,1551.52,83.89,14
2022-12-05 03:32:00,randUni3878:1,"[4531.0385394855275, 2759.8380136755254]","[31.349253795740523, 30.06553537760088]",60.997730493272734,:cluster_6570524682_6570524683_0,:cluster_6570524682_6570524683_0_0,3771.41,351.14,14
2022-12-05 03:32:00,randUni7027:1,"[4073.8497896294875, 2021.2730534567597]","[31.344623269281907, 30.05881334087274]",53.43286395969956,32690620#5,32690620#5_0,577.11,353.65,14
2022-12-05 03:32:00,randUni7649:1,"[4750.133307315061, 1704.0392323346723]","[31.351683823311443, 30.056039766187464]",25.780439424044328,:cluster_280771664_442349882_13,:cluster_280771664_442349882_13_0,1979.0,84.04,14
2022-12-05 03:32:00,randUni8021:1,"[5316.270868374272, 1900.0730741176246]","[31.357525394374456, 30.05788162494738]",51.76233991217635,41336031#12,41336031#12_1,1599.76,187.25,14
2022-12-05 03:32:00,randUni876:1,"[4497.419294963834, 2510.919467762148]","[31.348942414167034, 30.063285563643745]",56.101273700711936,858915973#2,858915973#2_0,2623.39,83.89,14
2022-12-05 03:33:00,randUni11426:1,"[2886.235562484792, 2086.7301312662958]","[31.33229774944469, 30.059248152746385]",46.29912035561546,178336809#9,178336809#9_0,3095.86,83.95,12
2022-12-05 03:33:00,randUni12207:1,"[5385.857826359748, 2304.0416380903907]","[31.358186870085877, 30.06153476240572]",45.07025951143007,:cluster_8574575726_8574575729_8574575735_8574575737_2,:cluster_8574575726_8574575729_8574575735_8574575737_2_1,4222.7,6.7,12
2022-12-05 03:33:00,randUni140:1,"[4128.51512181045, 1538.7351894848218]","[31.345262556747315, 30.05446762188945]",63.97442299253103,850927457,850927457_0,2981.62,84.41,12
2022-12-05 03:33:00,randUni2383:1,"[4583.8073353675645, 2225.934403930814]","[31.34988095892709, 30.060726028861804]",76.12255924503462,-25746624#5,-25746624#5_0,1711.64,128.81,12
2022-12-05 03:33:00,randUni2470:1,"[3459.73551899606, 1569.244050001659]","[31.338322970172957, 30.054655366367395]",52.75277274115787,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,658.58,174.62,12
2022-12-05 03:33:00,randUni3182:1,"[3221.1423466982983, 1450.0767934189473]","[31.33586683017693, 30.053549098732745]",59.1340381052941,700673538,700673538_1,2352.99,264.57,12
2022-12-05 03:33:00,randUni3385:1,"[3673.0578231904606, 2440.7497697605295]","[31.340403892069823, 30.06254492471466]",56.75960043308153,:8006884473_0,:8006884473_0_0,2466.43,263.21,12
2022-12-05 03:33:00,randUni4704:1,"[2941.9768642353965, 2092.8601098158006]","[31.332874864143175, 30.05931078118119]",51.26949094072224,178336809#10,178336809#10_0,519.35,83.62,12
2022-12-05 03:33:00,randUni596:1,"[5413.714852193011, 2894.3434409372703]","[31.358387867463268, 30.066863367662133]",51.53856591264358,35584785#0,35584785#0_0,70.96,276.32,12
2022-12-05 03:33:00,randUni727:1,"[3480.959689768355, 2370.9387456170193]","[31.338422267866402, 30.061890013049744]",53.79162798055438,25584525#14,25584525#14_0,643.41,354.19,12
2022-12-05 03:33:00,randUni8021:1,"[4963.083159857537, 1331.6416313530958]","[31.353947658959513, 30.052708110458703]",52.490303219583105,:2251061647_0,:2251061647_0_0,2449.93,263.74,12
2022-12-05 03:33:00,randUni876:1,"[5041.561131833148, 2380.191781533815]","[31.354605000011492, 30.06217705447836]",53.98863946220434,41669755#6,41669755#6_0,3445.91,83.75,12
2022-12-05 03:34:00,randUni1250:1,"[3866.190238924014, 2443.2181529317727]","[31.34240639400014, 30.06259246263661]",56.36388549346816,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,680.15,83.66,10
2022-12-05 03:34:00,randUni140:1,"[5199.626266385077, 1646.9901059324407]","[31.35635350238222, 30.055583494608438]",63.886585688672774,:2251061748_0,:2251061748_0_0,4059.83,79.76,10
2022-12-05 03:34:00,randUni2470:1,"[3398.1335122991395, 2242.198193337099]","[31.337582739107276, 30.060717821511794]",54.79956592828811,28582639#7,28582639#7_0,1529.65,354.07,10
2022-12-05 03:34:00,randUni3385:1,"[2724.2035706845377, 2336.2631496999793]","[31.330579688942137, 30.061477784232697]",59.44323022666215,765656381#5,765656381#5_0,3424.12,263.96,10
2022-12-05 03:34:00,randUni4704:1,"[2575.717102555614, 2325.650379673086]","[31.3290414494086, 30.061362485340705]",68.01729106511218,:cluster_286955226_6568207661_1,:cluster_286955226_6568207661_1_0,1616.05,353.28,10
2022-12-05 03:34:00,randUni596:1,"[5359.032344318537, 2241.466866808511]","[31.357917996731583, 30.060966812702414]",52.906954828692726,41336031#10,41336031#10_0,831.42,186.47,10
2022-12-05 03:34:00,randUni666:1,"[3766.512331402921, 2349.4404602436416]","[31.341386793954367, 30.061733480355745]",25.277655957680892,:cluster_278876636_6280498528_1,:cluster_278876636_6280498528_1_0,612.09,265.81,10
2022-12-05 03:34:00,randUni727:1,"[3399.1197672975923, 3120.7275250564358]","[31.33746049109157, 30.068642908382213]",59.34929739601557,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,1552.28,84.89,10
2022-12-05 03:34:00,randUni8021:1,"[4320.9561836081875, 1467.9270519280788]","[31.347268713360204, 30.053853979161758]",29.21550394765026,:2251061902_0,:2251061902_0_0,3273.33,337.39,10
2022-12-05 03:34:00,randUni9960:1,"[3769.3349526342854, 2194.332655140342]","[31.341439396430175, 30.06033466375023]",58.367490869079866,25584541#4,25584541#4_0,83.42,83.44,10
2022-12-05 03:35:00,randUni10965:1,"[3349.399401453079, 2439.6101887795685]","[31.337047581212985, 30.06249222595969]",56.683156188507695,700074885#9,700074885#9_2,211.1,175.79,12
2022-12-05 03:35:00,randUni1250:1,"[4570.144031524052, 2268.513857901742]","[31.349732893553956, 30.061108349642744]",52.72922000223562,699691142,699691142_0,1608.91,110.69,12
2022-12-05 03:35:00,randUni140:1,"[5324.31053548641, 1773.0536708076613]","[31.35762768279256, 30.056736848534047]",66.26264518672396,772236620#3,772236620#3_1,4936.29,6.96,12
2022-12-05 03:35:00,randUni2470:1,"[3350.5084613549852, 3113.1669924856888]","[31.33695748012263, 30.068568329054976]",55.019978834882686,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_1,2444.39,84.89,12
2022-12-05 03:35:00,randUni3006:1,"[4519.902471709074, 2770.419861357287]","[31.349136721043653, 30.065629383482392]",33.339431237585856,26253959#3,26253959#3_0,474.77,263.8,12
2022-12-05 03:35:00,randUni3385:1,"[2104.3396665500577, 2039.8032070887907]","[31.324196584752737, 30.058721729127523]",32.108297767419174,:8771565241_3,:8771565241_3_1,4303.59,311.14,12
2022-12-05 03:35:00,randUni5206:1,"[2806.949386382263, 2320.2446047991057]","[31.33144021175143, 30.061344180728184]",60.57190881525577,765656384#1,765656384#1_0,444.16,83.82,12
2022-12-05 03:35:00,randUni596:1,"[4965.919432536512, 1651.3201013842865]","[31.353929360928632, 30.05559223373443]",55.4083526744285,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_2,1717.94,263.22,12
2022-12-05 03:35:00,randUni6457:1,"[3073.1814138841064, 1605.2816502920405]","[31.33430911141444, 30.054929727587442]",58.10821093894763,:2265599312_6,:2265599312_6_0,455.64,172.95,12
2022-12-05 03:35:00,randUni666:1,"[4378.075361879801, 2498.1582969577826]","[31.3477066611512, 30.06315489689574]",43.17554648655919,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,1321.9,83.9,12
2022-12-05 03:35:00,randUni727:1,"[2792.5468765724836, 2825.916699749027]","[31.331214317556245, 30.065903791848815]",48.32520799835026,-182371956#3,-182371956#3_0,2488.73,174.31,12
2022-12-05 03:35:00,randUni9960:1,"[4198.046034731703, 1671.0094967188177]","[31.345963730613143, 30.055669909550126]",59.64678367154594,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,1012.88,174.07,12
2022-12-05 03:36:00,randUni10135:1,"[3604.298132661746, 3138.0031684796722]","[31.339585811322635, 30.068825646043365]",52.886057188732146,939250966#7,939250966#7_0,412.08,84.92,15
2022-12-05 03:36:00,randUni10965:1,"[2725.3037586230926, 2312.8189011624477]","[31.330594647704217, 30.061266446020785]",42.880290033407604,765656384#0,765656384#0_0,1004.78,85.17,15
2022-12-05 03:36:00,randUni1250:1,"[4564.132983880731, 3103.8007138171797]","[31.349545515849886, 30.06864249269799]",56.89891287809508,654745275#1,654745275#1_0,2510.77,82.34,15
2022-12-05 03:36:00,randUni2080:1,"[4497.910482754261, 3249.518902099945]","[31.348836885328172, 30.06994835466609]",53.570987341226115,939250968,939250968_0,131.72,199.15,15
2022-12-05 03:36:00,randUni2470:1,"[4258.952476173277, 3205.236892677423]","[31.346365231364285, 30.069517740319373]",54.854002598000996,939250965#0,939250965#0_0,3358.09,84.89,15
2022-12-05 03:36:00,randUni2995:1,"[3578.5748698082916, 2522.727789550883]","[31.339411714066305, 30.063272051333858]",60.913783730429685,25584530#4,25584530#4_0,422.3,263.04,15
2022-12-05 03:36:00,randUni3006:1,"[3820.763591540445, 2460.092399845023]","[31.34193276063237, 30.06273873937638]",62.23441671992462,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1436.69,264.42,15
2022-12-05 03:36:00,randUni4571:1,"[4142.4600460747715, 2345.28564428685]","[31.34528614269848, 30.061745134971932]",62.76979388930986,669890458#7,669890458#7_1,610.94,354.16,15
2022-12-05 03:36:00,randUni5206:1,"[2861.1742975738584, 1768.4767766169007]","[31.332085996997407, 30.056373989619026]",59.57475245034734,217280780#1,217280780#1_0,1393.42,174.17,15
2022-12-05 03:36:00,randUni596:1,"[4087.5838706650875, 1545.0694437416207]","[31.3448371637934, 30.054519418882972]",54.27845944005636,700675428,700675428_1,2604.46,264.86,15
2022-12-05 03:36:00,randUni6457:1,"[3446.9963179490073, 1786.2258764065373]","[31.338158174820215, 30.056611029954464]",59.878854317099204,28582639#5,28582639#5_0,1308.8,353.67,15
2022-12-05 03:36:00,randUni666:1,"[4556.3894528165765, 2534.7365326365652]","[31.349550403787905, 30.063508091719417]",43.68881063227994,37711813#3,37711813#3_0,2007.96,353.61,15
2022-12-05 03:36:00,randUni7825:1,"[3240.9336411149484, 1433.5041633557782]","[31.33607455605285, 30.053402199179036]",51.44573727887335,885839350#0,885839350#0_0,140.46,84.56,15
2022-12-05 03:36:00,randUni9117:1,"[3344.9889213176525, 2534.260564245062]","[31.33698756648162, 30.06334546082794]",47.44086438559748,:665496812_0,:665496812_0_0,119.63,173.7,15
2022-12-05 03:36:00,randUni9960:1,"[4710.822542310911, 1700.0379789681933]","[31.351276775185017, 30.055998560185515]",62.33848234671089,25746572#3,25746572#3_0,1927.25,84.22,15
2022-12-05 03:37:00,randUni10135:1,"[4466.141099780604, 3174.5656378300087]","[31.348518626310412, 30.069268080096577]",55.389442341046,885948880#0,885948880#0_0,1315.79,174.72,16
2022-12-05 03:37:00,randUni10965:1,"[3653.0944032773155, 2422.459150650611]","[31.340199615674383, 30.06237731613733]",57.12281365232089,858935302,858935302_0,1940.72,85.5,16
2022-12-05 03:37:00,randUni12471:1,"[3137.7419307508812, 1442.1509781604523]","[31.33500320645464, 30.05346665300745]",58.762646238528106,700673538,700673538_1,292.66,264.57,16
2022-12-05 03:37:00,randUni2080:1,"[5206.499097424094, 3111.541031601059]","[31.356206446026956, 30.068795803966484]",55.56083345701828,41336031#4,41336031#4_0,1017.3,150.62,16
2022-12-05 03:37:00,randUni2291:1,"[4218.042528579308, 1554.923986035623]","[31.346188496775852, 30.054625338455214]",38.185232890611516,700675428,700675428_0,38.87,263.13,16
2022-12-05 03:37:00,randUni2470:1,"[3951.052142961685, 3287.038926045375]","[31.343159637546226, 30.0702154388744]",51.75771469179473,-699921221,-699921221_0,4188.92,81.13,16
2022-12-05 03:37:00,randUni2995:1,"[3563.9219528572453, 1785.5914755809952]","[31.339370769590477, 30.056620628489352]",57.7148004471358,-32693292#0,-32693292#0_0,1296.1,84.2,16
2022-12-05 03:37:00,randUni3006:1,"[2818.359010228405, 2346.359522305969]","[31.33155458125825, 30.061581257004697]",60.370819099431806,765656381#3,765656381#3_0,2449.25,263.83,16
2022-12-05 03:37:00,randUni4571:1,"[4034.271991667273, 2475.6450470236937]","[31.34414461255428, 30.062906945913614]",64.38853844047675,858935315,858935315_0,1619.49,263.89,16
2022-12-05 03:37:00,randUni5082:1,"[2349.0896524519735, 2478.4463473247492]","[31.326668073773604, 30.062710911230905]",34.86263534735448,-182371965#4,-182371965#4_0,221.55,173.25,16
2022-12-05 03:37:00,randUni6457:1,"[3339.04944994237, 2765.6102407611957]","[31.33689107267107, 30.06543161911526]",61.19635480845568,28582639#11,28582639#11_0,2295.07,353.44,16
2022-12-05 03:37:00,randUni666:1,"[4518.088541468188, 3224.17668324424]","[31.349049953265457, 30.069722377606507]",45.754468897045456,940974905#1,940974905#1_0,2734.09,89.43,16
2022-12-05 03:37:00,randUni7825:1,"[3466.0527962636575, 1555.8015349142404]","[31.338390503133013, 30.05453493304622]",50.05889183976899,:456348664_0,:456348664_0_0,869.93,354.25,16
2022-12-05 03:37:00,randUni9117:1,"[3430.843557667997, 1776.8464443809514]","[31.33799208696837, 30.056524303255014]",46.951486186141224,700074885#19,700074885#19_0,883.06,173.45,16
2022-12-05 03:37:00,randUni9259:1,"[3796.3478868659804, 2432.2442096517757]","[31.34168374636551, 30.062484334314963]",54.756321670333605,26195270#6,26195270#6_0,483.67,83.66,16
2022-12-05 03:37:00,randUni9960:1,"[5339.360772158044, 1898.8298809225628]","[31.357765023266882, 30.057873401646845]",61.798646648693044,772236620#3,772236620#3_1,2839.53,6.76,16
2022-12-05 03:38:00,randUni10135:1,"[4194.997686037221, 2822.2106257895857]","[31.345759422248797, 30.066054212191705]",39.22953799770656,-32691357#1,-32691357#1_0,2190.01,354.13,17
2022-12-05 03:38:00,randUni10965:1,"[4498.613875719154, 2535.1590853161365]","[31.34895117281088, 30.06350437909407]",37.59950432244544,858915972#1,858915972#1_0,2843.88,263.67,17
2022-12-05 03:38:00,randUni12116:1,"[2234.367223280444, 2705.768708645709]","[31.32544383044102, 30.064746357621893]",12.32288489065133,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,5.12,352.85,17
2022-12-05 03:38:00,randUni12471:1,"[3166.7871972100206, 1611.1441824444614]","[31.33527888445488, 30.054994906072583]",59.04974770464367,217280778#1,217280778#1_0,1179.13,83.25,17
2022-12-05 03:38:00,randUni2080:1,"[5358.2724762763055, 2234.7671851967207]","[31.357911114335362, 30.060906277732272]",55.52056889736935,41336031#10,41336031#10_0,1925.82,186.47,17
2022-12-05 03:38:00,randUni2168:1,"[4172.507141537797, 1886.052839612994]","[31.345666640679436, 30.05760643123855]",49.98025596259161,669890462#15,669890462#15_0,59.91,174.07,17
2022-12-05 03:38:00,randUni2291:1,"[3479.2923987875874, 1472.5035640634576]","[31.33854034049939, 30.053785259750857]",46.513885200092055,700673538,700673538_0,787.37,262.81,17
2022-12-05 03:38:00,randUni3212:1,"[3426.6181160110305, 1633.0768806037502]","[31.337969935984727, 30.055226843879677]",28.778391758410567,768258462#0,768258462#0_0,595.16,84.87,17
2022-12-05 03:38:00,randUni4571:1,"[3002.0526409569684, 2366.232200239096]","[31.333456538977643, 30.061784686811578]",60.96772778756135,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2662.35,263.82,17
2022-12-05 03:38:00,randUni5082:1,"[2902.0787325246233, 2330.54535124136]","[31.33242517277825, 30.06144961881651]",60.46683595465901,765656384#1,765656384#1_0,951.17,83.82,17
2022-12-05 03:38:00,randUni6457:1,"[3944.6449987769224, 3173.703247329746]","[31.343110223634167, 30.069192230880496]",59.84143352907372,939250966#10,939250966#10_1,3279.63,84.57,17
2022-12-05 03:38:00,randUni666:1,"[4821.818468456943, 3315.9707169669277]","[31.35218629332662, 30.070589960925712]",44.27142028909629,940974903#7,940974903#7_1,3447.64,254.5,17
2022-12-05 03:38:00,randUni7128:1,"[3307.241957560406, 3272.3073814863724]","[31.33648474381186, 30.06999820808168]",53.71250570979665,38658729,38658729_0,117.2,96.58,17
2022-12-05 03:38:00,randUni7825:1,"[3389.733618246816, 2383.212756534474]","[31.337474368436865, 30.061988771858147]",49.67208691408138,28582639#8,28582639#8_1,1703.43,0.55,17
2022-12-05 03:38:00,randUni8066:1,"[3418.2290257164304, 1858.6315226965726]","[31.337848950277127, 30.05726040988448]",43.87134200405533,700074885#19,700074885#19_1,203.75,173.45,17
2022-12-05 03:38:00,randUni9117:1,"[3754.997536895896, 1641.8322252320304]","[31.341373813552494, 30.055348827314386]",44.09730054957613,-32690576#1,-32690576#1_0,1608.06,353.18,17
2022-12-05 03:38:00,randUni9259:1,"[4351.230177286757, 2518.7933444713663]","[31.347425168650297, 30.063337540935006]",57.32105551549849,858915972#3,858915972#3_1,1390.95,263.66,17
2022-12-05 03:39:00,randUni10965:1,"[4322.107968678549, 2808.890968583927]","[31.347079661894202, 30.065950642691973]",57.65856311806026,-37796191#3,-37796191#3_0,3719.38,83.35,15
2022-12-05 03:39:00,randUni11304:1,"[2369.174485134824, 2330.594974313479]","[31.32689879676212, 30.061379844994022]",59.525877589830195,:6568207662_6,:6568207662_6_0,521.53,127.12,15
2022-12-05 03:39:00,randUni12116:1,"[2805.9202574430087, 3054.237711249839]","[31.33131844925978, 30.067965162824375]",52.54995196073182,885610134#4,885610134#4_0,870.02,85.61,15
2022-12-05 03:39:00,randUni1699:1,"[4437.194948155601, 2822.3213191202694]","[31.348271199792386, 30.06608679830183]",54.60466127185498,:8279196053_7,:8279196053_7_0,88.18,83.34,15
2022-12-05 03:39:00,randUni2080:1,"[4937.643200959744, 1647.9564963692803]","[31.35363664405635, 30.055558219781233]",52.33391445761457,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_2,2834.08,263.22,15
2022-12-05 03:39:00,randUni2168:1,"[4145.908659152909, 2282.040999682078]","[31.345331397063525, 30.061175071072572]",65.36545636684502,669890458#7,669890458#7_0,1050.41,353.97,15
2022-12-05 03:39:00,randUni2291:1,"[2788.7476608397233, 1467.5023850607638]","[31.331380484852676, 30.053649461121058]",42.73233666921355,652096512#0,652096512#0_0,1531.27,352.41,15
2022-12-05 03:39:00,randUni3212:1,"[3400.1631713251804, 2222.6492864578745]","[31.337606734397358, 30.06054174256959]",58.3876118839867,28582639#7,28582639#7_0,1528.48,354.07,15
2022-12-05 03:39:00,randUni5082:1,"[3682.2124417878877, 2328.98544919591]","[31.34051565090975, 30.061537927926977]",61.61476883804831,-25584604#1,-25584604#1_0,1924.87,177.3,15
2022-12-05 03:39:00,randUni5213:1,"[4171.099669247146, 3197.384403715998]","[31.34545526977918, 30.06943543838423]",59.21334003323746,939250965#0,939250965#0_0,471.79,84.89,15
2022-12-05 03:39:00,randUni6305:1,"[4735.983175553765, 1296.5887012188548]","[31.351597984810788, 30.05236240169655]",26.49592516728379,26221563#1,26221563#1_0,19.76,353.95,15
2022-12-05 03:39:00,randUni7128:1,"[3300.8451101614505, 2944.4268402444945]","[31.336467882546156, 30.067039656748694]",50.235147493870436,700074885#0,700074885#0_0,900.23,173.94,15
2022-12-05 03:39:00,randUni7825:1,"[3418.086456826939, 3119.208301017043]","[31.33765742524496, 30.068631691902766]",50.02342855973381,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_1,2544.41,84.89,15
