dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 04:48:00,h16976c1:5,"[4527.2790119576985, 2606.010066785933]","[31.34923783943838, 30.064147242594945]",59.752033672032454,25584650#1,25584650#1_0,1669.77,172.79,22
2022-12-05 04:48:00,h2733c1:5,"[4881.735275020993, 1718.0571848500308]","[31.353046421884848, 30.05618332216917]",43.89599897923527,25746572#4,25746572#4_0,4739.36,83.91,22
2022-12-05 04:48:00,h32634c1:5,"[5086.589741453569, 1740.7244270350302]","[31.3551673552037, 30.056414393648165]",61.92110822834016,25746572#6,25746572#6_0,2748.54,83.13,22
2022-12-05 04:48:00,h39093c1:5,"[3417.2803688638232, 2057.7829239689095]","[31.337809095488744, 30.059056774416828]",61.91411120702877,28582639#7,28582639#7_0,2275.0,354.07,22
2022-12-05 04:48:00,h40388c1:3,"[4532.59247166115, 2563.480790014337]","[31.34929931111428, 30.063764288034225]",46.86394312633198,25584650#1,25584650#1_0,1232.86,173.16,22
2022-12-05 04:48:00,h43139c1:5,"[4168.601200787635, 1923.6834863999109]","[31.345620490956986, 30.057945378398465]",61.8611838225685,669890462#15,669890462#15_0,2551.0,174.07,22
2022-12-05 04:48:00,h4962c1:1,"[2188.507901267503, 2244.3692572648642]","[31.32503833530869, 30.06057817305866]",52.40542090010839,-29982385#1,-29982385#1_0,550.11,83.46,22
2022-12-05 04:48:00,h52270c1:3,"[2356.4483410811404, 3025.04962565616]","[31.326661424470117, 30.067642604211564]",54.6687070233362,52244427#10,52244427#10_0,2112.08,264.1,22
2022-12-05 04:48:00,h54349c1:5,"[3151.103718048535, 1449.6693687574416]","[31.335140626468892, 30.053536228834144]",46.003214606505736,29982808#2,29982808#2_0,2503.45,264.14,22
2022-12-05 04:48:00,randUni10946:1,"[3568.4003226497744, 1484.1108240128412]","[31.33946260110901, 30.053901639291986]",58.110017399378194,700673538,700673538_0,1939.51,262.47,22
2022-12-05 04:48:00,randUni11238:1,"[2793.187750255354, 1434.1955533573866]","[31.3314315648646, 30.053349594633772]",70.54055746729566,652096512#0,652096512#0_0,2064.93,352.41,22
2022-12-05 04:48:00,randUni11503:1,"[4231.462478970389, 1795.5046363075178]","[31.346291583985206, 30.056797309583782]",49.39044747502049,37718131#0,37718131#0_0,2060.98,82.84,22
2022-12-05 04:48:00,randUni1900:1,"[4625.118200041304, 3241.99447476036]","[31.350157318328638, 30.069897046189293]",54.15536655025981,939250970,939250970_0,1894.36,88.79,22
2022-12-05 04:48:00,randUni2172:1,"[5222.844857586559, 1898.691567894578]","[31.356556766991503, 30.057857054808636]",43.115209282702565,863793425#8,863793425#8_0,816.43,186.19,22
2022-12-05 04:48:00,randUni2226:1,"[3491.931910411547, 3307.1387229721377]","[31.338394953494813, 30.07033664109828]",52.12839546318556,28495635#4,28495635#4_1,1979.79,188.3,22
2022-12-05 04:48:00,randUni4078:1,"[5323.802807671743, 1963.1440531512221]","[31.357594107675936, 30.058451552051753]",58.587189882417555,41336031#12,41336031#12_1,2211.22,186.77,22
2022-12-05 04:48:00,randUni4517:1,"[3952.4717569042914, 3033.1587925248223]","[31.343212520275408, 30.067925440589434]",49.57810250176675,:cluster_278875145_367195672_367207712_367212487_7,:cluster_278875145_367195672_367207712_367212487_7_0,2586.98,84.62,22
2022-12-05 04:48:00,randUni4826:1,"[4117.188431128216, 2477.475249393661]","[31.34500422434176, 30.062934284673776]",57.13404347480878,652130052,652130052_0,2940.74,83.64,22
2022-12-05 04:48:00,randUni5110:1,"[4516.893311535799, 1551.863198572027]","[31.349287940044363, 30.05463667375948]",36.53605472143854,26195767#0,26195767#0_0,3240.24,172.83,22
2022-12-05 04:48:00,randUni5778:1,"[4405.489621846534, 3227.859355082853]","[31.347881609903297, 30.0697409241007]",66.51192006447405,939250973,939250973_1,2946.61,84.17,22
2022-12-05 04:48:00,randUni5822:1,"[2259.717350392872, 2503.9220659885077]","[31.325737378730185, 30.062928917435528]",59.13030183303972,906984715#1,906984715#1_0,828.64,352.84,22
2022-12-05 04:48:00,randUni9955:1,"[3322.9850792107904, 1980.252005009464]","[31.336842939076888, 30.05834502258154]",42.0366466212457,652088553#8,652088553#8_0,55.82,174.25,22
2022-12-05 04:49:00,h16976c1:5,"[3817.8643084863065, 2459.8089563373674]","[31.341902736280858, 30.062735803253684]",44.967463628812936,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,2460.92,264.42,26
2022-12-05 04:49:00,h20442c1:5,"[5140.925669697628, 3218.2571702299892]","[31.355510450646396, 30.069749960239715]",63.559861343219744,41336031#2,41336031#2_1,180.52,146.6,26
2022-12-05 04:49:00,h2733c1:5,"[5423.907835109404, 1726.5412080246153]","[31.358667423825832, 30.056330166663184]",38.3951995416302,-658857455,-658857455_0,5462.84,179.25,26
2022-12-05 04:49:00,h32634c1:5,"[5290.026319707559, 2485.1703900251578]","[31.35716606733102, 30.063156272953922]",60.510851932512004,32691832#2,32691832#2_0,3695.59,0.03,26
2022-12-05 04:49:00,h39093c1:5,"[3302.2918589986866, 3058.2602719159863]","[31.336465708555785, 30.068066703916614]",62.21084265552825,28582639#13,28582639#13_0,3281.38,352.62,26
2022-12-05 04:49:00,h40388c1:3,"[3795.2398208292925, 2457.5957490098326]","[31.341668442231928, 30.062712878764394]",47.607978857289964,671744652#2,671744652#2_0,2003.88,264.42,26
2022-12-05 04:49:00,h43139c1:5,"[3673.5546212408162, 1397.186516076304]","[31.34056608233109, 30.05313128526936]",62.50705285747907,-215628990#1,-215628990#1_0,3569.57,263.85,26
2022-12-05 04:49:00,h4962c1:1,"[2443.4880654725384, 2476.3688581615033]","[31.327647338813126, 30.06270462902283]",48.469721743643014,182371966#2,182371966#2_0,1375.09,83.98,26
2022-12-05 04:49:00,h52270c1:3,"[2992.5282100680747, 3077.672640816338]","[31.33325021363961, 30.068201117713155]",57.61243285165971,819202035,819202035_0,3055.5,76.1,26
2022-12-05 04:49:00,h54349c1:5,"[2421.625099684386, 1353.363705810113]","[31.32759092404876, 30.052571482461108]",43.89045745903897,850971995,850971995_0,3243.03,260.52,26
2022-12-05 04:49:00,randUni10176:1,"[4490.581586816581, 2910.417158387158]","[31.348811670780105, 30.06688844584885]",15.627526205394659,-670655027#0,-670655027#0_0,237.36,82.33,26
2022-12-05 04:49:00,randUni10393:1,"[3986.9473041602705, 2470.5824894746124]","[31.343654591722917, 30.062855094729453]",65.9114469841508,858935315,858935315_0,895.94,263.89,26
2022-12-05 04:49:00,randUni11238:1,"[3163.2919556439947, 2067.287050286618]","[31.335173782292372, 30.05910917916871]",51.81908880320515,28641593#1,28641593#1_0,3083.46,353.85,26
2022-12-05 04:49:00,randUni11503:1,"[4530.1311036908755, 1437.761096978558]","[31.349442287041224, 30.053609107479744]",52.1340336780387,26195767#1,26195767#1_0,2790.87,173.95,26
2022-12-05 04:49:00,randUni1900:1,"[4569.724471042965, 3269.6733490376796]","[31.349578670351974, 30.07013951773342]",53.04563623877666,:270749314_0,:270749314_0_0,2755.41,262.49,26
2022-12-05 04:49:00,randUni2172:1,"[4705.295624600771, 1618.0094839947353]","[31.351231724900387, 30.055257880080234]",45.80692853912784,26203214#4,26203214#4_0,1537.42,264.16,26
2022-12-05 04:49:00,randUni2226:1,"[3084.590664350546, 2762.1593663674357]","[31.334252670092816, 30.065367074072267]",50.971385100953455,-26253870#6,-26253870#6_0,2842.96,173.63,26
2022-12-05 04:49:00,randUni2366:1,"[5224.095594218072, 1910.2240835361506]","[31.35656801856221, 30.057961249526247]",53.20259223124949,863793425#8,863793425#8_0,297.11,186.39,26
2022-12-05 04:49:00,randUni4078:1,"[4948.142223847635, 1330.0065052505736]","[31.353792972897562, 30.05269142056049]",55.992806169503716,26195744#2,26195744#2_0,3139.94,263.78,26
2022-12-05 04:49:00,randUni4826:1,"[4565.169836759482, 2455.711739786576]","[31.349653290476116, 30.06279637077901]",59.59325394400998,37711813#3,37711813#3_0,3809.74,353.88,26
2022-12-05 04:49:00,randUni5110:1,"[4922.330534065925, 1221.763755551119]","[31.353541475534968, 30.05171163293127]",5.049585452734615,215628968#1,215628968#1_0,3974.71,174.56,26
2022-12-05 04:49:00,randUni5479:1,"[4814.471882450307, 3078.0058434438147]","[31.352145674434258, 30.068442379436952]",59.00398607874865,690623724#4,690623724#4_0,156.81,263.05,26
2022-12-05 04:49:00,randUni5778:1,"[4642.307558647665, 3317.2165379034577]","[31.35032433581382, 30.07057784409138]",66.78960378319077,720175744,720175744_0,3983.2,37.66,26
2022-12-05 04:49:00,randUni5822:1,"[2272.872633242052, 3403.970865726991]","[31.325737114531034, 30.07104968198014]",58.27758831840811,393878336#0,393878336#0_0,1808.56,68.6,26
2022-12-05 04:49:00,randUni6123:1,"[5124.385271724087, 2400.793374944705]","[31.355460854792533, 30.062373645564357]",59.615948750517425,32691636#1,32691636#1_0,180.73,263.61,26
2022-12-05 04:49:00,randUni9955:1,"[3025.1880415759047, 1437.6430874367252]","[31.33383676207155, 30.05341120304015]",59.380689310074295,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,912.99,262.31,26
2022-12-05 04:50:00,h20337c1:1,"[5096.524104737394, 738.9731663223469]","[31.355419734851353, 30.047379076780334]",59.92542403366734,-26195753#4,-26195753#4_0,474.48,6.74,18
2022-12-05 04:50:00,h20442c1:5,"[5354.830316407861, 2204.4180010045197]","[31.35787993754654, 30.06063205768511]",61.95602210733654,41336031#10,41336031#10_0,1245.38,186.47,18
2022-12-05 04:50:00,h2733c1:5,"[5865.701240383841, 1643.3931222153747]","[31.363261126598054, 30.055637217790043]",44.95998471988945,-26203057,-26203057_0,6184.89,83.47,18
2022-12-05 04:50:00,h39093c1:5,"[2628.0797164433643, 3053.100636144005]","[31.32947424270485, 30.067931477081867]",58.87909267650351,52244427#10,52244427#10_0,4295.41,264.1,18
2022-12-05 04:50:00,h40388c1:3,"[3037.1662701695527, 2370.0320868396107]","[31.3338201051879, 30.061823580439214]",47.24440514033657,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2770.71,263.82,18
2022-12-05 04:50:00,h43139c1:5,"[3546.923990625675, 753.7826388852952]","[31.339349849912335, 30.04731072824693]",61.457970606949175,670273857#2,670273857#2_0,4557.94,173.19,18
2022-12-05 04:50:00,h4962c1:1,"[3020.564416303433, 2713.22485497852]","[31.333596068467138, 30.064917234684597]",49.66722730029534,669873350#0,669873350#0_0,2139.16,354.27,18
2022-12-05 04:50:00,h57431c1:1,"[2606.945771115314, 1372.9674869628793]","[31.329509611524546, 30.052772751755782]",62.83010085916819,885610137,885610137_0,264.01,84.63,18
2022-12-05 04:50:00,randUni10176:1,"[4227.247760344609, 2210.0155883838024]","[31.346185714296425, 30.060535962416406]",63.076126028512235,699691940#10-AddedOffRampEdge,699691940#10-AddedOffRampEdge_0,1239.21,263.58,18
2022-12-05 04:50:00,randUni10393:1,"[3057.464039790757, 2369.0118539460136]","[31.334030754302624, 30.061817045097758]",46.58513558367869,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_0,1835.82,263.82,18
2022-12-05 04:50:00,randUni11503:1,"[5096.080777894871, 1414.604170760242]","[31.3553144084593, 30.053473758232656]",51.82601543608559,-215628974,-215628974_0,3580.43,264.15,18
2022-12-05 04:50:00,randUni2366:1,"[4617.72761162808, 1609.052537542726]","[31.350325005960027, 30.055165690422633]",50.12311535405932,26203214#4,26203214#4_0,1117.72,264.16,18
2022-12-05 04:50:00,randUni4393:1,"[3203.2946111231527, 1815.2485263013793]","[31.33562665196098, 30.056840865658423]",24.35345113748992,-217280786#2,-217280786#2_0,579.71,263.54,18
2022-12-05 04:50:00,randUni4826:1,"[4687.140606670974, 3234.9170019726303]","[31.350801628916454, 30.06984127498509]",59.35579584639191,940974905#1,940974905#1_0,4785.1,83.79,18
2022-12-05 04:50:00,randUni5479:1,"[4534.788330044312, 2543.107641831542]","[31.34932513375772, 30.063580792632884]",58.17520907655934,:280773409_1,:280773409_1_0,984.53,175.99,18
2022-12-05 04:50:00,randUni5822:1,"[2671.6818851858075, 3060.817452719427]","[31.32992527011788, 30.068006834438744]",59.36021823356729,52244427#10,52244427#10_1,2706.08,264.1,18
2022-12-05 04:50:00,randUni6414:1,"[1793.5097480794936, 4053.8457237130438]","[31.32066649781538, 30.07684852854231]",63.21763779893518,24958252#0,24958252#0_0,86.2,136.9,18
2022-12-05 04:50:00,randUni9955:1,"[2699.763700865941, 1376.68624512584]","[31.330471513596102, 30.05281852268969]",46.27266105859647,564555056#0,564555056#0_0,1833.66,82.54,18
2022-12-05 04:51:00,h20337c1:1,"[5209.91692621548, 1650.6764597937006]","[31.356459665297265, 30.055618082572025]",31.411358294977422,564577984#5,564577984#5_0,1395.56,50.43,11
2022-12-05 04:51:00,h20442c1:5,"[5384.5854008627175, 1663.6881469783464]","[31.358269010239813, 30.055758089329647]",43.757622397272044,206000690#1,206000690#1_1,2155.34,83.17,11
2022-12-05 04:51:00,h39093c1:5,"[1626.2748046789004, 2937.9656842658496]","[31.31910215178908, 30.06676042839188]",60.80981934103547,52244427#14,52244427#14_0,5306.54,255.16,11
2022-12-05 04:51:00,h40388c1:3,"[2558.286734870398, 2077.1375324101195]","[31.328898353742364, 30.059118433812795]",45.57197166711089,650714381#5,650714381#5_0,3506.92,264.4,11
2022-12-05 04:51:00,h57431c1:1,"[3336.86799762332, 1468.756102861673]","[31.33706403122995, 30.053732783217452]",65.01670143078753,29982808#2,29982808#2_0,1190.07,264.14,11
2022-12-05 04:51:00,randUni10176:1,"[4462.9847613610555, 1828.8783922725613]","[31.348687449371667, 30.05712854482739]",65.08651633700227,25746588#9,25746588#9_0,2239.03,263.53,11
2022-12-05 04:51:00,randUni10393:1,"[2476.625008021701, 2630.4126296612726]","[31.327967621638443, 30.064098578059173]",38.21499728877645,28616956#0,28616956#0_0,2688.66,353.43,11
2022-12-05 04:51:00,randUni2366:1,"[3782.2540661864446, 1518.3805061616047]","[31.341675017881865, 30.054238766752032]",50.8577071958874,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_2,1965.4,263.94,11
2022-12-05 04:51:00,randUni5479:1,"[3819.94837359972, 2538.7302298530203]","[31.34191248049241, 30.063448003479884]",58.07943650913069,32226001#5,32226001#5_0,1928.48,83.63,11
2022-12-05 04:51:00,randUni6414:1,"[2185.3703600612275, 3052.2436066325663]","[31.3248830575114, 30.067865311678993]",66.57679578339794,656524350,656524350_0,1197.72,172.22,11
2022-12-05 04:51:00,randUni8392:1,"[5539.4603183724485, 1973.0016206352013]","[31.35982903781754, 30.058568396274936]",30.98770562295803,-658893836,-658893836_0,27.17,94.84,11
2022-12-05 04:52:00,h20337c1:1,"[4422.122297179754, 1580.6360759115298]","[31.348300886242257, 30.05488388476182]",56.147066482932686,700675428,700675428_0,2308.79,263.12,15
2022-12-05 04:52:00,h20442c1:5,"[6360.074410903917, 1696.3688544164227]","[31.36837987717716, 30.056178827729973]",64.86505269578272,-26203057,-26203057_0,3209.58,84.19,15
2022-12-05 04:52:00,h39093c1:5,"[738.4009366193851, 2464.7692398072572]","[31.3099667679228, 30.06237384441159]",62.02247454243146,52244427#14,52244427#14_0,6315.77,239.6,15
2022-12-05 04:52:00,h57431c1:1,"[2369.3158442144418, 1471.5411533255374]","[31.327030586758205, 30.053630622325947]",62.24467249152923,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,2250.38,352.46,15
2022-12-05 04:52:00,randUni10176:1,"[4538.041913476301, 1363.1751309338035]","[31.349535479488843, 30.052937313727874]",65.2403386455575,:313957959_3,:313957959_3_0,3171.08,173.95,15
2022-12-05 04:52:00,randUni11651:1,"[3606.9492143186853, 1489.2086483704297]","[31.33986156863288, 30.05395267350607]",54.1890192909122,700673538,700673538_0,608.32,262.64,15
2022-12-05 04:52:00,randUni196:1,"[5262.2003504179, 2140.510705635636]","[31.35692885526238, 30.06004355948562]",63.98636386307776,863793426#6,863793426#6_0,502.63,6.38,15
2022-12-05 04:52:00,randUni2366:1,"[3418.8386957995654, 2042.7737092370912]","[31.337827517819242, 30.05892158484512]",50.25956659618771,28582639#7,28582639#7_0,2819.98,354.07,15
2022-12-05 04:52:00,randUni2713:1,"[5371.828100768468, 2180.916620529737]","[31.35805971004047, 30.06042225805637]",26.845588159122187,772236620#7,772236620#7_1,418.7,5.96,15
2022-12-05 04:52:00,randUni4162:1,"[4509.909208018925, 2755.4055824247907]","[31.349035331101476, 30.065492641586953]",37.999799410875376,:6570524732_1,:6570524732_1_0,515.02,173.81,15
2022-12-05 04:52:00,randUni5479:1,"[4004.3433019641925, 2092.325283688295]","[31.343891810052394, 30.059445206778232]",36.68445998450629,25584576#0,25584576#0_0,2827.51,354.09,15
2022-12-05 04:52:00,randUni5513:1,"[4650.008034890663, 2561.7776168406645]","[31.350517240053986, 30.063764209692753]",53.82195835474256,25746638#3,25746638#3_0,134.04,353.87,15
2022-12-05 04:52:00,randUni6414:1,"[2360.119698566052, 2111.8905894663094]","[31.326838081806887, 30.059405790681645]",66.13848743165956,699913210,699913210_0,2283.53,81.42,15
2022-12-05 04:52:00,randUni8392:1,"[5387.181838628528, 2667.0691013676883]","[31.35814654177726, 30.064809733950124]",60.73123391906776,772236620#14,772236620#14_1,913.22,352.83,15
2022-12-05 04:52:00,randUni9237:1,"[5457.611528327961, 1877.8857531859392]","[31.3589944080894, 30.05769978113135]",27.775764776319267,:6572704704_0,:6572704704_0_0,19.46,127.88,15
2022-12-05 04:53:00,h15770c1:3,"[3576.317768608678, 2661.499358355623]","[31.339367404957116, 30.064523574908886]",53.38720829139983,32692001#1,32692001#1_0,525.95,83.77,13
2022-12-05 04:53:00,h20337c1:1,"[3474.6443247646157, 1508.6908349597325]","[31.33848669086793, 30.05411108618998]",56.34044152044078,28582639#3,28582639#3_1,3271.94,353.41,13
2022-12-05 04:53:00,h57431c1:1,"[2257.9037222100815, 2518.361275492789]","[31.325716378002586, 30.063058929034863]",65.83121135469268,906984715#1,906984715#1_0,3306.83,352.84,13
2022-12-05 04:53:00,randUni11651:1,"[2743.04731689179, 1400.3968273485168]","[31.33091675057917, 30.053038107153338]",52.754857851411444,29982808#5,29982808#5_2,1479.68,264.56,13
2022-12-05 04:53:00,randUni11740:1,"[4104.472819979919, 2659.7610851534564]","[31.34484499165767, 30.064576978210248]",60.29962142701501,669890458#10,669890458#10_0,568.06,352.54,13
2022-12-05 04:53:00,randUni196:1,"[5181.138850074861, 2968.063014554777]","[31.355964828679856, 30.06749822948507]",63.324379359184576,32691832#7,32691832#7_0,1433.92,338.17,13
2022-12-05 04:53:00,randUni2713:1,"[5274.706544790237, 3023.785395877911]","[31.35692691933423, 30.068013023639104]",51.0207306199625,772236620#21,772236620#21_0,1283.72,331.1,13
2022-12-05 04:53:00,randUni3245:1,"[3464.1616529263188, 1631.4894647546907]","[31.338359489778142, 30.0552174453058]",49.18798119866545,28582639#5,28582639#5_0,453.61,353.67,13
2022-12-05 04:53:00,randUni5513:1,"[4245.991392692483, 2507.118980986607]","[31.346335532961078, 30.063218504073866]",53.81327968685265,858915972#4-AddedOffRampEdge,858915972#4-AddedOffRampEdge_1,989.37,263.67,13
2022-12-05 04:53:00,randUni5942:1,"[2220.785291648466, 2276.9219470279677]","[31.325368113647713, 30.060876084227132]",39.461897231699325,699904382#1,699904382#1_0,217.96,172.32,13
2022-12-05 04:53:00,randUni6414:1,"[2849.229903360613, 2324.8228017751435]","[31.3318779802664, 30.06139104389771]",64.83171936800817,765656384#1,765656384#1_0,3051.23,83.82,13
2022-12-05 04:53:00,randUni8392:1,"[4890.900366883037, 3337.1022773632817]","[31.352899608892766, 30.07078956470291]",56.72745790265546,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,1898.7,248.91,13
2022-12-05 04:53:00,randUni9237:1,"[5373.5431524582955, 2732.4422100034567]","[31.35799536128376, 30.065397685005635]",65.19375783607072,772236620#15,772236620#15_0,981.76,347.28,13
2022-12-05 04:54:00,h20337c1:1,"[3374.9448717708287, 2457.8580759644487]","[31.337309747118432, 30.062660185996474]",58.49764995414909,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_1,4229.42,349.35,14
2022-12-05 04:54:00,h57431c1:1,"[2130.6729410928447, 3568.7829004932605]","[31.3242372661223, 30.072517596175416]",62.06588799522931,29909499#6,29909499#6_0,4366.57,348.38,14
2022-12-05 04:54:00,randUni11651:1,"[2319.316438530918, 1880.6103003370713]","[31.326450048718836, 30.05731410213659]",51.382388945673824,859375452,859375452_0,2353.95,353.64,14
2022-12-05 04:54:00,randUni11740:1,"[3820.392821234633, 2963.558315016051]","[31.34185319487055, 30.0672803202724]",58.63208616407829,-32691996#4,-32691996#4_0,1501.99,263.15,14
2022-12-05 04:54:00,randUni2510:1,"[5013.386968453125, 1340.356687188598]","[31.354467984467256, 30.052793256764513]",54.63333159247887,-26195744#1,-26195744#1_0,304.0,83.77,14
2022-12-05 04:54:00,randUni2713:1,"[4638.442647186104, 3270.6991248117274]","[31.350291213717227, 30.070157718560655]",52.61798290999716,939250971,939250971_0,2154.47,263.26,14
2022-12-05 04:54:00,randUni3245:1,"[3371.8027134858053, 2483.918007200091]","[31.337273231570695, 30.06289485292277]",50.516052711524765,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_1,1311.93,353.99,14
2022-12-05 04:54:00,randUni4015:1,"[4558.733949348994, 1424.371756514253]","[31.349740889709324, 30.053492048387778]",54.22761722846332,26195719#4,26195719#4_0,286.27,263.83,14
2022-12-05 04:54:00,randUni5443:1,"[2402.0817124590108, 1972.1235800249378]","[31.32729443108252, 30.058150536282856]",24.796573908263255,:cluster_4325419700_6572911046_14,:cluster_4325419700_6572911046_14_0,265.13,116.61,14
2022-12-05 04:54:00,randUni5623:1,"[5392.4874397131825, 2601.0247450424213]","[31.358211400127477, 30.06421464804883]",62.286065045007994,772236620#12,772236620#12_0,415.79,352.52,14
2022-12-05 04:54:00,randUni5942:1,"[2652.5090503613355, 2336.8605434332235]","[31.329836105259655, 30.061473728923573]",43.69404259609279,650705746,650705746_0,1093.86,82.93,14
2022-12-05 04:54:00,randUni6414:1,"[3944.540934387886, 2458.220488445022]","[31.34321667376041, 30.0627380382436]",64.67726508574673,652130052,652130052_0,4159.57,83.64,14
2022-12-05 04:54:00,randUni8392:1,"[3919.11649868008, 3197.342600975612]","[31.34284190944263, 30.069402137147538]",59.20376657531642,819585395#14,819585395#14_0,2886.57,266.37,14
2022-12-05 04:54:00,randUni9237:1,"[4637.358662407591, 2777.6101258910503]","[31.35035376332535, 30.06570953841899]",33.139782546861795,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5_0,1915.31,275.38,14
2022-12-05 04:55:00,h20337c1:1,"[3281.155570789461, 3128.167787407375]","[31.336235952583326, 30.068694543960135]",57.24310560350624,:317514851_0,:317514851_0_0,5188.8,264.98,18
2022-12-05 04:55:00,h44879c1:1,"[4457.678128954337, 3326.2745032101034]","[31.348408123588165, 30.070635505215698]",61.16565036388662,699651628#1-AddedOffRampEdge,699651628#1-AddedOffRampEdge_0,336.7,174.26,18
2022-12-05 04:55:00,randUni1135:1,"[4610.456493599885, 2806.5656641338605]","[31.350070431697013, 30.065967237742612]",55.5724961590059,654745276#2,654745276#2_0,124.87,173.46,18
2022-12-05 04:55:00,randUni11651:1,"[2544.6381081384516, 2487.0207787985187]","[31.32869469173752, 30.062814057569128]",34.943824612654005,182371966#3,182371966#3_0,3214.1,83.99,18
2022-12-05 04:55:00,randUni12285:1,"[4025.045913682852, 3246.849206731465]","[31.343933085603563, 30.069862570024362]",55.70020884487241,284147370#4,284147370#4_1,217.07,183.21,18
2022-12-05 04:55:00,randUni2510:1,"[5014.529121315387, 1682.2869564262007]","[31.354428813561057, 30.055877889750917]",41.25500680790924,26451056#0,26451056#0_0,1086.06,346.02,18
2022-12-05 04:55:00,randUni2713:1,"[3772.810133299972, 3182.032356870348]","[31.341326843402104, 30.069244887493948]",51.77426332440338,:286921499_1,:286921499_1_0,3027.67,266.46,18
2022-12-05 04:55:00,randUni2754:1,"[4478.635511976869, 2532.9415523822713]","[31.34874431724894, 30.063481772749878]",56.4782299002582,858915972#1,858915972#1_0,597.08,263.67,18
2022-12-05 04:55:00,randUni3245:1,"[3529.1244658769397, 3130.5963645898983]","[31.33880729342234, 30.068748980026843]",50.83323659133422,:10143103202_2,:10143103202_2_0,2162.38,83.73,18
2022-12-05 04:55:00,randUni4015:1,"[4018.93169605951, 1434.9973189321818]","[31.344141790260238, 30.053517521036486]",59.85203063487803,-215628990#2,-215628990#2_0,1097.93,263.65,18
2022-12-05 04:55:00,randUni4568:1,"[4237.81245210826, 1812.1528901241006]","[31.346354936193038, 30.056948317773625]",59.256639725072304,37718130#2,37718130#2_0,82.08,263.0,18
2022-12-05 04:55:00,randUni5030:1,"[4857.404222310883, 1715.462169255263]","[31.352794499829333, 30.056156752071377]",52.01146626709345,25746572#4,25746572#4_0,569.42,83.91,18
2022-12-05 04:55:00,randUni5072:1,"[4661.554348801585, 2070.290999763553]","[31.350710500074413, 30.05933212279651]",60.79083705365948,25746703#2,25746703#2_0,740.17,263.72,18
2022-12-05 04:55:00,randUni5443:1,"[2510.8742827396054, 1374.340055103707]","[31.328513201804057, 30.0527724721573]",58.46376904263218,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,1094.57,262.59,18
2022-12-05 04:55:00,randUni5623:1,"[5324.029064373462, 1965.04928382183]","[31.357596170229144, 30.05846876808704]",62.44481272004501,41336031#12,41336031#12_1,1432.34,186.77,18
2022-12-05 04:55:00,randUni5942:1,"[3575.1210888654, 2413.7795923017775]","[31.339392305509953, 30.06228880764524]",66.66981092936564,858935302,858935302_0,2056.07,83.52,18
2022-12-05 04:55:00,randUni6414:1,"[4436.8141956174295, 2236.97374571988]","[31.348354940375756, 30.060806468652217]",64.70677061285936,699691940#10,699691940#10_0,5144.12,263.38,18
2022-12-05 04:55:00,randUni9237:1,"[3926.240154620493, 2464.114142614606]","[31.343025999939247, 30.062788811162807]",63.75800679277337,858935315,858935315_0,2889.29,264.19,18
2022-12-05 04:56:00,h20337c1:1,"[2324.70688919171, 3018.5589264345545]","[31.326333221978725, 30.067579862545728]",58.805056224561675,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_1,6152.86,264.1,23
2022-12-05 04:56:00,h39851c1:5,"[4887.222389717566, 2601.3656385116915]","[31.352971392421235, 30.064152171587885]",34.32901430627187,32691677#0,32691677#0_0,119.88,173.9,23
2022-12-05 04:56:00,h44879c1:1,"[4692.089490715782, 2641.059616662672]","[31.35094179330778, 30.064484870042946]",58.452793426314265,:6570524697_6,:6570524697_6_0,1207.58,83.82,23
2022-12-05 04:56:00,randUni10044:1,"[3512.853407615004, 1479.989410800167]","[31.33888722523419, 30.053857184963856]",64.90175267221201,700673538,700673538_1,659.6,262.47,23
2022-12-05 04:56:00,randUni10853:1,"[4375.788048860667, 2593.08950228022]","[31.347668713502653, 30.06401095006679]",60.275075919852796,699926122,699926122_0,252.27,173.48,23
2022-12-05 04:56:00,randUni1135:1,"[4061.697942968336, 2478.579113656042]","[31.344428593282544, 30.06293699585362]",54.89536751853674,858935315,858935315_0,963.61,263.89,23
2022-12-05 04:56:00,randUni11382:1,"[3119.4955828583707, 1605.5543405553408]","[31.334789331249816, 30.054938271287988]",49.47912791224181,217280778#0,217280778#0_0,236.82,83.26,23
