dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 02:33:00,randUni953:1,"[4170.166228562, 3227.291122497121]","[31.345441099750346, 30.069705097209216]",36.75781623308479,819585395#7,819585395#7_1,2278.76,264.1,15
2022-12-05 02:34:00,randUni1126:1,"[4233.478584035276, 1486.4086728699015]","[31.34635883597017, 30.054009291407027]",49.33647362466921,26026754#1,26026754#1_2,707.95,353.33,11
2022-12-05 02:34:00,randUni1295:1,"[3019.142492185053, 1436.8680770384403]","[31.333774189992663, 30.053403417435007]",62.48708014350354,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,2652.36,262.69,11
2022-12-05 02:34:00,randUni2067:1,"[3218.9063936172643, 2373.5166257569663]","[31.33570428883536, 30.06187888875258]",68.16435279587236,858935302,858935302_0,1446.94,83.71,11
2022-12-05 02:34:00,randUni3613:1,"[2932.3736732841803, 2091.7860687225725]","[31.332775440654533, 30.05929982963542]",47.27440423659779,178336809#10,178336809#10_0,604.76,83.62,11
2022-12-05 02:34:00,randUni3964:1,"[4616.813189255513, 2916.2535885700513]","[31.350119940172736, 30.066957534142123]",34.777165464687776,-26253962#7,-26253962#7_0,4989.18,81.42,11
2022-12-05 02:34:00,randUni4132:1,"[2375.000916676552, 1430.178116825676]","[31.327095811426258, 30.05325824987497]",52.225682157687835,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,60.56,351.79,11
2022-12-05 02:34:00,randUni4377:1,"[3319.5586488196227, 2771.416746500973]","[31.336688062583992, 30.065481440207687]",56.84817750534031,:6568207670_0,:6568207670_0_0,976.52,173.65,11
2022-12-05 02:34:00,randUni6187:1,"[2217.481031193379, 2860.8196190104727]","[31.32524515658907, 30.066142786786227]",60.645066695865246,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_0,73.57,356.73,11
2022-12-05 02:34:00,randUni6708:1,"[3439.5858075734504, 3148.088577254578]","[31.3378760419956, 30.06889503221857]",67.16792951460533,28495635#6,28495635#6_0,2492.55,231.52,11
2022-12-05 02:34:00,randUni7265:1,"[4256.532052990948, 2702.761579252464]","[31.34641550269325, 30.064984722286308]",50.06616137498059,26264286#4,26264286#4_0,55.56,263.43,11
2022-12-05 02:34:00,randUni9412:1,"[4800.77660801638, 2364.5313155547697]","[31.352110287843985, 30.062004505653615]",51.38154518553221,32691636#5,32691636#5_0,186.82,263.61,11
2022-12-05 02:35:00,randUni1295:1,"[2771.4838002214888, 1382.8558275989003]","[31.331214274232106, 30.052883618149604]",60.6987226822783,564555056#0,564555056#0_1,3638.86,82.53,12
2022-12-05 02:35:00,randUni2067:1,"[4311.329532427899, 2498.7025492163752]","[31.347014388032154, 30.063151103993924]",65.106530057834,652130052,652130052_0,2549.81,83.82,12
2022-12-05 02:35:00,randUni3190:1,"[4988.587089368737, 2738.193082980862]","[31.354002186760646, 30.06539962992694]",51.7805300247576,654745261,654745261_0,61.34,263.42,12
2022-12-05 02:35:00,randUni3613:1,"[3627.8178259347205, 2419.7629984622217]","[31.339937892395113, 30.06234968481829]",59.28044724485552,858935302,858935302_0,1559.53,83.52,12
2022-12-05 02:35:00,randUni4132:1,"[3072.957982592307, 1606.7294764619642]","[31.334306575855408, 30.054942758649858]",57.15579935261828,-28641433#2,-28641433#2_0,996.0,173.67,12
2022-12-05 02:35:00,randUni4377:1,"[3174.2915151726597, 1995.2503136773355]","[31.33529872315157, 30.058460801374277]",58.681230445569255,-28641593#0,-28641593#0_0,1945.77,173.81,12
2022-12-05 02:35:00,randUni6708:1,"[2853.678416692827, 2641.716329091618]","[31.33187616935611, 30.064250226237284]",67.69505208378263,-26729412#1,-26729412#1_0,3518.3,263.5,12
2022-12-05 02:35:00,randUni7265:1,"[3802.902080057362, 2458.344445282492]","[31.341747790959825, 30.062720634977143]",57.056747692581865,671744652#2,671744652#2_0,998.2,264.41,12
2022-12-05 02:35:00,randUni7271:1,"[4363.582452570274, 2949.9728526705812]","[31.3474886394046, 30.06722871559453]",62.30462040211005,699926147#3,699926147#3_0,145.48,175.18,12
2022-12-05 02:35:00,randUni7908:1,"[4772.451897366144, 1314.044813337865]","[31.351973537574672, 30.052524610256093]",62.242912888507526,:315025489_6,:315025489_6_0,130.7,83.76,12
2022-12-05 02:35:00,randUni9412:1,"[4524.640005954437, 2626.9150347709824]","[31.34920734105837, 30.064335477656762]",52.167542894009294,25584650#1,25584650#1_0,1002.31,172.8,12
2022-12-05 02:35:00,randUni983:1,"[4640.533903755015, 2650.019541266806]","[31.350405784416658, 30.06455898672221]",64.20236358503692,25746638#4,25746638#4_0,291.25,353.88,12
2022-12-05 02:36:00,randUni11002:1,"[4525.072434366823, 2247.2122743480177]","[31.349268673998704, 30.060910324432616]",45.96499412390537,699691940#10,699691940#10_0,307.66,263.38,11
2022-12-05 02:36:00,randUni12306:1,"[4522.8467953820455, 1504.5315912162043]","[31.34935675935084, 30.054210480984732]",26.554212553138225,26195767#0,26195767#0_0,198.99,172.83,11
2022-12-05 02:36:00,randUni2067:1,"[4642.182655837563, 2631.350445371482]","[31.35042567646932, 30.0643907917136]",18.11580061000878,:cluster_3675027604_6570524709_1,:cluster_3675027604_6570524709_1_0,3478.8,349.83,11
2022-12-05 02:36:00,randUni3190:1,"[5364.881755026621, 2331.3635571877635]","[31.357965270067606, 30.061778511105953]",59.426546097352706,41336031#8,41336031#8_1,942.42,184.91,11
2022-12-05 02:36:00,randUni4132:1,"[3436.4298688983954, 1881.4768232802758]","[31.33803424827732, 30.05746887714084]",66.56322165569743,28582639#5,28582639#5_0,1946.46,353.67,11
2022-12-05 02:36:00,randUni4377:1,"[2660.801705503486, 1609.721563009276]","[31.33003221876608, 30.054915531070048]",57.006680711442485,253052071#2,253052071#2_0,2813.39,174.42,11
2022-12-05 02:36:00,randUni7265:1,"[2837.0909702339086, 2348.386056389923]","[31.331748530922034, 30.06160200314053]",56.98451791638568,765656381#3,765656381#3_0,1973.97,263.83,11
2022-12-05 02:36:00,randUni7595:1,"[5632.355543240072, 1613.6142588649934]","[31.36084579244594, 30.055338440847603]",52.97426134659747,26203057,26203057_0,733.17,263.23,11
2022-12-05 02:36:00,randUni7908:1,"[5097.1535235279125, 1665.5964409100575]","[31.355288104448217, 30.055738049469557]",64.31509567649027,26203214#1,26203214#1_1,1057.21,263.86,11
2022-12-05 02:36:00,randUni9412:1,"[3777.0438268933895, 2455.8177782532134]","[31.341480008445483, 30.06269445946364]",51.15686644007617,671744652#2,671744652#2_0,1855.55,264.42,11
2022-12-05 02:36:00,randUni983:1,"[4079.475782421492, 2899.9002473276446]","[31.34454969574887, 30.066739946627496]",67.25246869042397,669890458#15,669890458#15_1,1189.81,354.28,11
2022-12-05 02:37:00,randUni11002:1,"[4597.190403624471, 2098.395189819633]","[31.350038829521594, 30.05957726868795]",53.07801214184453,-25746624#3,-25746624#3_0,1197.1,174.01,9
2022-12-05 02:37:00,randUni12306:1,"[4181.438507607106, 1964.4281174625503]","[31.345747501926013, 30.058314600950826]",52.043405769010654,669890458#3,669890458#3_0,1006.69,353.59,9
2022-12-05 02:37:00,randUni3243:1,"[5501.537492405604, 2339.9441641724657]","[31.359381178291663, 30.061873609966895]",60.54754027554764,35583895,35583895_0,85.35,276.22,9
2022-12-05 02:37:00,randUni4132:1,"[3307.5246952700713, 3017.83023413714]","[31.3365260793896, 30.067702683526615]",69.69524472536041,28582639#13,28582639#13_0,3089.9,352.63,9
2022-12-05 02:37:00,randUni7265:1,"[3218.769152939996, 2287.367783282153]","[31.335715868737307, 30.061101747428125]",59.59656890656858,775750902#0,775750902#0_0,2796.82,83.09,9
2022-12-05 02:37:00,randUni7311:1,"[5021.628178717392, 1656.9820232949664]","[31.354506205119787, 30.055650540451772]",41.76832169290149,:492502679_3,:492502679_3_1,432.13,262.81,9
2022-12-05 02:37:00,randUni7595:1,"[5311.76585649039, 1666.2992465441419]","[31.357513494171933, 30.055772211773863]",49.386280936569214,772236620#0,772236620#0_1,1533.06,6.9,9
2022-12-05 02:37:00,randUni7908:1,"[5416.164777283988, 1954.4744171099564]","[31.35855320333056, 30.058385307516154]",63.08104997504425,-35584087#0,-35584087#0_0,1947.49,15.19,9
2022-12-05 02:37:00,randUni9412:1,"[2925.57425604561, 2357.958700923915]","[31.332664683188682, 30.061699996865794]",49.51622576957734,765656381#3,765656381#3_0,2716.33,263.83,9
2022-12-05 02:38:00,randUni11002:1,"[4298.08221107115, 1573.35661159149]","[31.3470157190557, 30.054802052720422]",51.30782283938331,888224698#2,888224698#2_1,2026.69,262.27,9
2022-12-05 02:38:00,randUni11585:1,"[5344.3581251735095, 2760.5804681276063]","[31.35768849608985, 30.0656477332697]",29.038714370767423,41336031#6,41336031#6_0,175.53,168.13,9
2022-12-05 02:38:00,randUni12020:1,"[3529.3378432200443, 3130.6197951510285]","[31.338809502848484, 30.068749219356363]",41.10886090294111,:10143103202_2,:10143103202_2_0,702.09,83.73,9
2022-12-05 02:38:00,randUni12306:1,"[4484.186514759191, 2509.504039461707]","[31.34880539453357, 30.063271071654558]",51.6132535719868,858915973#2,858915973#2_0,1863.71,83.89,9
2022-12-05 02:38:00,randUni1725:1,"[3606.7038204613705, 1468.9154966921412]","[31.3398620784401, 30.053769582238516]",41.144835309963675,850927453#1-AddedOnRampEdge,850927453#1-AddedOnRampEdge_2,37.39,83.6,9
2022-12-05 02:38:00,randUni3243:1,"[5371.218322543686, 2618.370217102173]","[31.357988240612556, 30.064368362949228]",61.625442347320494,41336031#8,41336031#8_0,899.87,173.6,9
2022-12-05 02:38:00,randUni6480:1,"[3545.063472186563, 2404.580240936244]","[31.339081980991402, 30.062201884740595]",59.01841238340894,26195270#3,26195270#3_0,246.91,83.73,9
2022-12-05 02:38:00,randUni7265:1,"[3374.4474010902572, 1479.5057870950327]","[31.33745209142387, 30.053834681382337]",15.242712212026403,652088553#18,652088553#18_0,3678.74,175.28,9
2022-12-05 02:38:00,randUni7311:1,"[4594.45758522856, 2093.766787252513]","[31.350011182195182, 30.05953516121973]",58.17325524155068,25746624#3,25746624#3_0,1284.74,354.01,9
2022-12-05 02:39:00,randUni11002:1,"[4220.547929559084, 1549.9133608103907]","[31.34621522825511, 30.05458046559935]",54.94785500565386,885839351#0,885839351#0_0,2786.62,2.53,11
2022-12-05 02:39:00,randUni11532:1,"[1904.1207876659926, 2736.180844779089]","[31.322014348774772, 30.064977018689063]",30.70934641219676,29982383#0,29982383#0_0,22.17,83.57,11
2022-12-05 02:39:00,randUni11585:1,"[5112.844822615361, 2044.713263642683]","[31.35539428416329, 30.059160022255337]",60.60588684941944,-25746578#9,-25746578#9_0,1104.55,263.74,11
2022-12-05 02:39:00,randUni12020:1,"[4691.442659114868, 3247.69286780632]","[31.35084433520417, 30.06995708288823]",70.28398744124588,939250970,939250970_0,1871.93,81.66,11
2022-12-05 02:39:00,randUni12306:1,"[3746.533067909771, 2452.72241243144]","[31.341164062961624, 30.062662544472158]",51.067761746346605,:386923861_0,:386923861_0_0,2687.74,263.81,11
2022-12-05 02:39:00,randUni1725:1,"[3464.030444235699, 1632.672241670542]","[31.338357950988357, 30.055228097615796]",63.61899374889128,28582639#5,28582639#5_0,983.01,353.67,11
2022-12-05 02:39:00,randUni3243:1,"[5137.94210695291, 1757.171304060507]","[31.355697421883526, 30.056569419079874]",61.17447865946102,37718132#3,37718132#3_0,1909.24,263.59,11
2022-12-05 02:39:00,randUni4029:1,"[3533.6312419199025, 1895.0073546126039]","[31.339040180929832, 30.0576036711492]",34.605043554516115,25584525#5,25584525#5_0,99.71,353.91,11
2022-12-05 02:39:00,randUni6480:1,"[4513.157758164268, 2524.4199713141384]","[31.34910360968521, 30.063409398456916]",35.59130909456744,-890031635,-890031635_0,1235.24,353.91,11
2022-12-05 02:39:00,randUni7243:1,"[5399.018234595686, 2482.0937038952575]","[31.358296838521454, 30.06314264022609]",60.54138912666371,772236620#10,772236620#10_0,797.29,358.75,11
2022-12-05 02:39:00,randUni8831:1,"[4614.318096198426, 2915.946518156381]","[31.35009410959655, 30.066954439320238]",29.2778485113753,-26253962#7,-26253962#7_0,37.07,40.01,11
2022-12-05 02:40:00,randUni11532:1,"[2290.700748389907, 2075.300935997148]","[31.32612375738011, 30.0590665634102]",54.06510301058091,859375455,859375455_0,869.87,94.73,9
2022-12-05 02:40:00,randUni12020:1,"[5370.265157714792, 2625.6148684515424]","[31.357977276594465, 30.064433592038064]",72.18981972788131,41336031#8,41336031#8_0,3054.1,170.14,9
2022-12-05 02:40:00,randUni12306:1,"[2896.8634007706582, 2354.852591003914]","[31.332367411952944, 30.06166820077742]",50.3993024442062,765656381#3,765656381#3_0,3546.74,263.83,9
2022-12-05 02:40:00,randUni12348:1,"[4118.99299623175, 1555.6470060662762]","[31.345161278279843, 30.054618936488797]",52.370912218537754,:2349735995_0,:2349735995_0_0,579.27,263.86,9
2022-12-05 02:40:00,randUni1725:1,"[3511.718993844973, 2503.0481937301925]","[31.33872134862658, 30.063085766687358]",48.12167569638487,32226001#1,32226001#1_0,1955.38,83.33,9
2022-12-05 02:40:00,randUni3243:1,"[4217.435325302472, 1554.854935271747]","[31.34618221063601, 30.054624636360163]",60.869006982351415,700675428,700675428_0,2921.46,263.21,9
2022-12-05 02:40:00,randUni4029:1,"[3348.33019559816, 2690.0120224265115]","[31.336998724384724, 30.064750887563278]",56.19724050614525,28582639#11,28582639#11_0,998.02,352.81,9
2022-12-05 02:40:00,randUni7243:1,"[4895.490709665664, 2803.546716625868]","[31.353026937196297, 30.065977076878852]",60.33046399801751,:6570524740_0,:6570524740_0_0,1723.72,264.06,9
2022-12-05 02:40:00,randUni8831:1,"[5281.43101522396, 2698.8266801361638]","[31.357045090170267, 30.06508250933081]",39.9010995482371,690635100#1,690635100#1_0,915.04,79.86,9
2022-12-05 02:41:00,randUni10191:1,"[4502.689635145075, 2826.3807806761592]","[31.348949828808927, 30.066131951363104]",61.391744253127264,:8279196060_0,:8279196060_0_0,418.06,173.7,12
2022-12-05 02:41:00,randUni10986:1,"[4807.513379314729, 2014.4059691055877]","[31.352232472590885, 30.058846977025127]",0.0,25746578#5,25746578#5_0,0.0,83.74,12
2022-12-05 02:41:00,randUni11532:1,"[2752.079112053943, 2315.079406295826]","[31.330871973287305, 30.0612903632649]",57.59942944354288,765656384#0,765656384#0_0,1633.05,85.17,12
2022-12-05 02:41:00,randUni11873:1,"[2974.521597293724, 3089.9394380852023]","[31.333061611902966, 30.06830940433845]",52.99855730890254,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_2,278.01,260.62,12
2022-12-05 02:41:00,randUni12306:1,"[2262.6908765786775, 2480.2483229519125]","[31.325771810244582, 30.0627157574671]",43.17590700520607,906984715#1,906984715#1_0,4348.24,352.84,12
2022-12-05 02:41:00,randUni12348:1,"[3242.713325230763, 1452.1267543076444]","[31.336090201149563, 30.053570421871694]",53.65028570281018,700673538,700673538_1,1465.63,264.57,12
2022-12-05 02:41:00,randUni1709:1,"[5376.83504350554, 1799.7184747596216]","[31.358168389378875, 30.056984190058945]",22.19114008768257,-658893837#1,-658893837#1_0,35.37,5.48,12
2022-12-05 02:41:00,randUni1725:1,"[2924.090118013289, 2357.7981381047057]","[31.332649316467634, 30.061698353260432]",67.4582148459825,765656381#3,765656381#3_0,3048.89,263.83,12
2022-12-05 02:41:00,randUni3243:1,"[3217.3276445964057, 1449.714269757856]","[31.33582732833142, 30.0535453278205]",59.546145970550135,700673538,700673538_1,3932.03,264.57,12
2022-12-05 02:41:00,randUni7243:1,"[4181.680402354522, 2768.2338673757627]","[31.345629410691735, 30.06556556339742]",61.09976058144835,:6572806030_4,:6572806030_4_0,2541.41,266.3,12
2022-12-05 02:41:00,randUni8831:1,"[5310.040595917483, 1820.7222114702154]","[31.357472604706533, 30.057165008695808]",59.253013017725515,41336031#12,41336031#12_0,1880.43,186.69,12
2022-12-05 02:41:00,randUni8982:1,"[4368.214124315479, 2814.271774976723]","[31.347557015403627, 30.066005193697826]",34.32211886808333,-37796191#2,-37796191#2_0,422.22,77.58,12
2022-12-05 02:42:00,randUni10191:1,"[5266.813199671164, 2697.0428636220868]","[31.35689375744133, 30.065064522949935]",63.662396577991906,:cluster_6474887534_6474887535_8074157124_13,:cluster_6474887534_6474887535_8074157124_13_0,1366.67,124.91,13
2022-12-05 02:42:00,randUni10986:1,"[4681.753859904525, 1615.6015005472198]","[31.350987962591276, 30.055233096442365]",49.383593536904684,26203214#4,26203214#4_0,694.55,264.16,13
2022-12-05 02:42:00,randUni11532:1,"[3679.221990676353, 2422.542193594654]","[31.34047055778123, 30.062381486215564]",56.65270034601822,26195270#4,26195270#4_0,2568.86,83.73,13
2022-12-05 02:42:00,randUni11873:1,"[2352.0781376146783, 3008.300887421447]","[31.326618643900485, 30.067490942606565]",53.97035975019405,:6568207772_2,:6568207772_2_0,1196.59,83.18,13
2022-12-05 02:42:00,randUni12238:1,"[4996.935696356242, 1852.8961849485945]","[31.354220912698516, 30.05741463717032]",41.12832603042014,26451056#3,26451056#3_0,41.66,353.64,13
2022-12-05 02:42:00,randUni12348:1,"[2748.397890308757, 1565.7116109241174]","[31.330947217183887, 30.054530065540778]",6.216097379850551,-217280784#0,-217280784#0_0,2265.7,83.86,13
2022-12-05 02:42:00,randUni12359:1,"[4058.6319860876815, 2158.0625146310667]","[31.344444922704522, 30.060045296880798]",54.06022094693544,32690620#6,32690620#6_0,273.69,353.65,13
2022-12-05 02:42:00,randUni1449:1,"[5330.720018564254, 2021.3915315566173]","[31.357657165139194, 30.058977887585623]",48.22269659656624,41336031#12,41336031#12_1,251.64,186.77,13
2022-12-05 02:42:00,randUni1709:1,"[5285.033793498529, 1434.138579430368]","[31.3572708658856, 30.05367447037412]",53.505053456828,700084841#3,700084841#3_1,736.2,6.71,13
2022-12-05 02:42:00,randUni2452:1,"[2600.9324568292145, 3053.5112534477366]","[31.329192637280315, 30.067931602492646]",55.3418122072119,52244427#10,52244427#10_1,616.9,264.1,13
2022-12-05 02:42:00,randUni3243:1,"[2361.3461282729922, 1547.756416886917]","[31.326936384246146, 30.054317083841248]",59.289065523034665,894550197#7,894550197#7_1,4949.4,353.88,13
2022-12-05 02:42:00,randUni4349:1,"[2764.177549753741, 2368.3411870207487]","[31.330989375434104, 30.06177241393132]",59.238891650311494,26729390#3,26729390#3_0,812.29,173.3,13
2022-12-05 02:42:00,randUni7865:1,"[3317.7740878510854, 2028.5161693237842]","[31.336781621752387, 30.05877971615275]",61.59457488026574,:cluster_664906569_664906572_8279195451_9,:cluster_664906569_664906572_8279195451_9_0,250.32,173.42,13
2022-12-05 02:43:00,randUni10191:1,"[5304.272849760342, 1771.6228957579424]","[31.35742010623648, 30.056721345787455]",64.87084371908045,:442349876_0,:442349876_0_0,2396.35,186.73,17
2022-12-05 02:43:00,randUni10986:1,"[3887.830297201969, 1523.5387920504122]","[31.342769026470236, 30.05429910270309]",50.45646275775567,701104139#4,701104139#4_0,1497.61,263.4,17
2022-12-05 02:43:00,randUni11532:1,"[4159.297945771768, 2007.0734859876413]","[31.345511505172393, 30.058696405001644]",55.13742281377226,669890462#13,669890462#13_0,3454.74,173.62,17
2022-12-05 02:43:00,randUni11873:1,"[3263.7109200528507, 3094.021866741001]","[31.336060187062774, 30.06838423367085]",53.70802836153614,885610134#13,885610134#13_0,2113.19,104.6,17
2022-12-05 02:43:00,randUni11977:1,"[4600.622655764454, 2035.0220782780266]","[31.350083904671546, 30.059006040907644]",6.62779617539607,25746624#2,25746624#2_0,1.84,354.0,17
2022-12-05 02:43:00,randUni12238:1,"[4645.382686900995, 2239.3286517486918]","[31.35051751142613, 30.060854869297966]",57.34819349515479,32691445#2-AddedOffRampEdge,32691445#2-AddedOffRampEdge_0,896.33,83.85,17
2022-12-05 02:43:00,randUni12359:1,"[3987.681387614609, 2463.032752141017]","[31.343663338700456, 30.062787086438803]",56.02933379985901,652130052,652130052_0,1078.77,83.64,17
2022-12-05 02:43:00,randUni12433:1,"[3982.3086135845465, 1514.177805325989]","[31.343750135938645, 30.054227005142284]",57.78518726849278,850927453#4,850927453#4_0,298.61,84.46,17
2022-12-05 02:43:00,randUni1449:1,"[4859.035327189102, 1635.387187925426]","[31.35282337357036, 30.055434624314945]",45.192985544629046,26203214#3,26203214#3_0,1024.31,263.22,17
2022-12-05 02:43:00,randUni1709:1,"[5191.246974745797, 1540.4242820998102]","[31.356282492720727, 30.05462109845015]",54.39326255100225,-26195753#1,-26195753#1_0,1526.76,6.74,17
2022-12-05 02:43:00,randUni1916:1,"[4084.8116745512743, 2664.685133710207]","[31.344640352618402, 30.0646188291486]",55.4878822330451,669890462#5,669890462#5_0,777.46,173.51,17
2022-12-05 02:43:00,randUni2452:1,"[2218.831799957158, 2837.143441471646]","[31.32526276180139, 30.065929390744852]",54.868021760496475,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_0,1526.12,356.73,17
2022-12-05 02:43:00,randUni3243:1,"[2169.029550016688, 1422.4563031608495]","[31.324961181799384, 30.05316140049661]",61.98080856319401,699863679#0,699863679#0_0,5923.83,352.38,17
2022-12-05 02:43:00,randUni3756:1,"[2783.0928560562456, 2419.0769436015657]","[31.33117785444485, 30.062232575532747]",50.24795344606682,28616980#3,28616980#3_0,397.42,263.49,17
2022-12-05 02:43:00,randUni4349:1,"[3307.9318025009497, 2383.4497680418913]","[31.336626016560313, 30.061980178224566]",58.11238258386823,858935302,858935302_0,1616.93,83.52,17
2022-12-05 02:43:00,randUni6735:1,"[4570.466477422445, 2408.2276156063153]","[31.349715326655637, 30.06236871713848]",56.941739240680306,37711813#3,37711813#3_0,135.79,353.58,17
2022-12-05 02:43:00,randUni8051:1,"[3926.2929960135616, 1767.2524503032366]","[31.34313125748078, 30.0565026089342]",46.58970394441858,-25584589#6,-25584589#6_0,42.46,263.8,17
2022-12-05 02:44:00,randUni10767:1,"[4374.911341894244, 2600.758618361629]","[31.347658472111434, 30.06408001700503]",45.88010500531643,699926122,699926122_0,46.08,173.48,17
2022-12-05 02:44:00,randUni10986:1,"[3091.073675440428, 1443.354596929305]","[31.334519099050713, 30.053471381200875]",48.61135514954165,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,2303.68,293.73,17
2022-12-05 02:44:00,randUni11532:1,"[4486.656958722769, 1834.7830020138908]","[31.348932044605792, 30.057184892132522]",58.288282093041616,-25746588#9,-25746588#9_0,4358.84,83.53,17
2022-12-05 02:44:00,randUni11977:1,"[4127.222900632739, 2462.6628813859857]","[31.345110510295957, 30.06280197619161]",60.8390866959799,:284141730_0,:284141730_0_1,896.98,353.89,17
2022-12-05 02:44:00,randUni12238:1,"[4368.79519648453, 2726.0139226782453]","[31.34757627036996, 30.065209117104978]",56.61683211662932,-671462242#2,-671462242#2_0,1811.1,352.91,17
2022-12-05 02:44:00,randUni12359:1,"[4581.04478188041, 2313.710311294395]","[31.349839174340573, 30.061517475541976]",47.33781749970235,37711813#1,37711813#1_0,1935.2,353.53,17
2022-12-05 02:44:00,randUni12433:1,"[3460.57625569718, 1470.141369105561]","[31.338346618660903, 30.053761498307278]",56.57928187927512,700673538,700673538_0,1226.61,262.81,17
2022-12-05 02:44:00,randUni1449:1,"[4090.1068572074123, 1542.082122835203]","[31.34486377456509, 30.05449280035484]",44.37069475801255,700675428,700675428_0,1801.91,264.87,17
2022-12-05 02:44:00,randUni1709:1,"[4630.37171753898, 1610.345847459588]","[31.35045592864711, 30.055179002238873]",51.65863816620228,26203214#4,26203214#4_0,2341.39,264.16,17
2022-12-05 02:44:00,randUni1916:1,"[4187.500448353831, 1741.6041986707098]","[31.34584378711386, 30.056305351495116]",53.780099000341295,669890462#15,669890462#15_0,1706.96,174.07,17
2022-12-05 02:44:00,randUni2452:1,"[2188.6108860992385, 2241.159118076962]","[31.325039890898566, 30.060549229100967]",56.61354351478366,29982385#1,29982385#1_0,2458.77,263.45,17
2022-12-05 02:44:00,randUni3756:1,"[3112.953782350613, 2361.839888701306]","[31.334607285671055, 30.061759640616405]",49.063504471850464,858935302,858935302_0,1076.36,83.71,17
2022-12-05 02:44:00,randUni4349:1,"[3492.983144604478, 2167.2003615885124]","[31.3385776542012, 30.060053722354372]",60.245878516536685,:cluster_278875778_6574844055_7,:cluster_278875778_6574844055_7_0,2523.04,174.21,17
2022-12-05 02:44:00,randUni5709:1,"[2696.1802889502387, 2309.7739161408294]","[31.330293090477017, 30.06123514236042]",22.415649880034323,765656384#0,765656384#0_0,205.44,73.83,17
2022-12-05 02:44:00,randUni6735:1,"[4240.704819137363, 2497.6084286004957]","[31.346282134717708, 30.063132022031624]",56.06030881054742,858935315,858935315_0,1047.05,264.01,17
2022-12-05 02:44:00,randUni758:1,"[5378.090888758325, 2169.32057811727]","[31.358126383857826, 30.060318463562414]",24.93653029275686,658857453#1,658857453#1_0,221.44,272.12,17
2022-12-05 02:44:00,randUni8051:1,"[3293.972764989974, 1456.9981071081102]","[31.336621001401127, 30.053621090857906]",64.55768142111478,700673538,700673538_1,928.92,264.57,17
2022-12-05 02:45:00,randUni10767:1,"[4559.72155541649, 2326.6305113746107]","[31.349616110079232, 30.06163124962689]",58.962673645039374,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_0,940.77,174.5,16
2022-12-05 02:45:00,randUni10986:1,"[2454.3444423383353, 1501.4094737372038]","[31.32790775959219, 30.053911271276643]",47.83129954120205,26206348#0,26206348#0_0,3045.91,353.85,16
2022-12-05 02:45:00,randUni11589:1,"[4974.595801561143, 2668.4591730778607]","[31.353867497763787, 30.06476875836278]",67.36844539020977,363326175#1,363326175#1_0,457.33,263.81,16
2022-12-05 02:45:00,randUni11977:1,"[3888.0587461902946, 3040.7662838250885]","[31.342543347021426, 30.06798564341047]",58.91315083846038,32659640#2,32659640#2_0,1890.02,264.49,16
2022-12-05 02:45:00,randUni12433:1,"[2958.4037360944867, 1514.977061951792]","[31.333132557193995, 30.054100031952114]",58.23693353676518,217280770#4,217280770#4_0,2154.52,83.5,16
2022-12-05 02:45:00,randUni1449:1,"[3330.18001287661, 1457.2312177286553]","[31.336996417675103, 30.0536279432396]",45.850147991511626,700673538,700673538_0,2571.55,264.57,16
2022-12-05 02:45:00,randUni1709:1,"[3852.4207313025668, 1603.3986953429549]","[31.342389840875587, 30.05501486965551]",30.090793687062177,:cluster_367888411_4325417675_1,:cluster_367888411_4325417675_1_0,3191.65,22.63,16
2022-12-05 02:45:00,randUni211:1,"[2617.9030983908797, 2333.4342446839196]","[31.329477750592908, 30.061438261299276]",49.353609387531606,650705746,650705746_0,419.36,84.68,16
2022-12-05 02:45:00,randUni2947:1,"[3954.8207865871527, 2704.116697510908]","[31.34328633164818, 30.064957546808436]",61.86139350192495,32692001#6,32692001#6_0,196.95,83.84,16
2022-12-05 02:45:00,randUni3098:1,"[4126.824900341873, 2466.2651700771967]","[31.345105842147643, 30.062834419561806]",60.46960253882327,669890458#9,669890458#9_1,788.0,353.75,16
2022-12-05 02:45:00,randUni3756:1,"[3936.9306377411112, 2457.3715693556337]","[31.343137878798046, 30.062729385621502]",49.823169859030166,652130052,652130052_0,1909.15,83.64,16
2022-12-05 02:45:00,randUni6735:1,"[3480.5777841497984, 2285.2848912037666]","[31.33843121470451, 30.06111730375922]",56.630950959185554,32690567#11,32690567#11_0,1958.06,173.63,16
2022-12-05 02:45:00,randUni6909:1,"[3791.9877491449015, 2047.892681324507]","[31.341696333657193, 30.059016631191994]",13.367285236800088,32692020#4,32692020#4_0,5.97,204.4,16
2022-12-05 02:45:00,randUni758:1,"[5290.191739900629, 2712.4237913213133]","[31.357133919782395, 30.06520630170755]",47.109157946767766,363326171#0,363326171#0_0,971.45,260.06,16
