dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 05:47:00,h32630c1:5,"[3473.1783633862533, 3132.9296028155445]","[31.338226719321916, 30.068762692856065]",50.84034906077874,819202035,819202035_0,3085.27,83.66,30
2022-12-05 05:47:00,h36785c1:1,"[2708.792297344174, 2917.1821481407437]","[31.33033189658175, 30.066716037146268]",58.00874844167789,38071249#3,38071249#3_0,787.96,264.08,30
2022-12-05 05:47:00,h4006c1:3,"[4308.808404768386, 2504.753420464158]","[31.346987335354424, 30.063205358635905]",59.27501723495376,858935315,858935315_0,1726.42,264.01,30
2022-12-05 05:47:00,h47322c1:1,"[2514.89569333349, 1966.9794745557772]","[31.328465084483575, 30.058119013017137]",67.7131311698569,-675093183#3,-675093183#3_0,555.12,85.37,30
2022-12-05 05:47:00,h48542c1:3,"[2173.126962577377, 1391.8120286250123]","[31.325008323047214, 30.052885509986265]",61.190717755343485,699863679#0,699863679#0_0,189.32,344.39,30
2022-12-05 05:47:00,h53224c1:1,"[3990.813291898325, 3201.956273469576]","[31.34358479712384, 30.06945312903701]",0.0,819585395#10,819585395#10_0,0.0,263.78,30
2022-12-05 05:47:00,h60260c1:1,"[4874.332000259044, 3317.4460672716054]","[31.352730709636774, 30.070610096960483]",29.380021459395063,939250978#0,939250978#0_0,20.4,246.98,30
2022-12-05 05:47:00,h8132c1:5,"[4544.444572916909, 2452.025391930968]","[31.349438910297593, 30.062760418492537]",54.97300069990093,25584650#3,25584650#3_0,2400.03,174.53,30
2022-12-05 05:47:00,randUni1121:1,"[4878.027618568972, 2261.194981890683]","[31.35292685303356, 30.061082371375264]",54.28427361735444,32691445#4,32691445#4_0,3826.93,83.84,30
2022-12-05 05:47:00,randUni11582:1,"[3165.821521970085, 2043.8075910491443]","[31.335203558749985, 30.058897710063828]",52.723482203331876,28641593#1,28641593#1_0,4046.77,353.85,30
2022-12-05 05:47:00,randUni2692:1,"[4510.649953168625, 2748.5029565590758]","[31.3490440469185, 30.06543047113978]",38.49473358797989,885948880#8,885948880#8_0,148.99,173.89,30
2022-12-05 05:47:00,randUni4237:1,"[4736.47258657141, 1446.7956960676831]","[31.351580611716777, 30.05371745097607]",56.42521820812742,-26195719#3,-26195719#3_0,177.53,83.83,30
2022-12-05 05:47:00,randUni5007:1,"[3363.8316093727476, 1879.2795188808727]","[31.33728174180636, 30.05743953642427]",56.24062841445574,52218015,52218015_0,1064.3,84.98,30
2022-12-05 05:47:00,randUni616:1,"[4140.557491962761, 2332.6597215221273]","[31.345268307255047, 30.061630991335075]",60.837268306837956,669890458#7,669890458#7_0,1214.58,353.97,30
2022-12-05 05:47:00,randUni7960:1,"[4550.717029146334, 2585.271323032725]","[31.34948401213693, 30.06396321556626]",59.76368556383898,37711813#3,37711813#3_0,1500.85,353.57,30
2022-12-05 05:48:00,carIn2400:1,"[2795.8858540029505, 2792.4348157221343]","[31.331254013382893, 30.06560220215511]",37.151198584406806,-182371956#3,-182371956#3_0,2919.62,174.31,30
2022-12-05 05:48:00,carIn668:3,"[4965.37205988022, 3329.9752597602173]","[31.35367304812248, 30.07073495068316]",55.23657400429494,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,2453.71,58.72,30
2022-12-05 05:48:00,carIn698:3,"[3718.229320020256, 3150.7960204531146]","[31.340765478917877, 30.068955968451707]",58.63210876269514,939250966#9,939250966#9_0,1837.85,82.59,30
2022-12-05 05:48:00,carIn903:1,"[3849.777667739995, 1499.4973798505775]","[31.34237804869297, 30.054077256800927]",56.58946626959232,:5439637037_2,:5439637037_2_0,3719.01,83.53,30
2022-12-05 05:48:00,h10345c1:1,"[3476.8199454962123, 2928.9652820722754]","[31.33829523281009, 30.066923267730555]",20.64418722049078,32691996#0,32691996#0_0,2740.9,83.86,30
2022-12-05 05:48:00,h14205c1:1,"[3433.048222774206, 2397.6506963173715]","[31.337921381253338, 30.062124692653548]",52.40502412541622,858935302,858935302_0,2971.9,83.52,30
2022-12-05 05:48:00,h1629c1:3,"[3583.070129813819, 2511.3973049298165]","[31.33946003876041, 30.063170431119175]",61.74708371743184,32226001#1,32226001#1_0,2107.08,83.33,30
2022-12-05 05:48:00,h20860c1:1,"[5077.152389581272, 1663.4463344421797]","[31.355081016838632, 30.055716058913784]",55.74143016761043,26203214#1,26203214#1_1,1701.6,263.86,30
2022-12-05 05:48:00,h23032c1:1,"[3371.54297051485, 1478.0820786270676]","[31.337422188432907, 30.053821457649075]",56.90769953897847,:2265599318_2,:2265599318_2_0,1424.26,294.92,30
2022-12-05 05:48:00,h23137c1:1,"[2465.7755140715894, 904.4029976678361]","[31.32811678105377, 30.04852737194197]",51.02056221350632,26520591#0,26520591#0_0,715.79,349.58,30
2022-12-05 05:48:00,h25521c1:1,"[2884.529077613046, 2353.518191065303]","[31.332239702851897, 30.061654540818765]",55.28242632361127,765656381#3,765656381#3_0,593.31,263.83,30
2022-12-05 05:48:00,h32087c1:3,"[5000.688781908413, 3187.3425358605223]","[31.354060630275875, 30.069452880300243]",46.48103028847594,32691782#1,32691782#1_0,4616.69,242.06,30
2022-12-05 05:48:00,h32630c1:5,"[4312.728133777844, 3210.043486484816]","[31.34692222963362, 30.069568115146094]",49.31803572313604,939250965#0,939250965#0_0,3929.77,84.89,30
2022-12-05 05:48:00,h36785c1:1,"[2785.2885813430485, 3052.653909871395]","[31.331104718439235, 30.067948159192667]",56.89932880065812,885610134#4,885610134#4_0,1704.04,85.61,30
2022-12-05 05:48:00,h4006c1:3,"[3351.8730290467943, 2397.386165025772]","[31.33707960199466, 30.062111659794265]",56.767259027921305,858935309,858935309_0,2693.19,263.56,30
2022-12-05 05:48:00,h44814c1:1,"[4328.621084751807, 3049.99272354842]","[31.347111058583526, 30.06812641068556]",60.56294472626331,26026812#1,26026812#1_0,664.36,263.84,30
2022-12-05 05:48:00,h47322c1:1,"[3329.1365152213757, 1931.2573728840027]","[31.336914118302083, 30.057903862964555]",55.51109038596128,652088553#9,652088553#9_0,1474.15,172.44,30
2022-12-05 05:48:00,h48542c1:3,"[2499.6017273599955, 2048.1909803762887]","[31.328294176096744, 30.05884957898563]",60.088703707914526,178336809#7,178336809#7_0,1169.63,84.29,30
2022-12-05 05:48:00,h53224c1:1,"[3763.9339125829147, 3154.3050915409303]","[31.341238959163643, 30.06899360582729]",50.1529738096708,939250966#9,939250966#9_1,772.95,84.03,30
2022-12-05 05:48:00,h55031c1:5,"[3736.921698872911, 2676.529588224524]","[31.341030712855066, 30.06468018995013]",66.27830482440058,-32692001#3,-32692001#3_0,342.23,263.72,30
2022-12-05 05:48:00,h55575c1:3,"[2265.097513907497, 2461.0878682780185]","[31.325799677427185, 30.0625432354339]",54.668381254171415,906984715#1,906984715#1_0,514.1,9.29,30
2022-12-05 05:48:00,h60260c1:1,"[4072.794260844109, 3213.9192308560546]","[31.344433241242566, 30.069571756245132]",50.63390511114584,819585395#8,819585395#8_0,832.7,264.03,30
2022-12-05 05:48:00,h8132c1:5,"[4437.749108555273, 2726.6225358513657]","[31.348291284797483, 30.065223595057986]",53.64985968249375,671462239#0,671462239#0_0,3232.09,313.7,30
2022-12-05 05:48:00,randUni10646:1,"[4135.767412295539, 3251.9706123827646]","[31.345080636356638, 30.06992323281991]",21.584615557445215,699921247,699921247_0,13.01,352.06,30
2022-12-05 05:48:00,randUni10674:1,"[2419.448606791514, 2473.8321575597197]","[31.327398424653616, 30.06267857440801]",45.400550174223234,:314508315_7,:314508315_7_0,300.05,83.98,30
2022-12-05 05:48:00,randUni2692:1,"[3861.5070308044387, 2464.0756133234204]","[31.34235469114659, 30.062779999802043]",55.50197341222306,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1039.75,264.42,30
2022-12-05 05:48:00,randUni4237:1,"[5128.884823176908, 1669.0075311408157]","[31.355616643991166, 30.055772936274685]",57.92580003620382,26203214#1,26203214#1_1,985.89,263.86,30
2022-12-05 05:48:00,randUni5007:1,"[3564.575645411309, 1731.1493779803666]","[31.3393857458458, 30.056129606705888]",36.3091394606285,25584589#1,25584589#1_0,1876.93,83.8,30
2022-12-05 05:48:00,randUni6215:1,"[3002.4160868448803, 2366.271531210871]","[31.333460302091478, 30.061785089387687]",7.185011840080843,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2.0,263.82,30
2022-12-05 05:48:00,randUni686:1,"[4307.027902655571, 1715.7321936268993]","[31.347087145382016, 30.05608755574211]",47.67963232391084,37718133#2,37718133#2_0,413.29,353.49,30
2022-12-05 05:49:00,carIn2718:3,"[3673.096927535504, 1584.3652503507858]","[31.340533174508227, 30.054819715617963]",59.36733534553435,32690553#2,32690553#2_0,655.46,83.38,30
2022-12-05 05:49:00,carIn668:3,"[5372.596157974531, 2602.027762633646]","[31.358004963725197, 30.064221119383507]",53.920526189461945,41336031#8,41336031#8_0,3371.78,175.18,30
2022-12-05 05:49:00,carIn698:3,"[4655.982801275543, 3243.538196833332]","[31.35047719265513, 30.06991498954719]",58.363532053355755,939250970,939250970_0,2781.99,84.98,30
2022-12-05 05:49:00,carIn903:1,"[4803.900979266414, 1609.8568405802412]","[31.352255456715586, 30.05519715606777]",55.91426272337189,564577984#2,564577984#2_0,4681.34,83.45,30
2022-12-05 05:49:00,h12526c1:3,"[5377.868530950722, 2517.857536365713]","[31.358072177120388, 30.06346251928843]",63.01518209345323,41336031#8,41336031#8_0,541.99,179.04,30
2022-12-05 05:49:00,h14205c1:1,"[4126.748464752691, 2298.000297213689]","[31.345130304102288, 30.061316534667096]",51.37982713031435,669890462#13,669890462#13_0,3813.23,173.62,30
2022-12-05 05:49:00,h17152c1:1,"[4185.663562206605, 2197.614580554039]","[31.345756335001003, 30.06041867002033]",51.41226185855484,843949501,843949501_0,598.45,194.9,30
2022-12-05 05:49:00,h20860c1:1,"[4226.020672998959, 1555.8990295918825]","[31.346271081256106, 30.054635174745215]",51.73289802766279,700675428,700675428_0,2562.25,262.87,30
2022-12-05 05:49:00,h23032c1:1,"[3428.1763560820814, 1955.8778739097552]","[31.3379374468162, 30.058138946193367]",61.873869529185875,28582639#5,28582639#5_0,2306.64,353.67,30
2022-12-05 05:49:00,h23137c1:1,"[2771.9600796786826, 1386.1383894841167]","[31.33121871633764, 30.052913291828848]",50.47308815250709,564555056#0,564555056#0_0,1533.22,82.54,30
2022-12-05 05:49:00,h32630c1:5,"[4683.447555984555, 2784.6349899538363]","[31.350830693110417, 30.065778905973602]",48.16993349873206,-37099917#6,-37099917#6_0,4718.67,84.03,30
2022-12-05 05:49:00,h34959c1:1,"[4565.861453263968, 3225.292950409107]","[31.349545251128383, 30.069738669846863]",66.34189426231843,940974905#1,940974905#1_0,109.93,88.02,30
2022-12-05 05:49:00,h36785c1:1,"[3732.4872880916387, 3158.5038034838553]","[31.340912190040086, 30.069027364837776]",56.625288594834856,819202035,819202035_1,2657.75,83.66,30
2022-12-05 05:49:00,h4006c1:3,"[3020.8396661911756, 2450.174130617445]","[31.333638680795985, 30.062544371190103]",58.65200021910545,-28616980#1,-28616980#1_0,3625.98,83.47,30
2022-12-05 05:49:00,h44814c1:1,"[4087.5549374126444, 2640.5636930794]","[31.344672423851506, 30.064401594129382]",53.638824641844415,669890462#5,669890462#5_0,1619.62,173.51,30
2022-12-05 05:49:00,h47619c1:1,"[3247.4677022172277, 1560.5784486766597]","[31.336123141216948, 30.054549357867156]",48.08989213395157,699913212#0,699913212#0_0,89.99,263.63,30
2022-12-05 05:49:00,h48542c1:3,"[3224.291109017827, 2374.110059982893]","[31.335760040727518, 30.061884948930196]",59.00050811349573,858935302,858935302_0,2153.26,83.71,30
2022-12-05 05:49:00,h50696c1:1,"[3320.2551341760823, 2408.66645034279]","[31.336750010331702, 30.062209267637442]",26.75424726373811,765656381#1,765656381#1_0,134.61,248.64,30
2022-12-05 05:49:00,h53224c1:1,"[4090.528619048094, 2614.4161860232994]","[31.34470718870463, 30.064166112558034]",48.00981997349314,669890462#5,669890462#5_0,1599.4,173.51,30
2022-12-05 05:49:00,h55575c1:3,"[2579.4009793128535, 3034.86397272946]","[31.328972161879697, 30.067760552841616]",53.05924124321102,885610134#4,885610134#4_0,1398.65,82.52,30
2022-12-05 05:49:00,h60260c1:1,"[3685.0998507367954, 3146.528419801681]","[31.34042253146689, 30.068913133706243]",50.69063010689305,939250966#9,939250966#9_0,1609.36,82.67,30
2022-12-05 05:49:00,randUni10646:1,"[3531.2760612855877, 3130.8335976404596]","[31.33882957207665, 30.068751402063963]",42.77900561499981,939250966#6,939250966#6_0,801.8,83.72,30
2022-12-05 05:49:00,randUni10674:1,"[3083.2905092150495, 2457.326550466383]","[31.334285242045244, 30.06261709932618]",48.49943827558679,-28616980#1,-28616980#1_0,1041.44,83.47,30
2022-12-05 05:49:00,randUni11110:1,"[3910.877438864664, 2064.1051031236666]","[31.342926795620986, 30.059178425765126]",58.152143795403845,-32692020#2,-32692020#2_0,141.35,83.68,30
2022-12-05 05:49:00,randUni12193:1,"[4673.889465342914, 1300.061900905124]","[31.350953587678077, 30.052385658568927]",34.44229159290902,26195744#7,26195744#7_0,31.61,263.75,30
2022-12-05 05:49:00,randUni2692:1,"[2974.917543002385, 2363.296091329403]","[31.333175582583927, 30.061754633228613]",51.76201647681174,:765656381#3-AddedOnRampNode_0,:765656381#3-AddedOnRampNode_0_0,1935.77,263.83,30
2022-12-05 05:49:00,randUni3660:1,"[4172.350971377836, 1887.557415464003]","[31.345664795494844, 30.057619983270936]",57.573703661290935,669890462#15,669890462#15_0,69.25,174.07,30
2022-12-05 05:49:00,randUni4237:1,"[5462.918422288893, 1773.7802132489505]","[31.35906493130553, 30.056761350992886]",48.768042284660986,-35584002#0,-35584002#0_0,1800.59,6.15,30
2022-12-05 05:49:00,randUni6215:1,"[2265.4191320755717, 2459.2938718400005]","[31.3258032851353, 30.062527094884842]",24.888690281311707,:7119891513_2,:7119891513_2_0,888.53,332.54,30
2022-12-05 05:49:00,randUni686:1,"[4136.6696887885355, 2401.999093683824]","[31.345217582894367, 30.062255976817575]",48.86906649537973,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_2,1201.22,354.17,30
2022-12-05 05:50:00,carIn2718:3,"[3148.9023644491435, 1443.211590804793]","[31.335118774307666, 30.05347768601264]",60.3170960304974,700673538,700673538_1,1562.88,264.57,35
2022-12-05 05:50:00,carIn668:3,"[5296.992664239173, 1694.6967562291297]","[31.357356068929025, 30.056026466361093]",54.89107630334109,41336031#15,41336031#15_2,4286.47,201.42,35
2022-12-05 05:50:00,carIn698:3,"[5311.6937480111865, 2896.3608262175253]","[31.35732950601731, 30.066868347354056]",57.543277969213825,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_0,3722.85,156.3,35
2022-12-05 05:50:00,carIn903:1,"[5763.448738795776, 1715.7828480137687]","[31.362190032866582, 30.056277028479368]",58.8278234653627,206000690#3,206000690#3_0,5649.04,83.34,35
2022-12-05 05:50:00,h12526c1:3,"[5396.055347673048, 1753.6335480366083]","[31.358374563390115, 30.05657095545304]",54.801237015935286,-35584002#1,-35584002#1_0,1552.21,95.98,35
2022-12-05 05:50:00,h14205c1:1,"[4210.441656180722, 1728.813199485268]","[31.346083601932293, 30.056192960003447]",51.09936901782491,669890458#1,669890458#1_1,4661.24,354.16,35
2022-12-05 05:50:00,h17152c1:1,"[4732.228632947512, 1886.955119795391]","[31.351470812458974, 30.057687482840826]",51.1359708723639,25746577#1,25746577#1_0,1469.53,173.74,35
2022-12-05 05:50:00,h18632c1:1,"[4521.785094486476, 2770.6222340227077]","[31.349156215093217, 30.065631454251378]",32.073430797102,26253959#3,26253959#3_0,241.98,263.65,35
2022-12-05 05:50:00,h20860c1:1,"[3335.591023893331, 1457.7460041163229]","[31.337052449603483, 30.053633296692396]",54.77027867950373,700673538,700673538_0,3462.84,264.57,35
2022-12-05 05:50:00,h23137c1:1,"[3607.357114928223, 1478.4670776798139]","[31.33986741515259, 30.05385583005703]",52.12336057497724,850927448,850927448_1,2378.23,82.67,35
2022-12-05 05:50:00,h29162c1:1,"[3436.598851017862, 2688.5023765175865]","[31.337914357405296, 30.064748847654688]",58.01959107722715,32690567#3,32690567#3_0,377.11,174.26,35
2022-12-05 05:50:00,h34959c1:1,"[4412.047676763415, 3244.523746610409]","[31.347947127485774, 30.069892104340973]",70.30691809520772,939250978#1-AddedOnRampEdge,939250978#1-AddedOnRampEdge_2,1193.79,265.2,35
2022-12-05 05:50:00,h36785c1:1,"[4209.425441225069, 3231.3515955204603]","[31.345847656845006, 30.069746850705073]",55.55215622522345,819585395#7,819585395#7_1,3609.99,264.1,35
2022-12-05 05:50:00,h47619c1:1,"[3460.7616394998904, 1558.344855146553]","[31.338335252712884, 30.05455718219477]",44.85864840678164,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,768.72,174.62,35
2022-12-05 05:50:00,h48542c1:3,"[4204.562789772044, 2487.1397470542024]","[31.34590889255204, 30.06303287079379]",59.254903628380696,652130052,652130052_0,3143.33,83.82,35
2022-12-05 05:50:00,h50696c1:1,"[2760.274828701765, 2315.7713284249576]","[31.330956860412115, 30.061297684021667]",56.639547053763586,765656384#0,765656384#0_0,917.31,85.17,35
2022-12-05 05:50:00,h53224c1:1,"[4181.539365868298, 1799.0345090182145]","[31.345773357375094, 30.056822638638778]",48.94157865148052,669890462#15,669890462#15_0,2420.57,174.07,35
2022-12-05 05:50:00,h55575c1:3,"[3447.8347807303553, 3130.1116291342933]","[31.33796430351519, 30.06873394931384]",50.854833274382564,819202035,819202035_0,2274.27,83.66,35
2022-12-05 05:50:00,h57021c1:3,"[3374.3505411160245, 1480.6785665167702]","[31.337450910253487, 30.053845248000385]",16.6001773001644,652088553#18,652088553#18_0,240.11,175.28,35
2022-12-05 05:50:00,h60260c1:1,"[4465.4704415384795, 3181.8270375242832]","[31.34851058284341, 30.06933349599255]",49.60412385278815,885948880#0,885948880#0_0,2424.47,174.72,35
2022-12-05 05:50:00,h62356c1:5,"[5556.776858328543, 2602.3206838853803]","[31.359915008805046, 30.06424760792826]",58.01143457531611,-35560212#0,-35560212#0_0,84.7,96.62,35
2022-12-05 05:50:00,h7447c1:1,"[4232.791584041175, 1492.279205529766]","[31.346350831896167, 30.054062158494666]",42.92818085339395,26026754#1,26026754#1_2,587.96,353.33,35
2022-12-05 05:50:00,randUni10646:1,"[4075.2144208878763, 2751.669560989983]","[31.34452776090124, 30.065402239650286]",55.26160940295844,669890462#5,669890462#5_0,1724.02,174.01,35
2022-12-05 05:50:00,randUni11110:1,"[4214.790919651662, 1686.363305220753]","[31.34613506882567, 30.055810597057903]",58.00780861972571,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,971.74,354.15,35
2022-12-05 05:50:00,randUni12193:1,"[4218.4968427882695, 1618.7053832328402]","[31.34618364395084, 30.05520075452848]",51.27040096777148,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,810.3,354.15,35
2022-12-05 05:50:00,randUni12302:1,"[3518.439956578634, 2162.1715844423056]","[31.338842403747673, 30.060011695330967]",39.68726639870709,-25584541#1,-25584541#1_0,185.82,262.36,35
2022-12-05 05:50:00,randUni1441:1,"[3529.4528991169277, 1934.187353665114]","[31.338990950576438, 30.05795655571796]",62.8780685936189,25584525#5,25584525#5_0,256.95,353.91,35
2022-12-05 05:50:00,randUni3459:1,"[3471.852838686479, 2398.129111964921]","[31.338323728666154, 30.06213409585377]",28.146677690512686,:cluster_2349727148_6574844065_2,:cluster_2349727148_6574844065_2_0,94.52,129.54,35
2022-12-05 05:50:00,randUni3660:1,"[3526.5287242161835, 1478.5735946621442]","[31.339029245265273, 30.053846204848565]",59.82850188711758,700673538,700673538_0,1070.98,262.47,35
2022-12-05 05:50:00,randUni5210:1,"[4595.048126504814, 3266.754572563638]","[31.34984174653496, 30.070116485910248]",64.07131446723216,939250971,939250971_0,451.05,265.53,35
2022-12-05 05:50:00,randUni6215:1,"[2701.231575380299, 3046.201229959853]","[31.330233943157687, 30.06787887989971]",59.72799816149354,885610134#4,885610134#4_0,1897.27,85.61,35
2022-12-05 05:50:00,randUni686:1,"[4174.000845121996, 2490.5995590212915]","[31.345591429609485, 30.06306009228612]",48.6209214552085,858935315,858935315_0,2011.96,263.89,35
2022-12-05 05:50:00,randUni809:1,"[3490.170505953955, 2284.478744714029]","[31.33853081557631, 30.0611112891003]",53.051623357307435,25584525#12,25584525#12_0,388.32,353.52,35
2022-12-05 05:50:00,randUni9853:1,"[2440.6400915244735, 2310.763514692135]","[31.327642922085325, 30.061210382564663]",5.915232715392485,-182371950#2,-182371950#2_0,1.64,174.05,35
2022-12-05 05:50:00,randUni9859:1,"[4726.766940911396, 2644.816413831501]","[31.351300861544296, 30.064523270470904]",54.48865015059983,-363326175#5,-363326175#5_0,608.47,83.82,35
2022-12-05 05:51:00,carIn1157:1,"[1490.333340593132, 4382.988312526259]","[31.317471744492902, 30.079777370310104]",61.28406995762743,24958252#0,24958252#0_0,113.86,137.58,31
2022-12-05 05:51:00,h17152c1:1,"[4187.691854574142, 1551.4725270199076]","[31.34587428815456, 30.054590244311193]",54.66691724007046,700675428,700675428_0,2310.19,263.51,31
2022-12-05 05:51:00,h18632c1:1,"[4069.272205094431, 2966.671067997051]","[31.344433847643586, 30.067340935859846]",46.49963873117,669890458#16,669890458#16_0,974.37,354.13,31
2022-12-05 05:51:00,h20860c1:1,"[2439.9112897003815, 1371.5743289431352]","[31.327777779207096, 30.052738166482815]",52.71538203300782,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,4365.74,262.6,31
2022-12-05 05:51:00,h23137c1:1,"[3944.8664568914487, 1533.3561586073754]","[31.343358994836372, 30.054395116557743]",51.754631312243404,701104139#4,701104139#4_1,3194.26,263.4,31
2022-12-05 05:51:00,h29162c1:1,"[3534.0912863489257, 1776.495709316151]","[31.339062800367152, 30.0565346702786]",57.679885330624884,:cluster_367888061_6279963928_7,:cluster_367888061_6279963928_7_1,1294.37,173.86,31
2022-12-05 05:51:00,h32534c1:3,"[4925.415362563601, 2027.3444133049497]","[31.35345320069854, 30.058979011364883]",63.42801820092804,25746578#6,25746578#6_0,702.39,83.74,31
2022-12-05 05:51:00,h34959c1:1,"[3285.173366418645, 3120.876450770541]","[31.336278721936623, 30.068629298470498]",69.58985603893822,819202034,819202034_1,2330.36,263.57,31
2022-12-05 05:51:00,h35636c1:3,"[2563.7419146005886, 1874.1628522420845]","[31.32898568073589, 30.057288183554967]",57.000429977860556,26206377#5,26206377#5_0,271.34,352.8,31
2022-12-05 05:51:00,h47619c1:1,"[3408.554099302052, 2141.8310467705287]","[31.337705933615535, 30.059813804544365]",45.42288599911371,28582639#7,28582639#7_0,1527.91,354.07,31
2022-12-05 05:51:00,h48542c1:3,"[4158.1785229845, 2676.2435533672724]","[31.345399483499456, 30.06473267439984]",56.988190075989536,37718805#0,37718805#0_0,4082.07,82.74,31
2022-12-05 05:51:00,h50696c1:1,"[3705.6216980472846, 2425.4435924585455]","[31.340743897817568, 30.062411114976065]",55.026489205293636,26195270#4,26195270#4_0,1871.46,83.73,31
2022-12-05 05:51:00,h53224c1:1,"[4265.818168723768, 1567.7236064136007]","[31.34668199548857, 30.05474703180122]",48.79770006966791,700673537,700673537_0,3181.5,289.76,31
2022-12-05 05:51:00,h55575c1:3,"[4322.244927199552, 3218.811920164427]","[31.34701961551736, 30.06964845430829]",53.05616093201696,939250973,939250973_1,3155.8,83.68,31
2022-12-05 05:51:00,h62356c1:5,"[5170.487615459294, 3202.7648356583372]","[31.355819357059033, 30.069614042961316]",56.32239578320327,772236620#21,772236620#21_0,1010.22,328.13,31
2022-12-05 05:51:00,randUni10646:1,"[4177.870645028129, 1834.3797297798064]","[31.345730011285816, 30.05714100058386]",54.68310335393822,669890462#15,669890462#15_0,2647.76,174.07,31
2022-12-05 05:51:00,randUni11110:1,"[4765.738710454127, 1705.6856324319376]","[31.35184540281059, 30.056056646824093]",36.73443934998554,25746572#4,25746572#4_0,1767.38,83.91,31
2022-12-05 05:51:00,randUni12193:1,"[4124.200215725212, 2490.0153650230823]","[31.345075057975922, 30.06304832136013]",53.917544373223855,669890458#9,669890458#9_1,1686.97,353.69,31
2022-12-05 05:51:00,randUni12302:1,"[3329.269387491602, 2849.7979249255877]","[31.336776945045514, 30.066189767956715]",50.302680537189204,28582639#11,28582639#11_0,970.65,352.58,31
2022-12-05 05:51:00,randUni1441:1,"[3334.2153076067434, 2835.643337847947]","[31.33683037371798, 30.066062732655475]",62.32840221323954,28582639#11,28582639#11_1,1262.1,353.44,31
2022-12-05 05:51:00,randUni1470:1,"[3939.349032156808, 1426.1346491295867]","[31.343317886220593, 30.053427177149985]",62.311544648961984,-215628990#2,-215628990#2_0,372.11,263.65,31
2022-12-05 05:51:00,randUni1743:1,"[5277.5274488258665, 2383.909891710318]","[31.3570515353382, 30.062241202140733]",59.89936722974967,25746632#12,25746632#12_0,380.18,183.5,31
2022-12-05 05:51:00,randUni3459:1,"[4481.565226134912, 2509.2236565002245]","[31.34877825224546, 30.063268200911775]",62.40656062760467,858915973#2,858915973#2_0,1113.92,83.89,31
2022-12-05 05:51:00,randUni3660:1,"[2923.004805375625, 1510.9420833380723]","[31.332766096525322, 30.054058979250996]",62.1747876206423,217280770#4,217280770#4_0,2029.79,83.48,31
2022-12-05 05:51:00,randUni5210:1,"[3522.429867697991, 3171.04858605026]","[31.338731766589788, 30.069113010198468]",64.96762733223237,307882386#0,307882386#0_0,1538.97,325.2,31
2022-12-05 05:51:00,randUni6215:1,"[3721.702072629344, 3157.3061817111666]","[31.34080051536278, 30.069015149447527]",62.37286418859914,819202035,819202035_1,2924.44,83.66,31
2022-12-05 05:51:00,randUni686:1,"[3340.8325237620406, 2396.1401945876]","[31.336965295513426, 30.062098971813747]",52.636073817747004,858935309,858935309_0,2854.29,263.56,31
2022-12-05 05:51:00,randUni809:1,"[3487.364353866852, 2412.6769674845737]","[31.338482397139856, 30.06226736126054]",55.07186130634163,858935309,858935309_0,1174.78,263.56,31
2022-12-05 05:51:00,randUni9853:1,"[3092.758522309871, 2359.614226318404]","[31.334398190049633, 30.0617369101144]",63.39223197257932,858935302,858935302_0,732.11,83.71,31
2022-12-05 05:51:00,randUni9859:1,"[5378.468959229512, 2463.8213884347347]","[31.35808645100706, 30.062975147524252]",52.71910916328703,41336031#8,41336031#8_0,1487.25,181.61,31
2022-12-05 05:51:00,randUni9910:1,"[2549.049876359163, 2001.448454532403]","[31.328814037613274, 30.058434449421565]",50.10215369385654,26206377#7,26206377#7_0,71.51,353.62,31
2022-12-05 05:52:00,carIn1157:1,"[2106.6925809473605, 3598.890846346148]","[31.323983977433375, 30.072786017516826]",61.37628294879242,24958252#0,24958252#0_0,1119.51,164.6,32
2022-12-05 05:52:00,carIn2929:3,"[3390.236715969688, 2401.715678809096]","[31.337476795861328, 30.062155747384306]",60.094641834559866,858935309,858935309_0,118.31,263.56,32
2022-12-05 05:52:00,h17152c1:1,"[3304.7130002319645, 1458.0187869140052]","[31.336732218453005, 30.05363170710811]",54.058801525244775,700673538,700673538_1,3203.04,264.57,32
2022-12-05 05:52:00,h18632c1:1,"[3842.1995821823634, 2969.4051339073744]","[31.34207847259642, 30.067335915670302]",46.44465149857804,32691996#4,32691996#4_0,1731.62,83.15,32
2022-12-05 05:52:00,h20860c1:1,"[2282.881255029976, 2209.4687368880714]","[31.326022301823965, 30.060275813417366]",56.14925827974328,859375452,859375452_0,5265.98,353.0,32
2022-12-05 05:52:00,h30103c1:1,"[3351.4103437654235, 2691.1557051358486]","[31.33703049507668, 30.064761608518854]",50.99181815338711,28582639#11,28582639#11_1,139.97,352.81,32
