dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 17:49:00,h10124c1:3,"[4475.8778031139755, 1830.3401190812526]","[31.34882093056312, 30.0571434100327]",51.065743950077035,25746588#9,25746588#9_0,522.25,263.53,417
2022-12-05 17:49:00,h10141c1:3,"[2719.3993559615233, 2335.754859348599]","[31.330529944774934, 30.06147256638715]",0.0007859841295883398,765656381#5,765656381#5_0,1897.66,263.96,417
2022-12-05 17:49:00,h10170c1:5,"[2651.485043819434, 3042.382411514024]","[31.32971860252579, 30.06783787640229]",59.12152839384777,885610134#4,885610134#4_0,1633.21,85.61,417
2022-12-05 17:49:00,h10241c1:3,"[3355.6206709806306, 2657.78203633954]","[31.33707919285065, 30.064461106828606]",38.094185009881464,28582639#11,28582639#11_1,567.65,352.81,417
2022-12-05 17:49:00,h10342c1:5,"[5372.737081242934, 2384.283219354327]","[31.358038852901057, 30.062256906683448]",61.70243555071049,41336031#8,41336031#8_0,787.35,185.19,417
2022-12-05 17:49:00,h10735c1:3,"[1924.7966125944938, 2471.78483429233]","[31.322269003613403, 30.062594734550014]",39.10690067734569,178336794#0,178336794#0_0,32.25,151.94,417
2022-12-05 17:49:00,h11180c1:5,"[2271.710304447092, 2206.1593320444367]","[31.325906959869126, 30.06024448517864]",66.6361935385396,859375453,859375453_0,2390.01,173.41,417
2022-12-05 17:49:00,h11262c1:3,"[2742.107286681764, 1400.3073704954566]","[31.33090701654988, 30.0530371764452]",58.07964960008718,29982808#5,29982808#5_2,2060.34,264.56,417
2022-12-05 17:49:00,h11392c1:5,"[2451.9119570795565, 1337.9299803146555]","[31.327907318766442, 30.052436254187267]",59.29130902875169,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_2,2238.57,82.09,417
2022-12-05 17:49:00,h11504c1:3,"[2603.3560424885504, 1449.5906047120234]","[31.329460783448823, 30.053463472038235]",46.10994895065961,-688162152,-688162152_0,2000.01,172.22,417
2022-12-05 17:49:00,h11554c1:5,"[4173.629203297291, 1549.965027837457]","[31.34572868937702, 30.054574810744807]",65.23831250082385,700675428,700675428_0,2806.59,264.16,417
2022-12-05 17:49:00,h11973c1:3,"[3234.122221282947, 1432.8552671356636]","[31.33600402304537, 30.053395451761023]",59.882754126572074,885839350#0,885839350#0_0,1038.75,84.56,417
2022-12-05 17:49:00,h11998c1:3,"[2340.4176801353005, 1540.0442093937893]","[31.32672053610048, 30.05424475267729]",45.667165508000224,894550196#0,894550196#0_0,2343.71,172.88,417
2022-12-05 17:49:00,h12063c1:5,"[5388.147484615187, 2355.1677260742413]","[31.358203002194827, 30.06199625755544]",46.92475982946198,772236620#9,772236620#9_0,1342.34,6.1,417
2022-12-05 17:49:00,h12129c1:3,"[2279.1713639276995, 3010.636026683292]","[31.32586218048352, 30.067502378641507]",58.620085373928006,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,1478.6,264.11,417
2022-12-05 17:49:00,h12142c1:5,"[4749.961169926105, 3289.584874539858]","[31.35144498204977, 30.070342594690775]",53.29386205016568,939250971,939250971_0,1528.74,255.83,417
2022-12-05 17:49:00,h12213c1:5,"[2530.0411537292925, 2485.484106108849]","[31.3285435480779, 30.06279827101107]",55.594832686696336,182371966#3,182371966#3_0,2751.81,83.99,417
2022-12-05 17:49:00,h12252c1:5,"[2920.624485711643, 2357.423205530663]","[31.33261343341617, 30.061694515246725]",0.0,765656381#3,765656381#3_0,4070.67,263.83,417
2022-12-05 17:49:00,h12356c1:3,"[5375.862865209863, 2736.539615610335]","[31.358018808410232, 30.06543494740983]",44.44353566914106,772236620#15,772236620#15_1,652.14,346.59,417
2022-12-05 17:49:00,h12373c1:3,"[4483.341055408354, 1487.3534812326861]","[31.34894967066402, 30.05405037722317]",49.459947683673846,-26202643#1,-26202643#1_0,184.52,263.71,417
2022-12-05 17:49:00,h124c1:5,"[2749.62771029329, 815.7204059331555]","[31.331073443993986, 30.047764783464633]",45.89340456436693,-178543139#2,-178543139#2_0,4201.86,353.79,417
2022-12-05 17:49:00,h12595c1:5,"[4100.420913759775, 2555.0719225573553]","[31.34481868741834, 30.063632075026852]",60.61978951809291,669890462#9,669890462#9_0,618.06,173.8,417
2022-12-05 17:49:00,h12894c1:3,"[3415.7097111634225, 1909.3726278016893]","[31.337815177424012, 30.05771780089352]",45.436101383567234,700074885#17,700074885#17_0,1214.27,173.98,417
2022-12-05 17:49:00,h13116c1:3,"[3705.4376316450243, 2525.617454741292]","[31.34072691372815, 30.063314731874136]",34.70850267117843,32226001#2,32226001#2_0,28.07,83.44,417
2022-12-05 17:49:00,h13129c1:5,"[4336.404488600394, 1343.6476914328885]","[31.347447526128665, 30.05273489726604]",55.1437423416559,26202694#2,26202694#2_0,3122.8,353.53,417
2022-12-05 17:49:00,h13257c1:3,"[3961.6005124771837, 2450.703474514703]","[31.34339471943786, 30.062672458919792]",55.80597636094335,26195270#7,26195270#7_0,2219.15,83.54,417
2022-12-05 17:49:00,h13293c1:3,"[3302.411652665892, 2929.6632550363556]","[31.336486356851342, 30.0669066844765]",52.724838644887036,700074885#0,700074885#0_0,1078.5,173.94,417
2022-12-05 17:49:00,h1343c1:3,"[5099.006109836547, 3311.664928392098]","[31.355061751142205, 30.07058713081199]",55.24129242398302,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_1,160.09,328.12,417
2022-12-05 17:49:00,h1346c1:5,"[4183.027736764492, 1554.1609405453717]","[31.34582551964021, 30.05461388732956]",57.67471741841464,700675428,700675428_1,1227.4,263.51,417
2022-12-05 17:49:00,h13509c1:3,"[3027.173605717496, 1668.2462056776067]","[31.33382251531472, 30.055491666941087]",54.241071381969604,-217280772#5,-217280772#5_0,319.4,263.74,417
2022-12-05 17:49:00,h13519c1:3,"[3432.685531082676, 2821.7680171324346]","[31.337853681693588, 30.065950485140448]",21.00088831029833,25584525#22,25584525#22_0,11.21,354.07,417
2022-12-05 17:49:00,h14591c1:1,"[5274.846720187484, 2983.3066370245715]","[31.356934406544838, 30.06764789129758]",43.76410165214896,41336031#4,41336031#4_0,6758.7,158.48,417
2022-12-05 17:49:00,h14660c1:3,"[3870.2513678624982, 1505.0307042333527]","[31.34258952102468, 30.05412984807074]",47.6753596249326,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_1,4998.75,75.55,417
2022-12-05 17:49:00,h14685c1:1,"[2101.6089148351534, 3616.163505611123]","[31.32392862574865, 30.07294115547825]",51.10528444553671,24958252#0,24958252#0_0,1098.43,163.22,417
2022-12-05 17:49:00,h15270c1:5,"[4239.165607803145, 2497.446944409061]","[31.34626619646955, 30.063130364505387]",51.55827256526304,858935315,858935315_0,572.68,264.01,417
2022-12-05 17:49:00,h15397c1:5,"[3784.8452258399443, 3156.492135371016]","[31.341455504172462, 30.069016071400146]",57.2743335319816,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,3266.2,84.02,417
2022-12-05 17:49:00,h15960c1:5,"[2898.2457280179137, 2355.0021393309935]","[31.332381724517933, 30.06166973166309]",0.02290970128737723,765656381#3,765656381#3_0,170.06,263.83,417
2022-12-05 17:49:00,h16013c1:3,"[4084.4445988895814, 1926.052038935044]","[31.344747431153877, 30.057955759270776]",62.989770508026126,32690620#3,32690620#3_0,442.01,353.65,417
2022-12-05 17:49:00,h16025c1:5,"[3531.153735977727, 1918.2387372550038]","[31.339010990341247, 30.05781291047741]",58.52303980083118,25584525#5,25584525#5_0,1425.39,353.91,417
2022-12-05 17:49:00,h16042c1:3,"[3603.0719915620793, 2320.374146912468]","[31.339696233270924, 30.061449884461194]",55.733471593215164,25584535#1,25584535#1_0,2741.61,83.53,417
2022-12-05 17:49:00,h16056c1:3,"[3467.471460599817, 2405.364219443184]","[31.338277201603994, 30.062198787336612]",28.888407639876224,32690567#8,32690567#8_0,3645.47,172.77,417
2022-12-05 17:49:00,h16338c1:5,"[3890.927178836706, 1420.742182024811]","[31.342816584926716, 30.05337220516009]",56.472981527158964,-215628990#2,-215628990#2_0,883.2,263.65,417
2022-12-05 17:49:00,h16380c1:5,"[4158.84060836943, 2192.5236225545978]","[31.34547893775577, 30.060369245117393]",62.040098522936425,669890458#6,669890458#6_1,938.34,352.86,417
2022-12-05 17:49:00,h16857c1:3,"[3900.8709264827753, 1843.2742897012827]","[31.34285621147192, 30.057185059840613]",61.220172928900006,25584601#2,25584601#2_0,250.15,83.63,417
2022-12-05 17:49:00,h1692c1:5,"[3419.358713349975, 2037.7650971805372]","[31.3378336653833, 30.05887647174928]",54.38660577351689,28582639#7,28582639#7_0,2027.95,354.07,417
2022-12-05 17:49:00,h17343c1:5,"[2548.751150865004, 2350.6136658788637]","[31.328758021450465, 30.06158411603868]",15.061063559023546,-182371955#0,-182371955#0_0,996.34,83.55,417
2022-12-05 17:49:00,h17409c1:3,"[4198.919743969775, 1662.592150339386]","[31.3459740531454, 30.055594092673765]",45.317883502546316,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,2277.89,174.07,417
2022-12-05 17:49:00,h17419c1:5,"[2689.6183335519913, 2332.1514941585538]","[31.33022165249963, 30.061436138969995]",0.0,765656381#5,765656381#5_0,676.46,261.61,417
2022-12-05 17:49:00,h17542c1:3,"[4203.27701390584, 1620.6087091862241]","[31.346025533106367, 30.055215938548436]",41.270260408438915,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,1203.35,174.08,417
2022-12-05 17:49:00,h1800c1:3,"[4958.210162155516, 2030.9424453087115]","[31.353792750779146, 30.059015727586303]",52.578962556887895,:280771681_4,:280771681_4_0,875.06,83.75,417
2022-12-05 17:49:00,h18220c1:5,"[5278.190771317987, 2394.7417764577262]","[31.357056800304264, 30.062339000398087]",31.973949296856752,25746632#12,25746632#12_0,2592.0,183.5,417
2022-12-05 17:49:00,h1824c1:3,"[5066.556481422072, 1900.6037586875689]","[31.35493576355132, 30.05785403366965]",69.04020741362385,-25746588#2,-25746588#2_0,750.74,83.51,417
2022-12-05 17:49:00,h18296c1:3,"[4986.591084188213, 2961.746816674859]","[31.353948107192984, 30.067416000150036]",58.77992216536008,-26253962#2,-26253962#2_0,4379.04,82.99,417
2022-12-05 17:49:00,h18407c1:3,"[4871.530576816823, 1878.4682110377132]","[31.352916643303697, 30.057629030663136]",52.34046810678004,-25746588#6,-25746588#6_0,1926.69,83.52,417
2022-12-05 17:49:00,h19015c1:5,"[3912.1967562993214, 1509.7677713272194]","[31.343023766049463, 30.054178062475327]",46.34425405150958,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_1,1391.66,83.56,417
2022-12-05 17:49:00,h19257c1:3,"[3300.5260907551274, 3087.5586336577385]","[31.336442974274252, 30.068330763850334]",54.71202835504502,28582639#13,28582639#13_0,2270.47,8.88,417
2022-12-05 17:49:00,h19694c1:3,"[4735.9672149219, 2998.3472228928144]","[31.351343405921547, 30.06771358741782]",50.57841368351917,35458360,35458360_0,165.75,84.19,417
2022-12-05 17:49:00,h20046c1:3,"[4223.462464911495, 1548.4249840596642]","[31.346245674162645, 30.054567419471212]",62.92885440125,850927457,850927457_0,5871.79,83.14,417
2022-12-05 17:49:00,h20072c1:3,"[4288.388348979182, 1775.5109531582718]","[31.346884896118087, 30.056624375489942]",41.66163334201465,25746544#3,25746544#3_0,988.36,173.35,417
2022-12-05 17:49:00,h20271c1:3,"[2798.4604837976863, 1409.9826847365289]","[31.331489902923735, 30.053131871560883]",52.14833243209888,:492502670_2,:492502670_2_0,4023.32,274.89,417
2022-12-05 17:49:00,h20429c1:5,"[2569.040511285323, 2350.885206184884]","[31.32896838700766, 30.06158924036138]",10.770723983458405,:cluster_286955226_6568207661_13,:cluster_286955226_6568207661_13_0,2698.35,109.34,417
2022-12-05 17:49:00,h20579c1:3,"[4618.090697161409, 2781.3891721135437]","[31.350153372787737, 30.06574112031307]",59.19965346919278,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_0,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_0_0,3675.31,292.56,417
2022-12-05 17:49:00,h20666c1:5,"[3539.776694629175, 3152.3703639106793]","[31.338914487560576, 30.068946793189767]",60.506823519764794,:2057540531_0,:2057540531_0_0,643.14,264.32,417
2022-12-05 17:49:00,h20860c1:3,"[5016.835266312274, 1673.884728321788]","[31.354453981561633, 30.055802394271613]",42.3358126057809,26451056#0,26451056#0_0,4253.91,342.72,417
2022-12-05 17:49:00,h20870c1:3,"[6410.289689713606, 1699.6554588659371]","[31.368900120674333, 30.0562149372866]",65.63306223682399,26203057,26203057_0,6978.72,262.18,417
2022-12-05 17:49:00,h20904c1:5,"[2897.9055145576535, 3080.7612716001604]","[31.33226841368013, 30.06821653129726]",45.56910864325265,:52244427#7-AddedOnRampNode_0,:52244427#7-AddedOnRampNode_0_0,536.79,264.12,417
2022-12-05 17:49:00,h20994c1:5,"[2508.373325300287, 1463.954710843264]","[31.32847368797703, 30.05358052788554]",47.27968932042828,217280770#1,217280770#1_0,1865.36,83.19,417
2022-12-05 17:49:00,h21065c1:5,"[5241.967950630112, 1677.951529170609]","[31.356787964940526, 30.055868280291026]",59.90745431779619,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_1,3452.7,263.86,417
2022-12-05 17:49:00,h21095c1:3,"[2986.49388218468, 3091.9165126543508]","[31.333185477775242, 30.068328813563667]",48.16526522470963,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_2,451.47,260.62,417
2022-12-05 17:49:00,h21304c1:3,"[4589.769410929162, 2764.1085490712294]","[31.349862243763447, 30.065581548921436]",54.486188127586125,40579529#1,40579529#1_0,2643.67,83.55,417
2022-12-05 17:49:00,h21521c1:3,"[5118.272437871285, 3221.351785444984]","[31.355275045689098, 30.069774936283924]",55.2824285656266,654745275#8,654745275#8_0,3832.71,69.69,417
2022-12-05 17:49:00,h21564c1:3,"[2711.939966080441, 2334.965649015103]","[31.330452708202415, 30.061464464725578]",0.0,765656381#5,765656381#5_0,2306.18,263.96,417
2022-12-05 17:49:00,h21658c1:5,"[3016.699469264346, 2345.8764304177785]","[31.33361150797619, 30.061602989197624]",57.36813844626947,765656384#3,765656384#3_0,1054.53,84.25,417
2022-12-05 17:49:00,h21784c1:3,"[5292.644407600074, 2050.048740337834]","[31.357258045293484, 30.05923146529232]",63.169852163770784,363326185#2,363326185#2_0,699.67,96.86,417
2022-12-05 17:49:00,h21980c1:5,"[2320.97813294965, 2855.797634019726]","[31.32631926232957, 30.066111156745173]",61.83680304936061,26253884#3,26253884#3_0,3677.77,84.36,417
2022-12-05 17:49:00,h2202c1:5,"[4336.264776933639, 1562.4855060509885]","[31.347413289231362, 30.05470896452278]",59.78027040358115,850927457,850927457_0,1892.53,83.18,417
2022-12-05 17:49:00,h22181c1:3,"[3351.067475978786, 2460.551122844297]","[31.337061721520225, 30.06268134688821]",53.0615076920149,700074885#9,700074885#9_1,611.23,175.79,417
2022-12-05 17:49:00,h22381c1:3,"[4212.615622905187, 1676.1881533403223]","[31.346114037329947, 30.05571852567893]",67.26049848496113,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,290.0,354.16,417
2022-12-05 17:49:00,h22495c1:3,"[3601.21038961725, 3015.859441185499]","[31.339572186478687, 30.067723417921666]",58.81889575434525,32659640#2,32659640#2_1,1192.15,264.28,417
2022-12-05 17:49:00,h22561c1:5,"[2581.655315118414, 1472.7042988316132]","[31.329232257569203, 30.053669114033845]",65.77866844059547,217280770#1,217280770#1_0,1832.13,83.19,417
2022-12-05 17:49:00,h22599c1:3,"[4173.423718791813, 1877.2223434265472]","[31.345677470228175, 30.057526893093364]",48.032802702729754,669890462#15,669890462#15_0,1063.82,174.07,417
2022-12-05 17:49:00,h23153c1:1,"[4445.399429921406, 1575.5459272778085]","[31.34854302535706, 30.054840999910525]",63.82453034839362,850927457,850927457_0,2161.37,83.18,417
2022-12-05 17:49:00,h23646c1:1,"[3960.7287887849507, 3793.961334925827]","[31.343183794362258, 30.07478951133091]",60.033034630743494,284147370#0,284147370#0_0,237.46,175.82,417
2022-12-05 17:49:00,h23692c1:1,"[2311.754843920914, 3000.2782537180487]","[31.32620167317826, 30.067413248446456]",59.04212509760714,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,2141.28,83.2,417
2022-12-05 17:49:00,h2390c1:5,"[4196.418549609301, 1686.6887472128]","[31.34594450246466, 30.055811135976118]",49.25321247740846,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,1826.82,174.07,417
2022-12-05 17:49:00,h24964c1:5,"[5280.956370795334, 1396.4464461694927]","[31.357234198374847, 30.05333392834745]",29.867766847300686,:8278995375_0,:8278995375_0_0,1512.8,313.1,417
2022-12-05 17:49:00,h25406c1:5,"[4197.278815377978, 2206.651152615119]","[31.345875432685265, 30.060501702418126]",52.10357297059616,:8047385619_0,:8047385619_0_0,1609.78,263.65,417
2022-12-05 17:49:00,h25580c1:5,"[3124.024123159706, 1440.8473298814345]","[31.33486115667904, 30.05345309169025]",59.52255203022054,700673538,700673538_1,495.27,264.57,417
2022-12-05 17:49:00,h25618c1:3,"[3366.0690402031514, 2538.4344944396958]","[31.3372055488935, 30.063385878192495]",52.815505880866844,:28582639#9-AddedOnRampNode_0,:28582639#9-AddedOnRampNode_0_0,2817.78,354.04,417
2022-12-05 17:49:00,h2573c1:3,"[5386.252086806006, 2307.399546872292]","[31.358190458749895, 30.06156510452007]",39.30566104670938,:cluster_8574575726_8574575729_8574575735_8574575737_2,:cluster_8574575726_8574575729_8574575735_8574575737_2_1,3204.93,6.7,417
2022-12-05 17:49:00,h25808c1:5,"[4502.554816240957, 1590.8400590263125]","[31.349133420352135, 30.054986408363384]",63.88538663607747,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,1306.31,264.16,417
2022-12-05 17:49:00,h25847c1:3,"[2931.441424034227, 1925.8099145551441]","[31.33279086641345, 30.057802486649067]",14.2437253983575,26285000#4,26285000#4_0,354.57,263.68,417
2022-12-05 17:49:00,h25879c1:5,"[4381.373167810432, 1575.7197527210487]","[31.347879066418063, 30.05483422644116]",56.80518500271576,700675428,700675428_0,1164.91,263.12,417
2022-12-05 17:49:00,h25951c1:5,"[2890.6923441008325, 2354.1849696406534]","[31.33230351706765, 30.06166136649973]",0.33887694390269013,765656381#3,765656381#3_0,2428.79,263.83,417
2022-12-05 17:49:00,h25963c1:3,"[3296.2292829766134, 2982.652550125049]","[31.336414243646797, 30.067383873563276]",62.21194658448129,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,1288.25,171.67,417
2022-12-05 17:49:00,h26086c1:3,"[2919.1200065862927, 1948.8900186681115]","[31.33265960471157, 30.058009064798462]",46.46657107915396,217280781#2,217280781#2_0,430.94,353.48,417
2022-12-05 17:49:00,h2643c1:3,"[3581.165587787522, 1732.9527204857993]","[31.33955750848159, 30.056148047069637]",38.59351967507778,25584589#1,25584589#1_0,1894.87,83.8,417
2022-12-05 17:49:00,h26719c1:5,"[3471.477760150342, 1508.214571441209]","[31.338453926702257, 30.054106374974946]",60.321184034444165,28582639#3,28582639#3_0,1586.33,353.41,417
2022-12-05 17:49:00,h26755c1:3,"[2641.4652921677975, 2335.6280320688265]","[31.329721764976362, 30.061461155685368]",0.0,650705746,650705746_0,1668.56,84.68,417
2022-12-05 17:49:00,h26804c1:5,"[2942.996948191315, 2359.843590676889]","[31.332845077269656, 30.061719291454533]",0.0,765656381#3,765656381#3_0,3174.68,263.83,417
2022-12-05 17:49:00,h26939c1:5,"[4168.180492600328, 2110.8273147266123]","[31.345588051993584, 30.05963350195818]",34.32738737430248,669890458#5,669890458#5_1,393.36,353.61,417
2022-12-05 17:49:00,h26947c1:3,"[4060.9238696800007, 3047.932704405737]","[31.344335062301848, 30.06807288507243]",57.18503613960286,669890458#18,669890458#18_0,573.86,354.13,417
2022-12-05 17:49:00,h27369c1:3,"[2190.8795134562847, 3137.143264785721]","[31.324927291524414, 30.06863188961164]",68.2339769602421,29909499#1-AddedOnRampEdge,29909499#1-AddedOnRampEdge_1,2192.63,352.31,417
2022-12-05 17:49:00,h27728c1:5,"[2913.1670332788194, 2356.6164142749617]","[31.332536219191507, 30.061686256459815]",0.0,765656381#3,765656381#3_0,3130.36,263.83,417
2022-12-05 17:49:00,h27810c1:5,"[4283.135437319001, 1563.3273902854014]","[31.34686222894787, 30.054709632664988]",58.07803653305426,700675428,700675428_0,1608.21,262.22,417
2022-12-05 17:49:00,h27923c1:5,"[2950.4543988171076, 2360.650381737095]","[31.33292229153591, 30.061727550059867]",0.0,765656381#3,765656381#3_0,4059.55,263.83,417
2022-12-05 17:49:00,h28069c1:3,"[2972.8303108671525, 2363.070586349969]","[31.333153971370763, 30.061752324554035]",0.005341668052783549,:765656381#3-AddedOnRampNode_0,:765656381#3-AddedOnRampNode_0_0,968.46,263.83,417
2022-12-05 17:49:00,h28084c1:3,"[2853.887606702295, 2928.9744167854074]","[31.331834873175403, 30.066841517586568]",52.306444420732184,38071249#0,38071249#0_0,2453.0,263.57,417
2022-12-05 17:49:00,h28116c1:5,"[2891.2585052692107, 1399.1201209889696]","[31.332453808101498, 30.053046091792872]",57.55128902409579,564555056#0,564555056#0_0,533.02,83.81,417
2022-12-05 17:49:00,h28218c1:3,"[4962.336263414395, 1650.8938647552632]","[31.35389226778139, 30.055587923515862]",61.51209649458581,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_2,1936.57,263.22,417
2022-12-05 17:49:00,h28287c1:5,"[3789.9233125730293, 3337.816966395569]","[31.341480886859223, 30.070652416528574]",71.08925658691736,26203719#1,26203719#1_0,301.2,181.81,417
2022-12-05 17:49:00,h28460c1:5,"[5239.664568335334, 1653.3765096325474]","[31.356767740758816, 30.05564629518747]",42.07470710155321,564577984#5,564577984#5_0,1150.12,84.81,417
2022-12-05 17:49:00,h28551c1:3,"[4816.43631572923, 3311.0335732631315]","[31.352131211209027, 30.070544724242872]",58.60863268667251,939250971,939250971_0,2444.8,254.11,417
2022-12-05 17:49:00,h28556c1:3,"[4067.7035244093927, 2981.9293445278436]","[31.34441528733367, 30.06747837184079]",57.68346247080305,669890458#16,669890458#16_0,1546.7,354.13,417
2022-12-05 17:49:00,h2875c1:3,"[2422.51340435257, 1139.7524492127595]","[31.327632521127473, 30.050644680530056]",52.315683588490224,26520591#0,26520591#0_0,1154.0,349.58,417
2022-12-05 17:49:00,h28818c1:3,"[4915.0617052352745, 2662.0173372268355]","[31.353251046189033, 30.064702914516968]",57.59817716403869,:6132207426_2,:6132207426_2_0,2168.38,263.82,417
2022-12-05 17:49:00,h29119c1:3,"[4116.361096255307, 2568.8673788459987]","[31.344981925764724, 30.063758601752152]",54.1775234979695,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_1,1284.2,354.33,417
2022-12-05 17:49:00,h29131c1:3,"[5011.178644855769, 2815.6213862440236]","[31.35422492107241, 30.06610102760655]",53.79631215909382,37099917#2,37099917#2_0,650.24,264.04,417
2022-12-05 17:49:00,h29134c1:3,"[2633.9969217472167, 2334.932680143212]","[31.329644421153247, 30.061453899034632]",0.0,650705746,650705746_0,96.09,84.68,417
2022-12-05 17:49:00,h29275c1:5,"[4186.302089027972, 3214.394595399887]","[31.345610384142287, 30.069590867580477]",64.99063268790228,939250978#1,939250978#1_0,672.76,264.4,417
2022-12-05 17:49:00,h29667c1:3,"[5049.519619578217, 1660.4758329862398]","[31.35479491302255, 30.05568567710653]",18.39089688614825,26203214#1,26203214#1_1,1514.5,263.86,417
2022-12-05 17:49:00,h30116c1:3,"[2248.6870694658696, 2591.739700665431]","[31.325609653707854, 30.063719633115976]",59.36516279031793,906984715#1,906984715#1_0,880.53,352.84,417
2022-12-05 17:49:00,h30390c1:3,"[2604.0198648626856, 2332.141628942609]","[31.329333973353254, 30.06142477133889]",0.35103866837398656,650705746,650705746_0,1553.44,84.68,417
2022-12-05 17:49:00,h30524c1:3,"[2042.4714194921046, 2832.828850590496]","[31.323434432875512, 30.06586715407803]",62.235559084177396,26520995,26520995_0,560.06,83.81,417
2022-12-05 17:49:00,h30564c1:3,"[2840.772607488096, 3056.9131700819753]","[31.331679497270407, 30.067993885665736]",48.537939884534936,885610134#4,885610134#4_0,285.16,85.61,417
2022-12-05 17:49:00,h30573c1:3,"[4147.696015686637, 2265.1337157204925]","[31.345352469694063, 30.061022788004358]",59.31555887566638,669890458#7,669890458#7_0,721.9,353.97,417
2022-12-05 17:49:00,h30722c1:3,"[4291.662370703114, 2502.9545684249397]","[31.346809791075465, 30.063186895468743]",52.63504274253764,858935315,858935315_0,1949.74,264.01,417
2022-12-05 17:49:00,h30892c1:3,"[5363.184319603232, 2278.07442354399]","[31.35795560277054, 30.061297580254287]",58.99847031339042,41336031#10,41336031#10_0,1280.92,186.47,417
2022-12-05 17:49:00,h30962c1:3,"[2175.3854340383164, 3128.5943072822083]","[31.324767901472327, 30.06855272449985]",23.053952822545547,656524350,656524350_0,13.33,172.62,417
2022-12-05 17:49:00,h31002c1:5,"[2685.8990826621384, 1367.8790794634892]","[31.33032907909796, 30.052737250277502]",7.329844109639525,:6572227434_0,:6572227434_0_0,1379.67,357.24,417
2022-12-05 17:49:00,h31184c1:3,"[4979.30955291695, 2294.907004759824]","[31.35397215216478, 30.061399636303157]",63.45388257503682,699691940#4,699691940#4_0,2610.41,263.5,417
2022-12-05 17:49:00,h3119c1:3,"[4357.202815638763, 1553.8947251736347]","[31.34763169702172, 30.054634198062587]",50.94114574227657,564577984#1-AddedOnRampEdge,564577984#1-AddedOnRampEdge_2,3518.33,82.93,417
2022-12-05 17:49:00,h31256c1:3,"[2558.381659424042, 2351.7025328074324]","[31.32885772765983, 30.061595208030937]",3.1499581097261866,-182371955#0,-182371955#0_0,2523.51,83.55,417
2022-12-05 17:49:00,h31284c1:5,"[3469.930659608071, 3185.4732439854843]","[31.3381851156641, 30.069236247747334]",51.196351810172615,28495635#6,28495635#6_0,330.69,203.7,417
2022-12-05 17:49:00,h31319c1:3,"[4290.632881094806, 1804.3180994302622]","[31.346903853609437, 30.056884530597284]",38.8830284499968,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13_0,651.8,68.87,417
2022-12-05 17:49:00,h31337c1:5,"[3249.298256947905, 2555.6103945886975]","[31.335991982243037, 30.06352549286041]",14.304818258309401,39205059,39205059_0,181.04,84.24,417
2022-12-05 17:49:00,h31689c1:5,"[5063.23127103057, 2382.563200301429]","[31.354829376257612, 30.06220125929689]",53.6126760287994,41669755#6,41669755#6_0,5251.12,83.75,417
2022-12-05 17:49:00,h31788c1:5,"[4500.762366902068, 2845.1291365908924]","[31.348927033443054, 30.066300824701486]",63.767979089183136,885948880#4,885948880#4_0,3451.27,174.73,417
2022-12-05 17:49:00,h31961c1:3,"[4391.522375688823, 3226.433102583302]","[31.347736965923968, 30.069726237289178]",47.87624933209956,939250973,939250973_1,4191.41,84.17,417
2022-12-05 17:49:00,h31993c1:5,"[4535.189717728521, 2223.6312284708943]","[31.34937712358035, 30.060698922735885]",57.71731310824576,32691445#1,32691445#1_0,585.76,83.13,417
2022-12-05 17:49:00,h32168c1:5,"[4542.854059269956, 2468.6058788657656]","[31.349419933682952, 30.06290978007257]",49.66942235641512,25584650#3,25584650#3_0,2669.98,174.49,417
2022-12-05 17:49:00,h32525c1:3,"[2668.7535818406373, 2325.854003233653]","[31.330006232785326, 30.061376582692752]",0.0,:8771565273_0,:8771565273_0_0,863.26,242.29,417
