dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 00:47:00,randUni8504:1,"[3016.657007005075, 2367.812638835153]","[31.33360775241559, 30.06180086346528]",51.2830593921607,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2239.57,263.82,12
2022-12-04 00:47:00,randUni9269:1,"[3483.043657852543, 2263.1816308479133]","[31.33846011720401, 30.060918239692505]",60.689934030545885,32690567#11,32690567#11_0,1918.68,173.63,12
2022-12-04 00:47:00,randUni9462:1,"[3983.999415228243, 2462.622032718311]","[31.343625216503778, 30.06278290030821]",50.67356404975002,652130052,652130052_0,2328.19,83.64,12
2022-12-04 00:47:00,randUni9622:1,"[2713.363743151322, 2311.8108671756595]","[31.33047097910885, 30.061255780343686]",32.82306559275994,765656384#0,765656384#0_0,1910.12,85.17,12
2022-12-04 00:48:00,randUni10809:1,"[2975.7996263594564, 2334.2939053064592]","[31.33318911427637, 30.061493129391536]",51.65838198286468,:6570399043_0,:6570399043_0_0,601.16,355.82,11
2022-12-04 00:48:00,randUni12139:1,"[4829.699292818962, 2726.470338628064]","[31.35235614165242, 30.06527323705688]",15.8976401166952,-699691144#0,-699691144#0_0,131.42,83.69,11
2022-12-04 00:48:00,randUni12351:1,"[2382.410512205101, 2155.4622182927847]","[31.327062628634224, 30.059801777748532]",59.78413397311062,182371965#1,182371965#1_0,418.17,353.43,11
2022-12-04 00:48:00,randUni1638:1,"[4301.94116719447, 3031.2966866852075]","[31.34683716297957, 30.067954278544352]",60.61285731359817,:6572827912_2,:6572827912_2_0,1702.1,84.14,11
2022-12-04 00:48:00,randUni4033:1,"[2789.7358916488174, 1388.1037520710076]","[31.33140274365614, 30.052933360201845]",55.59831125323841,564555056#0,564555056#0_0,2471.8,83.8,11
2022-12-04 00:48:00,randUni4558:1,"[5378.534511512422, 2466.150781185596]","[31.358086783934624, 30.062996169013704]",53.4102581383941,41336031#8,41336031#8_0,3491.2,181.33,11
2022-12-04 00:48:00,randUni7785:1,"[2559.145813450741, 1284.520437861346]","[31.32902735428954, 30.051968600086422]",59.742427227278675,-28581483,-28581483_0,4163.74,193.73,11
2022-12-04 00:48:00,randUni8504:1,"[2343.9603535066803, 2462.6623510334603]","[31.32661727640452, 30.062567851998015]",51.516213898993065,:6568207682_5,:6568207682_5_0,3058.68,263.95,11
2022-12-04 00:48:00,randUni9269:1,"[3824.212957903018, 1571.3725445825792]","[31.342102149320787, 30.054722281688978]",43.61546253022962,32690591#1,32690591#1_0,2901.3,174.16,11
2022-12-04 00:48:00,randUni9462:1,"[4208.852793349173, 2502.996325780118]","[31.345951003410473, 30.063176468844972]",53.336307945921476,858915972#4-AddedOffRampEdge,858915972#4-AddedOffRampEdge_1,3187.29,263.67,11
2022-12-04 00:48:00,randUni9622:1,"[3586.659211707571, 2415.0896786398175]","[31.339511763475272, 30.062302137092868]",54.834016248050965,858935302,858935302_0,2791.2,83.52,11
2022-12-04 00:49:00,randUni10809:1,"[3802.088317698358, 2432.8820352998173]","[31.341743181343066, 30.06249083896055]",47.7599789138137,26195270#6,26195270#6_0,1437.94,83.66,10
2022-12-04 00:49:00,randUni11831:1,"[3566.6352405647544, 2024.8214698155864]","[31.339362882158216, 30.058779012400375]",23.34402458693436,:278876187_4,:278876187_4_0,471.37,188.82,10
2022-12-04 00:49:00,randUni12139:1,"[4452.589832409014, 2530.0505672659892]","[31.348474640990563, 30.063452300503336]",46.880347777652275,858915972#1,858915972#1_0,839.59,263.67,10
2022-12-04 00:49:00,randUni12351:1,"[2910.71079681315, 2331.4800439425617]","[31.33251454854718, 30.061459185937533]",59.750647606596495,765656384#1,765656384#1_0,1184.17,83.82,10
2022-12-04 00:49:00,randUni3330:1,"[3363.326455648253, 2379.704204680409]","[31.337201045118714, 30.061953658445873]",51.258834164224396,700074885#10,700074885#10_0,91.59,172.43,10
2022-12-04 00:49:00,randUni4033:1,"[3736.02189061855, 1486.646682361374]","[31.341200381425413, 30.05394645632363]",59.74378743271523,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,3428.7,116.24,10
2022-12-04 00:49:00,randUni4558:1,"[5322.082124002324, 1781.1828116259373]","[31.35760336366172, 30.056809891293742]",52.63876270641584,772236620#3,772236620#3_0,4396.84,6.95,10
2022-12-04 00:49:00,randUni8460:1,"[2795.355430925792, 2215.442460666011]","[31.331335838987012, 30.060397267335386]",0.0,-41036024#1,-41036024#1_0,0.0,174.97,10
2022-12-04 00:49:00,randUni8504:1,"[2437.6364392768423, 3017.909530492087]","[31.327504503058915, 30.067588912625887]",48.95968197433182,885610134#4,885610134#4_0,3884.03,83.59,10
2022-12-04 00:49:00,randUni9622:1,"[4464.308139428975, 2507.3777731311216]","[31.348599562766395, 30.06324930142091]",54.13774258754019,858915973#2,858915973#2_0,3677.85,83.89,10
2022-12-04 00:50:00,randUni10049:1,"[4540.499131792797, 1285.901195114144]","[31.349572521977706, 30.052240562353578]",61.18127357637626,:315025479_0,:315025479_0_0,321.22,263.8,9
2022-12-04 00:50:00,randUni10692:1,"[2809.7480936569186, 2098.591594031074]","[31.33150277434966, 30.059345086625093]",40.871478106958605,650714381#2-AddedOffRampEdge,650714381#2-AddedOffRampEdge_0,50.16,264.92,9
2022-12-04 00:50:00,randUni1077:1,"[3437.7531526264365, 1716.6135406237365]","[31.338072814858993, 30.05598186470033]",58.05475848821491,700074885#21,700074885#21_0,304.51,173.45,9
2022-12-04 00:50:00,randUni10809:1,"[4544.651148333253, 2449.8700878333484]","[31.34944137524419, 30.062741002897756]",50.691548096230115,25584650#3,25584650#3_0,2244.84,174.53,9
2022-12-04 00:50:00,randUni3330:1,"[3461.0874928849444, 1554.8837221464412]","[31.338339153132925, 30.054526002966178]",50.56563176538592,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,923.62,174.62,9
2022-12-04 00:50:00,randUni4033:1,"[4460.345668013633, 1484.819046720931]","[31.348711596732155, 30.054024519954876]",57.56449724347511,-26202643#1,-26202643#1_0,4354.12,263.71,9
2022-12-04 00:50:00,randUni8108:1,"[4837.003574834537, 3273.7897976575005]","[31.352350088863673, 30.07021143103429]",62.60006674206541,940974905#1,940974905#1_0,671.13,69.86,9
2022-12-04 00:50:00,randUni8460:1,"[3325.1789572295697, 2385.407349682433]","[31.33680458083322, 30.062000100123]",61.45554153484672,858935302,858935302_0,893.86,83.52,9
2022-12-04 00:50:00,randUni9622:1,"[4995.3054958591, 2375.135809473367]","[31.354126060966475, 30.062125440443726]",53.49684027340997,41669755#5,41669755#5_0,4487.14,83.75,9
2022-12-04 00:51:00,randUni10049:1,"[4111.394396087291, 1445.2943652889676]","[31.34509904103923, 30.05362248018956]",61.76007259671694,-215628990#2,-215628990#2_0,1141.47,263.65,10
2022-12-04 00:51:00,randUni10692:1,"[2084.0544705220905, 2232.387133230446]","[31.323956956846388, 30.06045628032369]",59.13196579989086,-29982385#3,-29982385#3_0,969.6,83.46,10
2022-12-04 00:51:00,randUni1077:1,"[3408.027751215941, 2177.9219892874303]","[31.33769503464314, 30.060139301678547]",61.14287711821995,28582639#7,28582639#7_1,1260.37,354.07,10
2022-12-04 00:51:00,randUni11652:1,"[3873.602929948993, 2898.5926339414887]","[31.34241480336405, 30.066701242984895]",49.118964386126024,-25584622,-25584622_0,53.15,262.67,10
2022-12-04 00:51:00,randUni3330:1,"[3698.1279169864474, 1511.351124083875]","[31.340803721068266, 30.054164350309136]",49.86893925966492,888224697#0,888224697#0_0,1644.42,265.3,10
2022-12-04 00:51:00,randUni6886:1,"[5403.379674704217, 1749.6516232505294]","[31.358451108847923, 30.056535983633804]",39.00007621066645,35584002#1,35584002#1_0,37.91,275.98,10
2022-12-04 00:51:00,randUni7276:1,"[3761.026525234077, 2361.656813408267]","[31.341328066354457, 30.061842962967177]",41.67297636773238,320375616#1,320375616#1_0,411.88,354.04,10
2022-12-04 00:51:00,randUni8108:1,"[4190.405450151866, 3218.0125101408316]","[31.345652398010152, 30.069624039515173]",63.675952452371874,939250978#1,939250978#1_1,1701.52,264.33,10
2022-12-04 00:51:00,randUni8460:1,"[4124.265919497217, 2320.18925237633]","[31.345101228975945, 30.061516371544307]",58.75818771819033,669890462#13,669890462#13_0,1821.43,173.62,10
2022-12-04 00:51:00,randUni9622:1,"[5311.14489296842, 2322.0644464231905]","[31.357409378913623, 30.06168766337476]",2.0764762616371817,699691940#1,699691940#1_0,5229.36,280.13,10
2022-12-04 00:52:00,randUni10049:1,"[3452.8439240838616, 1733.5128014064485]","[31.338226756255814, 30.056136286373913]",59.41601617065375,28582639#5,28582639#5_0,2126.19,353.67,12
2022-12-04 00:52:00,randUni11081:1,"[3460.011056877384, 3168.7109129556825]","[31.338084765276964, 30.069083738899803]",61.65879353355614,28495635#6,28495635#6_0,130.84,214.71,12
2022-12-04 00:52:00,randUni11442:1,"[4303.380862356, 2995.7325607380303]","[31.346857427532264, 30.067633651340984]",38.18362731912174,699926145#0,699926145#0_0,32.07,172.84,12
2022-12-04 00:52:00,randUni11652:1,"[3461.0988184363605, 2463.1888521901565]","[31.33820239950104, 30.06271957144629]",55.83196789545432,32690567#7,32690567#7_0,882.36,174.0,12
2022-12-04 00:52:00,randUni3330:1,"[4150.5625977245445, 1540.8652895069667]","[31.34549086167291, 30.05448971430775]",50.08749505293353,850927457,850927457_0,2479.89,84.66,12
2022-12-04 00:52:00,randUni3944:1,"[4421.407111249806, 2209.913489242213]","[31.34819921765155, 30.06056035692494]",58.936565342356374,32691445#1,32691445#1_0,710.4,83.13,12
2022-12-04 00:52:00,randUni5445:1,"[2565.6109034955875, 2443.689798574148]","[31.328918755835716, 30.062425948143005]",57.29855895568178,-182371968#5,-182371968#5_0,503.63,173.67,12
2022-12-04 00:52:00,randUni6886:1,"[5382.150703366523, 2681.396143421647]","[31.358092231232963, 30.064938323634813]",63.37100758396821,772236620#14,772236620#14_0,1045.72,352.83,12
2022-12-04 00:52:00,randUni7342:1,"[3395.9127936821637, 2089.3974006554536]","[31.33758274599709, 30.059339157769678]",65.03280521577429,700074885#15,700074885#15_0,180.13,173.3,12
2022-12-04 00:52:00,randUni7497:1,"[4604.992693751073, 2234.974132478697]","[31.35009930525954, 30.060810331789334]",47.99062771632111,32691445#2-AddedOffRampEdge,32691445#2-AddedOffRampEdge_0,146.49,77.86,12
2022-12-04 00:52:00,randUni8108:1,"[3486.5198967279866, 3270.0568885255043]","[31.338344414251743, 30.070001427175807]",65.37090526440838,28495635#6,28495635#6_0,2721.32,188.31,12
2022-12-04 00:52:00,randUni8460:1,"[4237.093869036854, 1796.2125485651811]","[31.34634987473753, 30.056804430045354]",58.43860782685139,37718131#0,37718131#0_0,2786.62,82.84,12
2022-12-04 00:53:00,randUni10049:1,"[3339.8330765269843, 2758.791671778189]","[31.336900228066845, 30.065370213639216]",60.93781912616571,28582639#11,28582639#11_0,3158.64,353.44,15
2022-12-04 00:53:00,randUni11081:1,"[2425.826630107176, 3032.214229194698]","[31.32737985405752, 30.067716391877052]",64.96984354824757,52244427#10,52244427#10_0,1181.12,264.1,15
2022-12-04 00:53:00,randUni11442:1,"[4292.903999955299, 3208.271559127478]","[31.3467168948598, 30.069549544984344]",54.31627231269095,939250965#0,939250965#0_0,877.79,84.89,15
2022-12-04 00:53:00,randUni12233:1,"[4742.43537811227, 1793.8616125166718]","[31.35159057152014, 30.05684903367825]",53.42988257432417,:280773634_9,:280773634_9_0,331.98,173.74,15
2022-12-04 00:53:00,randUni1972:1,"[3117.106007089828, 2568.3114627602545]","[31.334619159641658, 30.063622703967052]",24.651458225848906,687637556,687637556_0,26.29,264.36,15
2022-12-04 00:53:00,randUni2445:1,"[2629.5151373441113, 2334.5153980268483]","[31.32959800697291, 30.061449544281995]",59.552053271791614,650705746,650705746_0,470.43,84.68,15
2022-12-04 00:53:00,randUni2814:1,"[4311.583267350845, 3032.2894698632226]","[31.346937012871162, 30.067964491890304]",56.937367040679106,26026810#5,26026810#5_0,142.25,84.12,15
2022-12-04 00:53:00,randUni3330:1,"[4974.8911053729225, 1626.7801229433]","[31.35402605781101, 30.055372028371412]",48.31553371681629,564577984#3-AddedOffRampEdge,564577984#3-AddedOffRampEdge_2,3310.26,85.02,15
2022-12-04 00:53:00,randUni3944:1,"[4294.098480097672, 1726.51141298745]","[31.346951453933606, 30.056183106778967]",57.79512042996186,25746544#3,25746544#3_0,1672.42,173.35,15
2022-12-04 00:53:00,randUni5445:1,"[3251.3897748803347, 2377.0965271596137]","[31.336040613132074, 30.061915446515147]",59.20344932930106,858935302,858935302_0,1325.11,83.71,15
2022-12-04 00:53:00,randUni6055:1,"[2248.0933167186245, 2376.828484170234]","[31.325636132722956, 30.061780914326633]",53.37658449642151,:6572611809_0,:6572611809_0_0,734.36,157.48,15
2022-12-04 00:53:00,randUni6886:1,"[4675.788873160242, 2780.6127439643237]","[31.350751867784695, 30.06574162566327]",65.96262890666524,:6570524745_0,:6570524745_0_0,1992.55,264.06,15
2022-12-04 00:53:00,randUni7342:1,"[3440.7644814348773, 1842.4025849573482]","[31.3380850862403, 30.05711696754845]",63.17211576179806,28582639#5,28582639#5_0,1174.01,353.67,15
2022-12-04 00:53:00,randUni7497:1,"[4509.817866024812, 2767.7283891837064]","[31.349032538416164, 30.065603790777246]",22.77238468744549,:492513790_0,:492513790_0_0,913.6,244.6,15
2022-12-04 00:53:00,randUni8460:1,"[4544.278426772796, 1304.352745991642]","[31.34960895035676, 30.052407501684737]",38.23590973985208,26195767#3,26195767#3_0,3645.0,173.95,15
2022-12-04 00:54:00,randUni10049:1,"[2910.321166010225, 3082.0405953610743]","[31.3323969829594, 30.068229705412367]",61.17268352624146,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_2,4189.07,264.12,17
2022-12-04 00:54:00,randUni10744:1,"[2235.268653771337, 2527.947788030494]","[31.32548018656797, 30.063142415613335]",47.819982470940325,37789102#11,37789102#11_0,277.24,174.13,17
2022-12-04 00:54:00,randUni11081:1,"[3028.7100996749214, 3079.031038874287]","[31.333625251101584, 30.06821812932287]",62.28651326496151,819202035,819202035_1,2230.4,83.41,17
2022-12-04 00:54:00,randUni11110:1,"[4143.499005244648, 2304.8348307433903]","[31.345302987532126, 30.06138037396408]",62.379618294411884,669890458#7,669890458#7_0,782.42,353.97,17
2022-12-04 00:54:00,randUni12233:1,"[5320.54397168214, 1768.5608440687352]","[31.35758929283615, 30.056695831636347]",51.658311084630576,772236620#3,772236620#3_0,1158.25,6.9,17
2022-12-04 00:54:00,randUni1972:1,"[2749.3965260254754, 2921.2925434994186]","[31.330752374219536, 30.066758464188666]",67.20205604587052,38071249#0,38071249#0_0,1018.62,264.27,17
2022-12-04 00:54:00,randUni2445:1,"[3450.0495299120416, 2399.5803738347313]","[31.338097400798876, 30.06214432886308]",62.1673651462688,858935302,858935302_0,1329.88,83.52,17
2022-12-04 00:54:00,randUni2814:1,"[4657.615790855547, 2493.4281023313933]","[31.350606362410577, 30.063148634424586]",55.368651046190664,26253984#1,26253984#1_0,991.91,87.98,17
2022-12-04 00:54:00,randUni3385:1,"[4113.338338286883, 2616.646549983344]","[31.344943405529715, 30.064189210732657]",72.68297672602503,669890458#10,669890458#10_1,142.91,352.54,17
2022-12-04 00:54:00,randUni3944:1,"[4667.370916007542, 1302.5738904781306]","[31.3508856183121, 30.0524074708928]",60.03359144376304,-26195744#7,-26195744#7_0,2540.54,83.78,17
2022-12-04 00:54:00,randUni5445:1,"[4073.1148374963896, 2372.691115497491]","[31.34456289065409, 30.06198329843417]",56.43411355495945,25584535#7,25584535#7_0,2228.49,83.21,17
2022-12-04 00:54:00,randUni5707:1,"[5356.216994642921, 2040.5926221158616]","[31.357918714094147, 30.059154399936904]",60.235982479155545,772236620#6,772236620#6_1,442.02,7.6,17
2022-12-04 00:54:00,randUni6055:1,"[2627.0550602551616, 2334.286349486855]","[31.32957252996597, 30.06144715392646]",59.95476935807719,650705746,650705746_0,1653.66,84.68,17
2022-12-04 00:54:00,randUni6886:1,"[4012.985020782996, 2473.367873716816]","[31.343924197729827, 30.06288362311708]",56.166631466153554,858935315,858935315_0,2917.92,263.89,17
2022-12-04 00:54:00,randUni7342:1,"[3916.6152374060252, 2451.270139227158]","[31.342928115097752, 30.06267169056008]",62.00475145326201,652130052,652130052_0,2235.74,55.8,17
2022-12-04 00:54:00,randUni7497:1,"[3985.6882059329364, 2470.4477974656083]","[31.343641554468913, 30.062853715176704]",47.75122227821274,858935315,858935315_0,1698.57,263.89,17
2022-12-04 00:54:00,randUni8182:1,"[4551.452438069761, 2578.7498333285025]","[31.349492615095894, 30.06390448250466]",48.754600244207126,37711813#3,37711813#3_0,622.18,353.57,17
2022-12-04 00:55:00,randUni10049:1,"[2165.898673814076, 3342.555513540623]","[31.324636994405793, 30.070481538145813]",60.269380230942055,29909499#4-AddedOnRampEdge,29909499#4-AddedOnRampEdge_1,5214.13,353.63,16
2022-12-04 00:55:00,randUni10744:1,"[2334.4614880911995, 1626.5474492328362]","[31.326645649194525, 30.05502428402132]",22.158651706726527,859375453,859375453_0,1185.82,181.43,16
2022-12-04 00:55:00,randUni11081:1,"[4067.2081019095554, 3191.4639704611745]","[31.344378678790182, 30.06936846353832]",62.13663325388913,939250966#13,939250966#13_1,3276.02,77.88,16
2022-12-04 00:55:00,randUni11110:1,"[4017.7795055081856, 3053.2264771643877]","[31.343886814443163, 30.068115001640315]",62.57691123873516,32659640#0,32659640#0_0,1804.0,264.53,16
2022-12-04 00:55:00,randUni1972:1,"[2847.237613803051, 3057.40945966425]","[31.331746470620978, 30.067999213558355]",65.76093200348619,885610134#4,885610134#4_0,2037.64,85.61,16
2022-12-04 00:55:00,randUni2445:1,"[4140.2268175591835, 2177.530966219615]","[31.345288157777794, 30.06023157049528]",59.41187506939163,669890462#13,669890462#13_0,2277.87,173.62,16
2022-12-04 00:55:00,randUni3385:1,"[4495.58367850359, 3071.6832537231426]","[31.348839392272552, 30.068343839753627]",62.19691362865096,37711813#5-AddedOffRampEdge,37711813#5-AddedOffRampEdge_1,1115.91,353.46,16
2022-12-04 00:55:00,randUni3939:1,"[3045.6751290759553, 1852.9417117583546]","[31.33398646996532, 30.05716018182479]",65.63571405975439,-28641433#4,-28641433#4_0,606.94,173.68,16
2022-12-04 00:55:00,randUni5445:1,"[4217.679570788272, 1658.1468884756882]","[31.3461692547116, 30.055556440328537]",58.80101541970417,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,3128.77,354.15,16
2022-12-04 00:55:00,randUni5707:1,"[5265.105760153898, 2712.4080374891223]","[31.35687375987585, 30.06520290770986]",33.08977634867122,32691832#5,32691832#5_0,1344.76,334.28,16
2022-12-04 00:55:00,randUni6055:1,"[3452.3215332457094, 2399.838250109585]","[31.338120923525423, 30.06214695296914]",62.859275228140056,858935302,858935302_0,2517.87,83.52,16
2022-12-04 00:55:00,randUni6886:1,"[3225.635274171349, 2383.1412236475508]","[31.335772617093767, 30.061966592869464]",43.38219978502528,858935309,858935309_0,3714.25,263.56,16
2022-12-04 00:55:00,randUni7342:1,"[4601.581576223848, 2332.050444995088]","[31.350049404762206, 30.061685590994063]",57.42127944111582,41669755#0,41669755#0_0,3201.19,83.76,16
2022-12-04 00:55:00,randUni7497:1,"[3202.9808958315584, 2380.585378382603]","[31.335538068555422, 30.06194056280972]",47.94076600209585,858935309,858935309_0,2490.24,263.56,16
2022-12-04 00:55:00,randUni7642:1,"[2682.6371119174896, 1983.8617226772992]","[31.3302019966876, 30.05829340809265]",63.40361077900355,-675093183#2,-675093183#2_0,588.86,84.03,16
2022-12-04 00:55:00,randUni8182:1,"[4636.0672744255435, 3229.728292526039]","[31.350272710064434, 30.06978782128891]",45.59399744892102,940974905#1,940974905#1_0,1422.33,85.2,16
2022-12-04 00:56:00,randUni11081:1,"[4620.725710578962, 2769.228829743113]","[31.350182519907698, 30.065631767717967]",27.158437304893333,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_13,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_13_0,4245.58,68.15,12
2022-12-04 00:56:00,randUni1645:1,"[4219.371195271721, 1610.175329071533]","[31.346193989820485, 30.05512392099535]",57.02469741918165,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,474.89,357.91,12
2022-12-04 00:56:00,randUni1972:1,"[3946.1212699108532, 3173.8436690335184]","[31.343125513180123, 30.06919369059502]",66.67846110776368,939250966#10,939250966#10_1,3145.79,84.57,12
2022-12-04 00:56:00,randUni2419:1,"[3915.6636609198977, 2766.910672807618]","[31.342870805281056, 30.06551887560347]",0.0,-25584630,-25584630_0,0.0,263.13,12
2022-12-04 00:56:00,randUni2445:1,"[4061.6133618811673, 1369.6165765033134]","[31.344594192003097, 30.05293331064691]",60.95299311493401,215629009#0,215629009#0_0,3233.44,263.55,12
2022-12-04 00:56:00,randUni3939:1,"[2560.3025070041103, 1383.995671666262]","[31.329024279063827, 30.05286608745376]",63.11180133513466,883292352#1,883292352#1_0,1549.99,262.6,12
2022-12-04 00:56:00,randUni5445:1,"[4523.98323957067, 1495.0233434833447]","[31.349369966826053, 30.054124857149077]",36.58586515039187,:313957972_9,:313957972_9_0,3961.29,173.42,12
2022-12-04 00:56:00,randUni5707:1,"[4509.546348373196, 2758.765057978156]","[31.34903106485642, 30.065522899345595]",32.735026141785085,:6570524732_1,:6570524732_1_0,2210.16,173.64,12
2022-12-04 00:56:00,randUni6055:1,"[4474.634916696382, 2508.4823643485825]","[31.348706491955326, 30.063260611054723]",61.51451536852971,858915973#2,858915973#2_0,3550.11,83.89,12
2022-12-04 00:56:00,randUni6886:1,"[3066.5198067179285, 2455.4058221044747]","[31.334111612793865, 30.062597569043206]",64.36916647026116,-28616980#1,-28616980#1_0,4565.98,83.47,12
2022-12-04 00:56:00,randUni7497:1,"[2567.796912291184, 2486.2415732294485]","[31.328934976492725, 30.06281008195134]",14.750212556421728,-182371966#4,-182371966#4_0,3271.93,263.98,12
2022-12-04 00:56:00,randUni7642:1,"[3417.8620489290347, 1861.8271244352995]","[31.337844663129065, 30.057289188401196]",41.19720267744493,700074885#19,700074885#19_1,1490.37,173.45,12
2022-12-04 00:57:00,randUni1645:1,"[4226.680289774648, 2481.9597689040856]","[31.346139039959862, 30.062989029552323]",55.48156031146664,858915973#1-AddedOnRampEdge,858915973#1-AddedOnRampEdge_1,1429.25,83.89,7
2022-12-04 00:57:00,randUni1972:1,"[3914.993589657836, 3217.9570919651]","[31.34279605072513, 30.069587555703837]",66.20987054349226,-699921235#4,-699921235#4_0,4185.36,324.13,7
2022-12-04 00:57:00,randUni2419:1,"[3346.267529654362, 2920.025876125182]","[31.336942635400593, 30.066825504041343]",46.79592124457099,700145115#2,700145115#2_0,745.48,263.57,7
2022-12-04 00:57:00,randUni6912:1,"[4729.62794521421, 1306.15139025396]","[31.35153065539534, 30.052447838471373]",62.15865608474819,:287120805_4,:287120805_4_0,146.24,263.78,7
2022-12-04 00:57:00,randUni7497:1,"[2214.2530613723548, 2917.38238903947]","[31.325203087082695, 30.066652593195943]",47.855191042719014,819221586#2,819221586#2_0,4040.47,356.73,7
2022-12-04 00:57:00,randUni7642:1,"[3825.3491656218885, 1560.2672573736763]","[31.342115600703107, 30.054622252312146]",48.89539464943049,32690591#1,32690591#1_0,2355.99,174.16,7
2022-12-04 00:57:00,randUni8251:1,"[4887.368917694234, 1619.150533652324]","[31.35311961128131, 30.055291837624342]",13.54302542930469,:564577984#3-AddedOffRampNode_0,:564577984#3-AddedOffRampNode_0_2,5.18,85.03,7
2022-12-04 00:58:00,randUni1645:1,"[3904.535209877085, 2468.2821905277297]","[31.342800282399963, 30.062823572501415]",57.12395214233565,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,2353.49,292.35,7
2022-12-04 00:58:00,randUni2419:1,"[4053.148861703064, 3191.7110836019874]","[31.34423283061142, 30.069368855875556]",60.43751717402475,939250966#13,939250966#13_0,1708.2,77.89,7
2022-12-04 00:58:00,randUni5255:1,"[2886.1936588196513, 1655.4971703373599]","[31.332362525512238, 30.055358126071397]",33.55172198971064,217280772#3,217280772#3_0,174.4,83.4,7
2022-12-04 00:58:00,randUni5479:1,"[2651.680708887084, 2763.3915493852987]","[31.329762901693865, 30.065321217495878]",51.880511295654216,182371948#0,182371948#0_0,96.46,83.48,7
2022-12-04 00:58:00,randUni6912:1,"[4208.642033784104, 1714.9910095703156]","[31.346067013028687, 30.056068038574733]",67.04441124773436,669890458#1,669890458#1_0,1077.78,354.16,7
2022-12-04 00:58:00,randUni7497:1,"[1981.6600021149643, 2826.2421526649714]","[31.322804777172383, 30.065799692199857]",45.92228645740783,26520995,26520995_0,4833.46,83.82,7
2022-12-04 00:58:00,randUni8251:1,"[4776.606769770534, 1625.5863642055856]","[31.351970072068827, 30.055335501166155]",55.973926449583075,26203214#3,26203214#3_0,884.0,263.22,7
2022-12-04 00:59:00,randUni12069:1,"[4341.286082244442, 3051.360686260662]","[31.347242203136762, 30.068140402453935]",66.41098557628962,26026812#1,26026812#1_0,125.17,263.84,12
2022-12-04 00:59:00,randUni1645:1,"[2963.655332904473, 2362.0785367651974]","[31.33305897373014, 30.061742169061617]",55.45759682371299,765656381#3,765656381#3_0,3304.07,263.83,12
2022-12-04 00:59:00,randUni2419:1,"[5031.853807642007, 3357.94139411173]","[31.35435838045169, 30.07099586205066]",60.95689732543068,958778139#1,958778139#1_0,2710.97,97.32,12
2022-12-04 00:59:00,randUni2839:1,"[4662.251927001266, 1438.7725000766934]","[31.350812173185822, 30.05363542358312]",65.40838532876607,-26195719#3,-26195719#3_0,169.95,83.83,12
2022-12-04 00:59:00,randUni5255:1,"[3475.6252143744555, 1501.0595341462185]","[31.338498011852952, 30.05404237484212]",34.92435367352291,:7937930794_0,:7937930794_0_1,986.24,335.56,12
2022-12-04 00:59:00,randUni5479:1,"[3255.7508354521306, 2592.4095192110717]","[31.336053345230464, 30.063858293939635]",53.18181850848566,-38329665#2,-38329665#2_0,907.57,173.62,12
2022-12-04 00:59:00,randUni6912:1,"[4477.700653691654, 2508.8102871915307]","[31.34873823630486, 30.063263968558292]",66.5120550312087,858915973#2,858915973#2_0,2179.22,83.89,12
2022-12-04 00:59:00,randUni728:1,"[3858.8625926377154, 2126.6137212976105]","[31.342377999119435, 30.059735499369378]",30.794244975121693,-25584581#2,-25584581#2_0,20.88,263.06,12
2022-12-04 00:59:00,randUni8251:1,"[4182.98438659467, 1950.6683554901338]","[31.345765596820577, 30.0581906792224]",53.82873654837457,669890458#3,669890458#3_0,1813.61,353.59,12
2022-12-04 00:59:00,randUni8321:1,"[3083.4092612628456, 2210.2495773325245]","[31.334323798346414, 30.06038830801061]",59.916811996342595,:316923093_0,:316923093_0_0,685.68,354.43,12
2022-12-04 00:59:00,randUni8443:1,"[3926.7959307800847, 3197.171380385599]","[31.342921580006838, 30.0694015967756]",50.876439299842644,:6572780050_0,:6572780050_0_0,304.0,286.73,12
2022-12-04 00:59:00,randUni8706:1,"[2547.5393519270588, 1468.6309839217577]","[31.32887911013635, 30.053627873855646]",53.0892285968189,217280770#1,217280770#1_0,732.93,83.19,12
2022-12-04 01:00:00,randUni12069:1,"[4094.009440450967, 2583.807766690644]","[31.34474788245355, 30.063890456447293]",67.59810877299208,:6574844070_0,:6574844070_0_0,1150.29,173.51,12
2022-12-04 01:00:00,randUni2419:1,"[5422.7165655698645, 2791.4663735907375]","[31.358496542872192, 30.065936499909807]",30.380021775358692,-363326180,-363326180_0,3653.06,166.97,12
2022-12-04 01:00:00,randUni2839:1,"[5084.081246955967, 1664.1911812641688]","[31.35515275678454, 30.055723676989643]",62.68736695386853,26203214#1,26203214#1_1,1098.03,263.86,12
