dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 04:51:00,carIn1522:3,"[5332.763381165904, 1386.7937785351685]","[31.357772852937273, 30.053253564691953]",59.64426209456157,26193439#5,26193439#5_0,84.94,277.36,19
2022-12-04 04:51:00,h13336c1:5,"[2335.021425230341, 3006.266098716214]","[31.326442059337676, 30.067470335273658]",49.896152908425776,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,2171.07,83.2,19
2022-12-04 04:51:00,h219c1:3,"[4953.098887484833, 2052.658321321185]","[31.353736504093543, 30.05921095820481]",49.70813027493323,25746595#3,25746595#3_0,1056.28,173.03,19
2022-12-04 04:51:00,h30904c1:3,"[5237.298011236252, 1932.4601846563928]","[31.356701615008188, 30.05816354850703]",60.61164008253387,863793426#2,863793426#2_0,3891.8,6.61,19
2022-12-04 04:51:00,h42014c1:5,"[3971.656131371465, 2451.8413025548484]","[31.34349883016788, 30.062684037128616]",54.090829883790015,26195270#7,26195270#7_0,3467.62,83.54,19
2022-12-04 04:51:00,h59660c1:5,"[4608.382616073801, 2780.9834523276827]","[31.35005275252644, 30.065736196651045]",60.180445421837995,26253959#2,26253959#2_0,711.65,263.16,19
2022-12-04 04:51:00,h61862c1:5,"[4498.655238021502, 3016.728504047016]","[31.348879479094574, 30.067848506527344]",53.06996505908254,37711813#5-AddedOffRampEdge,37711813#5-AddedOffRampEdge_0,2222.7,353.48,19
2022-12-04 04:51:00,randUni10716:1,"[3749.4161735039543, 1690.3015287783828]","[31.34130864690911, 30.055785326060853]",54.322620710422534,-32690576#0,-32690576#0_0,3614.38,353.95,19
2022-12-04 04:51:00,randUni10975:1,"[2917.141339398553, 2332.1763526143277]","[31.332581129932866, 30.061466313020894]",53.49931384497746,765656384#1,765656384#1_0,685.26,83.82,19
2022-12-04 04:51:00,randUni324:1,"[4558.9610059975075, 2511.7922862940864]","[31.34958050692756, 30.063301451885398]",59.507840043669454,37711813#3,37711813#3_0,255.89,353.61,19
2022-12-04 04:51:00,randUni3494:1,"[3284.1911545505277, 2380.7551637843444]","[31.336380223601985, 30.061952755408782]",56.04857216477265,858935302,858935302_0,1059.38,83.52,19
2022-12-04 04:51:00,randUni4044:1,"[2914.743243891648, 2112.6806088159938]","[31.33258945227546, 30.059485994046756]",56.64670574210376,650714381#0,650714381#0_0,3390.4,263.19,19
2022-12-04 04:51:00,randUni5036:1,"[3601.5311435084336, 2331.0424421189923]","[31.339678647739472, 30.06154591837937]",56.22594700452999,25584538#5,25584538#5_0,1687.86,263.4,19
2022-12-04 04:51:00,randUni5143:1,"[2653.4030961001085, 2336.9713755496005]","[31.329845359986706, 30.06147484650155]",37.39663252467525,650705746,650705746_0,1354.4,82.93,19
2022-12-04 04:51:00,randUni5432:1,"[5395.154368269974, 1693.5270234991071]","[31.358374167298365, 30.056028628912628]",41.95876016532532,888224699#1,888224699#1_0,2600.88,263.66,19
2022-12-04 04:51:00,randUni635:1,"[4555.785238322064, 2334.0721140461937]","[31.349574174976624, 30.06169786609196]",71.4113829007194,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_1,689.2,174.5,19
2022-12-04 04:51:00,randUni7392:1,"[3913.623485119301, 2974.7645156996045]","[31.34281840204114, 30.067393602453222]",42.891414037533835,-32691996#4,-32691996#4_0,188.54,263.15,19
2022-12-04 04:51:00,randUni7679:1,"[4293.25688150683, 1554.0814099427123]","[31.34696857080119, 30.054627546517544]",58.110017399378194,850927457,850927457_1,685.37,82.54,19
2022-12-04 04:51:00,randUni9782:1,"[3474.0541252406974, 1480.6824125801836]","[31.33848478997315, 30.05385835248191]",18.220648504491294,868307292,868307292_0,211.52,86.47,19
2022-12-04 04:52:00,carIn1522:3,"[5184.809606238529, 1485.9675513616571]","[31.35622385503895, 30.054129020119188]",58.33559349949341,-26195753#2,-26195753#2_0,912.43,6.74,25
2022-12-04 04:52:00,h13336c1:5,"[3182.40832093878, 3100.020502270045]","[31.335216088464808, 30.06842766827008]",53.0834238837622,819202035,819202035_0,3026.31,83.41,25
2022-12-04 04:52:00,h17721c1:3,"[3866.2420861621995, 1763.9373899195225]","[31.342509037300562, 30.056464855117163]",53.243154398668615,25584589#5,25584589#5_0,380.63,83.79,25
2022-12-04 04:52:00,h219c1:3,"[4607.052730272846, 1607.9606509344253]","[31.350214473530666, 30.0551544517213]",53.43360371073167,26203214#4,26203214#4_0,1840.73,264.16,25
2022-12-04 04:52:00,h27909c1:3,"[3828.620261966443, 3184.6119707159824]","[31.341905271365782, 30.06927546074404]",60.04000755857779,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,288.0,264.24,25
2022-12-04 04:52:00,h32721c1:3,"[2936.995197086502, 1512.5377224676286]","[31.332910929200146, 30.05407521265705]",50.51430390575901,217280770#4,217280770#4_0,60.39,83.5,25
2022-12-04 04:52:00,h34573c1:3,"[3786.1062037035094, 3216.7725093152476]","[31.34145951195629, 30.069560008848217]",63.55734292193945,26203719#1-AddedOffRampEdge,26203719#1-AddedOffRampEdge_1,407.57,181.81,25
2022-12-04 04:52:00,h42014c1:5,"[4187.252900718126, 1743.9891241567939]","[31.345840862374484, 30.05632683303343]",55.066064765643695,669890462#15,669890462#15_0,4323.2,174.07,25
2022-12-04 04:52:00,h59660c1:5,"[3981.5310083282343, 2470.00308133064]","[31.343598509028823, 30.062849160262157]",60.00854648925994,858935315,858935315_0,1600.67,263.89,25
2022-12-04 04:52:00,h9536c1:1,"[3093.1234272537226, 2691.7816739842397]","[31.334351793884114, 30.064733339832813]",45.096601510306236,-26253870#5,-26253870#5_0,437.19,172.91,25
2022-12-04 04:52:00,randUni10975:1,"[3821.1494452779075, 2434.9963084279634]","[31.34194053607672, 30.062512404731354]",54.54439256855711,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,1598.52,83.66,25
2022-12-04 04:52:00,randUni12008:1,"[2851.369112157794, 2325.054438470868]","[31.331900129446925, 30.061393414930286]",50.141516915579984,765656384#1,765656384#1_0,454.23,83.82,25
2022-12-04 04:52:00,randUni251:1,"[5127.525120565015, 2124.830553434626]","[31.35553457382068, 30.059884648602246]",31.94531012736261,-25746703#0,-25746703#0_0,27.77,83.71,25
2022-12-04 04:52:00,randUni324:1,"[4120.13075696503, 2484.833524136227]","[31.345033633313193, 30.063001045967454]",59.204050852991536,858935315,858935315_0,1184.19,263.89,25
2022-12-04 04:52:00,randUni3494:1,"[4218.263493837749, 2488.6235286762085]","[31.346050753656122, 30.063048043430893]",55.00535784208087,652130052,652130052_0,2002.96,83.82,25
2022-12-04 04:52:00,randUni4619:1,"[2933.9627874094263, 1819.1297944156418]","[31.33283314004419, 30.0568404891283]",36.88572757803552,217280781#1,217280781#1_0,214.73,353.47,25
2022-12-04 04:52:00,randUni5143:1,"[3484.615472421857, 2403.503667590133]","[31.338455272443436, 30.06218425119724]",60.51389692631915,858935302,858935302_0,2224.62,83.52,25
2022-12-04 04:52:00,randUni6309:1,"[3074.180568249532, 2307.375872400306]","[31.3342134221701, 30.06126324242244]",48.670929619947856,28826000#9,28826000#9_0,633.14,355.19,25
2022-12-04 04:52:00,randUni635:1,"[4611.189304030703, 1965.0107886562719]","[31.35020395651845, 30.058375860018018]",73.63812663872805,-25746624#1,-25746624#1_0,1831.17,174.0,25
2022-12-04 04:52:00,randUni6864:1,"[2719.8908155732192, 2502.191982446788]","[31.330509840647103, 30.062974007186096]",47.607327627059355,-182371966#5,-182371966#5_0,535.72,263.8,25
2022-12-04 04:52:00,randUni7283:1,"[4625.804223834266, 2672.7702604473434]","[31.350249622633957, 30.06476229854507]",59.18243975666023,654745276#5,654745276#5_0,602.36,173.46,25
2022-12-04 04:52:00,randUni7392:1,"[3306.4769701066375, 3025.926620658707]","[31.336513991688566, 30.067775581083275]",43.91451439192591,28582639#13,28582639#13_0,888.82,352.63,25
2022-12-04 04:52:00,randUni7679:1,"[4202.455004338128, 1775.4771641907018]","[31.345993783331227, 30.0566128624626]",58.06398150913425,669890458#1,669890458#1_0,1591.64,354.16,25
2022-12-04 04:52:00,randUni8959:1,"[4790.969723051882, 777.1320981865285]","[31.35224575850519, 30.047683636864072]",50.61130211187301,26221563#0,26221563#0_0,118.87,353.95,25
2022-12-04 04:52:00,randUni9782:1,"[3929.5816103255233, 1770.830187339836]","[31.3431648224057, 30.056535312575267]",44.48390462166627,25584589#6,25584589#6_0,920.42,83.79,25
2022-12-04 04:53:00,carIn1522:3,"[4616.015930759104, 1608.8774572438144]","[31.35030728245944, 30.055163888341355]",58.546659625245816,26203214#4,26203214#4_0,1796.33,264.16,31
2022-12-04 04:53:00,carIn2907:1,"[3516.101305636595, 3494.8451128606634]","[31.338617327277486, 30.072033053904473]",63.68783986907193,28495635#0-AddedOffRampEdge,28495635#0-AddedOffRampEdge_2,834.03,188.3,31
2022-12-04 04:53:00,h10026c1:1,"[4791.208327833837, 2722.215846431322]","[31.35195759537134, 30.0652298539484]",53.41508517275675,-699691144#0,-699691144#0_0,147.67,83.69,31
2022-12-04 04:53:00,h13336c1:5,"[4026.0442620996237, 3164.382106327483]","[31.343955829509202, 30.06911878688433]",51.65119825301319,669890462#0,669890462#0_0,3884.21,157.66,31
2022-12-04 04:53:00,h17721c1:3,"[4201.47159602289, 1638.0075154240596]","[31.346004202171006, 30.055372653487417]",46.311035735998864,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,1144.96,174.07,31
2022-12-04 04:53:00,h219c1:3,"[3754.8594711804144, 1512.2548182688574]","[31.34139186809449, 30.054179925106727]",51.70076624340767,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,2705.46,263.94,31
2022-12-04 04:53:00,h27909c1:3,"[3312.2481998111953, 3119.130236628326]","[31.33655978050073, 30.068617100423115]",55.88970903551309,37789106,37789106_0,1207.53,245.35,31
2022-12-04 04:53:00,h32721c1:3,"[3475.584563041114, 1493.6659919274562]","[31.338498704078663, 30.05397567438022]",35.22981306687405,28582639#2,28582639#2_0,820.2,333.14,31
2022-12-04 04:53:00,h34573c1:3,"[4040.81547391979, 3084.536061688435]","[31.344121018617983, 30.06840044710864]",65.99218327912371,669890462#1,669890462#1_0,1351.9,173.44,31
2022-12-04 04:53:00,h393c1:5,"[4948.34098963907, 2710.0665880679076]","[31.353589001858346, 30.065140679652075]",7.117697723787278,652052019#0,652052019#0_0,1.98,353.29,31
2022-12-04 04:53:00,h59660c1:5,"[3024.823236028366, 2368.6963624757504]","[31.333692305482096, 30.06180990878518]",57.883742763350504,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2567.59,263.82,31
2022-12-04 04:53:00,h9536c1:1,"[2411.0878981189253, 2469.735465886921]","[31.32731234222473, 30.062640516261403]",59.68210799603367,:314508315_0,:314508315_0_0,1277.14,263.98,31
2022-12-04 04:53:00,randUni10629:1,"[3410.541665784829, 3136.8185557930074]","[31.337576521779358, 30.068789559128412]",51.721562843001685,52244427#0,52244427#0_0,180.25,263.9,31
2022-12-04 04:53:00,randUni12008:1,"[3684.1455181964966, 2423.0833025150127]","[31.340521535498144, 30.062387012001988]",51.964917253434386,26195270#4,26195270#4_0,1295.2,83.73,31
2022-12-04 04:53:00,randUni1770:1,"[2862.76449834629, 2642.7508492499146]","[31.33197024088352, 30.06426075408249]",53.38412413785419,-26729412#1,-26729412#1_0,414.27,263.5,31
2022-12-04 04:53:00,randUni2449:1,"[2648.357142798871, 1551.7150709777545]","[31.329911957008036, 30.054390633397762]",65.09650490088501,217280784#1,217280784#1_0,656.29,263.86,31
2022-12-04 04:53:00,randUni251:1,"[4472.0225506262095, 2132.6605372583795]","[31.34873568328419, 30.059870070533712]",58.082904020414006,32691561#5,32691561#5_0,890.75,263.57,31
2022-12-04 04:53:00,randUni2628:1,"[3124.255401075996, 2414.2190731723927]","[31.33471657650659, 30.06223362230376]",5.744306003283709,-26253870#0,-26253870#0_0,1.6,174.2,31
2022-12-04 04:53:00,randUni324:1,"[3353.2905928130986, 2650.7136666563306]","[31.33705609459585, 30.064397039430354]",58.69097500379186,28582639#11,28582639#11_0,2147.35,352.05,31
2022-12-04 04:53:00,randUni3494:1,"[4131.036980106273, 2672.787725184932]","[31.345118525106514, 30.06469795681789]",56.9103245553082,37718805#0,37718805#0_0,2900.55,82.74,31
2022-12-04 04:53:00,randUni4619:1,"[3369.6496053498104, 2390.4548445111727]","[31.337264997389887, 30.062051466313722]",63.115757780173666,858935302,858935302_0,1208.55,83.52,31
2022-12-04 04:53:00,randUni5143:1,"[4476.79490878311, 2508.7134052848787]","[31.348728857717003, 30.063262976614322]",59.86891110402897,858915973#2,858915973#2_0,3226.53,83.89,31
2022-12-04 04:53:00,randUni5873:1,"[4377.054621225907, 2582.0099844178662]","[31.347683509138978, 30.06391116954512]",56.88720184232153,699926122,699926122_0,366.83,173.48,31
2022-12-04 04:53:00,randUni6309:1,"[2903.041451884548, 2355.5209690674496]","[31.332431379268783, 30.061675042770474]",48.03297182188224,765656381#3,765656381#3_0,1402.0,263.83,31
2022-12-04 04:53:00,randUni6864:1,"[2212.8064114623826, 2942.709321952377]","[31.325184236377986, 30.066880867412]",62.48965240795293,819221586#2,819221586#2_0,1482.56,356.73,31
2022-12-04 04:53:00,randUni7283:1,"[4731.504938865665, 2260.8085124698887]","[31.351407416853085, 30.061059837905887]",59.53185462891727,863793429,863793429_0,1459.78,203.7,31
2022-12-04 04:53:00,randUni7392:1,"[3955.152955037457, 3174.702755541588]","[31.34321905316672, 30.06920262095001]",46.18585724705903,939250966#10,939250966#10_1,1622.87,84.57,31
2022-12-04 04:53:00,randUni7679:1,"[4683.785177711717, 2264.1789874002316]","[31.3509120416697, 30.061084035085212]",60.065175978010586,699691940#8-AddedOnRampEdge,699691940#8-AddedOnRampEdge_1,2579.41,264.21,31
2022-12-04 04:53:00,randUni8367:1,"[5055.124359208208, 1481.2260527641533]","[31.354879770320263, 30.054069427686766]",49.495905790833156,-26195719#0,-26195719#0_0,245.81,83.83,31
2022-12-04 04:53:00,randUni8959:1,"[4467.463658171035, 1277.7886489554048]","[31.348816400102866, 30.052157872026946]",49.98564280674567,26195744#10,26195744#10_0,918.24,263.66,31
2022-12-04 04:53:00,randUni9782:1,"[4203.769389470784, 1615.8633753442962]","[31.34603135053573, 30.055173196259336]",45.76098564473909,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,1643.29,174.08,31
2022-12-04 04:54:00,carIn1522:3,"[3649.890906840443, 1497.960085294325]","[31.340305538291318, 30.054037239837434]",59.119596613830524,700673538,700673538_1,2776.77,262.67,31
2022-12-04 04:54:00,carIn2907:1,"[3341.9056865284797, 2561.928706993113]","[31.33695141833453, 30.063594642540306]",61.822409849546126,700074885#7,700074885#7_0,1898.02,173.63,31
2022-12-04 04:54:00,h10026c1:1,"[4418.429283491179, 2526.2588582330877]","[31.34812094387895, 30.06341364496602]",53.649975422538056,858915972#1,858915972#1_0,928.93,263.67,31
2022-12-04 04:54:00,h13336c1:5,"[4124.652992081391, 2316.729602971748]","[31.345105762309856, 30.061485213452197]",50.87845926310494,669890462#13,669890462#13_0,4738.97,173.62,31
2022-12-04 04:54:00,h17721c1:3,"[4594.415621507183, 1688.2499363551578]","[31.350071418776043, 30.055877079142764]",53.11010489083832,25746572#3,25746572#3_0,1909.14,84.22,31
2022-12-04 04:54:00,h219c1:3,"[2894.4318060366654, 1420.9871755287015]","[31.332483407558637, 30.05324376531247]",50.36727934417705,29982808#3,29982808#3_1,3572.15,262.85,31
2022-12-04 04:54:00,h27909c1:3,"[3386.8339726217314, 2167.9316749881245]","[31.337476757302245, 30.060046402518296]",56.69735285461983,700074885#13,700074885#13_0,2176.98,172.89,31
2022-12-04 04:54:00,h32721c1:3,"[3377.305210952874, 2445.3062722633185]","[31.337336117687823, 30.06254726941244]",60.04727804633175,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_1,1779.77,349.35,31
2022-12-04 04:54:00,h34573c1:3,"[4149.562950184031, 2094.0847419268675]","[31.345397496883386, 30.059480041474757]",51.278124100812875,669890462#13,669890462#13_0,2349.44,173.62,31
2022-12-04 04:54:00,h393c1:5,"[5374.993393503785, 2409.135933165582]","[31.358058551048508, 30.062481390462715]",57.28510632076609,41336031#8,41336031#8_0,783.74,185.19,31
2022-12-04 04:54:00,h45606c1:1,"[3157.87344148998, 3115.9136403937923]","[31.33495923551997, 30.06856781220666]",57.857227745663906,52244427#6,52244427#6_0,351.32,263.43,31
2022-12-04 04:54:00,h59660c1:5,"[2968.9175851214686, 2174.23996018211]","[31.33314194033177, 30.06004842672461]",59.82805581541431,694211551#1,694211551#1_0,3403.65,173.65,31
2022-12-04 04:54:00,h9536c1:1,"[2172.105553327529, 3229.3736875133754]","[31.324718569395223, 30.06946138587576]",60.884252709109504,819221583,819221583_0,2202.96,3.96,31
2022-12-04 04:54:00,randUni10629:1,"[3292.0401943008346, 2400.34560947134]","[31.336458665420427, 30.062130505205754]",53.24695912878518,765656381#1,765656381#1_0,1051.32,261.09,31
2022-12-04 04:54:00,randUni12008:1,"[4152.365847402002, 2069.032485353537]","[31.345430322333463, 30.05925441710598]",49.60429387605908,669890462#13,669890462#13_0,2113.78,173.62,31
2022-12-04 04:54:00,randUni12206:1,"[4937.604190614322, 3014.1388917834]","[31.3534322366738, 30.067882254048307]",62.81355414106466,:6570524760_7,:6570524760_7_0,123.52,174.42,31
2022-12-04 04:54:00,randUni1770:1,"[2816.9744569189415, 2321.3301342792465]","[31.331544010349482, 30.061355292515163]",52.01947709172217,765656384#1,765656384#1_0,1110.69,83.82,31
2022-12-04 04:54:00,randUni2449:1,"[2274.959552739427, 2273.9958868981544]","[31.3259303561945, 30.060856844871385]",68.08778114654235,859375452,859375452_0,1692.47,353.0,31
2022-12-04 04:54:00,randUni251:1,"[4099.761206006556, 2697.3506754986997]","[31.344790485473524, 30.064915448935572]",57.04845323933873,669890458#12,669890458#12_0,1796.06,352.97,31
2022-12-04 04:54:00,randUni2628:1,"[2939.7630406760636, 2334.62586392079]","[31.332815353526065, 30.0614913847847]",63.84630103700503,765656384#1,765656384#1_0,801.97,83.82,31
2022-12-04 04:54:00,randUni4128:1,"[2696.750106963449, 2333.203980543064]","[31.330295451679056, 30.061446572540873]",45.9439211669459,765656381#5,765656381#5_0,457.77,262.2,31
2022-12-04 04:54:00,randUni4619:1,"[4417.9652461826445, 2502.422787200722]","[31.348119702752278, 30.06319856502918]",63.42339653280178,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,2266.99,83.9,31
2022-12-04 04:54:00,randUni5143:1,"[4088.7496344835586, 3009.321546625602]","[31.344629443055435, 30.067728218810995]",62.67990492053694,26026810#1,26026810#1_0,4198.5,84.13,31
2022-12-04 04:54:00,randUni5873:1,"[3472.26704402469, 2410.9731684940302]","[31.33832608848025, 30.06225001274079]",57.64698326387488,858935309,858935309_0,1349.1,263.56,31
2022-12-04 04:54:00,randUni6309:1,"[2396.1199857799925, 2608.3226731507484]","[31.327136091827196, 30.063888689514123]",51.23458615844924,:314508326_0,:314508326_0_0,2169.08,353.59,31
2022-12-04 04:54:00,randUni7392:1,"[4205.434784440226, 3230.938852800444]","[31.345806330734746, 30.069742606563942]",41.782060197052346,819585395#7,819585395#7_1,2353.48,264.1,31
2022-12-04 04:54:00,randUni7501:1,"[4905.720008714098, 1640.941761237079]","[31.353306654320416, 30.05549079541709]",52.75843567503872,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_1,373.18,263.22,31
2022-12-04 04:54:00,randUni8367:1,"[5113.592061138997, 1743.9790458865414]","[31.355446881184115, 30.056447255910342]",53.96245260173582,25746572#6,25746572#6_0,1019.84,83.13,31
2022-12-04 04:54:00,randUni8959:1,"[4151.646680653653, 1449.6768711573498]","[31.3455157819327, 30.05366726692347]",50.20438347831143,-215628990#3,-215628990#3_0,1624.52,263.99,31
2022-12-04 04:54:00,randUni9551:1,"[5066.314515379299, 1662.2812713271646]","[31.35496880377266, 30.055704142910617]",50.578958276914804,26203214#1,26203214#1_1,641.46,263.86,31
2022-12-04 04:54:00,randUni9592:1,"[4690.574013408503, 2782.153569268349]","[31.350904971723196, 30.065757448916564]",60.59718023968945,37099917#6,37099917#6_0,256.44,264.04,31
2022-12-04 04:55:00,carIn1522:3,"[2686.701539384319, 1388.60035128709]","[31.330334263448126, 30.052924276165413]",33.47782041846747,29982808#5,29982808#5_0,3748.38,264.55,32
2022-12-04 04:55:00,carIn2907:1,"[3465.148374809409, 1512.7035388531967]","[31.338387617439853, 30.054146039250192]",61.60328560356724,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,2956.6,173.57,32
2022-12-04 04:55:00,carIn3489:1,"[2573.3683528029574, 318.411592946106]","[31.329321138915393, 30.04325550161333]",60.598348960182236,26520591#0,26520591#0_0,318.92,349.44,32
2022-12-04 04:55:00,h10026c1:1,"[3552.922291975313, 2429.6473216299873]","[31.339159704368736, 30.06242903757956]",52.14828165940119,671744652#5,671744652#5_0,1804.47,263.2,32
2022-12-04 04:55:00,h10752c1:5,"[3560.074171522595, 2412.0711028784913]","[31.339236519901952, 30.06227142449193]",57.123515655768855,858935302,858935302_0,832.81,83.52,32
2022-12-04 04:55:00,h13336c1:5,"[4216.97465329452, 1475.215276190349]","[31.34618937517712, 30.053906165780074]",53.32799707932956,564577990#0,564577990#0_2,5587.3,173.32,32
2022-12-04 04:55:00,h219c1:3,"[2694.5865880667143, 1324.1155381732253]","[31.33042578735257, 30.05234361678026]",50.713627153566826,178543139#0,178543139#0_0,4393.13,172.35,32
2022-12-04 04:55:00,h27909c1:3,"[3177.8431181150413, 1452.416021167782]","[31.335417485978045, 30.053564516409956]",58.463999934542095,29982808#2,29982808#2_0,3142.63,264.14,32
2022-12-04 04:55:00,h32721c1:3,"[3601.318325843752, 3137.73848779511]","[31.33955494729082, 30.06882286802386]",59.28793159785998,939250966#7,939250966#7_0,2741.76,84.92,32
2022-12-04 04:55:00,h34573c1:3,"[4223.693016987364, 1794.527950745282]","[31.3462111619775, 30.056787485652038]",49.55611406234754,37718131#0,37718131#0_0,3073.63,82.84,32
2022-12-04 04:55:00,h393c1:5,"[5021.769718536248, 1744.1215611749844]","[31.354494671506206, 30.056436627026645]",56.43007125239196,37718132#3,37718132#3_0,1700.63,263.59,32
2022-12-04 04:55:00,h45606c1:1,"[2218.2184222864344, 2994.5129471690116]","[31.32523249331728, 30.067348884904607]",57.26409382956343,699470588,699470588_0,1317.42,146.51,32
2022-12-04 04:55:00,h56163c1:1,"[2223.569569626541, 2789.9316743590057]","[31.32531906770106, 30.065504135870498]",45.695319243665466,819221586#1,819221586#1_0,443.39,348.15,32
2022-12-04 04:55:00,h59660c1:5,"[2414.2101378031807, 1953.781172400796]","[31.32742298399441, 30.05798667567145]",56.0990598819561,675093183#4,675093183#4_0,4241.68,264.2,32
2022-12-04 04:55:00,randUni10629:1,"[2769.169061961295, 2316.522222712593]","[31.331048982439068, 30.061305628661167]",50.08735516642709,765656384#0,765656384#0_0,1813.38,85.17,32
2022-12-04 04:55:00,randUni11677:1,"[3711.771090940434, 2526.3459989151065]","[31.34079248548949, 30.06332213294317]",53.771157604534075,32226001#2,32226001#2_0,563.57,83.44,32
2022-12-04 04:55:00,randUni11971:1,"[3064.629741337754, 2356.514233074433]","[31.334106953335937, 30.06170524959661]",57.77398181430629,858935302,858935302_0,104.18,83.71,32
2022-12-04 04:55:00,randUni12008:1,"[4248.040781582885, 1797.58866591515]","[31.346463186711166, 30.05681827150502]",51.4402560582866,37718131#0,37718131#0_0,2837.3,82.84,32
2022-12-04 04:55:00,randUni1203:1,"[4114.655858235698, 2404.623423456389]","[31.344988895580002, 30.062276776178013]",61.170918965957235,669890462#11,669890462#11_0,484.01,173.25,32
2022-12-04 04:55:00,randUni12206:1,"[4529.409217941612, 2589.1639796483923]","[31.349262453384696, 30.063995555457915]",63.704448660211185,25584650#1,25584650#1_0,940.91,172.8,32
2022-12-04 04:55:00,randUni1770:1,"[3690.8617247860493, 2423.8214316879917]","[31.340591074447524, 30.06239454972116]",54.55611858816071,26195270#4,26195270#4_0,1993.01,83.73,32
2022-12-04 04:55:00,randUni251:1,"[3786.032823672153, 2959.4282894200956]","[31.34149747010417, 30.06723856855586]",59.100039213370785,-32691996#4,-32691996#4_0,2726.73,263.15,32
2022-12-04 04:55:00,randUni2628:1,"[2920.534395276742, 1796.9324163125746]","[31.332697245836865, 30.05663848733968]",28.683972625151732,217280773#5,217280773#5_0,1654.21,83.11,32
2022-12-04 04:55:00,randUni4128:1,"[3530.3926838042125, 2408.7009436173653]","[31.33892921803399, 30.062237134019078]",62.14419839307792,858935302,858935302_0,1389.21,83.52,32
2022-12-04 04:55:00,randUni4456:1,"[3115.735292816533, 2568.1761670886153]","[31.334604965030284, 30.063621303408237]",16.79558510076609,687637556,687637556_0,57.41,264.36,32
2022-12-04 04:55:00,randUni4619:1,"[4278.4776893717, 2803.7980309093696]","[31.34662794273965, 30.065899009745074]",45.45207816371364,-37796191#4,-37796191#4_0,3228.54,83.33,32
2022-12-04 04:55:00,randUni5481:1,"[4190.603970661983, 1911.4903016231578]","[31.3458504887866, 30.05783825779068]",51.17364917377483,669890458#3,669890458#3_1,631.09,353.59,32
2022-12-04 04:55:00,randUni5873:1,"[2570.5521465659053, 2346.765524862326]","[31.328984687447726, 30.06155227733172]",40.035327181878564,:cluster_286955226_6568207661_5,:cluster_286955226_6568207661_5_0,2268.33,325.76,32
2022-12-04 04:55:00,randUni7501:1,"[4060.7644381467885, 1542.658161688544]","[31.344559417723815, 30.05449416579649]",51.254424471578325,700675428,700675428_1,1225.57,264.86,32
2022-12-04 04:55:00,randUni8959:1,"[4124.375549094751, 1556.2243530042417]","[31.34521700688969, 30.05462484712688]",50.71229469951948,:492464023_0,:492464023_0_0,2392.27,264.05,32
2022-12-04 04:55:00,randUni9551:1,"[4215.709042751359, 1554.6586235366701]","[31.34616433910334, 30.05462264029809]",54.68070766293964,700675428,700675428_0,1501.62,263.43,32
2022-12-04 04:55:00,randUni9592:1,"[4068.9095471355054, 2479.35101440148]","[31.344503265474604, 30.062944900877365]",63.07235205160539,858935315,858935315_0,1140.43,263.89,32
2022-12-04 04:56:00,carIn2907:1,"[3431.862012524295, 2387.682046082495]","[31.337910582471736, 30.062034612767043]",63.196537056991104,26195270#1,26195270#1_0,3939.52,69.7,32
2022-12-04 04:56:00,carIn3489:1,"[2395.208953066686, 1270.504286712297]","[31.32732957070045, 30.051820549652223]",59.937173535837395,26520591#1,26520591#1_1,1290.01,349.41,32
2022-12-04 04:56:00,h10026c1:1,"[3332.230528193321, 3114.3185075486545]","[31.336767744690118, 30.06857631788662]",51.872677343172185,:939250966#0-AddedOffRampNode_0,:939250966#0-AddedOffRampNode_0_0,2680.89,53.52,32
2022-12-04 04:56:00,h10752c1:5,"[4513.637072726363, 2515.660645663993]","[31.349109892034832, 30.063330445077472]",36.340315765647524,:8273122446_2,:8273122446_2_0,1797.35,47.57,32
2022-12-04 04:56:00,h13336c1:5,"[4186.8427818493, 973.592183857586]","[31.34595214016013, 30.049377210838525]",51.541272740239265,215628998#0,215628998#0_0,6438.68,352.15,32
2022-12-04 04:56:00,h13786c1:3,"[4294.6270122357955, 2100.8431012268056]","[31.346900822779705, 30.0595599325521]",46.26678601932785,37099139#2,37099139#2_0,57.1,83.49,32
2022-12-04 04:56:00,h219c1:3,"[2744.6605590313156, 861.3213573188459]","[31.331015041690836, 30.04817548234622]",50.47065283866058,-178543139#2,-178543139#2_0,5263.85,353.71,32
