dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 04:50:00,h30904c1:3,"[5223.8550800670855, 1815.4037675876014]","[31.356579654796107, 30.05710586269464]",52.085716887419245,863793426#1,863793426#1_0,3773.97,6.55,14
2022-12-04 04:50:00,h42014c1:5,"[3871.0703376747565, 2440.540118496973]","[31.34245740553577, 30.062568942963278]",73.22944395945382,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,3398.16,83.66,14
2022-12-04 04:50:00,h61862c1:5,"[5399.546937849228, 2546.225267034955]","[31.358292772203257, 30.06372122705976]",90.74068636408545,772236620#12,772236620#12_1,1548.71,357.59,14
2022-12-04 04:50:00,randUni10716:1,"[3461.6029101434233, 1549.4090652644045]","[31.33834532260399, 30.05447668513242]",93.00303098993952,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,3070.93,174.62,14
2022-12-04 04:50:00,randUni3044:1,"[3559.9087151441363, 1652.6444076692514]","[31.339349171588648, 30.055420823292984]",48.51239660552407,:cluster_313936546_367216417_0,:cluster_313936546_367216417_0_0,1608.86,353.55,14
2022-12-04 04:50:00,randUni3494:1,"[2771.300374872477, 1958.1263454616753]","[31.331125326234297, 30.05807293245586]",45.65429013467724,28641438#2,28641438#2_0,169.94,354.04,14
2022-12-04 04:50:00,randUni4044:1,"[3501.270736142593, 1478.4997471908182]","[31.3387673425665, 30.053842229564676]",93.81023959387265,700673538,700673538_1,3504.52,262.81,14
2022-12-04 04:50:00,randUni5036:1,"[3230.494090253186, 1618.6799175153456]","[31.335938365473446, 30.055071247036707]",47.845206632370555,217280778#2,217280778#2_0,581.61,83.27,14
2022-12-04 04:50:00,randUni5143:1,"[2259.0361537998656, 2230.393115449213]","[31.32577184766656, 30.06046141607296]",81.80526335135482,894550194#3,894550194#3_0,555.75,173.74,14
2022-12-04 04:50:00,randUni5432:1,"[5369.631280464063, 2349.2234918930703]","[31.35801186521704, 30.06194023736484]",77.28380262669481,41336031#8,41336031#8_0,2486.4,184.92,14
2022-12-04 04:50:00,randUni7745:1,"[5173.456344028973, 1673.8041812972822]","[31.356078128296556, 30.055821986142163]",61.73458028811873,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,3924.08,263.86,14
2022-12-04 04:50:00,randUni9503:1,"[2693.0096329214807, 1683.5112103078586]","[31.330355031763588, 30.055585406423443]",1.862942442713038,-217281231,-217281231_0,3506.9,352.74,14
2022-12-04 04:51:00,carIn1522:3,"[5333.87495215871, 1386.6502667143252]","[31.35778440083028, 30.053252414071007]",47.283308870646046,26193439#5,26193439#5_0,83.82,277.36,19
2022-12-04 04:51:00,h13336c1:5,"[2933.4635110066024, 3067.2410872541664]","[31.332639230979844, 30.068099248665533]",69.49759571951401,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,2773.53,85.61,19
2022-12-04 04:51:00,h219c1:3,"[5077.8510202521875, 2282.5837767046837]","[31.35499590644594, 30.0613012630354]",69.86755190437027,32691445#7,32691445#7_0,994.74,84.26,19
2022-12-04 04:51:00,h30904c1:3,"[5274.8181863831815, 2417.6481329243766]","[31.35701841151817, 30.062545196942796]",22.461324643529778,32691636#1,32691636#1_0,4478.65,263.61,19
2022-12-04 04:51:00,h42014c1:5,"[4202.5484132015745, 1627.6306936740261]","[31.34601692466038, 30.055279187140563]",39.68764181091562,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,4472.68,174.08,19
2022-12-04 04:51:00,h59660c1:5,"[4749.759088727444, 2267.670941357794]","[31.35159569310001, 30.061124116259997]",46.24745227353321,699691940#6-AddedOffRampEdge,699691940#6-AddedOffRampEdge_0,551.87,264.21,19
2022-12-04 04:51:00,h61862c1:5,"[4591.006067373116, 3272.0457237659275]","[31.349799032985096, 30.07016368976492]",89.25833002875098,940974903#11,940974903#11_0,2965.2,263.99,19
2022-12-04 04:51:00,randUni10716:1,"[3749.170396144666, 1750.838031909517]","[31.341296993678082, 30.056331377853144]",26.083926023646622,:278876206_1,:278876206_1_0,3677.69,55.08,19
2022-12-04 04:51:00,randUni10975:1,"[2767.314580906335, 2316.365658432113]","[31.331029774648815, 30.061303972179264]",61.49796005782559,765656384#0,765656384#0_0,534.6,85.17,19
2022-12-04 04:51:00,randUni324:1,"[4557.680599076017, 2523.2164995062244]","[31.349565518234467, 30.06340434031929]",75.56694861942287,37711813#3,37711813#3_0,267.38,353.61,19
2022-12-04 04:51:00,randUni3494:1,"[3159.1752185892065, 2366.9338222140414]","[31.335085848879928, 30.06181166329049]",76.13258733915809,858935302,858935302_0,933.6,83.71,19
2022-12-04 04:51:00,randUni4044:1,"[2352.5821301191954, 1632.9830838737814]","[31.326832576747115, 30.055084729275006]",76.43309768823735,859375457#0,859375457#0_0,4892.82,355.18,19
2022-12-04 04:51:00,randUni5036:1,"[3426.6763853391003, 1998.4947272453805]","[31.33791546898801, 30.05852318422209]",97.9730638400064,:3665845597_0,:3665845597_0_1,1487.1,353.76,19
2022-12-04 04:51:00,randUni5143:1,"[2596.4761919466723, 3033.8797063991783]","[31.32914939711734, 30.06775392536381]",103.43519077703911,885610134#4,885610134#4_1,2021.1,82.53,19
2022-12-04 04:51:00,randUni5432:1,"[5421.599622233426, 1748.6539427354785]","[31.35864019686822, 30.056529342756253]",22.98912772871698,:4325418852_10,:4325418852_10_0,3354.27,119.85,19
2022-12-04 04:51:00,randUni635:1,"[4561.151387349071, 2273.747068712714]","[31.3496388533477, 30.061154386470854]",56.57495166832763,25584650#5,25584650#5_0,749.78,176.76,19
2022-12-04 04:51:00,randUni7392:1,"[3961.444761592728, 2980.1847640523274]","[31.343313540894695, 30.067448749095995]",17.82754711800212,:cluster_278876888_6104250209_0,:cluster_278876888_6104250209_0_0,140.4,287.19,19
2022-12-04 04:51:00,randUni7679:1,"[3472.626768257273, 1526.1498214846822]","[31.338463139583318, 30.054268314559447]",80.26338921181615,28582639#3,28582639#3_1,510.27,353.41,19
2022-12-04 04:51:00,randUni9782:1,"[3477.2757266489207, 1481.6057130003962]","[31.338518057425635, 30.053867103497062]",17.744886767591467,:8093619956_2,:8093619956_2_0,214.88,75.96,19
2022-12-04 04:52:00,carIn1522:3,"[5183.024794257726, 1470.875269527079]","[31.356207596417228, 30.053992644130727]",47.687488737546715,-26195753#2,-26195753#2_0,897.23,6.74,25
2022-12-04 04:52:00,h13336c1:5,"[4022.2983120526346, 3172.502385549077]","[31.3439157596594, 30.06919154824409]",26.43098628723617,669890462#0,669890462#0_0,3873.93,147.49,25
2022-12-04 04:52:00,h17721c1:3,"[3801.0120046123207, 1598.7170912283252]","[31.34185745253203, 30.054965915735274]",41.238393781572235,32690553#3,32690553#3_0,302.79,84.1,25
2022-12-04 04:52:00,h219c1:3,"[5041.929832867867, 1659.5448743143288]","[31.354716347188152, 30.055676294189038]",33.68126624223003,:492502679_3,:492502679_3_1,2133.8,262.81,25
2022-12-04 04:52:00,h27909c1:3,"[3894.729270549454, 3194.6824482129814]","[31.34258938495841, 30.069374951445894]",35.55119289173794,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_1,221.19,263.76,25
2022-12-04 04:52:00,h32721c1:3,"[2946.0812672407365, 1513.5730107549255]","[31.3330049910678, 30.05408574634281]",47.396274895404595,217280770#4,217280770#4_0,69.54,83.5,25
2022-12-04 04:52:00,h34573c1:3,"[3787.905136462517, 3273.7829823892953]","[31.341469590916084, 30.07007451979992]",79.40794012737898,26203719#1-AddedOffRampEdge,26203719#1-AddedOffRampEdge_1,350.53,181.81,25
2022-12-04 04:52:00,h59660c1:5,"[5312.888565387797, 1872.4851441451315]","[31.35749442864687, 30.05763232126736]",96.80151571595965,41336031#12,41336031#12_1,1637.46,186.69,25
2022-12-04 04:52:00,h9536c1:1,"[3315.6659505763964, 2777.464827923433]","[31.336646779883914, 30.065535487302316]",72.65992261900891,700074885#4,700074885#4_1,332.69,173.61,25
2022-12-04 04:52:00,randUni10975:1,"[3939.9822665386805, 2448.2572952525215]","[31.343170895282768, 30.062647567031355]",11.356398764398849,26195270#7,26195270#7_0,1718.1,83.54,25
2022-12-04 04:52:00,randUni12008:1,"[2846.465977074165, 2324.5235197447682]","[31.331849362817554, 30.061387980442216]",67.61577524261692,765656384#1,765656384#1_0,449.3,83.82,25
2022-12-04 04:52:00,randUni251:1,"[5128.0916796652045, 2124.892961439204]","[31.355540439879352, 30.059885285068862]",35.68274616566487,-25746703#0,-25746703#0_0,28.34,83.71,25
2022-12-04 04:52:00,randUni324:1,"[4084.7313398284386, 2481.0445146672655]","[31.344667091478932, 30.062962243840584]",79.27305416515414,858935315,858935315_0,1219.79,263.89,25
2022-12-04 04:52:00,randUni3494:1,"[4412.640755592397, 2501.8535642368656]","[31.348064570050326, 30.063192736293257]",75.11094133171896,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,2198.48,83.9,25
2022-12-04 04:52:00,randUni4619:1,"[2932.558853411683, 1798.6562930221896]","[31.332821676498668, 30.05665561922539]",22.866776793898925,:2265599309_6,:2265599309_6_0,192.76,80.02,25
2022-12-04 04:52:00,randUni5036:1,"[3723.774301317816, 2483.7608465877324]","[31.340923373312553, 30.062939555091955]",23.459193670725377,320375634,320375634_0,2342.74,174.99,25
2022-12-04 04:52:00,randUni5143:1,"[3902.735405258464, 3169.269195928861]","[31.342676239015105, 30.069146752490195]",77.19787729986018,939250966#10,939250966#10_1,3337.49,83.37,25
2022-12-04 04:52:00,randUni6309:1,"[3313.5629813129326, 1469.5757188185348]","[31.336822245760825, 30.053737119900923]",81.88481692982802,29982808#2,29982808#2_1,670.54,264.14,25
2022-12-04 04:52:00,randUni635:1,"[4602.9093698805855, 2043.849165738561]","[31.350106297528097, 30.059085965687927]",58.62477920516979,-25746624#2,-25746624#2_0,1751.9,174.0,25
2022-12-04 04:52:00,randUni6864:1,"[2737.943948927799, 2595.834739157767]","[31.33068288183876, 30.063821106129783]",41.11145122672345,26729390#1,26729390#1_0,419.4,174.33,25
2022-12-04 04:52:00,randUni7283:1,"[4533.122205069017, 2559.0652273677547]","[31.34930546587809, 30.0637245252727]",80.77059645970756,25584650#1,25584650#1_0,667.19,173.16,25
2022-12-04 04:52:00,randUni7392:1,"[3376.606010850977, 2923.443466626573]","[31.337256756908744, 30.066860313705565]",34.33776802159436,700145115#2,700145115#2_0,729.24,263.57,25
2022-12-04 04:52:00,randUni7679:1,"[3932.3304756462994, 2456.858427017323]","[31.343090249966107, 30.06272415538693]",79.32150267065684,652130052,652130052_0,1909.12,83.64,25
2022-12-04 04:52:00,randUni8959:1,"[4796.841800990366, 721.7523469189076]","[31.35231491679736, 30.047184830172412]",34.61976743483354,26221563#0,26221563#0_0,63.18,353.95,25
2022-12-04 04:52:00,randUni9782:1,"[3939.4171013365394, 1613.9953850111447]","[31.34329037428776, 30.0551218307452]",36.26192166760811,32690553#6,32690553#6_0,761.85,83.61,25
2022-12-04 04:53:00,carIn1522:3,"[4581.259042662509, 1605.3223282080926]","[31.349947394435613, 30.055127295297073]",99.1156481153944,26203214#4,26203214#4_0,1831.26,264.16,31
2022-12-04 04:53:00,carIn2907:1,"[3433.96862175911, 3144.156406534803]","[31.337818378497452, 30.06885882454496]",50.210344132665824,28495635#6,28495635#6_0,1202.08,235.39,31
2022-12-04 04:53:00,h10026c1:1,"[4771.922943968618, 2720.0841899452494]","[31.35175790923378, 30.065208116971636]",43.87316637495631,-699691144#0,-699691144#0_0,128.27,83.69,31
2022-12-04 04:53:00,h13336c1:5,"[4152.873810777234, 2064.492315730271]","[31.34543627120454, 30.059213527657167]",69.4785832796519,669890462#13,669890462#13_0,4991.46,173.62,31
2022-12-04 04:53:00,h17721c1:3,"[3995.9860856708665, 1525.5441047544725]","[31.34389025930871, 30.05433132435504]",86.50718562292435,850927457,850927457_0,1207.78,80.29,31
2022-12-04 04:53:00,h219c1:3,"[3760.7183174858537, 1512.8769070659398]","[31.341452528397014, 30.05418630323595]",85.9469245644573,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,3430.63,263.94,31
2022-12-04 04:53:00,h27909c1:3,"[3295.8300794597067, 3104.6179271239234]","[31.33639169719422, 30.068484034173245]",76.74273342496585,37789106,37789106_0,1229.69,219.07,31
2022-12-04 04:53:00,h32721c1:3,"[3467.9711265955057, 1492.0044477865279]","[31.338420006433825, 30.053959688315704]",41.86915251658903,:7937930785_0,:7937930785_0_0,780.64,175.73,31
2022-12-04 04:53:00,h34573c1:3,"[4028.1136024135985, 3158.0924997749303]","[31.34397823588904, 30.06906232043313]",39.52905485495087,669890462#0,669890462#0_0,1277.29,162.45,31
2022-12-04 04:53:00,h393c1:5,"[4948.386703851553, 2709.6780172618073]","[31.353589533979935, 30.065137180377846]",5.709350744113326,652052019#0,652052019#0_0,1.59,353.29,31
2022-12-04 04:53:00,h59660c1:5,"[4125.7849050504265, 1545.2873739941742]","[31.345233262336535, 30.054526371228867]",99.01612143558374,700675428,700675428_0,2998.28,264.87,31
2022-12-04 04:53:00,h9536c1:1,"[2587.872617538323, 2327.421457638071]","[31.329167237080288, 30.061380063939097]",25.071883089407592,-650705746,-650705746_0,1458.67,264.68,31
2022-12-04 04:53:00,randUni10629:1,"[3400.7964443127726, 3138.9976586069424]","[31.337475124509016, 30.0688079377895]",53.930505926947916,52244427#0,52244427#0_1,189.71,263.91,31
2022-12-04 04:53:00,randUni12008:1,"[3972.0559876639977, 2451.8865476766514]","[31.34350297007581, 30.062684497528192]",67.30385219685877,26195270#7,26195270#7_0,1585.51,83.54,31
2022-12-04 04:53:00,randUni1770:1,"[3114.2191418534344, 2508.4471909840277]","[31.334598263817156, 30.063082307177616]",41.27615586442251,-26253870#1,-26253870#1_0,344.93,173.66,31
2022-12-04 04:53:00,randUni2449:1,"[2772.575820947279, 1463.6576179226354]","[31.331213372930456, 30.05361265024591]",56.915870840139306,670279140#1,670279140#1_0,527.22,172.91,31
2022-12-04 04:53:00,randUni251:1,"[4933.408277359076, 2289.6564248885857]","[31.353496921207267, 30.061346310621882]",76.42254954713195,699691940#5,699691940#5_0,785.52,263.42,31
2022-12-04 04:53:00,randUni2628:1,"[3124.3025319054664, 2413.755284326266]","[31.334717135319167, 30.062229444795772]",7.422405228987337,-26253870#0,-26253870#0_0,2.06,174.2,31
2022-12-04 04:53:00,randUni324:1,"[3307.501611165198, 3018.008618547556]","[31.336525813066388, 30.06770428964903]",98.19929798941742,28582639#13,28582639#13_0,2516.31,352.63,31
2022-12-04 04:53:00,randUni3494:1,"[4221.349477423304, 2687.495710510613]","[31.346052923427848, 30.06484242217233]",25.94166049241924,:cluster_8279196058_8279196059_6,:cluster_8279196058_8279196059_6_0,2993.5,40.78,31
2022-12-04 04:53:00,randUni4619:1,"[3273.3674999687105, 2379.526660426757]","[31.336268163609425, 30.061940252857493]",85.54399523517684,858935302,858935302_0,1111.65,83.62,31
2022-12-04 04:53:00,randUni5143:1,"[4166.682008164667, 3032.4999554565643]","[31.34543420261961, 30.067947481928822]",49.50655306491813,26026812#1,26026812#1_0,4359.48,263.83,31
2022-12-04 04:53:00,randUni5873:1,"[4365.119340847346, 2686.4155089465894]","[31.347544084174306, 30.064851430301076]",29.43493237144075,699926122,699926122_0,261.74,173.48,31
2022-12-04 04:53:00,randUni6309:1,"[2337.919708217842, 1706.3346282049624]","[31.3266694042619, 30.05574447441005]",83.33574788827413,859375452,859375452_0,1945.89,353.93,31
2022-12-04 04:53:00,randUni6864:1,"[2232.5894886539754, 2719.933190656771]","[31.325423242795324, 30.06487389563139]",109.67676692267406,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,1258.56,352.85,31
2022-12-04 04:53:00,randUni7283:1,"[4517.254284239052, 2221.4689155552737]","[31.349191451246128, 30.0606770814447]",80.57853147586282,32691445#1,32691445#1_0,1704.86,83.13,31
2022-12-04 04:53:00,randUni7392:1,"[4133.002180853345, 3194.03853453719]","[31.34506065535948, 30.069400281687788]",72.99045024322456,939250966#14,939250966#14_2,1802.22,85.46,31
2022-12-04 04:53:00,randUni7679:1,"[4672.190324729516, 2339.7796862754967]","[31.350780491208695, 30.061764503438457]",47.138459516044726,:cluster_280772563_6570524690_6570524691_6570524735_7,:cluster_280772563_6570524690_6570524691_6570524735_7_0,2928.53,83.72,31
2022-12-04 04:53:00,randUni8367:1,"[4883.925213433005, 1517.2614171762423]","[31.353099115155995, 30.05437226959478]",36.56708842686287,215629034#0,215629034#0_0,130.29,355.21,31
2022-12-04 04:53:00,randUni8959:1,"[4796.732292833613, 1316.7029534322412]","[31.352224915461985, 30.05255174443731]",39.10977834422004,-26195744#4,-26195744#4_0,713.77,83.77,31
2022-12-04 04:53:00,randUni9782:1,"[4167.0816492604345, 1935.8246586474697]","[31.345602911780155, 30.05805470264039]",17.204056285229633,:276611158_1,:276611158_1_0,1319.99,132.17,31
2022-12-04 04:54:00,carIn1522:3,"[3106.0323437445495, 1442.2919326176057]","[31.33467437314634, 30.05346376004518]",98.40892359098024,700673538,700673538_1,3323.73,285.76,31
2022-12-04 04:54:00,carIn2907:1,"[3438.810074642481, 1707.40774986399]","[31.33808516210133, 30.055898960353737]",107.35808490700599,700074885#21,700074885#21_0,2759.18,173.45,31
2022-12-04 04:54:00,h10026c1:1,"[4526.817185914899, 2609.659982285478]","[31.349232503497333, 30.064180107471344]",72.71409719584685,25584650#1,25584650#1_0,742.4,172.81,31
2022-12-04 04:54:00,h13336c1:5,"[4154.383235830058, 1283.4070418883841]","[31.345569098202436, 30.052167743460984]",42.244083109828956,-215628998#0,-215628998#0_0,5850.38,173.32,31
2022-12-04 04:54:00,h17721c1:3,"[5253.062260908755, 1677.3787845321099]","[31.35690309659293, 30.0558645515575]",32.12959351192586,690402653,690402653_0,2503.19,321.0,31
2022-12-04 04:54:00,h219c1:3,"[2420.3762039346097, 1362.5870179447409]","[31.327576575359696, 30.052654518277855]",23.11787416328566,693475726,693475726_0,4785.22,223.49,31
2022-12-04 04:54:00,h27909c1:3,"[3448.04891311776, 1625.1292467019664]","[31.33819336408557, 30.055157959670034]",97.66409496267829,700074885#23,700074885#23_0,2723.17,174.49,31
2022-12-04 04:54:00,h32721c1:3,"[3331.9550892264874, 2827.34039244485]","[31.336808186062367, 30.06598753764568]",97.66432729559418,28582639#11,28582639#11_0,2164.58,353.44,31
2022-12-04 04:54:00,h34573c1:3,"[4187.281344515819, 1743.715090685025]","[31.345841198433895, 30.056324364754843]",88.86218345430704,669890462#15,669890462#15_0,2701.84,174.07,31
2022-12-04 04:54:00,h393c1:5,"[5374.505081109396, 2527.971339188994]","[31.358035789764163, 30.063553318222272]",91.03237151026518,41336031#8,41336031#8_1,664.66,179.05,31
2022-12-04 04:54:00,h45606c1:1,"[3075.682246352121, 3109.676216009109]","[31.334107768741983, 30.068500745169782]",95.35838125780191,52244427#6,52244427#6_1,433.61,263.44,31
2022-12-04 04:54:00,h59660c1:5,"[2513.6906508090287, 1381.162811852902]","[31.328541371901927, 30.052834389362364]",99.25803656268789,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,4626.38,262.6,31
2022-12-04 04:54:00,h9536c1:1,"[2210.275916428442, 2888.0683691182726]","[31.325166294410952, 30.066387636131417]",100.17512977253472,819221583,819221583_0,2351.35,354.71,31
2022-12-04 04:54:00,randUni10629:1,"[2248.6443612068033, 2995.37463017236]","[31.32554790620448, 30.06736067807574]",32.48415891945903,:7650476443_1,:7650476443_1_2,1433.42,56.15,31
2022-12-04 04:54:00,randUni12008:1,"[4208.970104258425, 1597.3921240503184]","[31.34608805041546, 30.05500724996075]",23.950487313422734,652036314,652036314_0,2591.35,120.34,31
2022-12-04 04:54:00,randUni12206:1,"[4933.715347389237, 3054.0878436519215]","[31.353385937800013, 30.068242119377363]",40.802655325017305,32691779#0,32691779#0_0,83.38,174.44,31
2022-12-04 04:54:00,randUni1770:1,"[2765.8954182113057, 2316.245845837837]","[31.33101507566964, 30.06130270453579]",62.92457773011518,765656384#0,765656384#0_0,1065.23,85.17,31
2022-12-04 04:54:00,randUni2449:1,"[2267.517214757543, 2335.454806113594]","[31.325843846313997, 30.061410262015656]",114.48506614298634,859375452,859375452_0,1951.06,354.17,31
2022-12-04 04:54:00,randUni251:1,"[4114.114308542412, 2586.0291286821102]","[31.34495604899332, 30.0639131201384]",77.87947219012102,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_1,1948.22,352.54,31
2022-12-04 04:54:00,randUni2628:1,"[2954.1189575766634, 2306.317466934912]","[31.332968508658627, 30.061237911481694]",39.95808524290765,694211551#1-AddedOnRampEdge,694211551#1-AddedOnRampEdge_1,840.6,173.56,31
2022-12-04 04:54:00,randUni4128:1,"[2683.3252584244424, 2330.9986123590165]","[31.330156566084423, 30.0614249102073]",17.42113850298155,765656381#5,765656381#5_0,471.38,259.06,31
2022-12-04 04:54:00,randUni4619:1,"[4496.820865489054, 2534.9600670538157]","[31.34893260801582, 30.063502350242047]",29.173844234812258,858915972#1,858915972#1_0,2398.77,263.67,31
2022-12-04 04:54:00,randUni5873:1,"[3503.037473504204, 2414.4464020030673]","[31.338644667364186, 30.062285377145294]",77.18500576418793,858935309,858935309_0,1318.13,263.56,31
2022-12-04 04:54:00,randUni6309:1,"[2400.2603968011736, 2571.9645807957263]","[31.32718454650499, 30.06356126186825]",39.12668442775012,28616951#1,28616951#1_0,2945.84,353.48,31
2022-12-04 04:54:00,randUni7392:1,"[3909.855001937694, 3240.518593746002]","[31.342739365253625, 30.069790404860875]",34.03788662689327,-699921235#4,-699921235#4_0,2676.56,349.61,31
2022-12-04 04:54:00,randUni7501:1,"[4942.749974281206, 1645.3427841037035]","[31.353689990429444, 30.055535305160337]",71.79355981215978,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_1,335.89,263.22,31
2022-12-04 04:54:00,randUni8367:1,"[5014.8196928731195, 1680.9112171552285]","[31.354432032010536, 30.055865517199504]",38.63542340027698,26451056#0,26451056#0_0,891.69,344.54,31
2022-12-04 04:54:00,randUni8959:1,"[5099.306636172709, 1637.7125391764246]","[31.35531459005358, 30.055486793611312]",85.0481794747869,564577984#4,564577984#4_0,1326.88,84.97,31
2022-12-04 04:54:00,randUni9551:1,"[5229.2292793440565, 1676.5808611554748]","[31.356656071088544, 30.055854264627904]",32.023526315480325,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_1,477.96,263.86,31
2022-12-04 04:54:00,randUni9592:1,"[4714.665994430647, 2784.6685622176083]","[31.351154449882912, 30.065783270527426]",51.537491269627246,37099917#6,37099917#6_0,232.22,264.04,31
2022-12-04 04:54:00,randUni9782:1,"[4390.521362353562, 1823.872287384298]","[31.34793675854479, 30.05707394512748]",39.95037753496566,-25746588#10,-25746588#10_0,2055.68,83.53,31
2022-12-04 04:55:00,carIn2907:1,"[3360.284780510881, 2623.999351720385]","[31.337132657974884, 30.064156975016754]",30.92502854835503,28582639#9,28582639#9_1,4155.31,354.0,30
2022-12-04 04:55:00,carIn3489:1,"[2552.0575829104964, 434.9438431220859]","[31.329082534046837, 30.044303896589838]",99.79940917670638,26520591#0,26520591#0_0,437.39,349.57,30
2022-12-04 04:55:00,h10026c1:1,"[3603.569554495379, 2435.6863134169357]","[31.339684029486243, 30.062490148714506]",71.8858011563978,671744652#5,671744652#5_0,1753.47,263.2,30
2022-12-04 04:55:00,h10752c1:5,"[3692.531312186032, 2424.0049238349848]","[31.340608361194885, 30.062396423523403]",80.84550822791346,26195270#4,26195270#4_0,966.54,83.73,30
2022-12-04 04:55:00,h13336c1:5,"[4178.491646436208, 1045.678566383365]","[31.345854737164284, 30.050026396010008]",43.24046916702328,215628998#0,215628998#0_0,6509.94,353.24,30
2022-12-04 04:55:00,h219c1:3,"[2741.106685457987, 921.5226709357461]","[31.33096908415027, 30.048718072673065]",45.037813204373606,178543139#0,178543139#0_0,5529.48,173.58,30
2022-12-04 04:55:00,h32721c1:3,"[4633.154991652929, 3242.1393688398966]","[31.3502406484319, 30.069899399511083]",76.14867699342942,939250970,939250970_0,3780.09,88.97,30
2022-12-04 04:55:00,h34573c1:3,"[4554.505728744829, 1700.3098406763713]","[31.349655755999176, 30.055980674321212]",26.936367932414264,-37716852#1,-37716852#1_0,3532.73,174.04,30
2022-12-04 04:55:00,h393c1:5,"[4763.311275970975, 1624.0129858821458]","[31.35183243601237, 30.05531957972612]",92.35901825258219,:2400953160_0,:2400953160_0_0,2039.38,263.3,30
2022-12-04 04:55:00,h45606c1:1,"[2693.1702639196033, 3045.582399180344]","[31.330150433353314, 30.067872235513054]",98.46516185214345,885610134#4,885610134#4_0,1798.36,85.61,30
2022-12-04 04:55:00,h56163c1:1,"[2310.638622206031, 3000.1452391509547]","[31.326190117160937, 30.067411901150603]",74.86290879107122,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,725.11,83.2,30
2022-12-04 04:55:00,h59660c1:5,"[2158.0841222464874, 1823.6733395504614]","[31.324786745134645, 30.05677919849173]",69.93796112948124,923323988,923323988_0,5700.49,264.35,30
2022-12-04 04:55:00,randUni10629:1,"[3529.542115701144, 3135.967921798721]","[31.338810815410582, 30.068797490028228]",86.43429985686842,819202035,819202035_1,2723.44,83.66,30
2022-12-04 04:55:00,randUni11677:1,"[3656.3477419712717, 2579.2514321148506]","[31.340209750940264, 30.063792121976757]",47.81325485867281,-25584639#1,-25584639#1_0,457.58,174.62,30
2022-12-04 04:55:00,randUni11971:1,"[3049.7114368423154, 2354.8701290091626]","[31.333952493905286, 30.061688457950538]",65.9678981107583,858935302,858935302_0,89.17,81.54,30
2022-12-04 04:55:00,randUni12008:1,"[4707.803501559368, 1859.8838015953893]","[31.35122157099252, 30.057440101989666]",41.69149760757688,-25746588#7,-25746588#7_0,3302.8,83.53,30
2022-12-04 04:55:00,randUni1203:1,"[4101.616306606223, 2544.0642419039605]","[31.344832736865964, 30.06353293365655]",35.053781887415504,669890462#9,669890462#9_0,343.88,173.8,30
2022-12-04 04:55:00,randUni12206:1,"[4509.32075326307, 2760.7926308402766]","[31.349028421612694, 30.0655411602088]",25.441779409769477,885948880#7,885948880#7_0,768.11,176.9,30
2022-12-04 04:55:00,randUni1770:1,"[3933.353695074881, 2456.9725658670777]","[31.34310084410232, 30.06272531875559]",68.98773979694522,652130052,652130052_0,2246.09,83.64,30
2022-12-04 04:55:00,randUni251:1,"[3913.8376162508016, 2974.790253974247]","[31.342820618920957, 30.067393862630368]",48.082817062547115,-32691996#4,-32691996#4_0,2862.4,263.15,30
2022-12-04 04:55:00,randUni2628:1,"[2866.68082083912, 1790.422733108995]","[31.332139779478, 30.056572681839256]",23.002623003713225,217280773#5,217280773#5_0,1599.97,89.63,30
2022-12-04 04:55:00,randUni4128:1,"[3659.5676826482104, 2422.0341755697204]","[31.340266810403957, 30.062374330173736]",79.32727813811552,858935302,858935302_0,1519.19,95.56,30
2022-12-04 04:55:00,randUni4456:1,"[3126.99774252457, 2569.2878215940354]","[31.33472159481897, 30.06363281103005]",26.869276587162847,687637556,687637556_0,46.09,264.36,30
2022-12-04 04:55:00,randUni4619:1,"[4290.07651249919, 2804.661143637553]","[31.346748102860094, 30.065908308688876]",15.26643263660215,:8279196055_7,:8279196055_7_0,3240.19,88.96,30
2022-12-04 04:55:00,randUni5481:1,"[4190.255390741956, 1914.5923037895168]","[31.345846408722977, 30.057866194714055]",72.84209556254554,669890458#3,669890458#3_1,634.21,353.59,30
2022-12-04 04:55:00,randUni7501:1,"[3642.2916634855656, 1504.2207721273714]","[31.340225795264768, 30.054092721054644]",87.19799682163121,888224697#0,888224697#0_0,1651.41,262.67,30
