dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 03:35:00,randUni3019:1,"[3365.4138405244917, 2544.6618497674]","[31.337197814949096, 30.063441967402827]",87.80552519195852,28582639#9,28582639#9_0,1108.0,353.99,14
2022-12-04 03:35:00,randUni3885:1,"[5167.5352796813895, 2291.5936898915916]","[31.35592462544558, 30.061394174927248]",35.34837253303304,32691445#8,32691445#8_0,30.32,84.27,14
2022-12-04 03:35:00,randUni419:1,"[2193.604911141771, 3372.908854634765]","[31.324919728584184, 30.07075900734444]",38.58102836742997,393878336#0,393878336#0_0,37.52,68.59,14
2022-12-04 03:35:00,randUni5705:1,"[3256.439233731742, 2648.358255394073]","[31.336052040392214, 30.06436308124952]",17.17937881047999,52299519,52299519_0,1786.19,263.97,14
2022-12-04 03:35:00,randUni7709:1,"[3423.5618426338388, 3138.2091093287895]","[31.337711345577883, 30.06880381076693]",37.82243801065395,52244427#0,52244427#0_0,3413.75,263.9,14
2022-12-04 03:36:00,randUni12089:1,"[3189.67496601579, 2370.2951129524827]","[31.335401634650363, 30.061845990107326]",81.46077263700154,858935302,858935302_0,1553.73,83.71,9
2022-12-04 03:36:00,randUni1208:1,"[4250.628468929301, 1558.9758070000353]","[31.34652579462423, 30.054666139093545]",96.6030680967608,700675428,700675428_0,430.88,262.87,9
2022-12-04 03:36:00,randUni12356:1,"[3060.215802198017, 1692.634746713751]","[31.33416146894592, 30.055716010753407]",41.90938552366192,28641433#3,28641433#3_0,3422.95,353.67,9
2022-12-04 03:36:00,randUni2244:1,"[3432.4716457898553, 1762.603626768597]","[31.33801111632478, 30.056396036181606]",96.99913689565358,700074885#20,700074885#20_0,1976.09,173.48,9
2022-12-04 03:36:00,randUni3019:1,"[3333.5784652634197, 2636.3086074565454]","[31.336853840371823, 30.064264509232817]",87.52982904133526,:6568207665_0,:6568207665_0_0,2447.69,172.9,9
2022-12-04 03:36:00,randUni3802:1,"[5265.611663536976, 2697.366461871263]","[31.356881248312064, 30.065067286298984]",47.31073429608666,:cluster_6474887534_6474887535_8074157124_13,:cluster_6474887534_6474887535_8074157124_13_0,506.33,131.56,9
2022-12-04 03:36:00,randUni3885:1,"[5433.055592030466, 1749.6961974222322]","[31.358758839339153, 30.056540227859525]",59.43864841540392,-35584002#0,-35584002#0_0,1043.22,96.26,9
2022-12-04 03:36:00,randUni419:1,"[2681.453806221088, 3061.826585994556]","[31.33002646157196, 30.068017225167928]",44.045745018143414,52244427#10,52244427#10_1,1010.36,264.1,9
2022-12-04 03:36:00,randUni7709:1,"[2853.8738820804083, 2857.8176080561375]","[31.331845498248864, 30.066199632947626]",42.49394862725576,693684932#3,693684932#3_0,4192.23,264.18,9
2022-12-04 03:37:00,randUni12089:1,"[3752.6971323112766, 2454.979423974799]","[31.34122764768291, 30.062683711030658]",23.187278530099896,:386923861_1,:386923861_1_0,2796.0,282.82,7
2022-12-04 03:37:00,randUni1208:1,"[3400.0928076597593, 2223.327002628594]","[31.33760590253687, 30.060547846826534]",100.31389082638746,28582639#7,28582639#7_0,1941.52,354.07,7
2022-12-04 03:37:00,randUni2244:1,"[3372.0826317209326, 2511.8685633769323]","[31.33727191936027, 30.063147023508982]",95.93358332998565,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_2,3314.98,353.99,7
2022-12-04 03:37:00,randUni3802:1,"[5144.866686657266, 1670.7255691345379]","[31.355782117118103, 30.05579050713993]",92.37769379041985,26203214#1,26203214#1_1,1767.18,263.83,7
2022-12-04 03:37:00,randUni419:1,"[2954.5849396513213, 3068.861158642893]","[31.332858036250023, 30.06811664142818]",42.87581632200294,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,2240.87,85.61,7
2022-12-04 03:37:00,randUni4612:1,"[4601.621383876751, 3227.1377660105286]","[31.349915850424345, 30.069759968177348]",68.7105540732851,940974905#1,940974905#1_0,487.37,86.62,7
2022-12-04 03:37:00,randUni9843:1,"[5345.567322003813, 2722.4414084147415]","[31.357706718005364, 30.06530384512423]",25.891405224396845,:272511020_2,:272511020_2_0,1126.19,211.26,7
2022-12-04 03:38:00,h20062c1:3,"[2352.0313516320452, 2996.04976727242]","[31.326620018389445, 30.06738042329954]",34.29216316308402,38071248#0,38071248#0_0,535.65,354.85,11
2022-12-04 03:38:00,randUni10232:1,"[2578.0162144894643, 2341.0932000681655]","[31.329062951624874, 30.061502093065645]",44.37581300996049,:cluster_286955226_6568207661_8,:cluster_286955226_6568207661_8_0,343.54,166.77,11
2022-12-04 03:38:00,randUni12029:1,"[2267.451701066036, 3401.846669971216]","[31.32568121526942, 30.071029804142576]",71.62800333736116,393878336#0,393878336#0_0,477.9,68.6,11
2022-12-04 03:38:00,randUni1886:1,"[4446.437786076775, 2505.466688447674]","[31.348414523208046, 30.063229733615994]",59.97736773347676,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,690.2,83.9,11
2022-12-04 03:38:00,randUni3370:1,"[3406.549280377807, 1631.2737379610764]","[31.337762100288675, 30.055207947207176]",47.82905249099278,768258462#0,768258462#0_0,663.03,84.87,11
2022-12-04 03:38:00,randUni3395:1,"[4518.679323624609, 2770.2883789695093]","[31.349124055676633, 30.065628038093376]",32.539738731909075,26253959#3,26253959#3_0,447.23,263.86,11
2022-12-04 03:38:00,randUni3441:1,"[3320.742746158354, 2408.8838079522443]","[31.33675503427733, 30.062211292339256]",21.524574040721145,765656381#1,765656381#1_0,396.79,249.36,11
2022-12-04 03:38:00,randUni3802:1,"[3924.8128474969994, 1527.814757275176]","[31.34315187887277, 30.054342508528617]",93.8498381790322,701104139#4,701104139#4_0,2999.42,263.4,11
2022-12-04 03:38:00,randUni419:1,"[4035.9115849282593, 3127.1863989725684]","[31.344063752881972, 30.068784543698325]",55.69605296825223,669890462#1,669890462#1_0,3367.4,173.44,11
2022-12-04 03:38:00,randUni4612:1,"[4274.679731379813, 3228.258161266293]","[31.34652488881392, 30.069727461357296]",89.3247054133062,939250978#1,939250978#1_1,1674.06,262.99,11
2022-12-04 03:38:00,randUni6782:1,"[4656.946205606412, 2493.5649936567]","[31.350599397947736, 30.0631497821591]",23.053136657733493,:cluster_3675027611_6135315657_4,:cluster_3675027611_6135315657_4_0,21.97,324.61,11
2022-12-04 03:39:00,h20062c1:3,"[3692.8798735496275, 3154.105680684988]","[31.340502078294655, 30.068982504816475]",101.56265894837712,819202035,819202035_1,1893.69,83.66,15
2022-12-04 03:39:00,randUni10232:1,"[3540.199456238408, 2409.8144452468805]","[31.339030750635864, 30.06224846368021]",82.43610824838035,858935302,858935302_0,1352.29,83.52,15
2022-12-04 03:39:00,randUni12029:1,"[2527.296931551049, 3042.6929321288167]","[31.328430606756438, 30.067824304178533]",98.16159783336792,52244427#10,52244427#10_0,1526.73,264.1,15
2022-12-04 03:39:00,randUni12422:1,"[3467.2952103424846, 2497.027454938096]","[31.338261558991913, 30.063025632184875]",14.569357808767759,25584525#16,25584525#16_0,617.68,353.57,15
2022-12-04 03:39:00,randUni1886:1,"[3815.081963101481, 2459.5369450433136]","[31.341873922912676, 30.06273298554813]",60.24645192430549,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1483.31,264.42,15
2022-12-04 03:39:00,randUni2129:1,"[5345.7982424174825, 2738.1779749701104]","[31.357706768618083, 30.065445831467457]",41.39304596582609,41336031#6,41336031#6_1,719.93,168.13,15
2022-12-04 03:39:00,randUni3370:1,"[3549.2908264812195, 2022.7694024444377]","[31.339183328595734, 30.058758229096952]",46.098721497604515,-32692020#7,-32692020#7_0,1517.57,84.51,15
2022-12-04 03:39:00,randUni3395:1,"[3841.763925091226, 2462.1454619615592]","[31.34215023563134, 30.062760006347062]",57.85556630403542,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1386.82,264.42,15
2022-12-04 03:39:00,randUni3802:1,"[2435.774407177745, 1364.5789145173935]","[31.327735942898958, 30.05267451748261]",39.52012646636407,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,4504.42,262.59,15
2022-12-04 03:39:00,randUni419:1,"[3717.919253756992, 2538.8500151713574]","[31.340854363629557, 30.063435733033977]",46.24864080576216,25584530#3,25584530#3_0,4295.81,263.89,15
2022-12-04 03:39:00,randUni4612:1,"[4019.144051843663, 3177.2583059626345]","[31.343882331743657, 30.069234037932276]",28.932368972761832,:10143103170_2,:10143103170_2_0,2990.76,121.37,15
2022-12-04 03:39:00,randUni5534:1,"[2337.7577969922263, 1789.5546418265822]","[31.3266550986861, 30.056495153390482]",60.041171537949964,859375457#1,859375457#1_1,673.01,353.51,15
2022-12-04 03:39:00,randUni5921:1,"[3777.822102405222, 2533.9348036168085]","[31.34147632885664, 30.063399233847882]",43.24641324756141,32226001#4,32226001#4_0,287.07,83.45,15
2022-12-04 03:39:00,randUni6782:1,"[4387.933261499139, 2522.724218016939]","[31.347805211851092, 30.063377785111605]",81.47403725886588,:8285673790_0,:8285673790_0_0,802.09,261.95,15
2022-12-04 03:39:00,randUni8084:1,"[2658.8644387834056, 1371.1081502164968]","[31.330048257658532, 30.052762818389485]",19.358122681363337,888807595#5,888807595#5_0,670.82,82.1,15
2022-12-04 03:40:00,h20062c1:3,"[5048.742573140504, 3350.5686012061597]","[31.35453464149347, 30.07093154679442]",69.82317125585527,958778139#1,958778139#1_0,3278.83,121.47,14
2022-12-04 03:40:00,randUni10232:1,"[4357.224412028376, 2519.45912640931]","[31.34748723254364, 30.06334432829238]",59.807903831777395,858915972#3,858915972#3_1,2511.93,263.66,14
2022-12-04 03:40:00,randUni12029:1,"[2223.7314386422213, 2807.5324566663644]","[31.32531807274608, 30.065662927784263]",25.35491109099108,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_1,2331.75,344.66,14
2022-12-04 03:40:00,randUni12422:1,"[3208.2531755863274, 2381.180191934517]","[31.33559265426073, 30.0619466207378]",71.53233568822186,858935309,858935309_0,1471.25,263.56,14
2022-12-04 03:40:00,randUni1553:1,"[5384.871924468241, 2685.422261145938]","[31.358119852878225, 30.064974994959336]",55.78703018677901,772236620#14,772236620#14_1,182.95,352.83,14
2022-12-04 03:40:00,randUni1886:1,"[3506.004044088715, 2058.6711858884696]","[31.33872903368487, 30.05907641736183]",37.661515279899305,32690567#13,32690567#13_0,2194.02,173.08,14
2022-12-04 03:40:00,randUni2129:1,"[4854.0520958150455, 2799.2264974800914]","[31.352597827835933, 30.065932719652597]",40.627060142433976,37099917#5,37099917#5_0,1330.82,264.03,14
2022-12-04 03:40:00,randUni3395:1,"[2684.3334909918694, 2331.2118923252033]","[31.330166989447285, 30.06142696695392]",14.776077658985349,765656381#5,765656381#5_0,2555.38,259.79,14
2022-12-04 03:40:00,randUni4612:1,"[3456.7287878463585, 3001.1849154765005]","[31.338075981677807, 30.067572105606033]",43.07257559127923,32659640#2,32659640#2_1,3696.29,264.01,14
2022-12-04 03:40:00,randUni5534:1,"[2991.7365663286478, 2174.0286447224858]","[31.333378608779064, 30.060049520799026]",62.0369737155319,765656383#0,765656383#0_0,1651.27,354.55,14
2022-12-04 03:40:00,randUni5921:1,"[4163.899352104978, 1965.9461798136513]","[31.345565392340966, 30.058326006200126]",73.74947358868953,669890462#13,669890462#13_0,1211.38,173.62,14
2022-12-04 03:40:00,randUni6782:1,"[3361.0424518051286, 2616.7963893827873]","[31.337141601869163, 30.064092098596984]",98.63077832810524,28582639#9,28582639#9_1,2003.92,354.0,14
2022-12-04 03:40:00,randUni8084:1,"[3839.0328699952206, 1498.278946430555]","[31.34226681271443, 30.05406486080582]",74.90996449263866,850927453#2,850927453#2_0,1863.34,83.55,14
2022-12-04 03:40:00,randUni8599:1,"[3265.4610683601354, 2505.5472318951956]","[31.336167154222345, 30.06307600960447]",28.653138120336155,-38329665#0,-38329665#0_0,53.53,173.6,14
2022-12-04 03:41:00,h20062c1:3,"[5306.635809376988, 1765.4099508543595]","[31.35744553533554, 30.05666560613826]",102.97603313867509,:6479606083_0,:6479606083_0_0,4947.1,153.39,15
2022-12-04 03:41:00,randUni10279:1,"[5251.635230589227, 1651.8834870594844]","[31.356892096876187, 30.055634378386344]",21.576496307607965,690402653,690402653_0,237.81,92.78,15
2022-12-04 03:41:00,randUni12029:1,"[2329.1123522928397, 1685.5430875595007]","[31.32658122952878, 30.055555758291224]",89.07622626567705,859375453,859375453_0,3795.08,174.16,15
2022-12-04 03:41:00,randUni12422:1,"[2955.173227952624, 2296.979214516503]","[31.332980853532707, 30.06115381261996]",43.63286544036032,694211551#1-AddedOnRampEdge,694211551#1-AddedOnRampEdge_1,2368.55,173.56,15
2022-12-04 03:41:00,randUni1553:1,"[4449.649305496608, 3247.390762578818]","[31.34833667436082, 30.06992286823563]",92.54290301040018,939250978#1-AddedOnRampEdge,939250978#1-AddedOnRampEdge_2,1602.64,266.34,15
2022-12-04 03:41:00,randUni1951:1,"[4186.4812291609, 2100.482130665476]","[31.34577938590209, 30.05954256885917]",38.372345870000885,32691561#7,32691561#7_0,432.43,263.57,15
2022-12-04 03:41:00,randUni2129:1,"[4439.588467732868, 2528.607458374467]","[31.348340025284028, 30.063437588475548]",66.21369106778421,858915972#1,858915972#1_0,2002.41,263.67,15
2022-12-04 03:41:00,randUni2300:1,"[4298.3358102115535, 1690.150211672846]","[31.347000844200895, 30.05585565343857]",38.38606988153714,25746544#3,25746544#3_0,291.36,173.35,15
2022-12-04 03:41:00,randUni3395:1,"[3103.872015921636, 2031.7757196982711]","[31.334562956457756, 30.058781037077278]",44.99729548596937,-28826000#3,-28826000#3_0,3328.75,173.89,15
2022-12-04 03:41:00,randUni5534:1,"[3764.693007730554, 2428.7270008589503]","[31.341355999869194, 30.062448464792638]",60.83393656270139,26195270#6,26195270#6_0,2611.85,83.66,15
2022-12-04 03:41:00,randUni5921:1,"[4306.966666135909, 1615.5814433966407]","[31.347101520017993, 30.05518411134963]",42.82223460443723,25746544#5,25746544#5_0,2056.82,173.34,15
2022-12-04 03:41:00,randUni6782:1,"[3364.876425755098, 2342.6327309867775]","[31.337222709383315, 30.061619450693247]",105.18394467927492,700074885#11,700074885#11_1,3567.29,172.94,15
2022-12-04 03:41:00,randUni7808:1,"[5245.820580659414, 3082.7469677161107]","[31.356618549556416, 30.068541158362248]",101.54490831360775,772236620#21,772236620#21_1,1207.14,331.11,15
2022-12-04 03:41:00,randUni8084:1,"[5246.98460812846, 1678.4913163918554]","[31.356839906498575, 30.055873799808868]",19.674244633908128,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_1,3326.29,279.82,15
2022-12-04 03:41:00,randUni8599:1,"[3478.630301129812, 1482.7237299124117]","[31.338531935332423, 30.05387736633103]",20.04006387685379,:8093619956_2,:8093619956_2_0,1186.95,65.54,15
2022-12-04 03:42:00,h18346c1:1,"[4613.754070009887, 2781.5626371996045]","[31.35010837234814, 30.065742120585593]",42.97263937771354,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_0,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_0_0,430.98,272.29,13
2022-12-04 03:42:00,h20062c1:3,"[5410.910399910513, 1594.765116234749]","[31.358552254322767, 30.055139755865735]",31.21353091644049,-26203057,-26203057_0,5514.18,85.62,13
2022-12-04 03:42:00,randUni10279:1,"[5299.772595632508, 1684.2849429129785]","[31.35738644718374, 30.055932903536767]",21.15558518958411,41336031#15,41336031#15_0,949.1,201.43,13
2022-12-04 03:42:00,randUni1546:1,"[3901.5584748940573, 1694.0637080864708]","[31.34288576142033, 30.055839159135544]",30.361215536864478,:313936550_7,:313936550_7_0,21.46,173.59,13
2022-12-04 03:42:00,randUni1553:1,"[3491.2451124258964, 3302.428956875637]","[31.338388540524832, 30.070294065634773]",63.727228013896045,28495635#4,28495635#4_1,2851.37,188.3,13
2022-12-04 03:42:00,randUni1951:1,"[4033.8947733062623, 3143.949362070861]","[31.344040318018475, 30.068935494388757]",50.92551584637588,669890462#1,669890462#1_0,1565.05,172.01,13
2022-12-04 03:42:00,randUni2129:1,"[3467.8028740047953, 2402.750376327396]","[31.338281032427364, 30.06217525204683]",18.684938702733557,32690567#8,32690567#8_0,2999.29,172.77,13
2022-12-04 03:42:00,randUni2300:1,"[4760.240180225634, 1631.2950395394632]","[31.35179950122291, 30.055384870338635]",18.227447014626154,25746577#5,25746577#5_0,847.74,173.74,13
2022-12-04 03:42:00,randUni5899:1,"[3265.599140488094, 1879.0904835867168]","[31.3362631087752, 30.057424943602758]",22.76775799864903,-217280771#1,-217280771#1_0,13.11,353.0,13
2022-12-04 03:42:00,randUni5921:1,"[5174.789884853418, 1641.137786082303]","[31.3560968259891, 30.05552748183787]",90.289856582795,564577984#4,564577984#4_1,3077.29,84.98,13
2022-12-04 03:42:00,randUni6606:1,"[2327.7574445548075, 2460.9562409170403]","[31.32644950491731, 30.062550322607454]",51.616827312742046,-182371966#0,-182371966#0_0,453.29,263.99,13
2022-12-04 03:42:00,randUni7808:1,"[3963.452466273487, 3198.969189153007]","[31.343301481624515, 30.069422606864165]",100.37882113285917,819585395#10,819585395#10_0,2693.19,263.76,13
2022-12-04 03:42:00,randUni8599:1,"[3723.077136976448, 1513.316919203403]","[31.341062138535897, 30.05418534793698]",71.06390504932216,888224697#0,888224697#0_0,1792.55,265.91,13
2022-12-04 03:43:00,h18346c1:1,"[3836.4559671981146, 2461.6265384292183]","[31.342095267535036, 30.06275463102874]",94.7275049987737,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1471.66,264.42,14
2022-12-04 03:43:00,h20062c1:3,"[6237.478208778017, 1685.047544206037]","[31.367110238487392, 30.05606091587014]",50.62647765870925,-26203057,-26203057_0,6345.71,84.72,14
2022-12-04 03:43:00,randUni10279:1,"[5314.513796209793, 2943.3596977534653]","[31.357351749479342, 30.067292680100277]",94.02082837508512,772236620#19,772236620#19_1,2245.35,338.76,14
2022-12-04 03:43:00,randUni12052:1,"[2424.173676062571, 1369.5239257370508]","[31.327614900955226, 30.05271759478756]",83.33422537844714,883292352#2,883292352#2_1,350.47,262.54,14
2022-12-04 03:43:00,randUni1546:1,"[3452.8313902356545, 1762.646197482562]","[31.338222236510042, 30.056399089051492]",87.78007588701814,28582639#5,28582639#5_1,887.55,353.67,14
2022-12-04 03:43:00,randUni1553:1,"[3397.3272021293346, 2049.886815513988]","[31.337603369886363, 30.058982929444856]",46.32464266063846,700074885#15,700074885#15_1,4236.87,173.3,14
2022-12-04 03:43:00,randUni1951:1,"[3416.288226911422, 2896.84919516598]","[31.337672307147166, 30.066625619990116]",48.137422094710274,32690567#2,32690567#2_0,2384.02,174.57,14
2022-12-04 03:43:00,randUni2300:1,"[3697.921704230286, 1504.1397799375786]","[31.340802667542413, 30.054099271672932]",76.96586850667028,700673538,700673538_1,1928.32,262.57,14
2022-12-04 03:43:00,randUni3022:1,"[3412.9897022674945, 3137.080005835213]","[31.337601871168697, 30.068792238713137]",82.62534465638448,52244427#0,52244427#0_0,575.69,263.9,14
2022-12-04 03:43:00,randUni436:1,"[2905.6016391082344, 2010.2155638255701]","[31.332510147064088, 30.058560485798505]",13.625679153951053,-675093183#0,-675093183#0_0,305.38,82.36,14
2022-12-04 03:43:00,randUni5899:1,"[3471.5923945607956, 1507.2225790880257]","[31.338455264849713, 30.05409744150462]",31.37609099705387,28582639#3,28582639#3_0,617.2,353.13,14
2022-12-04 03:43:00,randUni6606:1,"[2977.524512370615, 3069.831550710101]","[31.333095795833753, 30.068128412413753]",33.19679809676796,819202035,819202035_1,1806.75,66.53,14
2022-12-04 03:43:00,randUni7808:1,"[3283.6277385002163, 3075.568671726339]","[31.336269530406, 30.06822038776348]",48.65799663214987,37789106,37789106_0,3803.26,190.66,14
2022-12-04 03:43:00,randUni8599:1,"[4598.465206109208, 1586.2683887284788]","[31.350128668131884, 30.054957653109604]",93.98092922259471,564577984#2,564577984#2_0,3104.02,83.45,14
2022-12-04 03:44:00,h18346c1:1,"[3111.138364307769, 3110.533974192612]","[31.334475356230268, 30.068513142882]",120.6938442217667,52244427#6,52244427#6_0,3085.46,263.43,14
2022-12-04 03:44:00,randUni10300:1,"[3915.300971654593, 3229.0595596204084]","[31.342797569451633, 30.069687748222744]",43.972767847183874,699921235#2,699921235#2_0,183.74,168.94,14
2022-12-04 03:44:00,randUni11023:1,"[3450.5279110586, 1783.4113408717424]","[31.338195220938175, 30.05658610373251]",79.37991306839474,28582639#5,28582639#5_1,640.54,353.67,14
2022-12-04 03:44:00,randUni12052:1,"[2235.2499383203876, 2698.7354871974558]","[31.325454052992797, 30.064683029989904]",91.33668764959435,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,1729.14,352.85,14
2022-12-04 03:44:00,randUni1546:1,"[3416.200568983182, 3122.2553949319818]","[31.33763740703174, 30.068658931463922]",62.581547584153,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,2351.18,84.89,14
2022-12-04 03:44:00,randUni2300:1,"[2448.025792738851, 1366.1712939447145]","[31.32786274057265, 30.052690497585765]",54.93363382900426,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,3188.69,262.59,14
2022-12-04 03:44:00,randUni3022:1,"[3113.560495487268, 2485.3872726569734]","[31.334594916496513, 30.062874204080664]",21.466618214053714,26253870#1,26253870#1_0,1722.14,353.66,14
2022-12-04 03:44:00,randUni4133:1,"[4127.176407596329, 2463.0844580917574]","[31.345109964863465, 30.062805773058088]",80.77917662948582,669890458#9,669890458#9_1,622.68,353.88,14
2022-12-04 03:44:00,randUni436:1,"[3305.0663811991312, 2402.939214929068]","[31.336593360850348, 30.06215561082578]",36.47496786996236,765656381#1,765656381#1_0,1131.72,252.68,14
2022-12-04 03:44:00,randUni5899:1,"[3323.485645286645, 2894.490194688928]","[31.336710219876807, 30.066592164641392]",85.82889946067797,28582639#11,28582639#11_0,2015.52,352.63,14
2022-12-04 03:44:00,randUni6082:1,"[4434.556288571037, 2128.4375066215753]","[31.348347782348867, 30.059827094602586]",42.29331130406749,32691561#5,32691561#5_0,428.86,263.57,14
2022-12-04 03:44:00,randUni6606:1,"[4329.360869104245, 3211.5301591947577]","[31.34709450855345, 30.069583695535325]",102.30031864472973,939250965#0,939250965#0_0,3167.52,84.89,14
2022-12-04 03:44:00,randUni7808:1,"[2793.5440063735928, 2779.7484520827143]","[31.33123164703504, 30.06548745420629]",27.687389520587754,:2265599281_18,:2265599281_18_0,4548.86,213.17,14
2022-12-04 03:44:00,randUni8599:1,"[5060.369751985223, 1737.5641032923204]","[31.354895928051267, 30.056382482932115]",44.17161670504778,25746572#6,25746572#6_0,4151.62,83.13,14
2022-12-04 03:45:00,randUni10300:1,"[4140.457017114439, 3197.546545994756]","[31.34513744428236, 30.069432900028016]",90.14754664374286,:8700679568_0,:8700679568_0_1,1302.33,88.83,12
2022-12-04 03:45:00,randUni10523:1,"[3970.3633444993143, 2143.3981192105243]","[31.343531760667574, 30.059901482069947]",45.6227532678196,25584581#2,25584581#2_0,130.72,83.06,12
2022-12-04 03:45:00,randUni11023:1,"[3887.8316650547345, 2445.6214744737326]","[31.342630464607367, 30.06261697223823]",61.2376017458424,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,1732.02,83.66,12
2022-12-04 03:45:00,randUni12052:1,"[3290.3752382035914, 3109.2502444044635]","[31.33633442559958, 30.06852510485015]",90.72953904043298,819202035,819202035_1,3090.29,83.42,12
2022-12-04 03:45:00,randUni3499:1,"[4592.918822109207, 2108.421339517036]","[31.349993032138048, 30.059667156324767]",50.00191213725351,25746624#3,25746624#3_0,475.31,354.01,12
2022-12-04 03:45:00,randUni436:1,"[2801.4519055410096, 2638.994201453291]","[31.331334961634887, 30.064218796259713]",36.4834844624944,26729412#0,26729412#0_0,2034.35,83.51,12
2022-12-04 03:45:00,randUni5276:1,"[2277.62509459416, 2337.730786242048]","[31.325948322149475, 30.061432127788894]",75.60607305241837,894550195#2,894550195#2_0,683.19,353.76,12
2022-12-04 03:45:00,randUni5899:1,"[4541.9707691332715, 3237.665510765203]","[31.349295621862883, 30.069847168041868]",86.7558210499687,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_2,3472.02,86.38,12
2022-12-04 03:45:00,randUni6082:1,"[4093.6676915181806, 2746.7524461183984]","[31.344719873969428, 30.06536029375488]",70.90394346474625,669890458#12,669890458#12_0,1346.25,352.97,12
2022-12-04 03:45:00,randUni6606:1,"[3801.8918974969197, 3386.4891518423]","[31.341597693519496, 30.07109304098368]",21.116070638926296,:7937028010_0,:7937028010_0_0,4124.14,1.12,12
2022-12-04 03:45:00,randUni8599:1,"[5441.481161363133, 1944.8693018512363]","[31.35881716677155, 30.05830193927639]",44.265694905619014,-35583974#0,-35583974#0_0,4862.37,95.49,12
2022-12-04 03:45:00,randUni9244:1,"[4492.875807202233, 2929.495134645423]","[31.348832606518172, 30.06706084254303]",59.7437847204879,885948880#3,885948880#3_0,73.23,174.41,12
2022-12-04 03:46:00,randUni10300:1,"[5257.981185169651, 3013.599593905129]","[31.356754977094685, 30.067918971135242]",89.44360662285008,41336031#4,41336031#4_1,2632.53,150.62,9
2022-12-04 03:46:00,randUni10523:1,"[4202.055791835075, 1632.3783964605677]","[31.346011104312225, 30.055321950765507]",67.17094937943911,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,825.69,174.08,9
2022-12-04 03:46:00,randUni11023:1,"[4263.385808329908, 2509.0475863308575]","[31.346515633573986, 30.063238170754133]",65.38033315797001,:858915972#4-AddedOffRampNode_0,:858915972#4-AddedOffRampNode_0_1,2634.89,263.67,9
2022-12-04 03:46:00,randUni12052:1,"[4466.023319219112, 3175.8408800912594]","[31.348517213722918, 30.069279568393522]",43.66694679251397,885948880#0,885948880#0_0,4309.4,174.72,9
2022-12-04 03:46:00,randUni3499:1,"[4113.88750009543, 2612.4499148112673]","[31.34494973068081, 30.064151425669838]",83.45966260021427,669890458#10,669890458#10_1,1446.95,352.54,9
2022-12-04 03:46:00,randUni5276:1,"[2996.1885349536183, 3075.0399940927455]","[31.333288572960132, 30.06817785081908]",43.115236522971685,819202035,819202035_1,2113.41,78.77,9
2022-12-04 03:46:00,randUni5899:1,"[4648.104587823165, 3353.950083673932]","[31.350378961155894, 30.070909963202123]",42.60610606409656,720175744,720175744_0,4418.5,307.42,9
2022-12-04 03:46:00,randUni6082:1,"[4080.7140561392494, 2577.5346828086426]","[31.344610942930846, 30.063832132240105]",26.620868506992288,25584530#0,25584530#0_0,2391.57,264.7,9
2022-12-04 03:46:00,randUni9244:1,"[5118.095607871247, 2830.005006833882]","[31.355331600945803, 30.066244657941702]",48.82715276257155,-37099917#2,-37099917#2_0,861.35,84.04,9
2022-12-04 03:47:00,randUni10300:1,"[5283.612511724933, 1593.2810547538313]","[31.357232424570068, 30.05510988075564]",70.3984851275984,890774197#1-AddedOnRampEdge,890774197#1-AddedOnRampEdge_3,4080.12,186.78,7
2022-12-04 03:47:00,randUni10523:1,"[4298.7473723426165, 1549.862624883159]","[31.347026137641485, 30.05459020567978]",40.94039109998077,564577984#1-AddedOnRampEdge,564577984#1-AddedOnRampEdge_1,1473.68,82.92,7
2022-12-04 03:47:00,randUni2502:1,"[3427.1219648543934, 2875.374739544824]","[31.33778790036088, 30.066433326107077]",38.43645129765384,25584525#23,25584525#23_0,31.77,354.08,7
2022-12-04 03:47:00,randUni5276:1,"[4304.985367919995, 3209.3514199981896]","[31.3468420314616, 30.069560862185376]",91.2534367737333,939250965#0,939250965#0_0,3430.3,84.89,7
2022-12-04 03:47:00,randUni78:1,"[2385.3679150711646, 2131.5848616240505]","[31.327096919593625, 30.059586778327294]",34.95402485710631,182371965#0,182371965#0_0,492.65,353.5,7
