dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 02:38:00,randUni12367:1,"[4252.728416345288, 2107.951644206079]","[31.346465260849747, 30.059618592511754]",29.735387807254313,32691561#7,32691561#7_0,81.86,263.57,6
2022-12-04 02:38:00,randUni3325:1,"[4204.608721911409, 1607.7741992788917]","[31.346041267255455, 30.055100335229728]",30.82613118234747,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,2289.92,174.08,6
2022-12-04 02:38:00,randUni3707:1,"[3609.045676050908, 3144.7964869492343]","[31.339634025358855, 30.06888754862276]",96.45020726450126,819202035,819202035_1,2304.1,83.66,6
2022-12-04 02:38:00,randUni6274:1,"[4217.799999999999, 2683.7419999999997]","[31.34601667590898, 30.064808097713343]",0.0,37718805#1,37718805#1_0,0.0,83.12,6
2022-12-04 02:38:00,randUni7643:1,"[4883.674941952333, 2517.279220230742]","[31.352947164553733, 30.063393185474556]",53.113732428637235,26253984#3,26253984#3_0,1263.47,83.97,6
2022-12-04 02:39:00,randUni12367:1,"[4210.254907848265, 2906.083722855474]","[31.345905068095902, 30.06681280129166]",48.69632106438143,32691026#3,32691026#3_0,1091.76,84.27,5
2022-12-04 02:39:00,randUni3707:1,"[4498.2677560237535, 2872.245375803812]","[31.348897100846028, 30.066545108773955]",76.64038507175295,885948880#4,885948880#4_0,3508.61,174.75,5
2022-12-04 02:39:00,randUni5753:1,"[2453.5338096149317, 1538.8304866800431]","[31.32789368067025, 30.054248727328563]",39.13643951658548,:8771565221_9,:8771565221_9_0,295.38,173.86,5
2022-12-04 02:39:00,randUni6274:1,"[4288.32981496094, 3215.057327447014]","[31.346668437152914, 30.069610160916852]",83.87406272162995,939250973,939250973_1,862.68,83.68,5
2022-12-04 02:39:00,randUni7386:1,"[2889.5198322276724, 1521.3460491462201]","[31.332417300002067, 30.054148426661687]",17.713431157078286,:2265599302_4,:2265599302_4_0,138.73,183.24,5
2022-12-04 02:40:00,randUni11004:1,"[5175.004904524117, 2548.0231355112246]","[31.355963853361303, 30.063708341482357]",47.92171753174273,26253984#6,26253984#6_0,501.14,83.97,11
2022-12-04 02:40:00,randUni1278:1,"[4630.610047028716, 2742.458023809652]","[31.35028903469972, 30.065391561132568]",57.373577692349826,25746638#5,25746638#5_0,602.49,353.87,11
2022-12-04 02:40:00,randUni2021:1,"[3298.3010817913982, 2382.356664724686]","[31.33652630724354, 30.061969053836602]",66.88240679043487,858935302,858935302_0,684.27,83.52,11
2022-12-04 02:40:00,randUni2067:1,"[4028.68672550972, 1856.3022841753345]","[31.344179694664994, 30.05731928276529]",26.67184682701548,:278876529_10,:278876529_10_0,57.57,201.37,11
2022-12-04 02:40:00,randUni3093:1,"[5343.772429951793, 2721.8582578324394]","[31.357688190343488, 30.065298352065735]",24.07724611184613,:272511020_2,:272511020_2_0,1199.81,234.3,11
2022-12-04 02:40:00,randUni3707:1,"[4861.535207846611, 2514.9410903088115]","[31.35271791129097, 30.06336921662524]",46.78936758958439,26253984#3,26253984#3_0,4220.4,83.97,11
2022-12-04 02:40:00,randUni5753:1,"[2468.320498250286, 1343.441837026062]","[31.328076629046425, 30.05248813864757]",43.79496651709051,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,854.36,82.09,11
2022-12-04 02:40:00,randUni6274:1,"[5301.473392358314, 2915.785732394125]","[31.357220616026876, 30.06704225075869]",86.81402152334653,41336031#4,41336031#4_0,2150.57,158.48,11
2022-12-04 02:40:00,randUni6700:1,"[2853.219579375848, 1648.669354526071]","[31.33202162792013, 30.05529219674775]",0.0,-217280772#2,-217280772#2_0,0.0,264.0,11
2022-12-04 02:40:00,randUni7386:1,"[2633.0934853284416, 1367.534366224283]","[31.3297815699026, 30.05272718591694]",63.38271065060674,888807595#5,888807595#5_0,960.85,82.1,11
2022-12-04 02:40:00,randUni7713:1,"[3329.8787151357155, 1925.6640518467009]","[31.33692265839039, 30.057853504571536]",41.86147639041689,652088553#9,652088553#9_0,153.91,172.44,11
2022-12-04 02:41:00,randUni11004:1,"[5332.61618061062, 2037.3584667224086]","[31.35767445069142, 30.059122167906597]",102.31020381115603,41336031#12,41336031#12_1,1513.69,186.71,14
2022-12-04 02:41:00,randUni12275:1,"[3447.625742156244, 1629.5903132023993]","[31.338188303768057, 30.055198146258196]",99.50717696959258,:cluster_6572911074_6572911076_8074011433_8074011435_0,:cluster_6572911074_6572911076_8074011433_8074011435_0_0,515.55,173.72,14
2022-12-04 02:41:00,randUni1278:1,"[3939.1121563287206, 2465.465325441988]","[31.343159285969392, 30.062802682422845]",92.19702408306411,858935315,858935315_0,1587.63,263.89,14
2022-12-04 02:41:00,randUni2021:1,"[4423.982673577494, 2503.066089653497]","[31.3481820105119, 30.063205152297552]",65.80964838018784,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,1820.57,83.9,14
2022-12-04 02:41:00,randUni2067:1,"[3507.5067001264865, 2024.1436155960737]","[31.338749817837424, 30.058765150646003]",32.15505881280008,32690678#1,32690678#1_0,809.83,272.98,14
2022-12-04 02:41:00,randUni3093:1,"[4697.110360136131, 2782.835906927456]","[31.350972657123883, 30.06576445457202]",48.96530730342714,37099917#6,37099917#6_0,1949.67,264.04,14
2022-12-04 02:41:00,randUni5753:1,"[3570.386478315823, 1473.7118438540492]","[31.33948476221778, 30.05380809299207]",80.55467417419734,850927448,850927448_1,1967.17,82.67,14
2022-12-04 02:41:00,randUni5841:1,"[2712.865037474299, 2335.0635224222974]","[31.330462286645016, 30.06146546945032]",65.97582483017705,765656381#5,765656381#5_0,979.88,263.96,14
2022-12-04 02:41:00,randUni599:1,"[4066.058600529092, 2997.929224986068]","[31.34439582486465, 30.06762248766812]",85.89642694907346,669890458#16,669890458#16_0,327.44,354.13,14
2022-12-04 02:41:00,randUni6274:1,"[5308.539455956776, 1692.6679744535263]","[31.3574761097913, 30.056009661120918]",20.25472797482509,772236620#1,772236620#1_0,3424.8,6.4,14
2022-12-04 02:41:00,randUni6700:1,"[2344.7992705604597, 1641.6014055587584]","[31.32675056403692, 30.055161445210057]",77.12596320524042,859375452,859375452_0,681.63,353.93,14
2022-12-04 02:41:00,randUni7386:1,"[3769.686415382407, 1490.446532883117]","[31.341548896646515, 30.05398513772711]",49.19793789851106,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,2109.6,83.56,14
2022-12-04 02:41:00,randUni7659:1,"[2158.653701265067, 2240.9483502813036]","[31.32472926186726, 30.06054336915745]",45.92556909109466,:330056174_7,:330056174_7_0,48.25,83.48,14
2022-12-04 02:41:00,randUni7713:1,"[3432.8142457350173, 1914.0697528634103]","[31.33799184256941, 30.05776241486599]",98.73009577829116,28582639#5,28582639#5_0,1136.75,353.67,14
2022-12-04 02:42:00,randUni11004:1,"[4327.774412549459, 1569.0511650673768]","[31.347324263055228, 30.05476708510042]",81.48630386664163,700675428,700675428_0,2836.75,262.9,13
2022-12-04 02:42:00,randUni12275:1,"[3826.7549435300557, 1526.3236606104697]","[31.342135280288126, 30.054316239630484]",17.498891496695048,:701104139#6-AddedOffRampNode_0,:701104139#6-AddedOffRampNode_0_3,1182.58,204.57,13
2022-12-04 02:42:00,randUni1278:1,"[3532.1733181379473, 1824.6049298753778]","[31.33903566576594, 30.056968399143326]",57.439770959177444,32690567#16,32690567#16_0,2658.92,173.92,13
2022-12-04 02:42:00,randUni2021:1,"[4228.283741871994, 2186.638318275125]","[31.346199963853106, 30.06032521695814]",40.71804647467859,32691445#1-AddedOnRampEdge,32691445#1-AddedOnRampEdge_1,2635.58,83.13,13
2022-12-04 02:42:00,randUni2067:1,"[3357.300520587766, 3131.132407013202]","[31.337025210736986, 30.068731280956534]",97.71789692026604,52244427#0,52244427#0_0,2219.52,263.9,13
2022-12-04 02:42:00,randUni3093:1,"[4112.674243645036, 2484.0354093123055]","[31.34495642511937, 30.062992872793394]",81.07801698172209,858935315,858935315_0,2796.22,263.89,13
2022-12-04 02:42:00,randUni4838:1,"[5143.991680061762, 2308.354332924259]","[31.35567796897611, 30.061542315445042]",17.129428776339985,:8047385574_2,:8047385574_2_0,571.26,197.84,13
2022-12-04 02:42:00,randUni5753:1,"[4789.121423148521, 1608.159829185782]","[31.35210244990221, 30.055179926770716]",79.13792317880164,564577984#2,564577984#2_0,3197.68,83.45,13
2022-12-04 02:42:00,randUni5841:1,"[3524.7761684619313, 2408.0632211630314]","[31.33887106849491, 30.062230645282987]",74.35510039006803,858935302,858935302_0,1921.9,83.52,13
2022-12-04 02:42:00,randUni599:1,"[4147.623168690619, 2111.422482089997]","[31.345374779501576, 30.059636187742758]",85.20813601063648,669890462#13,669890462#13_0,1579.52,173.62,13
2022-12-04 02:42:00,randUni6700:1,"[2639.709684390706, 2497.0222181947256]","[31.329679109543914, 30.062916809093366]",50.721576378543,:6568207779_7,:6568207779_7_0,1877.73,84.21,13
2022-12-04 02:42:00,randUni7386:1,"[5247.309200694469, 1652.4044176207149]","[31.35684715909278, 30.055638516935453]",15.445354023894488,690402653,690402653_0,3600.2,105.64,13
2022-12-04 02:42:00,randUni7713:1,"[3184.8266878511795, 3119.016223661091]","[31.335238300660507, 30.068599340523708]",96.2502064675717,52244427#6,52244427#6_0,2740.69,263.43,13
2022-12-04 02:43:00,randUni10152:1,"[4347.438821265114, 1571.5017303148022]","[31.347527809624186, 30.054791754224233]",79.07877086971696,700675428,700675428_0,155.45,262.9,10
2022-12-04 02:43:00,randUni11004:1,"[2646.449230983814, 1393.8042750253962]","[31.329916083164388, 30.052965917875508]",102.36826960823724,883292352#0,883292352#0_0,4534.96,267.76,10
2022-12-04 02:43:00,randUni12275:1,"[4383.028431174483, 1564.8576935815433]","[31.347897858049844, 30.054736457997176]",98.55925749329023,850927457,850927457_1,2382.76,83.18,10
2022-12-04 02:43:00,randUni303:1,"[2264.7260260496305, 2464.0454706459877]","[31.325795375864036, 30.0625698658871]",15.954175244285212,906984715#1,906984715#1_0,432.7,351.59,10
2022-12-04 02:43:00,randUni4838:1,"[5076.475068593438, 1663.373522958558]","[31.355074003998908, 30.055715314217103]",60.76173149817802,26203214#1,26203214#1_1,1623.1,263.86,10
2022-12-04 02:43:00,randUni5753:1,"[5087.374031744363, 1740.8189583936396]","[31.35517547411473, 30.05641534815048]",41.38316533197106,25746572#6,25746572#6_0,4080.57,83.13,10
2022-12-04 02:43:00,randUni5841:1,"[4464.31606759719, 2531.352140961186]","[31.348596054087864, 30.063465569508615]",46.99890255959049,858915972#1,858915972#1_0,2988.7,263.67,10
2022-12-04 02:43:00,randUni5999:1,"[5327.151081142633, 1991.3387243448096]","[31.357624630552266, 30.058706324585316]",97.2359941084078,41336031#12,41336031#12_1,1021.65,186.77,10
2022-12-04 02:43:00,randUni7386:1,"[5301.210482037345, 1687.9480682423564]","[31.35740081228343, 30.055966134197135]",33.91508235433779,41336031#15,41336031#15_0,4313.05,201.43,10
2022-12-04 02:43:00,randUni777:1,"[2244.6178545678163, 2405.542774732388]","[31.325595730657795, 30.062039477041566]",85.49713813742851,37789102#15,37789102#15_0,501.1,176.31,10
2022-12-04 02:44:00,randUni10152:1,"[2575.7405670143826, 1389.2247719813538]","[31.329183570246858, 30.052915291979993]",108.1911464760956,883292352#1,883292352#1_1,1944.37,262.6,9
2022-12-04 02:44:00,randUni1648:1,"[3368.589967686634, 2312.6439165366382]","[31.33726574232304, 30.06134941734781]",50.29758006323855,700074885#11,700074885#11_1,67.82,172.94,9
2022-12-04 02:44:00,randUni303:1,"[2974.5759633231983, 3068.5512101275704]","[31.333065410035825, 30.06811647504898]",29.337647695550945,819202035,819202035_1,1712.69,71.23,9
2022-12-04 02:44:00,randUni4838:1,"[3904.6925516234273, 1525.4884254029546]","[31.342943588602424, 30.05431889379717]",86.65609457607677,701104139#4,701104139#4_0,2806.82,263.4,9
2022-12-04 02:44:00,randUni5753:1,"[5424.014428128145, 1718.3683041746472]","[31.358669745519855, 30.056256454193438]",38.22069413561116,-658857455,-658857455_0,4605.33,179.25,9
2022-12-04 02:44:00,randUni5841:1,"[4190.784719413355, 3019.8428672627892]","[31.345686072501532, 30.067836452043412]",44.212419987356874,26026810#2,26026810#2_0,3957.94,84.11,9
2022-12-04 02:44:00,randUni5887:1,"[3794.8592202998275, 2082.0005803884533]","[31.341720981991553, 30.05932468516244]",12.651421048454942,25584566#0,25584566#0_0,5.63,353.19,9
2022-12-04 02:44:00,randUni5999:1,"[4733.197066978711, 1848.7600381157708]","[31.351486564681206, 30.057343059241305]",25.510393754904683,-25746577#2,-25746577#2_0,2084.17,353.74,9
2022-12-04 02:44:00,randUni777:1,"[2565.5309598648755, 2352.5108636203595]","[31.328931745537922, 30.061603442229426]",18.430690883480658,-182371955#0,-182371955#0_0,1376.53,83.55,9
2022-12-04 02:45:00,randUni1648:1,"[3431.1274419358697, 1929.2753965275608]","[31.33797205885068, 30.057899359587108]",101.58629058825848,28582639#5,28582639#5_0,1374.62,353.67,9
2022-12-04 02:45:00,randUni2250:1,"[2787.748392131132, 2634.214905568571]","[31.331193571599027, 30.06417387960833]",55.4790521701623,-26729412#0,-26729412#0_0,137.94,263.51,9
2022-12-04 02:45:00,randUni2969:1,"[2862.0179417357085, 2351.082803411767]","[31.332006623535065, 30.06162960997445]",76.69739912108807,765656381#3,765656381#3_0,472.9,263.83,9
2022-12-04 02:45:00,randUni303:1,"[4181.564492356232, 3198.3197740339488]","[31.345563662202597, 30.069445242328033]",88.25412239102005,939250965#0,939250965#0_0,2928.11,84.89,9
2022-12-04 02:45:00,randUni4838:1,"[2490.4401650426726, 1378.1411418077225]","[31.328300736657578, 30.05280406660306]",85.23750890646424,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,4235.61,262.6,9
2022-12-04 02:45:00,randUni5753:1,"[5287.3213369582945, 1392.660673721614]","[31.357300764267094, 30.053300602257178]",17.477709135369693,26193439#5,26193439#5_0,5133.28,277.36,9
2022-12-04 02:45:00,randUni5887:1,"[3840.501695854864, 2440.365391354659]","[31.342140420594372, 30.062563369056022]",68.25044163555319,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,604.11,83.66,9
2022-12-04 02:45:00,randUni777:1,"[3570.41529870292, 2413.245277362868]","[31.339343584933662, 30.062283371237598]",93.20132358077699,858935302,858935302_0,2432.67,83.52,9
2022-12-04 02:45:00,randUni9795:1,"[3358.941624060569, 2412.720288537105]","[31.337150593564687, 30.06225091178922]",99.83289882185764,700074885#10,700074885#10_0,605.27,172.43,9
2022-12-04 02:46:00,randUni11471:1,"[3895.8623076018907, 2059.2210711329635]","[31.342771820888856, 30.059132405364217]",50.788002139970416,32692020#2,32692020#2_0,421.38,263.69,10
2022-12-04 02:46:00,randUni1648:1,"[3783.254754626892, 3159.5447513595955]","[31.341438549865305, 30.069043400049903]",100.71194162955572,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,3039.58,84.05,10
2022-12-04 02:46:00,randUni2250:1,"[2905.6015173162073, 2330.9268035941855]","[31.33246164743459, 30.061453523209476]",89.61772926447875,765656384#1,765656384#1_0,848.0,83.82,10
2022-12-04 02:46:00,randUni2969:1,"[2265.2554835420133, 2460.130640756876]","[31.325801460980617, 30.062534621476416]",19.328384989263075,:7119891513_2,:7119891513_2_0,1210.77,338.85,10
2022-12-04 02:46:00,randUni303:1,"[4621.74335816049, 2825.0244641757845]","[31.35018472385062, 30.066135219506876]",43.021222842523414,25746638#7,25746638#7_0,3841.35,353.88,10
2022-12-04 02:46:00,randUni4672:1,"[2331.602040736423, 1617.8522154609248]","[31.32661731712796, 30.054945469763695]",40.01329266786327,:8010531082_0,:8010531082_0_0,890.47,202.48,10
2022-12-04 02:46:00,randUni5887:1,"[4577.40741679398, 2346.513442380327]","[31.349796544035897, 30.06181291150147]",54.85542555554484,37711813#3,37711813#3_0,1643.89,353.6,10
2022-12-04 02:46:00,randUni6552:1,"[4845.858914127736, 1458.6123150408362]","[31.352713139490003, 30.053838262960966]",23.007428576824047,-26195719#2,-26195719#2_0,312.04,79.86,10
2022-12-04 02:46:00,randUni8841:1,"[5236.075813749971, 1653.0507757071214]","[31.356730574533927, 30.05564289165643]",39.20210732561509,564577984#5,564577984#5_0,507.5,84.81,10
2022-12-04 02:46:00,randUni9795:1,"[2843.619629950045, 1411.3858525067503]","[31.33195796543419, 30.05315047097172]",87.71454179451393,29982808#3,29982808#3_0,2154.7,262.85,10
2022-12-04 02:47:00,randUni1648:1,"[4888.6233079177255, 3339.657955847802]","[31.352875610726063, 30.070812322929598]",73.36934157786825,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_1,4417.8,248.91,9
2022-12-04 02:47:00,randUni2250:1,"[4122.462715028687, 2336.3062689797684]","[31.34508011008184, 30.061661523671237]",74.1718902912947,669890462#13,669890462#13_0,2184.07,173.62,9
2022-12-04 02:47:00,randUni2983:1,"[3234.3936681338264, 2688.241350385363]","[31.33581739389488, 30.064719960426398]",19.888555521423246,26729412#4,26729412#4_0,160.21,83.51,9
2022-12-04 02:47:00,randUni3805:1,"[3672.0631457945033, 1739.6170989070195]","[31.340499094332866, 30.05622006614474]",38.411740885962786,-25584589#2,-25584589#2_0,194.6,263.8,9
2022-12-04 02:47:00,randUni4672:1,"[2596.735485186076, 1474.2155570955508]","[31.32938840211924, 30.053684733710302]",20.536876445663882,:6452144944_3,:6452144944_3_0,1629.33,86.49,9
2022-12-04 02:47:00,randUni5913:1,"[4602.942254315641, 2043.536502617954]","[31.350106685324686, 30.059083149504403]",53.26703916845762,-25746624#2,-25746624#2_0,287.1,174.0,9
2022-12-04 02:47:00,randUni6552:1,"[5118.313715690561, 1667.871145241913]","[31.355507192824206, 30.05576131401823]",74.74211574474113,26203214#1,26203214#1_1,1050.63,263.86,9
2022-12-04 02:47:00,randUni6657:1,"[5187.643854124856, 1353.2353198842777]","[31.356273025896712, 30.052932035349304]",38.93715322961296,658893839,658893839_0,414.52,273.88,9
2022-12-04 02:47:00,randUni8841:1,"[4253.574720562289, 1559.3441845860966]","[31.346556291056356, 30.054669846372224]",92.81026759698891,700675428,700675428_0,1564.69,262.85,9
2022-12-04 02:48:00,randUni10491:1,"[5431.580670868946, 1992.0794245036275]","[31.358707471064758, 30.05872653126156]",6.476438988167794,658893834#0,658893834#0_0,1.8,94.73,8
2022-12-04 02:48:00,randUni2250:1,"[4357.97889515826, 1820.1805388294158]","[31.347599848682577, 30.057036401590075]",52.19648811257557,-25746588#10,-25746588#10_0,3289.94,83.53,8
2022-12-04 02:48:00,randUni246:1,"[3480.7626327179396, 3340.066532860231]","[31.33827414982119, 30.070632208603456]",38.21125923239448,38550723#0,38550723#0_0,355.92,98.71,8
2022-12-04 02:48:00,randUni2983:1,"[3479.1469003491534, 1483.4827990098106]","[31.338537177888792, 30.053884281383418]",21.502031723020515,:8093619956_2,:8093619956_2_0,1485.83,57.16,8
2022-12-04 02:48:00,randUni4672:1,"[2991.4140246521883, 1409.5882500968212]","[31.333490782170912, 30.05315368987114]",95.89516959798671,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,2507.14,84.49,8
2022-12-04 02:48:00,randUni6552:1,"[3916.1148393402186, 1526.8090835153512]","[31.343061834930772, 30.05433229991528]",88.29096158418744,701104139#4,701104139#4_0,2264.92,263.4,8
2022-12-04 02:48:00,randUni6657:1,"[4993.671761408082, 1652.1179570208199]","[31.354217028134677, 30.055603033928108]",55.07676565139081,26203214#2,26203214#2_1,1065.32,260.05,8
2022-12-04 02:48:00,randUni8841:1,"[3406.531240076793, 2161.3144605444695]","[31.337682019128696, 30.059989293633645]",95.42009586989784,28582639#7,28582639#7_0,3015.97,354.07,8
2022-12-04 02:49:00,h44696c1:1,"[4384.925757052865, 4066.0647754728757]","[31.34754266320647, 30.077299478799343]",73.61981084802188,699651628#0,699651628#0_0,113.31,157.95,13
2022-12-04 02:49:00,randUni10491:1,"[5377.021690703498, 2550.532793922362]","[31.358058528703516, 30.06375716668915]",107.6166471993034,41336031#8,41336031#8_0,1129.64,175.81,13
2022-12-04 02:49:00,randUni11493:1,"[4509.0287527012215, 2136.831711977769]","[31.349118821446464, 30.059912517638036]",45.03912241743,32691561#5,32691561#5_0,313.58,263.57,13
2022-12-04 02:49:00,randUni2010:1,"[2269.7685388732093, 2161.9860192655947]","[31.325893529853946, 30.059845756222945]",69.77777155357164,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,568.9,173.74,13
2022-12-04 02:49:00,randUni2250:1,"[5146.086724814321, 1906.4103968539237]","[31.355759630285338, 30.05791673178655]",28.997525863091962,25746588#2,25746588#2_0,4128.73,263.52,13
2022-12-04 02:49:00,randUni246:1,"[3348.5940419506537, 2428.958154367916]","[31.33704083585789, 30.062396031389323]",21.911674545793893,:286955030_2,:286955030_2_0,1408.3,194.74,13
2022-12-04 02:49:00,randUni2983:1,"[3530.315116884898, 1486.591132077583]","[31.339067301094154, 30.053919024918574]",39.883753074595305,888224697#0-AddedOffRampEdge,888224697#0-AddedOffRampEdge_0,2285.73,262.67,13
2022-12-04 02:49:00,randUni4157:1,"[2884.1661268541625, 1792.5363124593762]","[31.332320778881193, 30.056594047981125]",39.51023510182724,217280773#5,217280773#5_0,181.92,83.11,13
2022-12-04 02:49:00,randUni4398:1,"[3543.369276564607, 2165.505186793699]","[31.33910042335291, 30.06004503335973]",44.97836046269117,:6574844052_4,:6574844052_4_0,468.19,263.0,13
2022-12-04 02:49:00,randUni4672:1,"[3813.8626022712924, 1412.3151539822593]","[31.342018729530196, 30.053286112148353]",44.712613879350876,-215628990#1,-215628990#1_0,3492.19,263.85,13
2022-12-04 02:49:00,randUni4692:1,"[5253.847691741224, 1350.1913132725083]","[31.35695998282798, 30.05291315677389]",20.564026733586775,:6274179314_2,:6274179314_2_0,158.92,197.14,13
2022-12-04 02:49:00,randUni6552:1,"[2809.1081117190365, 1497.927826132391]","[31.331587009941398, 30.053926599167298]",36.99668207697087,217280770#4,217280770#4_0,3505.23,83.48,13
2022-12-04 02:49:00,randUni6657:1,"[3857.078220545178, 1544.1938928740267]","[31.342447035271302, 30.05448140713768]",28.140472307683435,32690582#0,32690582#0_0,2221.13,353.17,13
2022-12-04 02:50:00,h44696c1:1,"[4130.320985467021, 3219.937453945447]","[31.34502895965353, 30.069633558887983]",46.87158229871696,819585395#8,819585395#8_0,1253.5,264.04,15
2022-12-04 02:50:00,randUni10491:1,"[5007.839371529724, 1819.0849103856474]","[31.354339029222714, 30.057111048013553]",27.140299072533058,-25746705#0,-25746705#0_0,2283.9,68.83,15
2022-12-04 02:50:00,randUni10689:1,"[4071.576334420837, 2944.2592140357306]","[31.344461109521824, 30.067139065397605]",70.89133590021741,669890458#16,669890458#16_0,257.61,354.06,15
2022-12-04 02:50:00,randUni11493:1,"[4102.066709434841, 2678.6869649041328]","[31.344817197255363, 30.06474738949069]",75.56119008438183,669890458#11,669890458#11_0,1237.32,352.95,15
2022-12-04 02:50:00,randUni2010:1,"[2723.9462392147866, 3047.94493297834]","[31.330469251983203, 30.067897601757405]",107.7698999488185,885610134#4,885610134#4_0,2092.91,85.61,15
2022-12-04 02:50:00,randUni246:1,"[2793.5343261225566, 2318.7920022127705]","[31.331301313574603, 30.061329311350086]",68.81336219678607,765656384#1,765656384#1_0,2259.52,83.93,15
2022-12-04 02:50:00,randUni2983:1,"[5177.4295471378, 1644.5834911329496]","[31.356123685197247, 30.05555890714121]",100.61743192055724,564577984#4,564577984#4_0,3984.76,84.97,15
2022-12-04 02:50:00,randUni4157:1,"[3158.8464481942933, 2357.943430777466]","[31.33508379693236, 30.061730520467275]",80.77500835308453,765656384#5,765656384#5_0,1032.29,83.62,15
2022-12-04 02:50:00,randUni4398:1,"[3328.273738980612, 2857.447353942518]","[31.336765465277843, 30.066258640529412]",91.83846409990359,28582639#11,28582639#11_0,1285.89,352.59,15
2022-12-04 02:50:00,randUni4692:1,"[5001.1790082145035, 1653.4347950111173]","[31.35429468034656, 30.055615887365494]",56.39007912621957,26203214#2,26203214#2_1,868.88,260.05,15
2022-12-04 02:50:00,randUni4935:1,"[5398.39403432173, 1907.5341786980246]","[31.358375906282944, 30.05795956730049]",24.15517297048247,35583983,35583983_0,170.76,275.19,15
2022-12-04 02:50:00,randUni537:1,"[3634.3107358136645, 1322.4747123959703]","[31.340170386493654, 30.05245219288078]",48.622256312617445,215629009#3,215629009#3_0,384.32,264.43,15
2022-12-04 02:50:00,randUni6552:1,"[3039.5224008657633, 1940.4147115603741]","[31.333909451879542, 30.057948441148255]",25.708281528843443,:314795352_1,:314795352_1_0,4190.28,60.91,15
2022-12-04 02:50:00,randUni7040:1,"[5397.825968745855, 2513.018993836929]","[31.358279869149495, 30.063421456832966]",108.23754949903669,772236620#11,772236620#11_0,758.56,357.36,15
2022-12-04 02:50:00,randUni8730:1,"[3477.4931971429637, 1496.932633877353]","[31.33851800368613, 30.054005391985324]",30.336753861659982,:7937930794_0,:7937930794_0_1,1006.62,332.92,15
2022-12-04 02:51:00,randUni10689:1,"[4123.520955341729, 2326.8477316960616]","[31.34509250406225, 30.061576338750175]",70.2383992291299,669890462#13,669890462#13_0,1346.88,173.62,13
2022-12-04 02:51:00,randUni11493:1,"[3888.166028811672, 2971.704563615288]","[31.342554843444407, 30.06736267044874]",47.426574032074384,-32691996#4,-32691996#4_0,2083.93,263.15,13
2022-12-04 02:51:00,randUni1815:1,"[4098.547052777373, 2733.3652646106143]","[31.344772486671083, 30.06524016868306]",75.37506571330287,669890458#12,669890458#12_1,966.15,352.97,13
2022-12-04 02:51:00,randUni2010:1,"[4018.706086607483, 3177.728749995479]","[31.34387771884832, 30.069238224448235]",32.34637779758988,:10143103170_2,:10143103170_2_0,3398.22,117.45,13
2022-12-04 02:51:00,randUni2983:1,"[5301.841964953995, 1679.417048760172]","[31.35740863126182, 30.055889259292606]",23.809533516084553,:8244864142_0,:8244864142_0_0,4779.61,145.4,13
2022-12-04 02:51:00,randUni4157:1,"[2743.5040434313437, 2518.3896869049645]","[31.3307522682123, 30.063123231381034]",47.00543337115313,-26729390#1,-26729390#1_0,1989.85,352.77,13
2022-12-04 02:51:00,randUni4398:1,"[3245.6110789109543, 2613.0514207188507]","[31.335945074639177, 30.064043167242417]",45.675064676673614,:cluster_314796636_6568207664_6568207666_5,:cluster_314796636_6568207664_6568207666_5_0,2398.2,206.24,13
2022-12-04 02:51:00,randUni4692:1,"[4593.980090264333, 2098.3142545145683]","[31.350005550040745, 30.05957612073994]",53.27815064974252,25746624#3,25746624#3_0,1706.36,354.01,13
2022-12-04 02:51:00,randUni4935:1,"[5368.06529171694, 2638.2707993993777]","[31.357952577375443, 30.064547473697]",79.48863332995039,41336031#8,41336031#8_0,1258.74,170.14,13
2022-12-04 02:51:00,randUni537:1,"[3397.0083556124337, 2284.0699969961506]","[31.337564758103117, 30.061095387538675]",100.37888979096034,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_2,1499.19,354.08,13
2022-12-04 02:51:00,randUni8730:1,"[3534.19501946201, 1487.090349244765]","[31.339107458774947, 30.05392403648352]",39.27167316085394,888224697#0-AddedOffRampEdge,888224697#0-AddedOffRampEdge_0,1789.47,262.67,13
2022-12-04 02:51:00,randUni9300:1,"[4820.331621567943, 3152.5444260522468]","[31.352195304062274, 30.06911553678326]",46.885419776435945,32691782#1,32691782#1_0,53.78,262.92,13
2022-12-04 02:51:00,randUni9477:1,"[5323.512444682642, 1760.3990335458948]","[31.357621291197756, 30.0566225900435]",18.345547134303725,:416998741_0,:416998741_0_0,262.02,298.83,13
