dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 00:41:00,randUni470:1,"[4112.109411626485, 1933.2908079517347]","[31.345033229045242, 30.058024670240457]",33.66156681152688,705357186#1,705357186#1_0,321.98,83.34,13
2022-12-04 00:41:00,randUni475:1,"[3825.289698291716, 1522.9500545994015]","[31.34212059336403, 30.054285615597184]",20.6318531270042,:701104139#6-AddedOffRampNode_0,:701104139#6-AddedOffRampNode_0_2,526.06,213.8,13
2022-12-04 00:41:00,randUni5109:1,"[4229.013298950556, 2489.7877289384755]","[31.346162060323444, 30.06305994803356]",78.3799562972839,652130052,652130052_0,1119.47,83.82,13
2022-12-04 00:41:00,randUni5223:1,"[5115.6828625492535, 3109.2239971132467]","[31.355264919308723, 30.068763119673036]",19.70454503111154,363326169,363326169_0,453.72,49.97,13
2022-12-04 00:41:00,randUni6475:1,"[4526.302385331596, 1473.9018778547822]","[31.34939717638068, 30.053934627021327]",41.74458954808726,26195767#1,26195767#1_0,2382.26,173.95,13
2022-12-04 00:41:00,randUni6870:1,"[5371.956829533257, 2575.6756924524293]","[31.358002258108275, 30.06398331972094]",107.92675483960433,41336031#8,41336031#8_1,868.12,174.33,13
2022-12-04 00:41:00,randUni6975:1,"[5053.5152279833255, 1660.9053578070748]","[31.3548362826884, 30.055690070254872]",30.838647601661116,26203214#1,26203214#1_1,1776.76,263.86,13
2022-12-04 00:41:00,randUni7703:1,"[4216.179464234765, 1509.5233532223078]","[31.346175985102107, 30.054215547097034]",52.956187895009116,564577990#0,564577990#0_1,620.22,173.32,13
2022-12-04 00:41:00,randUni8089:1,"[3534.308043514418, 1464.0155884354758]","[31.339112105456056, 30.053715900073197]",25.869804347573698,850927453#1-AddedOnRampEdge,850927453#1-AddedOnRampEdge_1,2636.03,116.31,13
2022-12-04 00:41:00,randUni9845:1,"[2533.9087305139115, 2558.7020922138668]","[31.328572557032377, 30.06345925629813]",26.738629677432137,-28616967,-28616967_0,3110.3,264.04,13
2022-12-04 00:42:00,randUni3740:1,"[3512.90593132234, 2401.0474996434514]","[31.33874902621609, 30.06216580280657]",66.79149077312071,26195270#3,26195270#3_0,2856.2,83.73,12
2022-12-04 00:42:00,randUni3882:1,"[4570.4164716331625, 2408.6720654015157]","[31.34971474154878, 30.06237271990652]",85.56107070552012,37711813#3,37711813#3_0,399.49,353.58,12
2022-12-04 00:42:00,randUni3941:1,"[4436.485703604704, 1754.087141481646]","[31.348423856363677, 30.05645041828168]",13.811901280637828,25746705#4,25746705#4_0,6.1,263.51,12
2022-12-04 00:42:00,randUni4430:1,"[5103.8189725866705, 1304.849794683836]","[31.355411014916907, 30.05248468897351]",45.29872847456504,215629038#0,215629038#0_0,3545.5,174.38,12
2022-12-04 00:42:00,randUni4688:1,"[3888.9748449614276, 2466.760957750613]","[31.342639142306076, 30.062807815393295]",66.46148129839386,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,2174.73,264.42,12
2022-12-04 00:42:00,randUni470:1,"[4202.762583220697, 2183.5617428717337]","[31.34593576437768, 30.060294134104772]",50.06151388000162,32691445#1-AddedOnRampEdge,32691445#1-AddedOnRampEdge_1,1355.25,83.12,12
2022-12-04 00:42:00,randUni475:1,"[2378.399656645236, 1406.6189329471865]","[31.32713462748972, 30.053046178514265]",42.19493472800013,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,2013.8,351.79,12
2022-12-04 00:42:00,randUni5109:1,"[4815.051044876825, 2355.403320064052]","[31.352259684472976, 30.06192401965147]",49.217988042229834,41669755#2,41669755#2_0,1984.09,83.76,12
2022-12-04 00:42:00,randUni5223:1,"[5066.918873784019, 3363.9159261538066]","[31.354721162948444, 30.07105431005851]",53.727631120632076,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_1,1566.01,328.46,12
2022-12-04 00:42:00,randUni6870:1,"[4631.887514802667, 1613.7203096215237]","[31.35047114238605, 30.055209639738692]",112.03628185763729,26203214#4,26203214#4_1,2422.45,264.16,12
2022-12-04 00:42:00,randUni6975:1,"[3799.9729978995115, 1520.2615368263682]","[31.3418584733352, 30.054258052477525]",95.44597847986365,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_2,3045.49,263.94,12
2022-12-04 00:42:00,randUni7703:1,"[4157.7911192923575, 1534.422985190918]","[31.34556678524254, 30.054432543097253]",70.02865016057791,850927453#4-AddedOffRampEdge,850927453#4-AddedOffRampEdge_0,1428.81,84.46,12
2022-12-04 00:43:00,randUni1658:1,"[5316.906480890401, 2937.2025225087004]","[31.357377481582837, 30.06723744759234]",84.01893163340402,772236620#19,772236620#19_1,563.83,338.76,11
2022-12-04 00:43:00,randUni2328:1,"[2246.989383191505, 2312.1689320471464]","[31.325634503278224, 30.061197496755526]",24.569332718862608,:6572611879_1,:6572611879_1_0,127.2,90.98,11
2022-12-04 00:43:00,randUni2843:1,"[2262.358156930593, 2482.8972720311504]","[31.325767957574225, 30.062739608783144]",110.91909668736861,906984715#1,906984715#1_0,796.65,352.84,11
2022-12-04 00:43:00,randUni3941:1,"[4145.964420948674, 2281.513527687878]","[31.345332054486793, 30.061170320158627]",71.89612889487823,669890458#7,669890458#7_0,774.71,353.97,11
2022-12-04 00:43:00,randUni4688:1,"[2685.9441646530167, 2331.5526117535223]","[31.330183640999266, 30.06143025265011]",21.671555148408885,765656381#5,765656381#5_0,3389.07,260.96,11
2022-12-04 00:43:00,randUni470:1,"[5345.643076979334, 2151.812763226241]","[31.35779249713071, 30.060156325795145]",84.4169926105047,41336031#10,41336031#10_1,2659.57,186.47,11
2022-12-04 00:43:00,randUni475:1,"[2190.625261347601, 2924.1076222806005]","[31.324957025895472, 30.066710136668604]",54.51855707454896,37789102#1,37789102#1_0,3641.5,170.56,11
2022-12-04 00:43:00,randUni5223:1,"[3786.1095001028566, 3182.4020916395407]","[31.341464717665662, 30.06924996334367]",90.40928665852807,819585395#18,819585395#18_0,2896.86,270.18,11
2022-12-04 00:43:00,randUni6975:1,"[3445.8440285631145, 2392.106953519487]","[31.338054914510543, 30.062076361882422]",27.698145761089656,26195270#1,26195270#1_0,4301.89,75.93,11
2022-12-04 00:43:00,randUni7703:1,"[2810.9649782328916, 1410.5215498923476]","[31.33161948591029, 30.053138377957797]",45.695417425195714,29982808#3,29982808#3_1,2833.2,262.85,11
2022-12-04 00:43:00,randUni9207:1,"[3042.264654685448, 1854.6743054044034]","[31.333950842066194, 30.05717536285065]",44.554648717073725,28641433#4,28641433#4_0,48.64,353.68,11
2022-12-04 00:44:00,randUni12223:1,"[3812.650793699054, 3260.476897861924]","[31.34172823613928, 30.06995772763667]",12.937714086932928,:6572780032_0,:6572780032_0_0,5.37,262.62,13
2022-12-04 00:44:00,randUni1658:1,"[4378.961779535149, 3241.0814395215084]","[31.347604500972942, 30.069856738555032]",86.49725634446605,939250978#1,939250978#1_1,1792.47,262.99,13
2022-12-04 00:44:00,randUni2328:1,"[2409.476025812254, 3011.5252078571575]","[31.32721342258361, 30.06752760530005]",105.2605338329727,885610134#4,885610134#4_1,1487.84,83.59,13
2022-12-04 00:44:00,randUni2843:1,"[3402.504655209856, 3121.847922842207]","[31.337495427053973, 30.068653459199062]",113.1847802810534,819202035,819202035_1,2488.32,83.66,13
2022-12-04 00:44:00,randUni2881:1,"[2233.693240915088, 2543.2653564039015]","[31.32546152244493, 30.06328038199633]",63.123608956122766,37789102#11,37789102#11_0,88.09,174.13,13
2022-12-04 00:44:00,randUni3941:1,"[4310.919083903955, 3209.881789384149]","[31.3469034918201, 30.06956642054054]",89.65514786583218,939250965#0,939250965#0_0,1933.91,84.89,13
2022-12-04 00:44:00,randUni3951:1,"[5134.246425104081, 3261.0573097987312]","[31.35543479249101, 30.07013518428502]",110.8422802072407,772236620#21,772236620#21_0,1051.25,328.13,13
2022-12-04 00:44:00,randUni4688:1,"[2079.843645937399, 2183.8326838550424]","[31.32392067020235, 30.060017730756634]",78.84025237673448,699863679#5,699863679#5_2,4375.79,347.57,13
2022-12-04 00:44:00,randUni470:1,"[5385.097496924218, 2683.6300008977873]","[31.35812245916161, 30.06495885655425]",75.56079466924977,772236620#14,772236620#14_1,4156.93,352.83,13
2022-12-04 00:44:00,randUni7703:1,"[3204.7481740510807, 1692.9534749320585]","[31.335660180938458, 30.055737868048002]",46.688234538068585,:2265599263_0,:2265599263_0_0,3511.11,353.41,13
2022-12-04 00:44:00,randUni9207:1,"[3040.9833481794553, 2353.119461937065]","[31.333862245238205, 30.061671518516153]",56.751298599677206,858935302,858935302_0,794.35,68.43,13
2022-12-04 00:44:00,randUni9524:1,"[4607.699847807547, 1967.5935441606]","[31.350167384191714, 30.058398704355245]",13.679040759075436,25746624#1,25746624#1_0,6.26,354.01,13
2022-12-04 00:44:00,randUni981:1,"[2960.8177699898697, 3069.339233789802]","[31.332922604633694, 30.06812177387833]",45.57046890938237,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,613.26,85.61,13
2022-12-04 00:45:00,randUni12223:1,"[3691.9641773517974, 3147.4110933795673]","[31.34049358935661, 30.068921994933017]",99.6097430343982,939250966#9,939250966#9_0,862.77,82.67,10
2022-12-04 00:45:00,randUni1658:1,"[3496.673375172319, 3361.7698280360105]","[31.338435893065068, 30.070830073870717]",29.62661627493669,28495635#3,28495635#3_1,2910.08,188.32,10
2022-12-04 00:45:00,randUni2328:1,"[3809.527601029126, 3162.2897984628867]","[31.34171061633724, 30.069071600465858]",43.30315295669292,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,2899.2,84.03,10
2022-12-04 00:45:00,randUni2843:1,"[3864.2019717469702, 2968.8241161158326]","[31.342306746039963, 30.06733355251692]",52.527358035546506,-32691996#4,-32691996#4_0,3483.76,263.15,10
2022-12-04 00:45:00,randUni2881:1,"[2232.057833802776, 2724.1692647388004]","[31.32541708577808, 30.064912037544037]",90.21411939411512,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,1232.06,352.85,10
2022-12-04 00:45:00,randUni3941:1,"[3521.571391701617, 3172.4676994320216]","[31.338722649343566, 30.069125699071925]",41.58742453024524,307882386#0,307882386#0_0,3003.11,326.43,10
2022-12-04 00:45:00,randUni3951:1,"[3628.0062743022054, 3166.066136052056]","[31.33982746451394, 30.06908189999816]",108.90738677241069,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,2665.42,262.87,10
2022-12-04 00:45:00,randUni857:1,"[3437.135524810699, 3139.0930549751124]","[31.33785198627108, 30.068813564903067]",78.06879132364354,819585397,819585397_0,924.75,330.49,10
2022-12-04 00:45:00,randUni9207:1,"[3967.035300275661, 2475.5376085577404]","[31.343447349656692, 30.062897191433837]",73.83386130702453,671744652#1,671744652#1_0,1970.63,263.32,10
2022-12-04 00:45:00,randUni9524:1,"[4153.241743270844, 2243.1587161946527]","[31.345413278156112, 30.06082528090389]",76.81356661896574,669890458#7,669890458#7_1,747.92,353.96,10
2022-12-04 00:46:00,randUni12223:1,"[5133.368320784982, 3229.5197066403152]","[31.355430390830502, 30.069850576441727]",97.34098082030049,41336031#1,41336031#1_1,2394.45,145.72,10
2022-12-04 00:46:00,randUni1658:1,"[3335.53400603343, 2417.5827027561427]","[31.336907113547046, 30.062291703288345]",32.490283474176096,765656381#0,765656381#0_0,3991.02,232.18,10
2022-12-04 00:46:00,randUni2328:1,"[4431.348757429838, 2722.0393614056356]","[31.348225594846244, 30.06518141726307]",49.30338013737919,26264286#1,26264286#1_0,4122.58,263.6,10
2022-12-04 00:46:00,randUni2881:1,"[3301.9319412120612, 3110.582608098415]","[31.336454079801737, 30.068538640730395]",88.10359641829594,819202035,819202035_1,2579.19,83.42,10
2022-12-04 00:46:00,randUni3365:1,"[3370.4812846277337, 3132.5401112443064]","[31.33716169722621, 30.06874570893665]",66.59744179293281,52244427#0,52244427#0_0,453.48,263.9,10
2022-12-04 00:46:00,randUni3721:1,"[3021.832070687977, 2732.605982831543]","[31.333606285436204, 30.06509223250733]",40.095653059918995,-669873350#0,-669873350#0_0,132.88,174.27,10
2022-12-04 00:46:00,randUni3875:1,"[5395.995455735494, 2554.523775055994]","[31.358254705227278, 30.063795626280275]",92.53369551614244,772236620#12,772236620#12_0,571.86,357.58,10
2022-12-04 00:46:00,randUni3941:1,"[3276.91776758864, 2915.2935334220924]","[31.33622413125904, 30.06677371306997]",30.66659156698417,32692809#0,32692809#0_0,3841.56,263.19,10
2022-12-04 00:46:00,randUni6622:1,"[2544.5547201041863, 2633.465637219606]","[31.328671627799263, 30.064135077325847]",41.13103002429698,-182371968#8,-182371968#8_0,230.96,173.68,10
2022-12-04 00:46:00,randUni857:1,"[3426.0006154710372, 1819.0183610708061]","[31.33793551093544, 30.056904089492832]",94.58781491064616,700074885#19,700074885#19_0,2373.53,173.45,10
2022-12-04 00:47:00,randUni11039:1,"[3556.321384509593, 1387.7319122180122]","[31.339351858719773, 30.053030648856158]",37.52098221866414,215628990#0,215628990#0_0,34.86,83.75,9
2022-12-04 00:47:00,randUni1658:1,"[2868.0308590877107, 2326.858597096674]","[31.332072643757808, 30.061411882166535]",67.97805595492895,765656384#1,765656384#1_0,4899.8,83.82,9
2022-12-04 00:47:00,randUni3365:1,"[3458.0750993823367, 1586.8806110523885]","[31.338303095086868, 30.0548142433393]",108.0551467294321,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,2069.39,174.62,9
2022-12-04 00:47:00,randUni3721:1,"[3365.977804031295, 2333.7385191067947]","[31.337235472306244, 30.061539363042964]",87.67076654696575,700074885#11,700074885#11_1,854.35,172.94,9
2022-12-04 00:47:00,randUni3875:1,"[5124.398873527317, 2975.4808534079993]","[31.355375268601446, 30.067557782573456]",45.045716678706654,:2429384580_4,:2429384580_4_0,1292.26,263.0,9
2022-12-04 00:47:00,randUni4275:1,"[4057.412762792268, 2486.114066072685]","[31.344383022280834, 30.063004407015498]",50.48593948448914,671744652#1-AddedOnRampEdge,671744652#1-AddedOnRampEdge_1,714.05,263.33,9
2022-12-04 00:47:00,randUni5153:1,"[5230.895457435717, 1652.5805797778064]","[31.356676925206887, 30.055637978651337]",37.7340095206575,564577984#5,564577984#5_0,228.66,84.81,9
2022-12-04 00:47:00,randUni6622:1,"[2224.335472283165, 2786.280389995981]","[31.325327565281988, 30.065471300104008]",85.69511782302038,819221586#1,819221586#1_0,1006.26,349.29,9
2022-12-04 00:47:00,randUni857:1,"[2733.727848261432, 1502.067785812184]","[31.33080472690743, 30.05395402287314]",48.11595349187572,699913212#6,699913212#6_0,3514.32,263.5,9
2022-12-04 00:48:00,randUni11039:1,"[4050.387289048854, 1548.1539456444218]","[31.344450985475362, 30.054542386935477]",79.51000054661647,701104139#3,701104139#3_0,1034.44,263.78,9
2022-12-04 00:48:00,randUni2185:1,"[5157.776104578784, 3135.879205027481]","[31.35569750000834, 30.06900903276759]",51.89991348139239,363326169,363326169_0,679.11,57.66,9
2022-12-04 00:48:00,randUni3365:1,"[3802.3424850889323, 1523.7296112153253]","[31.341882522604415, 30.054289646968645]",38.63657753208193,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_3,2717.56,263.94,9
2022-12-04 00:48:00,randUni3721:1,"[3446.9341911119245, 1815.8076007279667]","[31.338153072978848, 30.056877870347737]",87.04668306377457,28582639#5,28582639#5_1,2067.89,353.67,9
2022-12-04 00:48:00,randUni4275:1,"[2682.632375106419, 2330.8520408878962]","[31.330149402881997, 30.06142349675771]",14.486154982247532,765656381#5,765656381#5_0,2101.34,258.56,9
2022-12-04 00:48:00,randUni4510:1,"[3436.0329743112347, 2016.9925851984885]","[31.338009709219143, 30.058691274909474]",28.382701029197992,32690678#1,32690678#1_0,318.53,264.29,9
2022-12-04 00:48:00,randUni5153:1,"[4335.987444043232, 1570.0746674693905]","[31.347409276244655, 30.054777388437724]",73.64437923761453,700675428,700675428_0,1207.78,262.9,9
2022-12-04 00:48:00,randUni6622:1,"[3356.939058749171, 3116.7833838315114]","[31.33702362671474, 30.068601795273537]",85.88012168677972,819202035,819202035_1,2346.03,83.66,9
2022-12-04 00:48:00,randUni7488:1,"[5381.815743333635, 2269.785812799772]","[31.358150052674734, 30.061225223650478]",101.72501179159703,772236620#7,772236620#7_1,800.86,6.76,9
2022-12-04 00:49:00,randUni11039:1,"[2587.2806516290434, 1387.5008771022449]","[31.329303495070615, 30.05290126190754]",88.85513220736797,883292352#1,883292352#1_0,2513.07,262.6,7
2022-12-04 00:49:00,randUni2185:1,"[4902.015556683768, 3341.388474514485]","[31.353014248331966, 30.070829674154947]",98.81017927852342,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,1938.61,248.91,7
2022-12-04 00:49:00,randUni4510:1,"[3773.3158394168477, 3158.5085135833106]","[31.34133562789729, 30.06903275166833]",106.24069352621862,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,1895.82,83.96,7
2022-12-04 00:49:00,randUni5153:1,"[3418.4293544966404, 2046.7163296033864]","[31.337822678647395, 30.05895709644107]",93.12958385117027,28582639#7,28582639#7_0,2627.11,354.07,7
2022-12-04 00:49:00,randUni5626:1,"[5067.133637232579, 1662.3693262944187]","[31.35497728478664, 30.0557050435203]",53.578520500667494,26203214#1,26203214#1_1,714.62,263.86,7
2022-12-04 00:49:00,randUni6622:1,"[4632.51640703931, 3242.127855896141]","[31.35023402721708, 30.069899212523584]",68.69857359169161,939250970,939250970_0,3630.57,88.97,7
2022-12-04 00:49:00,randUni7488:1,"[5111.941335059133, 2826.1400370327615]","[31.35526835208663, 30.066208994240746]",47.985097633651876,37099917#2,37099917#2_0,1722.85,264.04,7
2022-12-04 00:50:00,randUni11164:1,"[5155.9537112018, 3018.852922096427]","[31.35569605622725, 30.06795312717653]",53.07518437380172,32691832#8,32691832#8_0,282.19,331.77,10
2022-12-04 00:50:00,randUni2185:1,"[3555.3864859579435, 3130.349729676256]","[31.33907969656899, 30.068750197317257]",54.677334323625885,:10143103186_2,:10143103186_2_1,3428.92,83.74,10
2022-12-04 00:50:00,randUni3103:1,"[3168.7237015811857, 1814.1754729946422]","[31.335268319210748, 30.056826646901747]",44.04121194784597,217280786#1,217280786#1_0,118.5,82.67,10
2022-12-04 00:50:00,randUni4510:1,"[5205.258860199005, 3107.2355082920517]","[31.356194225345867, 30.06875680388344]",107.18754405514055,41336031#4,41336031#4_1,3488.03,150.62,10
2022-12-04 00:50:00,randUni4837:1,"[3436.0530170827856, 2652.5519947437583]","[31.337914116516153, 30.064424478073676]",0.0,32659864#2,32659864#2_0,0.0,270.71,10
2022-12-04 00:50:00,randUni5153:1,"[3288.4964415097566, 3038.9201406411667]","[31.336325554944178, 30.067890431536874]",46.57469772343351,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,4063.36,172.37,10
2022-12-04 00:50:00,randUni5626:1,"[3671.0994293850354, 1500.688796876945]","[31.340525051047393, 30.054064630900108]",104.46606166057586,700673538,700673538_1,2128.0,262.67,10
2022-12-04 00:50:00,randUni6622:1,"[4632.763172491051, 3369.011323943285]","[31.35021759510591, 30.071043829856293]",19.253151149457487,:442362872_1,:442362872_1_0,4508.43,335.83,10
2022-12-04 00:50:00,randUni7093:1,"[2552.854122283474, 2555.588242460407]","[31.328769502064784, 30.063433665377683]",9.05806258004214,:314508436_9,:314508436_9_0,15.51,56.61,10
2022-12-04 00:50:00,randUni7488:1,"[4531.040180989914, 2576.182845182321]","[31.34928131110797, 30.06387866811781]",72.00490903438295,25584650#1,25584650#1_0,2522.23,172.84,10
2022-12-04 00:51:00,randUni10339:1,"[2646.2047532755273, 3041.977067255928]","[31.32966390229556, 30.06783352401371]",90.27171401749018,885610134#4,885610134#4_0,974.91,85.61,12
2022-12-04 00:51:00,randUni11164:1,"[5095.377553425873, 3311.448039749448]","[31.355024150395675, 30.0705847033015]",103.00019948979143,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_0,1438.45,328.13,12
2022-12-04 00:51:00,randUni11706:1,"[3258.336950043821, 2540.503926380368]","[31.33608799815746, 30.063390408449003]",0.0,38329665#1,38329665#1_0,0.0,353.61,12
2022-12-04 00:51:00,randUni1358:1,"[4031.125377746576, 1436.3552600863325]","[31.344268029260228, 30.053531363104785]",52.78950491950138,-215628990#2,-215628990#2_0,302.62,263.65,12
2022-12-04 00:51:00,randUni1868:1,"[3347.2696620148618, 2504.40474008531]","[31.337015722119485, 30.06307643936716]",93.27588765485096,:367890731_0,:367890731_0_1,769.1,149.56,12
2022-12-04 00:51:00,randUni3103:1,"[3476.4931787025366, 1548.4681744460322]","[31.338499870583625, 30.054470149027708]",40.18770353680959,28582639#3,28582639#3_3,801.01,353.41,12
2022-12-04 00:51:00,randUni4837:1,"[3325.574011900615, 2713.2436599854964]","[31.336759222717063, 30.064957467366508]",104.75324683193915,700074885#5,700074885#5_0,1239.27,174.61,12
2022-12-04 00:51:00,randUni5153:1,"[3109.801497237605, 2519.239464228339]","[31.334550820499445, 30.063179080574827]",2.965078908716241,26253870#1,26253870#1_0,5049.05,353.66,12
2022-12-04 00:51:00,randUni5626:1,"[2351.06114286162, 1613.5427959000606]","[31.32681975388349, 30.054909164067524]",104.62270829599649,894550197#7,894550197#7_0,3668.3,353.87,12
2022-12-04 00:51:00,randUni7093:1,"[3083.6665726012707, 2358.6122283043724]","[31.334304054785626, 30.061726676685826]",80.52561356588696,858935302,858935302_0,780.97,83.71,12
2022-12-04 00:51:00,randUni7488:1,"[3770.0572421021643, 2533.04304954761]","[31.341395937110118, 30.063390173541027]",35.67216561143237,32226001#4,32226001#4_0,3449.26,83.45,12
2022-12-04 00:51:00,randUni787:1,"[4453.108198882879, 1840.0244609483307]","[31.348583360971933, 30.05722780444695]",22.00499956602027,659581751#1,659581751#1_0,18.6,173.86,12
2022-12-04 00:52:00,randUni10339:1,"[3849.016506388676, 3163.2047312370887]","[31.342120023987007, 30.069085020349476]",61.02173017604211,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,2186.97,84.03,13
2022-12-04 00:52:00,randUni11706:1,"[2677.4208447631986, 2329.0279161781186]","[31.33009563407135, 30.06140635537271]",24.798467040569143,:8006884406_1,:8006884406_1_0,753.75,249.96,13
2022-12-04 00:52:00,randUni11974:1,"[4944.939132141773, 2119.40206910823]","[31.353641921125703, 30.059811979836613]",37.68211028526656,25746595#2,25746595#2_0,113.29,173.02,13
2022-12-04 00:52:00,randUni1358:1,"[4793.897459523346, 1605.486630123166]","[31.352152375618896, 30.055156433172268]",106.89304170696509,564577984#2,564577984#2_1,1511.81,83.45,13
2022-12-04 00:52:00,randUni1868:1,"[3458.29947837255, 1684.3338663423056]","[31.338290738968574, 30.055693371818805]",91.12829076827387,28582639#5,28582639#5_0,2022.44,353.67,13
2022-12-04 00:52:00,randUni1941:1,"[4058.7796812623374, 3063.2798820859844]","[31.34431051968512, 30.068211047782476]",48.291369301248515,:669890458#18-AddedOffRampNode_0,:669890458#18-AddedOffRampNode_0_0,622.87,347.81,13
2022-12-04 00:52:00,randUni3103:1,"[3521.2410447304082, 1483.3499510546987]","[31.338973695136463, 30.053888598360857]",26.091318555932993,670520191,670520191_0,1548.26,211.65,13
2022-12-04 00:52:00,randUni3610:1,"[3374.7587093204543, 2486.4309176711718]","[31.33730350771077, 30.06291790891512]",38.725516296420246,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_2,34.68,353.99,13
2022-12-04 00:52:00,randUni4837:1,"[3055.093966932504, 1441.6987737917427]","[31.334146258231577, 30.05345171779166]",105.85441902649455,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,2878.06,262.27,13
2022-12-04 00:52:00,randUni5411:1,"[2928.8450428777446, 1928.9462889394276]","[31.332763467971848, 30.057830437477506]",20.410737155028237,:287924311_6,:287924311_6_0,176.6,120.44,13
2022-12-04 00:52:00,randUni5626:1,"[2578.7087437886225, 3031.549113095267]","[31.3289654852369, 30.06773055932966]",105.28905014407188,885610134#4,885610134#4_1,5406.89,82.52,13
2022-12-04 00:52:00,randUni7093:1,"[4409.440134221084, 2501.511396821546]","[31.348031429061216, 30.063189232552364]",82.20757587170658,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,2118.59,83.9,13
2022-12-04 00:52:00,randUni787:1,"[4658.520986062845, 2240.7451158877884]","[31.350653548130477, 30.060869356441923]",57.71091065192843,32691445#2-AddedOffRampEdge,32691445#2-AddedOffRampEdge_0,649.34,83.85,13
2022-12-04 00:53:00,randUni10300:1,"[3833.017458916867, 1523.7848293686018]","[31.342200601735243, 30.054294156350263]",103.85582184146995,:4325417225_0,:4325417225_0_0,820.74,263.72,12
2022-12-04 00:53:00,randUni10339:1,"[3701.6492785555915, 2951.3393752336474]","[31.340623550098922, 30.06715455532877]",42.216297426496766,:367206300_0,:367206300_0_0,2895.78,264.9,12
2022-12-04 00:53:00,randUni11008:1,"[4736.053740672608, 1852.0488565947335]","[31.35151569670266, 30.057373098420943]",22.289753079799517,25746577#2,25746577#2_0,355.04,180.1,12
2022-12-04 00:53:00,randUni11706:1,"[3645.6428389535713, 2421.7869243946125]","[31.34012244087325, 30.06237027640972]",73.70827227348822,858935302,858935302_0,1781.3,83.52,12
2022-12-04 00:53:00,randUni11974:1,"[4754.779342032177, 1681.0933219842173]","[31.3517354312558, 30.05583338007939]",46.04916667941395,25746577#5,25746577#5_0,761.29,173.74,12
2022-12-04 00:53:00,randUni1868:1,"[3410.593493732979, 2915.8596140624345]","[31.337610381094247, 30.06679636046869]",21.278538073206185,700145114#0,700145114#0_0,3334.11,82.13,12
2022-12-04 00:53:00,randUni3103:1,"[4533.2885148499445, 1407.993787009438]","[31.349479482478543, 30.053340994182467]",50.29058791589845,26195767#2,26195767#2_0,2730.71,173.95,12
2022-12-04 00:53:00,randUni3610:1,"[3861.7931899578643, 2442.7298522792385]","[31.34236086792972, 30.06258748279296]",87.38365168531568,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,897.25,83.66,12
2022-12-04 00:53:00,randUni4837:1,"[2492.5512561998285, 1619.328852147715]","[31.32828607220129, 30.054980022448806]",51.49995591966834,-675106503,-675106503_0,3639.57,288.38,12
2022-12-04 00:53:00,randUni7093:1,"[4971.3927919729895, 2372.518377352119]","[31.353878465370347, 30.06209872397632]",48.8933702862679,41669755#5,41669755#5_0,2959.0,83.75,12
2022-12-04 00:53:00,randUni787:1,"[4495.716769162442, 3042.392567088374]","[31.348845159955502, 30.068079632957055]",67.312371502754,37711813#5-AddedOffRampEdge,37711813#5-AddedOffRampEdge_0,1618.82,353.46,12
2022-12-04 00:53:00,randUni9997:1,"[4848.514263473302, 3321.0842069054265]","[31.35246240069979, 30.070639559516763]",81.20816918785238,940974903#3,940974903#3_0,247.99,250.47,12
2022-12-04 00:54:00,randUni10300:1,"[2951.7020875071644, 1514.2134602878978]","[31.33306317958591, 30.05409226265301]",49.04142666229855,217280770#4,217280770#4_0,2119.47,83.5,7
2022-12-04 00:54:00,randUni11008:1,"[4014.8259096040097, 1538.527919583519]","[31.344083671820446, 30.05445090888256]",97.54737452553954,700675428,700675428_1,1332.64,264.86,7
2022-12-04 00:54:00,randUni11706:1,"[4559.995222980172, 2289.4004803257694]","[31.34962452058482, 30.061295441756066]",68.01090555853438,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_1,2907.86,175.11,7
2022-12-04 00:54:00,randUni11974:1,"[3686.9781755866934, 1502.7317736372001]","[31.340689399566365, 30.05408513825526]",88.98164295326725,700673538,700673538_1,1903.0,262.67,7
